FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1018950,2839.36,587025,0.362942266425649,0.0603623043995371,0.000170218950102156,0,0.387140244707069,-0.0295406974833042,-0.00978792316637766,22.0843
710197,2516.54,249517,1.01348729631741,0.021144286448719,-0.0583617914273844,0,0.193185674967248,0.00938624819474578,-0.038509546209993,22.1466
709937,2290.98,261781,0.303954948814545,-0.0286965917680257,-0.0926451169339168,0,0.199357547763923,-0.121205849601686,-0.112277644856676,22.1491
367238,1480.51,115899,0.827945104383313,0.00631287016061814,0.0390414278075943,0,0.117984721642324,0.104665684399825,-0.00274224966736865,22.1493
489172,1990.02,120573,0.837318066738115,-0.0765087512237765,-0.0169144830547653,0,0.103176486620462,-0.11562911186835,0.0106980408750329,22.1548
1486320,4573.39,518004,0.584707101679993,-0.0328063465613969,-0.0927462022140778,0,0.223902498636477,-0.125771074025721,-0.0423884943000754,22.1592
1765900,4856.16,531014,0.0598050314369301,0.06638833182294,-0.0668327424938402,0,0.322911306383323,-0.115664080000984,-0.0171472188755763,22.1789
1213250,3622.39,451042,0.387447897230321,-0.0213153179449538,-0.116589537047014,0,0.286933492720211,-0.164391857327837,-0.0200843353470313,22.2199
366349,1441.83,76896.4,0.616387077026451,-0.0468473745128046,-0.127146766994247,0,0.0996031350171024,-0.0286245683807614,-0.0252166291234653,22.2462
697346,2083.28,176209,0.0700198473720779,-0.0652858772597957,0.0612602317437677,0,0.119696298039308,-0.010442848051329,0.0701354718406421,22.294
1213900,3495.59,361298,0.29048822378899,-0.0164763319478905,-0.00899180091331678,0,0.299402947683535,-0.147876655512972,-0.0414170108991445,22.3241
643164,2167.87,182484,0.497893582893755,-0.0501915266105349,0.0156006584157598,0,0.16839010562112,-0.117434477441526,-0.00166693095058778,22.3254
1125310,3951.16,232153,0.121244087525248,-0.0626879102470618,-0.0489933114660796,0,0.135613741249361,-0.189402670765388,-0.0489150557326079,22.3255
1049820,3216.51,320194,0.21587728655812,-0.0163466524726834,-0.0644489420300505,0,0.136041684221168,-0.178327528073678,-0.0366335954973383,22.3997
679828,2355.21,372037,0.302911394701892,0.012516352643335,-0.0258154907385001,0,0.216981263211493,-0.294663717201195,-0.0808808990106368,22.4075
369482,1349.05,110918,0.918109110792614,-0.0613387005665441,-0.027931547226274,0,0.0134457618291129,-0.0402191346402504,-0.0129495005641626,22.415
1152500,3010.68,730730,-0.115903199268367,-0.0456115243938968,-0.109806392236313,0,0.291741552906468,-0.247210961382157,-0.147014926970817,22.4271
640955,2212.09,217548,0.502254197049179,-0.0318140283647994,-0.0611106383826776,0,-0.0142158113459509,-0.125265136361994,-0.0741974283035328,22.4607
785579,2677.37,132852,0.295556273113538,-0.00750733777525562,-0.0666404179307129,0,0.116697731648068,-0.141728968989574,-0.0644743292853859,22.5259
356258,1373.86,167236,1.12515845956334,-0.010533559142148,0.0106821409206734,0,0.0804085947336688,-0.116317400817684,-0.0075740600900539,22.549
1060470,3288.37,693038,-0.0307754274336364,-0.0533890388282666,-0.178131382193692,0,0.249550076731364,-0.232921097209572,-0.24677149437909,22.5683
1213650,3612.63,793222,0.148884560862142,0.087701507429972,-0.0853566856319212,0,0.342232924589874,-0.175190857562756,-0.0609245878816852,22.5758
466252,1805.87,103040,0.949319039731102,-0.0661719951012243,0.00942655545658553,0,0.105853266306817,0.0661310102411063,-0.0685550660326985,22.5926
1578190,4129.01,656516,0.0872568259674262,-0.0924922773151185,-0.170906951473075,0,-0.112720780863315,-0.356037392252165,-0.150834468246949,22.5949
924934,3474.13,495031,0.856337972827725,0.0218818731483768,-0.0365553247867876,0,0.364903469375087,-0.157195555203913,-0.0481911403949203,22.6033
896015,2357.35,249302,0.884600919722753,-0.0684406493929636,-0.00911327601219254,0,0.171138951964022,0.177953197505212,-0.0156068653704378,22.6286
506849,2038.86,195000,0.667750634017353,-0.0365803437516775,-0.0387239218392684,0,0.247218224053916,-0.150687410236652,-0.0602848430979356,22.643
1158490,3319.39,475017,-0.0018207032205002,-0.0137334258022561,-0.11977529770127,0,0.231788283210595,-0.246667767360528,-0.0580273563268554,22.6433
650374,2420.28,154672,0.473341776074668,-0.0360113956937044,0.0205630287960833,0,0.135962247471521,-0.144081331303727,0.0330251940308812,22.6771
573511,2230.54,224520,0.515294354743398,-0.0345671663598861,-0.0987375997157119,0,0.287576664305677,-0.128938583551804,-0.0380968893334402,22.6928
1226020,3937.72,344621,0.559369790739791,-0.00126779237607834,-0.20534549519164,0,0.292754998745936,-0.0898421681639425,-0.0616686030368488,22.7095
924217,2802.65,266456,0.416375109920535,-0.0125811802646193,-0.0121302565040036,0,0.223753371694895,0.0338486816973159,-0.0764623109104206,22.7286
923215,2316.95,522757,0.683617310900469,-0.0406435535618913,-0.186258346331217,0,0.181694702657779,-0.169458421175155,-0.0332625017907681,22.7347
322230,1290.57,126651,1.19391788836067,0.00665125331676081,-0.0503058621478577,0,0.237262900569969,0.0530189496036558,-0.030818032056504,22.7348
593417,2104.14,215219,0.181696969465203,0.0818223221373197,0.101286710671474,0,0.20401538982046,-0.0837805672415981,-0.02703905989585,22.7348
664120,2366.18,232622,0.381692374023606,0.011118926945669,-0.0625257401097886,0,0.269115927844343,-0.11188344879774,-0.053017818197736,22.7462
392323,1448.81,91218.2,0.404261825276518,0.0372600718578072,0.00131877438528051,0,0.127851707962106,-0.0913299005283071,-0.0469612866154146,22.7767
1891530,4584.92,846261,0.588857895768806,-0.0937134485820624,-0.0920666240735557,0,0.0723337921860953,-0.304592306355926,-0.110693462699182,22.8332
312579,1281.26,99530.8,0.913664018392166,-0.0615182922168629,-0.0462430935743013,0,0.121226061391498,-0.0587105321712969,0.00668129417599004,22.8366
1912720,5058.23,630640,0.708630541852149,-0.0889576588461261,-0.265513905709222,0,0.153038460657866,-0.337224497064304,-0.169777060072121,22.8435
448196,1741.15,153470,0.562713170642223,-0.0279206681218363,0.0485901464090704,0,0.162215069061905,-0.0616376735775605,-0.0381631483561501,22.8672
1452860,3624.71,881544,0.169689257140894,-0.0957625152106491,-0.203766569380508,0,-0.0698292893319306,-0.414188867012678,-0.139267482949139,22.8748
805785,2365.28,441711,0.23241809280836,-0.0259532733998883,-0.0830390542661825,0,0.271048597279879,-0.0358823364847347,-0.0964985987988156,22.9285
703946,2725.09,200114,0.19092171902809,0.0111747152807058,0.0138083775244867,0,0.250779356371136,-0.060879527453243,-0.0620688942095164,22.9362
500311,1562.82,147336,0.665044279469903,-0.0908468335975942,-0.132332778877158,0,0.103412026487885,-0.134898741995625,-0.0491633464059471,22.9418
1368010,4291.7,548209,0.114020692727731,0.014356224675644,0.0518444577528834,0,0.299819297593025,-0.233650497453386,0.0281366057123048,22.9486
352052,1434.7,288270,0.158769812296986,0.078691003655869,-0.0180374575987347,0,0.211853300632153,-0.0732572202331006,-0.00970307578871909,22.972
803234,2420.63,541187,0.584962573136367,0.0681274618734986,-0.0747778342983848,0,0.275582666545037,-0.0207390222082588,-0.0733202472116177,22.9844
775390,2413.14,250722,0.484379197924211,0.00906427618203414,-0.0288915241045001,0,0.178940218724196,-0.113134040852375,-0.0216284244744121,23.0133
392397,1491.51,163450,0.534161901057241,0.0177759009098864,-0.0282780097368436,0,0.111759109337205,-0.0635270463925448,-0.0572847880315895,23.0344
323080,1294.26,114959,0.270217056092903,0.0256968965952286,0.0126985661485278,0,0.192963463127588,-0.0307465407822323,-0.00109430974462099,23.0497
658498,2660.09,225906,0.389222187844525,-0.0556975875764751,0.0449117394945301,0,0.189223167300818,-0.112275739481522,0.0338155891896962,23.0577
452219,1704.37,154063,0.639628471360763,-0.0661260411951643,-0.00665736427257922,0,0.0923458306512787,-0.167233489480486,-0.0350221365806331,23.0577
1005810,3278.6,339533,0.18080851803237,0.0201677415277592,-0.108559386211586,0,0.149235383857472,-0.15349500038582,-0.154418831522002,23.1245
599176,1863.24,148056,0.279039626686462,-0.0187917755067565,-0.00923024184559921,0,0.11888295069468,-0.141942967129367,0.0157108763586112,23.1882
516951,1976.33,119377,0.560668726760567,-0.0500618236698842,-0.0179454079780592,0,0.0739207544229653,-0.08095420316387,-0.0174048283555778,23.1942
494881,1679.61,226912,0.337825367237242,0.048939824539676,-0.0748895039210886,0,0.324002823581198,-0.0630012091699814,-0.0204732299199189,23.2145
502969,1744.9,193518,0.795961542363261,-0.0163399343969273,-0.0427075174188879,0,0.0642237610044192,-0.121526045746332,-0.0609934095581718,23.228
945053,3574.14,296990,0.424063880453794,0.0107885078590215,-0.0872341334324477,0,0.243481981308974,-0.181849539007293,-0.0835623348540567,23.2375
576831,1991.16,235829,0.4031438764847,0.0147280807238773,0.0129339088954896,0,0.076244339859767,-0.210329236633471,-0.0264650754995089,23.2521
911183,3297.74,442148,0.00764988044666536,-0.0838403068125556,-0.226859390525205,0,0.195129975868259,-0.252637812710431,-0.132044750239021,23.2969
1156650,4093.42,444767,0.663192957704692,0.0144772047623255,-0.0913570326530513,0,0.298012173049379,-0.137943292812439,-0.107339316897808,23.3075
1736120,4411.81,896441,0.582857647913334,0.0431729269508579,-0.0739672644284471,0,0.323997373471557,-0.207374026215855,-0.0815084830042728,23.3076
661718,2116.91,190951,0.133117881842153,-0.0281790937495535,-0.0156936910341468,0,0.1030134133727,-0.0297878366911065,-0.0890104282216835,23.3946
1294690,3701.17,432410,0.154080014144009,0.0507936374404054,0.0554833564575662,0,0.318742686768546,-0.178962250941938,-0.0291406046361288,23.4179
1575630,5010.83,528660,0.620656940445042,0.0466555968656716,0.0117329101054096,0,0.304997947588602,-0.236037317993631,0.00747391856173232,23.4541
502384,1755.72,116736,0.377713780567935,-0.0223277435445565,0.0466248812323077,0,0.0738802267171803,-0.129268294897372,0.0167122254897006,23.4829
1572820,3949.08,577482,0.809777070313928,-0.020867447153926,-0.0575385337264286,0,0.328189181827003,-0.210796561909113,-0.00834565802123595,23.4999
652978,2587.17,172856,0.149517922341782,0.0662733512628961,-0.113797088242596,0,0.191336594378698,-0.118585916595281,-0.0936011719355933,23.5225
945729,2351.01,353196,0.278560157633445,-0.0395784235385708,0.0701709218587501,0,0.276681890642723,-0.183765570667058,0.0838159823030615,23.5412
580407,2102.68,173092,0.165193287367474,-0.0577186423932514,-0.0893140097381989,0,-0.0136499749516537,-0.163126244898187,-0.0577610203593806,23.5447
619025,1868.44,312268,0.326719569451015,0.0662395712830804,-0.0602537686620893,0,0.136151771127886,-0.0839586443381058,-0.0801878533408848,23.5625
453934,1772.69,163462,0.321152077322563,-0.0522888128953891,-0.0655047428767261,0,0.0632439138514334,-0.124913341174549,-0.0286812099407304,23.5648
1039010,3707.33,336757,0.345422962376519,0.034358218538931,-0.0889695819360785,0,0.335776588762877,-0.0958398258832443,-0.0488072898040853,23.5648
1002730,3121.56,558481,0.497754885233029,0.0560276526566838,-0.00104300457733618,0,0.300393505761511,-0.206228003154953,-0.0535480633768026,23.5654
962555,3270.08,565703,0.263651829934892,0.0985624757069199,-0.0671683897675524,0,0.316846294352018,-0.123869001616662,-0.0734564164163809,23.6028
583642,2096.95,189873,0.788224568921793,0.0373526707226656,-0.0434550409718008,0,0.204332100445404,-0.0647640590895537,-0.0470370670588503,23.6188
446701,1717.51,204361,0.280752765537844,0.0608101755446731,0.0352818888740531,0,0.209339982916503,-0.120616190131385,0.0293228294995465,23.6266
1051590,3271.75,586046,0.550733847131131,0.0372195697734363,-0.0985593887657968,0,0.226915001124639,-0.280422920205236,-0.102091118779986,23.662
459960,1663.6,162107,0.45020131737863,0.02300534570708,-0.05537492248643,0,0.202449218389998,-0.0481230055141566,-0.0210606139163044,23.6779
594246,2086.33,181993,0.322151860458409,-0.0296880224673017,-0.0350731995896466,0,0.185637761499111,0.0739658197318991,-0.0401863875582658,23.678
1171010,4145.87,295304,0.54383535043017,-0.0145209124311499,-0.0965385783407408,0,0.234753998215558,-0.1357222615522,-0.0219746581988593,23.678
775625,2000.68,588309,0.452674689619845,0.0867679707721812,-0.0283782316811167,0,0.302441889960019,-0.182020804524705,-0.0957513596523925,23.6899
426436,1604.04,147235,0.268470845917778,-0.0107643039922138,-0.0315021100632335,0,0.0218252435792558,-0.0775239608216054,-0.0211964266890679,23.7001
570803,1941.87,143414,0.0285904344668293,-0.172332713446416,-0.168691577045518,0,-0.00411688721129662,-0.262459893245205,-0.168111190720839,23.86
841604,3349.14,214408,0.132311420877012,0.00821135730548513,-0.120908182836815,0,0.261053999493271,-0.132863544261437,0.0149220257226852,23.8932
1264870,3171.77,528604,0.381029128258296,-0.0535666682362694,-0.170387562600413,0,0.149036361089789,-0.108375440266371,-0.177074858814064,23.8932
432533,1531.43,222044,0.255076270868655,0.0488089701591763,-0.0764894696232207,0,0.193785425075354,-0.0106836512175169,-0.0909782260788735,23.8933
805861,2212.48,189453,0.616730726490461,-0.0644911554797501,-0.115496531421844,0,0.0525708466165801,-0.139047744655729,-0.11417794259558,23.9478
1275940,3743.9,605390,0.470842516416682,-0.155387338077813,-0.107285253099018,0,0.144518380476396,-0.356666093282805,-0.170528484998857,23.9529
1066900,2637.28,799985,0.839008137326395,0.00691260488600709,-0.024777083583857,0,0.213140107346615,-0.221608908605415,-0.0917057649730114,23.9605
975905,2900.63,574772,0.186159703997741,-0.0401235608669415,-0.226943364203873,0,0.129804156665773,-0.253928991975754,-0.227087823236069,23.9675
925678,2915.74,1068620,0.458043535007233,0.02263311695474,-0.200719163536891,0,0.186696622682751,-0.265127214769632,-0.118396657597914,23.9675
636300,2509.75,256625,1.08000377900092,-0.0658066376689811,0.0412029061005689,0,0.193694200601637,-0.0597580199159226,-0.0479269006406544,23.977
493388,1831.65,143715,1.03706341735446,-0.06914892072661,0.0842689091876236,0,0.203445461320824,-0.115551560068351,-0.0648247871754095,24.0089
1747980,4395.87,1033630,0.0118172161100778,0.0166069059322994,-0.133338489351501,0,0.271737594314938,-0.148683510042115,-0.205374096121776,24.0131
1329690,4891.92,403682,0.547561845579474,0.101615054257387,-0.0574780985555969,0,0.370494737508806,-0.0952773908260627,-0.000238607657175956,24.0401
898517,3268.45,284763,1.13056679349966,0.0267489097448399,-0.084698807541478,0,0.318933887763758,-0.160397391941902,-0.0701079364411936,24.1407
478427,1956.5,94988.3,0.712584519725229,-0.103455710710178,-0.100161730231762,0,0.183124191723851,-0.184704532266753,-0.0698654253963863,24.1433
587838,2028.01,315488,0.323366768086595,-0.0275845527451407,-0.019542734321498,0,0.254602409480976,-0.0800956040851242,-0.0542130014610448,24.2472
1528100,4553.31,334302,0.161032878726197,0.0335030908937418,-0.0798204535208508,0,0.326895775232181,-0.144127049855664,0.0324706216528378,24.3071
1122410,2906.67,583849,0.585899706228967,0.027919529010336,-0.00373446073429838,0,0.174630675282906,-0.260944084347394,-0.0526656396822548,24.3107
1106460,3647.26,500322,-0.030095800427248,0.0759855167077163,-0.111995474431714,0,0.293044366229478,-0.0851677664850724,-0.106437886073886,24.3107
855291,2193.1,413920,0.328832905172194,0.00121457928174327,0.0525855679354499,0,0.0850390723522348,-0.20297883063467,0.0190970434086655,24.3764
755295,2467.97,234038,0.287253067795347,0.0251244095811718,0.00726808567230992,0,0.195999707116845,-0.20849499686883,-0.0217458031580213,24.3776
1571070,4296.12,685773,0.389868607417556,0.0606460122720383,-0.0612538974667757,0,0.271504424811831,-0.233186355541909,-0.059564477013882,24.4239
508158,2020.63,145755,0.397542182412062,-0.00950291211420074,0.0516433058944184,0,0.20324940818398,0.0754535390346473,-0.00885817180599903,24.4353
817831,2685.75,277333,0.0879391541563888,-0.0320365724854271,-0.0598303456438485,0,0.167452007466705,-0.159624907277897,-0.0784632755811653,24.8182
1625400,4844.81,490377,0.605138102081855,0.0550086704220698,-0.0363566492833076,0,0.347497286632168,-0.107140297534565,-0.0251191802126019,24.8338
649458,2456.58,143759,0.527344234828937,-0.0155969554835878,0.0586120678040137,0,0.220427554269812,-0.0339198795807586,-0.0329884798942001,24.8516
1232500,3371.45,548043,0.566781390369214,-0.0450345235818552,-0.131246010655935,0,0.135606186449395,-0.254187334293559,-0.219638882468465,24.8669
556831,1812.03,194034,0.25419397683269,0.0651635490773538,-0.00599312948209045,0,0.118609618444122,-0.0162250668724822,-0.00622443100017725,24.9086
844140,2455.9,369364,0.484704454914877,-0.038090973732037,-0.136914085124732,0,0.0420273456742645,-0.187717405396639,-0.0909003610966045,24.9906
446039,1754.49,85999.6,0.231722356512441,-0.047222347720739,0.134268915065742,0,0.137848490213008,-0.0555399325861163,0.0275332330940705,25.0339
403096,1568.18,90537.8,0.406783443358492,-0.0198907506248256,-0.00594944022832021,0,0.107726718103868,-0.0460788349054513,0.0891390204944448,25.0467
1348490,4070.92,520178,0.18987408356619,0.0540441960981917,-0.0641409605300566,0,0.26373804262433,-0.259124430041955,-0.078921629022416,25.0893
735390,2455.32,234464,0.140852564607184,0.0176546827754704,-0.00317959027825133,0,0.222368468111547,-0.130592780519643,0.0490009890127292,25.0966
633102,2062.75,170358,1.09089029751019,-0.0259610018815927,0.0485173918195349,0,0.10487118215548,-0.0827686476220632,-0.0325177290033205,25.179
892843,2666.07,301007,0.510891855578988,-0.119559185001539,-0.0628471074909847,0,0.130200082581893,-0.24227563033906,0.0107390814442058,25.2024
847149,2284.05,256826,0.295440003981675,-0.000403533999819851,-0.0719362389294877,0,0.339667412743524,-0.177332905368793,-0.0278430806556656,25.2713
775371,2630.19,256853,0.178913972284325,0.0714816109308878,-0.056266578414004,0,0.292187252307844,-0.0521889872336588,-0.0374829929558056,25.2844
896192,2653.73,172794,0.262750958656408,-0.0430490136960612,-0.0528186728579635,0,0.126723409460486,-0.0974407735641738,-0.0549380759307445,25.2845
535312,1931.01,253182,0.188795921834301,0.0238518489354172,-0.00637664180933258,0,0.227131642634726,-0.144028587918978,0.00499065539302179,25.3415
1502430,4095.83,527834,0.370285754291602,-0.0274405309806596,-0.123261104958501,0,0.183516957449559,-0.167576836838404,-0.127785136640281,25.3419
922202,3431.05,691175,0.043622125536546,0.110374276800352,-0.000436653235773852,0,0.38683840179171,-0.195234322214579,-0.0068380103875787,25.3463
1475190,3697.07,603380,0.0895550479163375,0.0273812597244572,0.00142988435091684,0,0.34872836593689,-0.082741408444383,0.00795857243430735,25.3539
620585,2465.92,166435,0.603479898020657,-0.0601370728304736,0.0461350731887008,0,0.137503964681825,-0.038763625680435,0.00704238382502936,25.3947
564271,1845.86,269337,0.128235298431216,-0.0334731441323177,-0.0771539294357409,0,0.179040563503938,-0.0146126004145233,-0.0373235743102955,25.4494
1460420,3522.66,746137,0.563316526928568,-0.0537019059680617,-0.114996547806706,0,0.277125421858479,-0.264254255858519,-0.0994563482407563,25.4605
366323,1441.02,53722.6,1.10248429887997,-0.0424461652097809,0.000179685181918162,0,0.0288436577095685,-0.124627362938781,-0.155339723878853,25.4837
426982,1682.84,205870,0.100555405775027,0.0332410606702778,-0.0537399261050653,0,0.101839170876255,-0.134269171786176,-0.116407066396587,25.4963
1610140,4540.49,464972,0.645587522648075,0.0960528884457488,-0.0985433485098256,0,0.252570472304015,-0.17814123375397,-0.123955405205897,25.5018
838865,2667.49,371790,0.138558446481251,-0.0722356493729956,-0.090729470487967,0,0.273818059286165,-0.257922103454015,-0.0353375796874848,25.506
677808,2361.05,230246,0.535096440047142,-0.0248742679900479,-0.0651303634597475,0,0.172051814324126,-0.0524391069459117,0.00826646522430555,25.5126
336436,1369.76,75061.5,0.366704699377645,-0.0487163877091541,-0.0117088584568902,0,0.129058700862658,-0.101724869064444,0.0151943615921721,25.5545
711382,2755.71,146917,0.408348277330746,-0.0205441693067746,-0.0484273509779821,0,0.0342431704342923,-0.104772031556324,0.0149155281100379,25.5652
461513,1719.25,135051,0.300308814627922,-0.00937314201518962,-0.0918738264120149,0,0.10287582954889,-0.147305445670983,-0.0511903865674465,25.5677
841748,3368.57,265309,0.309399138869282,0.0202875453757757,0.00114826263038713,0,0.331559965911083,-0.0985210581397309,-0.0389774439234094,25.5724
952154,2978.68,300726,0.0235174138843474,-0.0156858431491721,-0.0303921918779406,0,0.302303639677128,-0.118097233098893,0.0125114819221182,25.6057
687061,2581.57,138322,0.191880787060501,-0.0375374385367579,-0.0629409802838213,0,0.267253379970908,-0.104948403484893,0.0269295592611515,25.6093
365620,1467.34,108530,0.404510992551689,0.00436472985859868,-0.0149794487976634,0,0.0750206328596505,-0.0424001440149562,-0.0451343339021907,25.6126
433013,1627.72,170233,0.905096202282963,-0.038733366301348,-0.0395458586918736,0,0.0143708100777942,-0.101179232770371,-0.0310190997557515,25.6147
667663,2585.49,213776,1.11918299191233,-0.0340464235337927,0.0441106703547183,0,0.175187524404095,-0.162731665991649,-0.0168466117164157,25.669
868399,2230.06,325497,0.420045851660424,0.0433111379888565,-0.0617833694750072,0,0.13595142421545,-0.0580728449036427,-0.062479316729206,25.6769
1372230,3733.09,661770,0.10924966054386,-0.048311807057492,-0.0986567552150614,0,0.158130436286171,-0.306856768912029,-0.125249005658679,25.7108
1204840,3835.26,569036,0.454842917492762,0.0223388142815877,-0.056738550104747,0,0.346336650473254,-0.12000638557994,-0.053521800313766,25.7108
916380,3596.73,250710,0.193058638352576,-0.0403203054954809,-0.0465200268100515,0,0.15916290896197,-0.16868737179273,-0.0275954549539059,25.7155
472188,1659.62,106639,1.01663740503583,-0.0836485519183117,0.06369528349248,0,0.114012553321563,-0.150396045529546,-0.0159828634411889,25.7207
1109540,3271.03,397862,0.915586569725339,0.00481445848495327,-0.0444217864635815,0,0.397115960475502,0.0116278473772255,-0.0138470806054464,25.7272
708243,2602.04,395590,0.40076294248617,0.0106009337703811,-0.0143228027098638,0,0.158933617223343,-0.134147577319094,0.0411843012283573,25.7272
718910,2042.49,226710,0.583969034485071,-0.00323278680254307,-0.00406483747712812,0,0.13169787432073,-0.179502397383303,-0.0192183918156826,25.728
614552,1814.76,414713,0.486546118478712,-0.100037566368915,-0.0672096361489668,0,-0.0358320212425271,-0.133373077145147,-0.0602060090984354,25.781
771493,2955.29,142377,0.193096639512029,-0.00527176124295425,-0.0684008597323794,0,0.241642955667166,-0.0780677088407523,-0.0166014901297778,25.827
1110470,3080.17,440472,0.481110062006544,-0.028053894042865,-0.105339028577267,0,0.285564714756531,-0.188785359354027,-0.0121114951496881,25.9144
1078920,2893.08,616682,0.159079166233082,-0.0841264058526019,-0.13157451992734,0,0.168452535662353,-0.294300956741454,-0.109090214803078,25.9144
760882,2434.82,342743,0.451650187483276,-0.00940112998440464,0.00835565714215478,0,0.162058173438073,-0.147811655565882,-0.046519495612115,25.9219
791919,2834.84,299121,0.107245583647639,0.0224355793447571,-0.116108975989026,0,0.318883592421861,-0.0376204365325726,-0.00665621173373199,25.9317
431438,1541.84,94521.2,0.209637078021375,-0.0394553298774694,-0.0637192801367535,0,-0.0188574177720924,-0.0808005067675227,-0.054476904535757,25.967
362883,1428.01,140934,0.278108159084144,-0.138518204527984,-0.106575419672196,0,0.00531019406853869,-0.108482388364908,-0.189439011765432,26.0005
749140,2701.35,233378,0.351246463020478,-0.0239533099329393,0.00924864580857922,0,0.316676182194263,-0.107333325379696,0.0441825210561134,26.0166
790647,2726.59,298560,0.106015747393873,0.0284008934872869,-0.00721004170255042,0,0.284410073981297,-0.100922183063045,-0.0357311768148015,26.0167
1027750,3702.96,474881,0.597295586393101,-0.0569451129303802,0.0613317495662941,0,0.236962123986316,-0.0925409815622036,0.00740768459276431,26.0355
1230010,3396.07,354861,0.674169335752167,-0.0403680158599981,-0.0177144159126912,0,0.186313643490397,-0.0986545279584875,-0.0454904110044562,26.0482
710896,2592.37,170697,0.165329504911483,-0.0643784446555176,-0.0694086169847568,0,0.171631534182874,-0.117002181936355,-0.109019830946469,26.1192
913509,2530.38,346738,0.167565009915139,-0.0905384880172884,-0.199755446163576,0,0.140819430554385,-0.00106681179263299,-0.0101467860430091,26.1355
898942,2601.27,505742,0.100616698372363,-0.094309572576493,-0.0748263809428279,0,-0.105780720888771,-0.261294101434305,-0.0990399350992631,26.1454
1535570,3752.65,622220,0.25527404377513,-0.0625813585009638,-0.201211697209913,0,0.0709041270480611,-0.291081977082002,-0.165120737882171,26.1634
1384440,4801.74,390188,0.223263384810279,0.0915318722289261,-0.055988088887695,0,0.381948590863422,0.0159408639387566,-0.0406336071758569,26.211
1581900,4546.19,469823,0.0975135790402443,-0.0471548892152345,-0.108281431644403,0,0.203252781482054,-0.249507998468453,-0.0415041857696652,26.2113
957909,3880.62,305539,0.0998103939646402,-0.0264956721632506,-0.0719790782138057,0,0.28125899230091,-0.113445251648386,-0.0243047185323289,26.212
468485,1737.24,133214,0.413436357895085,0.00154935213979983,-0.0526591609892333,0,0.200549715073174,-0.0730379891267993,-0.0399140624441999,26.2177
780922,2476.91,448858,0.463369491479713,0.00244843649608804,-0.127213439774167,0,0.245044231828487,-0.244539352689609,-0.0664051139583308,26.2273
1068500,3193.57,360436,0.768569762674592,-0.0025248490009924,-0.104024446341271,0,0.307540646212647,0.000264091584675523,-0.0563312842154813,26.2894
869875,2487.52,393480,0.205266603905037,-0.0364928389326255,-0.0214660630283842,0,-0.00315610423329624,-0.17876057183249,-0.010049606715294,26.3065
1010580,3872.05,723767,0.602829119868903,0.0174722210673579,-0.0986592662672026,0,0.271134324785824,-0.263606036987803,-0.0807591048839379,26.3118
1260540,3704.15,398918,1.07548247659712,0.0255912583324012,-0.0994532393827945,0,0.264066605950382,-0.0903147872245581,-0.024787404448733,26.3368
1653750,4500.75,530456,-0.112909833150864,-0.0444745965682115,-0.241678583613842,0,0.194456965984508,-0.263147104820859,-0.207237556441308,26.3669
773899,2576.24,217873,0.341514934864111,0.0192566738244108,-0.11593243339037,0,0.238301783603279,-0.0752629465040212,-0.103903362169698,26.4656
816161,3196.22,264559,0.234767867113837,0.0343352157470495,-0.0834098560283008,0,0.259177733175807,-0.160056795230519,-0.0674572797016238,26.5256
688300,2048.46,627392,0.606409758731578,0.0558227683872372,-0.0920316236956523,0,0.237036040857933,-0.191386734814842,-0.0881109127046303,26.537
480115,1763.05,252968,0.226301465723397,-0.0219834001152801,-0.0200353730817275,0,0.197395351611218,-0.126621781900863,-0.124766967930081,26.5601
452889,1759,221930,0.769652629999269,-0.0392018448765459,0.0228049571676547,0,0.226054400215598,-0.0595879046518812,-0.0438355469778925,26.5861
1425370,4534.98,534663,-0.0457332634686134,0.030905243038272,-0.0897842153079389,0,0.28822962839928,-0.310687355527271,-0.156178808204647,26.6728
462649,1825.44,326537,0.299639780024857,-0.0167225184681044,-0.0921103189336045,0,0.158958219337787,-0.161491760839811,-0.0912997908005505,26.6835
532092,2070.83,219833,0.211498859697536,-0.0345889732931906,-0.021303129407484,0,0.17863842577183,-0.00532621087514935,-0.0216851652741208,26.6932
1120620,3395.25,491627,1.12674918578821,-0.0241204810918513,0.14772512309957,0,0.115072084438986,-0.0950614015917799,-0.00124058998312536,26.76
526793,1848.55,184198,0.593348079657727,-0.0695147620017535,-0.0363056427718059,0,0.126645820381652,-0.097696573601493,-0.0542504672862287,26.7607
473100,1719.87,177549,0.18670755621899,-0.106803909458287,-0.101073562802908,0,-0.0897721783302737,-0.184594110327216,-0.0443645395869856,26.7685
1684430,4198.12,624285,0.126750309750431,-0.0200333230470743,-0.191548778716105,0,0.22750462735548,-0.27684623788848,-0.148330924135318,26.8243
433164,1664.11,110590,0.621213022425666,-0.0199953644072821,-0.0331160901143464,0,0.0997692534389099,-0.0747660795188022,-0.0440135249298914,26.8243
514046,1875.22,170710,0.296875938189624,0.0166637213066606,0.0231093411749541,0,0.232393457290364,-0.0582693351667936,0.00673901192657286,26.8254
516799,1991.33,168952,0.50419860280384,0.030841388142318,-0.0929706040352501,0,0.068951451392011,0.0302993585758745,-0.0120404216739854,26.8771
