FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
642663,2367.15,131950,0.424565033902433,-0.0692324517753477,-0.113125291133489,0,0.0961543369728532,-0.0836559900217826,-0.0255761327811192,55.3039
410676,1581.28,128030,0.245293506764503,-0.0636555834118137,-0.0587830035272313,0,0.152883794899836,-0.0624704106719598,0.0285676268856607,55.498
779578,2855.19,216060,0.195763027405644,0.0182760368442665,-0.0605864240026916,0,0.184687167071665,-0.117290986297141,-0.0588207857481051,55.698
1034840,3767.24,357262,0.0910827805579922,-0.0255461352128252,-0.0799011056507888,0,0.237447254571804,-0.155642605709818,-0.0792250600634179,55.7248
1056890,3001.11,290463,0.0387465856984811,-0.0869011695323411,0.0145684283865179,0,0.152338336918172,-0.0513791143647599,-0.0273021320419291,55.8729
397166,1616.6,74864.4,0.21565464102018,-0.0512335065609155,-0.0259065795420459,0,0.136041233652029,-0.0947466230915937,0.00277980970113685,56.1821
915573,2755.93,382844,0.191461111227887,-0.137262296565088,-0.194511857934599,0,0.240083628331003,-0.254433935891636,-0.128473148130215,56.7656
397696,1563.47,98868.3,0.198779542603949,-0.0280175366180155,0.0484544862116396,0,0.173416116173422,-0.0634534038911593,-0.0342836560517483,56.9254
723088,2750.44,327279,0.0972179471543342,-0.0131782220574925,-0.0382990490214393,0,0.215404722510358,-0.0793860348211074,-0.0371183272265229,57.0114
1277690,3925.8,381352,0.216863017786282,-0.0687223154802834,-0.0099405066019217,0,0.19983460673685,-0.117128741614163,-0.00927228653070154,57.8604
490027,1767.7,194903,0.414442417637894,0.052908169833648,-0.0264545425471879,0,0.129396705525704,-0.108860702957275,-0.0411280414725085,58.3872
813782,2638.47,330819,0.218107705335542,-0.0236808490972354,-0.0223488989955099,0,0.151740675616857,-0.17178276027911,-0.056768023532238,59.2146
1237370,3785.18,406596,0.184580214774634,0.0072853082883975,-0.112846782485888,0,0.258000652001011,-0.039422178061471,-0.0478900519825108,60.1511
847411,2915.51,490538,0.0883619622227039,0.0266523965775333,-0.144502867935564,0,0.218041341842232,-0.236371200088052,-0.12951102789391,60.2958
1633390,4825.37,526856,0.223019648623681,0.00956806608655804,-0.134154122716433,0,0.237977803129743,-0.262492715769355,-0.161212740605749,60.2958
1775030,4364.85,658495,-0.0132512596721051,-0.0509599832749257,-0.0510313602862567,0,0.244599333716453,-0.203947004904811,-0.107416580313284,60.2959
435081,1552.39,219299,0.139088927809787,0.00219227582389533,-0.0358152472387989,0,0.177127378298381,-0.120027052071294,-0.0755896061365008,60.8611
521378,1858.12,126107,0.261147436930852,-0.0190615942295699,-0.0756102211733267,0,0.124447586390508,-0.0695149271156323,-0.0419500480614936,61.1256
853326,2764.09,260736,0.143228349161697,-0.00857775886444856,0.0318855923527457,0,0.205317936183206,-0.1859541035387,-0.0202265439793207,61.6034
574498,1996.3,174022,0.221975372594807,0.0706949325878733,-0.0219251950243447,0,0.244096524980897,-0.0368700325192418,-0.0329687251784728,61.8667
950640,2937.62,182386,0.0959533602228687,0.011614480217181,-0.000304212660930053,0,0.133215345715108,-0.163579297198184,-0.043737275926638,62.2188
1390740,4102.87,313831,0.198427567905014,-0.036561746406783,0.0337467933466393,0,0.229159147941497,-0.200719141784809,-0.0351119063037134,62.4552
407009,1469.6,147466,0.356899020904611,-0.0575676658844146,-0.0228562929869742,0,0.00597030051268967,-0.0995785700747591,-0.0342407100953369,63.1593
351820,1436.68,75793.9,0.352007970684755,-0.0202480597550439,0.0166692934817554,0,0.0988654537629901,-0.0886236123503981,-0.0318895061744926,63.355
663587,2220.8,183311,0.227119572990668,-0.00617188683883969,-0.112210739147022,0,0.200958045801234,-0.035054056251656,-0.0754953815337698,63.3704
926929,3466.67,337805,0.0502960339026045,-0.0666407155533584,-0.117017323817863,0,0.218411660682139,-0.108989686389841,-0.0594211568001142,64.1977
792170,2958.62,138039,0.127367899689299,-0.0633551427974673,-0.0107153526790865,0,0.21253659546914,-0.0876881974181791,0.0156004252933438,64.8897
1740370,4602.36,724958,0.10405610130405,-0.0628694238156408,-0.156868529306854,0,0.209524238883463,-0.33196299179405,-0.0944041397319592,65.254
1195310,3286.5,592835,0.0964947381878223,-0.133071972331935,-0.161040689412019,0,0.110131058230002,-0.184600993613909,-0.0735364676769848,65.6504
483036,1654.63,133160,0.340317801582067,-0.0435844620323895,0.0688876109326799,0,0.0382740821818316,-0.117336326252571,-0.0499833469897233,65.676
1118420,3203.28,324786,0.176856201737758,-0.0130572287226197,-0.0862319021967236,0,0.220949528351799,-0.108104262265409,-0.0573923484571793,65.7166
1134250,4329.71,318858,0.0455028702803252,-0.0685055930255985,-0.0693477807413779,0,0.292689748546438,-0.0341090569095231,-0.0417917589773582,66.3742
969821,3156.37,463807,0.136619959134043,-0.0585461719628704,-0.112368831431406,0,0.257186519564745,-0.209939644975948,-0.0909346279928513,66.4999
1470920,4029.24,521089,0.0810445692357223,-0.114570749088912,-0.0328469609937924,0,0.248368334226541,-0.136702051266561,0.0232467439314806,66.5734
1243490,3648.02,441537,-0.0778847813744143,-0.144085500031847,-0.184668300704472,0,0.189521744415182,-0.241870926832367,-0.139958397624191,66.6508
739501,2525.11,206944,0.308890558388153,-0.134224750062541,0.014373949919479,0,0.0562588084761858,-0.120655010046653,-0.0174358785763274,67.275
577460,2004.63,197759,0.0930953976802101,0.0207204267047508,-0.0590022882468145,0,0.223121226257907,-0.0186065649937472,-0.0276523275345571,67.588
1544470,4049.58,721016,-0.0841642028522461,-0.0640436027039755,-0.216620222484442,0,0.173392210323412,-0.337240977327103,-0.164227642209962,67.7378
840773,2880.21,328099,0.252199338894916,-0.0603567851831808,-0.0959681721085396,0,0.297470973285037,-0.215417125090423,-0.101710027320547,68.4309
351363,1400.16,95871.9,0.449582448987135,-0.0141199084764926,-0.0128000960572688,0,0.0730123748676017,-0.0379135537811364,-0.0242104762843591,68.6009
769158,2944.06,150944,0.35402161625466,-0.0887345618437871,-0.036288961114291,0,0.150196679367516,-0.126786576850376,-0.00869387303097555,69.0555
333424,1325.78,124307,0.17891060807961,-0.00953215338773205,-0.0398971419209134,0,0.160707072273355,-0.0159254985217278,0.00335311745846202,69.0916
626854,2244.27,271029,0.101615389373126,-0.0477810425602214,-0.0633713707259914,0,0.142586478591775,-0.208271782695604,0.0137217197329254,69.3741
781999,2950.07,334122,0.160324443993044,2.70559648111093e-05,-0.0753603158251717,0,0.193595811935769,-0.17524401241073,-0.123603053771308,69.8728
982921,3540.56,248439,0.0829645022508196,-0.088625769711642,-0.088667084191669,0,0.169025304332577,0.01905318932104,-0.0647341976589778,70.0062
1500580,4534.12,806337,0.0966126742516883,-0.0178435774042368,-0.117049150427772,0,0.248834204747543,-0.0533833287343273,-0.09622326998183,71.0026
1110440,3159.65,353065,0.126543333987034,-0.0170644866324183,-0.0778754397056423,0,0.296738969897882,-0.0921688882003903,-0.00381000939041614,71.0211
495725,1788.91,327544,0.126278144774457,0.0137305192522226,0.0818456774516084,0,0.173808566529014,-0.0913053546390353,-0.00664379653991857,71.6563
554949,2042.01,79468.2,0.337254036479293,-0.0897355471667196,-0.0669958183560472,0,0.034670801869593,-0.0814132394287189,0.0303688539670373,71.7216
1634200,4006.4,711259,-0.0688404246253532,-0.0621350868789737,-0.156604588451214,0,0.151622598401933,-0.237272027987693,-0.129783009383167,71.8033
876545,2484.5,258535,0.143642159984847,0.0181443091586634,-0.0734163107207815,0,0.259316015991256,-0.0948509938494402,-0.0399499936476398,72.3086
466635,1650.71,116334,0.361165763013475,-0.00507689686875133,0.0278563700096699,0,0.133137605864247,-0.111753593653883,-0.0130741323399338,72.7949
865938,2831.02,333390,0.203324608783187,0.0270097418909668,0.148027055584269,0,0.385469753354845,-0.0653994979499791,0.107980603102676,72.9181
841021,2848.13,293313,0.191124349219032,-0.0476906331247166,0.0701071790142087,0,0.1846384177148,-0.150610524530422,0.0281391986166773,72.9816
661559,2092.4,278354,0.141964258950683,0.0525655653417802,0.0728317781466335,0,0.237385347665788,-0.0445006607207565,0.0659096093439138,73.0172
754359,2925.02,262422,0.128110128463511,-0.0325525104557885,0.00857945886437238,0,0.25056447622515,-0.105707051083672,-0.00123177001208955,73.372
1610050,4286.24,440101,-0.0657955471653239,0.0281583371319055,-0.0385940599730083,0,0.300178311070553,-0.0924175451511108,-0.0361607543466237,74.8702
1259670,3622.52,486930,0.0898387543428579,0.0516001745421101,-0.064921214655681,0,0.30318039938425,-0.167999566001476,-0.0698059474727252,74.8726
316654,1277.07,86972.6,0.348573356975708,0.00112963445545151,-0.0739052835956688,0,0.17391414814199,-0.0299178380606849,-0.0501950328480603,74.9801
741942,2303.27,448126,0.108756818345266,-0.0721877137838503,-0.0327963377994498,0,0.137548495378243,-0.210930647657159,0.00825252512588043,76.2088
497757,1791.75,130946,0.255151788762742,-0.0265579385606293,0.0327024552155081,0,0.109502606839511,0.0777891130716182,0.118490449273966,76.7662
445129,1582.55,131305,0.266593042763578,-0.0222066620629873,0.0323667111514743,0,0.101643737977666,-0.0544074317782815,0.0252879516920645,78.5219
885824,2674.5,368883,0.240255120438274,-0.055534549815022,-0.00979057608985096,0,0.0982028128299677,-0.132170208170805,-0.0733425506634184,78.7224
636590,2354.6,200789,0.363268244071406,-0.0480889047663676,-0.090936547220226,0,0.200377446922756,-0.0738367230944397,-0.0494996342228584,79.1667
1355960,4534.87,549963,0.122830096860446,0.0146287292925496,-0.0201093570930195,0,0.331145252548947,-0.20789855075169,0.00254644439963637,79.7571
438715,1538.04,137990,0.22931986112468,-0.0643468498560779,-0.0221794546471113,0,0.0684345259111664,-0.123983267175877,-0.00629545555703672,80.073
796582,3017.71,247097,0.293000286571736,0.00893995040133852,-0.0611725193150576,0,0.255860677551278,-0.139164547725813,-0.0303141319906487,80.7964
670422,2268.47,248990,0.2301481274271,0.00588341715992553,-0.0303353362151054,0,0.137038575683705,-0.0672753002169624,-0.0227089322243376,81.1989
742285,2285.6,323953,0.273785871109873,-0.0314090867151865,-0.0355080642117799,0,0.317928665484813,-0.140695811291759,-0.0706637945994797,82.0683
1534420,4297.62,497532,-0.0525835664269013,-0.033857871441009,-0.0463675115922612,0,0.300820658513822,-0.256448842441406,-0.0528070508426068,82.1463
1258780,4084.65,418625,0.251948116378726,-0.111997507709361,-0.145031265515816,0,0.344565618985327,-0.214167591618886,0.0167077832536253,82.4655
621120,2091.09,322006,0.0824704605640106,0.0355816359656414,-0.089892485091135,0,0.272311601627438,-0.0904007950043408,-0.0710373920539026,82.7448
491282,1895.87,141226,0.410216177215615,0.014406317977604,-0.0439566178145157,0,0.188483247832594,-0.0405761578859883,-0.0388494797753121,82.7984
732397,2382.2,610272,0.00154208359308065,0.0698595571064157,-0.0102668733352646,0,0.353729865379942,-0.170774897963474,0.0252408861438699,82.7987
1210420,3689.61,328494,0.258919894817465,-0.0544879210742661,-0.105886594476292,0,0.205116973138271,-0.0867636075715793,-0.0706290896780949,82.8595
1079950,2631.47,541502,0.263987372424216,-0.0829996862986948,0.0511287892553148,0,0.194666331594135,-0.251928415520124,0.0626594766280762,83.7845
518948,1987.71,185265,0.27697784078472,-0.0524685831640242,0.0463134474714973,0,0.173822116917607,-0.122007391789695,0.00238711063300682,83.9732
699574,2351.26,543724,0.0149665651144201,0.0191121501900067,-0.0401191848759938,0,0.169069739482382,-0.227117065050865,-0.048919334167821,83.9854
482282,1785.82,138641,0.372675046948128,0.00330199575239098,-0.0226090098967258,0,0.188243948869989,-0.0576726710763639,-0.0386725625726222,84.5288
459241,1566.79,158569,0.314672382439346,-0.056118199096705,0.0176031507495729,0,0.0426730426701783,-0.116997658741812,0.00275317175650508,84.9806
757379,2611.72,276500,0.301070046308676,0.0121773079519552,0.0462135658480989,0,0.184344439373396,-0.0522714448488349,0.0189516432805007,85.0015
1030140,3082.52,423947,0.107860299083284,-0.00696119666228718,-0.108745410119611,0,0.327132014711958,-0.0668885345923502,-0.0498095979504563,85.3278
932323,3237.85,534800,0.096774268325342,-0.0680663295860986,-0.0768667689786898,0,0.240621453388316,-0.119092009068106,-0.166892748524353,85.4368
1365920,4657.87,356355,0.0829589219317027,-0.102116405230449,-0.167595591324427,0,0.136127299166258,-0.100474669190812,-0.0672015216218435,85.6883
1308220,3714.16,606339,-0.0590903501970745,-0.0288809091391263,-0.117139942081847,0,0.184789734636329,-0.25682913044358,-0.0853453316950493,85.91
674265,2406.08,165571,0.133673581015093,-0.0896342721732317,0.106892912030448,0,0.170275028797582,-0.127126779124277,0.00676776994878172,86.0535
1321690,4295.02,500320,-0.0586366419370438,-0.0354456434208296,-0.0614374602532034,0,0.299808426575805,-0.0814095072980529,-0.0606221981274493,86.2009
532373,2047.4,131580,0.399565695612022,-0.0215840802994566,-0.0256614513202213,0,0.180048586690153,-0.0413645713780252,-0.0728397590155437,87.0731
681305,2100.76,311430,0.219212647905555,-0.0768190211197604,-0.0478308648054492,0,0.0559698733185654,-0.201180015415322,-0.0283277050837796,87.0844
502774,1870.3,193827,0.198409888066029,-0.00244471103492572,0.00441960034770902,0,0.158961538333026,-0.0709195419982016,0.0499662721073016,87.4149
910893,3082.3,268046,0.355974306314988,0.0247724816016341,-0.0138032416616145,0,0.251633109833997,-0.193115412956634,-0.0513637434762968,87.4571
588872,2040.21,221005,0.222783420161703,-0.0656266691040757,-0.0493363519920779,0,0.138399366947512,-0.070088571995669,-0.00149440514459879,87.5303
1505750,4998.61,488598,0.140492762274227,0.0161251364090805,-0.075939754003271,0,0.272416761439834,-0.0376386826732963,-0.0698356077957702,87.798
1068420,2669.43,599002,0.122480231798168,-0.0696306077662795,-0.0837652816778434,0,0.0836546870360393,-0.185378783717519,-0.129765678829445,89.664
1233870,3470.12,513526,-0.0518825251767757,-0.0717770858759688,-0.109424664948872,0,0.257081322517691,-0.154331863011298,-0.0630643662068807,89.7243
1340480,4337.9,474266,0.0314682614847008,-0.0532249708258761,-0.113775546504461,0,0.197140473661814,-0.12082229910865,-0.106281636239772,90.6042
1157670,3038.45,352956,0.0764219486200966,0.0642320891463773,-0.0554507126998995,0,0.287939965523481,-0.0979653432001411,-0.0377473957026971,91.307
907841,2809.16,247690,0.0250969762291568,-0.0295674522806052,0.0913495531716802,0,0.128457138579966,-0.0323352233127468,0.0433181989998122,91.3688
658305,2098.5,153366,0.201983977107322,-0.0315631870703095,-0.114226799122707,0,0.111802493287313,-0.160750811079511,-0.0929280624737113,91.6377
1020840,3256.6,362906,0.124733830637368,0.0249762663153218,0.0707477143386722,0,0.232136633788657,-0.204067120344149,0.0173294025896523,92.1135
530835,1907.01,144356,0.179707784346455,-0.0845582317735339,-0.0224684589197567,0,0.122215570835517,-0.0886138150227621,-0.0397624801151441,92.4139
1056730,3782.17,267874,0.295827751030479,0.0318815344138057,-0.127195084493634,0,0.244507847190691,-0.0894621133785168,-0.0134270909429661,92.442
916669,2506.27,425625,0.0475808697841668,-0.0060445487511957,-0.244820785259892,0,0.221046031308869,-0.24589825687572,-0.0451863251251281,92.4634
1495490,3538.84,789707,0.186597890002877,0.0709239023963253,-0.0745544465933485,0,0.148561150473548,-0.302375649689895,-0.0249565787171114,92.4634
454962,1599.95,89536.6,0.364556888585722,-0.0727193728716654,-0.0663770256840522,0,0.0687090887116799,-0.119993043502833,-0.0264144294053545,96.075
1220860,3949.8,664679,-0.0498906095473809,-0.0870510869000875,-0.140255761459218,0,0.186432734703194,-0.240180198654142,-0.203745120840976,96.1283
1483890,3570.12,742334,0.0565132561962083,-0.0176339767596414,-0.049298921252802,0,0.00594368954370166,-0.255767552440091,-0.102346539575179,96.6463
622929,2159.43,143476,0.144483799574697,-0.0783135478191679,-0.0330364531421252,0,0.162135035828228,-0.117811179104601,-0.0317132221248667,97.6784
847030,2677.23,273652,0.221318901552303,-0.122775015819919,-0.0601046445342366,0,0.0595123667459203,-0.264483199771255,-0.0824483503788036,98.8918
423818,1573.79,166878,0.388247952141257,0.0451901242366523,-0.0228994563977808,0,0.214653771452713,-0.0250593009440466,-0.0305393198314465,100.809
306258,1233.98,102506,0.392784799932993,-0.0304374183371087,-0.00253381542623439,0,0.0699517285007195,-0.0578247998084217,-0.0129104232310566,101.708
669972,2199.5,366548,0.256193040851351,0.00536874990706088,-0.121890853215392,0,0.0862661810071273,-0.0831503849766717,-0.0598065746328246,101.85
799558,2733.16,217018,0.161244765056973,-0.0474736383382992,0.0260595704630937,0,0.125995498215766,-0.174071771777413,0.026619858943436,102.02
726517,2102.08,243873,0.2646515222184,-0.0596260903919059,-0.0585159306515421,0,0.153815225048583,-0.158760193159617,-0.0835444637198108,102.397
367813,1444.97,64824.4,0.278052716961629,-0.0489698044981418,-0.0843838358697342,0,0.023233609491517,-0.0452928864174879,-0.0553026805469643,102.415
596281,1639.29,297860,0.267275975385409,-0.0968168665007623,-0.110653456157438,0,-0.101256923489728,-0.18673567106862,-0.14126700561243,103.471
523029,2123.64,141765,0.0804214776541507,-0.107261972747717,-0.0761569366924491,0,0.0532671850034793,-0.112913965383273,-0.12226903184949,103.731
946017,2779.27,365866,0.183244035323916,0.0315121940719938,-0.131468671245419,0,0.207106911927887,-0.140555961447852,-0.0389208567510685,104.027
519104,2058.21,126143,0.153428266806805,-0.0407214763817582,0.0216332083750044,0,0.0870678899204699,0.0319137619688999,0.0263345427607393,104.034
748791,2147.74,175929,0.231914440798682,-0.0232765076193011,-0.0369016727423487,0,0.0577411036689891,-0.0728833396052375,-0.0304168507078226,104.097
457665,1566.38,160980,0.405831205093538,-0.0115954137439422,0.0158561311579919,0,0.0675825522213397,-0.0927954067873539,-0.00704925933522445,104.337
728525,2216.2,331441,0.153167518578066,-0.0581513972282419,-0.112951258467668,0,0.0643558137399349,-0.201485349374104,-0.093954715141671,105.426
1278390,3853.29,729132,-0.066474917708384,0.0269462478077582,-0.142397870426912,0,0.25548222322996,-0.0492452766205785,-0.102687610008922,105.766
554215,1974.99,154829,0.248351692967947,-0.00142568765001734,-0.105729183569537,0,0.169422316664249,-0.0877947356445882,-0.0857152789351012,105.775
383577,1486.5,149206,0.474350617746346,-0.0482261586003122,0.0221637688405917,0,0.0985272694827731,-0.116797110454951,0.0702256743191729,106.352
1296190,3423.06,732456,-0.0514487596202011,-0.00147267023604235,-0.0988494315895806,0,0.28264389700485,-0.213467427387769,-0.0545724033025723,106.795
896810,2705.05,420976,0.348498043474027,-0.0296056946341966,0.0666569231627951,0,0.159153475712094,-0.190666237778579,0.00741481968160102,108.563
774867,3109.28,249565,0.208605144229477,-0.0171903822098626,-0.046679194009094,0,0.25614726890724,-0.115106674508865,0.00909540891625534,108.687
504684,1601.14,131165,0.199185425548911,-0.0362825070844022,0.0418349383424145,0,0.0869365337921193,0.0538917796442101,0.0172882404516106,110.34
1110710,3575.62,329364,0.255029379587574,0.0850496634904587,-0.000921518712768224,0,0.405272974687227,0.0243457523287436,-0.0278452693423612,111.222
602628,2175.8,202778,0.282805498394257,-0.0174880421178723,0.0295780978577686,0,0.280722547245964,-0.0488407750002684,0.0641989018109623,111.68
1001700,3263.1,267481,0.025432011408415,-0.0973463223200428,-0.0661964443057024,0,0.122365965583612,-0.0662288268133967,-0.000700484879270875,111.964
457256,1643.79,196122,0.390849224689758,0.0272396712089266,-0.041257691080915,0,0.124124221253755,-0.101282142422742,-0.0240963957187671,112.642
1538250,4915.52,440171,0.0431521055957944,0.0153722065406924,0.00788342408152254,0,0.291101301469433,-0.106379802611959,-0.0764512246235879,114.957
707995,2106.2,346741,0.153399894438176,-0.0472398390003167,-0.0626569071010868,0,0.100503293711971,0.00250331755601549,-0.0456263286793647,118.295
716508,2542.14,230016,0.118104598115302,-0.0369552911069863,-0.0641640022428915,0,0.190123330162414,-0.155505188878014,-0.0163457486568343,119.644
913116,3272.26,215933,0.137616811196962,0.0124762994320859,-0.0392848801233543,0,0.21188868054965,-0.128986429477561,-0.089613150065513,122.408
