FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
697353,368119,191077,1016450,518554,100826,8177.69,2435.29,7329.02,30455.2,13587.7,12057.4
344299,165462,218607,2233540,1214690,131871,21542.5,4510.43,105385,110268,13531.4,10691.9
1670340,823930,636968,4194300,2538960,288274,16782.6,2013.13,73867.9,65529.7,14005.3,33716.3
409756,274668,209820,1505230,1151100,162348,11085.3,1227.48,43830.4,31093.9,8057.67,9072.8
759608,365045,368000,2106890,1029610,186765,14079,3820.12,602861,85221.1,24784.8,17097.2
835023,503505,343425,2108300,1609530,259188,8019,1663.32,5459.95,26971.1,6690.53,12324.3
722282,356999,386076,2188160,1266270,223463,11421.8,1790.4,16823.9,61389.2,7860.74,13627.9
734899,400984,421874,2211890,1474420,280161,10095.1,3923.85,18237.8,31458.6,10769.6,14966.8
607539,379369,246639,1525450,1110590,176822,8677.06,907.421,14691.9,22902.9,7755.12,10404.8
1016630,389406,677264,3911530,1710880,301370,9053.16,2538.86,365109,31536.5,11177.5,28282.3
467675,306473,193039,1488650,935290,113725,10534.6,1106.29,208403,59681,8439.6,7562.12
1232910,493387,573345,3225590,1614720,286594,9484.69,1239.93,226139,56999.2,6456.21,16080.9
873237,288393,432980,3503750,1451980,205350,20545.2,8836.06,7218.86,130353,14194.2,37193.2
699376,435863,255762,1570190,1100870,173886,10329.1,2854.05,7384.33,83920.5,16641.4,24670.1
635084,397346,212055,2043370,1212790,119899,13366,3761.92,15135.7,83784.9,23003.9,13740.5
698979,346411,345948,2518930,1352520,208051,10414.7,1562.1,6271.11,37505.1,13347.2,10891.7
799095,448523,380022,2457750,1498650,225784,11865,3504.28,26017.7,89878,15981.6,16678
1403410,707603,540941,3832830,1963840,274040,12954.6,6663.57,6041.85,72747.7,7027.4,45422.2
782169,411680,390794,2081280,1404300,269093,6892.62,2814.94,191838,38498.6,14449.3,11451.4
568570,332263,194084,1345670,966120,138511,16609.3,1545.69,50782.3,39688.4,9887.66,9306.54
577644,317482,212046,1287820,682272,110506,7349.62,6514.67,9548.14,42131.8,8640.05,12327.5
816104,469387,429767,2447530,1518040,267128,11687.2,3392.27,10863.5,93118.1,6801.43,16992
469674,262364,213414,1499460,890863,128141,8944.05,896.174,7466.25,33034.4,9010.9,6848.93
451699,311555,188252,1318800,1032630,146475,7754.78,2283.04,44647.4,48403.7,6569,7114.24
956850,425109,405650,3180670,1490330,207655,14337.7,5793.97,111701,72017.7,12390.9,40699.2
1073370,529655,401477,2576850,1662580,258270,17456,1980.19,32131.1,24927.8,14996.9,16482.2
509635,328781,196361,1110920,710021,125847,7195.37,1484.06,7628.56,48835,8163.5,8810.38
920426,365469,394535,2899120,1118300,161763,12681.8,3275.35,39585.7,45573.9,9565.3,26861.4
968191,396706,450029,2664300,1074620,194723,8519.9,1437.96,11326.9,52314.8,8151.7,17728
417586,287499,291854,1649390,1160860,209448,5473.92,947.804,22665.8,27498.6,8647.89,7506.1
1200390,437601,526694,2969940,1234290,211708,16715.8,3665.2,157317,36380,29775.8,21073
602624,365200,233124,1425890,966883,158101,10240,4174.93,111033,40643.3,10363.5,7777.13
668491,419049,287963,1828900,1290820,204049,15466.4,3062.97,143908,48045.8,11253.8,11185.8
668502,310757,260100,1647120,745581,118787,11570.2,2525.69,10683.9,48141.4,14657.8,11262.6
736632,497466,219520,1513160,1052730,152803,8062,2087.32,107463,20541,8359.5,8071.64
733077,380007,238187,1826480,881591,114222,10059.9,1921.58,12418.7,49121.4,9024.32,12470
648321,382479,265136,1720890,1208800,182678,7963.42,3818.4,150160,63295,6667.09,13775.7
966807,463899,328589,2560390,1568820,196611,21042.2,4474.25,75025.6,57818.5,15064.1,13672.7
452126,320507,210550,1196860,767332,142747,5765.63,1267.52,42560.5,28265,10018.6,5973.54
874780,306759,363379,1946300,790450,150782,10751.7,1602.81,24860.7,48177.7,6575.33,12667.9
465238,291574,232609,1391040,947552,158689,15334.9,1444.91,20307.2,34760.7,7603.71,11465.2
477028,289791,248497,1421990,1020350,176882,4538.96,1609.16,134492,29747.2,10939.4,8978.27
519518,356754,205585,1121340,779659,145137,6472.99,1782.38,10079.9,21536.1,7152.67,11754.2
502373,290179,218919,1248520,912992,162809,5959.46,2162.34,6739.63,48172.3,7237.72,18609
667574,440147,226512,1494730,958678,150153,7025.07,2901.22,151841,64381.9,6662.39,7924.2
466877,284417,248169,1383290,867989,149448,11550.2,3457.85,36921.6,40051.6,13638.3,11683
646168,421194,271157,1885230,1439320,206481,11801.4,1608.52,16034,32561.3,7185.17,12517.3
634208,422617,256618,1645120,1119620,174076,11103.1,1163.06,270761,43142.7,10823.3,11046.6
930182,439002,501167,2791200,1193110,217327,8182.19,871.751,19956.4,19474.5,22271.6,38518.3
481827,266119,202629,1167310,679564,121078,8011.18,2319.35,550987,32724.6,14330.2,9915.58
897966,550441,252543,1453530,716830,127194,5022.8,2692.74,14750.5,23441,10822.5,12526.3
370055,241432,164535,1526220,1013350,108891,7348.84,2474.99,290900,30301,14670.3,6587.04
663159,332103,256621,1398980,687778,126931,9674.09,2326.62,89159.2,66013.2,13902.8,12983.8
906306,459432,452807,4194300,2180700,222196,13109.9,8877.6,5837.72,118981,13647.6,36897.5
566199,359570,261213,1499320,914703,153112,5621.44,3003.99,99778.1,27382.9,16109.8,9024.09
932270,452264,438281,2635300,1214500,214191,8289.46,5887.04,28861.3,45187.6,18028.4,17925
851104,547137,249954,1627190,1220530,187353,12553.3,2636.11,81983.2,65588.7,9318.58,11477.9
781444,431679,289145,1712680,1077300,187492,8465.72,1112.86,16741.3,30317.9,7821.33,10109.9
437849,245373,285386,1681510,1140750,193286,12697.3,1337.49,45522,47555.2,10605,13308.8
677617,400420,244720,1765150,1246750,172837,13139.9,1056.19,38370.9,31060.6,8004.83,9202.72
469678,272129,358491,2035600,1254340,218489,13055.3,2157.23,61768.7,57443.5,8516.35,12192.3
822072,340357,297185,2883200,1483800,161640,15605.5,2977.32,87274.6,72378.5,14063.7,9968.54
659078,419219,227715,1353730,825563,140289,3739.29,1204.8,538797,31506.6,7166.35,6602.44
649960,307092,306091,2465070,1333020,188333,14977.3,4594.78,282565,104633,25070.7,13070.8
683961,422508,314819,2068530,1249620,191471,9376.41,1984.06,13078.2,48241.6,7949.83,11422.4
937760,553073,411390,3685070,2488580,274917,12417.2,3663.19,13536.7,65903.9,7657.34,29675.3
658147,399971,251238,1553950,1009520,162305,14448.6,2978.39,117683,56463.3,21670.3,14653.5
422139,273183,229130,1312650,855931,146707,9394.8,1481.96,12226.1,28573.3,12672.7,8878.06
692918,438337,212501,1361450,945839,145357,6819.43,1927.25,102216,36901.3,7891.47,10101.6
932177,556872,350532,1932270,1146500,207359,7437.24,3011.84,18260.2,28616.7,10240.5,12320.1
1395040,595395,464137,2710770,1126560,189259,8919.42,1475.56,5977.11,26623.2,6454.68,15933.6
441491,251043,303250,1739220,1165720,195396,5653.73,5333.19,8345.51,46547.8,8073.13,21004.3
1041010,503487,603713,3463550,1813470,317242,17309.5,6279.68,104711,67908.5,11141.7,25228.1
428996,232795,190624,1368800,753077,103974,20932.8,4309.92,62844.3,74833.2,12866.3,12274.3
719198,384561,397495,2120600,1251580,237259,3522.46,5169.68,104957,53127.9,10972.2,39982.9
814168,492575,394430,3065310,1903860,246885,14427.3,3907.3,113103,81870.8,10916.5,12153.4
842649,490025,384181,2088950,1184620,219737,10055.2,3440.82,18489,62224.3,13842.4,18268.7
488389,265145,477168,2961580,1525940,250713,10385.7,3509.04,54361.7,70832.8,11640.6,14624.8
652122,372004,392574,2394660,1786730,280232,8804.48,2667.94,15454.5,53194.7,7074.83,19391.1
700253,417296,266394,1439360,935820,170916,11023.8,1992.18,144812,41492.4,6535.82,9927.79
994265,496872,374413,2126900,1049820,190695,13686.3,1028.31,41566.8,50928.2,14425,14370.5
1203230,502015,512217,4138420,1484650,201917,24480.5,3821.95,10383.8,160755,14890.7,38496.8
473843,320534,215604,1582110,1120850,156873,11123.8,1469.17,350004,52958.1,6446.87,8025.57
660493,312224,347523,1914990,780271,145480,8725.1,2968.6,9773.89,85249.9,10857.4,14586.1
455426,290182,234149,1376060,797625,139768,8789.33,2573.76,39003.5,29228.7,8270.3,10107.7
592093,383818,204664,1341600,929960,139411,8969.09,1551.49,143301,37077.3,11779.1,7554.09
658927,393750,247766,1911030,913985,126322,10735.3,2890.39,40109.9,69473.5,12775.8,9844.04
539025,327935,167057,882755,519257,99573,7301.19,2032.49,93057.4,33832.4,8780.69,7052.48
421472,257577,357443,2604690,1637120,226667,20475.9,4852.99,42053.7,154002,13190.8,11317.2
758426,377488,300180,1745310,933971,167670,12053.6,2279.91,9695.21,51422.1,17983.5,15714.9
414686,250923,128984,1210530,797281,83242,12857.7,1892.17,270037,43236.9,7093.2,7943.54
1049640,609005,403330,2953790,1674880,229661,21476.7,3715.07,5282.45,46102.4,10476.5,21643.2
1131740,598092,494171,2901210,1562570,262598,17100.7,5314.63,184175,58427.6,18307.9,23811.6
606432,317859,396509,2220370,1443910,260817,11064.6,2652.81,5175.19,37638.1,7515.21,19039
431894,257045,243013,1842370,1135890,151028,11113.1,3333.69,5860.15,52525.3,15440.2,9930.23
704583,338464,287900,1837000,993836,160214,10295.5,3053.75,82048.2,45376.9,12546.5,12026.9
409729,208078,347491,1973400,1013020,185904,11032.5,1431.7,10182.1,40362.2,12262.6,11629.8
1189090,631198,718574,4194300,2921940,493117,8779.29,3624.43,5481.26,35558.6,24564.8,41218.4
681472,447976,319740,2020700,1469120,231841,14893.1,1447.12,27784.5,133147,8508.56,19573
1205060,660618,574002,4194300,2258150,288834,18946.2,7838.3,81797.3,121475,12635.9,28296.9
475167,306105,249005,1315700,845041,154716,8757.31,4764.55,7322.12,50506.5,20463.2,23151.3
1054880,574632,358901,1844180,1165860,232230,17507.1,3819.07,6915.67,87970.3,10710.1,29001.3
519822,349311,235871,1588530,1160780,166293,5676.01,1058.91,349394,43626.8,7533.72,7221.49
636690,406062,504239,2924900,1812710,307818,9212.78,2126.42,19756.7,39817.4,9267.48,9794.1
770957,482533,275860,1370980,1009420,206507,10246.5,3072.5,427250,49808.6,29263.5,13912
600980,390979,227161,2079430,1550380,167129,7754.23,2085.13,206251,36064.5,6375.85,7915.81
532487,366181,200512,1448920,1027630,139694,9651.84,2023.06,156925,39954.9,7010.5,9845.22
1573290,761228,577353,4194300,2292510,234551,24633.2,7493.48,99736.6,205373,19997.4,25020.6
621026,389472,235334,1694040,1095530,155865,16190.3,2551.77,170732,65577.1,8486.87,10561.9
574810,337826,403987,2419120,1581650,263776,13829.9,766.845,138167,54375.9,10552,14666.4
1124310,467177,429925,2586040,991022,158534,12516.5,916.996,61622.7,72698.9,12225.8,31642.8
737502,450672,313306,1957800,1441510,229212,13669.5,1325.23,48223.7,51542.6,14415.4,12468.3
475897,216844,311750,1660840,789590,154331,10244.7,1422.19,242262,49786.6,8221.69,12893.9
693858,390989,271808,1765400,1186420,180293,21212.1,1944.03,5936.64,61213.9,14070.2,34326.2
461568,282318,315476,2059560,1372160,203227,12582.4,1988.16,19270.2,59566.9,7741.95,14850.1
405575,223693,267729,2467490,1482320,151393,16568.9,2418.5,132681,85000.7,19929.5,8437.27
559767,391439,262292,1510290,1008000,174639,6794.9,1187.94,284431,26747.8,7050.6,10142.4
610158,400871,263617,1430390,930537,168587,11859.1,2761.27,17506.2,77911.6,23064.5,14133.9
595730,373989,162564,959229,606286,103697,13286.2,3281.37,75021.9,28014.5,16140.1,7519.81
399790,275532,172632,1492650,987273,113418,9923.83,976.679,202590,38574.3,9791.37,6321.16
627174,394691,316781,1914700,1208910,199054,6555.42,5084.27,10206.3,43466.1,12452.4,17858.7
1021890,442268,346127,2810020,1223330,177659,15016.1,8498.24,103566,105234,20597.6,36198
588275,372544,265507,2232370,1288910,148561,15245.8,2726.42,9697.61,121139,6594.64,13985.7
632633,312581,329556,1963590,893729,151040,9430.4,3345.11,132839,70101,8733.51,12382.6
754644,421095,427968,2672390,1662860,258319,6324.39,924.004,41610.7,31043,7323.7,13919.7
804901,482562,225698,1087460,647871,144596,20853.9,4599.62,91244.9,47615.1,9184.13,13835.6
410430,268777,253309,2154370,1374140,163197,24970.7,2296.02,28820.2,47735.2,11211,12317.6
790194,450394,558350,3447470,1776780,293620,8646.08,2954.11,44687.5,95057.7,14597.5,13570.1
477533,318957,175234,1011020,762894,132625,7635.48,2552.97,5500.95,52168.5,15728.5,8672.19
526415,337474,251027,1421520,973030,166529,8535.1,2358.26,47339.4,42232.4,13551,11960.8
930886,514653,544270,2735280,1856300,367595,18502.9,4456.74,200947,166381,9581.72,16808.8
850309,509017,289751,1303520,976672,212112,8962.5,3024.08,23460.1,50463.5,14475.3,11258.6
770833,382070,284176,1504860,697264,130657,10083.7,2026.05,52860.5,75624.1,9034.37,19537.9
852609,496264,260335,1319800,841940,162869,8639.77,6195.78,5482.66,47650.9,6954.41,15128.4
737868,330365,335004,2879610,1296500,168960,14461.3,2179.13,65930.3,34362.2,19276.4,13222.8
706396,389814,402999,2383580,1594400,270015,12107.4,1044.81,16508.7,38697.4,8695.79,17647
653559,406215,235224,1410590,900483,150589,5664.25,1376.95,6726.8,27961,6903.23,12808.2
654400,306774,505268,3050120,1733840,281190,23176.1,2724.73,114867,117648,19031.6,25673.8
1284190,508945,463980,3110570,1699390,249366,15339.4,4742.1,18092,77097.5,14137.2,18126.6
520557,323376,177849,1644990,1093710,108810,7443.3,2326.55,40273.6,37257.7,10355.3,7954.61
400208,235832,327058,1800460,1153200,211743,10673.5,1502.24,75233.1,39129.4,7513.8,12385.2
916465,453104,618920,3366080,2109000,385397,7501.97,1938.58,6186.88,31405.6,7835.42,14107.8
522248,296193,222805,1997710,1343270,141396,14379.9,5202.75,6438.84,61070.5,18560.7,20889.9
981944,610669,371791,2057990,1300440,233543,10165.4,3203.81,86153.6,39299.2,13144.8,15837.4
1037410,375033,726509,4194300,2348270,321976,15286.9,3502.71,5427.22,45887.5,22208.1,29784.5
745010,322726,397328,2135160,1081370,200913,11894.5,2186.46,56789.2,50005.6,16849.7,21716.2
374322,248726,133285,1404260,995769,95051,13547.2,2081.3,56871.6,36993.3,10177.8,6995.9
1318870,546631,625755,3956890,1247230,200223,7987.9,1507.55,142638,30512.1,14239.8,18034.7
541500,346908,233933,1827520,1133850,147317,7317.2,1819.97,233760,44369.9,6728.19,6235.93
1765260,968517,635665,4194300,2854730,367085,22470.9,3964.83,102659,182148,23665.9,23190
864838,479582,281452,1350760,712963,158177,8587,1686.1,175600,43283.3,6987.46,9131.03
728432,405273,248325,1345450,774971,139370,4804.17,4429.5,8827.86,24193.8,8411.61,16452.1
695100,435720,501233,3299720,2254280,354003,13164.7,2241.71,27052.9,49318.6,7462.41,12582.4
1624080,877592,677499,4194300,3026640,358159,24908.3,2927.21,227112,85920.9,14735.5,14734.9
646295,339444,327552,1823360,1144780,208097,9291.66,2778.03,7725.44,85648.4,10321.7,15667.5
340764,195964,208385,1514450,1029690,146417,10597.2,1127.77,83060.2,45023.6,7634.44,8925.11
938237,573569,421606,2198290,1328670,261938,8813.61,4000.72,6836.39,70103,9759.53,27713.6
775676,473097,254440,1614090,1108030,174849,16214,2668.64,134065,62103.9,21608.1,10018.5
907479,527103,522922,2971460,1728460,297796,4973.7,6574.37,5946.32,68451.7,7169.38,30470.4
893461,420841,354862,2306380,1318520,207518,16065.5,3239.54,43559,41005.6,11132.9,15591.1
1041690,634959,429594,2207460,1525310,295427,9853.93,2333.65,188510,38446.6,12985.8,12924.7
553685,365729,346528,2293250,1612230,239802,9512.77,1453.44,241489,34893.3,6840.31,9805.9
860034,514419,402016,2537340,1789250,283464,11009.9,4942.1,71185.2,68033.8,15067.1,14317.5
796940,429260,355715,1990370,1003010,184542,12567.6,1180.91,281574,54858.2,26094.6,14563.8
890746,294891,370647,2829940,1114390,141815,16718.7,1058.2,40901.3,40459.2,19186.7,11338.8
635609,450994,177297,1060240,858675,142598,10481.5,1029.26,315638,62126.4,11267.6,7374.48
774650,442173,410152,2713450,1893140,293810,8551.82,1427.5,26910.4,62983.3,9554.99,10345.1
767981,474376,292499,2169920,1334580,179179,13953.5,3921.14,130510,54174.6,7782.54,10159.9
939879,393934,478188,3884210,1452070,205453,23379,8755.66,61227.6,160511,16668,32274.4
1564290,887804,470139,2362570,1192740,236516,11624.7,5369.51,128845,71621.4,19688.1,16534.5
889450,347247,450649,3366470,1425740,194088,26694.5,3830.89,129054,52888.8,29001.7,15246.3
1014270,660224,492939,2972310,2144680,353884,5380.14,1048.69,95631.5,26673,8107.99,11254.7
581410,359465,265340,1809320,1232000,184501,11742,1213.58,156073,43488,7787.62,9734.74
659435,403909,230264,1293250,923802,160519,7215.13,1509.69,12535.8,35411.8,9102.02,12432.3
345299,227184,211853,1279490,917998,149934,7097.38,1505.62,26811.6,47465.8,15585.4,8900.17
501335,300939,273222,1162110,751261,175687,10460.4,2125.21,10007.6,33052.8,22807.4,11622.2
365902,238203,207686,1507200,1039840,140837,9900.22,1201.72,185481,24335.6,6511.46,5013.78
879790,576414,288166,2269540,1337930,171125,15153,2862.85,359573,47482.1,17405.2,12988.9
991468,530349,599558,3740460,2334600,379318,18105.6,819.271,415213,52471.7,11302.6,13570.3
555462,354815,224558,1560930,1065390,152339,13324.7,4822.56,22361.7,49199.8,10508.8,11725.9
713730,438044,208189,1466060,1007640,142199,10865.9,1669.04,73840.4,24537.3,6401.4,7577.88
748955,452609,467431,2727680,1866690,312187,6814.1,1281.78,19865.9,46566.1,7361.62,14483.7
1301110,522754,462858,3568050,1608700,212109,21737.2,5875.84,278795,80295.2,12858.4,21791.7
602708,343649,293117,1553860,927585,180456,8751.17,1213.18,16544.1,34946.8,12712.5,10968
575570,339554,331429,1529170,980834,221792,11784.1,3908.54,40434,63600.2,17160.5,11818.7
752676,377742,369952,2122690,1291140,213862,6441.91,1634.87,42928,34291,9008.65,9898.21
942742,508005,325994,2129510,1317140,197496,10165.4,1460.46,10517,20448,8955.88,25465.4
944376,554280,379377,2158730,1509360,260349,8332.39,1361.59,12195.4,77390.6,15446.8,50309.4
734295,457622,226226,1033270,677380,152952,9313.23,2426.87,324298,39696.5,9828.55,9206.98
551883,372647,297172,1680660,1147710,206612,10155.6,1074.44,15787.9,24379.1,13288.4,7472.3
560044,368133,186212,1111640,681938,116354,7654.17,1996.84,28091,39557,20406.4,9329.86
1060190,531257,508531,3244370,1625390,248527,8548.34,3440.89,366115,49071.1,12356.1,13388.8
526810,305213,238863,1263790,773547,141538,21262,3609.04,36976,223863,19655,13437.4
528801,277287,185164,1599640,845789,102805,13351.1,2623.97,21036,41407.1,18525.6,9306.24
636071,439654,179553,1048260,790946,137385,6784.2,1558.04,55204.3,28393.9,13628.1,8392.18
651932,406279,336682,1568770,1004350,219906,9337.21,5496.13,97617.4,68727,25256.8,12115.5
465173,301898,168192,1160230,760379,108871,22189.6,3650.57,87343.4,59116.5,34739.5,12816
1091340,579938,288776,1795550,1170710,187782,9356.22,1204.38,363571,59156.4,24749.8,11076.1
554659,367117,246568,1380570,804763,141709,5901.64,2300.23,12037.5,37534.8,9921.58,11826.2
527238,333510,323277,1717540,1226630,227223,7315.7,1872.13,5793.98,34662.6,17560.6,8079.39
524062,286691,396907,2306770,1437680,249352,4552.02,4664.08,81988.7,48749.5,9584.98,10122.5
936648,630506,278231,2227350,1407950,168532,9077.86,4998.83,7957.85,53727.4,12173.3,21793.3
382589,257800,193762,1122320,774657,137076,6735.29,1461.06,7593.77,30794.1,11914.5,7390.85
925464,444236,498716,3340630,1692960,245854,22832.6,7674.88,14206.4,145243,31765.6,28964.4
535777,354894,266343,1486070,1056910,182501,6175.44,2846.38,17253,29142.8,9213.74,15510.1
753326,455737,284131,1836730,862339,128424,8724.72,3261.96,8810.23,53493,7166.3,18388.8
617600,324703,315628,1600640,805333,164077,9044.96,888.855,15891.3,26095.6,6553.58,9981.37
544521,354027,217906,1163160,772730,147080,3837.47,2292.24,226047,27529.1,8366.47,8230.58
763906,511424,212866,1458250,1024510,144947,7908.39,2620.47,146013,44558.3,11639,10593.1
486915,294446,268275,2472630,1459710,152539,12728.2,2171.03,140748,246114,7338.76,9708.74
714566,470112,231782,1538310,1072480,159734,7605.76,2927.3,451139,42136.4,6823.92,10645.4
1072930,559337,390723,3195540,1642320,200755,18768.4,3852.09,47148,70760.9,14056.8,16629.7
709871,503691,244500,1596030,1140580,171983,7196.04,1324.9,189943,41628.8,6570.74,8733.59
811307,491991,273843,1646640,1008200,170590,7952.61,3666.43,6302.01,54369.1,7003.05,19628.6
836038,554299,308718,2801210,1892320,211983,15742.8,810.184,9450.31,38508.6,7308.61,9434.34
755296,496554,260844,1747290,1169630,173246,11219,1497.28,30861.4,41242.8,12776,10366.9
895469,521546,446685,2521500,1577200,290965,9122.98,4342.78,5301.08,60994.3,9902.39,18155.2
727716,428244,178129,1228540,746718,107622,8718.62,1463.47,186542,23838.6,9899.84,6195.28
989100,454804,294344,1262230,634031,157477,8400.98,8522.87,6231.39,61958.4,9785.19,17306.8
456033,302289,264539,1502290,999636,173585,5230.76,1844.87,28217.1,35534.5,7044.89,13587.7
925323,505888,456023,2487820,1341840,252350,6356.63,3750.16,7779.78,31136.5,9606.25,32042.9
923981,501114,302157,1470730,752137,161653,10261.3,1555.46,106127,39864,15571.6,11842.7
482323,291229,370525,2258360,1472070,224980,3048.78,1056.4,7048.64,62168.6,8481.61,14842.6
1136950,542124,473340,2890540,1520760,257979,9039.28,1048.01,19146.1,104019,8913.54,18633.9
918398,535067,421359,2610080,1870530,304732,14604.5,3138.99,35221.1,79680.7,35218.9,17334.2
992269,572541,353092,1811660,1172320,221043,19924.7,1219.86,8488.1,42998.4,12777,13355.2
628930,396324,205967,1118650,656704,126006,13352,2111.85,19268.1,40525.5,8326.24,13298.9
764794,451716,261278,1400880,863971,162983,9657.11,4418.49,19238.6,57411.2,6551.24,14459.9
595077,404701,273791,1759970,1177150,181280,13225,1156.26,17486.5,35309.8,8414.09,9775.94
844253,438231,425046,2035220,1464260,305245,22825.7,2988.66,87182.2,79321,10186.4,16269.3
600655,342710,423626,3172710,1912780,253143,11182.1,2054.61,70017,51169,26903.2,11708.5
641046,405294,244762,1481670,942043,157834,12992,1390.23,7021.43,41233.5,8137.56,13860.7
439169,297777,175001,1464930,1094830,130327,9076.17,1559.37,65507.4,43670.3,6697.36,6909.69
1094950,604468,400776,1901660,1020140,228401,10702.9,2061.96,486750,71413.5,6915.53,13911.8
682237,439157,161505,1037020,700164,106477,18030.9,1437.44,583265,60564.9,20642.5,16599.6
684787,456361,156911,992582,708161,111353,5663.5,3294.52,20691.9,26539.5,6662.31,7784.96
917541,538014,359683,2503400,1627570,237620,8981.21,3709.64,74428.3,53315.9,8864.64,11827.7
1035880,594121,634236,3349490,1875640,348953,24118.5,4245.03,54941.9,86121.9,26694,24903.6
683457,411024,145655,780411,536009,101744,5043.54,1385.49,8466.7,36989.6,11286.8,15786
592126,381698,193132,1218940,895053,141650,10451.1,3705.41,13409.4,36191.7,7670.68,11358.5
612480,405712,158758,913082,685056,119244,5578.33,1190.01,38261.8,22145.7,6436.35,8188.41
1096500,498292,437204,3055580,1368730,203683,11094.9,1370.26,90498.6,51956.2,8587.79,18406.5
1046560,505517,616764,3745860,1960250,321587,7713.93,5150.86,7507.54,61503.3,12419.4,24498.5
803148,454548,205107,1315550,789551,122700,11057.6,3872.64,331094,34281.9,11306.7,9767.29
699244,426176,352994,1971080,1313830,243180,4484.57,925.267,428803,62046.8,13948.3,10264
387011,255429,153811,1330340,875761,104337,11984.6,989.939,31632.8,40598.2,6803.8,7303.39
555427,342191,255224,1312200,822704,161278,6201.68,1333.38,12899.5,152493,6944.85,8632.36
946062,403571,452140,2604070,1216960,215008,8371.57,4701.59,7984.72,56385.6,6724.25,20736.7
1212900,480280,320167,1398090,647683,146224,7417.86,2934.01,32918.8,50288,6575.34,13605.3
406762,267971,294944,2364140,1657240,203858,11045.9,2098.07,7358.82,59870.1,27476,9218.25
1055430,510639,600789,3654420,2090260,342373,9361.46,4748.28,54638.6,56052,7315.29,18184.7
397227,279209,152271,1374420,982420,114944,9850.75,3297.35,143840,25886.5,11707.7,5805.29
743799,469630,172358,852102,492308,99234,12664.8,1676.43,26714.8,41045.6,6432.32,9584.17
764675,479898,335737,2949860,1711130,195542,16124.9,2808.1,163405,58445.4,9827.59,8996.44
755383,468734,282159,1191540,813446,200516,9626.7,5109.49,62091.5,122520,12206.2,11695.3
825326,510005,265147,1579320,997794,171126,7745.7,1748.48,6015.5,33514.4,12034.3,15176
720541,359384,437719,3064200,1177590,175631,17799.1,1425.95,216315,88808.2,19022.8,17805.1
582846,297307,309937,1684300,823168,157466,7777.64,1966.59,50677.6,42429.7,7379.03,12918.4
906376,360805,564136,4194300,1576460,184066,18683.2,5732.34,6073.94,103653,29589,33322.8
920102,544832,629163,3636460,2540550,430141,7747.96,2918.01,100127,46762.1,14077.3,13005.9
879561,551850,255546,1676940,1206300,181766,10331.3,1579.58,211301,33680.5,15092.4,9447.27
790252,498856,239610,1499570,1179710,187727,5289.08,2439.15,44311.7,26183.2,9870.36,5883.54
561882,369931,238625,1355740,952921,163154,13146.4,1290.52,8193.67,20150.7,6655.1,28508.9
998277,649316,569946,3442400,2324180,395285,22691.5,2547.07,6382.03,75074.9,10672.4,51474.5
700077,479120,215892,1382820,964354,151967,8755.6,763.438,94987,31329.5,11747,9506.16
603513,349390,241792,1448960,967990,152767,4400.19,1758.16,226036,23257.6,8555.5,8426.03
785249,478883,326314,2355210,1204370,172295,16062.2,4578.46,107644,79059.6,13134.7,14837.3
1017690,551957,618698,4030280,2428500,361482,18981.3,5917.6,173294,106377,14672.3,26433.9
639723,381554,314939,1855510,1143890,190355,10354.2,3595.45,21935.7,48019.5,30517.7,18245.2
756410,476250,275140,1670800,1022020,173063,11589.7,1260.14,6278.37,30398.2,8798.17,11194.4
968645,553986,433602,2190550,1298010,258543,8747.77,3724.69,65905.9,95738.1,8237.17,16104.1
1262330,694359,465070,2382900,1538890,290951,15425.4,2098.77,6959.69,61516.5,7750.98,24118.2
586452,316022,228608,1356580,722015,124559,16491.2,2153.89,12679.4,81969.1,10070.3,9923.93
861829,351388,461548,2921990,1516170,235627,10648.5,3930.72,17976.2,55071.7,7862.17,25344.8
836967,491739,485987,2984200,1711010,285911,14770.4,1210.55,35571,72601.5,24099.6,24392.9
532949,350181,235329,1296150,968812,173480,9265.63,1125.24,240323,45647.9,6476.92,8993.28
950883,527692,382297,2182910,1293420,236798,14473.4,2516.35,13398.7,28849.3,24489,13961.3
476524,271162,164824,1581550,1111320,119589,7507.78,1475.83,77514.7,38243.7,7046.49,6005.81
874203,482852,383830,2197020,1634200,286014,9963.5,2747.47,332919,43152,14726.2,12435.1
824583,550319,244986,957134,630769,165776,8481.39,887.016,6044.52,67839.8,6597.26,9734.79
1148060,465657,538501,2940900,1432840,274516,6740.51,1621.63,327841,47542.4,19208.3,35327.5
779753,455585,470531,2523580,1536160,296790,7386.39,2353.45,43211,23368.9,6392.86,10163.1
370738,274190,214210,1321710,969404,157366,6739.56,919.976,163040,29538.1,12624.2,7945.01
514648,354750,260272,1586780,1169210,187664,5833.95,2774.22,165109,49215.8,9860.43,12554
831618,498792,334732,2250490,1325980,195550,14585.8,1549.41,481360,66848.2,6875.18,13783.9
940713,464402,415069,2689920,1488230,229546,8936.57,1809.12,122702,34033.8,8379.09,10146.8
649338,455466,278322,1842110,1311760,197827,10763.1,1674.06,31920,36554.5,8279.67,9277.53
