FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
733476,2157.18,330886,0.899053275720438,0.117156810995861,0.0351802535075151,0,0.212652026931581,-0.147154526254412,-0.0207860298461892,29.8713
667718,2522.81,162827,0.338601043296443,-0.0285483175077258,-0.143948272724227,0,0.145255207090013,-0.145941883431248,-0.0812242440077381,29.8809
460320,1748.65,116078,0.458232170300389,-0.00601579681484552,-0.0492965901155489,0,0.0414830009847412,-0.1246629542952,-0.0340542558858278,29.8836
1011240,3341.39,226368,0.83761207961373,0.094407230858657,-0.0194574881107418,0,0.294338766996653,-0.0570162928253255,-0.0335506465677796,29.8842
366545,1404.13,136910,0.22056577102865,-0.0195468684449688,0.0263334917440976,0,0.0386757677531546,0.00920628174396315,0.00776156851069413,29.8844
352324,1430.12,112171,0.262439168068431,0.0375322825816094,0.00699876979663731,0,0.0383566681640588,-0.0612488958395208,0.00325744356882283,29.8892
556188,1834.37,225605,0.671289342428461,0.0444122832203166,-0.0304183734562916,0,0.0339193869776839,-0.0555207725236214,-0.0201193261452574,29.8915
444180,1644.54,262663,0.865106973109278,0.0299614580045852,-0.0675976284042288,0,0.0784313870424838,-0.0802925060792215,-0.0914126275232302,29.8958
423850,1687.59,152610,0.762155474529868,0.0169073535554867,0.057056750252346,0,0.0766054655834817,-0.12415428899698,-0.00627834907083736,29.8976
1590480,4534.31,483469,0.0941375848626586,0.0797956284888142,-0.0272639918469247,0,0.305365408303764,-0.0999215138288584,0.00995135726379114,29.8987
498337,1730.24,217760,0.174533420243563,0.0668946417790617,-0.000493497012074324,0,0.178800112749832,-0.0557646376153162,-0.0372232144762128,29.9019
787562,2537.77,412524,0.616242613029636,-0.00233389005503988,0.0514680161143978,0,0.266797847116162,-0.157292914398555,0.00398119931465407,29.9025
511665,1974.65,211496,0.158110589394495,0.056768599916306,-0.0232500433895943,0,0.158085938891331,0.00204642210500569,-0.0377478559758358,29.9026
533738,2090.08,154502,0.330718007300644,-0.00305248160632215,-0.069688981721156,0,0.0220406537770178,-0.116846360440121,0.0236244000369384,29.9215
877378,2280.11,291177,0.489274511144381,0.0984828084937843,-0.0469708908118067,0,0.225066317388844,-0.0528950299324556,-0.0117326970483913,29.9236
284140,1146.77,74544.1,0.610715861841402,-0.000171175673838645,0.0645264121081637,0,0.106897275791244,-0.0897171892380613,0.0577315392910114,29.9294
615215,2285.32,91526,0.450929487315994,-0.0120149263725332,-0.0264715286431794,0,0.0231291424931038,-0.117127773531778,-0.00376593129927715,29.9321
781634,2083.1,334696,0.210156376434762,0.0352683493678413,-0.0804968947925463,0,0.10644979184981,-0.200866638030113,-0.0759938279553697,29.9354
990021,3897,392401,0.10166067716461,0.0243831086742133,-0.0923891456458149,0,0.286148336858916,-0.136116444746549,-0.0499950461676359,29.9356
462139,1881.06,262626,0.451070598441107,0.00285580370812722,-0.0383917656278399,0,0.121582716862393,-0.115371912999692,-0.0700400326986411,29.9522
542498,2093.64,146284,0.237765567175694,-0.00061474530472814,-0.0334786426373581,0,0.0479205709641171,-0.0495303282839395,-0.0627918092343093,29.9549
297806,1176.81,69048.1,0.97811246115324,-0.0274984889786773,-0.0783788154573419,0,0.0150760225205696,-0.0788898401164141,-0.0549904126194363,29.9632
1562250,4104.1,438752,0.0733686322216566,0.0862622036972812,0.0264192674740905,0,0.287312154015853,-0.126131752791037,0.046124373060317,29.9696
567493,2081.76,127305,0.253141371735868,0.0488236329176273,-0.0338415513839929,0,0.138049835736945,-0.05007246713876,-0.0261863678294079,29.9821
637014,1864.96,226985,0.688446406399746,-0.0611522044617842,-0.110845556822217,0,0.140696937327579,-0.146612113104609,-0.0832787824570099,29.9837
334828,1367.52,81647.4,0.286880499301312,-0.0159422253205525,-0.0198206939904548,0,0.0379448661075235,-0.0884052830690376,-0.01678695132163,29.9857
692953,2580.68,282886,0.185162796965986,-0.015153022256985,0.0199290596491011,0,0.21418258464153,-0.137520086601241,-0.0297667550149931,29.9892
884460,2533.7,297345,1.08108722700574,0.0754185927513435,-0.00303612213286373,0,0.293549866266174,0.0587199478273387,0.0571346108476688,29.9911
606027,2179.59,179103,0.759650647805483,0.0738808288926068,-0.0148244404713849,0,0.177876612149407,-0.0246280605907219,0.00233764265973834,29.998
692704,2422.9,206525,0.833146100108227,0.0909995056293825,-0.0115837393721816,0,0.259139199145596,-0.0666759338837494,0.0372796268962479,29.9981
329496,1298.35,62577.4,0.826847239283089,-0.0213058647335586,-0.0137083572242925,0,0.150762852825369,0.0244087908821609,-0.00352763046851358,30.0114
526512,1824.41,98676.3,0.214945391751239,-0.0339222485858222,-0.0960148239183365,0,0.069421874427644,0.0539736520872731,-0.0508514920797501,30.0155
703985,2382.23,259270,0.53193411077783,0.0941235159367561,-0.0737292574115138,0,0.284774146394712,-0.0448441282945539,-0.0167020778901753,30.0216
741260,2429.74,221978,0.376807983621058,0.0667468488787481,-0.0522864544468379,0,0.124296731634266,-0.0489858103082446,0.00577395691712915,30.0333
708818,2495.9,206575,0.810037104725162,-0.00631743780803931,-0.00968014317341137,0,0.297006152993149,-0.0700694187433226,-0.0253017549577117,30.0502
1040320,2460.61,697358,0.254679660373771,0.0335931412023938,-0.0376538053533027,0,0.0966975825554336,-0.307523115794172,-0.166858791396871,30.053
816879,2317.8,313124,0.620238638839032,0.0964184734884011,-0.0592102890929932,0,0.164079702178679,-0.0810339582086014,0.00172126191717831,30.0711
553820,1867.86,170169,1.198720786133,-0.00504464201539805,-0.0756719538092012,0,0.0783468071948868,0.00174817128590088,-0.0591073825113807,30.0826
376273,1546.11,155498,0.214456225478925,-0.00361368682977895,-0.0409779671410976,0,0.0460523944651466,-0.00147441023139458,-0.0507212820873706,30.1008
366618,1471.57,109449,0.206237853245586,-0.00316664682835916,-0.039289629797592,0,0.0739399118388311,-0.0631688437778053,-0.0331837062478507,30.1116
956115,2779.46,389188,0.576498082832739,-0.0359598296020735,-0.208759919648273,0,0.13010573292688,-0.176240217864812,-0.101629500279307,30.1346
424884,1571,90038.8,0.216753806250396,0.031862778656652,-0.0284036713206782,0,0.135038847694786,-0.0619579518183443,0.00153300640793333,30.1408
556880,2009.89,154890,0.251039233612053,0.0264526275010915,-0.0666038404255661,0,0.0471752133489497,-0.103085796738952,-0.0468628739736737,30.1479
983224,3229.64,390974,0.527288510650149,0.0917203637237492,-0.0420679146434262,0,0.141434972029635,0.0172671804833171,-0.00449492222767181,30.1547
428494,1617.29,116390,0.204068337534967,0.0684748573849448,-0.0561121612334092,0,0.0808686572484089,-0.0869389518989533,-0.0309125480940409,30.223
1107650,4226.3,376914,0.305474172091877,0.174141357771165,0.00730539919149684,0,0.315247119746985,-0.112489245408662,5.01701949726689e-05,30.223
608861,2200.47,113770,0.56697659782476,-0.08373630523941,-0.0925272261654767,0,0.223734226847259,-0.144534694436158,-0.0433346136642461,30.2306
553751,2128.27,179414,0.50949498079061,-0.0034773940563259,-0.00225210628254012,0,0.214018229912536,0.0388595528166079,0.00700957544209045,30.2889
684432,2239.22,192381,0.286080878851822,0.104232591905777,-0.0337039999135382,0,0.192234539862291,-0.0233078517498633,-0.00665060101512304,30.3142
823430,2964.64,358970,0.123903603854539,0.0241857096913816,0.0674409143487524,0,0.199010060478109,0.031822668559757,-0.00641412072470666,30.4063
510028,1716.95,133563,0.317677977709692,-0.00831422446837091,-0.0805288145837933,0,0.083284881130617,-0.08155295339065,-0.028868635316713,30.4532
459794,1799.42,169354,0.225138247444811,-0.0047572393113809,-0.0753121258313749,0,0.0218419617718129,-0.0856125981534854,-0.0393785793004383,30.4628
917697,3266.37,255314,0.456965154419622,-0.00216713811170299,-0.0309783427627878,0,0.226847125292179,0.0249157372693412,0.0143774565506563,30.4823
400839,1570.57,125256,0.700464285400091,0.0232927257560594,-0.0801792867858598,0,0.146607840659148,-0.0303151435029714,-0.0240738038164786,30.5342
405038,1593.66,99693.1,1.22186424989029,0.022140294073252,-0.0433574693757372,0,0.133138306692903,0.0300073254721952,-0.0262350690452256,30.5439
724432,1962.94,310162,0.219581629580377,-0.00964372945979275,-0.119246578662454,0,-0.0159929970927146,-0.160564728122127,-0.0663033537908615,30.5687
436820,1646.44,123858,0.50530340095702,-0.0114177695168771,-0.0610912378643241,0,-0.00737505122362284,-0.0949755628450942,-0.0701011758845038,30.592
446236,1766.78,175792,0.352366200979746,0.0269580986280078,-0.0686829790387977,0,0.15718403390211,-0.00397743399104026,-0.0602543395019497,30.6096
1210420,3809.33,346920,0.67375989722075,0.0481353872589269,-0.13773330609935,0,0.216913000491694,-0.148936826413864,-0.0717248086949265,30.6203
729848,2869,300670,1.05987261942798,0.084857975779328,-0.0700528655068667,0,0.234867465688275,-0.0513923306864514,-0.0368838492112279,30.6213
1119350,3445.05,340740,0.078366795136435,0.0948800541616308,-0.00204856578037256,0,0.252752048015558,-0.0813518983667563,-0.00936472569184779,30.6304
874117,2643.33,209186,0.234027326596051,0.0966625557591265,0.00375103669583424,0,0.235715863323413,-0.130558152022381,-0.0160311036708936,30.6336
496587,1919.17,130155,0.305062224741566,0.0299831881401767,-0.0607145927454885,0,0.215541072575579,-0.0171603291858594,-0.00847809160897083,30.6481
644250,2545.97,187130,0.235061855762336,0.00937918669329544,-0.0711738327962953,0,0.105643362249107,-0.0791666272398532,-0.023592494103151,30.7279
383599,1505.23,99616.1,0.743315094891707,0.00621928627190415,0.0327157162878823,0,0.175681312007789,-0.0270148574395122,-0.00278867602935792,30.7682
326528,1313.21,103640,0.642524487324435,0.0354996265216691,-0.00932933000975307,0,0.0956207529768538,-0.0130831171631006,-0.00861504541395459,30.7961
1224030,3545.5,567421,0.5378990457351,0.163328544172623,-0.0531410150787417,0,0.351569726700332,-0.094172434354897,-0.171004679485352,30.7996
877515,2524.54,241392,0.397240407361932,0.072149316456349,0.0360804423531567,0,0.230537629598574,-0.12670463306722,0.0418709637356035,30.8036
595058,2038.85,152246,0.220983772203193,0.02468644755476,-0.0302954527787542,0,0.0617839956367969,0.0503464202230549,0.0359769559254649,30.8179
520600,1908.38,161829,1.21763869392919,-0.0133429729705657,-0.0576339762698008,0,0.0414189829508817,-0.018959321302566,-0.0992890836018674,30.8369
796409,2825.32,198690,0.655619162402584,0.0539834617976489,-0.0736046203876176,0,0.221476483749166,-0.0333719113380874,0.0163016255722546,30.9883
1032950,2573.58,374263,0.0660993445080434,-0.0592992063114505,-0.150541219534445,0,0.100588429772595,0.110130524667003,-0.0103237911553885,31.037
809058,2819.78,180614,0.636164645792839,0.0333467738803385,-0.0869037421502521,0,0.121821602983214,-0.0538076026164545,-0.0508343963677988,31.3428
935055,2737.39,346711,0.0682792292694339,0.0327411889768006,-0.00118370420144584,0,0.20975777651091,0.0258760848062065,-0.0307702877960975,31.375
419559,1499.64,92746.9,0.540462378354425,0.00525265364851929,0.00177785034922177,0,0.0737710960806868,-0.0770240954614516,-0.0175073072781647,31.4011
609816,2094.24,274454,0.883417654767904,-0.0870181900876751,-0.0972916992967403,0,-0.0294413044874081,-0.159108993595097,-0.131242415060744,31.5955
479877,1827.94,75981.6,0.819799270192278,-0.103635621373922,-0.119502589646376,0,0.0597349334046183,-0.149453759700602,-0.116298466189507,31.6831
351084,1326.29,116706,0.715872566557475,0.0175945618603102,-0.00620640131346945,0,0.0657082654978355,0.0164479779216815,0.0172062769205948,31.725
300541,1233.93,67141.2,0.274067079825365,0.00813290191225965,-0.0226927486481753,0,0.0534752473347054,0.00384707676297067,0.00371747735790103,31.7617
425636,1565.24,81439.3,0.743102219906494,0.0286368591196094,-0.0432000356857347,0,0.0305423481595602,-0.0598698696638266,-0.0702502985464238,31.7884
859672,2780.14,211345,0.357734211760721,0.0224089745523914,0.00600066912656765,0,0.244602628887646,-0.102840780941838,0.00986463166027625,31.793
832928,2512.55,536954,0.384733690428867,-0.033288099728525,-0.146206947517446,0,0.117958475292661,-0.121709492032406,-0.142035057637909,31.8
751504,2486.17,216714,0.59230277577875,-0.00222506400652843,-0.0813230482927962,0,0.163491819446619,0.0475914114060894,-0.0206162836253466,31.845
1494250,4177.61,686000,0.243562529083072,0.117074520884198,-0.0459437110522378,0,0.123225751476759,-0.234795869619957,-0.0934878540211917,31.8453
328567,1353.65,242673,0.442207347747248,0.0616929008529854,-0.0332460978302982,0,0.151219001711249,-0.0379376313954582,-0.0669015371988519,31.8453
435149,1475.24,214317,0.26438394757951,0.0461336818426333,-0.0324115397653046,0,0.13588712182881,-0.109211517022569,0.154348024892398,31.8453
352228,1364.02,88375.2,0.433600510335348,0.00869362564483896,-0.0145331012569547,0,0.0480209254304769,-0.0438443125890518,0.0248298890457413,31.8454
502994,1731.38,240062,0.471608121901066,0.0776463296977606,-0.0260876992824331,0,0.237640608217503,-0.096285111006424,-0.0186836724256955,31.8458
1727740,4385.47,778736,0.11492830877264,0.0594050717612693,-0.0646005188095554,0,0.242694869490411,-0.130906833688054,-0.100089852994474,31.8486
806844,2541.49,313829,0.451477995299752,0.0648696450035627,-0.00935773964292544,0,0.198537891629557,-0.0794016501523247,-0.000598026904654419,31.8487
975472,3196.14,427752,0.247059633012729,0.0832761811540719,-0.0968648621011775,0,0.393229575821637,-0.147287873936219,0.0229382055666495,31.8489
1430140,4645.31,540605,0.0807294182607153,0.0479703256247216,-0.028092715693105,0,0.171807489852467,-0.155248390607138,-0.0889340509387914,31.8637
735244,2722.81,156890,0.352211054371461,0.0196067661944678,0.0335533843660763,0,0.194509699017638,-0.0144006142960853,0.014634736900796,31.8787
586656,2394.13,262155,0.501864809149776,0.0152330421942942,0.0663986934296646,0,0.0610328855396581,-0.0993148014714858,-0.0211609503062907,31.9151
900009,2625.19,333396,0.103595895699509,0.0320007131488228,0.0331007579117083,0,0.261752027753662,-0.0604414456066353,0.0624819839840316,31.9156
718032,2130.41,349950,0.795370537934136,0.0831832606571163,-0.0828748768466618,0,0.170571743272557,-0.087325072144741,-0.0582606141506835,31.9268
822578,3276.28,381147,0.0331582649977867,0.0815290214365847,-0.0669241661600369,0,0.29472141388145,-0.112497273633447,-0.0116616410069788,31.9327
1019730,3731,208508,0.54332577624612,0.0767389425795551,-0.0615468770057497,0,0.192593421920155,-0.0133858506174031,-0.0283417746190061,31.9488
612315,1834.69,321400,0.531244302194189,0.054799391818885,-0.0176938610622619,0,0.105392507821524,0.102916486843697,-0.0377544644266638,31.9563
770868,2918.4,248644,0.422611883241837,0.0751719872997034,-0.00168793193281585,0,0.184094908305559,-0.00361821033979151,-0.0164300887119734,31.9772
583407,2245.96,115133,0.208622617608816,0.0427474866542819,-0.021967512212488,0,0.164401143139249,-0.0741034776667973,0.0309549460129233,32.0001
944476,3067.8,440298,0.1090988599359,0.0158190729674411,-0.00445319757714705,0,0.27461264188585,-0.180489124381504,-0.0437293685606649,32.0008
1090910,2798.82,480924,0.525773610248068,0.00283353759495439,-0.180305818485808,0,0.324759300294745,-0.0357062468836636,-0.105693610551994,32.0118
759835,2292.65,216396,0.451349604755645,0.0150865309547289,-0.0673557314342822,0,0.128671478857562,-0.0238466272387266,-0.0628417547050343,32.0232
540874,2025.86,124828,0.296997432749288,-0.00227593610640264,-0.0257686442187375,0,0.115419108979698,0.0631330534169584,-0.0601241537182132,32.031
1089630,2509.85,446132,0.750085728481491,-0.0376852536513154,-0.160203167456567,0,0.168368915597218,-0.220684261568397,-0.148506511498332,32.0348
324752,1301.82,118536,0.274953298762238,0.0571506441883582,-0.0444256953081144,0,0.180565526212049,-0.0635108587047419,-0.0252705115993653,32.0747
582895,2148.3,209673,0.264063838273186,0.0332113188545341,-0.085112554711749,0,0.0996360792962423,-0.104060433977845,-0.0358405558870253,32.0878
751603,2238.94,208627,0.640225346533981,0.0727599161267806,0.0920191195479361,0,0.233788902263902,0.0231787537354492,0.0302100694316814,32.1027
871587,3280.49,171977,0.298586733423849,0.0100844871650872,-0.113160663776237,0,0.00442887398122253,-0.114344635490079,-0.0721423984500863,32.116
1036070,2394.11,674896,0.126468292141966,-0.0150383360911899,-0.10260526926421,0,0.143294650870583,-0.311478996424675,-0.169057543688347,32.1552
432271,1631.98,85243.2,0.437318248972547,-0.00335900256870721,-0.0242285542196786,0,0.0939410452000529,-0.0530922952899915,-0.0247784710371679,32.1796
286449,1131.83,89730.6,0.91550381367253,0.0383035493080053,-0.0285448396466302,0,0.0894638001201806,-0.0290571414722001,-0.0746859183437047,32.2024
641896,2534.01,191413,0.578705225986959,0.0426368775741693,-0.024606201862494,0,0.115612279300525,-0.0723044617814577,-0.0380612186988564,32.2059
686047,2172.59,308438,0.199950933411717,-0.129725200347121,0.00214195365565506,0,0.0241019718206138,-0.218607538111828,-0.124697221129109,32.2059
1409570,3603.52,526406,0.545402178076343,0.0656874154072368,-0.0959678949061418,0,0.285406677720613,-0.116019800531818,0.0183734197098753,32.2148
933023,2539.86,373412,-0.0253582492289859,-0.0801877203192688,-0.0634989224760071,0,0.157875695379815,-0.104626702249956,-0.149417005406348,32.2265
939409,2632.95,338434,0.120940027639787,-0.0546488365321276,-0.0424860960173028,0,0.0675576898197395,-0.180337631481755,-0.0352915296274196,32.2516
422992,1694.09,97211.1,0.239543696021479,-0.0415921916949049,-0.0393557582947725,0,-0.0419392463959169,-0.111976544651826,-0.0600724005365834,32.2681
388830,1519.19,86532.9,0.265672514000939,0.0110178504994977,0.00721211708228231,0,0.00686187439278933,-0.0803011339985591,0.00158678623058092,32.3134
372237,1423.72,237450,0.703252791733386,0.100112111874911,-0.0807933314836439,0,0.0979239769160187,0.14444394911639,0.00623118442501174,32.342
1219920,3339.9,838234,0.319497799901498,0.108273362312506,-0.141408772464452,0,0.334550794224612,-0.222153474543876,-0.112838542805624,32.357
1213920,2900.82,434688,0.0535054211205694,0.0372437264787349,-0.128843677899481,0,0.216516916819718,-0.199492444765971,-0.126926378198368,32.3572
586305,2046.88,173167,0.968975173202389,-0.00815832880189137,0.0498749440680958,0,0.142540095491971,-0.00438806365047222,-0.0395421435163954,32.3655
322306,1327.13,119211,0.660674379588774,0.053503145906736,0.00333347219606209,0,0.193420941990208,0.00720003324528939,-0.0117819839010608,32.3659
354320,1456.42,69690.1,0.31364207938691,0.0390522386418617,-0.0379239304612971,0,0.129416129028413,-0.0218283701013956,-0.00962468059458399,32.3786
410403,1437.25,84886,0.362632091094405,-0.0351010890281928,-0.0280380124314738,0,0.0396723434553612,-0.0410680239845611,-0.0105230267092291,32.393
1375860,3572.95,414225,0.152674414738274,0.0493565012897312,-0.0971568074143941,0,0.263409812136505,-0.206992435631983,-0.0612476615722503,32.3972
738516,2502.98,223782,0.21489527094636,0.0370936287192222,-0.0250595880956043,0,0.258421937295524,-0.0859627613474905,-0.00391745581528486,32.4083
541692,1812.15,135484,1.0390034636107,0.00927749159135755,-0.101925143514151,0,0.151208196466172,-0.050211915998355,-0.0507345434470429,32.4084
1030560,3228.55,358112,0.0772528777158351,0.0484139303133379,-0.0733816510430595,0,0.338989333744908,-0.10719227760815,-0.0242991729433129,32.4237
1115440,3605.19,317701,0.127249466800293,0.0607542154818014,0.00167741905069453,0,0.320363155904999,-0.120704021319685,0.0380342619172937,32.4989
315987,1269.1,64882.7,0.255089606439638,-0.0134389598291872,-0.0339572358121662,0,-0.00200400543969858,-0.0748478792760315,-0.044132369203458,32.5007
332264,1286.79,129135,0.498827263525631,-0.0646923395273788,-0.0742943584860687,0,-0.00338380456546243,-0.0475488912785886,-0.0841670322977581,32.5085
1505760,3529.79,961382,0.36471655722946,0.0151763164538634,-0.00890223040274914,0,0.182107091128863,-0.367400662658582,-0.0247342913175256,32.5325
420631,1615.43,76466.7,0.33627582653161,0.0815203805665947,-0.0458549672273691,0,0.22378904137128,-0.0298346646033246,-0.00548509510587385,32.5441
364822,1410.79,106079,0.875655284623432,-0.00784725580482284,-0.0386188777335477,0,-0.0182330667898196,-0.0548484793778165,-0.00266478263383595,32.5533
782329,3000.75,285236,0.12006934593258,0.118323371711346,-0.0258871694963414,0,0.282035891205606,-0.0850239638796043,0.0154100808909997,32.5762
673970,2255.08,207328,0.752576708823725,0.0677854021870699,-0.0247181208569378,0,0.222621919343127,-0.105697816412426,0.025259035502501,32.5796
922131,3290.75,192034,0.13136058237305,0.0179466015563857,-0.0549598831137836,0,0.142378559615623,-0.102681036177453,-0.0781841947172726,32.6222
1772430,4934.77,583237,0.574842828790957,0.0806087004695787,-0.138796408133622,0,0.200116709072467,-0.262095776563504,-0.105921717480424,32.7031
512854,1827.08,184078,0.158469090608395,0.0489018656865123,-0.0525776495955646,0,0.093199269544546,-0.0629013321320619,-0.055877127273016,32.7055
500981,1829.34,123560,0.574461279915593,0.0329970235127391,-0.00859507597936403,0,0.0883877422907061,-0.0644315939363379,-0.0542800872749451,32.744
1281150,4061.89,474841,0.993038686922674,0.000768328613108857,-0.147502127398655,0,0.294679679011964,-0.0483481417001003,-0.0477191078160187,32.7525
1583910,5035.52,500150,0.773310848945584,0.046502531722608,-0.0985345946475601,0,0.311356190370018,-0.0849874651487446,-0.0450270877380301,32.7556
1156940,3196.87,388526,0.398483958160242,0.112928005642044,-0.0842079138276542,0,0.264855431107679,-0.111986876507036,-0.115602574180309,32.7736
1655110,4540.27,562583,0.677415822203477,0.0317867160642491,-0.127128212801296,0,0.265031271234299,-0.154934010618291,-0.0998188801679167,32.8328
1016960,2726.72,342302,0.807054762540826,0.0515073329371746,-0.0685241045912859,0,0.263348430473661,-0.0789514766872197,-0.0695053552255648,32.8443
549472,1708.38,144341,0.619904974918878,0.0842928538962303,0.0104834636687288,0,0.244405487289924,-0.069448868146506,0.00322205854554586,32.8523
1379050,3972.15,423713,0.555300924834344,0.0712430310002229,-0.0973704153707145,0,0.367857551879854,-0.133108036152755,-0.100040998006345,32.8566
792104,2304.62,358566,0.847707537802539,0.0461731431533457,0.0168473909382053,0,0.448979292080074,-0.057894391466044,-0.00272179797120205,32.8915
830736,2618.23,202698,0.337719769002923,0.0490563650049076,-0.0386225704325888,0,0.263608570900985,-0.0761428975503315,-0.0162519943140825,32.8998
1315970,3420.95,554934,0.0827912644891964,-0.00939794339414441,-0.0379196584764744,0,0.0925426873002402,-0.0966233373158018,-0.0533106542762532,32.917
503728,1948.71,103070,0.666792077124594,-0.0937042961998185,-0.129591874582943,0,0.21152968363712,-0.126625750147592,0.0142039440840679,32.9302
760639,2597.63,242728,0.503117312919748,0.0707173355734073,0.00160789846690248,0,0.244722676920972,-0.0829209110065449,-0.0122295579395065,32.9385
971492,3284.15,320583,0.260961701581312,0.0380668561589889,-0.0207204570755097,0,0.308244776681427,-0.187891116078616,-0.0219840861766032,32.9453
904410,3037,496596,0.696536172068167,0.108620522164566,-0.105124711761024,0,0.180817728882418,-0.170423309136392,-0.0965509194998767,32.9613
473279,1701.58,87633.5,0.22852316821584,0.0538236192037737,-0.0271980179170835,0,0.119151381761609,-0.0912927945325259,-0.00996891229648517,32.9756
604670,2185.2,146616,0.911696904806128,-0.0444477588593927,-0.182724466468047,0,0.245359442287761,-0.0781768135819793,-0.089693177801662,32.9885
1422840,4935.99,377727,0.851999552378467,0.100810465549361,-0.0872751883026457,0,0.378734941462857,0.00151048576469415,-0.0549562033683807,33.0116
981464,2546.36,443482,0.264986159406379,0.0974305342853129,-0.0684893264079381,0,0.209483854149873,-0.159937895779338,-0.0273114292352375,33.0175
1849810,5037.34,867784,-0.0371678660427067,0.0254668410263314,-0.127448069427334,0,0.215342841122393,-0.22239218399692,-0.0902379875552563,33.0195
374837,1369.35,120652,0.326442478183423,-0.00609347740220367,0.0259585964854188,0,0.0858652576404941,-0.0533234906872555,0.02715470737633,33.0283
834353,2274.65,357886,0.660682761153739,0.0345712795692267,-0.111166647773762,0,0.228793026373873,-0.120383589653439,-0.0636462446215752,33.0399
1105180,3677.43,375282,0.259065996024745,0.0840571367516712,-0.0149829138897886,0,0.232779197821058,-0.0292000622513846,-0.0318740134119285,33.0628
529850,2031.41,179044,0.638987190235557,0.0426147971036742,0.000900432973796943,0,0.0833533509444878,-0.0655496451503319,-0.021292748485393,33.1277
1368980,4053.52,381274,1.00485295811769,0.0732644003812458,-0.0359156154567676,0,0.227820096895062,-0.238684084590797,-0.137447902693783,33.1376
544368,1914.26,146929,0.302414252644771,0.00854511298818203,0.0346980651757934,0,0.0966939731691699,-0.0908630186454027,-0.0109490299275093,33.1595
374238,1500.56,116006,1.22363212259583,0.000594139353280177,0.00253137746589976,0,0.099640107126922,-0.11064378342406,-0.065027696017543,33.2521
866751,2910.08,184407,0.845644334529906,-0.055520015078723,-0.139153512330338,0,0.103732551387777,-0.117630134198351,-0.00475320775902444,33.264
732240,2329.83,209696,0.287589226512999,0.0580333760961655,-0.0397580665386535,0,0.171499117732188,-0.130027160314935,-0.0073416890303539,33.3395
402163,1552,73937.5,0.324937410087672,0.00150346443316621,-0.0364257524174075,0,0.169834560293631,-0.0275358368795026,0.021583883629139,33.3507
1199920,3228.17,449451,0.419840162880637,0.0601844827102769,-0.0382433481262005,0,0.298979488289488,-0.0397005250951797,-0.037680342853295,33.36
1104500,3144.91,540544,0.476580740537236,0.0525748577923894,-0.0416108403788198,0,0.248649544314643,-0.0751916348394663,-0.0311242359643466,33.3913
850098,2271.38,244520,0.0822587194165344,-0.0836357311994632,-0.150456615437162,0,-0.0602870032253726,-0.210789480565743,-0.056535234070745,33.3922
969372,2562.94,610623,0.210853554027692,0.0603413303799598,-0.14162676053506,0,0.248768408291198,-0.18828908623774,-0.0534766071720877,33.3989
977570,2304.36,510287,0.472451927752387,0.0870681584119481,-0.072818269612555,0,0.2510279344456,-0.140404023478563,-0.0554128062807879,33.3989
417808,1569.88,133904,0.371444706873531,0.00205210306472288,-0.00520115890468488,0,0.115144749075754,-0.0212998066733062,-0.00498300564403666,33.4327
786067,2796.85,201337,0.63600441537541,0.0231875770094426,0.0345930665934125,0,0.192275886154001,0.0259871018772001,-0.00544519126898589,33.5369
799850,2356.07,160970,0.486285984134247,-0.0195324745762051,0.00113916025285242,0,0.21286814600475,-0.0729042910619821,0.051172866085986,33.5997
494724,1934.52,116708,0.668262774807961,0.00205543519394976,-0.115033394202405,0,0.223348061338421,-0.0292746286319646,-0.0433375090981637,33.6383
428056,1707.05,209653,0.500840449592465,0.131888271426281,-0.00960536420842667,0,0.304649067359835,-0.0378518699910745,0.0125652474387449,33.6479
286981,1179.55,60573,0.254296691263154,-0.0063173110698829,-0.0431094835276229,0,-0.0155100880155042,-0.0622290968419203,-0.0178992449223716,33.6813
429587,1643.42,200896,0.350093481895912,0.0967735833443964,0.0602118508636024,0,0.0571552778354787,-0.114731879193067,-5.62508557471368e-07,33.6822
1317020,3893.18,560401,0.105065245882745,0.0782084571817081,-0.0291319681653786,0,0.224930446983131,-0.179757403682489,-0.074409971069216,33.696
1324920,3564.08,577812,0.39489980634284,-0.0498601173848203,-0.0400634984816884,0,0.0696033479281626,-0.230066255590891,-0.0807599305129015,33.6963
784371,2759.82,206781,0.493449093283804,0.169288114900618,-0.0544087826250727,0,0.231998535370405,0.0120074942466247,-0.0510247792927144,33.7022
483489,1780.55,156051,0.842306139583036,-0.154914191330935,-0.165132658532061,0,-0.0783740720442279,-0.193080181756633,-0.151882987747405,33.74
1107640,2942.06,422101,0.223372448100534,-0.018272019815166,-0.15294836383706,0,0.200246714117746,-0.221078992565319,-0.151429352032573,33.7536
823883,2512.91,232346,0.310418991734284,-0.0443682767321579,-0.144282639209091,0,0.206590618034717,-0.245759498809586,-0.0833395944923353,33.7536
1278230,2820.54,403986,0.1862018363234,0.0156661684553885,-0.119319220048898,0,0.239412115361207,-0.12483947571578,-0.0478094664056661,33.7645
854259,2874.93,183780,0.146960681220985,0.0397973139077912,-0.013009376844363,0,0.127846899459265,-0.09453079056748,0.0509534764269228,33.774
