FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
298519,1200.52,86200.6,2844.12,2063.01,7199.71,4859.32,5649.92,-1166.95,5961.1,81.8735
973915,2974.35,657285,-2424.64,26649.8,20711.5,29246.3,87317.7,4038.47,32011.2,81.8762
372103,1409.81,74935,12525.9,6235.65,5274.69,6635.77,12028.6,1534.37,4707.12,81.8788
386664,1556.43,94736.8,33060.3,3088.47,11343.4,4755.22,16641.1,-816.526,6078.69,81.8881
1759210,4318.24,599712,265666,47465.1,27467.1,36054.6,74207,9864.77,33936,81.9014
350466,1384.56,169096,44444.3,14792.9,9603.38,11923.7,10778.1,3006.51,7460.7,81.935
1490160,4152.57,579678,93514.7,43275.6,36338.6,45532.5,116831,16066.7,32618.4,81.9351
1541520,4028.96,548767,62663.9,62829.2,50547.9,47533,148307,21290.4,63503.6,81.9353
1104270,3298.33,413211,26153.1,42302.1,35650.7,44692.5,94163.1,23403.4,29731.8,81.9373
1822210,4688.86,727734,243542,71639.3,27003.8,75246.9,165143,80090.8,47407.6,81.9373
376817,1435.58,110536,129671,12772,8483.58,13227.9,24077.8,2232.26,3773.87,81.9379
552109,2074.98,206885,44074.8,24758.9,28362.1,29410.6,44577.9,8266.22,20012.5,81.9379
311477,1251.65,72078.3,4545.51,1613.48,5841.03,3583.69,4944.07,-644.024,3969.99,81.9481
449726,1625.76,125470,-575.204,5609.02,20291.2,8808.12,14115.8,-3810.54,14117.3,81.959
269190,1102.32,82768,373.486,6263.97,5921.28,5487.65,7224.77,2321.81,1976.97,81.9655
1629580,4104.98,601259,140325,43969.7,53077.7,57833.4,69927.6,27509.4,34008.6,82.0192
747013,2346.79,399190,16774.4,36566,25360.4,32093.7,66043,9894.23,20236.6,82.2168
559469,1745.18,238431,-2432.12,14160.3,10639.2,13597,11797.8,3810.45,13536,82.2386
832961,2335.22,381110,10526.4,15707.9,11552.4,39249.1,75239.9,-253.188,31386.5,82.245
1175300,4059.77,514477,22323,33250.1,19750.9,48553.8,73952.5,12999,39013.5,82.2508
593230,2008.13,238432,430405,32792.6,22143.9,25665.9,80981.7,22741,22399.4,82.2531
426597,1512,88411.8,3636.83,12680.7,6691.38,9648.42,17245.2,1957.65,4834.26,82.2758
765444,2422.23,268994,41238.7,21384.5,48339.7,17515.3,59102.7,11534.2,29871.2,82.2765
1775360,4063.56,822055,11705.2,57655.7,21879.4,79983.6,145444,-88.5983,30429.1,82.2767
828574,3120.99,269207,20452.8,21840,18217.3,19701,71570,8579.84,24900.9,82.2915
417827,1625.09,115885,1055.16,15984.9,11704,13879.4,25580,2941.31,8707.26,82.2915
417131,1575.24,105681,-3227.91,3775.27,4804.3,8295.75,11077.5,-2247.71,5645.4,82.2997
583731,2272.5,267561,47792,16435.6,17217.4,15641.7,46703.1,3454.73,15231.2,82.3149
626103,2369.35,220876,18816.9,15101.6,11971.5,13489.9,75588.7,4508.77,24742.9,82.3655
1041470,3484.99,294674,93171.6,26169.6,31731.8,34321.2,107205,12472.8,27635.9,82.3763
1321530,3432.88,608504,48151.9,29386.3,34473.8,39640.5,79967.8,23683.1,29829,82.3867
812184,3009.04,265495,17497.6,24477.4,10908.3,36748.8,40148.8,4603.93,10547.6,82.3943
1749480,3540.44,1188750,66873.4,96250.8,72204.2,74491.3,215829,36511.4,82996.9,82.4012
440887,1532.77,388560,29749.9,30163.9,18160.7,18267.1,46049.4,956.062,18647.6,82.4012
732368,2313.1,268948,15150.4,26015.9,16110.2,16909.4,46044.9,7663.76,17364.1,82.4046
1673280,3790.6,853725,46998.6,80134.1,54252,73715,194817,23148.1,65535.7,82.4046
446145,1685.05,107340,17712.1,1136.43,31279.5,8648.85,31506.6,5516.91,25732.2,82.409
336772,1356.84,185016,19716.5,12888.2,9484.28,10959.8,39669,3017.86,12852.7,82.4415
619441,2353.19,271186,847762,19124.1,21627.8,22781.2,57629.8,19434.4,9330.94,82.4415
1201970,4025.32,421015,48598.5,41745.8,25819.6,45235.7,133081,26541.7,38022.3,82.4416
440694,1593.65,168990,33044.2,27925.2,3990.46,19798.6,42915.4,5479.12,5606.97,82.4416
520231,1805.86,184460,3868.97,5707.42,13279.3,11860,15748.2,-296.427,10115.4,82.4786
770047,2494.83,171289,22627.7,13557.5,11934.7,15304,33170,6838.88,14412,82.5148
538885,1932.13,166862,10034.6,20750.1,13261.5,26614,48113.3,8736.13,6630.21,82.5257
784246,2894.98,302527,31815.5,17277.8,16185.6,26025.3,49623.2,20667.1,17334.6,82.5368
495174,1888.06,130937,3516.04,2104.58,1934.82,7612.15,29325.4,-922.52,13107.7,82.5535
478022,1682.11,140620,13116.5,10143.6,5274.62,9265.58,20473.1,2123.33,2628.55,82.5578
345647,1391.8,60067.9,1057.7,2371.23,1564.54,5700.4,13469,815.959,5062.52,82.5625
366356,1503.19,103310,4306.86,6272.31,7970.57,9301.23,33778.1,5157.12,7068.29,82.5813
744681,2134.33,206979,34717.4,17479.1,3551.77,23465.1,33795.2,1086.08,6413.46,82.5813
821072,3229.39,172227,24806.8,26127.4,20601.6,18018.1,54478.7,10901.9,16799.4,82.5815
700029,2808.8,136434,147846,8861.7,9783.5,12051.8,26222.2,2489.98,9414.55,82.5932
526690,2090.49,183046,33983.1,20996,12727.3,19892.7,53688.2,17772,14038,82.6043
1601190,4512.08,638576,1184010,61421.3,43256.9,70268.7,139818,35325.2,35701.6,82.6091
919352,3231.99,328297,31187.5,29662.9,16341,22339.6,72815.9,18502.5,14928,82.6124
447239,1607.78,100992,3151.27,7690.12,2855.45,8206.92,22500.5,7133.61,4560.17,82.6124
1260330,3755.87,567131,22204.1,53195.2,26997.2,45596.1,110472,6095.99,35061.9,82.6132
1471730,3393.52,1061920,36448.9,44693.1,43754.4,75987.4,129044,17582.2,44645.7,82.6132
457434,1554.62,107712,4449.79,6921.79,12588.6,9497.89,24483,7260.27,13688.8,82.6132
720476,2473.74,239596,712556,8862.57,10707.6,15753.9,40865.6,9395.73,16485.9,82.6134
803456,2191.07,273265,9087.55,10836.3,41648.8,28901.2,40275.7,33714.8,16621.8,82.6145
475864,1872.27,92588,7599.98,6961.6,5931.47,9134,14843.8,1271.37,8788.3,82.63
713493,2244.73,330937,-3837.42,22580.4,12421.3,15122.7,32932.7,5771.55,9783.98,82.6327
539491,1786.99,317854,1520.34,18871.3,9777.24,17209.4,48712,-975.7,17318.5,82.6439
384854,1549.54,93904.6,23610,6676.04,3536.74,8285.57,16353,2961.02,1452,82.6479
1620050,4628.81,548649,138236,74910.1,40912.7,47181.4,155207,17564.9,36952,82.6565
442171,1747.87,210750,-1737.45,5999.97,5860.82,8798.76,17098.6,10489.2,5279.8,82.6629
800279,2309.76,377869,529715,10421.6,13375.4,17517.2,39356.6,8896.33,11171.7,82.6689
698565,2473.41,167510,25371.3,14702.1,14841.4,16130.8,47049,2412.78,19495.8,82.685
490755,1969.85,80102.3,5239.22,5601.5,3999.84,6075.81,9477.11,-44.8699,4982.23,82.7249
1265880,3064.44,679878,6351.05,28672.3,11923.1,48055.9,36186.6,-167.499,16685.2,82.7249
811795,2196.5,295735,27657.1,33266.7,17537.5,25503.6,83939.1,12921.8,18694.6,82.7352
401014,1477.79,74274.4,-5868.04,11745.8,7735.04,11234.3,20823.1,7235.57,5259.96,82.7375
1569330,5085.69,719164,182177,48142,42802,46057.3,143547,21982.8,39477.3,82.7383
734336,2278.28,351002,11323.6,12000.7,10103.7,13389.3,13573.8,-589.471,9231.96,82.7467
350522,1374.26,77585,4316.53,3190.76,5998.02,5870.84,21021.8,2458.09,5059.98,82.7531
848930,3192.78,440923,174870,19598.4,11616.5,23858.5,50213.4,-110.101,12382.4,82.7558
413269,1609.57,92022.8,197449,8524.22,2112.34,10480.3,25606.9,11349.9,4230.95,82.7587
534884,2168.19,146170,179015,16684.1,11648.2,13473.4,59159.8,8001,17342.6,82.7673
458926,1755.03,144456,8901.37,10485,22134.4,12840.7,33729.8,4028.69,11527.5,82.7716
500927,1643.98,81358.7,7798.93,3543.77,9596.9,15405.2,14862.1,4.3605,9702.95,82.7719
310162,1209.32,122400,-1090.15,-53.2719,1328.87,14842.3,726.612,-614.121,299.245,82.7883
667421,2348.84,148764,1702900,9510.53,-2158.63,13490.6,30692.8,8458.47,5546.59,82.7929
394324,1528.11,102594,21265.9,4247.39,6370.36,10933,10932.6,5007.17,5985.86,82.7979
879061,2518.85,474639,-1023.3,24546.4,19460.5,37571.7,46010.5,-1283.18,7499.4,82.8126
753803,2448.4,175000,239548,12639.5,6110.44,22514.1,26827.5,3221.17,11638.8,82.843
301756,1206.53,94634.2,-537.472,3313.55,5759.67,5804.78,8671.62,-2586.91,6332.09,82.8435
463284,1728.37,188655,3426.33,10039.5,13458.9,11441.2,22849.2,-4143.27,11114.1,82.8453
514065,1887.99,107171,-1378.86,3464.68,21751.2,16939.9,20585.9,-356.146,10516.7,82.8605
1159540,3288.75,781332,342638,43605.5,45492.3,46134.7,75416.1,-312.479,62998.5,82.8629
684686,2026.87,292354,31533.1,26962.9,42849.5,28685.5,45204,33887.4,34323.1,82.8823
1342750,3208.25,755184,-67540.6,52950.1,67880.9,47531.5,57186.4,-15195.5,56090,82.8959
660732,1989.74,392668,-6290.89,18788.3,12417.7,13752.1,24659.5,-2128,10558.8,82.8975
575244,2173.87,219505,-2011.1,4607.22,4102.84,12961.3,10271.8,103.527,3133.87,82.9146
511612,1754.96,138741,-7270.24,7168.19,13933.8,10555.7,21874.3,2304.14,9233.39,82.9179
467234,1724.95,94722.2,32800.9,7648.91,9930.78,7497.93,24583.8,8368.82,17581.7,82.921
540000,2049.64,283347,51312.7,30320,18767,26800.9,73659.7,19685.9,15998,82.9224
698133,2224.01,299788,7775.15,5987.7,6152.76,15494.3,48785,6739.94,30191.2,82.9299
1274170,3942.23,450466,68828.9,40285.5,33324.1,36111.6,122818,25664.6,39779.2,82.9543
551199,1869.46,172184,60829.6,5236.38,3237.24,7803,17554.8,22.4987,6287.36,82.9633
1463990,4721.24,431170,40913.6,41509.2,60522.4,45607.5,133748,107048,51221.9,82.9677
628166,2205.12,190515,11640.8,19987.8,8363.51,20824.3,47650.8,50339.4,27361.1,82.9691
794604,2797.82,310212,30942.8,27712.2,48278,25758.2,69188.1,2162.76,30100.9,82.9779
554964,1881.98,178953,-1317.13,5921.1,11641.9,12096.7,16494.3,8535.51,8817.28,82.9781
385917,1531.51,73906.8,56901.3,6586.27,7858.86,11361.6,20468.2,897.82,10351.7,82.9803
581124,2276.62,289944,-3158.74,21237.3,11177.8,16610.8,36861.3,1264.21,13700,82.9806
1239030,3868.66,382133,32070.9,30419.7,32414,31911.5,126903,21126.4,45055.9,82.9849
1142450,3975.26,418510,34597.9,47685,13969.4,34523.5,94524.8,16584.9,31590.4,82.9929
904338,2961.25,469139,-17482.9,55718.7,42019.5,33877.4,72806.7,-2487.92,41942.8,82.993
661523,2297.95,153574,279796,6258.8,34246.9,15743.9,43730.7,8076.5,25009.8,82.9963
1089580,2872.46,273487,51436,79493.3,49591.2,44425.2,100431,24139.9,40626.7,82.9991
1962160,4705.59,1240980,186943,73626.6,72639.9,80648.9,223442,43737.4,63238.2,82.9993
401920,1473.92,123210,2221.9,2966.16,4320.85,8952.52,9293.6,-609.542,11197.8,83.0059
1213630,3287.91,750873,295974,58485.2,29584,53444.4,133679,17983.6,35188.1,83.0092
739075,2161.33,290299,54491.1,16160.7,12570.2,15897.3,19349.9,3529.1,11803.3,83.0093
692301,2475.2,373544,9385.02,28006.3,19955.6,19662.2,101923,13969.7,16839,83.0094
748637,2457.19,282224,97210,33448.4,15409.1,36371,48442.6,12491.2,18734.8,83.0096
985476,3113.67,427821,237030,32060.5,26051.5,28475.5,82922.7,23063.8,16819.7,83.0113
454082,1860.52,211895,25131.4,19193.9,22987.3,14200.9,39074.2,6810.4,14998.4,83.0115
955999,2893.68,265670,121212,29872.1,10734.5,23740.7,67084.8,10257.3,14045.7,83.0121
2136260,5788.09,679107,349727,59490.6,34523.4,64717.3,163941,48585.3,67616.1,83.0323
338763,1273.09,72059.3,231147,-336.513,8413.52,5388.18,11984,-3178.68,8944.02,83.0446
523595,1876.63,201423,7572.97,11496.6,11539.2,14363.7,29484.8,2564.78,9534.51,83.0504
291510,1190.71,58421.1,6728.67,6529.92,13393.5,6918.14,19174,2491.52,6381.92,83.0525
335888,1333.59,68880.4,-3016.93,3385.64,10811.8,5427.54,13605.4,-1491.25,4880.95,83.0584
903084,2376.54,431225,12923.8,14921.7,11712.1,22312.3,32644.9,9305.58,7840.11,83.0615
343249,1348.8,87664.8,-3191.14,3299.63,6267.06,7053.28,11600.8,-385,8689.96,83.0821
1995510,5521.17,1015860,51471.9,77216.4,75121,71775.7,204797,21259.7,57975.8,83.0876
322662,1221.66,98426.2,3707.55,13616.8,2556.7,12040.2,30642.4,3726.41,3228.04,83.0876
756638,2508.28,278246,68395.7,30037.5,23751.1,38421.6,55312.1,16573.9,21441.3,83.0943
383198,1509.26,96728.1,6393.65,2619.94,7630.71,3986.43,5507.36,-1237.45,9570.22,83.0972
1475720,4238.59,609582,747236,41285.4,49943.8,61216.9,151372,9136.96,42506.6,83.1023
432570,1777.55,150508,9784.88,12651.3,10363.9,15136,30123.4,460.32,10876.4,83.1126
414735,1541.94,151273,-2781.06,2612.99,4213.71,4584,2148.4,-1807.09,2351.85,83.1234
1673390,3739.28,790343,44754.5,65092.3,51024.6,43564.7,118975,27481.5,45279.2,83.1235
448764,1787.01,113013,1670.46,9933.79,2669.19,22207.1,13202.9,1982.39,3532.55,83.13
846498,3156.73,281716,-7431.39,31437.8,38352.9,20392.2,33623.1,-13520,30418.5,83.1301
1114640,3102.61,385627,327594,37850.4,22841.5,34196.1,90945.8,26466.6,26411.8,83.1316
590004,1888.91,235698,17593.8,18495.1,5900.85,11997.3,30589.3,4807.61,13056,83.1555
340869,1377.38,102194,7094.27,3719.35,8763.88,8377.69,18596.9,4186.66,4239.95,83.1556
782968,2752.16,463314,318997,39967.4,37074.7,32493.9,138626,37878.2,48414,83.1713
940890,3615.87,292188,9243.25,24848.5,29811.5,25447.7,53035.8,1565.99,18179.7,83.1736
496738,1667.65,122805,122671,1328.1,8821.67,12194.1,22835.1,4352.76,6838.45,83.1795
984998,3250.31,244862,220395,24585.2,22252.4,27971.4,73360.9,10852.1,36121.8,83.1824
976202,3730.97,319757,48640.7,32369,14306.1,25212.1,103507,12724,22515.6,83.2088
668855,2351.82,256564,372117,17990.9,22415.4,22249.8,48822.2,6529.19,17630,83.2104
705184,2629.52,337170,23823.7,42572.3,24251.1,41528.5,81058,19949.4,27292,83.2104
755440,2641.62,203568,4874.74,13059.6,12475.5,18759,38722.6,3446.92,13604.6,83.221
1134290,3687.63,342615,972115,29249.2,24422.4,22234.2,79466.9,8753.35,18135.6,83.2289
1815800,5313.97,839754,147689,97215.4,51049.5,73933.5,224379,31180.6,57389.4,83.2475
826316,2534.34,266678,24745.9,30271.2,8705.88,24104.8,78286.1,12882.1,20851,83.248
628336,2122.36,171382,27294.8,16929.5,30829.4,19538.6,62438.9,7100.81,34400.7,83.2515
856688,2571.85,250930,147353,25476,25700.4,25880.7,54569.7,11449.5,29419.1,83.2516
525693,2008.02,142050,5114.13,5037.28,2530.25,37550.1,7720.02,-342.503,6371.71,83.3023
623100,2128.44,233602,699.77,17598.5,7366.37,18772.5,27560.5,90.2226,13221.7,83.3104
427117,1520.71,209389,7749.35,20211.9,11698.5,11223.7,50565.1,9431.44,8108.78,83.3112
408550,1601.96,69912,57401.2,3214.61,13246.8,18496.1,32752.1,5447.65,19407.9,83.3137
417012,1573.3,88912.3,10295.7,817.184,1989.78,6899.65,2014.59,-1562.63,1346.24,83.328
330174,1311.48,106371,8251.4,16282.7,8294.31,9245.39,29194,8039.5,6818.17,83.3304
1256800,3844.7,606791,188591,27346,81994.8,49475.6,93806.4,236001,54724.9,83.3353
460018,1630.95,122177,3746.65,10583,8880.01,8096.69,15818.2,4446.25,4225.91,83.3412
709136,2416.39,163538,51755.4,10094.9,9950.48,16556.5,21207.8,-3233.74,11310.1,83.3988
655728,2273.07,306915,3428.21,5537.19,2771.15,11954.4,4284.08,-448.192,2489.92,83.4261
559702,1892.88,215349,-3346.57,4182.41,23902.7,17788.6,36323.4,20446.3,12940.5,83.4318
351818,1422.83,59656.9,90326.6,7262.99,17397,7920.22,31096.2,1491.5,20758.1,83.4388
1395670,3902.08,579002,43011,59548.2,96604.5,56512.9,176501,47399.2,82021.7,83.4389
299655,1225.46,71407.3,2940.55,6338.92,4297.69,6198.95,10741.7,2042.01,3365.59,83.4405
243802,1001.98,83136.4,-3088.53,10346.7,7018.67,6268.16,21015.4,6443.62,949.232,83.448
698206,2030.17,182488,27309.2,19784.6,20336.9,25036.5,44068.8,6774.68,12311.6,83.4732
583890,1783.76,233837,73158.4,4247.6,3155.67,10603.6,14864.2,1238.54,12673.2,83.4843
710660,2795.21,277792,16494.5,32658.3,18631.8,25338.9,104564,52232.3,32521.9,83.5004
722548,2447.5,300680,45882.4,39746,48303.2,34789.6,84775.2,16664.9,24113.9,83.5204
759297,2453.49,247100,187300,9587.35,10422.6,26943.7,22708.6,-4552.19,9004.96,83.5226
465468,1631.66,169933,6269.7,6810.45,9038.21,11446.5,10386.1,6907.36,5085.02,83.531
407184,1564.78,166200,6826.59,11260.9,8109.58,9579.38,21030.8,4396.56,2389.83,83.5324
414443,1501.39,198156,-3332.57,14188.7,7259.99,12210.6,20104.4,11940.1,3692.54,83.5381
367356,1461.29,115392,10829.3,2950.9,4451.76,3969.03,7288.17,-3086.71,4168.29,83.5418
1025960,2767.61,385899,16146.4,22742.2,13674.4,18228.8,42352.1,2759.2,11044.7,83.5418
701363,2186.05,214209,5045.64,2712.11,12533.2,30871.5,33076.3,2349.19,43470.6,83.547
992946,2646.64,389921,66380.2,27370.6,17232.2,21570,45246.5,1286.52,10900.1,83.548
1053910,3470.92,389623,55106.2,27749,20960.4,24641.2,88946.6,6069.77,25861.7,83.5565
356897,1427.19,100596,76253.5,2672.91,4320.36,6323.13,29209.2,-26.3131,10159.9,83.559
470126,1764.28,229291,-2019.16,12490.4,7810.18,11725.9,21558.1,12658.6,10768.4,83.5694
456542,1876.84,176528,9533.94,11593.4,28533.3,16614.9,31497.7,-4339.58,19684.4,83.5708
434235,1661.2,211260,-2652.77,20781.5,7601.08,18271.6,25551.2,2947.34,7757.18,83.5709
1458690,4445.33,594960,15753.8,35801.6,33055.8,34231.9,112183,3605.5,35201,83.5795
393796,1392.08,97726.3,11849.6,11115.6,20875,11766.4,27343.3,2011.32,23753.4,83.585
1251180,3157.06,552356,11002.5,21152.9,10283.2,49001.9,35224.6,1043.06,24961.8,83.5857
721011,2384.18,281321,16655.4,22049.9,18656.3,23424.4,60457.2,9486.93,14603.1,83.5864
946045,2971.41,371773,11908.4,35490.5,24312.2,31902.2,67524.1,14769.1,27326,83.5864
433730,1693.94,222346,4305.87,9631.4,5616.08,36897.6,75424.8,17077.6,4655.64,83.5867
611299,2232.42,156176,21822.7,13258.7,10201.7,13779.4,19386.3,587.968,15415,83.5959
490009,1903.06,193633,201783,22590,9313.08,19589.3,24694.5,8936.77,4708.79,83.5959
486006,1663.12,150672,3246.33,4067.21,9098.91,7458.2,14376,4163.78,10333.9,83.6068
673974,2505.41,168139,10674.7,16590.4,18618.7,10192.8,63963.5,43.7571,20127.1,83.6152
468390,1668.07,107005,5348.58,5009.92,9572.64,9804.36,7918.51,2397.55,6562.85,83.618
874484,2369.17,488673,39058.7,36215.6,15059.9,34778.2,99984.7,13634.8,32005.5,83.6425
549536,2179.48,181830,8993.99,10117.6,12924.2,11949.6,32827.3,291.151,12448.3,83.6464
559473,1978.63,136046,-1907.38,3932.03,4384.48,13206.2,5669.12,-425.251,3377.66,83.6573
507611,1782.02,222925,57421,7943.42,17231.6,13731.9,23336.2,-1625.08,12549.5,83.6729
820860,2337.75,603077,5927.32,9150.45,6619.32,51847.4,4178.67,-2734.11,6825.01,83.6743
418109,1645.74,107175,783.808,4350.64,12698.9,7635.37,18447.9,-495.231,12405,83.6755
618357,2108.75,254742,1278.57,7118.75,9543.44,11635.2,12199.6,212.376,13481.1,83.6825
555212,2000.76,189015,56284.7,17200.8,9931.25,18800.4,44957.1,15576.8,11928.6,83.6928
577760,2250.76,121035,2146.81,14088.6,1761.08,12385.2,59481.4,248.667,791.442,83.698
1174560,3638.16,511106,23710.1,39731.6,34113,45784.9,116078,18347.2,22687.9,83.7072
524252,2035.38,143120,7348.8,10110.1,7354.65,15536.3,11968.8,25657.3,7466.23,83.7116
1316000,4376.98,451115,4259.43,32868.8,18775.3,41122.7,73752.4,43681,36738,83.7116
382752,1530.53,158805,13195.6,3152.83,12324.1,6156.7,31972.8,-3591.69,11375.5,83.7124
777893,2393.17,322241,36214.9,20815.3,9695.28,21180.8,76335.9,5834.93,10088.4,83.7124
884447,2933.64,321998,37434.4,11342.6,7785.87,23596.6,15295.6,-164.418,10889.5,83.7128
966352,2810.44,559488,45472,57503.2,25427,42570.4,167499,18164.4,34173.7,83.7134
634988,2227.48,161564,5210.81,1773.92,9461.27,9671.92,25114.6,-1142.99,4923.91,83.7134
487334,1636.72,92695.1,-4911.8,4702.31,14243.6,8330.61,29957.3,1126.86,19506.9,83.7134
855170,2917.5,238220,13725.5,24728.6,12554,26467.2,51721.6,6194.11,15519.7,83.7253
568922,2036.64,298593,23842.4,21956.9,31256.2,18292.7,44441.8,10524.1,18447.2,83.7262
385172,1522.37,136183,-23921.5,4896.31,31305.7,12427.5,38314.3,-4986.44,24146.7,83.7327
1977430,4564.19,2128870,34976,79437.2,60788.3,112153,177950,8371.51,71650.8,83.7409
2813110,7604.61,1259750,934685,104558,52000,90207.7,285945,59840.8,71533.6,83.7417
450706,1657.58,101173,10865,2174.25,11056.9,6494.09,20762.7,-1922.15,9030.9,83.7422
409120,1639.14,119867,46371.1,9075.49,11737.8,16461.5,29933.6,-1203.88,9207.32,83.7423
442985,1625.73,175298,253360,11723.6,14167.8,10528.4,35768.2,1905.67,16366.7,83.7428
1636800,5357.37,1098970,31074.7,81457.9,29316.9,57311.6,120565,53813.7,66150.7,83.7431
1438970,4996.69,600085,1017270,40971.9,9153.92,49406.2,132488,18665.7,21571.3,83.7453
582352,2244.2,241360,140286,17141.9,12000.4,17407.8,45187.2,12237.7,15529.4,83.7454
305728,1213.66,79386.7,28599.4,1329.08,2495.57,6512.17,5189.71,10878.8,2680.13,83.7547
614750,2150.24,346617,50552.8,8787.35,6683.94,14563.5,20359.5,4092.18,9223.44,83.7557
830428,2806.98,178695,23946.2,10224.7,8847.25,13544.7,37182.2,3302.29,14559.4,83.7675
557039,1912.73,150100,68488.8,9849.88,5004.92,22299.9,13978.6,-1020.33,7469.68,83.7734
472460,1688.87,144352,70287.4,10929,5421.92,8838.55,18785.8,2600.71,2940.08,83.8107
546475,1999.62,154297,-2717.51,13313.8,9766.19,10325.6,34530.9,-150.29,7844.71,83.8189
503030,1967.06,159131,3677.11,3450.86,11850.3,7164.77,24234,6728.28,12403.4,83.8205
529076,2111.88,336202,14578.1,28087.9,15997.8,19768,70529.6,16365.8,21583.9,83.8296
482472,1683.33,398651,108.259,5850.7,4466.88,19855.9,3737.67,373.918,2839.39,83.839
521643,2105.19,170805,-1773.42,14581.9,9094.48,10767.1,45347.6,272.551,11902,83.8421
1610550,5099.2,425454,316238,50563.6,17448.6,30954.7,87016.4,5048.65,28658.6,83.8544
1034130,2594.19,464304,93193.8,34394.5,17816.8,27799.5,84492.3,10627.7,14680.1,83.8547
1732930,4370.58,640458,71199.1,51233.6,45996.1,47277,140181,22881.6,40652.5,83.8597
494880,1761.48,141970,12242,7179.05,18573.9,10876.2,23028.1,27127,11305.2,83.875
642386,2108.07,160757,5486.18,10889.7,22285.1,15354.6,23118.3,21615.7,8372.83,83.8894
1071220,3083.95,286471,37164.1,17154.7,14116.3,21643.3,35444.2,-62.3325,19319.4,83.9005
471573,1741.68,177018,2811.98,5840.52,11930.5,10977.1,14887.6,59.6904,14278.9,83.9041
2525310,6404.58,692691,203991,65248,42231.1,72040.3,199394,34720.5,52916.4,83.9136
737839,2326.07,236304,6547.66,23976.9,18031.8,16983.1,51042.3,4088.05,16807.6,83.9211
529548,1969.44,124719,-482.505,8746.73,5026.02,16907.9,12579,542.052,7242.28,83.9438
966071,2713.74,262556,56917.2,16600.1,11215.2,13078.3,48008.3,3080.76,26468.2,83.9494
407348,1583.13,104659,31379.9,11763.5,7173.74,18188.2,18349.1,2756.7,7143.88,83.9509
441362,1543.06,139373,33203.4,8553.06,14531.7,14960.7,40949,27704.9,15204.3,83.9534
630252,2502.71,172516,48318.5,10506.9,10454.7,15161.9,45743.3,4722.88,19789.1,83.9781
361358,1433.43,80347.6,6001.12,6385.91,1512.92,7469.05,29273,4239.75,11939.7,84.0036
1147060,3072.66,464792,334539,41781.6,9796.59,42058.4,104902,43431.1,19788.9,84.0089
