FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
2719680,6567.53,1176330,289950,105768,52745.8,95237.2,230647,41605.5,71918.1,104.613
811665,2574.1,188805,20869,22572.4,17635.1,14791.3,52314.3,7692.91,18711.6,104.615
1174770,3218.96,341818,331560,31841,29473,38160.7,79733.1,33273.5,32422.1,104.622
553505,1653.83,160092,1472.58,11889.6,5468.83,10801.7,11703.3,4038.25,8314.71,104.627
532325,1673.03,235506,1091070,4011.05,19513.7,6309.91,17847.9,-9570.27,-1760.66,104.629
501222,1812.68,77350.1,40414.5,16817.8,2229.85,8184.95,15775.8,3482.41,5560.37,104.634
802357,2796.58,167563,119012,17487.5,21017.6,22625.8,57305.9,18046.7,30245.2,104.635
701024,2049.03,175672,3059.77,17499.4,11692.9,11919.8,22491.4,1792.07,12385.1,104.635
1163650,2848.43,598320,269783,20989.5,29273.3,40754.8,37432.4,7251.85,26550,104.635
375550,1317.83,133076,5558.45,11318.4,10433.2,7402.83,29946.9,1107.46,8222.72,104.637
331672,1320,92966.2,1162400,-1170.22,-18831.6,3333.1,18873.8,1612.03,-7169.45,104.64
516510,1863.13,127611,120927,10288.3,3774.46,12013,9424.43,14783.9,5247.64,104.643
698739,2521.88,213722,21750.5,37790.2,30380.9,38053.8,57143.3,20724.5,21154.8,104.643
644458,1929.52,278348,3351.25,15883.4,16103.4,15026.8,15956.2,-4630.7,14981.7,104.648
483090,1657.12,245045,-337.545,10985,25993.2,12911.7,18188.8,3364.74,23150.9,104.656
1123640,3393.09,371697,22852.3,41102.6,44302,35819.2,72873.8,15122.3,37877.3,104.66
401088,1626.93,65134.6,83265.1,4110.67,2299.27,6110.26,4971.94,1238.54,3863.51,104.661
355037,1361.51,66610.1,1722.08,4009.44,2830.7,5298.93,6864.81,-279.806,4520.45,104.666
907107,3416.6,290253,57703.1,19763.1,17452.3,29621.8,57099.7,10310.5,20117.1,104.675
707858,2339.06,206408,2769.45,15508.1,31349.1,20677.6,30252.8,-2219.71,13400.3,104.698
425480,1646.7,185737,7339.72,11899.6,1609.39,7253.75,29464.8,10676.2,12183.3,104.699
437902,1772.15,110848,7078.72,8061.11,5703.45,9024.18,20053,8847.8,8232.11,104.709
482997,1641.19,298670,6467.12,9823.35,5744.14,11561.8,14720.4,986.26,7120.1,104.715
547714,1642.43,170309,2065.46,12327,4318.76,10553.8,16905.2,5547.55,4045.87,104.719
413218,1615.41,157838,197374,8181.85,7005.21,5856.8,23928.5,2288.92,8961.83,104.725
879977,2481.86,452439,30402.4,23786.8,9119.52,17344.6,35631.1,304.466,27652.9,104.749
635289,2043.55,204893,5736.22,18177.8,4655.07,13222.4,56343.6,4237.95,9947.41,104.749
851534,3073.52,252647,14434.3,15587.8,15146.6,19622.4,78575.6,2933.86,25305.5,104.76
2483670,6171.93,1564980,584059,140836,58606.6,88686.5,296839,47390.2,70612.4,104.761
2278880,7172.28,787221,567666,113165,49964.8,74999.9,266179,45885.4,56754.8,104.776
706857,2293.59,302204,215118,23082.2,14362.4,20358.7,55155.8,9445.94,22678.2,104.776
289773,1171.24,58778.1,4050.03,3441.3,4716.29,3499.75,13169,-784.148,8294.79,104.785
470392,1688.12,103718,58190,7881.09,9284.21,7039.05,37352.5,4666.11,6441.25,104.874
431411,1756.32,156858,4846.84,10230.4,7310.48,10020.9,34667.3,3395.3,19698.8,104.914
667315,2232.11,231847,20867.5,24131.2,23820.5,36333,54905.6,45837.2,14878.4,104.916
353181,1429.16,205358,8911.12,14155.8,13125,13816.2,27353.1,3490.39,16610.9,104.925
859483,2279.09,419651,-3203.52,17931.4,13637.9,14340,18487.9,-1609.83,12920.1,104.96
360719,1455.11,55953.1,5648.26,6197.89,634.873,7971.3,18921.6,4933.99,13361.7,104.975
863645,2863.82,227027,358722,34554.8,17214,25346.8,55548.6,86284.5,18889.7,104.996
383888,1477.96,133754,3045.74,5761.3,1352.32,13321,11328.3,1761.83,3217.74,105.009
410146,1531.02,114712,-2632.38,13663.5,12843.8,12762,17452.2,-2698.71,11001,105.01
1844260,5471.31,377260,45013.1,41340.6,17367.2,31367.7,66896.4,4012.57,19327.9,105.035
633526,2269.87,109810,-10809.6,18975.4,25530.7,16427.6,28438.1,10445.7,21624.6,105.042
502125,2005.93,140627,11902.3,22208.1,15610.9,17708.7,58877.6,33979.9,19877.7,105.067
342650,1337.01,85557.6,790799,2154.58,-2031.02,6638.48,5716.42,11654.9,2817.83,105.074
506157,1770.84,125736,4345.06,7849.38,9096.55,6836.45,17330.2,218.435,9767.11,105.076
827875,3277.6,326999,14178.9,27705.5,27958.9,22298.5,62570.3,23158.3,25950.8,105.085
363700,1483.35,64563.6,12341.9,9279.17,14199,8437.79,16524.5,1614.18,7952.29,105.091
1155330,2950.1,699220,240253,28292.5,23071.2,39646.7,42449.1,-2904.33,23040.9,105.095
749989,2012.8,314915,297223,28718.2,11069.1,19644.2,38683.6,-559.235,15948.4,105.099
348199,1405.18,56299.6,-1458.75,1570.29,1517.43,3630.63,1204.37,-929.649,545.977,105.101
821371,2458.16,185168,43437.5,13561,13807.2,13310.1,50359.8,10666.7,14883.4,105.105
306266,1237.24,51398.9,6498.29,1877.71,5730.89,4008.74,17913.1,494.906,10057,105.116
504561,1966.68,206130,451210,21821.6,13825.5,15874.1,69317.9,605.105,8458.3,105.12
478498,1713.94,262299,-74.1487,9195.56,9963.44,15917.2,7339.46,3148.53,8385.29,105.13
458031,1705.29,220084,148468,22144.8,21620.4,15727.1,43909.6,11461.9,12210.2,105.131
1485350,4495.22,463517,80636.5,33156.5,25888.5,43465.2,86604.3,8060.26,42531,105.148
599739,2281.19,230701,22394,20525.5,18107.2,14042.2,58573.3,21068.5,21891.7,105.148
305582,1252.18,84150.8,6832.26,8380.84,5519.22,6606.68,9960.57,-427.121,3965.34,105.154
2110520,5205.84,1629480,39022.1,77302.9,33772,52704.4,126370,19223.6,27029.6,105.161
295224,1200.32,126204,-1806.28,6553.51,5276.19,4060.37,3676,-2159.79,1874.73,105.164
379667,1519.52,160334,83183.6,4031.16,4757.53,3489.48,3538.01,-1920.58,3484.95,105.173
564005,2062.41,259468,48314,11090.5,11627.2,12743.3,16483.8,3733.48,6173.04,105.174
651165,2560.96,250933,11753.5,20895.2,22433.4,19658.5,65354.4,5457.16,17034.1,105.194
354281,1329.93,68810.1,486.746,3107.68,1294.23,2366.29,8125.87,-1305.93,1252.62,105.202
1078310,2707.2,665984,36813.9,45804.9,13898.8,32019,58951.3,16247.4,11242.9,105.209
576790,1922.03,173085,-3708.75,15226.3,8961.65,9033.91,21988.7,3140.47,9355.12,105.217
552751,1850.6,146389,304148,7444.07,1915.72,6727.27,24171.9,1262.85,8762.23,105.234
1450370,4229.55,641419,98657.3,55176.1,30467.8,31976.2,118771,3751.4,33440.5,105.242
415013,1497.52,127662,1120.36,2614.95,9363.71,4647.72,4909.36,-2315.71,7407.07,105.242
872919,2580.93,411867,500555,16290.1,17430.3,26162.4,33232.2,-5902.9,14543.5,105.243
594209,2261.97,203255,67806.2,18669.7,17380.7,13143.2,44654.2,4192.11,16022.5,105.252
956763,2498.64,401406,43191.1,22906.1,17848.6,40273.5,92004.1,7607.09,17879,105.259
1637260,4579.84,556855,269023,70208,29925.8,47782.2,134273,12294.8,36864.2,105.262
1099380,3567.96,261916,26449.9,14118.4,11454.3,25522.5,43047.6,2107.01,31316.4,105.274
718256,2057.99,150720,68.1749,5193.42,4000.12,6623.82,2842.74,1004.11,3881.16,105.309
440031,1570.7,149340,19791.3,21242,8147.29,11191.3,22996.9,1707.02,7078.76,105.309
677249,2157.17,211743,8246.15,11910.5,8007.09,10339.3,16027,789.46,10771.1,105.317
285099,1154.39,97979.2,-1298.53,3765.03,3007.21,3910.48,4179.49,595.965,6860.12,105.318
605879,2233.27,230249,7301.87,10798.9,21647.1,14729.4,31004.8,3190.59,11263.7,105.325
649597,2295.65,214507,5053.89,17047.5,45006.8,21304.6,41342.6,15749.9,28873.2,105.327
419773,1647.48,264036,-7250.04,12608.5,10942.7,6514.88,9670.57,-1439.73,28355.7,105.337
623691,2336.05,221058,138161,15070.9,21838.7,14455.8,30850.3,790.125,12415.7,105.346
623072,2269.58,291745,-1654.81,15903.6,13133.8,16870.7,31112.1,13467.4,12119.1,105.349
567200,1991.65,221574,110127,14994.5,16514.5,11830.1,23010.7,855.912,11640.8,105.366
441731,1658.55,161338,89353.2,21999.3,11979.6,18920.7,43652.4,9663.8,12613.4,105.371
596486,2047.25,209585,-4551.38,9759.12,5738.46,5041.23,14905.9,379.721,4234.53,105.373
352366,1429.66,64266,-8043.56,10669.9,8883.71,7901.75,9167.19,-923.062,7000.78,105.374
729267,2271.58,420548,-1904.53,11059.1,10199.6,8022.75,5532.33,-546.247,5504.93,105.376
551868,1897.32,84273.3,2487.85,7477.25,2496.5,7173.29,20556.8,-1.79313,6473.58,105.389
1321570,4203.58,376183,18973.6,29864.7,55282.8,33398.5,87841.2,-1734.79,44208,105.394
531827,1745.88,93247.4,1145.32,4603.61,3848.15,9653.16,9830.62,343.749,5732.24,105.395
410504,1609.92,167322,36237.9,13354.8,6461.88,8559.4,22564.9,1680.43,6449.75,105.403
390804,1501.06,131824,8737.22,7068.52,5547.95,7257.09,14008.5,2776.63,2382.23,105.414
1215850,4053.36,324291,1063930,27999.7,13507,25007.7,83155,11661.9,24255.2,105.417
405589,1457.48,83180.6,673.164,3987.5,3965.53,5126.33,13829.9,2331.87,5605.63,105.417
413655,1667.91,95933.3,4753.71,9700.82,7121.9,8535.5,18937.8,827.138,8300.69,105.422
636039,2228.78,160669,-4790.92,15082.3,13008.3,11769.1,12373.8,-5351.2,14553.2,105.427
388162,1473.54,103533,40142,10859.8,9788.16,9097.49,23657.5,14816.6,7178.34,105.446
919800,2737.82,681836,77208.4,75648.6,36758.3,45316.9,179675,44998.3,37071.5,105.462
611681,2104.08,184576,31754.7,10601.6,6931.82,8876.28,20929.7,1095.24,8302.67,105.462
604497,2337.7,216838,3904.85,15354,4979.14,14788.5,19737,2851.92,8181.56,105.476
529714,1751.8,293146,2394.57,11688.2,10860.2,18636.5,13158.4,2.39267,9262.35,105.491
1077790,3349.28,811900,117791,39592.7,20630.1,36567.4,56415.6,75.183,16874.5,105.492
498032,1790.88,124381,1912.2,5553.05,11248.7,7407.96,25468.8,-701.371,10201.2,105.521
884048,2271.16,594009,571534,21571,19740.8,14979,34664.2,3215.74,20846.4,105.539
554518,1906.43,170528,128997,13034.9,2137.7,20245.2,37460.9,6952.36,17088.6,105.551
497719,1832.58,234659,6821.13,11611.2,9130.41,9540.72,13712.5,2045.53,6437.16,105.553
402392,1544.32,57781.8,93252,11277.6,1812.52,8072.28,17859.9,1323.92,3453.55,105.588
780531,2824.81,202599,13308.5,16376.2,15472,25299.8,51806.8,45611.8,22408.3,105.648
463813,1757.8,140473,51449.7,14930,4219.01,7260.1,22315.7,444.257,8099.97,105.651
477917,1725.48,161952,-1899.91,12956.5,21759.2,11419.3,30037,29182.4,11613.2,105.654
819426,2478.88,319664,4710.52,20354.1,7472.57,12891.9,20867,1965.83,12974.1,105.677
566467,1741.67,205086,-8900.3,21125.3,14677.2,13061.7,16093.1,-7524.45,14899.5,105.69
1975050,4527.34,840695,143741,78357.4,31598.2,49348.1,174721,8850.77,39602.1,105.694
862813,2817.56,385122,-3815.37,13040.2,18842.4,13875.5,23981.2,-2680.68,14678.6,105.707
428972,1607.58,134678,10757.3,7953.72,9099.9,12661.8,19739.5,-625.862,5870.03,105.71
303227,1189.45,109374,-73.6742,3520.46,2369.39,4194.69,5643.5,6236.14,2077.12,105.714
349770,1417.1,65673.3,12117.3,11836.8,1520.53,12017.3,16499.5,4682.77,6886.11,105.726
389925,1494.41,134800,2885.46,15371.8,13408.1,10707.4,46892.9,21837.1,12147.2,105.753
1315060,3419.41,575215,1667430,46866.4,22753.4,36967.9,97653.2,9703.27,18061.2,105.756
1064950,3611.35,334438,37362.8,33627.5,33171.1,28194.7,73324.1,4593.51,31180.5,105.774
296896,1188.25,62501.7,36834.1,3948.38,3087.15,3673.28,9276.97,-159.81,3050.32,105.779
474557,1859.58,106264,3040.74,7087.19,9075.33,12745.2,29888.5,33339.4,15321.1,105.921
868578,2518.41,277551,26338.8,18779.8,17618.7,19585.7,47656.3,10765.4,17100,105.922
387188,1442.88,58380.3,3278.02,4938.58,1667.58,5888.76,6707.32,39.3522,2905.09,105.923
585579,2213.19,196953,33099.1,7867.8,4486.45,13141.7,7981.05,780.204,8761.35,105.926
825888,2864.09,347751,58235.5,31771.6,17001.1,22492.1,87396.3,13775.8,18675.1,105.933
632217,2208.37,104176,18334,7507.75,9010.49,11980.8,16944,14129.3,16735.9,105.941
580775,1896.4,158458,116376,14385.1,5583.24,13634.9,59010,1330.13,12239.6,105.949
416943,1675.2,142934,2128140,1055.76,-33372,7564.26,22868.7,-13075.1,-8555.84,105.965
419250,1488.23,137781,3747.18,5527.53,5825.55,6505.59,12943.5,1443.69,5158.13,105.978
334818,1343.89,85784.5,6270.8,7464.8,8292.37,4453.45,18635.6,-8.20781,6699.94,105.978
884516,3324.95,209178,104873,22809.7,33934.6,17015.6,69735.1,42246.7,26908.4,105.996
425144,1534.38,170719,-2956.98,12550.6,5573.98,9482.15,22782.6,558.192,5207.62,106.035
455088,1814.51,210570,16714,14937.1,6104.44,11682.5,30934.3,678.73,8071.94,106.057
1229350,3311.52,424349,41618,33798.1,24151.9,28220,92432.1,7398.7,34118.9,106.095
1604990,5227.72,639589,402222,60597.4,28706.4,52680.8,143378,34309.4,48633.2,106.096
503290,1814.16,209365,246978,20098.2,8000.7,14978.7,29367.6,11037.8,5343.05,106.096
1465520,5367.91,359035,17826.4,52540.6,38958.1,34496,78788.7,11438.2,38585.1,106.096
474841,1741.13,87582.3,3126.11,4593.2,8305.36,10901.5,17670.5,472.457,13185,106.097
1014440,3550.1,248308,561002,29110.4,30040.9,22402.4,63132.4,17253.3,28025.3,106.103
1272430,3241.65,504666,19510.8,29382.9,19953.4,24409.4,42406.8,3379.96,17950.4,106.122
533024,1889.27,291029,2814.03,8688.99,6071.16,9636.59,6785.72,52.6733,4446.24,106.129
448884,1550.17,125382,135363,11591.1,5175.39,11350.1,29873.9,457.52,6800.37,106.148
850958,2911.44,321872,207715,14560.3,12728,18333.2,29831.1,5316.13,12905.4,106.155
449854,1831.7,153078,-416.985,11981.4,6390.96,9269.27,8327.54,-1224.52,5650.78,106.173
429203,1603.18,103776,3157.55,11482.6,3843.1,11952.1,13907.3,1167.32,7055.15,106.173
771613,2470.21,85354.3,45012.2,6702.53,-311.766,45277.5,34287.9,144.734,-1524.25,106.191
421276,1538.07,167850,210979,7365.22,6178.65,8332.01,10921,-1852.04,8411.15,106.215
386302,1424.69,73258.7,105341,11573,4557.7,5107.61,14225.7,1185.38,7582.34,106.219
518173,1672.7,272047,-3611.88,10830.2,8522.5,10530.6,12744.2,3424.45,12225.5,106.274
697099,2766.09,228078,64603.2,30313.5,30054.4,20138.9,56017.1,9252.84,22653.1,106.372
605975,1852.07,293095,-1036.25,11075.4,13704.7,12594.7,33567.4,15937,8780.26,106.435
628579,1799.72,303614,-24518.4,16640.2,20320.3,14674.5,30801.7,-715.875,21111.7,106.448
316160,1293.25,64546.9,3644.34,3067.18,5956.81,6672.04,19512.9,1408.64,8513.52,106.48
316386,1226.15,70658.2,4768.65,9204.51,6581.58,5601.7,31359.7,-207.018,8428.26,106.483
473279,1613.56,175053,10324.9,17417.8,5283.76,12482.1,21050.6,2420.86,5920.11,106.483
304577,1239.14,65614.6,3223,4810.49,5028.91,5677.04,15860.7,647.012,8555.91,106.511
1752180,5682.54,1074460,107854,55912.7,24069,81651.7,131482,8062.47,40853.4,106.514
569884,2002.45,278349,26917.7,23927.5,8092.41,21552.8,34049.3,4636.75,8471.54,106.514
1149230,3404.64,354728,120270,27359.4,39739.6,26704.3,63877.7,4003.22,32334.5,106.521
947643,2546.94,369713,37804.5,34907.8,14642.5,25360.7,76062.1,9777.45,17057.2,106.526
619945,2298.42,169188,72891.6,16175.2,15916.4,16243.4,38657.5,4088.16,14891.2,106.56
302793,1199.25,74825.5,6989.65,1814.65,16055,5259.24,12281.3,5806.4,12965.6,106.577
662806,2348.81,147811,5806.48,9757.57,1134.9,24301.4,20672.3,735.741,4591.29,106.577
612275,1742.71,261417,93777.8,9699.33,8436.33,10746.7,20517.7,9214.1,8437.38,106.603
427400,1687.4,110032,30274.2,11678.5,7036.78,8949.11,18884.2,13401.8,8289.42,106.721
287259,1175.93,73420,29334.4,4101.85,8229.97,7688.13,11926.3,-2846.87,11780.6,106.872
728812,2509.16,324078,3021.33,12023,15624.5,21574.9,34265.4,1619.58,10600,106.913
534910,2167.13,216372,101170,26644.5,36818.5,15495,57099.3,7375.99,24268.6,106.935
464080,1746.92,160814,17196.8,14824.2,6733.43,14018.5,25660.1,2968.7,6478.58,106.952
689901,1968.46,141233,15500.9,11620.2,4266.89,11729.9,33901.4,6411,12037.3,106.954
456285,1777.1,102821,1956.34,5908.76,4437.01,5364.28,5472.69,734.365,5929.09,106.989
779395,2046.28,351605,7711.46,19474.9,33779.5,32211.3,32102.4,8898.1,20852.1,107.013
791188,2675.33,284108,16482.3,26249.4,22605.6,18368.4,73971.5,3005.17,18386.7,107.021
538017,1957.93,132154,6126.17,8960.21,4925.84,16602,23792.4,7580.33,11369.7,107.027
485681,1559.52,137752,3118.21,15295.2,13126.9,22888.1,26629.2,7630.89,5660.77,107.035
363335,1387.48,93833,-5426.08,11560.9,9319.25,10514.5,14625.5,3329.79,2713.24,107.042
668018,2543.39,158958,27342.2,15474.1,8454.42,13231.3,38355.3,9033.7,15261.3,107.054
403345,1487.28,83641.4,288.507,2796.57,3166.24,7122.82,10707.1,-698.583,3054.48,107.056
525779,1946.6,248709,4258.5,9330.75,9804.1,6260.21,4856.02,-5065.74,6523.91,107.064
694149,2415.15,242642,-2106.97,15585.2,14630.7,13416.6,14164.5,-1562.44,10486,107.086
889420,2853.13,512273,-4543.72,18422.8,13676.9,22520.8,9821.37,778.703,9378.42,107.105
1089370,3228.57,460289,4776.57,33939.8,12882.3,26440.4,59375.9,23543.4,13311.3,107.12
306188,1251.78,64429.1,6675.21,4445.54,6704.62,5817.09,14229.4,-2102.56,12604.1,107.129
711522,2263.68,186692,29781.5,9381.76,24711.3,18788.4,37080.4,5200.1,15092.6,107.138
455030,1861.3,110430,10803.4,11179.3,6147.22,8526.33,28667.7,3681.79,9482.4,107.148
579185,2032.5,181985,60425.5,9840.99,4621.46,17002.5,18154.8,2875.68,8260.96,107.186
770681,2378.93,233482,23385.3,24258.2,5347.1,18771.1,49015.5,3758.68,10156.4,107.186
1297870,3964.58,559901,237809,74492.9,47224.9,43888.4,101267,33762.9,48649.6,107.215
750954,2122.65,221826,12881.4,15550.5,6662.97,20921.3,35373,7538.46,26999.4,107.256
671627,2120.78,240171,4571.36,7403.94,6987.59,8220.9,24200.3,4248.7,4864.06,107.267
477058,1775.35,116928,14557.5,14902.3,9622.27,12951.4,31125.5,30268.3,11321.1,107.296
341958,1327.39,124758,5766.82,2446.86,7592.73,14239,8891.65,-2616.39,8218.5,107.318
353931,1386.52,46313.2,-700.335,1642.16,1028.86,2787.69,1406.46,-543.631,361.372,107.32
762560,2034.26,216130,254004,6083.42,1196.07,15311,11416.3,2110.52,868.517,107.336
407217,1585.8,68308.2,10332.3,4397.11,3034.81,5882.67,5916.49,893.636,3035.08,107.342
570082,2108.73,193047,64873.3,12409.9,19101.6,11047.8,20686.4,-3562.28,16020.1,107.359
1368000,3457.82,437254,15093.6,34449.3,24606.9,27454.4,62471.6,5984.64,32700.8,107.383
454617,1572.81,154600,96271.4,12598.9,5746.99,10865.8,19341.4,11271.8,3776.46,107.395
478285,1707.2,216934,-2338.56,18365.1,14305.6,10929,28337.4,-4564.25,8661.26,107.406
717413,2014.54,237742,-803.998,17239.9,13332.6,12796,28521.4,2892.41,13102.4,107.413
335858,1381.33,87275.3,10618.9,5988.23,11210.1,10953.1,12910,2210.49,15035.3,107.481
564094,2268,197159,13097.6,18347.2,8021.05,10036.5,47485.1,2835.79,4995.73,107.493
715272,1766.21,145365,12759.7,24725.4,15704.5,13549.7,36337.1,6354.22,14289.2,107.5
689750,2227.69,330807,213704,24700.3,11100.8,20192.4,25032.3,3298.55,8867.49,107.5
591246,1841.26,189404,1983.04,10992.1,2332.78,9034.08,12101.5,6938.8,4357.36,107.523
377398,1500.73,144057,-2286.84,8085.53,5476.74,4687.66,5790.03,-1000.89,3630.87,107.525
457836,1673.85,114084,15860.4,10452.2,15108.9,12897.9,29030.2,2009.65,9962.92,107.527
361223,1433.29,80074.3,17659.1,5768.59,5679.06,4647.97,13121.6,-1038.57,9248.61,107.537
484226,1552.36,171039,8214.85,20175.6,15550.4,13244.3,34636.3,4869.09,12998.8,107.537
899547,3217.16,293199,578054,14034.9,20960.7,14489,67927,-871.106,9695.01,107.537
447051,1562.81,196688,2297.74,6273.12,2090.78,13100,13087.8,-26.1934,1732.78,107.54
382190,1534.71,144441,35987.8,7904.5,10348.3,7628.51,8270.8,-3993.46,5636.68,107.546
756660,2561.62,281979,28490.8,28808.2,31401.9,24494.3,59055.6,18180.5,21099,107.56
340187,1356.59,98184.3,3920.01,5370.14,4725.54,6706.97,3818.16,-827.985,4106.85,107.571
746858,2316.06,464337,12386.2,16478.3,6346.3,16629.2,18442.3,-1406.59,6635.74,107.573
378646,1494.87,127281,-1216.9,7229.02,6581.05,5089.73,13495,2794.23,3245.91,107.579
827378,2680.24,288810,7930.66,25755,19617.4,19952,55728.9,13439.4,19456.4,107.581
459578,1638.88,207194,10393.5,13939.4,11215.6,13053,45690.6,4841.7,12190.9,107.602
633416,1949.07,249750,77992.6,19304.1,11699.2,12792.7,37054.1,2867.6,12334.6,107.605
525579,1872,159312,10457.5,22048.2,14824.5,17124.9,45163.4,6831.98,14121.5,107.617
486029,1699.49,203848,2789.82,18397.7,12917.7,17815,36165,11276.3,8180.75,107.627
391945,1403.72,45490.8,1776.78,6605.98,802.743,5177.44,17306.2,-192.519,724.323,107.639
969570,3404.8,510366,31100.2,28762.5,10502.7,25676.2,54298.8,27493,17926.6,107.639
367721,1389.75,120898,20898.7,7604.2,3539.17,6224.02,18823.3,7189.32,5691.08,107.639
1129840,3010.41,308908,7680.47,14409.6,9330.83,41351.8,16764.7,-379.63,7472.74,107.642
712899,2695.11,172507,11730.7,26369.6,8264.14,24260.9,52705,3228.74,9104.54,107.643
458967,1602.02,117723,19515.5,8851.36,8953.68,12704,19738.1,4851.96,11968.1,107.643
542686,1827.61,138314,9770.95,7388.2,3677.23,8931,12949.8,988.817,5252.76,107.647
750057,2704.12,192680,45168.2,18033.2,11831.2,23960,38937.9,34021.5,18054.2,107.652
1190570,2904.95,540923,100249,32564.8,13005.9,31324.4,64227.8,7625.23,17622.3,107.652
382872,1460.73,128463,-3075.84,3403.95,4029.01,4016.5,2463.52,-749.104,1967.47,107.654
454193,1626.61,130835,33331.2,10215.7,8750.43,11468.9,18459.5,4318,9658.41,107.658
818571,2539.49,287697,15999.6,25079.9,18289.5,21951.8,44844.6,4833,19720.5,107.67
491425,1786.34,138146,1171660,11813,7266.55,12171.3,41877,13752.7,7945.94,107.672
362765,1330.68,154325,1467.83,6893.77,6401.57,7433.81,15951.1,14534.2,7760.23,107.682
853338,3215.03,253412,3460.74,14419.7,11322.3,11800,26293.2,15912.4,9356.99,107.692
581236,2082.12,100730,59689.3,7492.34,12090.9,8321.15,21497.2,10944.3,16378.9,107.699
2129750,5553.1,1172160,11364.9,80233.1,31598.7,34299.9,67897.2,-8072.71,27777.3,107.705
337062,1346.44,103256,8841.65,11489,2777.37,6136.28,15732.3,2191.53,3560.69,107.737
704289,2361.71,328419,147995,32898.7,11439.2,20105.6,67735.2,7221.5,24096.1,107.737
353074,1417.35,162770,190802,16462,18603.9,11520.5,20546.6,12417.2,14055.6,107.763
416460,1541.33,134493,6292.33,7915.91,7652.27,5762.95,5576.77,-338.123,7435.84,107.775
408775,1468.26,136817,35318.5,6858.66,6368.25,5645.63,7037.26,610.046,4469.35,107.781
406386,1492.6,118808,1610630,6697.06,15755.5,11334.6,19935.1,-24929.7,9255.75,107.81
473730,1597.4,109083,-12680.1,5295.14,10183.7,7449.3,10388.2,-1456.36,8409.25,107.817
574214,1929.42,94344.7,9257.33,6011.48,745.315,27520.1,12048.1,301.829,1368.73,107.825
914304,2889.08,223344,124968,37492.7,24703,42466.3,65098,13197.9,24455.3,107.844
368407,1429.93,107162,-103.622,10988,3135.62,6612.71,6506.88,1695.54,3303.81,107.854
674916,2122.17,212983,3225.73,17430.4,5487.76,12394.2,29305.5,2374.63,9039.66,107.876
888774,3073.6,327004,25747,28886.2,19555.9,19981.1,72980,11333.4,17784.4,107.888
373692,1356.72,430156,-121138,48676.5,74280.6,19993.3,30052,-39935.4,42175.4,107.904
393470,1443.47,153336,30885,21420.9,6609.27,12554.1,30386.1,4814.88,8650.06,107.904
402747,1524.65,132244,-1605.06,9260.06,5250.4,9973.53,29815.1,131.704,5258.48,107.945
489308,1859.55,144377,52190.1,8499.63,368.112,10608.7,23686.7,15056.1,7763.77,108.03
458659,1717.37,115055,27729.6,9356.4,15483.5,7363.66,16108.3,7166.37,9337.48,108.042
868317,3443.25,427616,34292.2,39677.2,39992.1,41035.2,102067,49216.5,45918.2,108.064
1411830,4107.24,633352,61247.8,33806.6,35338,35324.6,84610,9415.01,25273.6,108.07
554639,1915.8,139771,24570.6,13000.5,10698.6,17832.5,28525.5,15819.6,15394,108.114
375150,1527.28,107106,26805,6821.47,3651.84,10756.4,9169.26,-1202.65,4221.64,108.153
593090,2075.61,228514,20375,13859.1,16332.4,13500.1,32437.8,17887.8,14056.8,108.163
572297,1928.75,90850.8,-396.759,8744.04,2964.54,15354.5,12904.9,-1379.78,5759.34,108.219
944562,2863.6,296405,7145.88,21935.1,12458.5,24095.5,21951.3,10639.6,15504.8,108.239
336112,1362.5,67443.2,4807.43,6412.43,4104.07,7261.78,12846.1,2793.66,2668.87,108.243
818041,2595.02,223955,3039.96,25944,6696.85,8384.79,28876.3,2195.24,10565.2,108.247
326152,1327.85,84256.2,1595.21,9114.83,2898.18,7680.79,18725.7,2765.62,3182.73,108.26
1168930,3630.74,424532,-30334.1,64719,29350.3,66667.6,36483.1,-15456.7,22963.9,108.279
318004,1294.96,117517,14180.4,8593.06,3821.67,8378.37,13797.7,2561.89,2926.6,108.306
353560,1433.73,58900.2,-3582.31,5262.09,3644.93,6520.05,5198.51,-1465.92,3809.6,108.308
494281,1711.84,95818.2,717.087,4128.78,5128.29,5749.67,19339.9,6220.54,9466.79,108.33
797276,2290.87,296396,14381.7,21566.7,12857.8,17050.6,35495.1,6653,12973.1,108.342
566787,2099.45,103424,48636.9,15012.7,7904.78,11151.3,27751.7,4110.35,15124.5,108.36
406009,1458.98,52179,16539.1,4540.64,1892.51,8558.44,5925.72,5264.3,-29.325,108.367
2060700,5609.02,898706,104247,59510.3,32850.8,49253.8,167357,345.977,36812.3,108.373
1321260,3267.41,361850,552410,32051.3,14328.4,31008,51430.6,7913.83,14905.1,108.376
468377,1655.68,126070,6536.13,7945.59,2637.75,5009.47,15637,783.074,3431.62,108.394
1386200,4221.08,382217,36102.2,43716.4,19867.9,33800.5,73179.9,20957.5,25062,108.398
777802,2446.88,206155,5599.06,29503.1,25165.4,18226.5,46182.1,4393.42,18108.9,108.41
1837680,4415.35,866581,12285.1,96565.7,37251.7,52881.5,105997,18841.6,40242.2,108.412
351953,1362.8,170300,1870.35,5365.9,17260.6,11698.8,11408.3,-2907.66,15709.6,108.422
