FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.45683272478007,6.37158717669009,6.39120954391932,6.37229944230189,6.37363323431833,6.37466470420031,6.37841796161904,6.37124018137582,6.37293531070867,6.3712469032719
6.45446373275114,6.37161703049198,6.39233899636013,6.37183808115268,6.37371893018522,6.37491400600184,6.38356359962544,6.37256934197524,6.37294738548763,6.37124690358594
6.44451819998964,6.37154504120336,6.40516683290534,6.3723897923023,6.37522511181199,6.37402248630362,6.38738553676959,6.37470101082946,6.37263700935921,6.37124690384456
6.56565552999371,6.37213488895074,6.46427547722428,6.41554507094764,6.38185515211297,6.38205978513998,6.40888312683063,6.37215694618708,6.37800151270691,6.37124690384456
6.4736467902197,6.37167374595513,6.42366292409946,6.38376690893418,6.38049488812537,6.37697721761202,6.39027716480724,6.37293486907674,6.38235765894092,6.37124690404776
6.44222601679828,6.37150680634761,6.40326331706875,6.37229239711222,6.37384544992921,6.37486190741464,6.37719199691738,6.37227434962711,6.37249696147049,6.37124690404776
6.48938663341141,6.37176780199528,6.42050908002378,6.37325102515733,6.38058781077367,6.37971836361915,6.38669990733289,6.37139638894479,6.37274756377794,6.37124690548866
6.4359185463162,6.37150444136573,6.39401979845479,6.37243880409944,6.37212872968449,6.3732512642006,6.37440174335975,6.37144608999017,6.37207880709243,6.3712469078532
6.4693533139848,6.37165870868144,6.4076712780957,6.37292001342114,6.37641514309675,6.37748763678959,6.3858463559896,6.37145162931339,6.37380813512027,6.37124691029164
6.53597111681781,6.37180822224863,6.489358485787,6.37506850640744,6.37692656933697,6.37667655964987,6.39939454132876,6.37348090560643,6.37357497351761,6.37124691156627
6.74827340401086,6.3727465751986,6.54333669741903,6.41460370632635,6.40009189620818,6.40362798863798,6.45138894328194,6.37466849811932,6.38629091809811,6.37124691156627
6.50341653857348,6.37179969497314,6.43284202875479,6.38138444031962,6.37869446459408,6.37627335575964,6.39902820220831,6.37129472630965,6.37280345811156,6.37124691160322
6.54908312070221,6.37190663540585,6.44397277204825,6.42763766375729,6.3816523344044,6.38027873306783,6.40562293628967,6.37021980017839,6.37444859772352,6.37124691173253
6.58928492382947,6.37190072006746,6.46898854906698,6.38185383612271,6.38526739172131,6.38972605171926,6.40435453155462,6.37405849793716,6.37676444785644,6.3712469118249
6.48729919026818,6.37159685439005,6.42438877570128,6.37334293678694,6.37873866113926,6.38124262356893,6.38792460470616,6.37173439728169,6.37495963292878,6.3712469118249
6.47610323434458,6.37167259621634,6.40780222701998,6.37551592872913,6.37688499614455,6.37447228888657,6.38801568476172,6.37235864649618,6.37420974355438,6.37124691239756
6.47289621992931,6.37166992578398,6.41166801432919,6.37271602017613,6.37787763537362,6.37609482338368,6.3869595014857,6.37175754504355,6.37418374450807,6.37124691256382
6.44797389325764,6.37155360301627,6.39067745522341,6.37183317399153,6.37412724580161,6.3746016506455,6.37951173599518,6.37082012734479,6.37411043606363,6.37124691258229
6.58455069119429,6.37201033902344,6.50493589981593,6.37533073455973,6.38299096786469,6.38673060477593,6.40499970849317,6.37198553576959,6.37605885232752,6.37124691332121
6.45599991741827,6.37161024739516,6.39828834682973,6.37243243359707,6.37419992758358,6.37517830453994,6.38019348956185,6.3711638499637,6.37258895361877,6.37124691411555
6.42607854060609,6.37147995446148,6.38326648021506,6.37176182941226,6.37177268775435,6.37262560359982,6.37426138841911,6.37108977751199,6.37312668643798,6.37124691564881
6.46458760285953,6.3716498278084,6.40059617922719,6.37250820115014,6.37545188265466,6.37613259983288,6.3829588181641,6.3718248648975,6.37271329723766,6.37124691566728
6.52686257120753,6.37183693553844,6.42252500269124,6.37696400003928,6.37839641089757,6.38268699695398,6.39253111605576,6.37134192648037,6.37444313316967,6.37124691611063
6.42647759003769,6.37148059513019,6.3889872777709,6.37167260175281,6.37266341234033,6.37610982110039,6.37434021067584,6.37122264108089,6.37156875653141,6.37124691614758
6.43182033753233,6.37150517800081,6.40406173073889,6.37247726462106,6.37815873691477,6.3783468910651,6.38582958294376,6.37108201930188,6.37326288522237,6.3712469182535
6.45685532572278,6.37160895536471,6.39739453983045,6.37208803134944,6.37518452871518,6.37509135813113,6.38222498560253,6.371485133327,6.37362731856704,6.37124691851212
6.42442473409117,6.37147239006816,6.38918327854038,6.37199391555521,6.37382519529049,6.37300057161029,6.37782352572738,6.37120533426372,6.37406928983296,6.37124691880769
6.48101844680451,6.3717414238511,6.42437210307392,6.37310939647261,6.37609358116224,6.37891494861436,6.3861668128547,6.37162699914486,6.37405108294176,6.37124691956508
6.43547885083655,6.37150847161205,6.3896881646531,6.37197044289572,6.37440599805468,6.37659817857509,6.3820208448875,6.37168508262272,6.37230298604622,6.37124692200352
6.43632424451592,6.37150769990493,6.39721360858476,6.37281229517841,6.37329281895393,6.37302516426382,6.37799725671509,6.37220731691691,6.37374111834176,6.37124692211436
6.48506665288879,6.37164493697575,6.40088235282505,6.37232464409026,6.37450714481949,6.37707614520687,6.38287411712268,6.37127281051087,6.37329695582458,6.37124692213283
6.47816577872929,6.37166056160878,6.39751436528338,6.37271122602557,6.37449724389207,6.37608026359441,6.3797481636662,6.37146402236999,6.37343109777882,6.37124692257618
6.531338515045,6.37190179357733,6.46353376399254,6.37485318706864,6.3828355376062,6.38307307545385,6.4056162800445,6.37148995949402,6.37960329269669,6.37124692614147
6.49078243518471,6.37171453664419,6.43710228302591,6.3735104200221,6.3773254514149,6.37829409397888,6.38728608164346,6.37219428516139,6.37356133961901,6.37124692712054
6.46068184400968,6.37161968094673,6.39647605625131,6.38064692808775,6.37394658044604,6.37493679258944,6.38025461470708,6.37148229557483,6.37415078935171,6.37124692784099
6.48058508998231,6.37174047172808,6.41477302520677,6.37264078604691,6.37598205904267,6.37488262669414,6.38265554450484,6.37181600956013,6.37422401759826,6.37124692793335
6.5023744005363,6.37178586500724,6.40717140706422,6.37333973794911,6.3777817835528,6.37925815077567,6.39005503448516,6.37195509129679,6.37451605546118,6.37124692809961
6.51478674807047,6.37185505101677,6.4138991461714,6.37496730715972,6.37709123665645,6.37865745515261,6.38844707780405,6.37162574961509,6.37376405838126,6.37124692874616
6.5115959634027,6.37180477040111,6.41812438803864,6.43588034343588,6.37814893706903,6.37906148268849,6.39011128522918,6.37186091163653,6.37490211766926,6.37124692989149
6.62471009304044,6.37229329826894,6.51879245704131,6.37651512955891,6.38919492410581,6.38309096195412,6.4255598144264,6.37619338598263,6.38101733991016,6.37124693000233
6.45872741774619,6.3716169068283,6.40851131457522,6.373624728104,6.37922857099759,6.3787405857839,6.38694549741296,6.37152772138398,6.37413913701372,6.37124693057499
6.42645139942293,6.3714849136188,6.39662000779438,6.37185367301254,6.37242886327467,6.37479899242175,6.37453266616935,6.37133650488402,6.37234986652764,6.37124693247771
6.52707424142146,6.37169352541502,6.75224909931712,6.40374353557686,6.37183167784979,6.42016260833707,6.51282362556768,6.53159526682992,6.50317515538486,6.37124693454668
6.5024120969595,6.37178181519401,6.40649538618325,6.37342639238983,6.37824212665462,6.38004476644856,6.3856325270679,6.37177874136977,6.37454680127164,6.37124693474989
6.57323618681749,6.37211264254477,6.46438863750824,6.60806378819214,6.38142094743345,6.38103265625605,6.40125230387681,6.3713388419688,6.37707851467206,6.37124693783488
6.48181799480051,6.37169757420626,6.4199466661908,6.37239594049755,6.37830772551081,6.37943625788207,6.38779022497054,6.37242776527488,6.37357319121287,6.37124693853685
6.53780033818191,6.37187867194894,6.44717695376098,6.37326150616168,6.37676114644168,6.37663047416719,6.38547691321645,6.37237702765614,6.37331677548488,6.37124694128933
6.57347397106908,6.37197170987634,6.45636208497944,6.37512836145739,6.38453532086811,6.38614862419168,6.40436086482949,6.3702143062271,6.38069765047535,6.37124694143711
6.44758374142895,6.37154776778435,6.39224519277766,6.37290071484734,6.37386201285734,6.37589532824297,6.38168678114389,6.37114422245441,6.37220153285643,6.37124694169573
6.43700163121081,6.37153497467315,6.40167033995923,6.37413465949676,6.37843853011294,6.37929895341695,6.38336310539495,6.37105655013921,6.37336554858925,6.3712469419913
6.43863299533212,6.3714988971774,6.40580398116383,6.37191217070254,6.37223379395414,6.37500573122184,6.37530937781233,6.37148726209052,6.37154032087339,6.37124694337678
6.42573534486257,6.37147723484,6.3928525329263,6.37213035569502,6.37199450383074,6.37250147984931,6.3739223648795,6.37343514143175,6.37228966045921,6.37124694367234
6.58847574929019,6.37216581116605,6.44450571574299,6.37489054042862,6.38547893337209,6.38428908073492,6.4041286985114,6.37159058042987,6.37761169821638,6.37124694441126
6.43874323273531,6.37154118667104,6.39077513016248,6.3721163279277,6.37372001390463,6.37503005127361,6.37686005031874,6.37113499993299,6.37228379272216,6.37124694625856
6.46787170964472,6.37157053046785,6.40271745310365,6.37225911934719,6.37531543540265,6.37840682297325,6.38131482828694,6.37152103842952,6.37249527236206,6.37124694646177
6.49015815275873,6.3717191646617,6.4128216093442,6.3735389217663,6.37858279108185,6.37697380842831,6.38881173280758,6.37170044007807,6.37434510793304,6.37124694670192
6.43226487438684,6.3715035478017,6.39536955822276,6.37186221029636,6.37221985984269,6.37353199404826,6.37405334049089,6.3715358183286,6.37209621925753,6.3712469489002
6.46282564222486,6.37164126604668,6.4094377113669,6.37623577417255,6.37737991457245,6.37557853876841,6.38613195206893,6.37255819412266,6.37377638195338,6.37124694984233
6.48222909263297,6.37161721875601,6.41772505461187,6.37244856047715,6.37451653215703,6.37491032413393,6.38120059489594,6.3713024099784,6.37369743891977,6.37124695516255
6.53191312212762,6.37191841604088,6.43147682685564,6.37331863238259,6.3792819437151,6.3799814753529,6.39266741319717,6.37215160757221,6.37499514571368,6.37124695543964
6.47503627685906,6.37162970675463,6.40566491948508,6.37255126916018,6.37495716029565,6.37706674012521,6.38375960401418,6.37153205048054,6.37394518519607,6.3712469579335
6.45236796991731,6.3715764244627,6.39192843400494,6.37223156194599,6.37243434402069,6.37584188496687,6.37611692702407,6.37125034021519,6.37250087199839,6.37124695828449
6.4651644594578,6.37163437074359,6.40532210868601,6.37256659970003,6.37356907534716,6.37556001094163,6.38342676780676,6.37226777951498,6.37320203689887,6.37124695854311
6.51403266891672,6.37183507229466,6.42143576971288,6.37442666574261,6.38266455942709,6.37890556511999,6.39396580486212,6.37213644672797,6.37451053675198,6.37124695870936
6.52878832030239,6.37183241208522,6.42723042330307,6.37370304144615,6.37765498574777,6.37929530853692,6.38496363231236,6.37317228082216,6.3748015026004,6.37124696024262
6.45541425047341,6.3715928286555,6.39606031572665,6.37198275476626,6.37315416503044,6.37582517802447,6.37838808832598,6.37140498305012,6.37271594837472,6.37124696207145
6.55651368542302,6.37176951238622,6.48131647845188,6.37546911620331,6.37911084854621,6.38855010177637,6.38953853155429,6.37245494548031,6.37500704981379,6.37124696447294
6.43624679338689,6.37152801860691,6.38725690120768,6.37190309211492,6.37440926240443,6.37493144407658,6.37716331478847,6.370764739087,6.37257818012386,6.37124696707763
6.47113102172092,6.37170026661309,6.42173238665365,6.37291698812688,6.3741701664058,6.37408239391735,6.38468478898041,6.37159039215429,6.37279881034229,6.37124696746556
6.62114001978891,6.37221288893292,6.52632518844152,6.42486857494647,6.38233306151562,6.38367093007688,6.40020424013465,6.37461741489246,6.37565825610539,6.37124696789044
6.47384724850947,6.37163704324022,6.42762160211783,6.37408246732848,6.37656953019242,6.37633434130744,6.38226075574622,6.37132070697657,6.37258465530259,6.37124696862936
6.76810441249205,6.37266635470301,6.60757628703875,6.43112612398749,6.41047421783193,6.40148825251543,6.47227246049151,6.37292000790055,6.37850066575911,6.37124696864784
6.55166111624257,6.37193862516319,6.43492465622849,6.37563100865018,6.37950158600371,6.37976068088767,6.39871063156115,6.372113464799,6.37657958471265,6.37124696875867
6.46160716184889,6.37161586029998,6.4009522278609,6.37263737211416,6.37563046002614,6.37526409876632,6.38910630714904,6.37155472168828,6.37360099065933,6.37124696875867
6.48633496607473,6.37170239616773,6.43139770214242,6.67126089648569,6.37939070002154,6.38228854491694,6.39726493808711,6.3676332962781,6.37430020516975,6.3712469689434
6.45449011753186,6.37160540041537,6.40200055546014,6.37315405467812,6.37605267720972,6.37602145315433,6.38188134489791,6.3731822120015,6.37567067233174,6.37124697014415
6.48611339191776,6.37171125013132,6.40101208716013,6.37274445259887,6.37627269838373,6.37676244147477,6.38084605987037,6.37353030344778,6.37530890198595,6.37124697069834
6.46683115587365,6.37164378346945,6.39544713985845,6.37207907812576,6.37558349523959,6.37464952819283,6.38191593570104,6.37124343087157,6.37251013886951,6.37124697071681
6.44492608133947,6.37154059778114,6.38802558438964,6.37204575635196,6.37360477550912,6.37436225706885,6.37820807823285,6.37131048526634,6.3723011985137,6.37124697071681
6.50292163359026,6.37173813200605,6.44310567394189,6.37399594370808,6.37936903434029,6.3902324295401,6.39136195351214,6.3707785646222,6.3735054765892,6.37124697236091
6.44924707385092,6.37157134821134,6.38959307834737,6.37321509361898,6.37400093663001,6.37376725409524,6.38081675068445,6.37162252887557,6.37276000643045,6.37124697265648
6.4789509861714,6.3716516475532,6.41846304417617,6.37327616075596,6.37578790496901,6.37874946445861,6.38138370040075,6.37247602306148,6.37428835505518,6.37124697282273
6.46090250125369,6.37156766373865,6.40124730430852,6.37315227064512,6.37473986160887,6.37418862518166,6.38364215203154,6.37146273359721,6.37449150491785,6.37124697315525
6.52786837517349,6.37192180058572,6.42964861816815,6.37358787204116,6.37896022974599,6.37721180360969,6.38907781612059,6.3712818429899,6.3746979685934,6.37124697315525
6.46922035918802,6.3715773197227,6.39979222790873,6.37275501763049,6.37516137067053,6.37683605137379,6.38085008927703,6.37183498743386,6.37279789918962,6.37124697369096
6.56204661512714,6.37189884418561,6.44295817011431,6.37443818200447,6.38128421495239,6.38266391165448,6.39800810070852,6.37326998271879,6.37532916074787,6.37124697406042
6.450586248672,6.37160122155921,6.40577327198597,6.37251690608399,6.37355613951527,6.37381162433769,6.38343930518411,6.37191729277195,6.37329331538049,6.37124697590772
6.76237325017302,6.37273123444169,6.63116473651271,6.38804101100811,6.40845688872255,6.41638268287189,6.45868633624187,6.37339266281614,6.38977083917447,6.37124697601856
6.46751620595532,6.37162720217003,6.40641106507928,6.37288210739092,6.37750600972948,6.37601591699915,6.39065890686713,6.37122593958814,6.37294465663903,6.37124697760724
6.47434857257443,6.37165068415985,6.3969622674564,6.37375966882774,6.37394430398326,6.374724101806,6.37976928513604,6.37138354760632,6.37336549343995,6.37124697792128
6.46283596514574,6.37162481754107,6.38519498254161,6.37198038684224,6.37283516653525,6.37575073840885,6.37862656311068,6.37346695631473,6.37429198716801,6.37124697801365
6.4620538704136,6.37162955540947,6.3996498432794,6.3723969225057,6.37562934448846,6.37611013164448,6.38407647432731,6.37152907642353,6.37402345913419,6.37124697801365
6.52671149950086,6.37185531296621,6.4293698033288,6.3742295582961,6.38222873205983,6.38835621250038,6.3899740064574,6.37163731824067,6.38014515153945,6.37124698035972
6.45454882935508,6.37157202566359,6.40314197788301,6.3738960181313,6.37675401457053,6.37596380425155,6.38484416017976,6.37123685038961,6.37272096892119,6.37124698165283
6.45160408564164,6.37159204048577,6.39446096202041,6.39385393963298,6.37405783720014,6.37849741385072,6.38099866335184,6.3717665860822,6.37338968492957,6.37124698259495
6.48562944849916,6.37170711658179,6.40241787226852,6.37267613911237,6.37720735765987,6.37744693677623,6.38614778524577,6.37346704820876,6.37534918067363,6.37124698390653
6.7331339225307,6.3727198569313,6.5404710041939,6.39919677390607,6.39013640113306,6.39660397681165,6.4431495083101,6.38771759495548,6.38226037752748,6.37124698490407
6.49210803867043,6.37177041093842,6.42290535193031,6.37492103993137,6.37961867711275,6.37688847896384,6.39004017458154,6.37224545513474,6.37481013237397,6.37124698612329
6.60886510014912,6.3720924636431,6.48306797259495,6.37589021084051,6.38048347710481,6.38402273694408,6.40154252497154,6.37496329606309,6.37719917626441,6.37124698617871
6.49622937176465,6.37182969467,6.40296977938349,6.3729843290613,6.37477068319825,6.37566421740122,6.38075340934351,6.37120439094108,6.37319197743974,6.37124698621566
6.43117086240456,6.37150291824412,6.40074067040875,6.37234160232373,6.37502723109645,6.37452034570494,6.38026733445961,6.37150331333315,6.37367392588974,6.37124698900508
6.5295806117156,6.37187012392081,6.44475985549616,6.37417412978763,6.38256821063103,6.38433151066082,6.39761625177732,6.37266631787756,6.37717745564276,6.37124699098169
6.47793927370572,6.3716314343005,6.39866398181504,6.37252211680411,6.374848698587,6.37723007890077,6.38358071179426,6.37177072644604,6.37285902317285,6.371246991111
6.54445017940914,6.37186489983805,6.4406485846193,6.42947191620964,6.38029302613791,6.37830252740377,6.40004504884738,6.37234756509624,6.37504250378497,6.37124699151741
6.43158037482268,6.37149659123208,6.39554409741783,6.37277235300371,6.37498476140913,6.37580203583686,6.38260665193653,6.37318550395342,6.37496992625762,6.37124699151741
6.47208020767995,6.37163567192667,6.42544585279644,6.37337271793929,6.37963353551315,6.38184013516524,6.39399315310515,6.37678162939992,6.37575689953915,6.37124699151741
6.72657978462307,6.37242004419461,6.69800053323481,6.45939128138399,6.38965098254302,6.39283935037006,6.4106817624273,6.37877417490647,6.37963951496985,6.37124699190534
6.49828863170533,6.37164575642476,6.41856974156341,6.4385358620077,6.3779093084035,6.37867625082247,6.38679160103682,6.37201193597251,6.37275309204882,6.3712469919977
6.42902887621638,6.3714945972903,6.40211980517911,6.3717901859964,6.37274342351166,6.37519144842883,6.3751257066973,6.37326724302537,6.37208507584728,6.37124699279204
6.44094999193735,6.37153237908397,6.3919537973008,6.37207371274059,6.37354627200945,6.37414196296378,6.37579371824069,6.37167999841396,6.37271215945305,6.37124699367875
6.55835343161836,6.37206711377906,6.45545214272931,6.37507370674511,6.38585575147024,6.38715526178413,6.4137489175367,6.37297930419865,6.37845115781341,6.37124699550757
6.52863534566323,6.37189965208852,6.45760140628893,6.37595126848515,6.38608027156172,6.38263231357333,6.41616485257519,6.37194995860728,6.37615092059282,6.37124699580314
6.64358896434475,6.37221785447345,6.5626521688333,6.38020861784118,6.40476805453786,6.39869710538479,6.43830227343348,6.37207651159927,6.38665150364638,6.37124699683763
6.46139451775865,6.37163229068822,6.39951935513469,6.37488662021706,6.37555079245891,6.37436500820407,6.38297541475526,6.37119637058362,6.37452604762998,6.3712469970593
6.44715694560466,6.37152616142177,6.43394271749671,6.37214645692646,6.37367267672441,6.37419946888793,6.37612321082886,6.37275033068355,6.371622706063,6.37124699862951
6.48431963133284,6.37167673378538,6.44745108122429,6.37342462785582,6.38267654304599,6.37752775034112,6.39492214509136,6.37371740562622,6.37373944692243,6.37124699872187
6.46509019901626,6.37161662443202,6.41684728876991,6.3729436887493,6.38013673572173,6.37600996052896,6.39256383127098,6.37191618056683,6.37361752616811,6.37124699872187
6.46851614065842,6.37168038042373,6.39483047254629,6.37245077847504,6.37537221891593,6.37613300169234,6.3839896589603,6.37133005022416,6.37514826248689,6.37124700066154
6.53958553107341,6.37180223361701,6.46978565149406,6.37859403419412,6.38128594784027,6.38390700680367,6.39436306170152,6.37097166185834,6.37714532826857,6.37124700217632
6.50572314008744,6.37176794591193,6.42374052395779,6.37348257802108,6.37592385665654,6.37980601883054,6.38298352401823,6.3715322812414,6.37301131991372,6.37124700265662
6.57101795228092,6.37210027535838,6.47911716647177,6.38420673656662,6.3891103315556,6.38541490953329,6.42133537090062,6.38193473507055,6.37928176237141,6.37124700285982
6.49653223899089,6.37183205419173,6.40526489029799,6.37272263321861,6.37826035864158,6.3798163971665,6.38508953118168,6.37155844319028,6.37422403594506,6.37124700300761
6.45374202919005,6.37160020452585,6.39756444217865,6.37258029248658,6.37432905866312,6.3747102473674,6.38224535657422,6.37165806273878,6.37449896740307,6.371247003765
6.4498115133485,6.37157944618852,6.38925557525952,6.37197945921739,6.37323975319843,6.37503224880156,6.3778552208976,6.37128449345921,6.37314840828054,6.37124700382042
6.45430432238043,6.37161055009888,6.40647562755485,6.37253223967872,6.37474876747712,6.37472457827354,6.38099391280317,6.3722513012734,6.37294984198873,6.37124700385737
6.63910691342247,6.37214664127418,6.48352182695479,6.42411882927954,6.3839546050284,6.3845232809292,6.41553873187094,6.37280869300478,6.37698708039387,6.37124700777364
6.44106105853955,6.37153630015297,6.40218930939027,6.37249843690225,6.37659779539264,6.37565249587984,6.39249276927927,6.37127441497689,6.37354474684423,6.37124700938079
6.49168533274697,6.37163546521416,6.45577143246144,6.3731276796704,6.37604810975841,6.377262874105,6.37936714874034,6.37209776979874,6.37313514723403,6.37124700973178
6.42953620915476,6.37149376647853,6.38764792346152,6.37186944877806,6.37321524073472,6.3731416030784,6.37918928535735,6.37139797282576,6.37239739969084,6.37124701191159
6.5667380354582,6.37195243551101,6.45116462721739,6.37563786639217,6.38514054249344,6.38765953911804,6.40002879802882,6.37253039046669,6.37862254934487,6.37124701196701
6.46584827868357,6.37156170501625,6.4055102783931,6.37233292704373,6.37295010327867,6.37459376830744,6.37617296658443,6.3714981272995,6.37302699297288,6.37124701213327
6.45337873948075,6.37160813030897,6.40701832230558,6.37272611643992,6.37395717318445,6.37361429260702,6.37969608018094,6.3733172902692,6.37427384464481,6.37124701351874
6.53028565181986,6.37190639562133,6.42689106225107,6.37503017946305,6.37975234818994,6.37842479366499,6.40310421336933,6.37309887500786,6.37568806176632,6.37124701649289
6.45742436036355,6.37159334733316,6.40457254847201,6.3734904621748,6.37427892609526,6.37503525207177,6.3835420513394,6.37146927712602,6.37431425612499,6.37124701664068
6.55257100599232,6.37184151428772,6.46524406326357,6.37496336932546,6.3881144576564,6.38387630650051,6.41929372945724,6.37927663031347,6.37678671807054,6.37124701699167
6.44233738493611,6.37153634445863,6.39970451896185,6.37235744144909,6.37299229218116,6.37300457327779,6.37673108599689,6.37563333115093,6.37335255154268,6.37124701800768
6.41585523902022,6.37143618181118,6.38792380473815,6.37164635070888,6.37190604332229,6.37226748832679,6.37339450100754,6.37160044632528,6.37212158401504,6.37124701821088
6.42868072191305,6.37148373199301,6.39280841373338,6.37179275975047,6.37188683060264,6.37405370757094,6.37363281176733,6.37123072128828,6.37224297805856,6.37124701885744
6.47264837404529,6.37168397720453,6.42556600890841,6.37324670396786,6.37700793552034,6.37671680290833,6.38481433177262,6.37648142001071,6.37531107980243,6.37124702194243
6.43970097727912,6.37150494907175,6.40228838527209,6.37224718023302,6.37358360932362,6.37446114026495,6.37562550409093,6.37362261530355,6.37230568944484,6.37124702194243
6.50524741221383,6.37179686481052,6.43169177386836,6.37378718086175,6.37696668004861,6.37572258257644,6.39396562954732,6.3718197140649,6.3748639592353,6.37124702203479
6.426728842064,6.37148587184111,6.39177375629635,6.37304225889758,6.37418946920235,6.37354426908052,6.37866535488107,6.37101687310644,6.37232253416919,6.37124702310623
6.46373416636476,6.37158892840115,6.42542449185278,6.3729485042554,6.37421144985937,6.37356040250244,6.37395093139412,6.371977284916,6.37219449713791,6.37124702377125
6.4696732998654,6.3716701620081,6.410011018974,6.37279920609488,6.37675392336937,6.37564437657504,6.3890468231346,6.37161201377915,6.37383856382529,6.37124702434392
6.45897141011763,6.37161102445734,6.40176471286831,6.37268365863283,6.3756887383128,6.37572282026318,6.3818644360406,6.37132956281477,6.37401068367616,6.37124702475032
6.64207961823925,6.37210189225712,6.56968880525114,6.37914673097311,6.39397982981727,6.4031780227648,6.42351521686181,6.37225492097428,6.37970397915652,6.37124702639442
6.45058717198479,6.37157638016113,6.4075046050489,6.37337970334601,6.37444381165829,6.37427162493119,6.38221102616216,6.37141165394119,6.37320071281518,6.37124702787226
6.48270640520432,6.37171619004048,6.42443519415467,6.37335538261567,6.37869008827401,6.37717406625314,6.39237014241241,6.37126196203339,6.373217557801,6.37124702789073
6.43246226470609,6.37148819261354,6.38872883999831,6.37173804712631,6.37267988231794,6.37409305675308,6.37601250026091,6.37162343326902,6.37132143080979,6.37124703136365
6.41799551995375,6.37144447988031,6.3865579792182,6.3719007588024,6.37223488322894,6.37220676763723,6.37613824409753,6.37116913440451,6.37352019645976,6.37124703574175
6.48847104153579,6.37172798506886,6.40867709336295,6.37293270507381,6.37699552100713,6.37833249745287,6.38753762150216,6.37225360874404,6.37486397755509,6.37124703784768
6.4541269954169,6.37154575561723,6.40095067520446,6.37265644118124,6.37512775727204,6.37673865602578,6.38056837442493,6.37098810554535,6.37286825847965,6.37124703819866
6.54766285708151,6.37192210676123,6.46103216774847,6.37453783626012,6.38269593925391,6.38133930296203,6.39681094008728,6.37222676981707,6.37769089765369,6.37124703917773
6.44104218236708,6.37150894238965,6.40057925835799,6.37224129717739,6.37293032944252,6.37351473858843,6.37312630018031,6.37199773103343,6.37171863690781,6.37124703984276
6.44141232022338,6.37155340549467,6.3932567794167,6.37219031472987,6.37485377331588,6.37377981632921,6.38247076035439,6.37116622437636,6.3731761061922,6.37124703986123
6.50161882635774,6.37181296365132,6.41429515228194,6.37711420089965,6.37602817683865,6.37671153099834,6.39017018150189,6.37187007780454,6.37460188894652,6.37124704169006
6.48573945074781,6.37159649261076,6.41245550723265,6.37286025075484,6.37669159201953,6.37689597331273,6.38163494768264,6.37189099564417,6.37359154676407,6.37124704466421
6.67855852893814,6.37226865492136,6.601211311238,6.62553376125352,6.39982509257692,6.39199941227886,6.44528046320281,6.37985825212657,6.38339308752969,6.37124704837728
6.47894925629355,6.37161477500868,6.45332308055952,6.37224493907837,6.37315822965454,6.37324580294847,6.37765396641059,6.37190585518341,6.37319760488069,6.37124704955955
6.4634596723421,6.37161792197682,6.39834302061982,6.38141789777226,6.37545993238033,6.37768068681583,6.38354043517485,6.37636800750391,6.37410474703115,6.3712470541778
6.4445514375467,6.37153495805848,6.40182979756054,6.37235174230497,6.37701715958376,6.37791765834655,6.37946469966228,6.37431009224701,6.37239983535356,6.37124705515687
6.4838630470201,6.37161852737336,6.40217915971638,6.3727385652298,6.37525225662023,6.37728154804528,6.38676636224374,6.3713710959265,6.37346993367152,6.37124705803866
6.58029427799158,6.37187067178178,6.49338972963554,6.45700637296422,6.38010448262629,6.39223480802105,6.40263308262074,6.3764688444198,6.3768227200799,6.37124705968275
6.45783256292122,6.37158310656494,6.4039056608971,6.37357934656425,6.37661888817169,6.37623223132848,6.38178687760153,6.37148837354834,6.37367234606239,6.37124706055098
6.44207601682399,6.37150813006721,6.39473930565527,6.37213416997475,6.37419071688211,6.37480786043323,6.37812270002985,6.37126371097431,6.37343492086983,6.37124706263843
6.52039496169772,6.37180565781082,6.44933721124849,6.37399287817243,6.3828859510847,6.38059936368878,6.39238791401761,6.37178330043742,6.37673540913798,6.37124706263843
6.4361685330433,6.37148532164821,6.39587184583425,6.3718894941679,6.37213539223323,6.37285469071933,6.37311329597173,6.37175314069797,6.37221642048131,6.37124706274927
6.43555261570437,6.3714984374663,6.39026195886976,6.37200916067042,6.37336325069561,6.3728593581356,6.37714080874221,6.3716538973083,6.37193573504151,6.3712470675153
6.47416190099549,6.37164209103947,6.41781218607235,6.3759619220823,6.37700337810444,6.37714826229075,6.39225311318782,6.37170995102,6.37493671932258,6.37124707054487
6.53417224314721,6.37183650385693,6.44686695651839,6.37334229334444,6.38051295345452,6.37688149506246,6.38850998161154,6.37587312193471,6.37495408322143,6.37124707085891
6.44588103612902,6.37154892523772,6.39759730200343,6.37217749629231,6.37323070599857,6.37419671670385,6.3806194133237,6.37228982447459,6.3728485195671,6.37124707135768
6.76790287791594,6.37268323515693,6.62433686919146,6.38626788082059,6.40749406902702,6.41778828889724,6.45333057352211,6.37154367329135,6.38506601851423,6.37124707174562
6.45364027146499,6.37159852484667,6.40508225343398,6.37307795456203,6.37532745882862,6.37511792541046,6.38186905089,6.37203483660895,6.37308674741592,6.37124707202271
6.55796783901529,6.37180440695005,6.43187159168161,6.41829930218016,6.38133329271604,6.38207911882244,6.40271195491565,6.37307971682609,6.37523673504952,6.37124707409169
