FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.47740041633068,6.3715900525197,6.44406822844141,6.37316567830132,6.37346607413102,6.37292629580797,6.37303133474625,6.37275646273157,6.37282177443994,6.37125492519002
6.60523617860322,6.37218896543847,6.44841055895442,6.37389315385886,6.38168847635791,6.38785334844236,6.40169049064162,6.37672094377546,6.3808938502007,6.37125492829342
6.47657210421465,6.37163174437211,6.41732518752617,6.37194428546703,6.37494589589993,6.37883575426917,6.37782026874473,6.38472555059695,6.3756234010017,6.37125492869982
6.61298835067611,6.37203175904313,6.51266772304385,6.37610213049672,6.39433258375261,6.3972090843377,6.42267140602266,6.37244742568315,6.38515945326727,6.37125493014069
6.43417722376147,6.3715132772119,6.38188231830889,6.37159933515425,6.37154839173886,6.37341946287651,6.37363464894256,6.37154380620607,6.37177086667158,6.37125493062098
6.48897465166499,6.37169737121398,6.40106245228242,6.37203872179721,6.37392974535443,6.37960921820768,6.38036414073784,6.37198927571149,6.37399021646225,6.37125493267144
6.45023663372423,6.37156540246112,6.39622986872775,6.37191956328465,6.37276108518187,6.37779075463759,6.376128763883,6.37152867028133,6.37260977056871,6.37125493328104
6.46530892585645,6.37163024199928,6.39102866453573,6.37184926226277,6.37447612115915,6.37779293824074,6.37937704804876,6.37195592675937,6.37303778661489,6.37125493352118
6.45548820578172,6.37159396753055,6.40036959208823,6.37199282567587,6.37511479454748,6.37879688694363,6.38228697810886,6.37175033975451,6.37456953380457,6.3712549337798
6.48681132906115,6.37165825652168,6.39916420811221,6.37210903825058,6.37307589980461,6.38059929137102,6.37374471830001,6.37168870335506,6.37383074107878,6.37125493411231
6.43947875013881,6.3715194156745,6.39258599179087,6.37165864962387,6.37197084309232,6.37333799144726,6.37505570671953,6.37190957736672,6.37370849695157,6.37125493531303
6.48134027774299,6.37160183251639,6.39965745676162,6.37212627222165,6.37431045911011,6.38045951479419,6.37970993952693,6.37564730246813,6.37557912403733,6.37125493560859
6.49626982167523,6.37181819573833,6.45614108322783,6.37233059788212,6.37646871665431,6.37680315096885,6.39629212620658,6.37130337008111,6.37439262863593,6.37125493571943
6.44909422969007,6.37157244099483,6.3934881601785,6.37179893485305,6.37482066742773,6.37682509092815,6.37910161441881,6.37227072640225,6.37309365096913,6.37125493642139
6.45840047055301,6.37159582073412,6.40549098706524,6.37201711771831,6.37281170432827,6.37518934323661,6.37977725523507,6.37169986616707,6.37422779702233,6.37125493821324
6.51918118770422,6.37190273059064,6.42739830002708,6.37341676088778,6.37794394415611,6.38244062446088,6.38511735464974,6.37207590315326,6.3837789519124,6.37125493834255
6.46561049891516,6.3715808749019,6.40299708160621,6.37203701984194,6.37236169595054,6.3750986821471,6.37564161524535,6.37213069675088,6.37186819256703,6.37125493869353
6.47489792094513,6.37168060556943,6.40788729718483,6.37258217831871,6.37602576509429,6.38096665484836,6.38687105088083,6.38074843923259,6.37498236217824,6.37125494024523
6.69708202392483,6.37246290910198,6.5842815717174,6.3790816578736,6.40756815563098,6.41159226711174,6.44574769910312,6.39226138546199,6.38915161945845,6.3712549402637
6.62261817442185,6.37233386128463,6.54556328701668,6.37735707366503,6.39312365328924,6.40074343201809,6.4214388965163,6.38011192168405,6.39023525878441,6.3712549402637
6.57443653590626,6.37217962350816,6.45089637134591,6.37445699613197,6.38622446177741,6.39199747506061,6.40353539175233,6.37552304437663,6.37939566756517,6.37125494037454
6.45654229661836,6.37156499081505,6.39208217626024,6.37186199077885,6.37379237819982,6.37712903588418,6.37405427654441,6.37132379771195,6.372343605279,6.37125494041149
6.51927237136027,6.37178459563932,6.43957740903407,6.37325284556045,6.38091829441236,6.39057092387286,6.39526224906711,6.37218261523344,6.37721027304194,6.37125494041149
6.53144583276129,6.37180010824176,6.43549589912222,6.37365579426994,6.38008484362556,6.3857124393664,6.3887225052866,6.37533155806367,6.37559031715354,6.37125494042996
6.4258730140785,6.3714825522103,6.38805352251743,6.37184215257851,6.37337418856057,6.37506890925272,6.37478442577022,6.37193261435248,6.37354143923859,6.37125494042996
6.46715019037994,6.3716817220689,6.40570877564349,6.37256459961464,6.37534118379387,6.38398944369402,6.38128892622515,6.37176973748572,6.372599297764,6.37125494063316
6.46004103224872,6.37161834464705,6.39113737766607,6.37216939102517,6.37437496716786,6.3759893863256,6.37995643516773,6.37210381519726,6.37264263847168,6.37125494063316
6.6046505250856,6.37214185189511,6.4997131944763,6.37539097432669,6.38715317817644,6.39612992419641,6.41550236380072,6.37954314509093,6.38038170502862,6.37125494063316
6.55201579798318,6.37189290660645,6.44630100573195,6.37423436506941,6.37849149131813,6.38252434811288,6.38943313766257,6.37288764315111,6.37469663073586,6.37125494076247
6.49292304443859,6.37172243635245,6.40420216278222,6.372322528641,6.37451994235049,6.37620140371281,6.3810488209173,6.37129237107052,6.37590622079885,6.3712549424989
6.46959965917769,6.37157470961933,6.40547920698347,6.37251667768761,6.37358994826342,6.37866649896776,6.38098119624987,6.37502316561403,6.37399287817243,6.37125494257279
6.52036220155853,6.37188127653693,6.42389666392712,6.37327991166422,6.37696680766769,6.38004918344615,6.38788784020961,6.37212240809592,6.37562153564448,6.37125494275751
6.48091183433986,6.37174627853892,6.40841280047723,6.37253083987751,6.37408404566463,6.37534727753939,6.38883637404446,6.37392238323904,6.37326031097221,6.37125494288682
6.59509712690099,6.37198178288624,6.50541495282049,6.37607606180788,6.38730724914015,6.39676965983363,6.41331250767058,6.37630257146192,6.38241705795931,6.37125494528827
6.50409580726541,6.37187431679206,6.40581234050846,6.37257218736675,6.37515492647326,6.38273913678572,6.38181073073022,6.37336189033684,6.37245075636881,6.37125494608259
6.45063533541334,6.37156943029584,6.40025936444787,6.37214072736042,6.3739573934813,6.37620817940127,6.38088306395807,6.37229986246654,6.37240110108212,6.37125494672913
6.45085731054113,6.37154075838756,6.38501648385887,6.37153422331998,6.37285860354883,6.37399258446728,6.37469740046262,6.37250559479343,6.37252124743416,6.37125494720942
6.47757167397492,6.37165402280701,6.41325650015945,6.37231386956488,6.37561978000682,6.37862095109296,6.38325276984351,6.37169625290935,6.3741340539274,6.3712549472279
6.44841705456223,6.37156425797331,6.40028614646318,6.37213463454399,6.37478673447965,6.37683599666343,6.38078415047474,6.37421346806094,6.37205709990772,6.37125494768971
6.44857152860249,6.3715591908096,6.40300807069567,6.37222675691511,6.37470399806461,6.37528838605258,6.38025993425062,6.37165079304924,6.37258383025674,6.37125494805916
6.5709316462328,6.37213456080287,6.47228007271251,6.37404344756667,6.38034577977747,6.38912084447698,6.40771272404929,6.37199411103243,6.37811839067644,6.37125494913058
6.46757185120909,6.37166978552585,6.40477694685932,6.37225497995083,6.37483259463232,6.37546774413055,6.37877557288391,6.37185480935905,6.37308519488311,6.37125494994338
6.52481268916024,6.37179125239958,6.42748432387564,6.37295013271978,6.37749581275278,6.38126385300191,6.3904323763638,6.37695524887324,6.3764694832467,6.37125494994338
6.46425758357062,6.3715908093138,6.43343762758285,6.37320867564646,6.37357399968191,6.37372117109355,6.37413067740396,6.37339714798948,6.37365156896102,6.37125495064534
6.42934701853971,6.37149064815082,6.39309660156793,6.37181834332803,6.37273208129947,6.37349342099276,6.37373597549249,6.37271954947664,6.37252715064297,6.37125495511572
6.49614499664163,6.37172711595301,6.45969608616152,6.37403081953635,6.38423700116288,6.38586182448645,6.39428405984598,6.37169208046352,6.37759220103498,6.3712549552635
6.42958498790348,6.37149055583764,6.3840912348009,6.37169859101162,6.37164550173131,6.37292498008421,6.3733834533601,6.37145201521694,6.37162840739935,6.37125495589157
6.51809892461268,6.37182893275758,6.41903648288763,6.37301634808553,6.3760480549487,6.38003240223691,6.38823438374298,6.37250953103072,6.37749053208146,6.37125495768342
6.49473896706913,6.37179041108518,6.41646625540359,6.37303711696432,6.37622383065486,6.38295378331983,6.38916906237363,6.37146031482994,6.37707835063258,6.37125495868094
6.44022957224125,6.37153571679466,6.40414959171309,6.37199765542495,6.37238308759339,6.37305549150708,6.37485338859122,6.37199121390343,6.37225206244518,6.37125496065752
6.46886743363691,6.37161891312864,6.42647954206995,6.37263685284049,6.37962425813251,6.3809727062982,6.38481386624703,6.37289478358863,6.37538451523764,6.37125496510943
6.52171235916817,6.37179098487654,6.44796042422501,6.37363529195206,6.37979151047925,6.38228184542212,6.39067462885837,6.37446735639026,6.37410825221804,6.37125496751087
6.43310068113561,6.3715019692905,6.38789363598002,6.37158276323291,6.37230450267888,6.3748107003573,6.37492343950105,6.37155575359605,6.37150411274116,6.37125496784338
6.43109473997337,6.3714964195319,6.38692336791944,6.37155476045409,6.37119252958324,6.37360069668903,6.37609116978106,6.37248660383526,6.37233461678369,6.37125496795422
6.4526754450285,6.37158473092785,6.39403347109165,6.37176269476843,6.37414928465793,6.37801617191503,6.38322993024256,6.37171106190805,6.3735397670506,6.37125496926577
6.46599489418009,6.37164696529378,6.40580773435887,6.371985563432,6.37359632385738,6.37650100362385,6.37655890973857,6.37179984810397,6.37388637867772,6.37125497223987
6.52680059942859,6.37183498558906,6.46214063961878,6.37371285028552,6.37957562112089,6.38178101778896,6.39004689698187,6.37427560573185,6.37755200240255,6.37125497392088
6.44145711160464,6.37152959333124,6.40446902975142,6.37207157394314,6.37362864135072,6.37467667234426,6.37795593141232,6.37201188618319,6.37463030082278,6.37125497482604
6.52914804822191,6.3718647227494,6.41451107952173,6.37308747033511,6.3774820828738,6.39291615510504,6.3934944784094,6.3715922269148,6.3749861716379,6.37125497541717
6.47460855498216,6.37171236286137,6.39495170711021,6.37228866715126,6.37381660101509,6.37679098594186,6.38294610506994,6.37225846323891,6.37445866479204,6.37125497587899
6.478386680658,6.3716727290916,6.40759466061224,6.37234194505638,6.37397677916592,6.37804778028552,6.37874810271047,6.37623511673975,6.3757836637909,6.37125497824349
6.57874473414378,6.37197287726569,6.44155060854867,6.37313463223376,6.37643733996195,6.38784892120789,6.3853331362399,6.37214641452648,6.37595305933108,6.37125497863141
6.48607056673009,6.37173559114223,6.42770871721725,6.37298982120095,6.37640148854042,6.37951639403686,6.38759775733386,6.37142635336118,6.37407701651879,6.37125497959199
6.42960695270328,6.37149308336543,6.38996622130939,6.3715633460728,6.37184702827748,6.37284208145082,6.37382633383558,6.37146936021195,6.37371211554867,6.37125498073729
6.47143034037871,6.37160455135774,6.41541510137791,6.37186563217265,6.37326672818172,6.37826333967134,6.37526537996833,6.37291355980262,6.37311864852906,6.37125498304638
6.54059234988714,6.37184132243135,6.4310134528804,6.37284952447887,6.37761122490582,6.39729294925674,6.38239300404617,6.37088007709875,6.37356517993833,6.37125498419168
6.45459076151269,6.37159180606499,6.38831410294001,6.37189910979769,6.3730202484202,6.37520137015389,6.3759651930314,6.37197433050429,6.37385677962791,6.37125498446877
6.44242661569295,6.37153884218302,6.39554968710364,6.37197070661979,6.37290518302101,6.37535381037882,6.37396132208957,6.37217287684315,6.37193589550187,6.3712549868148
6.46575496564492,6.37163058898511,6.38781113674817,6.3717275292907,6.37259888157206,6.37600321829082,6.37505041460672,6.37244710145575,6.3723503013844,6.37125498759065
6.61389053198037,6.37220416315735,6.51865197094397,6.37577161642541,6.39044792981713,6.4017397439295,6.41859508662365,6.38555488798087,6.38496032104641,6.37125498768301
6.48627373615267,6.37163164839759,6.41352272292526,6.37249032288654,6.37388617670593,6.37753872948264,6.37728185775265,6.37341756964807,6.37595068371753,6.37125498788621
6.44826268026879,6.37156198929421,6.39698611977957,6.37200990198208,6.37502723109645,6.37887372869795,6.38106921101174,6.37310568087956,6.37284696618243,6.37125499104504
6.43491109542692,6.37150448936705,6.39327346121233,6.37192083779145,6.37257830351412,6.37527319521875,6.3776081119658,6.37179184832963,6.37154797638462,6.37125499146991
6.55149281534614,6.3718568256289,6.4809824339462,6.37530467442864,6.3780618196294,6.38153990359997,6.41145588881868,6.37531113470523,6.38162794951102,6.37125499453637
6.45571638351982,6.37161084357363,6.40652076448193,6.3719137477235,6.37368145754574,6.37656004113948,6.37566688715749,6.37210604048745,6.3736298722708,6.3712549946472
6.63286820958678,6.37207008231006,6.50087509327329,6.37599057402814,6.38326347942369,6.38902231796099,6.39295868186136,6.37480923459236,6.38119425774572,6.37125499553389
6.4605926775049,6.37159590564167,6.40020441294907,6.37241453747536,6.37195852535126,6.37754621261906,6.37868625668787,6.3736187571197,6.37852411874602,6.3712549960696
6.53100233678654,6.37182639980429,6.43049785121924,6.37268223538393,6.37594807052763,6.39276094983631,6.38736827127032,6.37099992221248,6.37753929390862,6.3712549966792
6.42075985202937,6.37145215739184,6.3836306079628,6.3717326313954,6.37386726438559,6.3738568714395,6.38142022562209,6.3713883134073,6.37144337569601,6.37125499887744
6.46488178527456,6.37158367693852,6.41403693566492,6.37300343625601,6.37238075133086,6.37596513821122,6.37470392475847,6.37295170045599,6.37475725170437,6.37125499994885
6.56344797807775,6.37205664263097,6.44901207302696,6.37432704099865,6.3799875405457,6.38130892600179,6.39573951902738,6.37559450535325,6.37772640620292,6.37125500085402
6.47887645102046,6.37171002667857,6.41945180672945,6.37201818725246,6.37691892964964,6.37783295082447,6.38434153047341,6.37470152397561,6.37507271795331,6.37125500279364
6.46456301657259,6.37163118513566,6.40538239333899,6.37245964482688,6.37534242816927,6.3773191849814,6.38764384990349,6.37181707221015,6.37408800983248,6.37125500290448
6.46910314243477,6.37162699176212,6.41649072479432,6.37206962135937,6.37793197475983,6.37861134329557,6.38472035710629,6.3721067871647,6.37284626310839,6.37125500290448
6.46500476147872,6.37164971522759,6.39321287689243,6.3719725047342,6.37315348452404,6.37757947551173,6.37980560224294,6.37149396771975,6.37223371285744,6.37125500301532
6.48036372315599,6.37172515628415,6.40842975802433,6.37217278651824,6.37362797995939,6.3756364034163,6.38402399256629,6.37228547528175,6.37171106928936,6.37125500384658
6.64692407757213,6.37239263150067,6.46587011817132,6.37512069007187,6.38288663449515,6.39094958334484,6.40326022823137,6.37452040070779,6.37836726302661,6.37125500414215
6.50728997622374,6.37173051121523,6.42479558555318,6.37349924668099,6.37499064038453,6.38073022103059,6.39047638412527,6.3753233778553,6.37634474816529,6.37125500460396
6.57019968828056,6.37196021286002,6.4821001654565,6.37493708565673,6.38518727225621,6.39837425969557,6.41232444156687,6.37512863608682,6.38520254957957,6.37125500462244
6.46098063633808,6.37162061303178,6.40521022688667,6.37251495550141,6.37397808252844,6.37714184750848,6.37552591621163,6.37174910349572,6.3716469431466,6.37125500545371
6.69987248537185,6.37260842257988,6.57272305737637,6.37765351134858,6.3942293982666,6.40182394378106,6.44139361648995,6.37644929586249,6.38350107073208,6.37125500545371
6.42784803260831,6.37148390369821,6.39198726049418,6.3716242121533,6.37178232442089,6.37262310291056,6.37292127027382,6.37146056593923,6.37164523227287,6.37125500698694
6.42958127315839,6.37148836800952,6.40037028308237,6.37218379311593,6.37177591660575,6.37242497604816,6.37482948003292,6.37133477875026,6.37506645555292,6.37125500765195
6.48070011021081,6.37171154907401,6.42412782474569,6.3730697612279,6.37461448205263,6.37755577118241,6.38600185540039,6.37245038793139,6.38179654161199,6.37125500781821
6.42366668981353,6.37147136719402,6.38249994013187,6.37160552592809,6.37183265744503,6.37316264368287,6.37328480250575,6.37699094523067,6.3727430774138,6.37125500900046
6.52653195281949,6.37177468779999,6.4679231692103,6.3731856694699,6.37680778343827,6.38036101128913,6.38279065875175,6.37215157992037,6.37735690973073,6.37125500996103
6.53118387980173,6.37187941163876,6.42835334472133,6.37343679564255,6.37656951194444,6.37664860973484,6.38242845429584,6.3729492366051,6.3743677776626,6.37125501190066
6.465263552813,6.3716228038852,6.39326907132823,6.37228505878896,6.37236851706943,6.37553204394893,6.37403882222609,6.37151639168482,6.37407951252094,6.37125501444989
6.4289798732281,6.37148921729432,6.3966841258085,6.37167637022715,6.37160302304983,6.3736870051698,6.37278354506144,6.3715930741507,6.37311931069652,6.37125501500407
6.43932100720333,6.37152559466488,6.39681059174713,6.37176110428306,6.37160254499106,6.37432927877141,6.372946439685,6.37175575895487,6.37293573761911,6.37125501659272
6.49879049411288,6.37167782999467,6.4557560742044,6.373773608721,6.37307808332895,6.38334806863792,6.3808780411272,6.37771195561113,6.37571334925992,6.37125501893874
6.43889359761491,6.37153042222839,6.38968179080317,6.37222871063565,6.37278717873658,6.37637713563239,6.37426832285688,6.3719563214365,6.37164177728401,6.37125501921583
6.44476578208896,6.37154442462817,6.38973047756278,6.37203535475899,6.3734922999523,6.37835543250339,6.37426155352605,6.37242782238567,6.37237002241808,6.37125501973307
6.51439193650771,6.37177728378645,6.42829843387722,6.37269138791607,6.37540934469504,6.38368098309306,6.38811184556425,6.37640157981562,6.37833847667547,6.37125502037961
6.47262511752742,6.37158315086583,6.39444239943368,6.37202356623164,6.37292602530285,6.37757359506529,6.37723906138908,6.37343032580443,6.37439174833054,6.37125502087837
6.43715339378656,6.37152783399642,6.38731878490249,6.37195745567018,6.37274314552883,6.37508639604013,6.37439690175965,6.37672641622652,6.373700635124,6.37125502292884
6.53480142923853,6.37190940398525,6.39987524964452,6.37241822582431,6.37544761989859,6.38278022532761,6.38135433723712,6.37101639625029,6.37415018380484,6.37125502357538
6.43118631057163,6.37150383396393,6.3878127726611,6.37188236116245,6.37237042777423,6.37562266949002,6.37391461708182,6.37225855354601,6.37272831092864,6.37125502429581
6.43941496510084,6.37153234216225,6.38797434204533,6.37183055066685,6.37149570872935,6.37289878255042,6.37519970434504,6.3729538238831,6.37307362245244,6.37125502520097
6.44424065292786,6.37153365657361,6.39440632270332,6.37204172371288,6.37195255354628,6.37644026051765,6.37437465538056,6.37221944328698,6.37722771026236,6.37125502545959
6.54889295684966,6.3718571890361,6.45890680171943,6.37411874925773,6.38235900941807,6.38430792106583,6.39250226833755,6.37427118465607,6.38702021621153,6.3712550257921
6.48698740715196,6.37170445558846,6.44933273568899,6.373418360026,6.37661697234738,6.38226972483687,6.38779459945629,6.37186753217857,6.3780686754653,6.37125502582904
6.45077994747626,6.3715861356277,6.39344270130762,6.37197764822242,6.37342753198091,6.37460482187139,6.37801651747352,6.37155595850052,6.37241654193662,6.37125502767631
6.50752112016719,6.37180413759018,6.4107377655999,6.37259800683108,6.37498512770276,6.37839931830857,6.38754260348503,6.37222371204256,6.37578454127942,6.37125502850758
6.43697257437642,6.37150881131045,6.40480926549427,6.37199449645425,6.37169248829834,6.37448853455635,6.37367596496072,6.37286292860157,6.37377054161555,6.37125502895092
6.61238125925906,6.37198775982176,6.6228086716706,6.37690279287548,6.38522750377042,6.39559929241288,6.44266269864151,6.3775980994343,6.37690693196964,6.37125502920954
6.44698660629898,6.37155748512808,6.39996499904249,6.37193086033833,6.37438918076297,6.37720198237287,6.38110513064745,6.37744283924812,6.37393923697487,6.37125502965288
6.56613343857452,6.37185470236551,6.55371934684917,6.37521661841494,6.38022624270776,6.3827548242885,6.38333035441871,6.37592424043409,6.3758764849383,6.37125502985608
6.44784568828931,6.37155427680421,6.39990084481222,6.37182709530714,6.37233224709199,6.37428059543965,6.3769389493564,6.37129887062029,6.37312585874256,6.37125503018859
6.47488307889196,6.37165231934348,6.39457022003612,6.37188144624043,6.37530125209021,6.37902553878198,6.37953392015069,6.37249268434784,6.37324758659729,6.37125503129695
6.45966790597121,6.37159503626146,6.41157475920852,6.37199245869388,6.37552737955974,6.37809016971873,6.38119494382343,6.37613846329079,6.37447069362437,6.37125503216516
6.47057321065492,6.37165017662417,6.40508601287139,6.37216967859239,6.37311794957343,6.37790248643544,6.37872522470326,6.37343731028462,6.37437590252842,6.37125503290407
6.50256312299639,6.37171075558372,6.42338220461543,6.3728926267472,6.37694026209181,6.38028533688652,6.38612034903619,6.38436214295662,6.37764073301265,6.37125503371687
6.47559100347971,6.37155917973377,6.40794111540945,6.37215288692857,6.37708757320058,6.37643261227078,6.3811605844421,6.37185840838495,6.37276959544257,6.37125503379076
6.84118365198895,6.37310058568295,6.76981369090985,6.38608944775538,6.44088264594434,6.45261127163943,6.50898976004656,6.37930033157257,6.39957543176747,6.37125503379076
6.53323947344855,6.37195392570392,6.44392527037877,6.37448400563275,6.37892075647835,6.3851378408871,6.40237884107679,6.37667849345474,6.38328029796287,6.37125503379076
6.43940438598339,6.37152305255728,6.3853458333,6.37161090448346,6.37124018571704,6.37356788100383,6.37486866739431,6.37430196614989,6.37491120338881,6.37125503425257
6.68545877298143,6.37248514862574,6.52769317180842,6.37644588253209,6.38842388827092,6.40915035027946,6.41830145708097,6.37770456633181,6.38235025825157,6.37125503519468
6.62210320672884,6.37212328563894,6.54665011339325,6.37810753528023,6.39355309316952,6.40769268100824,6.42510362518597,6.38209028980301,6.39008935184337,6.37125503528704
6.46620945478232,6.37160828535312,6.40609339377933,6.37245971482853,6.37569453462723,6.38336646479043,6.38379476342294,6.37184132058658,6.37224557677651,6.37125503602595
6.4502657405555,6.37154658817558,6.40283204011633,6.37197621343692,6.37432181336983,6.37429705006247,6.37909116456042,6.37255806151803,6.37216200085104,6.37125503604442
6.49540473036595,6.37169425803866,6.40525617877769,6.37246616598406,6.37500783730428,6.38342470215828,6.37681684761541,6.37174643168858,6.37334343315621,6.37125503624762
6.51597168135573,6.37169675116424,6.4331905484073,6.37304401026846,6.37436025789965,6.37848580488416,6.38110003814982,6.37242007735631,6.37450582470888,6.37125503628457
6.4936591880187,6.37179986839841,6.41607389108191,6.37260271936223,6.37470683866794,6.37695247763389,6.3813842959453,6.37175597483582,6.37354006106214,6.37125503654318
6.52656812646704,6.3718822670879,6.44046259932185,6.37329269025066,6.38301306490855,6.38902728294143,6.40168480721048,6.37654109890996,6.37892680020434,6.37125503685722
6.51301652580554,6.37168513060408,6.45192038627207,6.37515456032282,6.3790157766218,6.38117901931941,6.3918232662044,6.37880269638667,6.37575251179953,6.37125503685722
6.53242452108377,6.37197156049454,6.4466244521139,6.37385119744701,6.37769406460276,6.38565148791288,6.39724492900262,6.37952375255342,6.37776742579213,6.37125503706042
6.55310849155616,6.37185714107375,6.47984196600648,6.37444441679588,6.38373429609296,6.39511172689645,6.40400623043761,6.37525890070795,6.3788937129505,6.37125503706042
6.6390999346518,6.37228308320712,6.47131900032778,6.37534969305449,6.3845641831125,6.39277466216163,6.40690823802447,6.37852313777892,6.37801970023616,6.37125503744834
6.67390252388828,6.37231835852225,6.5668581474559,6.37746472870545,6.39875883681484,6.41661471513766,6.43287729403432,6.37731760014232,6.38803845179134,6.37125503816878
6.57345309766493,6.37194107077762,6.4895720806459,6.3761532220494,6.38927423681225,6.39797683528268,6.40265336052635,6.37232356793966,6.37702676625578,6.37125503816878
6.46197188081478,6.37163974340485,6.40793568295754,6.37254480085081,6.3751608214529,6.3766901690748,6.38213554735172,6.37260926231112,6.37302770127362,6.37125503839045
6.62027673526648,6.37256050548848,6.50815559328932,6.37651180799793,6.38768483278067,6.39652642729065,6.42238692473775,6.37649629487672,6.38739237158172,6.37125503861212
6.57779053303549,6.3721015069306,6.42457425637021,6.37360396709737,6.38195539000716,6.39212636928828,6.38650763351829,6.37366931498221,6.37537529302899,6.37125503864906
6.43066656431034,6.3714961942907,6.38329274973092,6.37158689612033,6.37203128330003,6.37323677426319,6.37345271250449,6.37273550001075,6.37148261129183,6.37125503951728
6.59110703218438,6.37207045107026,6.47363993156706,6.37504713676056,6.38247288454994,6.39254641864062,6.40197370685187,6.38368094718985,6.38164174734446,6.37125503975742
6.44337956618496,6.37155259510139,6.40398995585634,6.37200475518769,6.37300806343768,6.37507323066045,6.37723645594,6.37236750183134,6.37354992870908,6.37125503981284
6.59402562101399,6.37221298662228,6.51046538225214,6.37664486956406,6.3941838416944,6.41818872484219,6.41093051649215,6.38044893478725,6.38413529801789,6.37125503992368
6.55520706020623,6.37203271237172,6.43728447649971,6.3730342598996,6.37772713417971,6.3877907762293,6.39908330272591,6.3782820251722,6.37662775559128,6.37125504033008
6.43734143595183,6.37153284060523,6.39618800994321,6.37220676395079,6.37446704466928,6.37637430593308,6.37996621241835,6.37145191735626,6.3729461066295,6.37125504034855
6.53842680784262,6.37187395155456,6.47482501539885,6.37415086275127,6.38441849070045,6.38863256725455,6.40056164614087,6.37169164310177,6.37855852385712,6.37125504034855
6.60159624303042,6.37218673504322,6.46889679358437,6.37438371546144,6.3834221155933,6.39334702906648,6.4018342739269,6.37474988527896,6.38180928840138,6.37125504101356
6.45840213310676,6.37163651907782,6.42786813963759,6.37303560472764,6.37514483891566,6.38265129788981,6.39839803459734,6.37277885474078,6.3761553591053,6.37125504121676
6.4353877028536,6.37152577373798,6.39061474092532,6.37176923562439,6.37231167298098,6.37444258304299,6.37355805051469,6.37199563980882,6.37147040155431,6.37125504160469
6.49465583126623,6.37177801626881,6.40466595080058,6.37236688089509,6.37518240518307,6.38161741596795,6.38064298718382,6.37210889075964,6.37513101620125,6.3712550422697
6.48502770466155,6.37176799757431,6.4045954732479,6.37217883824598,6.37451200352538,6.37524826645809,6.37877633541516,6.37217113670272,6.37309504895749,6.37125504282388
6.45483145000695,6.3715952116143,6.40323174125112,6.37215314685498,6.37402048556975,6.3757141171868,6.38133271515049,6.37291651519272,6.37638870982343,6.3712550432857
6.45007381510342,6.37154578515369,6.39572101100945,6.37185299784421,6.37155331504083,6.37363584310229,6.37456603233871,6.37490924338071,6.37402668965025,6.37125504335959
6.43310404548618,6.37150160927837,6.39595562032855,6.37215711393945,6.37270599916289,6.37422176093617,6.37714693196017,6.3718679656739,6.37288895162667,6.37125504339654
6.74952846906839,6.37265041267715,6.56887271861978,6.37905834383893,6.40170254615843,6.41492824581735,6.44131533498294,6.38933418583356,6.393706086044,6.37125504415392
6.46182450044684,6.37162978980987,6.42900963147768,6.37419330397138,6.37958990110643,6.38074298108162,6.38802236747964,6.38015640857185,6.37582366084141,6.37125504415392
6.49184881103446,6.37176838873209,6.41939278251273,6.37354296441543,6.37741477469424,6.37700467241541,6.38599285591882,6.3726851260657,6.37464542251513,6.37125504476351
6.52487507492529,6.37173870033086,6.42927784887888,6.37322061042501,6.37693094523099,6.38084445171109,6.3896256614746,6.37276214920369,6.3744582613803,6.37125504572409
6.42312638554706,6.3714671852016,6.38430121679817,6.37160434832198,6.37203005337263,6.37884074631719,6.37288446856322,6.37372941827135,6.37171103053749,6.3712550467955
6.49874655953407,6.37164864478563,6.45746434967101,6.37264313932474,6.37447274729416,6.37705525690054,6.37553760456705,6.37156930292675,6.37250905396876,6.37125504773761
6.71111864292328,6.37247489386549,6.62935362655921,6.38026253971755,6.40634018861985,6.44308328539696,6.4693338597275,6.39376590002342,6.39978980620322,6.37125504794081
6.54759516809871,6.37189155270161,6.45622129480286,6.37356196436226,6.3840361898502,6.38785450413871,6.39558269971825,6.38197526900535,6.37917969012501,6.37125504879055
6.44223605678754,6.37153545280631,6.42291191241113,6.37175413523152,6.37188745960394,6.37388905938534,6.37186659877864,6.37284821404401,6.37314719438743,6.37125504986196
6.48899169625298,6.37166535814393,6.4171994057009,6.37201629712568,6.37464813519939,6.3792443132762,6.38088257613172,6.37312902236988,6.37410614176859,6.37125505041614
6.52141923759809,6.37183311680248,6.42702267939356,6.37271572928832,6.37876171999975,6.38723067453052,6.38753132277058,6.37824707099791,6.3767294260452,6.37125505187548
6.43159564766631,6.37149945658423,6.38855279999072,6.37160194326383,6.3733826996834,6.37533373576655,6.37540376413742,6.37296269285116,6.37257252070913,6.37125505187548
6.52020754033365,6.37178506242767,6.42194382666282,6.37232859118145,6.37700188326161,6.38101051240267,6.38278650340079,6.37619349556536,6.37428987761123,6.37125505191243
6.42279823806378,6.37146791820715,6.38902964128726,6.37173561143968,6.37186901897352,6.37721577577226,6.37285908942924,6.37266551692342,6.37266678924299,6.3712550521341
6.56863122839677,6.37191270744365,6.48951552622487,6.37514632185624,6.38627981895816,6.39292142724311,6.40517264179986,6.37317717287592,6.38344352613945,6.37125505224494
