FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.47049281388053,6.37166232225154,6.40626861891974,6.37136885634066,6.37191215594676,6.37135783387162,6.37128406289065,6.37145128772383,6.3714171063606,6.37125357862353
6.43965284823485,6.37153560787641,6.39693719498919,6.37137159972553,6.37158476599926,6.3713234876051,6.37126646462897,6.37136331706968,6.37157621772199,6.37125358420229
6.4361327385521,6.37152628880351,6.39361661280958,6.37130215693059,6.37168637627214,6.37130561554583,6.37132205712124,6.3713776570875,6.37139779499261,6.37125358510746
6.48222694654485,6.3717295904375,6.39956764377923,6.37140337777376,6.37170825331183,6.37134076404262,6.37143047610423,6.37151340828975,6.37166835895044,6.37125358767516
6.50036753950642,6.37178030227003,6.41988126803076,6.37160827427854,6.37212358245456,6.37136223428667,6.37154846373356,6.3718072555127,6.37234341732959,6.37125359500883
6.50031854927592,6.3716958801405,6.43310564754871,6.3714785918834,6.37238222163004,6.37141003188537,6.37158114809204,6.37175123465606,6.37196883841714,6.37125359508272
6.46163941702978,6.37160426895342,6.38905453612674,6.37143372411942,6.37179749578709,6.37138147983039,6.37154020641814,6.37165228796868,6.37186726839183,6.37125359687458
6.4387426001758,6.37152269994714,6.38036994734305,6.37128626689472,6.37139589754717,6.3712568011952,6.37127649286794,6.3713956707765,6.37133581284298,6.37125359898047
6.50039662912908,6.37167611186071,6.40116626879621,6.37128674382406,6.37170772923537,6.37129653295098,6.37136182743437,6.37139438697155,6.37168026785084,6.37125359898047
6.54888682114528,6.37186185058273,6.4148137989633,6.37139560355781,6.37205797205115,6.37143530472518,6.37139872976998,6.37172494961422,6.37205193707773,6.37125360245334
6.450901292143,6.37155977413638,6.38602644231895,6.37129497973122,6.3713701590582,6.37128556683095,6.37125890505049,6.37132271002827,6.37137925100917,6.37125360544592
6.46207979808895,6.37160224412755,6.39940977711336,6.37137711322111,6.37168716427069,6.37128471640895,6.3714282438414,6.37145883402073,6.3714020616754,6.37125360703457
6.48802374435453,6.3717399052508,6.42825809671024,6.37151371106098,6.37211851996905,6.37134666540435,6.37151376090744,6.37189738700532,6.37181828982677,6.3712536076257
6.50431641922042,6.37182192974214,6.40236370909854,6.37137350355612,6.37192643192831,6.37141195087425,6.37138044344564,6.37163612780124,6.37187466542757,6.37125360764417
6.49042611311211,6.37172879882543,6.41315805029185,6.37154978178815,6.37205351359125,6.37133013296735,6.37143416174098,6.37160371152737,6.37163425446747,6.37125360832766
6.52089967956185,6.37172789649662,6.44627225364256,6.37151139780961,6.37250194218383,6.37141645101025,6.37169136075408,6.37233939298148,6.37229587825737,6.37125360921435
6.44731202347363,6.37158403872849,6.38907973094649,6.37130283018522,6.37150983778876,6.37125934454772,6.37136695821475,6.37132061887533,6.37150106095163,6.37125361023035
6.46488386990713,6.37159931485043,6.40055922872199,6.37134463032735,6.37152592511931,6.37130461001055,6.37133750886793,6.37144044719362,6.37153345904295,6.3712536112094
6.46737025128524,6.37167476835273,6.40073048682254,6.371363348096,6.37174151242057,6.37127344834501,6.37135126982552,6.37148660112257,6.37149374432352,6.37125361224387
6.50165015815454,6.37172012236729,6.45715539721322,6.37233532068651,6.37539573166795,6.37222738173802,6.37283794760716,6.37435068376913,6.3737951145825,6.37125361996547
6.50422489654294,6.37178371187662,6.41140654636821,6.37152308763367,6.37233467574942,6.37143640708351,6.37165874743797,6.37220502394613,6.37204794321785,6.37125362301347
6.49185720723016,6.37165108834238,6.40579238017407,6.37150061970503,6.37190225286166,6.37142072120288,6.37166447413854,6.37199085429664,6.3721620911782,6.37125362310583
6.49323115477747,6.37173911181232,6.43457608899377,6.37143546167754,6.37257317818479,6.37145970736642,6.37151401383199,6.37203968433017,6.37214412676458,6.37125362478685
6.59346561953012,6.37211714280055,6.44714950047397,6.37149161374551,6.37265963400809,6.37139338847448,6.37156252462232,6.37174101421703,6.37206044465124,6.37125362523019
6.49005572801212,6.3716484842191,6.41064802209041,6.37161954251809,6.37204584117159,6.37142881238722,6.37157400448264,6.37178329490236,6.3721143165495,6.37125362572896
6.459819334168,6.37164063668871,6.39929792016177,6.37142518782561,6.37173781831997,6.37128590319418,6.37135462074817,6.37145350158865,6.37146473876352,6.37125362595063
6.56102275013969,6.37204135308437,6.44591821383489,6.37161376354429,6.37278324501497,6.3714133060904,6.3715547992199,6.37206526258547,6.3718891879694,6.37125362648634
6.4316503039693,6.37150882792612,6.38439123177926,6.37128635297108,6.3714743564169,6.37124059707995,6.37131662050082,6.37140860131722,6.37138528019441,6.37125362744692
6.49464582053084,6.37168427247511,6.42637281810059,6.37143218043814,6.37207269496932,6.37137202355894,6.3714244556712,6.37169901913949,6.37187212905171,6.37125362790874
6.4761541630608,6.37164491851967,6.39459350384845,6.37130858152889,6.37152244333539,6.37128668988785,6.37127223732752,6.37138896621473,6.37141298976904,6.37125362792721
6.4388082233141,6.37153291998684,6.39231893500819,6.37126988011922,6.37140573259563,6.37127662715748,6.37128210417702,6.3713165131899,6.37140966607253,6.37125363182495
6.53145860691364,6.37190262360891,6.44233879646162,6.37144148306589,6.3723974089029,6.37136605864274,6.37155903021,6.37183132733495,6.37195713292106,6.37125363243455
6.78413645010226,6.37282150386972,6.59058004277452,6.3724792540563,6.37822182153697,6.37199892048208,6.37278959012529,6.3743811845267,6.37530546137966,6.3712536330811
6.48355549032983,6.37171605902382,6.42887392377684,6.37160335159957,6.37232846956293,6.37139252219747,6.37154306225234,6.37207907996952,6.3724547981068,6.37125363357986
6.47589220104184,6.37167759931112,6.43006989303113,6.37132665164504,6.37209069921215,6.37134726268351,6.37142018071423,6.37155414943068,6.37207889928065,6.37125363359833
6.54990048991567,6.37194214418775,6.45331788128502,6.37166557406981,6.37288531880295,6.37142702808518,6.37168806114785,6.37220827538986,6.37218810830446,6.3712536344296
6.59330611944048,6.37217103347383,6.44621862979592,6.37167075441333,6.37307424053951,6.37140738384406,6.37182800296435,6.37219299671057,6.3723225839229,6.37125363466975
6.54574626180317,6.37190657453748,6.42536855707635,6.37156178808451,6.37235695500712,6.37134748061448,6.37158640327696,6.3717812653759,6.37205136178715,6.37125363638771
6.55238845010675,6.37182386314652,6.40883671005641,6.37157813745341,6.37206380780729,6.37129509351228,6.37153163511067,6.37172430007953,6.37200795834135,6.37125363793942
6.49056311908817,6.37165579454965,6.40515897368907,6.37142703953369,6.37206409544443,6.37142471307947,6.37156360450634,6.37204211462421,6.37201800285021,6.371253640932
6.44115181001392,6.37151363721436,6.38547837917104,6.37131912447608,6.37143122394388,6.37125349355667,6.3712976356616,6.37134652522647,6.37148027202649,6.371253640932
6.43916936839796,6.37151760829859,6.39167031347037,6.37125811963652,6.3715285502847,6.37126783359911,6.37130996292609,6.37140652128821,6.37144568377036,6.37125364148618
6.51476351817653,6.37184797647743,6.39698020034713,6.37135650027499,6.37177180765755,6.3713646246055,6.37125166480909,6.37162370827809,6.37169729186243,6.37125364320414
6.44627831505218,6.37155982766949,6.39821682659352,6.37131571694582,6.37174270072598,6.37129675589454,6.37132216923293,6.37137494421236,6.37151942121293,6.37125364362901
6.43942917545004,6.37153751855703,6.38188994328606,6.37125571208758,6.37154167402759,6.37126138600946,6.37132199099934,6.3714150433609,6.37139997108917,6.37125364398
6.5590300933392,6.37197040601122,6.42097324864381,6.37143912326771,6.37229937964573,6.37138530401699,6.37151738860682,6.37173798992474,6.37195049345739,6.37125364726814
6.49199040515285,6.37176102125292,6.40828118740197,6.37138043845946,6.37189058430659,6.37133472094147,6.37139608516843,6.37156208159221,6.37187320816616,6.37125364767454
6.49418159738709,6.37168075505134,6.40668066474804,6.37134974542788,6.37196666959529,6.37130665414091,6.37139242026069,6.37159530944269,6.37179224869084,6.37125364767454
6.46480941254022,6.37156923462737,6.41571685805571,6.37134953931798,6.37196035302439,6.37135062065514,6.37132964758969,6.37155132874349,6.37159976337997,6.37125364791468
6.5892770967212,6.37205731563892,6.45076425785788,6.37168424663894,6.37298611010448,6.37148558197447,6.37175042094153,6.37240754205416,6.37255288253897,6.37125365752049
6.48951454138116,6.37166347570859,6.40845587135195,6.37135053385277,6.37188341073797,6.37133081762966,6.37133080599392,6.37147064157968,6.37153994427857,6.37125365753897
6.55259412426315,6.37185838809324,6.43812462404516,6.3714876331922,6.37236621757941,6.3714151678207,6.37148951823614,6.37196968123019,6.37207517670449,6.37125366424456
6.4463673613964,6.37156753636904,6.40695639269671,6.37132894445603,6.37147523711669,6.37131243812622,6.37129714599932,6.37138549607492,6.37163373583866,6.37125366627656
6.49499564226125,6.37164248046506,6.40801919939726,6.37142066783727,6.37202451220224,6.37139718116299,6.37136126175575,6.37165769362825,6.3717332107988,6.37125367257575
6.45906196645997,6.37161568495548,6.39075252381213,6.37134951586281,6.37163534340138,6.37130779690662,6.37132340467595,6.37155536409269,6.37153582940503,6.37125367728629
6.4563134894294,6.37153971167572,6.39104154916908,6.37129876293558,6.37137421880625,6.37128567784377,6.37131529268805,6.37134995781702,6.37172514521255,6.37125367928135
6.49829235440142,6.37167462255972,6.44619593481172,6.37130925218772,6.37218662075819,6.37135817257976,6.37139325606773,6.37169841570052,6.37203900391916,6.37125367976164
6.44406557281895,6.37152697924881,6.38736289568609,6.3712879813997,6.37139601499513,6.37127056173629,6.37127371397042,6.37139079499366,6.37136069367554,6.37125368264338
6.45547222884949,6.37159720509419,6.40508003193294,6.37180786618011,6.37236742812976,6.37157193521362,6.37200556104953,6.37284454406918,6.37245575419156,6.37125368417662
6.46769643520551,6.37162077730003,6.41650320864623,6.3713309740657,6.37207638069126,6.37138824212473,6.37128875220436,6.37156374664472,6.37174859976538,6.37125368526651
6.60163862991348,6.37221259770792,6.45281294938215,6.37149550010396,6.37284558027886,6.37139399566143,6.37152877366302,6.37199120283861,6.37242687729315,6.37125368596847
6.57583660726548,6.37195072952895,6.44728907544003,6.37141000326297,6.37263971620356,6.37136130127756,6.37158216147827,6.37188152371374,6.37212801622897,6.37125368979232
6.44764138019704,6.37152850597824,6.39488523347382,6.37134343631503,6.37168722886067,6.37129725165264,6.37135673685433,6.37150745066909,6.3714961112099,6.37125369119625
6.52210710060142,6.3717837930574,6.40894122550923,6.371496932786,6.37224584586273,6.37140263764204,6.37155349964049,6.37187341661018,6.37221129640901,6.37125369971216
6.46735381721057,6.37159915241987,6.43490407555154,6.37149506439045,6.37196831465503,6.37142904135642,6.37156622206021,6.37209286557099,6.37202548583064,6.37125370102373
6.45449682785625,6.37157216779921,6.39838432514132,6.37129443021998,6.37159285634293,6.37133275229815,6.37145125818094,6.37160863235649,6.3717801989482,6.37125370466285
6.42104062393925,6.37145852567205,6.38364254700202,6.37136773940593,6.37131784229183,6.37124929860366,6.37131805968347,6.37128510246084,6.37155552100167,6.37125371192263
6.49960117727109,6.37173338425062,6.4264193503728,6.37146619924255,6.37273981524386,6.37150027446156,6.37178282442207,6.37209749877707,6.3720880645365,6.37125371192263
6.46252422446665,6.37161091186647,6.39952593239854,6.37137922035333,6.37179448664788,6.37128268824551,6.37138992520277,6.37151452891147,6.37162592680122,6.37125371205194
6.4673857964592,6.37159407089669,6.415765213043,6.37141451468334,6.37175074384431,6.37136741049322,6.37145195243839,6.37168852065828,6.37169831420459,6.37125371207041
6.48347917342282,6.3717635232208,6.40857573511845,6.37136121780159,6.37189599437909,6.37130357732117,6.37150111449198,6.37144222719364,6.37156583625813,6.37125371709498
6.53156589496202,6.37177169695343,6.40925766753534,6.37169166340127,6.37235894315098,6.37146993258129,6.37167830797057,6.37211201755677,6.37245909955055,6.3712537173536
6.51962916998098,6.37174963305775,6.43919985836865,6.37133863086706,6.3721494765322,6.37139664877036,6.37132220100098,6.37157291724083,6.37186893411935,6.3712537199952
6.4687670932065,6.37156678691815,6.39621260246799,6.3713478806468,6.37186771480006,6.37137153619665,6.37130919991663,6.37145795328768,6.37171272085352,6.37125372010604
6.47292677048416,6.37170651499943,6.39966316678569,6.37137342322199,6.37189285495893,6.37133149730415,6.37138280319334,6.37157009667553,6.37169181103397,6.37125372404072
6.45473467237871,6.3715856501669,6.3910479030941,6.37133138593365,6.37165245222495,6.371306079894,6.37135456238797,6.37135743070885,6.37141956783953,6.37125372444712
6.45807131071546,6.3716269013236,6.41672452936835,6.37133503916677,6.37192138558845,6.37130898750756,6.37144451865596,6.37148356028774,6.37182359748841,6.37125372596188
6.44847891262553,6.37155502073873,6.39983892958795,6.37130242604786,6.37135335842998,6.37126710616686,6.37125615535645,6.37137297926022,6.37150767036588,6.37125372612814
6.48849036229449,6.37166093994457,6.43124600613597,6.37151827660394,6.37204973916862,6.37139158094335,6.37142904320295,6.37150021353622,6.37225356266847,6.3712537262205
6.44443564124852,6.37152761615594,6.39908936682126,6.37143865795388,6.37165438269282,6.37136785556875,6.37141025347805,6.37159533897579,6.37181277178233,6.37125372636828
6.61736011099225,6.3721796106048,6.54766901010229,6.3722383537766,6.37406730766812,6.37182459001579,6.37228252112296,6.37325736895334,6.37378161615169,6.37125372771679
6.50864874647958,6.37188964726707,6.4219620721028,6.37140178948057,6.3718941516787,6.3713571721526,6.37128769177037,6.37162051336338,6.37165550295083,6.37125372780916
6.48147043392554,6.37169010956407,6.41213701616684,6.37134986732079,6.37178539083972,6.37133689975508,6.3713437981205,6.3714962829102,6.37177679300413,6.37125372817861
6.46101744511227,6.37162833541791,6.39480667650876,6.37126947151791,6.37179967467869,6.37127656047451,6.37135577188313,6.37138944173862,6.37146991227142,6.37125372817861
6.51292775168042,6.37191954668468,6.44973735587034,6.37156280705379,6.37280412444113,6.37151794614369,6.37145330032868,6.37191485440146,6.3723577786415,6.37125372823403
6.44159852775124,6.37155444478954,6.40196957614943,6.37132694143308,6.37183821951169,6.37141249654361,6.37149217870049,6.37183330128325,6.37159391953911,6.37125372823403
6.4267233144571,6.37147494539663,6.38653809487998,6.37126639591251,6.37142404167565,6.37125976409425,6.37133624317554,6.3714210275472,6.37136152603469,6.37125372828945
6.44054733408495,6.37153601031998,6.38708368324269,6.37129351682918,6.37156478776078,6.37129583973799,6.37133639628518,6.37136108076799,6.37139557419579,6.37125373032144
6.56081983617545,6.37205959648277,6.48025364417614,6.37161875439684,6.37343793520632,6.37154157618711,6.37190540881439,6.37241223085959,6.37270345106753,6.37125373104188
6.62433583774199,6.37208409682124,6.49124259676066,6.37159452312328,6.37344773165544,6.37155979628801,6.37176625581083,6.37241266749626,6.37313194686534,6.37125373107883
6.44467859063253,6.37153322089838,6.39747662991905,6.37132518552514,6.37150381365565,6.37130722783295,6.37129345809134,6.37141619285845,6.37145238634874,6.37125373118966
6.58503536388911,6.37198688753732,6.47022344237998,6.37201581952161,6.37377617993043,6.37185540889132,6.37242148119918,6.37332719974842,6.37358757806198,6.37125373124508
6.46595315762449,6.37163736807295,6.39410953918576,6.37135872995169,6.37180441801963,6.37136401220645,6.37127512854305,6.37146491416897,6.37153702750368,6.37125373303693
6.56901567381528,6.37199776053917,6.41928215250051,6.37154237552469,6.37259767903295,6.37144011667414,6.37164886625659,6.37237746432821,6.37239360614658,6.37125373397904
6.5527838909165,6.37196526796997,6.42312474624591,6.37143142890711,6.37217751472577,6.37136732443292,6.37142482202554,6.37170706675752,6.37190115168515,6.37125373739649
6.51896734344578,6.37173188776507,6.40904148249954,6.37141791091305,6.3718593270449,6.37134220942471,6.37144493964853,6.37178198124632,6.37190446811785,6.37125373826471
6.54728243113245,6.37191582643127,6.49733332661073,6.37171880482957,6.37290086943072,6.37155221297921,6.37211432208034,6.37273615171679,6.37538559480878,6.3712537430122
6.42384445984884,6.37146509880622,6.39556593171967,6.37150175882191,6.37182871875773,6.3714112419647,6.37181619958281,6.37213989594028,6.37176350292466,6.37125374463779
6.49023372645204,6.3717452821422,6.45446236008862,6.371522596564,6.37284943797556,6.371606057511,6.3716094832519,6.3720961842274,6.37233872778116,6.37125374594936
6.51710388113451,6.3717426472154,6.41063368165343,6.37136661859006,6.37167044067857,6.37132171007351,6.3715227516387,6.37161003328752,6.37194096749403,6.37125374655896
6.45285933579585,6.37159272344323,6.39430140294783,6.37127218634502,6.37221205212132,6.37129959966171,6.37142082996529,6.37142434192402,6.37140707102696,6.37125374705772
6.45070672440725,6.37153617092809,6.40117144172751,6.37140692699067,6.37170936604956,6.37135263705089,6.37137836771394,6.37155993842764,6.37215336438193,6.37125374709466
6.47450487197363,6.3716891536377,6.3963977865403,6.37134193257512,6.3717270808931,6.37130612366904,6.37141422070657,6.37148788982452,6.37199777160382,6.37125375189757
6.63905506844814,6.37227601379401,6.52747406816062,6.37200985588065,6.37425172038059,6.37163774089202,6.37194021315422,6.37270037271274,6.37303432428954,6.37125375235938
6.46122021303255,6.37162089173405,6.44671824068141,6.37164303415012,6.37281211479434,6.37139572174451,6.37166115033603,6.37228901729717,6.37255877795088,6.37125375588767
6.4909384007337,6.37177521179567,6.43253205200821,6.37159949389314,6.37291818794197,6.37140265795506,6.37168806299328,6.37194528140729,6.37220778509435,6.37125375588767
6.41973937301105,6.37145377301251,6.384190007659,6.37123968555257,6.37134246946738,6.37128164368223,6.37123258300709,6.37127380226589,6.37139348930303,6.37125375662658
6.53707461789072,6.37186901528421,6.44570708307722,6.37155596219249,6.37265471034257,6.37148012062925,6.37150892577398,6.37185476324115,6.37197513457838,6.37125375725465
6.48719085545046,6.37164105564558,6.43293547548575,6.3721578918672,6.37356242373173,6.37178464729972,6.37233270776401,6.37357218062446,6.37307697593213,6.37125375727313
6.50718746123521,6.37179351434644,6.41525187525116,6.3713321470572,6.3721996066624,6.37130204832316,6.3714172173398,6.37163545598592,6.37162395375583,6.3712537603396
6.57337539339796,6.37206813340721,6.44381118264756,6.37171729168607,6.37359358622187,6.37152341809001,6.37190712050798,6.37251221656661,6.37271616009678,6.37125376059821
6.61795400682434,6.37217322339571,6.48055737143987,6.37185777011805,6.37388430387211,6.37158026576111,6.3716476389369,6.37248776984139,6.37319900253446,6.37125376246396
6.50482820979963,6.37177771921692,6.41608238829184,6.37141036907552,6.37223003399986,6.37137898083146,6.37130533387059,6.37150766113492,6.37151763783697,6.37125376285188
6.44870214694873,6.3715401842655,6.38844466302528,6.37130228844159,6.37143619658314,6.37127942727872,6.37128557662076,6.37133207982868,6.37160379274181,6.37125376355385
6.54537281245672,6.37191535425008,6.41184807134292,6.3714316541819,6.37212649897987,6.37138888846883,6.37143643662741,6.37179555119552,6.37218411385333,6.3712537665649
6.60455985617327,6.37218770830801,6.48506139366063,6.37213689470311,6.37557583188942,6.37195096928899,6.37277569960647,6.37382890473288,6.37381430550677,6.37125376918802
6.44410087564934,6.37153537527124,6.39836176433492,6.37138769679423,6.37152997362723,6.37132576861222,6.37142561012949,6.37173313698949,6.37162366213564,6.37125377321507
6.44808194003455,6.37157057661594,6.402789266792,6.37135040050952,6.37184758723607,6.37133325263249,6.37132780248474,6.37146319888524,6.37157015020737,6.37125377382467
6.45871276780259,6.37161243091789,6.40157370702919,6.37136675340577,6.37190643988925,6.37135157307918,6.37136835937154,6.37163246971734,6.37154069931394,6.37125377408329
6.46695032112139,6.37166073324408,6.40382854752048,6.37141918209181,6.37152511836698,6.37130182408936,6.3713444277241,6.37141897084446,6.37149631245003,6.37125377666947
6.43781601906296,6.37153084313769,6.39107561218045,6.3713308228011,6.37137185531837,6.37127850646771,6.37135149698876,6.37140802591247,6.37143616149973,6.37125377729754
6.48290858290504,6.37163250663055,6.41099963639055,6.37128998958956,6.3720327179036,6.37133706967142,6.37132878654169,6.37158364371289,6.37183748159649,6.3712537788123
6.61976732098369,6.37220302219486,6.44574598739326,6.3715299902421,6.3727894833618,6.3714116271655,6.37153437839052,6.37185569851122,6.37205695239914,6.3712537802347
6.46898722155352,6.37164700589696,6.42059004855078,6.37146471845341,6.37183885780732,6.37135188741374,6.37133599735043,6.37155324858493,6.37184389772715,6.37125378128764
6.46975149260608,6.37168118135133,6.40825031361176,6.37135033328382,6.37181309463875,6.37142447542923,6.37136136924029,6.37163103932801,6.37179730944615,6.37125378296866
6.46314957518884,6.37164278868317,6.42115492388035,6.37137910991844,6.37209551681076,6.37137541199524,6.3713668823117,6.37169174275386,6.3716710441564,6.37125378932327
6.51867959820438,6.37187444038246,6.43775991431621,6.37172343464686,6.37283894518122,6.37158056294809,6.37195604110512,6.37231228846786,6.37271471302051,6.37125378974814
6.4648661502113,6.37158379507405,6.40391268610198,6.37134351129873,6.37158104841457,6.37131802994681,6.37133131076316,6.3714820832504,6.37149006473119,6.37125379028385
6.43519705886896,6.37149426496578,6.39852001234546,6.37138926427132,6.37197877133526,6.37130312977858,6.37157029603545,6.3718083679968,6.37171663291342,6.37125379102276
6.45309991452272,6.37158787995955,6.40718229103673,6.37134515004027,6.37180954873966,6.37128823833474,6.3713712687843,6.37155243080735,6.37159552724922,6.37125379298087
6.42262217274195,6.37146736429879,6.38424003109221,6.3713909213071,6.37146930297498,6.37127886001504,6.37134517848225,6.37133650950131,6.37147003043791,6.37125379737737
6.43733858022404,6.37151097318911,6.40233120795387,6.37131533239875,6.37141027083614,6.37129032890475,6.37124761721578,6.37131796918059,6.37135084818809,6.37125379928006
6.51709701539682,6.37182838299913,6.41023871179255,6.37131331952382,6.37189141804872,6.37132061665895,6.37135160281354,6.37147478476587,6.37171477099874,6.37125380099802
6.47429466318449,6.37171358077159,6.38931451680374,6.37137098345809,6.37161006651113,6.37129215957677,6.37139839663343,6.37144775733389,6.37149654692236,6.37125380181082
6.44973843517601,6.37154424925483,6.39384587300113,6.37126585430815,6.37170306972487,6.37130733920964,6.37132378940058,6.37144708522712,6.3714736954293,6.37125380389824
6.453383479334,6.37157401371218,6.40982833926003,6.37144864916628,6.37180533125902,6.37135376769112,6.37144685257453,6.37183051008083,6.37166110050648,6.37125380626274
6.44240528979794,6.3715232888613,6.39480755138617,6.37142250663876,6.3717052361728,6.37129912699476,6.37144447064801,6.37144494703436,6.37151305936411,6.37125381322695
6.45691432532543,6.371600239596,6.39497322139725,6.37128828802237,6.37149192207071,6.37128049327436,6.37132430692207,6.37154777701445,6.37171506071245,6.37125381485255
6.42912654224755,6.37148134842245,6.3914915654158,6.37129304729569,6.37153056437763,6.37126018591249,6.37135323302904,6.37143569248973,6.37138776142877,6.37125382024658
6.50903831991182,6.37189816170937,6.39208340879609,6.37135698968566,6.37163189017952,6.37133063145777,6.37132438449483,6.3714323650893,6.37161413822936,6.37125383048046
6.4644013084316,6.37164120698673,6.40971913411714,6.37134709480272,6.37180409884662,6.37129206094122,6.37129990202791,6.37139297075596,6.37133500444458,6.37125383171813
6.46579880149607,6.37161066822711,6.39895853683088,6.37129003927699,6.37182013653879,6.37133014294086,6.37136129980011,6.37156391278043,6.37162432658642,6.37125383195828
6.4408031705337,6.37154209861808,6.39339039139088,6.3713257748919,6.37158624453328,6.37131345417137,6.3713556679062,6.37150279824037,6.37157557719433,6.37125383223537
6.42678232615571,6.37147885221369,6.39814755183552,6.37132440905954,6.3715346128423,6.37129504825845,6.37127374851279,6.37145450050145,6.37140618631102,6.37125383332526
6.46164601779476,6.3715686162406,6.40837990094748,6.37128347180486,6.37160325746456,6.37129420450458,6.37141151341496,6.3714184257372,6.37172261718969,6.37125383419347
6.44740519863883,6.37157543505982,6.38412715643335,6.37127505521,6.3714130226384,6.37127613045225,6.37131001408887,6.37131687483311,6.371462135369,6.37125383424889
6.48373260798539,6.37159159194826,6.42387015354931,6.37137171145508,6.3718510221407,6.37130684420188,6.3713269905622,6.37138686503925,6.37152180457454,6.37125383550504
6.52809500407021,6.37178768049213,6.44254435968582,6.37145147236687,6.37249926026836,6.37131038608085,6.37145157576693,6.37171214326811,6.37197364630246,6.37125383629936
6.52708069316133,6.37181611287344,6.47333979594097,6.37148687252573,6.37358461988544,6.37140122588531,6.37153371564819,6.37217154777466,6.37219802883586,6.37125383629936
6.50293336513668,6.37169420821291,6.43090832047408,6.37169797280901,6.37253831402695,6.3715646400849,6.37203582865368,6.37260900265755,6.37266495165145,6.37125383853456
6.66411439164755,6.37237677339119,6.51539413365256,6.3718233189162,6.37527339654653,6.37179113247548,6.37210743059666,6.37328886590738,6.37401615367402,6.37125383853456
6.44122791967842,6.37152556328092,6.39105072703094,6.37128533704723,6.37143869857653,6.37126958364317,6.37131258477967,6.37134877785553,6.37150832760939,6.37125384259855
6.51949210573846,6.37172120924065,6.44826268026879,6.37191941572935,6.37299798108587,6.37159289695117,6.37208510719083,6.37311452835332,6.37317776138995,6.37125384315273
6.53209300936622,6.37192335728304,6.45568003522828,6.37171871256487,6.3734936047696,6.37154277611595,6.37192136529969,6.37244249408453,6.37246162144786,6.37125384392859
6.44379789651145,6.37154242352182,6.43592984735753,6.3713898374849,6.37168773450762,6.3713029402701,6.37128755637599,6.37146354969732,6.37156396262113,6.37125384745687
6.55663665829325,6.37195273059912,6.4558413740898,6.37153173479947,6.3731279555679,6.37149139773312,6.37154731366304,6.3720296864221,6.37238296599013,6.371253848048
6.45043849333689,6.3715589692929,6.3977368850783,6.37136620841764,6.37153106651483,6.37129145767539,6.37129602075295,6.37140211098068,6.37152416576963,6.37125384932262
6.66669213141572,6.37233570396296,6.62670479592181,6.37253474457488,6.39677610468866,6.37193325250939,6.37593573532803,6.37786086101266,6.37302935151787,6.37125385329425
6.50415321524342,6.37176670416799,6.42791451197834,6.37148396462584,6.37210275509229,6.37131689459603,6.37150469798812,6.37162864549173,6.37184447513736,6.37125385331272
6.47988713593551,6.37171613099072,6.40027785285433,6.37132853424802,6.37150820576095,6.37123797279662,6.3713500632728,6.37146866044326,6.37155833981565,6.37125385336814
6.54692016283326,6.37187980454082,6.43768699901305,6.37139533837627,6.37237294465895,6.37136706772934,6.37140876769695,6.37182195188041,6.37175375328663,6.37125385336814
6.49498147141043,6.37172039916043,6.41492924813832,6.3716841451397,6.37254636452554,6.37154176817595,6.37210780854336,6.37268837944057,6.37229585061472,6.37125385392232
6.43032762145785,6.3715000916855,6.38791854268963,6.37129949363955,6.37155859825217,6.37127811690033,6.37129693967974,6.37123103085175,6.37145834472481,6.37125385429177
6.43543694426209,6.37151941752065,6.38503169560775,6.37129031228072,6.37146107554293,6.3713154731408,6.37126787626968,6.37134916015676,6.37142955653668,6.3712538552893
6.44609907918624,6.37155057926462,6.40086682351244,6.37138516440559,6.37169715530391,6.37125539677824,6.37133968471251,6.37158913698166,6.37157348762778,6.37125385530777
6.43739124951597,6.37152136334902,6.41597774439894,6.37144457958912,6.37225615763707,6.37136159565951,6.37154780470476,6.37199484130506,6.3716980761504,6.37125385532625
6.43906461192965,6.37151875475548,6.39476870513111,6.37134528523201,6.37148712546594,6.37128364562111,6.37129799528873,6.37138576901865,6.37147150197721,6.37125386059097
6.56093801524839,6.37188361548791,6.46660904182875,6.37155285723332,6.37301351480158,6.3714342263686,6.37156533231518,6.37225142844263,6.37205674404319,6.37125386059097
6.48432347571472,6.37164678073384,6.40088925456353,6.37132904049747,6.3719756804627,6.3713864602414,6.37148092931148,6.37156001226639,6.37169094369114,6.37125386077569
6.47924510935622,6.37165665458044,6.40832817242025,6.37133682680185,6.37211779359156,6.37136399927883,6.37146134142288,6.3717892284453,6.37181954802702,6.37125386077569
6.460569367896,6.37155873670024,6.38869782209709,6.37127088979876,6.37141905911041,6.37127279665694,6.37130456309536,6.37134294079434,6.37142641041916,6.37125386768448
6.49263776382101,6.37164849160147,6.43740965053398,6.37163624407686,6.37272399189917,6.37140538007488,6.37179019153137,6.37221400222163,6.37217094314853,6.3712538691623
6.48113249173095,6.37161519583624,6.40744070524863,6.3714654846978,6.37195364537099,6.37135693187983,6.37160015468931,6.37172941698416,6.37184508575244,6.37125387684694
6.52920326576892,6.37183702039886,6.41379631969628,6.37143648832923,6.37207971606749,6.37131433981505,6.37147162752864,6.37175767235744,6.37172053386635,6.37125388443923
