FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.48113708159163,6.37165228981426,6.40560518607584,6.37224393829587,6.37456214586188,6.37521229843375,6.37995933215382,6.37201532347668,6.37491957453878,6.37125247349195
6.52386438645855,6.37186400517068,6.43332667551693,6.37260575052953,6.37783238678001,6.37801584454358,6.38710179716597,6.37198992853829,6.37857676073046,6.37125247360278
6.46094803167543,6.37161403671373,6.43786355978532,6.37196206634569,6.37382749074125,6.37388435895557,6.37782529067425,6.3741099222186,6.37365458179419,6.37125247397224
6.43418057978274,6.3715035921107,6.38765037825096,6.37169496113474,6.37210700471487,6.37254518394243,6.3730630118206,6.37165046453539,6.37307804469888,6.37125247471115
6.64748771635353,6.37241126178254,6.51359191778593,6.37425707727102,6.38723546417769,6.38470454344019,6.41697566663004,6.37453097945975,6.3840012652426,6.37125247676162
6.51533169661299,6.37188151449072,6.40874555611475,6.37223171492462,6.37621930152862,6.37592082297451,6.38329411527106,6.37129755919231,6.3739508763191,6.37125247694635
6.50246604085902,6.37175480870842,6.42095249033411,6.37307754618666,6.37736632674516,6.37603374937856,6.38427011409577,6.37200820729013,6.37484202990005,6.37125247707566
6.60469477327645,6.37197134287651,6.52173299959714,6.37381687647528,6.38075469252654,6.38673506125106,6.39785696362774,6.37480516706872,6.38177874596344,6.3712524775929
6.55639308997308,6.37189163939591,6.48115744851318,6.37734488771344,6.37733525164416,6.38683232579855,6.38932886996739,6.37188548774637,6.3770620921899,6.37125247903377
6.62170075477459,6.37216594020371,6.47086542381374,6.37404687983122,6.38370841228211,6.38840827991707,6.40156302613447,6.37619975999887,6.38480267557784,6.37125247905225
6.46935537726401,6.37164728642789,6.41521765340711,6.37198585112096,6.37540859452589,6.37481696644666,6.38102201795517,6.37219774681719,6.37417800138959,6.3712524800313
6.49279739325022,6.37168115366953,6.4119855038846,6.37193958422931,6.3751142818894,6.37519401125775,6.38103009152823,6.37190601565481,6.37463873237679,6.37125248053007
6.47630705842198,6.37168845975933,6.40515299375533,6.37187909067625,6.37480696264691,6.37655721263167,6.37705026251442,6.37129399485882,6.37406919806627,6.37125248067785
6.52338952254421,6.3718018240403,6.44605258703239,6.37338725848837,6.37604918768125,6.37811853614055,6.38739872572464,6.37146834656247,6.37676264211336,6.37125248206331
6.46708175033027,6.37162791460308,6.42409969284994,6.37276550693018,6.37512808682779,6.37770849758966,6.37789881162424,6.37228270541293,6.37394944436614,6.37125248320862
6.45237241430685,6.37158093950769,6.40113609213554,6.3718112755703,6.37314759901884,6.37317090147373,6.37548537950897,6.37143905679433,6.37231490519874,6.3712524837628
6.44045110058007,6.37151647845405,6.40178658103548,6.37167422024457,6.37460826803281,6.37357570848651,6.37781681158558,6.37137631487202,6.37258799414399,6.37125248686623
6.50051776919741,6.37168887682466,6.42889123331619,6.37234060913457,6.37775690738485,6.3755116117242,6.38925401566325,6.37140463809995,6.37734242862345,6.37125248960019
6.45198926352648,6.37159158456492,6.41709104128799,6.37201406584348,6.37291978155627,6.3742834204694,6.37457369519586,6.37195448452494,6.3720956753684,6.37125248961867
6.49108253490523,6.3717211243576,6.41199643606269,6.37210302426701,6.37761056955188,6.37771244701195,6.38288933215747,6.37139831556524,6.37419719375034,6.37125249096718
6.43611841992953,6.37151245935905,6.40013251621268,6.37198837392371,6.37257487435689,6.37342310226334,6.37525223831682,6.3715220999554,6.37366903942842,6.37125249146594
6.44049268363059,6.37154036333259,6.3823493579158,6.37159084807639,6.37310698685896,6.37344284264842,6.37492840345428,6.37139698375491,6.37231457350133,6.37125249222333
6.44943319318168,6.37157919330207,6.40286742369863,6.37194669047442,6.37264622176795,6.37293392508699,6.37740248108354,6.37155168317639,6.37407782405047,6.37125249259278
6.48038944255163,6.37174039792,6.41707259005154,6.37221829499194,6.37683375353289,6.37622976593024,6.38634867544209,6.37601312148804,6.37515792889525,6.37125249370115
6.45289530864622,6.37157596852546,6.40851860474777,6.37517338005573,6.37297866941692,6.37202498242077,6.37322872000264,6.37266492403228,6.37490869384414,6.37125249464326
6.51180638381221,6.37175857462439,6.41655963118053,6.37284803367486,6.37548847111461,6.37682335838647,6.38083548927612,6.37380446222954,6.37551816038434,6.37125249530828
6.46145890723461,6.37159151073154,6.40041484988224,6.37175577187083,6.37334359861251,6.37431676910692,6.37792788180548,6.37115855622022,6.37338812245005,6.37125249669374
6.43432518368295,6.3715185516796,6.3885172070653,6.37157527815804,6.37342903917741,6.37451303026382,6.37427676144133,6.37142581804984,6.37142351023922,6.37125249669374
6.50968132679104,6.37172320214227,6.41956388106172,6.37191771515092,6.3774047941302,6.37714068117425,6.38117927209387,6.37135879939228,6.37603902952253,6.37125249674915
6.44747479566047,6.37152544697566,6.40841534415151,6.37163632713086,6.37234512545508,6.37328243063835,6.37346190211295,6.37148963085849,6.37254808106188,6.37125249748806
6.74167393555765,6.37266337183207,6.60976734563787,6.40171201811544,6.39903496019508,6.39655326621989,6.43708005907977,6.37416822139963,6.38858808825093,6.37125249924298
6.43818099838871,6.37153551188064,6.41152593536537,6.37192615895528,6.37359241031944,6.37421636691586,6.37682941313359,6.37232729391547,6.37326889787581,6.37125250145971
6.57923249312392,6.37198383360587,6.49688026847307,6.37355874876238,6.3830856050695,6.38567437921554,6.3979683237492,6.37264914215096,6.38113274105777,6.37125250151513
6.47688870015436,6.37159493474137,6.42592171734989,6.37230622017143,6.3765318829793,6.37401936588898,6.37932930809521,6.37233322003074,6.37627364792639,6.37125250321462
6.43801137818085,6.371519330752,6.39939627269484,6.37193588812438,6.3740082974139,6.37305514933707,6.37803777788544,6.37126245374883,6.37179114170041,6.371252504988
6.48977910265812,6.37173971150432,6.40114023077307,6.37195942904529,6.37471405921469,6.3745248559155,6.37946798058912,6.37132510555147,6.37596740410593,6.37125250677986
6.66328536777282,6.37252906801741,6.46184699305531,6.37452302250222,6.38068450949875,6.38293919992366,6.39514075149089,6.37291103868807,6.37858704133945,6.37125250999412
6.42081704271965,6.37145634691461,6.3850622248748,6.37167536444263,6.37217930461078,6.37264828408333,6.37470658209808,6.37159848054735,6.37213805980502,6.37125251086234
6.5283716914917,6.37185669465465,6.4329348344103,6.37281150185608,6.37700594849288,6.3787550021904,6.38235526408445,6.37189028917625,6.37648830084028,6.37125251104707
6.44606580437176,6.37155386514759,6.39403645096819,6.37143900878578,6.37222145602152,6.37307214161526,6.37261332651373,6.37121024021047,6.37192711436012,6.37125251221085
6.54424061109659,6.3720220854977,6.43452611114615,6.37266614295667,6.37949199766888,6.37748222855118,6.38813103607908,6.37366409780072,6.37659910915966,6.37125251241405
6.50817729249041,6.37177529666815,6.42438942951676,6.45645683066494,6.37471807261389,6.37844427167407,6.38025600792716,6.37208719982841,6.37552417847935,6.37125251716155
6.61447336132504,6.37212890297842,6.48952973586418,6.37395353827041,6.38272134373722,6.38414783289041,6.39352308480459,6.37241371394861,6.37735616291814,6.37125252152113
6.52440988428193,6.37178340560353,6.41326622653292,6.37220286736288,6.37728517342939,6.37934196431761,6.38096920188678,6.3731120451928,6.37457673830257,6.37125252366397
6.58403265740347,6.37205449084237,6.47597842648632,6.37349796025814,6.3831581870358,6.38303710248258,6.39863588549818,6.37188429429782,6.38143588865929,6.3712525283191
6.46103261843354,6.37162078837429,6.39115308234594,6.37178553659555,6.37330587294509,6.37511700995578,6.37397103330986,6.37161362326801,6.37259955742337,6.37125253025874
6.45002651386384,6.37158327638499,6.40105227623883,6.37152934780016,6.37276473929434,6.37291429221126,6.37490966469161,6.37134343446814,6.3748756654196,6.37125253040652
6.50038839641469,6.37167506362956,6.42383202158792,6.37227088489593,6.37483078083891,6.37617943222225,6.3829929636569,6.37128660953766,6.37797872265761,6.37125253073903
6.46769140519018,6.37164671244665,6.39500627785895,6.37180052519988,6.37380705162073,6.37421433038056,6.37763203187928,6.37263721743696,6.37401690625223,6.3712525318474
6.49962935609776,6.37170285197227,6.40881485518583,6.37378736451433,6.37559370063679,6.37505962540511,6.37889040953169,6.37160588400832,6.37371885671262,6.37125253253089
6.60282161848966,6.37236869948037,6.50416341728897,6.37419423972327,6.38721151541361,6.39338986474895,6.40404306013291,6.37301375397562,6.38870177930961,6.37125253291882
6.43894971417074,6.37154300871716,6.39939627269484,6.37180390881865,6.37293618293041,6.37397894531557,6.37408846864587,6.37127820260888,6.37319034068669,6.37125253441511
6.50605792548977,6.37173858592787,6.4503319551797,6.37238995259498,6.37641883048352,6.37585669036337,6.39245864131874,6.37330690253896,6.37438520100323,6.37125253535722
6.45381443683452,6.37158028975758,6.38900217374373,6.3715622366528,6.37354965307952,6.37525439811415,6.37580861667919,6.37149173005983,6.37263581797407,6.37125253908872
6.44661777434087,6.37152140950234,6.38661124335857,6.37157595745006,6.3730619669316,6.37371362175787,6.37263013537186,6.37137587516074,6.37201017490248,6.3712525427648
6.46557987530804,6.37162507409234,6.40366039288428,6.37228591757454,6.37422607243484,6.37405416642057,6.37886499777764,6.37186130640001,6.37306753719113,6.3712525427648
6.48130730247322,6.37163536739481,6.41155270497977,6.37205766043985,6.37599740782276,6.37641138266017,6.38384585525417,6.37160397178267,6.37852408241395,6.3712525441872
6.47737509802712,6.37163559810079,6.40610004271606,6.37192117716745,6.37594209485247,6.37511713811955,6.38158292764891,6.37149243717638,6.3735841054179,6.37125254583128
6.47853475197994,6.37173894943403,6.41199189503751,6.37195026476294,6.37633295370755,6.3765475043228,6.38243495349446,6.37181082356935,6.37391520459739,6.37125255067114
6.47766016919449,6.37167341192218,6.4047475331011,6.37201609797038,6.37452210579268,6.37511151718719,6.37738162668139,6.37178894431605,6.37427243210109,6.37125255155783
6.50774242779381,6.37172289029068,6.41685776662368,6.3721660139395,6.37571962062302,6.37636271310148,6.37983584908627,6.37366110340416,6.37394630506811,6.37125255698882
6.48153463758597,6.37165846506889,6.39905991185068,6.37191772068426,6.37428723606481,6.37470183552833,6.3790811317341,6.37097981538753,6.37431277034051,6.37125255872526
6.59593591523094,6.37229420126663,6.44531115022382,6.3725913200686,6.37684657387082,6.38443698493115,6.38421322713754,6.37137429323061,6.37594200348065,6.3712525588361
6.52947539853307,6.37191099023865,6.43833741470257,6.37264305093895,6.37861802700321,6.38018230587781,6.38097745707884,6.37229924880488,6.37840178959262,6.37125256332498
6.5062734822593,6.37170049728459,6.44067440523919,6.37244604771503,6.37916436270727,6.38147908539906,6.38837061512865,6.37198513743068,6.37863765979956,6.37125256411931
6.47697255578827,6.37167381792905,6.40249162648498,6.37208415582099,6.37585133488932,6.37634294067629,6.37901866174403,6.37131829850015,6.37365252425185,6.37125256552324
6.58050883396006,6.37218401247085,6.45348514437585,6.37318355453239,6.37668533467644,6.38078807202634,6.39023419781995,6.37774455066056,6.37594125423101,6.37125256796164
6.49376299570014,6.37166515513659,6.4194602381056,6.3727545592471,6.37520404275695,6.37452709266922,6.38402078175371,6.37174805913108,6.37471831085104,6.37125256842346
6.54838831243127,6.37202426879479,6.43571029985596,6.37279041293959,6.37838465385584,6.3781199907789,6.39201226814469,6.37468836525061,6.37604346917868,6.37125257560936
6.42960259213288,6.37149881409712,6.39625062221236,6.37194564474048,6.37325457401695,6.37315070731121,6.37485192297034,6.37147158137003,6.37308529605544,6.37125257629286
6.44209076807226,6.37153841574328,6.38636667731955,6.37164948822029,6.37330353796422,6.37314813239604,6.37383650715442,6.37157158448909,6.37203093294625,6.37125257651453
6.44212529031189,6.37152121011997,6.40271556310938,6.37182231531679,6.37476229085376,6.37365474713199,6.38178662518046,6.37353217780879,6.37476053173916,6.37125258043075
6.5306454219323,6.3718948083376,6.42207793741128,6.3724617338184,6.37658799675492,6.38056862755506,6.3811958465556,6.37181614608129,6.3741315949401,6.37125258083715
6.47387554448327,6.37165596065015,6.40521210605563,6.37227499096793,6.37613216144032,6.37472806013585,6.37887677812564,6.3785459537735,6.37703578940693,6.37125258144675
6.42934491775428,6.37149410803467,6.3943881080699,6.37148941484511,6.37216704439582,6.37288514581058,6.37297295265964,6.37129663601852,6.37176334055549,6.37125258144675
6.43971328483405,6.37154467753486,6.39713181684314,6.37168394952291,6.37267289853451,6.37622412285493,6.37338240556531,6.37134084918473,6.37277172528272,6.37125258172385
6.4871745887515,6.37172756066006,6.43734222920622,6.37222731354205,6.37456738893093,6.375919927486,6.38063503295688,6.37139124540062,6.37544366812169,6.37125258183468
6.43111244405504,6.37149861839683,6.38649245554351,6.37160155380189,6.37294622807518,6.37316738871329,6.37398514998951,6.37124977152804,6.37291563925105,6.37125258183468
6.56428497231901,6.37203435349341,6.4289771237217,6.40062449430911,6.38061503827943,6.3807804096068,6.38835914279021,6.37445523578034,6.37630468952393,6.37125258698858
6.43972243637957,6.3715381886778,6.39232843786936,6.37178517866342,6.37414341263232,6.37356595167304,6.37369464681406,6.37191745139466,6.37342330445061,6.37125258719178
6.46220446910602,6.37161569972134,6.39668569379353,6.37188241465582,6.37490279544119,6.37478851181109,6.37501571213075,6.37250124223496,6.37425760928736,6.37125258719178
6.55073220927057,6.37202568498163,6.4461743268411,6.37288527279435,6.377525201247,6.37715290930394,6.38542704993635,6.37280613814916,6.37839005086815,6.37125258842946
6.4772424059803,6.37168909089343,6.40192103745255,6.37321511200845,6.37380670269658,6.37435569095567,6.37840188044838,6.37332269546771,6.37365605146132,6.37125258977797
6.46033921234869,6.37155115706495,6.40823284010956,6.37235922506499,6.37414502744728,6.37452663431899,6.3791617143649,6.37382918018526,6.37430779934561,6.37125258979644
6.45263501230375,6.37160478392587,6.40654716315184,6.37200765960263,6.37457758156934,6.3754617984318,6.37751382118004,6.37306416892186,6.37417339583076,6.37125258992575
6.52554117466344,6.37181030515136,6.43305982622751,6.37255628792725,6.37581254685691,6.37777270309774,6.37939586699092,6.37185311775123,6.37465651142156,6.37125259084939
6.48214467183751,6.37167909782922,6.4217734989161,6.37211795582827,6.37522562433925,6.37501556562365,6.38238374941632,6.37181933217767,6.3737404571217,6.37125259084939
6.45432369882193,6.37157023881178,6.39753349255686,6.37169451085812,6.3742305857025,6.37382993308754,6.37912356555942,6.3714385102351,6.37287830151486,6.37125259084939
6.49959127988348,6.37181910894875,6.40277277474653,6.37654768681181,6.37472998431094,6.37707253630427,6.37565170955741,6.37157467639302,6.37386256371993,6.37125259182844
6.58432002756858,6.37221268433817,6.45839200654433,6.37294346241735,6.38147031648367,6.38236522155887,6.39595928509374,6.37484430166205,6.37928849017175,6.37125259306612
6.50703695402965,6.37173673886905,6.49474577849475,6.37462205240502,6.37761411937389,6.38569857370705,6.37951623091562,6.37362658368548,6.37584502887105,6.37125259367572
6.46774377367199,6.37161297910404,6.40336060420253,6.37549908119144,6.37399548479694,6.37489405759765,6.37974352622484,6.37230941925962,6.37370416194275,6.37125259980868
6.42677224759041,6.37148286608082,6.38596239200388,6.3716388575017,6.37312666804477,6.37314438034945,6.37459371331388,6.37115734894722,6.37370181073343,6.37125259997493
6.52420119764373,6.37172119078781,6.44381852892479,6.37655715788618,6.37755349535307,6.3779697918333,6.38361141504492,6.37321213290419,6.37577101313429,6.371252600603
6.45394638933943,6.37156420444074,6.39752914552322,6.37179037972036,6.37510265537409,6.37395842153175,6.37715996173486,6.37132919028513,6.37418029497637,6.37125260124955
6.53202412518456,6.37178122663031,6.46558403786688,6.38307478324197,6.37877666221386,6.37940815869206,6.39326573498664,6.37181916982938,6.37692055241069,6.37125260313377
6.51213878463682,6.3717942966157,6.45586995568708,6.3738170784793,6.38021019216534,6.3768677639837,6.38930829695217,6.37822592990059,6.37570621844549,6.37125260342934
6.49173754611441,6.3716507653655,6.42087076544138,6.37236892795458,6.37589668068926,6.37586944818907,6.38260846953573,6.37194085498866,6.37468281207572,6.37125260355864
6.47093238917977,6.37163295881712,6.42850022544757,6.37341168772066,6.37249242830859,6.37428426430588,6.37549703236921,6.37325985128307,6.3858494997472,6.37125260370643
6.52780654676218,6.37197284960247,6.43203447223335,6.37241137969317,6.37634281287376,6.37652359759944,6.38587732815446,6.37154300317904,6.37369330586217,6.37125260671749
6.53324837854085,6.37178440006777,6.43909179099743,6.3726036898537,6.37922713820427,6.37906721601987,6.38495054818997,6.37183301718284,6.3755192944998,6.37125260817683
6.58703048638475,6.37210571969238,6.47466548273613,6.37350698351523,6.38091334425443,6.38375843736938,6.39991952141506,6.37110119780636,6.38335554216886,6.37125260932214
6.45652787636702,6.37156653217839,6.44502818668428,6.37210899031603,6.37506354405533,6.37527173101392,6.38054720137516,6.37182852505087,6.37588639102581,6.37125261089233
6.58443311328134,6.37211436263985,6.53172933056348,6.37458254947725,6.38277975761652,6.38533739247887,6.39991882970336,6.38132636187867,6.38094577218287,6.37125261135415
6.43229826051673,6.37149837100201,6.3944907305502,6.37176472253657,6.37325225714815,6.3740081872784,6.37798839902575,6.37143859332692,6.37253968986055,6.37125261257335
6.56580544929188,6.37186888800295,6.49287292793397,6.37355771976539,6.38322367654676,6.38499983980557,6.40022808787495,6.37285347600497,6.38035956413759,6.37125261257335
6.55744355685983,6.37210759099359,6.44497004414066,6.37250692468199,6.37870534164673,6.37828135265352,6.38268775264843,6.37332905660156,6.37713368310311,6.37125261379255
6.46087920826828,6.37157402294173,6.40024191205235,6.37178188161494,6.37283589723555,6.37434778581062,6.3746044185954,6.37140544932335,6.37334045493205,6.37125262105234
6.46657344557376,6.37159244287705,6.41927867935331,6.37194055989248,6.37258053374095,6.37409089117251,6.37282672934247,6.37142836737415,6.37238206317698,6.37125262116318
6.54782772790782,6.37193684166345,6.44669898772701,6.37326540429526,6.37885009490733,6.37930894494612,6.39621277687809,6.37287634703363,6.3782765359353,6.37125262240086
6.58448060050121,6.37195858067952,6.48502031263281,6.37401452002416,6.38311844640677,6.38600262320467,6.39857361619459,6.37231104090822,6.3876180557452,6.37125263049192
6.49065321626256,6.37174452008168,6.41161987429439,6.37164106118245,6.37425940713083,6.37535249283928,6.3784034795067,6.3712426041681,6.37646712870863,6.37125264006081
6.52814649414864,6.37178901073589,6.41630858620248,6.37672756543248,6.37583490249362,6.37703024793833,6.38255014060207,6.37153119204904,6.3772331581114,6.37125264460511
6.56515700094072,6.37201651840924,6.44515223965373,6.37301155356953,6.37904479028007,6.38474646719955,6.38506780795529,6.37157927636698,6.37633837627666,6.37125264844744
6.49119873278581,6.37163461990661,6.41933771907857,6.49591742075132,6.37268681075352,6.37422616416839,6.37651257451425,6.37215831769909,6.3728073548366,6.37125264889079
6.44676171195522,6.37154246413477,6.38787080801949,6.37157404878445,6.37270299999418,6.37259916701348,6.3755769658543,6.37152490237125,6.37252595343082,6.37125265323188
6.43466644967,6.37150852330531,6.39793775033486,6.37151468952752,6.3727256027954,6.37273083862716,6.3733506396388,6.37154513904305,6.37199669464295,6.37125265395232
6.46177066340639,6.37155627970193,6.43500154594291,6.37196216224722,6.37382183472869,6.37646382503293,6.37595680546449,6.3720163967033,6.37275605773557,6.37125265855204
6.4466982113803,6.3715495104243,6.38887516918438,6.37148068929179,6.37307739902427,6.37246632072219,6.37628195633612,6.37099715707095,6.37342308388268,6.37125266512834
6.45026142855544,6.37158224085086,6.39377291578618,6.43146991205924,6.37311723222306,6.37397885352978,6.37690554619802,6.37030582598337,6.37353138763798,6.37125266677241
6.44529697527039,6.37157040494501,6.39725397670283,6.37164777551099,6.37339876558162,6.37436662219529,6.37932718660064,6.37121351333569,6.37337054876382,6.37125266869358
6.55602748117224,6.37201957026684,6.45728815702825,6.37250481933022,6.37730493943859,6.38193167099105,6.38569848436503,6.37244108846735,6.37985452138519,6.37125267255439
6.4506645693943,6.37153643860814,6.42578276013471,6.37214549094315,6.37346897797897,6.37461979781024,6.37458401600746,6.37192279473311,6.37262241236423,6.37125267440166
6.58142748614453,6.37200010992748,6.43096354633536,6.38091668652053,6.37734073457558,6.37916724684258,6.38327528481259,6.37176989062711,6.37456894717351,6.37125268012821
6.64779271553965,6.37237099711473,6.51977878844131,6.37419653322429,6.38670762646441,6.38276765091957,6.40874470886942,6.37371340133734,6.38184907689174,6.37125268162451
6.51493631882749,6.37173569078423,6.4079711624317,6.37206682061247,6.37449511699673,6.37438885064603,6.37690009423778,6.37152316332481,6.37404309883239,6.37125268227105
6.50853120028327,6.37182382440472,6.42143231374606,6.37254956000352,6.37565317248172,6.37805201759645,6.38234402788977,6.37228328592582,6.37626134023172,6.3712526835272
6.49689105777262,6.37174272655867,6.46253799786244,6.3731802257838,6.38302160496194,6.3799431087828,6.39224994504109,6.37373549793911,6.37841109312408,6.37125268354567
6.47045400645544,6.37160300274619,6.39028441396212,6.3716079678817,6.37459519813752,6.37347831426992,6.37582885214461,6.3709953142496,6.37326711431451,6.37125268482029
6.42346100127088,6.37146258404023,6.38906255040104,6.37140555513499,6.37215549908974,6.37285696553889,6.37379375557581,6.3720076946399,6.37170004516833,6.37125268594713
6.47544672063521,6.37171731936557,6.47546023556462,6.37279781635746,6.37441039941936,6.37384203443531,6.37334330446793,6.37311053689579,6.37274814735165,6.37125268768357
6.55866309920012,6.37194034779198,6.46997509620329,6.3733305273707,6.3898883621527,6.38159925222079,6.40567464671954,6.37327708009922,6.37636725898886,6.37125268821928
6.46781935658846,6.37162275035985,6.42437553572599,6.37244368415791,6.37428123749348,6.37416051468579,6.38145144286761,6.37219933570428,6.37336431691977,6.37125268821928
6.44199314943598,6.3715505534205,6.40775943093681,6.37436752089235,6.37492028891828,6.37510073284944,6.37966466402585,6.37211510192835,6.3725621777678,6.37125268823775
6.45588622203286,6.37157531692201,6.38532431961219,6.37196204052604,6.37290391508019,6.37361535821504,6.37393648314117,6.37160573819218,6.37232259313655,6.37125268914292
6.4784618771802,6.3716027148035,6.42396195110545,6.37206093326928,6.37721072856862,6.37571437316212,6.38352894227568,6.37161526043693,6.37851812391246,6.3712526944446
6.47168371960945,6.37161538225534,6.40918319149856,6.37184343100204,6.37389302533338,6.37470830477851,6.37872219236899,6.37117580411546,6.37409711259948,6.37125269642118
6.57564511486878,6.37193900510118,6.46659613852344,6.37353605513776,6.3835541903387,6.3799890975666,6.3961571365045,6.37415356017662,6.37897810496512,6.371252696883
6.6264677622704,6.37245817663195,6.46246852758574,6.37327673074901,6.38081792525831,6.38269782844864,6.39069458966767,6.37123725763611,6.38127027939435,6.37125269847166
6.43098399261342,6.37150348687681,6.38783937316305,6.37169189223194,6.37304150094917,6.37340207427404,6.37506043111178,6.37209852386493,6.37281937427367,6.37125270381028
6.43826222158313,6.37153704042614,6.39357818629215,6.37175367579052,6.37318787635023,6.37344105980134,6.37633720778265,6.3713614806031,6.37562928962588,6.37125270567603
6.58453373480583,6.37194205565917,6.49448812100312,6.37411926309232,6.3799732555236,6.37922782739659,6.39298890495834,6.37446915336566,6.37956097821159,6.37125270671051
6.45019381695624,6.37158634974712,6.39050784075577,6.37224291908038,6.37281907425196,6.3742219077113,6.37470594067277,6.37135204550436,6.37201803419859,6.37125270924127
6.57150397814203,6.37200238553952,6.45986422511793,6.3729493654102,6.37821295024756,6.38403409122428,6.39193917835971,6.37191327185111,6.37912095325043,6.3712527102388
6.55810601902561,6.37194118881597,6.4898680974149,6.37448965302819,6.38189785653688,6.38698054237963,6.39630677372819,6.37266830460571,6.38346154107492,6.37125271151342
6.59586543560193,6.37221204290532,6.46142333660641,6.37348855087795,6.37955492518159,6.37944969046545,6.39067356896674,6.3717740198891,6.37668883734024,6.37125271273262
6.4699458090652,6.37162816192413,6.40437027898632,6.37173494715913,6.37457954307482,6.3753874794774,6.3786298503754,6.37184198654921,6.37404739375085,6.37125271273262
6.46383343730924,6.37160254314527,6.39747071716853,6.37178951441935,6.37311290970215,6.37479946880713,6.37974687750579,6.37146569703034,6.37325580599771,6.3712527127511
6.49314661364705,6.37174141462511,6.4047607011345,6.37187431494743,6.37460254885634,6.37467362993771,6.37916242180041,6.37140764366306,6.37329112742214,6.37125271441364
6.43777655631075,6.37150930608807,6.40008550037192,6.37195888498482,6.37493913712225,6.37373213668317,6.37803681400563,6.37195423554537,6.37348875303474,6.37125271951212
6.54386089853107,6.37192735782202,6.45474412248304,6.37286319546511,6.37927552410223,6.37988114296435,6.39223339989934,6.37672634326096,6.3776808688293,6.37125272012172
6.46717907417736,6.37162350894267,6.42258458758109,6.37236094602628,6.37709626702311,6.3757756566262,6.3817832896026,6.37337543858474,6.3761360338926,6.37125272259707
6.65256937848591,6.37217472020465,6.53766309869396,6.3823988015932,6.3930147334965,6.38552963083842,6.41853362643854,6.37275294293555,6.3809974170152,6.37125272510937
6.49190338340519,6.37169342022714,6.40989678978284,6.3720936214894,6.37453570956357,6.37562832038578,6.38060637845442,6.37176104892964,6.37547176886504,6.37125272638399
6.44734458279189,6.37152599711773,6.4044599599937,6.37161309169437,6.37206123565904,6.37312492068584,6.37402676307079,6.37117874142375,6.37264579641419,6.37125272745541
6.57908027037223,6.37211810331612,6.47373783951427,6.37329802221152,6.38082840593054,6.37737840281108,6.39459683000546,6.37241941964883,6.37707809545993,6.37125272749235
6.49946314333826,6.37172955168729,6.4143813018913,6.37235103290094,6.37622346540449,6.37620914734813,6.38263434700426,6.37113139232023,6.37604162389501,6.37125272810195
6.44938998850578,6.37158229807296,6.384524696356,6.37160318178738,6.37296688990756,6.37329416114295,6.37351957165642,6.37181811640885,6.37240806528682,6.37125272887781
6.44093630329375,6.3715190889074,6.39086042321641,6.37151681630003,6.37311099674299,6.37293983556992,6.37514859202708,6.37144440786837,6.37255966750469,6.37125272922879
6.48354664681452,6.37167964777668,6.42850297797485,6.37235798316792,6.37785784083113,6.37599209062821,6.38226815796089,6.37284445388385,6.37525161600034,6.37125272969061
6.4373376283106,6.37151467291207,6.38857983446306,6.37163059452212,6.37299477418659,6.37331144375425,6.3756109834238,6.37156023009062,6.37283406404052,6.37125272969061
6.74101687573084,6.37278611845761,6.60885013590691,6.3787550021904,6.40397727839153,6.39920266320379,6.44651386738846,6.3754771290217,6.39597551439642,6.37125272972755
6.52639498242482,6.37177282244406,6.41328450481787,6.37233816945434,6.37604739723168,6.37616474741434,6.38242386339056,6.37173980930017,6.37391369908715,6.37125273006006
6.48379177371396,6.37172700154697,6.41886898393811,6.37190921400335,6.3746680399183,6.3753038874762,6.38208236203994,6.37161616115406,6.37363101132807,6.37125273007854
6.50194913311334,6.37169596318309,6.41938980628937,6.37269015617434,6.37441408552796,6.37683647081962,6.37724330659781,6.3713194659849,6.3723835482115,6.37125273009701
6.44851540475067,6.37157111562531,6.38807036983267,6.37174206044381,6.37296428998218,6.37431871344792,6.37323576289164,6.37149664846546,6.37208298688697,6.37125273155636
6.60280536067827,6.37214846078194,6.4309616143538,6.373450782662,6.37666127134219,6.37960901887988,6.38106281776363,6.37488244350413,6.37452531426761,6.37125273155636
6.46389492912874,6.37161548007919,6.39994338479438,6.3716865755787,6.37418653347112,6.37681905435827,6.37688900776642,6.37253116035871,6.37378899901889,6.37125273170414
6.48509522217771,6.37173061454888,6.41678308560631,6.37204107833964,6.3743461717494,6.37555373727327,6.38151127265714,6.37342385586993,6.37376888867549,6.37125273183345
6.50553443015548,6.37168628584599,6.45338363223163,6.3731349265197,6.37787770814601,6.37915191898567,6.3920615747861,6.37227841880799,6.38035961840586,6.37125273185192
6.57502275855098,6.37203646297105,6.45152363088242,6.37294332441002,6.37863577102148,6.38252013621409,6.40217984783736,6.37213808192717,6.37928758346619,6.37125273194428
6.46774244234814,6.37166376361099,6.40033866897493,6.37182680566815,6.37338418865319,6.37374359790804,6.37538700373658,6.37148402555347,6.37335834235405,6.37125273231374
6.54179646165369,6.37194271408998,6.42949598679369,6.37239341269152,6.3768038440186,6.37667703398016,6.38690125511723,6.37171628415102,6.3790674881698,6.37125273231374
6.62483580343579,6.37221790792551,6.509827832477,6.3737133278638,6.38437171398579,6.38121585061904,6.40337981883679,6.37154127712741,6.37841650797838,6.37125273297876
