FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.43785912287142,6.37153313967074,6.3958159871923,6.37810495321975,6.37353373977012,6.37393306836313,6.3779922185854,6.37155359932428,6.37280883105491,6.37125267887207
6.44835874527116,6.37158763076972,6.40251552085242,6.37189378461333,6.37537547601123,6.37353318849029,6.37850633383172,6.37117648828208,6.37361668103515,6.3712526806824
6.48490614667472,6.37172654761305,6.43220869000938,6.37306480909739,6.37782740132295,6.37693769131457,6.38566942936397,6.3720653824339,6.37459598637517,6.371252681292
6.43685791587468,6.37153130835276,6.38897740004052,6.37178993692262,6.37353158977483,6.37323440213348,6.37724421758139,6.37131700098335,6.37231047517468,6.371252681292
6.66433080773594,6.37240499773423,6.54623669890192,6.37587575385278,6.40346078545631,6.39134678550959,6.43998459359122,6.37471253814502,6.38414177172398,6.37125268131047
6.48283872436321,6.37168613082968,6.41018652865711,6.37245805320756,6.37470432794208,6.37574362649102,6.38300982863391,6.3711467163375,6.3742862821691,6.37125268136589
6.461274268493,6.37160765963888,6.42185998640982,6.37314572299729,6.37412388757627,6.37497294827403,6.38159221739765,6.37190257749608,6.3748093445249,6.3712526827144
6.44969387304,6.37159361497797,6.41915346211573,6.37365377347515,6.37486108301967,6.37431847499148,6.38276851440988,6.37191688145928,6.37278388008241,6.3712526827144
6.63448845486299,6.37229694894807,6.53803442656825,6.37537415853742,6.38672088950164,6.38449545520996,6.42222087753527,6.37200066868908,6.3776108790247,6.3712526827144
6.48644833202898,6.37167932297558,6.39072249793371,6.37195031824794,6.37404115325706,6.37345423799295,6.38311467166673,6.37138945798953,6.37414146750633,6.37125268280676
6.61689448205319,6.37224586982245,6.48493088754899,6.37356310359765,6.38383941302565,6.38387067219399,6.40472854990874,6.3724893189853,6.38127564066585,6.37125268459862
6.53897328686103,6.3718094915475,6.43340769092881,6.37269052993192,6.37990452152241,6.38289159818088,6.38479671307154,6.37112953048172,6.37432988406862,6.37125268463557
6.47224523107032,6.37165197422058,6.3916948106761,6.37187571133244,6.37355154573226,6.3751484455648,6.37495631776559,6.37119703310194,6.37171857416779,6.37125268463557
6.45662455878985,6.3715509761563,6.39684054797932,6.37179683713609,6.37341797402766,6.37361454982299,6.3776716588519,6.37147551591227,6.37359591964382,6.37125268463557
6.48148763226529,6.37166199190087,6.41623414378488,6.37221076556641,6.37552269682844,6.3747152504101,6.38219512085937,6.37271239326987,6.373049236744,6.37125268465404
6.42962423305175,6.37149222301066,6.39244738202178,6.37145718703,6.3738642346655,6.37320858369774,6.37543087948608,6.3717514653005,6.37267284145593,6.37125268613186
6.55244687633959,6.37199044858605,6.44439552670538,6.37285124533886,6.38048304308226,6.37713820270362,6.39670938710039,6.37182958951509,6.37446541271462,6.37125268831164
6.54157687279207,6.37190163310437,6.45780471559548,6.37543609378212,6.38408373804955,6.37940063505198,6.40134780182095,6.37139429500724,6.37567414661723,6.37125268834859
6.51399344117817,6.37181918089858,6.439491063993,6.37693094523099,6.38037403543598,6.37704315361761,6.39391601261317,6.37194665174358,6.3752796193591,6.37125268834859
6.58999436819245,6.37210228311429,6.51116665172374,6.3747605867116,6.38399365930592,6.3855895091503,6.4064749462068,6.3720415854187,6.37835219768057,6.37125268921681
6.43358007856993,6.37151892644683,6.38870452981724,6.37167831904337,6.37316334256657,6.37349090324211,6.3765121000043,6.37132987975099,6.37333789952591,6.37125268975252
6.4624628377173,6.37157853062812,6.39894623158557,6.37194402725993,6.37313341830215,6.37310214919729,6.37505405866363,6.37196531407614,6.3719938639197,6.37125268984488
6.48675328124807,6.37165099052655,6.42383365822155,6.37355873038746,6.37605549073582,6.37560589924675,6.38466229323391,6.37218016729217,6.37403050750189,6.37125268986336
6.51619454707916,6.37182236143814,6.43087257287826,6.42001651243996,6.37445802300046,6.37409252453512,6.38568009738539,6.37528240129353,6.37351819341057,6.37125268995572
6.55943750121016,6.37191492264651,6.48670443012522,6.3872820224934,6.38520848862813,6.38033208543268,6.40437558505752,6.37271809688851,6.38117154435085,6.37125268997419
6.45199524566774,6.37160156118506,6.39387761257877,6.37179594601843,6.37339915159703,6.37395441946448,6.37749610409829,6.3713875708492,6.37215260303714,6.37125269032517
6.4633133938523,6.37158102072638,6.40901912990521,6.37189913931013,6.37428287014037,6.37404996333987,6.37835383326816,6.37710876978351,6.3718897487183,6.37125269075005
6.48295500619098,6.37167883761894,6.44665551017398,6.37189526394023,6.37445789464204,6.37397604487545,6.37681071974172,6.37200889328157,6.37318324188858,6.37125269135965
6.50239830263351,6.37166789941868,6.43052766680051,6.37216975232754,6.37516060176565,6.37604491251391,6.38122014740054,6.37130209837862,6.37405583662912,6.37125269267121
6.54374046279715,6.3718882841292,6.43536905659112,6.40599262435394,6.37870321710192,6.37923872737169,6.38777338456734,6.37161401087339,6.37718494500666,6.37125269594089
6.50980017340985,6.37177838896717,6.41678824216946,6.37245980693593,6.37515216202979,6.37585610546839,6.38296086804826,6.37171225952338,6.37531183014004,6.37125269599631
6.82175785675472,6.37299798660547,6.70807068872017,6.38478878084168,6.40685003691286,6.40957996765278,6.459675591659,6.37663771753806,6.39804995811584,6.37125269902584
6.54401729097246,6.37205023517425,6.42517721546206,6.37278884830255,6.3774253742392,6.37748472326885,6.38697633784558,6.37227676755078,6.37366586136204,6.37125269965391
6.45637787736249,6.37159916164888,6.39647954232456,6.37210783988527,6.37389917615337,6.37305023383285,6.37757319453663,6.37214729755141,6.37332624374173,6.37125269985711
6.50368420659359,6.37183842243814,6.40429290568042,6.37199789515909,6.37422766859584,6.37575062871435,6.38207129896506,6.37438270675733,6.37384522957557,6.37125269989406
6.49758626389668,6.37169754098935,6.42932229326724,6.37264390533417,6.37681190520022,6.37813493690579,6.3851088736014,6.37190057435028,6.37469481637452,6.37125270078075
6.52890526456233,6.37180587182204,6.42942134748314,6.37257729613293,6.37759320231211,6.38033957486365,6.38474643138431,6.37167293763187,6.37634715813891,6.37125270368097
6.47139249676519,6.37159805601198,6.42345559572009,6.37189425681798,6.37463262868122,6.37493072971542,6.37570151935763,6.37501245233618,6.37271166972606,6.37125270373639
6.52696583785851,6.37185192605845,6.40708211417956,6.37227845566634,6.37614723093064,6.38072407582977,6.38222552595894,6.37124930778469,6.37324997704298,6.37125270392112
6.44887706761703,6.37155456293302,6.39699082044785,6.37199852768777,6.37413264092894,6.37422959498922,6.37787596160532,6.37118220693423,6.3745122418756,6.37125270515879
6.5468930421648,6.37190907935594,6.45554024085779,6.37322699144323,6.38012690801204,6.38380465205465,6.39088673177184,6.37165436792828,6.38094313468138,6.37125270526963
6.4789509861714,6.37169699844609,6.40268016715176,6.37179875589254,6.3757845778414,6.37573101123458,6.37429147353773,6.37137367733634,6.37227707716199,6.37125270767109
6.53054174652627,6.37188970813781,6.46087409867214,6.37334058362117,6.38281742473493,6.38379955521997,6.3928493691493,6.37232551016843,6.37836858962432,6.37125270768956
6.50180596264582,6.37182078224044,6.3935841522758,6.37199128029234,6.37410348075249,6.37507795486207,6.37964170741669,6.37149677400962,6.37378247932921,6.37125270768956
6.50817405789565,6.37182973341127,6.4279102965156,6.3874284483519,6.37733494197488,6.37879020598806,6.38802540666042,6.3726544286203,6.37493996136907,6.37125270768956
6.43440617278647,6.37151616276167,6.39453520443433,6.37161439663268,6.37327720880712,6.37266558136806,6.37817077278637,6.372608231062,6.37249251856705,6.37125270776345
6.67131551603552,6.37245720581526,6.53843560720379,6.37600252396225,6.38850316436559,6.38643719681365,6.4122010692802,6.37434243003894,6.38457031004606,6.37125270839153
6.47439533719216,6.37158711208523,6.40296943594838,6.37212847527413,6.37312469996632,6.37436686062531,6.37785121819086,6.37179538330343,6.37331631585551,6.37125270841
6.55698127899654,6.37202109342158,6.44107254114313,6.37578604031822,6.37941749507622,6.38135890336649,6.39564487539505,6.37167779123984,6.37503428150501,6.37125271040506
6.48040280454145,6.37168825122652,6.41231654275669,6.37268837759939,6.37568502643673,6.37780194548765,6.38694200523288,6.37760203165602,6.3784654566511,6.37125271312055
6.50311557265681,6.37176307670546,6.41169443858331,6.37263770356512,6.37550617882227,6.37583053382107,6.38042061165399,6.3716814341784,6.37334591499407,6.37125271459837
6.49925724828539,6.37179385197698,6.42725023418516,6.37229926354751,6.37587392613359,6.3768324951863,6.38385549150117,6.37149275842477,6.37500413791791,6.3712527147831
6.51940700961843,6.37181882483905,6.42524997762039,6.37258649875874,6.37523069466569,6.37562714997975,6.38473348398176,6.37204713190295,6.37556202288606,6.37125271500477
6.43954647201664,6.37153296244676,6.38710788840405,6.37157290801126,6.37206878980309,6.37286576654894,6.37396240520429,6.37131696219631,6.37203945937055,6.37125271531881
6.51755348262633,6.37179023581114,6.4087116650123,6.3728155531227,6.37582060817992,6.37563823213537,6.38248613353519,6.37188776395909,6.37560611870886,6.37125271616855
6.47249184390386,6.37170701693324,6.41508341097057,6.37237765594788,6.37566366881913,6.37339718475301,6.37944929166329,6.37144339046772,6.37363466731428,6.37125271930892
6.52715036584532,6.37190960872294,6.45032133072231,6.37321376957511,6.37912449074842,6.37940832185389,6.39848132325622,6.37205250499203,6.37837556782504,6.37125272200594
6.43212407867553,6.37150577432353,6.38676231605787,6.3718195221989,6.37275619580243,6.37283872431631,6.37527676419734,6.37142031809849,6.37241165788844,6.37125272200594
6.4543888400462,6.37155116998699,6.39749593275006,6.371959801588,6.37348783413946,6.37355544126338,6.37779641378643,6.37122816699791,6.37233902076425,6.37125272437046
6.48251642958395,6.37165023014614,6.41208842364552,6.37224456862323,6.37600937584037,6.37536881540822,6.38521909642542,6.37129090926796,6.37462709312337,6.37125272516478
6.46798260629178,6.37168476520743,6.39982682222741,6.37194342600564,6.37438896068504,6.37457171533185,6.38108093172218,6.37253319927667,6.37338214821181,6.37125272516478
6.44511468464289,6.37152268148587,6.38667264860912,6.371634182487,6.37222453592967,6.37243558938393,6.37367651605934,6.37130918883442,6.37232999900548,6.37125273054036
6.46555252035734,6.37160765963888,6.41079258098868,6.37225503339831,6.37574262094054,6.37667767250089,6.38259409049842,6.37095506227122,6.37549061144408,6.37125273059577
6.49678951708903,6.37171729906727,6.4291076252116,6.37298348085531,6.3778562761505,6.37894405975155,6.38349884380479,6.3780318127081,6.37584756956769,6.37125273591593
6.42528586477873,6.37147489554571,6.38522741433143,6.37153064006746,6.37197016072923,6.37183374403678,6.37511243265345,6.37162931178057,6.37172968269989,6.37125274206735
6.4757509227004,6.37158440605576,6.4127123148369,6.37206321040648,6.3752498039561,6.374221210529,6.37881391565359,6.37173591590125,6.37392049220173,6.37125274450575
6.44749060456523,6.37155595665453,6.40652468180531,6.37174546296992,6.37425122504834,6.37508855666237,6.3778620618019,6.37307861495201,6.37232896340762,6.3712527447459
6.52578325733096,6.37171653880296,6.44096021880328,6.37681635520018,6.37791532983827,6.37764177058387,6.39056244264238,6.37233215311483,6.37514646831924,6.37125274683332
6.56659315032385,6.37197851868123,6.46058666224173,6.37464034535108,6.38161968863755,6.37796464424827,6.39625288933966,6.37278126249413,6.37557738651793,6.37125274687027
6.43899254756307,6.37151633814635,6.38824960754536,6.37176642371418,6.3718626659332,6.37537073674649,6.37345624133714,6.37138367798464,6.37496694085106,6.37125274923478
6.58643887661074,6.37210313673038,6.48593781017636,6.37419611122102,6.3820365943967,6.38282310869642,6.39451314315556,6.37231392300512,6.37849968473903,6.37125275651304
6.4690043314162,6.37159104742679,6.4601429573107,6.37195599315368,6.37344966151148,6.37458784729428,6.37381349748496,6.37131731127953,6.37205214174823,6.37125275664235
6.47443816391974,6.37167156274066,6.4254815607301,6.37297331697406,6.37539785415724,6.37666198286248,6.38596348131317,6.3722434111793,6.37518626780703,6.37125275725195
6.5159745936406,6.37186299797593,6.41122714858654,6.37261375742378,6.37476432482114,6.37502750578984,6.3801917161166,6.37144372837056,6.3732909803321,6.37125275725195
6.4957395180694,6.3717300222253,6.43494491687249,6.37246864362969,6.37671516114392,6.37479353227503,6.3874866418573,6.37180316715529,6.37356280960171,6.37125275732584
6.48623177733273,6.37161149881528,6.42703795089895,6.37213217527102,6.37610735500716,6.37801948199032,6.38666384130455,6.37194807556082,6.37293750598071,6.37125275738126
6.4508320883124,6.37153495805848,6.40175438106774,6.37212911867396,6.37463202380582,6.37306250225357,6.37552844048403,6.37254429435896,6.37259491299618,6.37125276399451
6.46612245543962,6.37163327996158,6.40930285472286,6.37183568107816,6.3728719337753,6.37465566830804,6.3763741233712,6.37140167609678,6.37384359528263,6.37125276706098
6.44294501447357,6.37155624278224,6.4157900554084,6.37228414287201,6.37397617337637,6.37440423749632,6.37788434857516,6.37319615205161,6.37534175108309,6.37125276809546
6.45243555037678,6.37160822813445,6.40391885448086,6.37513130913751,6.37407099668988,6.37408749596091,6.3804745976405,6.37154836774063,6.37281064410918,6.37125276866811
6.62833282579819,6.37216978735173,6.51769841187956,6.37718709521379,6.38447499240375,6.37700352394249,6.41202586748213,6.37254904430837,6.37366540210197,6.37125276877895
6.60731785028404,6.37200788826685,6.57902989921798,6.37750564555587,6.39100183503139,6.38182142184343,6.42506690697074,6.37821545895024,6.38005935685168,6.37125276890826
6.63819473540332,6.37223366862286,6.46938824103269,6.44757088012231,6.38872005654975,6.38673409865631,6.41387586999695,6.37154422156429,6.38128686843414,6.37125277177153
6.53449836666594,6.37200983006384,6.43539630855089,6.37526902222197,6.37866399286917,6.37856435465389,6.39378045760474,6.37124161416144,6.37439040952934,6.37125277230724
6.48394143414934,6.37170112655582,6.43988492309275,6.37205748896135,6.37402377117372,6.37547989139742,6.37333749507176,6.37258341773323,6.37264883832892,6.37125277553997
6.5602762760083,6.37188785065415,6.44520568371699,6.37300317683801,6.37919989609524,6.37873869745339,6.39110420186863,6.37211007806026,6.37695869466591,6.3712527757247
6.46787718121006,6.37166787173603,6.42021773232227,6.37214029229376,6.37665089031097,6.37499618962475,6.38324931972117,6.3716703317941,6.37351596983138,6.37125277589096
6.4843774358544,6.37167706412484,6.42344085296685,6.37246793810081,6.37462291391376,6.37623168346341,6.37992646833404,6.37248438233624,6.37244006602997,6.37125277589096
6.50710910672137,6.37185196479774,6.4153234819948,6.37243252018347,6.37474746642545,6.37673980519935,6.38073296826871,6.37171647606264,6.3740094721908,6.37125277609416
6.44865361406705,6.37159116925199,6.40287515273831,6.37202086476431,6.37547546427023,6.37543479478791,6.37976428563563,6.37146474614902,6.37433494652131,6.37125277664834
6.45003098227945,6.37157024065771,6.39468767675958,6.37293334728329,6.37303260599456,6.37300706625201,6.37587334126183,6.37143785657889,6.37248243529169,6.37125277677765
6.42410509038982,6.37147348494701,6.37990725588038,6.37154066423898,6.37200684821248,6.37278125329021,6.37344627966286,6.37127529127956,6.37211783783794,6.37125277720252
6.502852192716,6.37176377969014,6.4134052227931,6.37254460377951,6.37630562073758,6.37670636847774,6.37978712708676,6.37224433639747,6.3747226540745,6.37125277862492
6.58233624602406,6.37194247432538,6.44271723342446,6.37483019456064,6.37840705919546,6.37903319593621,6.39420959926658,6.37268546116259,6.3793420549769,6.37125278074929
6.50478651178995,6.37183534532494,6.42368993828164,6.37314255949163,6.3763272571984,6.37614414401096,6.38599099885972,6.37189739991707,6.37632670945319,6.37125278074929
6.68415487702812,6.37221072317271,6.62638666911747,6.3780998617879,6.39933047593107,6.39164898743962,6.42909695369959,6.37441436060944,6.38593703353995,6.37125278191307
6.47675281675922,6.37161750115191,6.41629259964508,6.3725138614031,6.37570832113371,6.37569528430263,6.38200293228012,6.37178005319058,6.37304678448436,6.371252782301
6.48040108043683,6.37163133278892,6.4068588867075,6.37337102671867,6.3762907393393,6.37484670165577,6.38335340432098,6.37125878398179,6.37398546205657,6.37125278361257
6.46859587071363,6.37167437526513,6.38960458897048,6.37337705625774,6.3739855905547,6.37418398303851,6.37883392081167,6.37129296380659,6.37312061663493,6.37125278455468
6.52809114206823,6.37189783522712,6.44774703140796,6.37296304245408,6.37981125331022,6.38037964293448,6.38333536693335,6.37211719995221,6.37525273250868,6.37125278486871
6.44085856879122,6.37151539845285,6.40762677024954,6.37185642163779,6.37230102713133,6.37281033855945,6.37262377872418,6.37155404974702,6.37240837480444,6.37125278505344
6.43378343040852,6.37151694368451,6.38979420470898,6.37168375021514,6.37243322392763,6.37293229288155,6.37406732602154,6.37164698374977,6.37222409910381,6.37125278510886
6.42924519955768,6.37149219162429,6.38901577473936,6.37188281308895,6.37269067538428,6.37358342558486,6.3750768195935,6.37117734741497,6.37252760558273,6.37125278568151
6.57099579425638,6.3720863019314,6.4850107881026,6.374007783448,6.38629414785886,6.38351452184854,6.41126505570104,6.37363606356219,6.37775475999703,6.37125278581082
6.47291303030914,6.3716653821357,6.41501293377904,6.37194520763402,6.37375603226025,6.37401901713536,6.3778786359929,6.37134789006584,6.37400220320769,6.37125278767657
6.55901690611175,6.37206703449503,6.44268745953541,6.3743664387875,6.38003033848355,6.37733204564555,6.38883412108807,6.37128244275952,6.37310277460145,6.3712527884709
6.42710439194287,6.37148033480095,6.38373587563758,6.37151966674962,6.37232662501119,6.37256223117749,6.37435468218647,6.37132090072536,6.37149299105277,6.37125278952385
6.43138628254832,6.37150734174375,6.39195414955836,6.37173826670648,6.37369565711754,6.37272615694233,6.37673880195275,6.37197544071629,6.37274496069828,6.3712527900965
6.44946636528367,6.37156101462616,6.41312752126834,6.37228498323049,6.3752446972453,6.3752768740116,6.38094530249199,6.37175378834438,6.37320168748829,6.37125279068763
6.44802358572991,6.37153527004505,6.39489922876914,6.37161187903955,6.37297690306287,6.37285816920073,6.37404142857486,6.37139920731449,6.37238845652766,6.37125279087236
6.47955875571118,6.37168018849616,6.42032135967601,6.37218067789551,6.37619780579753,6.37315021072162,6.38223447776569,6.37165410585761,6.37560628330537,6.37125279183294
6.44080206879214,6.37151691229993,6.38849506874703,6.37137007927748,6.37173719094711,6.37267096706495,6.37386439992351,6.3730058538036,6.37179483534748,6.37125279364327
6.45068995520242,6.37159019649526,6.39239495207607,6.37213859258001,6.37300790337298,6.37324694301351,6.37473711284722,6.37179485748713,6.37259758511321,6.3712527940312
6.49159502940064,6.37168553844542,6.42054931881613,6.37194130500995,6.37513125421197,6.37536583274244,6.38045414343826,6.37157264589143,6.37370533754264,6.37125279670974
6.48639406177074,6.37167823784287,6.41139122043883,6.37230060512498,6.37552569670899,6.37490433416272,6.38077571088644,6.37621734741521,6.37391854607706,6.37125279916662
6.42904294535968,6.37147284611415,6.38645540906982,6.37184225957514,6.37242756078132,6.37245993035983,6.37342332283126,6.37249418005616,6.37252688173099,6.37125279988706
6.47863545781338,6.37166006331237,6.42426731240032,6.3723303380619,6.37772990048038,6.37708232401593,6.38351491693512,6.37121149370746,6.37456286082957,6.37125280092153
6.49142795371165,6.37176296968932,6.40318694770202,6.37622185829924,6.3738072169005,6.37524409322177,6.37927021062205,6.37194502135644,6.37374330403426,6.37125280380328
6.48151629465149,6.37164884595509,6.39698716437692,6.37206213176403,6.37429754534246,6.3750680852506,6.37569473575978,6.37165425903978,6.37294240620007,6.37125280382175
6.43398221037625,6.37150645741667,6.38426514821316,6.37185734583607,6.37239327266685,6.37323103699701,6.37621988593466,6.37337714817079,6.37327290626519,6.37125280572445
6.52720841787824,6.3718172216451,6.43552696670682,6.37311450995959,6.3770723358088,6.37622479856684,6.38559617568741,6.37223345297924,6.37716559266337,6.37125280757172
6.52814520697107,6.37177879672094,6.42629991836442,6.37248892295023,6.37616030899781,6.37839657443995,6.38149590101309,6.37163733116015,6.37479908403436,6.37125280866161
6.70216772601492,6.37234944088352,6.71898479065926,6.3827713926985,6.39247289094796,6.40120282285671,6.44549631672873,6.37921999230372,6.38274354445555,6.37125280916038
6.45822632058785,6.37157957355463,6.39473895564952,6.37171017984102,6.37389836828945,6.37306104345366,6.37717034882766,6.37221077846885,6.37366508980484,6.37125280927121
6.54237982882596,6.37187008702779,6.41941361550523,6.37264952883323,6.37584771579438,6.37899626978942,6.38215543612023,6.37161203777386,6.37450419289993,6.37125281034263
6.54262515734581,6.37197003347761,6.44612504420978,6.37322397564227,6.3802747345425,6.37975481178678,6.39336493630013,6.37168131237852,6.37800851499584,6.37125281034263
6.45590127166065,6.37158552834015,6.4019652732926,6.37211118423804,6.37421489914363,6.37423931855876,6.37848476932747,6.37101502667218,6.37511241434414,6.37125281089682
6.50117966976757,6.37174199770718,6.41994270294627,6.37244314623041,6.37886396312472,6.37804399758676,6.38961946378541,6.37168387201434,6.37574786806015,6.37125281732533
6.48633354881302,6.37162905707748,6.40974618438902,6.37242998522125,6.37415383542317,6.37429523403103,6.37639256173342,6.37134244287212,6.37316444606487,6.37125282240534
6.48221592979221,6.37174476549114,6.40264442461683,6.37182929065365,6.37389671583583,6.37433564352104,6.38330324271858,6.37124089991212,6.3761454043536,6.37125282634003
6.43150544972545,6.37150139696339,6.39035795952136,6.37263937922998,6.37186064969046,6.3722769444715,6.37200576020966,6.37138766466163,6.37189829820471,6.37125282659865
6.47036814740506,6.37162040815782,6.38753746136604,6.37169630642564,6.37319598653913,6.37529955006159,6.38194490045008,6.37155752020169,6.3737615421991,6.37125283145698
6.44632758029477,6.37157829989183,6.39416561772738,6.37183084952742,6.37355604764009,6.37284709869887,6.37496723389801,6.3717103440754,6.37315561799998,6.37125283153087
6.45436016080477,6.37158043373638,6.40263617592178,6.37179634268593,6.37343876230719,6.37546071905006,6.37527839310603,6.37236392360487,6.37364826216885,6.37125283262077
6.52376063966369,6.37185319707432,6.43709704462675,6.37251394428943,6.37676355410575,6.3772602505798,6.39225223314938,6.37166839770611,6.37599304078459,6.37125283444957
6.52098932545108,6.37179745335303,6.4413599791777,6.3734462245238,6.38083613978166,6.38053269968142,6.39790734849896,6.37214819532232,6.38074880069712,6.37125283539168
6.53936858422162,6.37199205298479,6.44627007773129,6.37306089260648,6.37803937828494,6.37826430304853,6.38637351034426,6.37154222599514,6.37597559046572,6.37125283825495
6.76456473053174,6.37284111885405,6.67817144224543,6.38638246626085,6.40371148038284,6.39775183154037,6.46018420230939,6.37554353093693,6.38597540996405,6.37125283831037
6.47613065824158,6.37163008142595,6.42173436013118,6.37272904917277,6.37701595645617,6.37462152083495,6.38262804873595,6.37221300874062,6.37337696434466,6.37125283831037
6.4932643528993,6.37178920999535,6.4392004902625,6.37275437331635,6.37794425339146,6.3759665818068,6.38582506357781,6.37198446431087,6.37575962357185,6.37125283840274
6.63408925477613,6.37230973253312,6.52911979466886,6.3772627465729,6.39550985902233,6.39840671124461,6.41920921057581,6.38072324441356,6.38395797779175,6.37125283840274
6.59425671541533,6.37202551349051,6.47416131797651,6.37434105440199,6.38095064971191,6.37625577061134,6.40564000311885,6.372425193439,6.37428433768289,6.37125283956652
6.49491158290249,6.37168192506849,6.42330454070036,6.43229488991817,6.37862652678717,6.37701792520868,6.38828893471183,6.3705827654207,6.37665552440478,6.37125283973277
6.4955833251732,6.37179993297163,6.40869692155723,6.45501077451942,6.37644873001812,6.37611455230673,6.38321523032041,6.37101119700573,6.37419196455829,6.37125283973277
6.44806367613497,6.37157089965246,6.40576149955869,6.37199393952883,6.37523212240036,6.37421354144991,6.38059809812622,6.38220452361159,6.37369143219644,6.37125284170936
6.44864078440536,6.37156038330591,6.41564348158527,6.37234603387291,6.37605064926727,6.37416290011183,6.38342234910327,6.37141138913877,6.37383812311093,6.37125284595809
6.47390398445485,6.37168613821141,6.40520134343243,6.37357822574557,6.37495624450203,6.37494758099885,6.37876694892537,6.37123763155623,6.37288849154429,6.37125284745438
6.55017342050439,6.37178822476711,6.49396287750943,6.37335775408467,6.37920626241355,6.37673318372895,6.39619254483974,6.37384297094438,6.37501789141796,6.37125284749133
6.42092184530152,6.37145678082057,6.3888098167997,6.37147720160623,6.37153459068939,6.37161259888072,6.37178912512559,6.37132165189358,6.37154897877217,6.37125284902457
6.63653212594091,6.37246081643183,6.55473270849419,6.3783782754821,6.39169904026958,6.38937414134496,6.43211010899514,6.37288276439806,6.38258721574666,6.37125284941249
6.46154684573394,6.37159401367615,6.41300370575626,6.37206338741421,6.3758347745415,6.37461281399114,6.37986884653296,6.37169261194049,6.37323180932571,6.37125285125977
6.4915766864267,6.37171022043829,6.42221381378363,6.37229391746756,6.37451293859085,6.37476031184934,6.38567064449521,6.37156027808578,6.37402312873914,6.37125285273759
6.5668675666,6.37194828028027,6.48845863066805,6.37346256375726,6.37996921797338,6.38177838535512,6.40191604557679,6.37276480556511,6.37599923502236,6.37125285554544
6.4435772872562,6.37153693520036,6.39961696534627,6.37206501182558,6.37464731039853,6.37325404077047,6.38207448818657,6.37104915394096,6.37337244219725,6.37125285728188
6.52258780083218,6.37186959635033,6.4095742174106,6.37329793028172,6.37595971097986,6.38195757079392,6.37601456492413,6.371493314147,6.37390789731598,6.37125285789148
6.51519326912904,6.37182461399876,6.43809263310142,6.37294068202104,6.37615888431128,6.37695862173937,6.3833910756118,6.37199879877121,6.37360494086588,6.37125285938778
6.43066495322497,6.37150267639038,6.37978348630152,6.37144604752176,6.37160806016993,6.37299559109261,6.37163137339356,6.37134437047065,6.37140879631943,6.37125285946167
6.43789176482086,6.37150671957645,6.39695861114508,6.3717021987138,6.37319657502766,6.3730862213213,6.37466331125554,6.37314958538576,6.37240311297495,6.37125285970181
6.70731216261052,6.37250689152692,6.51711193503461,6.43068219152823,6.38412613424125,6.39954583666913,6.39803866917092,6.37461622342867,6.38013320645931,6.37125286173381
6.53396781525344,6.37196511120896,6.41662386738418,6.37226853144309,6.37545810291032,6.37633240596954,6.38494695043469,6.37721362570712,6.37445930658267,6.37125286236189
6.60551093697033,6.37221656793574,6.52871376796568,6.377982378604,6.39183242756142,6.38751112706885,6.42555769524122,6.37306943930434,6.37899472735134,6.37125286555767
6.53605833733834,6.37191383256891,6.45443505845508,6.37264092783318,6.37771614160029,6.37955155429597,6.38564374998659,6.37165637036445,6.37662178926099,6.37125286677687
6.62492233698691,6.37217181875012,6.52598251825527,6.37590307733761,6.39024020991758,6.3932674909591,6.42524279983286,6.37441830342479,6.38493939684155,6.37125286679535
6.56473362906405,6.37205420135501,6.45745132325553,6.41271432973104,6.38153833408868,6.38126049535456,6.39969552217079,6.37168060926034,6.3820538389136,6.37125286683229
6.59155552765168,6.37210321600781,6.51712249730016,6.37381549917261,6.37758664845624,6.38412627770695,6.40473829813819,6.37332184976082,6.37706087095943,6.37125286779288
6.47390194267279,6.3716303139804,6.39966195557474,6.37259195909992,6.37423469530379,6.37459752618413,6.37933657912193,6.37157097902711,6.37304534402832,6.37125286779288
6.47757095090049,6.37164426148283,6.41100486208192,6.37232081858389,6.37386129673493,6.37340554837395,6.37869041513761,6.3717093678949,6.37288032776154,6.37125287019433
6.57674446941803,6.37202391659136,6.48595724395947,6.37393512457678,6.38115601622714,6.37931249904627,6.38541785973609,6.37343067503111,6.37758022194041,6.37125287630881
6.42684474302776,6.3714873304028,6.38380845669508,6.37182738125626,6.37247667515701,6.37416660667092,6.37357036155939,6.37147660893692,6.37290965666943,6.3712528763827
6.55968176260967,6.37187644180418,6.49106122625118,6.37435734166386,6.38170212799984,6.37887764938676,6.38859446042286,6.37581512430299,6.37691821855018,6.37125288053907
6.47261092897718,6.37166707078389,6.41501126356468,6.37234213116378,6.37463570803385,6.37497201419847,6.38069222783718,6.37108243140599,6.37508062822472,6.37125288526809
6.45707672242026,6.37158392059302,6.42079166219007,6.37235014844754,6.37746410955127,6.37582356944467,6.38472211215491,6.37130934103008,6.37651600557076,6.37125288587769
6.46133957653228,6.37161258780625,6.38930136818072,6.37829485735598,6.37328300062317,6.37419561582534,6.37848422429664,6.37169123342075,6.37328165839966,6.37125288652424
6.63265374322156,6.37226585361475,6.52842186242051,6.44895832304077,6.38682309399911,6.39852990093181,6.42524834631546,6.37352548887555,6.38210097403655,6.37125288920279
