FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.42543346031586,6.37147096838323,6.38339481202332,6.3717516922545,6.37221185489897,6.37255346084908,6.37275128979975,6.37196532329737,6.37166197529106,6.37124993178022
6.53514228035851,6.37180513569681,6.46895152466984,6.37476386672121,6.37894562051801,6.3761159406046,6.38887240201895,6.37353730469612,6.3752434891974,6.37124993181717
6.43386164191184,6.371501419118,6.38812924144651,6.37163135309124,6.37179068229855,6.37251923056283,6.37292338464881,6.37143477662623,6.37299376225132,6.37124993264845
6.52021094871684,6.37185444410514,6.44172356411395,6.37299568860607,6.37906772403293,6.37589163640868,6.39275936761707,6.37187485173533,6.37984191631315,6.37124993392308
6.51166375289979,6.37183228848286,6.40872640796687,6.37227877264801,6.37478024807435,6.37854431890929,6.37620655397621,6.37150624879644,6.37316617487323,6.37124993488366
6.50467199144881,6.37174130022284,6.41307551634194,6.37268229062007,6.37385865258043,6.37582642101386,6.38754589512093,6.37134728355318,6.37304096376163,6.37124993617677
6.47374659324826,6.3716227042173,6.4199560787516,6.37186958712707,6.37381133050994,6.37375526086324,6.37785662183624,6.37128784194173,6.37418990956032,6.3712499389477
6.43911738833148,6.37153025423377,6.39285534515318,6.37188449351357,6.37294771486199,6.37287542132052,6.37639347450329,6.37162138453829,6.37252087721464,6.37124993942799
6.52418184327284,6.37180915577403,6.42412422658159,6.37284984656548,6.37744005290692,6.376015039978,6.38570109314456,6.3719389239494,6.37466360450744,6.37124993942799
6.45498350734091,6.37156184346333,6.38898695856589,6.37195351073735,6.37246968626296,6.37314276180954,6.37587809332212,6.37149675923972,6.37262455029211,6.37124993942799
6.44957188200504,6.37158486752173,6.40371045183477,6.37200602944451,6.37299946769552,6.37478673447965,6.37760268702284,6.37133094580749,6.37449372350793,6.37124993944646
6.46503453256353,6.37164059054806,6.40337312812312,6.37201130899552,6.37516241418211,6.37525990737904,6.37689170647301,6.371659692358,6.37249549892769,6.37124993994523
6.66562892022628,6.37242534450715,6.57081732263028,6.38121637417872,6.39576640662928,6.38656397109139,6.43568466016966,6.37602187338765,6.38313059725189,6.37124993994523
6.47512514473703,6.37168526347551,6.41167457846597,6.37238500191903,6.37396178103682,6.37414311902895,6.37875981360495,6.37211083026145,6.3751118650646,6.3712499402408
6.44765485912785,6.37152211103218,6.40606236406194,6.37228227786008,6.37486432563083,6.37483851230964,6.38019504584456,6.37117559755347,6.37285981456794,6.371249940444
6.49633976896531,6.3716598123184,6.44573820680885,6.37303794114949,6.37879031491751,6.37676360882524,6.39124712208541,6.37237755645306,6.37569316326645,6.371249940444
6.64401994847027,6.37230784736036,6.51008701705338,6.37458643577149,6.38416954838693,6.38204234264508,6.40526847734379,6.3726827951098,6.3821323225471,6.37124994046247
6.45832247451544,6.37157320889509,6.39513655528393,6.37182091691523,6.37402377117372,6.37346436489498,6.37879761312826,6.37147055295494,6.37252657229782,6.37124994075804
6.46107918670333,6.37159975784257,6.41155977592317,6.37964304824649,6.3745943365738,6.37308818773464,6.38272249518001,6.37381737230317,6.37390514328355,6.37124994075804
6.54454934808938,6.37205832791467,6.43351590138052,6.37403252654447,6.38039319107561,6.37688320913743,6.39591408416164,6.37194044554266,6.3759952151731,6.37124994201419
6.56169407734807,6.37197237195062,6.44639564105733,6.3800512833145,6.38242625786878,6.38040080606685,6.39766822902262,6.37377781447708,6.37913766087218,6.37124994206961
6.42631977173719,6.37148258728996,6.38753178539239,6.37180856171264,6.37180580540477,6.37245960061531,6.37493587675287,6.37195784112452,6.37226242936148,6.37124994212503
6.63492654759536,6.37242084560159,6.46805918237981,6.37598860061289,6.38364604786107,6.38323828633346,6.40196578963767,6.37385099545886,6.37985301821334,6.37124994301173
6.42617915125254,6.37147981783461,6.3949064011832,6.37161288497111,6.37170264344636,6.37170855410192,6.37313551509098,6.37136991214421,6.37162427490695,6.3712499437137
6.43876442294634,6.37151289690129,6.3943066582965,6.37189559226896,6.37271590418924,6.37238881212048,6.3757885265175,6.3714875944204,6.37212760327227,6.37124994373217
6.55307081628809,6.37197441902628,6.44197776700664,6.37450657643903,6.37748321187227,6.37603670919036,6.39353817698999,6.37197782526503,6.37507912674909,6.37124994415705
6.5804106991706,6.37205250314815,6.49676267539356,6.37441751486459,6.38339734486092,6.37936025897859,6.40296686017635,6.3727274787916,6.37911587371576,6.37124994511763
6.48880304160223,6.3716862747734,6.41533299528902,6.37224464971792,6.37607235324078,6.37443207548964,6.38123737020723,6.37191767088415,6.37383726004399,6.37124994587502
6.84406884644391,6.37347408723392,6.65440383699399,6.3934218132039,6.4145147582192,6.40058253898619,6.47808041985241,6.37526819859945,6.38825651758995,6.37124994589349
6.55204869191821,6.3718670378089,6.48946374855618,6.37752563823562,6.38335370972846,6.3768537224582,6.40792957136791,6.37596687418,6.37788356628331,6.37124994598586
6.53292768012631,6.37199010188761,6.42461461039263,6.37409032224701,6.37761142515266,6.3755796544366,6.38653121094177,6.37191410370522,6.37453299617698,6.37124994633684
6.42327504443554,6.37146917373017,6.38849627599797,6.37266926390307,6.37364469815354,6.37268684205367,6.37601103854649,6.3720559198377,6.37185330591295,6.37124994633684
6.42668218034901,6.37148409386625,6.40037442902413,6.3777109000075,6.37287240675801,6.37231445372165,6.37775095654679,6.37241066301712,6.37225286231918,6.37124994698339
6.44289583390617,6.37155603972389,6.40272604388306,6.37203070429416,6.3751262193419,6.37391189981198,6.3805935782298,6.37188881352155,6.37348632714699,6.37124994787009
6.58902767355768,6.37206929684979,6.47409790999127,6.38045761583757,6.38324734307623,6.37895552943931,6.40589114927701,6.37168101526048,6.37573967740667,6.37124994907083
6.59427440178651,6.37211375609049,6.44789353732367,6.37894567496325,6.37920479327145,6.37662224540535,6.39168035925425,6.37150695773555,6.37668690358143,6.37124995224816
6.48690376480593,6.37173235091959,6.45689339579248,6.37290056762502,6.38536970634447,6.37712360495356,6.39604461302582,6.37274154942529,6.37482000784925,6.3712499549452
6.66858913014022,6.37219004007936,6.58377793829539,6.37958312360838,6.38703594578455,6.39243225188182,6.39744271746261,6.37638816215572,6.37999335218828,6.37124995505604
6.52492967132865,6.37190683461135,6.42173699142059,6.3726459124198,6.37524391018417,6.37563675087351,6.38597585638924,6.37136003897879,6.37516646005419,6.37124995570259
6.43679708058412,6.37152198364921,6.39241465803298,6.37181513508577,6.3735814595752,6.37281676794313,6.37790166779207,6.37256441176085,6.3723046519462,6.37124995570259
6.57203018395148,6.37210888707236,6.5151846491004,6.37491558131887,6.38220888267287,6.38149240082091,6.40007201694904,6.37302062189381,6.37603011353276,6.37124995627525
6.67853303736959,6.3725512175909,6.51789509014964,6.37716506419746,6.38344377759933,6.38232416576404,6.41366264237942,6.3724397989063,6.37823909094537,6.37124995629372
6.65263606387361,6.37236498491508,6.55884783436056,6.38977561859062,6.3931844256868,6.39127905215014,6.43108363431742,6.37376615212756,6.386991944301,6.37124995634914
6.58304351145446,6.37204984795801,6.463364350379,6.37469928812009,6.38060231062732,6.37887530786854,6.40014565208201,6.37168935847924,6.37621205117578,6.37124995651539
6.47367451558387,6.37168770682623,6.42981265726856,6.37290874022854,6.37709849057241,6.37616513097907,6.39004937362945,6.37360043946486,6.37484076576927,6.37124995651539
6.64273856360481,6.37234203903142,6.51536748964446,6.37628909596344,6.3806072462526,6.38208119088086,6.39988631801026,6.37290931990523,6.3776351264446,6.37124995653387
6.48203318262688,6.37165117139354,6.3996096972567,6.37487249617081,6.37411952000939,6.37280191745058,6.37975749274394,6.37124460202704,6.37355303412328,6.37124995653387
6.57322342398142,6.3720316244337,6.4496004164803,6.37304401762715,6.37940009116933,6.38167172230333,6.39273299644769,6.37110160287019,6.37806725702537,6.37124995727278
6.45448325459286,6.37153177541343,6.40195305294676,6.37351312142819,6.3736877583186,6.37328842463483,6.37792398891533,6.37166030507848,6.37305614641236,6.37124995878756
6.45060671497834,6.37160111634897,6.4207237537399,6.3728984439375,6.37581472214929,6.37419535895328,6.38129907063129,6.37184390326144,6.37468601936361,6.37124995880603
6.61393807453581,6.37206549859466,6.48093637330919,6.37389902926913,6.38469446036039,6.38469456781896,6.39749662833156,6.37151085503376,6.37855460028626,6.3712499588984
6.59909571835659,6.37212216289976,6.48133554666247,6.376142299155,6.3812636724839,6.37864323527927,6.40133987318814,6.37256657207461,6.37854188476675,6.37124995893534
6.44773247103787,6.37155459616087,6.39620789336892,6.37183791696661,6.37382675619833,6.3734208046742,6.37787738067017,6.37152845797958,6.37273703354347,6.37124995893534
6.48633964300556,6.3716904214392,6.43695383724458,6.37238957489374,6.37499591491155,6.37420278983349,6.38215147285135,6.37160744737573,6.37393084690709,6.37124995915702
6.50347172028987,6.37181659438694,6.41754525961285,6.37281743609292,6.37684115764335,6.37500023704566,6.38572489306707,6.37199622070556,6.37509406803144,6.37124995915702
6.51229527762722,6.37180026506234,6.4338512465114,6.37290139943047,6.37528188883326,6.37722197081569,6.38551702853016,6.37218491016586,6.37839795546209,6.37124996061637
6.55523608532331,6.37199069570072,6.45153207626149,6.37437370167684,6.37819977023095,6.37815295521435,6.3934058392702,6.37341367288007,6.3777925925043,6.37124996322105
6.44968369557864,6.37152247102731,6.3979797882247,6.37176534802456,6.37203365463448,6.37272985185075,6.37471856741397,6.37159821105973,6.37174589289676,6.37124996331341
6.52153151751857,6.37188944805368,6.43982845402096,6.37497223398113,6.38032255159819,6.3775140760968,6.39356520122089,6.37204805016379,6.37625365231074,6.37124996412622
6.4790697546385,6.37161608363339,6.40660131798104,6.38476032747543,6.37549597136819,6.37471689975221,6.37979250669864,6.37150680265522,6.37422524683203,6.37124996418164
6.47476476086042,6.37167567632836,6.41882660242252,6.37222692095425,6.37467011098306,6.37346436489498,6.38285827205768,6.37165004189642,6.37278538399202,6.37124996480971
6.46021581078849,6.37161351990652,6.40825048325397,6.37194038467903,6.37467529776563,6.37478123753227,6.37980933340458,6.37141015579262,6.37552754418609,6.371249966657
6.51529417704667,6.37182328755375,6.43873263724206,6.37287180126643,6.37733330254555,6.37705826444111,6.38632806781799,6.37170381524991,6.37605333491876,6.37124996678631
6.43063965840121,6.37150170528163,6.39059230290638,6.37156629774384,6.37198571834146,6.37278908760035,6.37300374902929,6.37148897727922,6.37176456939335,6.37124996721119
6.45388179260147,6.3716068271976,6.38883594828981,6.37369596939268,6.3734800050728,6.37364524929184,6.37975877887292,6.37235520086337,6.3725192858197,6.37124996770995
6.50867217112905,6.37168293637416,6.45262857947773,6.37294324160559,6.37538274034365,6.37559260329376,6.37484287265186,6.37220212453728,6.37356868948275,6.37124996916931
6.56414755988493,6.37209888891362,6.52212067447385,6.37480313329262,6.38482779598917,6.38133473662657,6.41900321995646,6.37187019032824,6.37818039033524,6.37124996998212
6.46751664996162,6.37160806939875,6.40135573030902,6.3719242038732,6.37392155705871,6.37320919055893,6.37845788032433,6.37133458740867,6.37291108653417,6.37124997070256
6.43746865543659,6.37152731524051,6.40541210564164,6.37181895397985,6.3732045379348,6.37289007974659,6.37466365949215,6.37138681536289,6.37207884949901,6.3712499721065
6.42957965804192,6.37149978705855,6.40025971003278,6.37200192636107,6.37401756705153,6.3730252028986,6.37775761711238,6.37140676541145,6.3728108907576,6.37124997367669
6.47966814743116,6.3716359395454,6.43602852001303,6.37309755060963,6.37510353423966,6.37391623274772,6.3792376210639,6.3724804698178,6.37456645398269,6.37124997382447
6.45911719655811,6.37160344204299,6.41339466130975,6.3727225614183,6.37533552916072,6.37490308853142,6.3832354470776,6.37221173324775,6.37452184911367,6.37124997461881
6.46622222113755,6.37161430065432,6.39932528102515,6.37197477495827,6.37293271979495,6.37399251104096,6.37701247465903,6.37251231234673,6.37432982904163,6.3712499755055
6.4365323558118,6.37150726051127,6.38151791188444,6.37149275288601,6.37166089380607,6.37176752892253,6.37385881784055,6.37121854980269,6.37146732552518,6.37124997565329
6.50042434478708,6.37175072170241,6.42415415585748,6.37261283851678,6.37503120497717,6.37493611487056,6.38254942066503,6.37202906869061,6.37508982007209,6.37124997572718
6.45609489408465,6.37160598552585,6.41851739022036,6.37241196924585,6.37713475833491,6.37426406681296,6.38157230281889,6.3717022245489,6.37274968636246,6.37124997628136
6.49752066078215,6.37168620095611,6.48053970533174,6.37413091596355,6.38802304285499,6.37816890015756,6.39584007711273,6.37172809393887,6.37737700032895,6.37124997733432
6.52138681610845,6.37184118960766,6.4233294470973,6.37254201605925,6.37661354208845,6.37728493659618,6.38579135441223,6.37180178714148,6.37647076089767,6.37124997755599
6.70515706720356,6.37243644234515,6.62155025813425,6.38429142909858,6.39369942004637,6.39022429536007,6.43353414723212,6.37725427471322,6.39038730355202,6.37124997960648
6.50769871498132,6.37172450859504,6.40526557354709,6.37221787106202,6.37269844688878,6.37322103337724,6.37516783307914,6.37165116032005,6.37260274698535,6.37124998028998
6.45015993019065,6.37152814414201,6.39663394729838,6.37155038727968,6.37148154597682,6.37312230883098,6.3748294250692,6.37192827080293,6.37297693066221,6.3712499803454
6.46321505027954,6.37163071818189,6.41651119812312,6.37244966763532,6.37520755738799,6.37357802363041,6.38558243142787,6.37118738787346,6.37213047921258,6.37124998058554
6.5850240723123,6.37197853896732,6.48714940952906,6.37409773657249,6.37731399324561,6.38254366112569,6.38996657518278,6.37190536270187,6.37735231954522,6.37124998123209
6.44741806485287,6.37153935169488,6.39150055745986,6.37174874737873,6.37399785277325,6.37400034923041,6.37566736259181,6.37122915456898,6.37202165953221,6.3712499837444
6.51940333224976,6.37179338150813,6.45475143855163,6.37797808604689,6.37567014204361,6.37484999933543,6.3915710768398,6.37448935965881,6.37686860281371,6.37124998378135
6.46372296896955,6.37161618145709,6.41507372520983,6.37220531333298,6.37423298909011,6.37338102688409,6.38381080765905,6.3717487049399,6.37291924237795,6.37124998573947
6.43443092975464,6.37151457875784,6.39803050621255,6.37217296348132,6.37326516525977,6.3726484277085,6.37727885176009,6.3721584485824,6.37324295277278,6.37124998596115
6.47478353672191,6.37161605779317,6.39516050808715,6.37188282784573,6.37382010852837,6.37473511540284,6.38375981939441,6.3714700230525,6.37309468106625,6.37124998649686
6.55465158120427,6.37201896174105,6.46873300169603,6.37347489588747,6.3801056953281,6.37510335114281,6.39194305330769,6.37177060651627,6.37441593773988,6.37124998688479
6.45464900237439,6.37158624822499,6.39425392674931,6.37657681107515,6.37251250390692,6.37301759546052,6.3763687925305,6.37131540868021,6.37225639354253,6.37124998732814
6.4510519645605,6.3715639330859,6.41285350271016,6.37243725293309,6.37436498986323,6.37316608291551,6.38407927221989,6.37095938044314,6.37427591759026,6.37124998923085
6.43158133943922,6.37150189544188,6.392970455062,6.37160371706472,6.37395693452941,6.37295931088844,6.37970562777779,6.37168332207223,6.37233400501382,6.37124998923085
6.43529271012477,6.37151575845355,6.40171580684041,6.37402593708899,6.37461779982622,6.3728729349521,6.37754806972783,6.37166031984281,6.37291625204237,6.37124999017296
6.4213391568507,6.37146180486602,6.38099304577727,6.37157365745159,6.37183424582357,6.37188443633128,6.3728036237737,6.37131043742828,6.37212627959591,6.37124999298084
6.43226166404678,6.37148167152534,6.39343023877839,6.37192078430282,6.37246261620245,6.37230461140447,6.37581022531437,6.37146780373282,6.37255128021074,6.37124999543773
6.4670072243309,6.3716666758438,6.41056669710588,6.37233885676745,6.37459895600184,6.37471840248067,6.38146972105707,6.37187810934113,6.37327516786306,6.37124999547467
6.5029270901629,6.37183665512999,6.43598332435343,6.39936908945089,6.37566893517857,6.37745933839239,6.3854089554266,6.37095110637399,6.37427133141449,6.37124999549315
6.66747452698319,6.37250487827284,6.58510310718552,6.38042614620455,6.39325098453774,6.39182132820026,6.42877458279954,6.3745746484605,6.38307898976511,6.37124999551162
6.4675601603777,6.37163714844176,6.40893072428273,6.37240833427238,6.37366668802894,6.37453444454085,6.38102142191363,6.37166604652265,6.37359411905161,6.37124999584413
6.41499656540135,6.37143244264276,6.3931161000561,6.37161186242782,6.37159815014812,6.37180940114697,6.37158532344963,6.37155736698539,6.37144992690224,6.37125000033304
6.43686029828446,6.37152484883384,6.39209168430332,6.37191631890096,6.37209166716105,6.37305774136012,6.37421937583341,6.3717787948759,6.37201307006095,6.37125000195865
6.52101693527495,6.37171682113428,6.47958437887459,6.37649419600012,6.37578059256709,6.37354232126922,6.3785473343207,6.37452476424502,6.3738031032521,6.37125000375052
6.42384085933626,6.37146813423123,6.39168881868149,6.37155131028343,6.37159116371448,6.37224331349678,6.37306698715877,6.37135028101768,6.37244618403827,6.37125000397219
6.4674044499335,6.37165286009698,6.39238597853154,6.37178670264044,6.37365281818707,6.37493635298812,6.37561572006757,6.37150649618678,6.37242639645582,6.37125000465569
6.48761809778274,6.37169672532882,6.42450154431479,6.37276283952786,6.38097165859053,6.37665871715717,6.38885221536841,6.37139988485065,6.3756417981154,6.37125000533919
6.42056218125026,6.37145697284689,6.38923140088793,6.37160010669856,6.37292043298584,6.37230635469577,6.37577552865661,6.37139470699981,6.37139788751017,6.3712500058749
6.47396800403725,6.37169412886078,6.40029979601624,6.37218703181548,6.37317643723225,6.37323903604922,6.3784301356686,6.37144515383757,6.3738675581755,6.37125000881208
6.46308588446565,6.37158718961106,6.43132821489649,6.3750613100628,6.37228344994361,6.37340387566265,6.37411573964292,6.37206298730287,6.37285395636969,6.37125001115814
6.50651152647941,6.37180778315891,6.40944261753184,6.37275199118664,6.37405280822427,6.37431603539107,6.38112988800316,6.37195162955059,6.37397905545848,6.37125001385518
6.78955117067466,6.37279624622493,6.78149191848498,6.39234233982869,6.41872841372578,6.40480464869367,6.51163153080938,6.3770286985019,6.39789640331703,6.37125001416922
6.46402788288376,6.37165059557184,6.42355304911069,6.37380045874326,6.37731459439715,6.37453774459238,6.38405305023743,6.37218914608155,6.37436225706885,6.37125001418769
6.462986292925,6.37159810031134,6.42878251149695,6.37380286451238,6.37413891680905,6.37357331983305,6.37590718941894,6.37241122677781,6.37257678047072,6.37125001420616
6.46867543852664,6.37163147305947,6.45524651090455,6.37296167532108,6.37924750518938,6.37680409935244,6.38780859395824,6.37156972749023,6.37418965268489,6.37125001420616
6.6608551420515,6.37240488903377,6.58196455536242,6.37705332477257,6.39268517264228,6.38605338455504,6.43248649099437,6.37530573589712,6.38131471998885,6.37125001433547
6.54898130138235,6.37197387129617,6.47201795985841,6.37392866215825,6.38353432961003,6.37876714864003,6.40367085088156,6.3726779066901,6.37657442062335,6.37125001433547
6.49968021081591,6.37166542827371,6.44577570794249,6.37331598492206,6.37654235810114,6.37544103358378,6.38783018052676,6.37184537353448,6.37431651230651,6.37125001435394
6.53449202418574,6.37194548981672,6.42493583842456,6.37634577057997,6.37997224161317,6.3809717669742,6.38621996436577,6.37156175485721,6.37519100908521,6.37125001546232
6.47086468948714,6.37160886307667,6.41303424348441,6.37227110052097,6.37522053564887,6.37604723280226,6.37951202599145,6.37165095361491,6.37370239853696,6.37125001546232
6.47810916354741,6.37166576784936,6.41645859803211,6.37534385553666,6.37537179805351,6.37406040672737,6.38700268677492,6.37099001493943,6.37376132180289,6.37125001557315
6.52166506537265,6.37178630227412,6.41228477800571,6.37231865151909,6.37767346081937,6.37566251679449,6.37979362970685,6.37092993246849,6.37357405480474,6.3712500156101
6.55873268400485,6.37201443649529,6.43483849805307,6.38086991052245,6.37844785102662,6.37543409954997,6.38936102996373,6.37159198141913,6.375055303862,6.37125001607192
6.68574988714393,6.37266021954126,6.66583989591684,6.38050738384358,6.39480247707267,6.38585737690349,6.44131486336484,6.37470152397561,6.38111298597882,6.37125001666305
6.59448326755902,6.37208007006943,6.43719545247852,6.37356486756913,6.37896208081806,6.38141279089521,6.38612415129491,6.37129403013842,6.37401435482327,6.37125001701404
6.43989470190681,6.37154844158134,6.39942120360106,6.37225526193233,6.37426610311504,6.3733612653057,6.37938176192585,6.37207960544182,6.37219171747235,6.37125001712487
6.6499586844361,6.37255219188097,6.50713180396596,6.38913194215835,6.38849915208227,6.3823622865585,6.41940237242706,6.3735419170054,6.38076513857976,6.37125001745739
6.51345013846594,6.37176109321238,6.44511811303584,6.38453505212312,6.37818457181179,6.37561109315358,6.39235923274996,6.37191921652962,6.37514097592322,6.37125001754975
6.45789763394925,6.37161674255859,6.39607130727942,6.37197899817051,6.37307166885003,6.37286022498854,6.37878296211848,6.37100431202333,6.37285358091226,6.3712500177899
6.43228108624162,6.3714989821039,6.38005962838059,6.37145766524881,6.37152526790242,6.37230940636012,6.3716019284975,6.37134304920685,6.37143757221967,6.37125001836256
6.435391208899,6.37152475098957,6.39268763429024,6.37185460275081,6.37283475793152,6.37233976888371,6.37610445047939,6.37133566028722,6.3724564468451,6.37125001886132
6.45121595357995,6.37154196201075,6.38333008492704,6.37172787988932,6.37205782269902,6.37341194505665,6.37348939626029,6.37137913207929,6.3715596319967,6.37125001889827
6.52058610059165,6.37179783710445,6.42396375086358,6.37321639926941,6.37508903273023,6.37356532693552,6.37946014982769,6.37173611887552,6.37306061298718,6.37125001921231
6.48362252402523,6.37164935902909,6.42469841061388,6.37411252814071,6.3768379115218,6.37493208516892,6.38859811683585,6.37295635762959,6.37370085555101,6.37125001921231
6.43253911032923,6.371497167258,6.39132279781958,6.37182873536117,6.37310163415789,6.37262266096104,6.37602967503673,6.37142476182823,6.37198330432934,6.37125001921231
6.43902368210084,6.37154237921678,6.38192356008802,6.37156537477193,6.371727689828,6.37215551568069,6.37763177703174,6.37150932639609,6.37153419747489,6.37125001960024
6.52277445865512,6.37180525746197,6.42427221736406,6.3726322824688,6.37525190885526,6.37588315603684,6.38251844424325,6.37187292962576,6.37334304709127,6.3712500218724
6.5384783444222,6.37203700324646,6.43289316247591,6.37367769173407,6.37692509246278,6.37554492106137,6.38418886010045,6.37188907176148,6.3755963891155,6.37125002248201
6.4836904029259,6.37166424529343,6.43310757001596,6.37231604586733,6.37380892478772,6.37376740102405,6.37845397401309,6.37210648111937,6.37366905779868,6.37125002370122
6.43231575510804,6.37151320151904,6.40020890609992,6.37170066705874,6.37265450779717,6.37276362005308,6.37556105349582,6.37147753948276,6.37188383130531,6.37125002401525
6.51579810038641,6.37178910667564,6.4587914488125,6.37471043063006,6.37916733753835,6.37731510446446,6.39871028474138,6.3728703859956,6.37654945695123,6.37125002401525
6.45020382844917,6.37157082212372,6.40906383394346,6.37188812180668,6.37525245795772,6.37425768266887,6.37997184329057,6.37187806691494,6.37303732669016,6.3712500249389
6.45231953844859,6.37157994457744,6.40089132506369,6.37237737220334,6.37416047798682,6.37349264912915,6.38103375800067,6.37125182469111,6.37256233431344,6.37125002510515
6.46234318348115,6.37156509787998,6.39486161539023,6.37204877850183,6.37304096008226,6.3730701640919,6.37619873724038,6.37154518150178,6.37315811930325,6.37125002536377
6.47132516218343,6.37164853774128,6.40881705766448,6.37215185275175,6.37511124254694,6.37328277998398,6.38528645794092,6.371622619315,6.37435800194537,6.37125002628742
6.43851434419532,6.37153276122361,6.40241426160067,6.37195014672705,6.37357480814944,6.37275121248144,6.37841280117266,6.37161379123039,6.37180060637752,6.37125002686007
6.42164126800969,6.37146236985978,6.38437542404711,6.37143515885176,6.37237731508591,6.37186993761103,6.37299402351483,6.37176797912346,6.37167046097906,6.37125002798692
6.47244063020796,6.37163361033409,6.39183824139929,6.3720549315266,6.37431519161631,6.37631628390446,6.37449687718672,6.37146010988034,6.37221084482421,6.37125002843027
6.43887525936563,6.37152373562324,6.41876832108464,6.37175886430888,6.3733439111409,6.3724241709642,6.37665209445034,6.37148383723169,6.37189384363894,6.37125002905835
6.48227115381936,6.37164726428072,6.4166406737346,6.37237470610108,6.37555267641077,6.37538244757694,6.38074731869064,6.37204157066732,6.37407237318251,6.37125003107189
6.42774391519633,6.37148898097176,6.378605494967,6.3714955665687,6.37204311218406,6.37265716297575,6.37239272546474,6.37143411003888,6.37143543767307,6.37125003116425
6.44614758743229,6.37157806730952,6.40489167567723,6.37197049822246,6.37399700838007,6.37304729590949,6.37938874199603,6.37172866781257,6.37249681226925,6.37125003144135
6.46383075057492,6.3716396289758,6.40053436306105,6.37230347070584,6.37430464429351,6.37326983562159,6.37911338835036,6.37181692462003,6.37304703283836,6.37125003345489
6.44196159917222,6.37153300675276,6.39314438009139,6.3716077666933,6.37307077114654,6.37292242223222,6.37553722044769,6.37114787061046,6.3716176395812,6.37125003354725
6.46720706740943,6.37156299534133,6.40122075391252,6.37345565320035,6.37383397302869,6.37378178144113,6.37698828360147,6.37095076439053,6.37422174258928,6.37125003458173
6.42501451694262,6.37147641691928,6.38751788872996,6.37172672291279,6.37389625681982,6.37327279594304,6.37718523656079,6.37118146236082,6.37225904747021,6.37125003458173
6.4545256505705,6.37156969426354,6.40179880606641,6.37187941163876,6.37331684902553,6.37263009854334,6.37894797980549,6.37131855726424,6.37316915429277,6.37125003594873
6.41512816306012,6.37143376658904,6.38153703517849,6.37158636266811,6.37210441991685,6.37231401145792,6.3739902531756,6.37133696901447,6.37168497005104,6.37125003607804
6.50087262619485,6.37174043113364,6.43227193705144,6.37745686173963,6.37783042171618,6.37764974341682,6.38919873499167,6.37292304421489,6.37366246282602,6.37125003607804
6.43966484154483,6.37154251213189,6.40367016511896,6.37187277283142,6.37368913602643,6.37421332128296,6.37594068772434,6.37148482684327,6.37298224626186,6.37125003611498
6.45098017106092,6.37160132861521,6.38732765014125,6.37182391480224,6.37317244634367,6.37514630354837,6.37492310978997,6.37150512076856,6.3723265291901,6.3712500363736
6.45349523314206,6.37159519500193,6.39538878018976,6.37167238767591,6.37171260275305,6.37321623376464,6.37189561255893,6.37138903472714,6.37170139413422,6.37125003639207
6.51834782337414,6.37179471911431,6.41663967535572,6.37276021813102,6.37483374886054,6.37344578341111,6.38257747932825,6.3717078307291,6.37405334049089,6.37125003674306
6.45760610027992,6.37158608948126,6.39848288476603,6.37329018972233,6.37274317130208,6.37333547279537,6.3758832291442,6.37189896961356,6.37413880670667,6.37125003676153
6.43780175583139,6.37152498360043,6.40749202976745,6.37221604447231,6.37381559099293,6.3727429209333,6.37808402341646,6.37192895507625,6.3724691133676,6.37125003696473
6.45392180400668,6.37160282001335,6.39768995679642,6.37193322484364,6.37287324781937,6.37323723397675,6.37681542508101,6.37271291981753,6.37258827222615,6.37125004049305
6.43195014821312,6.37150508753692,6.40341275623212,6.3716594247539,6.37214174865926,6.37197812586846,6.3722501143588,6.37170118745299,6.37184096638997,6.37125004156448
6.46649319497979,6.37165950411237,6.41104936219615,6.37287765370285,6.37560860593834,6.37476271230725,6.38235384156946,6.37208143629298,6.37397048258483,6.37125004215561
6.48666336261134,6.37170306049807,6.40929134682169,6.37242528186914,6.37362393810156,6.37567054433122,6.38030625133185,6.37191691281496,6.37390655702238,6.37125004254354
6.43457337468968,6.37149994583384,6.40630610928122,6.37316135626257,6.37418554265735,6.37377603300459,6.37778327571363,6.37191403361558,6.37412704394181,6.37125004285758
6.7637162544362,6.37278447649272,6.61201850666918,6.37874659570422,6.39498616443858,6.39096706011538,6.44928195800808,6.37455283284191,6.39247676113689,6.37125004309772
6.4844945874299,6.37174969579328,6.40868997331868,6.37263315345793,6.37506475260387,6.37569709448911,6.37916004553813,6.37193984059471,6.37397321784556,6.37125004309772
6.66135364259861,6.37242857035217,6.52007642836895,6.37538524715057,6.3836168552191,6.38432405390607,6.40930319318592,6.37359983315013,6.3780107156919,6.37125004313467
6.55597436386323,6.37204533594141,6.47747694097226,6.37400337800109,6.38166768247764,6.37844356306779,6.39773427808456,6.37224230165211,6.37712777839286,6.37125004343024
6.50709032655675,6.3718601147297,6.41500458264301,6.37387126725608,6.37756099644143,6.37627302707181,6.3927611256381,6.37190660958291,6.37370684377535,6.37125004411373
6.4485648807012,6.37154595683436,6.39988164857786,6.38404650346268,6.37410838067985,6.37373323873716,6.37952558310098,6.37132565594737,6.37225618528224,6.37125004411373
