FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.46614532043637,6.37163842931453,6.41127482677642,6.37690293874731,6.37492624203513,6.37386664008136,6.38067943014264,6.37171733043737,6.37252037622057,6.3712514513374
6.49500508923826,6.37173493608778,6.45993923386722,6.37481387005708,6.37627215056971,6.37462613997384,6.37333240259411,6.37292594065496,6.37322778216807,6.37125145144823
6.49585114908011,6.37173562066579,6.41996284906392,6.37368843798834,6.37956246427192,6.37639018852277,6.38613652179365,6.37361680964244,6.37324552712583,6.37125145187311
6.45864026596213,6.37159432931194,6.41067501456962,6.37264846821816,6.37446735639026,6.37364295287764,6.3782541965701,6.37152881058504,6.37289659628411,6.3712514532401
6.47243784986307,6.37161806594315,6.40019750031852,6.37242623249201,6.37407229976968,6.37597692438919,6.3775630901687,6.37112761892922,6.37361454982299,6.37125145427457
6.50581949693712,6.37172678749689,6.4330281009421,6.40765140301812,6.37660669973573,6.37571696947474,6.38592072833704,6.37268437117614,6.37553098303343,6.37125145438541
6.44326705650505,6.37152397561913,6.39776278036639,6.37219221884571,6.37314075701879,6.37302655695341,6.37803130348185,6.3767368319345,6.37264321850366,6.37125145516127
6.52561886294987,6.37174485221476,6.4651744293318,6.37322496865222,6.3756567931982,6.381533571399,6.37784319447216,6.37163853451572,6.37369696132401,6.37125145590018
6.45713554037314,6.37158953752979,6.39868912821151,6.37367162962717,6.37479651887385,6.37526561790543,6.38289859400393,6.37139374746833,6.37451860394442,6.37125145621422
6.6286260411915,6.37232300959335,6.47265305445181,6.38733900735138,6.38229061597642,6.38310793097793,6.40639488036847,6.37473879875643,6.38109510812183,6.37125145626964
6.52012966459961,6.37185538122062,6.44037138860263,6.37760476234459,6.38047382000056,6.37878779137829,6.39405538147105,6.37094630009523,6.37478693603307,6.37125145857874
6.43979217113409,6.37153270768716,6.38401536457478,6.37543455694348,6.37253131139,6.37292607866782,6.37465515510771,6.37149129249627,6.37194394979776,6.3712514599642
6.44730659668326,6.37155013437631,6.40538102720723,6.3719172946164,6.37351354409565,6.37552900752871,6.37984271319635,6.37138819854264,6.37277167189878,6.37125146020434
6.57020085666035,6.37185347562737,6.43996835138339,6.37420458790392,6.379765934028,6.37894318862365,6.39218481690429,6.3721279480174,6.37491393273114,6.37125146033365
6.65511354864023,6.37235705450666,6.50065574265071,6.3978805931228,6.38700199199609,6.39191099587976,6.40515470231623,6.37223626739652,6.37742000164994,6.37125146035213
6.41691763522482,6.37144106945587,6.38843926523595,6.37164713693446,6.37211276791099,6.3719761525783,6.37240565546355,6.37146437872053,6.37211660631204,6.37125146120187
6.5168360369039,6.37180249190843,6.44934292137814,6.37464078525211,6.37842297664199,6.37556842446539,6.39721482664323,6.37170989381472,6.37814140976463,6.37125146208857
6.47180390573904,6.37167943739418,6.41907917485691,6.37727573643676,6.37682313953861,6.37865084469469,6.38960334937958,6.37171168193735,6.37468711899972,6.37125146269817
6.52798556737993,6.37192637659595,6.43585757928857,6.37404381465509,6.37957255847401,6.37847810173665,6.39317915674047,6.3716411183968,6.3744954470329,6.3712514634925
6.48568864026845,6.37166599484815,6.42990627386301,6.37605634940574,6.37731033166832,6.37479347730676,6.38651758541593,6.37223087261993,6.37473027751783,6.37125146641121
6.45857545719774,6.37162184965639,6.40751514081517,6.3730528939517,6.37495756324423,6.37442242958858,6.38074748135013,6.3712053636386,6.37410586649182,6.3712514677043
6.60347359680904,6.37225625347368,6.5360254736916,6.39281896056165,6.39026690969856,6.38511384773844,6.41326505267182,6.37218483458996,6.3830616061344,6.37125146805529
6.46805785202249,6.37163862864309,6.4167975570961,6.37309718272051,6.37631283301095,6.37523181122782,6.38340505106322,6.37170918520681,6.37377770428312,6.37125146805529
6.4880872688637,6.37172681517578,6.4424148552186,6.39251722013802,6.37781950453297,6.37751913798443,6.39320989135962,6.37108756733619,6.37539132198031,6.37125146822154
6.58265198993184,6.37208466469349,6.48428317920613,6.38872037595099,6.38424055101879,6.38399197306607,6.40522269758315,6.3722271255423,6.37762959261814,6.37125146822154
6.56696292393038,6.3721515872942,6.46029873448182,6.38243873414697,6.3806867689797,6.38055076343782,6.39626736379655,6.37161225741775,6.37701739656305,6.37125146827696
6.43578275165631,6.37149301320781,6.40358134971144,6.3724615864472,6.37411647369724,6.37359378832978,6.37881714703916,6.37214784506284,6.37349904452908,6.37125146925602
6.44227150864281,6.37153807422199,6.393622929172,6.37656011413299,6.37264376907298,6.37260990499906,6.37361535821504,6.37168534836557,6.37222358302206,6.37125147147275
6.65060579168115,6.37231126572721,6.49291411044353,6.38103029020487,6.39095699781823,6.38781328832803,6.41569918213046,6.37361868363015,6.38334131360508,6.37125147466855
6.48449757630333,6.37164153735321,6.44868777312549,6.37229111263817,6.37478918976034,6.37708310775239,6.37697076384055,6.37116378843685,6.37264618862352,6.3712514747055
6.51805558321073,6.37183724546337,6.44624893974018,6.37397292412711,6.38248445943301,6.38042086487026,6.39203375244091,6.37054845160944,6.37419644148448,6.3712514757215
6.49512107580758,6.37174296274319,6.42105742495189,6.37651584131867,6.37660359783365,6.37686026914801,6.38376060912103,6.37136234361778,6.37375750158411,6.37125147585081
6.47093561970389,6.37158491736003,6.42986059794226,6.37358015502183,6.37325722185187,6.37209060702643,6.37227659615877,6.37260121297838,6.37282421876742,6.3712514786402
6.52923793366417,6.37186865004224,6.42972967672742,6.37378468317892,6.37791627579626,6.37678757529593,6.3880062292511,6.37771270181215,6.37427356947432,6.37125147865868
6.4688298086922,6.37165477026182,6.41930051010288,6.3733206179674,6.37768177889551,6.376440187504,6.38729428884411,6.37149380155728,6.3744970238689,6.3712514799333
6.49345456547172,6.37170966314821,6.41994732672803,6.37463642288044,6.37769988881661,6.37790183152087,6.3866471889491,6.37210069202841,6.37506189602917,6.37125148399732
6.47133909939157,6.37165250943779,6.43332187175703,6.37401598847375,6.37694429143546,6.37754402777504,6.38641691448946,6.37156784279441,6.37509604551558,6.37125148429288
6.43111292688352,6.37149463975397,6.40809489351354,6.37173794194922,6.37218158850072,6.37234788939796,6.37158610424812,6.37149399172099,6.37146378972647,6.37125148438524
6.45497726154508,6.3716131101518,6.40609646253201,6.37199955485337,6.37420225775,6.37407051950475,6.37810764438104,6.37210692175084,6.37178032072036,6.37125148451455
6.52655649955177,6.3717756361579,6.42256489100138,6.49531561365149,6.3747707381694,6.37523538054651,6.38491754080006,6.3722372184332,6.37234511624191,6.37125148527194
6.44408884801615,6.37154877755644,6.39749854117494,6.37259038638137,6.37332517742409,6.37308754391461,6.38097267017039,6.37139266402252,6.37397215311524,6.3712514874702
6.47313179825691,6.37163523450812,6.44650811994058,6.37315124068459,6.37476877752727,6.37439664500662,6.37711379994709,6.37174037208718,6.37346261889424,6.37125148828301
6.48404559587641,6.37171347374326,6.40711817370676,6.37252230099244,6.37468233556235,6.37417479034776,6.38160249902381,6.37163571068526,6.3756629922336,6.37125148955763
6.43257167337033,6.37150569678316,6.39974725117434,6.3720528995814,6.3724977848394,6.37281531383949,6.37451046341317,6.37145330032868,6.37274366099354,6.37125149051822
6.45080225036996,6.3715727954105,6.39273791918753,6.37246294962895,6.37500120768851,6.37419590939322,6.38023677385749,6.37154491013505,6.37302048575076,6.37125149125713
6.5084470268165,6.37184884904093,6.46673790553338,6.37456086258359,6.38405165120892,6.38280792731681,6.39441105137747,6.37088967997601,6.38034501999687,6.3712514918852
6.44685034882048,6.37156485790681,6.39747889065533,6.37417112055658,6.37232539039176,6.37340995988934,6.37310603036739,6.37124736537372,6.37163320613529,6.37125149206993
6.47475064204228,6.37160639713307,6.4222218631659,6.37346076261206,6.378619298349,6.37952543810739,6.38569298086092,6.37187364350046,6.37493367873722,6.37125149513642
6.45829435622969,6.37157386788534,6.44599582564932,6.38676235170725,6.37313279294211,6.37664999632656,6.37631332599742,6.37132186540465,6.37201038881294,6.37125149659577
6.43027682977068,6.37149587858357,6.39439546407151,6.37876162921923,6.37350226057105,6.37334883802937,6.37615404399522,6.37202109526559,6.37236430685608,6.3712514992928
6.60204272777919,6.37201715459885,6.608133386564,6.41415660794894,6.38641416729443,6.38823345999451,6.42829875785536,6.37388296350569,6.37954348943657,6.37125149931127
6.44273086605026,6.37152763830921,6.40739617376516,6.37257382092613,6.37499153779122,6.37462223570489,6.38021515034435,6.37152317440156,6.37333938864931,6.37125149936669
6.43437406648725,6.37152225503027,6.40323723286258,6.37208542800112,6.37269421962,6.37348002345106,6.37714314140685,6.37135885387359,6.37281188839382,6.37125150014255
6.43589960447474,6.37152347531985,6.40224383832323,6.37284084461481,6.37443306574112,6.37384482559362,6.37794194321617,6.37142661058367,6.37219812284204,6.37125150025338
6.46122757097691,6.37163231837314,6.39656180553138,6.37232742474787,6.37502355018832,6.37468776045283,6.37921066981001,6.3717128426446,6.37318399591151,6.37125150047506
6.4427247549261,6.3715444633949,6.40782362348023,6.37228365266214,6.37273746248982,6.37274266320058,6.37412399768244,6.37137693094723,6.37248892479225,6.37125150069673
6.47546895465073,6.37170915199079,6.40798881620971,6.372728189422,6.37465563165089,6.37553793381194,6.38019421341497,6.37146141712478,6.37363178294581,6.37125150134328
6.50382920966751,6.37185056280218,6.4024730601696,6.37316323221659,6.37325157679544,6.37531314780294,6.3780634199403,6.37156504619346,6.37472721716122,6.3712515018051
6.54882545933338,6.37181216481161,6.47812548449727,6.37865689217797,6.38255008660684,6.38098273164894,6.40629520332804,6.37827817180786,6.37471897058398,6.37125150245165
6.49872948031628,6.37172850358512,6.44031813411018,6.37484853370312,6.37496818629923,6.37441322360487,6.37998839147642,6.3716189094372,6.37287376312969,6.37125150259943
6.46405160435887,6.37164634148087,6.39987611437075,6.37412146523368,6.37505332619233,6.37492796384448,6.38265831557871,6.37190067764348,6.37279801515461,6.3712515026179
6.53260419666647,6.37185314357735,6.42328159933418,6.37573214479435,6.37749921784127,6.37726994296904,6.38601431866015,6.37119281225542,6.37547776930902,6.37125150263638
6.47989375279175,6.37169620862,6.4033859947887,6.37426830451195,6.37516309154794,6.37504089230361,6.38372524949949,6.37144469037666,6.37501016313998,6.37125150439129
6.69340867205678,6.37236258590811,6.50092826911285,6.37908076887889,6.38756297564174,6.40014254099097,6.39844332478694,6.37150731035847,6.37640628958978,6.37125150442824
6.55724618588586,6.3719393223307,6.49621634941643,6.39197775016464,6.38066258288502,6.3765409894149,6.40326125784627,6.3729654878266,6.37368557234654,6.37125150466838
6.57333247612676,6.37213312284861,6.4994030491253,6.37616562413322,6.3818580905426,6.38174073619913,6.39813782817813,6.37156991023699,6.37596195862936,6.37125150474227
6.59087202711449,6.37205215649925,6.50435952203228,6.37649607586399,6.38551878036227,6.38624851856941,6.40491509646466,6.37629470167552,6.37633096358945,6.37125150474227
6.44453864216859,6.3715160003,6.40440759127335,6.37253046414063,6.37324675913225,6.37283649909608,6.3737884847934,6.37185396447832,6.37240789947372,6.37125150477922
6.49474647353218,6.37176325014536,6.40325525172494,6.37265562363702,6.37519353530495,6.37553711069924,6.37943651167292,6.37119642767182,6.37381542571635,6.37125150568439
6.47452365907402,6.37166691945175,6.41268292990169,6.38527068276082,6.37464336966172,6.37400938041147,6.37886418094659,6.3714189557026,6.37314923593298,6.37125150585064
6.45186975682558,6.37156903342103,6.40529375663598,6.3963256055301,6.37487372357048,6.37445576755398,6.38290195699445,6.37143131073012,6.3729298436418,6.37125150590606
6.45622494043156,6.37155935879303,6.41079764052194,6.37221509523244,6.37284595942423,6.37399535630173,6.37447815646721,6.37142615024209,6.37243847433889,6.37125150603537
6.55388436106621,6.37196855440537,6.44266865392214,6.39349851500879,6.37891513011128,6.37759112693512,6.39414248620638,6.37320832624122,6.37600440595554,6.37125150714374
6.46374237760444,6.37160724987863,6.43442917285503,6.37233179010485,6.37228297079035,6.37249810902896,6.37183505569146,6.37170605919874,6.37173868187877,6.37125150804891
6.55402869709151,6.37190254982838,6.46071897878948,6.37610514464503,6.37921233844226,6.37878152785428,6.39286923025647,6.372791195256,6.37489876543037,6.37125150871393
6.45619638218761,6.37158811069076,6.3972623282588,6.37275717515544,6.37553178786611,6.37470240365332,6.38111054813256,6.37164339035381,6.37294061209688,6.37125150941589
6.43082925315455,6.37150605494571,6.38697115338526,6.37196458559811,6.37279776849887,6.3723173818647,6.37606937540289,6.37127020190172,6.37174869202373,6.37125150961909
6.47472735226708,6.37161724459616,6.41460370632635,6.37325720346418,6.37731113321027,6.37533093586084,6.38451865836398,6.37269594477778,6.37330664514072,6.37125151009939
6.67610998301559,6.37230845916708,6.54518844258695,6.40427903865352,6.3918623768031,6.39189003397431,6.42180885234935,6.37433931192226,6.38705664453574,6.37125151056121
6.61965681695631,6.37225913593418,6.54859220534701,6.38213889824065,6.39433013141087,6.38882170300847,6.42067166142154,6.37248389235234,6.38098954152997,6.37125151270405
6.4584990036581,6.37159124493127,6.40739073449243,6.37309267605354,6.37697548567711,6.37447635952906,6.37985636864949,6.37186828664463,6.37299132991726,6.37125151521635
6.42197407093831,6.37145766894161,6.39216017127834,6.3721982168482,6.37567767573141,6.37465020635907,6.37608658446627,6.37130811884573,6.37197509769428,6.37125151521635
6.47046811864761,6.37160967336496,6.40634206290589,6.3722579103379,6.37375281809698,6.37371905876224,6.37680493830543,6.37181421264256,6.3724370981846,6.37125151582596
6.46949757253322,6.37159139444394,6.40376461871942,6.37266183988051,6.37349658194371,6.37443739348035,6.3760490780621,6.37173930002344,6.37236840467477,6.37125151582596
6.51854104953577,6.37187062566557,6.42338843023517,6.37343146538519,6.3771498477479,6.37694777377926,6.38940461491811,6.37137907058292,6.3764801971463,6.37125151584443
6.51532652626461,6.37175496923564,6.46467639991585,6.37464912495835,6.37626250892988,6.3845768489295,6.37876889160045,6.37302080219129,6.37362235809236,6.37125151632472
6.48104312321426,6.37168180326875,6.4347595047074,6.37330465949203,6.37469435820127,6.37578788668816,6.38608560948785,6.37207035703644,6.3729802848886,6.37125151704516
6.44810236992733,6.37155518687777,6.40063278130095,6.37784328544486,6.37408158639417,6.37449188996322,6.38005649673684,6.37181338982155,6.3731155767946,6.37125151855993
6.58277913126817,6.37208711686059,6.51431992072774,6.48666279613572,6.38466886655422,6.38320832945185,6.40661987893147,6.37279602901975,6.37890404050989,6.37125152040721
6.44547389538187,6.37156321870193,6.39011570714859,6.37215252008182,6.37347269046516,6.37409665379523,6.37792704501895,6.37302108551577,6.37417521237175,6.37125152040721
6.5445121624879,6.37196323929373,6.45372568233419,6.47183218861528,6.38094235787994,6.38285285834452,6.40143259466752,6.37135711120717,6.3775393121159,6.3712515211646
6.45338164455823,6.37156858485975,6.41904128180671,6.37264272501619,6.37554942064416,6.3747972151332,6.37926861475183,6.37249469397445,6.37359143652284,6.37125152122001
6.46064034551929,6.37157714067084,6.41276016604762,6.37299733529222,6.37621148502223,6.37717935077381,6.38329454649337,6.37129272589954,6.37586153399462,6.37125152151558
6.45468376021417,6.37162026050084,6.41755887550479,6.37314287216472,6.37505878307381,6.37444188621487,6.37943011247261,6.37137990364555,6.37255771527242,6.371251521571
6.48101500347307,6.37172587778285,6.41374087708123,6.37254831312528,6.37523091431748,6.37696265091268,6.38051188655406,6.37131528530002,6.37291986620537,6.37125152413872
6.45953330903913,6.37158249004379,6.40124833870668,6.37366580625086,6.375035032321,6.37518714650342,6.38224033146309,6.3717256120648,6.37483743137769,6.37125152476679
6.50743310555222,6.37172953508006,6.43506693934393,6.37359558892337,6.38000484851072,6.37992768153303,6.39120636815064,6.37154435447884,6.37429418843372,6.37125152493305
6.43767304860344,6.37151830983457,6.41673667378252,6.37229121768139,6.37415886322932,6.37392010664942,6.3786858208655,6.37138270864117,6.37239173239249,6.37125152511778
6.43811733918598,6.3715153430681,6.39740601946247,6.37225776289752,6.37448120024344,6.37419886340893,6.38104945304267,6.37102351022422,6.37350003691029,6.37125152552418
6.6201632365835,6.3722356462726,6.47637159486054,6.40048065528234,6.38279303322016,6.38477664048925,6.39875155434984,6.37147460013275,6.38020347862836,6.37125152554265
6.6173286652987,6.37225316457533,6.46617827954712,6.53854118563387,6.38298426121644,6.3823356365676,6.40094981261515,6.37623592026859,6.37826621161967,6.371251525986
6.55313887245635,6.37180209155666,6.52828162656674,6.37456583068275,6.37992724695468,6.37708564121639,6.3899209231345,6.37318013382905,6.37608570758781,6.37125152600447
6.48623843998367,6.37167228063742,6.41378359029584,6.37506273835443,6.37592502626323,6.37696064544647,6.38671600504311,6.37146236985978,6.37422557707334,6.37125152665102
6.43815297048653,6.37149958951248,6.39626544552277,6.37545541357543,6.3742929227073,6.37300395141188,6.37631458584918,6.37166164494013,6.37230478647103,6.37125152694658
6.54857746930944,6.37188908098433,6.46790483374249,6.37976147791995,6.38150717721359,6.38046360204409,6.39953337497172,6.37248070744351,6.37833909458436,6.37125152696506
6.60256792729731,6.37209046506038,6.50217056464915,6.43238989867224,6.38842580598219,6.39014948912702,6.41407426356634,6.37435943255188,6.38422052443156,6.37125152798106
6.42677289782749,6.37147921039837,6.39260463389218,6.37269187030127,6.37225324013933,6.37349533226817,6.37339942732212,6.37164178651212,6.37206066222462,6.37125152914485
6.5140104624626,6.37190451976399,6.418434377212,6.37361008526707,6.37665548791604,6.37637635062088,6.38515045420323,6.37124595699149,6.37381649083097,6.37125153030863
6.67102197094468,6.37241759022195,6.54501761407157,6.42655566448541,6.39119631139664,6.38662433103605,6.42080781360778,6.3735201780832,6.38318703311143,6.371251530401
6.51490977941785,6.37172737244386,6.41394184382372,6.37360839497054,6.37728417144184,6.37955438149213,6.38619869026367,6.37174456805647,6.3731625517244,6.37125153041947
6.43751861299797,6.37150077109513,6.39495083252316,6.3719747270089,6.37376607866295,6.3729162998879,6.37740284534367,6.37153751855703,6.37161408470294,6.37125153049336
6.56747231879384,6.37193235429404,6.47006471140763,6.42770823058925,6.3835110199291,6.38176222979524,6.40292719135788,6.37154545840643,6.37802957574547,6.37125153136158
6.46220776520979,6.37163322274621,6.39886701905542,6.41105829538165,6.37316172409733,6.37344620614412,6.38141468567992,6.3711497938992,6.37308272811045,6.37125153365221
6.45293954351342,6.37155667843438,6.4039123434117,6.37239285996229,6.37546790877951,6.37559723040474,6.38238360537383,6.37164142846149,6.37250842955097,6.37125153385541
6.47316466968675,6.37166611480681,6.4101591680029,6.44194009344999,6.37455055955474,6.37871698106243,6.38253415771879,6.37489420414574,6.37374796925708,6.37125153494531
6.44180287128729,6.37155787093758,6.40065246227282,6.37237300730451,6.37458678406975,6.3735017276286,6.37833502363903,6.37145177148842,6.37331955163595,6.37125153538865
6.62331453307279,6.37226110609599,6.53040859612562,6.39155715016966,6.39408044558955,6.38869803504218,6.42658754084959,6.37031082078142,6.38381839885279,6.37125153538865
6.57057457684906,6.37205437283481,6.45750781871848,6.37488400061672,6.37991029805975,6.37882624198973,6.39829285984763,6.37229497894886,6.37494761763136,6.37125153544407
6.4661243856482,6.37161375431559,6.44904218864579,6.42811777842658,6.37885655711608,6.37905065084002,6.3900313291594,6.37408079722234,6.37414825705918,6.37125153549949
6.48908226081786,6.37178046463286,6.40211550381046,6.39110667249408,6.3751665332823,6.37597763703156,6.38227116563738,6.37192158109833,6.37368621528064,6.37125153657091
6.55055376846501,6.37197902214496,6.47293612524819,6.38737733129315,6.38063203200614,6.37946923132266,6.39923539931475,6.37266697521124,6.37554150061561,6.37125153740219
6.456218712464,6.3715769173174,6.39345358378713,6.37733935018747,6.37393716242177,6.37417069852861,6.37892957702322,6.37139088899007,6.37316411501567,6.37125153856598
6.5701763200245,6.3720565467503,6.42725510557511,6.39017354170904,6.3780647292812,6.37799323712897,6.38680094044437,6.37113463813831,6.37428907047375,6.37125153974824
6.42597432377774,6.37147356064679,6.39559125813464,6.37287931739993,6.3730674728061,6.37332727328731,6.3770988915391,6.37138837324033,6.3721998647176,6.37125153974824
6.61490048377058,6.37238774902605,6.51869064861647,6.38039706189544,6.38727739359178,6.38335002685919,6.40960516634561,6.37210833582454,6.38043140938817,6.37125153980365
6.4578940023348,6.37163817277115,6.421399069232,6.38799679130871,6.37580618543516,6.37455083454979,6.38383131972849,6.37125636241583,6.37304024996346,6.37125153985907
6.4432473369251,6.3715495528826,6.39103184160412,6.37228659759882,6.3727107639138,6.37256393291747,6.37551936766844,6.37106622322279,6.37180322803815,6.37125153996991
6.54967638728345,6.37192500988452,6.44794292934058,6.37657768696259,6.38073748671467,6.37877043484081,6.39276059823254,6.3721346621969,6.37646939198577,6.37125154098591
6.44853488657894,6.37156514402865,6.40359146666869,6.40651838000693,6.37335935344018,6.37354202725921,6.37717333734869,6.37171231119238,6.37227099362994,6.37125154098591
6.43693827528328,6.37151452521914,6.39467244943866,6.37246795099561,6.37404265832554,6.37361412725382,6.37884261605132,6.37112804041387,6.37335641209217,6.3712515411337
6.66386585060764,6.37222329917684,6.59146764567531,6.49938173224637,6.39588877656622,6.38727475865651,6.44023083303514,6.37591102732639,6.38423097709857,6.37125154117064
6.55231662375872,6.37197333278644,6.464718259345,6.37595360754774,6.38220392919076,6.38023709955908,6.39012738079952,6.37225216196875,6.37467989800504,6.37125154131842
6.43588289039912,6.37152220703091,6.3868309891602,6.37193540305438,6.37405903019681,6.37330727025047,6.37555371898256,6.37132747114074,6.37183073330389,6.37125154226054
6.44993852293535,6.37158731882076,6.39493281563793,6.37233189329554,6.37424304281169,6.3740599295306,6.3806273136019,6.37144765947226,6.37311636772232,6.37125154229748
6.4288362286546,6.37148641464818,6.38876269453808,6.37453547122624,6.37328704565524,6.37292861441635,6.37617514007229,6.37131766110127,6.37236443951988,6.37125154233443
6.53877487514491,6.37187485911385,6.46782349773802,6.40392913491765,6.37950649790421,6.38040901780803,6.40051312251488,6.37357232761928,6.37680169191313,6.37125154257457
6.45001726872004,6.3715556760646,6.4167930659957,6.37937362139061,6.37416486349113,6.37453026443958,6.38016999987327,6.37205008213168,6.37338356365415,6.37125154414476
6.45539629234605,6.37156872330464,6.38440112476108,6.37210091695632,6.37249299196315,6.37362632647664,6.37455710438964,6.37117649844387,6.371948638078,6.37125154523466
6.51044299263873,6.37178186685473,6.40823436694846,6.37392943324733,6.37580190787505,6.37861993402049,6.38018882068023,6.37129123011133,6.37453427953761,6.37125154645386
6.50835785248541,6.37184856679542,6.41401065355852,6.37457516175597,6.37669839654978,6.37715706423835,6.38474113069632,6.37186758013977,6.37417227654415,6.37125154658317
6.44281766606707,6.37154674877978,6.4103045650526,6.37305667806226,6.37395651229325,6.37504120361297,6.38795219381223,6.37121696360454,6.37386932091081,6.37125154658317
6.45246466343342,6.37158263217599,6.41885077363739,6.37281947366733,6.37980815609976,6.37898109921922,6.3824456832605,6.3716254598418,6.37303124827915,6.37125154878144
6.48201199787234,6.37172244373356,6.4300839284912,6.37405508411837,6.37808627828302,6.38063436407207,6.38773079161535,6.37132570322967,6.37526779593898,6.37125154878144
6.45283851610417,6.37152600265607,6.42100636103649,6.37366191170956,6.37465726289093,6.3765148923054,6.37849327171986,6.37142479857444,6.37252021597602,6.37125155103512
6.57387153379869,6.37191385470249,6.52875875797597,6.47984887126799,6.38027021127943,6.38068749201112,6.38615385417969,6.37361221650113,6.37429495887409,6.37125155144152
6.46712589687844,6.37160071211993,6.39518883013529,6.37292654791122,6.37476670693298,6.37378394856359,6.37700372446972,6.37171884358074,6.37423467695744,6.37125155284545
6.47065006605033,6.3716669785082,6.40004089976003,6.37229246161226,6.37421431203335,6.37354963470422,6.38042178729971,6.37100612708164,6.37277633468493,6.37125155312254
6.44772999262839,6.37155836196736,6.39284268998882,6.37229846744464,6.37504622115665,6.37405598346033,6.3779662267279,6.37211533422323,6.37419965236625,6.3712515558011
6.46585021011111,6.37167785767668,6.40508925963205,6.3727146688349,6.37470326500267,6.3762174569919,6.38012631074075,6.37103200839626,6.37294796511274,6.37125155587499
6.52755785613768,6.37181906282706,6.42086829368285,6.37729646840195,6.37871327682045,6.37912400094272,6.38648717612359,6.37200535266892,6.37410270997237,6.37125155655848
6.48385321199953,6.3716203287922,6.42041325051157,6.37236301153934,6.37323602033189,6.37393670344851,6.37460676492321,6.37156690875015,6.37237798022713,6.37125156117668
6.44564809748683,6.37154207277345,6.39919313635875,6.37219723439065,6.37311533767664,6.37396659077478,6.37730453866208,6.37210607551678,6.37217430913572,6.3712515612321
6.58991845158126,6.37216249119824,6.48002117952967,6.37658498595591,6.38719759069232,6.38554573623483,6.41390668135626,6.37230462798972,6.381498643412,6.37125156152767
6.42844079898721,6.37149263657196,6.40437575622002,6.37218877004893,6.37378640952006,6.37299497105372,6.37410148039172,6.37188880614326,6.37205839613718,6.37125156154614
6.43842493892579,6.37154165556712,6.39348745814717,6.47455584283795,6.37343335855305,6.37467256692316,6.38075293944455,6.3703129071756,6.37343514143175,6.37125156280229
6.43941622826182,6.37153867049954,6.3881028719307,6.3720615196102,6.37377184559716,6.37388681934312,6.37573007878804,6.3711949485491,6.37263186814989,6.3712515629316
6.46999069558125,6.37163067573153,6.41419108083844,6.37244737594374,6.37357447741291,6.3746088729413,6.37573046273686,6.37216226445881,6.37397466807748,6.37125156370746
6.52438833199843,6.37174834328708,6.48153922319854,6.37404618236789,6.37800234934997,6.37676946377007,6.38559252965835,6.37499444977158,6.37465460524953,6.37125156431706
6.47745350763724,6.37164801912953,6.42598588656552,6.37301181114273,6.37421961434428,6.37444148278754,6.3807146590445,6.37253353817449,6.37281258232025,6.37125156579489
6.44770722157933,6.3715243153054,6.39895472397524,6.37348425042928,6.37219008247509,6.37305323796311,6.37340948197734,6.37182002769184,6.37205306921784,6.37125156688478
6.51916371084037,6.37170163956806,6.45369390350789,6.37284696802293,6.37609454936455,6.37954169521153,6.38737519535195,6.37177104748865,6.37603648994573,6.37125156764217
6.4526971913767,6.37156447210352,6.41812521718178,6.37427232203256,6.3753213099035,6.37624808259176,6.37821573163444,6.37199500912006,6.37287943518356,6.37125157338721
6.43107011400512,6.37149695494084,6.3880985716287,6.3717070999737,6.37192977952273,6.3730436073802,6.37297124332172,6.3715299385514,6.37239993668568,6.37125157351652
6.46911508672137,6.37164194892673,6.40011626866679,6.377879891312,6.37462923770217,6.37432148320168,6.37944820401918,6.3733907327068,6.3729246433319,6.37125157451405
6.52089954867841,6.37171180372872,6.44092875075397,6.37325466595593,6.37708390971381,6.37518736617723,6.38417715124386,6.37241556918451,6.37291910436292,6.37125157669384
6.53644871885591,6.37183362781403,6.49382930815593,6.37411001397669,6.38036473768214,6.37603727557179,6.39314508267752,6.3721476293766,6.37709149182138,6.37125157682315
6.48886856576193,6.37174845768749,6.41562213337492,6.37309337504985,6.37635141207487,6.37735510644935,6.38530217889387,6.37150968270946,6.37390896220384,6.37125157833792
6.56977535861444,6.37203221450211,6.48730173567002,6.37493922870531,6.38042410240814,6.37878855388809,6.3972816406169,6.37590375354921,6.37705126504179,6.37125157935392
6.53414431457633,6.37197363892561,6.45063533541334,6.37834796329743,6.3791947630698,6.37868876265798,6.39308166970133,6.37356200111184,6.37702262830356,6.37125158009283
6.48555576689697,6.37169680652586,6.42526775844677,6.37331140698347,6.37598560392815,6.37748922100829,6.3806693254818,6.37145429000985,6.37381118359599,6.37125158064702
6.49251706010505,6.37174921605077,6.40978388289513,6.37676623535231,6.37598525674992,6.37508954541811,6.38169376033363,6.37152478975805,6.37393710734501,6.3712515814044
6.52216348160042,6.37180048830094,6.42856093890938,6.37350023906174,6.37691918491582,6.37606690907998,6.38531596779368,6.37101688419611,6.37565333706039,6.371251582014
6.49888427061728,6.37170274494128,6.41137387285521,6.37312769806358,6.3748762516365,6.37790290485257,6.38195239816619,6.37243421137824,6.37546227409069,6.37125158650289
6.52066454930195,6.37180540136621,6.44861141387337,6.37987974854118,6.37815566425966,6.37598399594244,6.3871900049146,6.3727204129266,6.37682498150467,6.37125158805461
