FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.45711022537502,6.37159250378946,6.41486509493247,6.37207623687678,6.37279217268934,6.37368305570961,6.37644641187385,6.3715123485888,6.3728130516863,6.37125460343314
6.42669226100467,6.37148576291036,6.38341566707601,6.37169539295697,6.37252065066225,6.37302481655066,6.37331330067476,6.37129140835754,6.3719095681443,6.37125460738629
6.43416028344876,6.37151922736807,6.42193379956312,6.37215070243452,6.37491812745874,6.37327693300443,6.38376389365039,6.37165130058419,6.37239830799934,6.37125460781116
6.51790563338585,6.37180017465989,6.47399716700525,6.37318386717598,6.37894400530611,6.37661390701091,6.39413968230193,6.3711239866791,6.37446112192816,6.37125460927051
6.45250786974098,6.37154811114404,6.39499438481859,6.37225658152961,6.37346895960025,6.37323033822223,6.37687239576397,6.37149039705892,6.37214811420962,6.37125460927051
6.47544802854999,6.37167494736433,6.42725023418516,6.37287212333653,6.37375713425361,6.37455121954257,6.37792420720916,6.37127267418825,6.37271175257465,6.37125460928898
6.44354288024821,6.37154170541038,6.39698455287883,6.37190702643879,6.37408632139504,6.37289591169341,6.37675693299743,6.37182014391824,6.37215745313087,6.37125460932592
6.55975357806045,6.37199223924219,6.44645188414035,6.37316799563204,6.38124009618635,6.37697823853883,6.389762873364,6.37188205680353,6.37414809190915,6.3712546093444
6.45164661009428,6.37157520432188,6.40540527540717,6.37195756632696,6.37257461652442,6.374145577951,6.37658235833245,6.37125615114469,6.37234260656649,6.37125461067443
6.54459148792238,6.3719771429129,6.47750543536128,6.37389934139808,6.38195903065331,6.38080117372767,6.39510770526349,6.37347899426752,6.37565639089786,6.37125461104388
6.43193649421258,6.37150522230965,6.39802199573089,6.37165246698955,6.37492278007864,6.37476797127934,6.37767367923916,6.37135854637732,6.37233207572187,6.3712546110993
6.47087893520154,6.371651889324,6.45694253310014,6.37372146498231,6.37772509584162,6.37608422785139,6.40068405354702,6.37177881886141,6.37328987715527,6.37125461241086
6.47748229285289,6.37163073663857,6.46016914984407,6.3734835520618,6.37834105734794,6.37483651533157,6.38446877452995,6.37249355930099,6.37273102088598,6.37125461241086
6.43197440308489,6.37148515548244,6.4152560484623,6.3719534793843,6.37648036141187,6.37555918787078,6.38151811033805,6.37159455081061,6.37168820509093,6.37125461263253
6.54113861094226,6.37195616651655,6.4667972085445,6.3736869316918,6.38196715891652,6.37936261601464,6.39501397318211,6.37291115646309,6.37592646999215,6.37125461279879
6.48984630733579,6.37171783051339,6.44450868078406,6.37260836733434,6.37740167971017,6.37447316902872,6.38395621965242,6.37635606762226,6.37262848545139,6.3712546130574
6.43874528854734,6.37153660660037,6.39408237353876,6.37190591789638,6.37240982290179,6.37225075942148,6.37325797574636,6.37190748018411,6.37170941771891,6.37125461309435
6.46189737227143,6.37158273554483,6.40147205561133,6.37199179665022,6.37223956284033,6.3736597256074,6.37927525208264,6.37155835089151,6.37435596607414,6.37125461658568
6.50097225760548,6.3717914904027,6.41105189047484,6.37216618721855,6.374747906218,6.37414880755881,6.37789106167293,6.37140831029103,6.37271084308039,6.37125461819281
6.53198585147318,6.37185045211813,6.40123627057482,6.37213861470214,6.37514158009018,6.37872778492109,6.37768039559411,6.37131442847167,6.37278917595642,6.37125461861768
6.49164277350916,6.37172325011942,6.42515176214304,6.37234692386258,6.3766008790895,6.37697723584288,6.38643200591322,6.37148806522063,6.37246885731445,6.37125461928269
6.50300674831703,6.37167221235423,6.45468162604101,6.37356896510022,6.374889148208,6.37718503611734,6.39895975000519,6.37293909216367,6.3796147268671,6.37125462066814
6.43026731574652,6.37149069615367,6.4036168437617,6.37190858134458,6.37542048729882,6.37608727866046,6.37970443207507,6.37154333362022,6.37185568559824,6.37125462066814
6.54760624519967,6.37188564084695,6.46709375033949,6.37386278406477,6.37967100541669,6.3760048627488,6.3895300301383,6.37330414469274,6.37607386955529,6.37125462070509
6.45739254805752,6.37157101594555,6.39849294769457,6.37191076890132,6.37260290719945,6.37329666164842,6.37768077782257,6.37116383961685,6.37323030144458,6.3712546221829
6.42109794236734,6.37146005448854,6.38238076052486,6.37145952641968,6.37148633341179,6.37229649376663,6.37228182634907,6.37147160167982,6.37188121566501,6.3712546234021
6.47111546324923,6.37158198981192,6.41088836481307,6.37233139761149,6.37454126461971,6.37505684204329,6.37552767222877,6.37148118410145,6.37262087658526,6.37125462423337
6.47776078890671,6.37164828674066,6.43444195014459,6.37210353496107,6.37391366236733,6.37397341977688,6.3774867809449,6.37173413710454,6.37205981036889,6.37125462434421
6.53268190562609,6.37174456990166,6.51261516501259,6.37330598325883,6.37503195579847,6.37494523651162,6.38046691160322,6.37213438198061,6.3739426700631,6.37125462438115
6.52523935331185,6.3717715844042,6.43124278825549,6.37294283494363,6.37568756806958,6.38026111033138,6.38088085970132,6.37184007720763,6.37433804632735,6.37125462510159
6.48284086743033,6.37166609635163,6.41093102228746,6.37178539452974,6.3745669122909,6.37438699831859,6.37928966888615,6.37153677274646,6.3726464924474,6.37125462595133
6.55402142079309,6.37189044596427,6.46011932246215,6.37332508550003,6.37920368687721,6.37672344287,6.3873154915448,6.37501316656293,6.37455855267311,6.37125462757692
6.44637730610247,6.37154364560078,6.41842443447033,6.37168231999471,6.37272071669856,6.3735521521144,6.37606875425622,6.37143531211118,6.3715574740522,6.37125462809416
6.50808860195903,6.3718473769349,6.40970797538912,6.37209542278237,6.37448791114457,6.37732322902732,6.37958221751774,6.3715743016739,6.3724823579255,6.37125463088353
6.46868149039822,6.37162580498577,6.41895754133251,6.37227031173827,6.37604852996594,6.37459745286001,6.38225882862826,6.37241907697731,6.37349808890059,6.37125463237982
6.44080505922701,6.37153276491578,6.39397649893143,6.37197334016329,6.37218927879886,6.37278580920909,6.37482510123481,6.37135627126754,6.37332140852179,6.37125463263843
6.49676101502801,6.37169754468012,6.40699756666232,6.37230659610237,6.37543393488819,6.37519897211935,6.38126820346337,6.37161819329793,6.37319587619744,6.37125463354359
6.43684886259832,6.37153097421024,6.38423160460916,6.37155222036321,6.37280236842121,6.37359358622187,6.37398111145441,6.37125554838315,6.37173832206281,6.37125463430097
6.78936005426144,6.37275149598184,6.66879029325284,6.38251743625749,6.41186253997446,6.39650498981154,6.45193971595834,6.37975117073062,6.38268789659007,6.37125463474432
6.46119738759566,6.37165608061158,6.40859200827013,6.37205174162653,6.37425192218245,6.37407356613926,6.38101289662383,6.37162929886085,6.37305224640006,6.37125463476279
6.4449558580493,6.37153308982651,6.3911897832036,6.37199696572753,6.37284963858958,6.37299663798119,6.37390806255737,6.37200666749355,6.37249526499407,6.37125463653617
6.59535191067489,6.37203347392671,6.55219972837337,6.37519393803428,6.38755495143907,6.38145606210758,6.40732494789348,6.37227379858926,6.37623060599344,6.37125463812482
6.46207964822244,6.3715753649155,6.3975484460203,6.37188650411187,6.3736353654388,6.37394169705154,6.37740667005664,6.37130716096997,6.37300219252005,6.37125464106197
6.5088640979628,6.37164606648614,6.47159839658586,6.37254753958012,6.37442178774345,6.37614675602135,6.37653580661725,6.37210314226136,6.37234708048583,6.37125464189324
6.60251695435206,6.37208282648095,6.523182558267,6.37505508412137,6.38446011953149,6.38071816551047,6.401107293024,6.37297428663773,6.37638624531333,6.37125464211491
6.56936583236493,6.37192815276106,6.5065817374597,6.37497007278011,6.38359741032263,6.38116273311158,6.39939436819177,6.3732303933887,6.37431816316362,6.37125464213339
6.50422108834644,6.37179489438654,6.41265236745981,6.3725303075835,6.37606327351177,6.37546995773913,6.38148545447969,6.3715602485503,6.37425540783623,6.37125464217033
6.54371065911027,6.37191978646194,6.45880050905002,6.37341762479077,6.37994359766556,6.37855232968508,6.38912449646094,6.37292193274228,6.37414214646639,6.37125464222575
6.53485213035497,6.37192595053658,6.45693206913941,6.37317658436109,6.38062295671567,6.37767256893742,6.39027168365859,6.37196604808568,6.37433118637187,6.37125464302007
6.45180930060357,6.37158191413103,6.40053142743768,6.37180436267172,6.37519966773378,6.3744936685017,6.38009445508158,6.37161088971744,6.37163536554916,6.37125464359273
6.49847803507759,6.37174903522461,6.41450305316455,6.37229046579256,6.37590020799557,6.37568074768309,6.38350723064086,6.37203792337265,6.3728677928541,6.37125464473803
6.50135056650656,6.37172560468374,6.42335435206596,6.37231463246978,6.37512127595812,6.37548698934187,6.37858268210034,6.37154908214903,6.37358574068762,6.3712546457725
6.4806024670264,6.3717004899031,6.39084982871713,6.37177784098977,6.37275818764212,6.3737097092768,6.3780771496381,6.37287485448131,6.37271524508855,6.37125464632668
6.43372424260839,6.37150788821637,6.38067476648224,6.37153301229101,6.3714381169336,6.37289076618681,6.37267004275523,6.37141268101848,6.371850695623,6.37125464845104
6.49904038216777,6.37174645567588,6.41697150991041,6.37262924964524,6.3759768695705,6.37567849857774,6.38264480192799,6.37144815985888,6.37370317002787,6.37125464987344
6.49024594624162,6.37164928151435,6.41260836720059,6.37224587903773,6.37304469094642,6.37433219519564,6.38197110584533,6.37157025911696,6.3727184043442,6.37125465083401
6.43251921840336,6.3715062746432,6.39725345472525,6.37188949785704,6.3733153230544,6.3734129376369,6.37483537943169,6.37138664195727,6.37237106160309,6.37125465088943
6.44334529998121,6.3715163363002,6.39539070233966,6.37191629307859,6.37230658320278,6.37225042214597,6.37726298341821,6.37123302580077,6.37173140615764,6.37125465127736
6.52995506643645,6.37177690001687,6.43855120861959,6.3727466561996,6.37635245273097,6.3773148129975,6.38675062290355,6.3722485680475,6.37294620047389,6.37125465220099
6.46142828965328,6.3715508247837,6.39759990981954,6.37181792823189,6.37262139219511,6.37455285117482,6.37612679109558,6.37134897602428,6.37279405207946,6.37125465332782
6.46648933783099,6.37155912066266,6.41942502362527,6.37204954371643,6.37242532976879,6.37295360123655,6.37315668473402,6.37225620739839,6.37213274676748,6.3712546544916
6.46574025363882,6.37164743038448,6.40233275568258,6.37177914727818,6.37403922602763,6.37450973002449,6.38067315768854,6.3712788596456,6.37296071114932,6.37125465596942
6.48977755598453,6.37171424508482,6.41326740039085,6.37226908064466,6.37656677473879,6.37576914841097,6.38205562279007,6.37134401826947,6.37282669253062,6.37125465750265
6.44720595619602,6.37152282917602,6.3977288902479,6.3720151593576,6.37284157898662,6.37252177421362,6.37526506881961,6.37178620079872,6.37312966612843,6.37125465789057
6.44702803375381,6.37157814668286,6.40537744109092,6.37185439245304,6.37435182093744,6.37361241860037,6.37753974909033,6.37121397168579,6.37202984869172,6.37125465789057
6.52423678665165,6.37191088510343,6.44103651935535,6.37324227240549,6.37643482096688,6.37567635917403,6.37974897883633,6.37207860796579,6.37384493577055,6.37125465824156
6.50391754930807,6.37178872660649,6.41126859352959,6.37241055247572,6.37642299244683,6.3750990849644,6.38240016994705,6.37190149292105,6.37330633258551,6.37125465826003
6.47018946500389,6.37167165501537,6.43344194981696,6.37240692670226,6.37273989992804,6.37403094802107,6.37936417527762,6.37120799388308,6.37348487528344,6.37125466025508
6.46375939677048,6.371574399507,6.41194799601269,6.37175910048462,6.37182410113177,6.37182737572176,6.37239239751163,6.37139074107037,6.37192936637748,6.37125466029202
6.42449435414678,6.37147545498345,6.38469999444205,6.37172118525196,6.37198265149259,6.37220953061758,6.37420214766368,6.37127385232461,6.37224085483916,6.37125466221318
6.48364291733087,6.37166383927762,6.41280700475799,6.37245311436091,6.37641605581916,6.37616958761111,6.38391459631611,6.37146652420308,6.37399948648581,6.37125466221318
6.53419382308556,6.37186299428657,6.43242070785913,6.37300520618182,6.37848160813913,6.38066330595671,6.38512610391213,6.37161041166733,6.37339415175177,6.371254662675
6.46033891141193,6.37155108137869,6.39759504188346,6.37194133636388,6.3722679306379,6.37302998438579,6.37485201457179,6.37189097166486,6.37258466819392,6.37125466415281
6.52630321394003,6.37181539521441,6.41582656610468,6.37257770497896,6.37477192920937,6.37592531866441,6.37891248024865,6.37115906599366,6.373045036804,6.37125466448532
6.55581980383272,6.37195998601496,6.43899096707015,6.37303025482617,6.37690846360682,6.37593820239598,6.38663178406032,6.37318520970175,6.37592888228798,6.37125466701607
6.53436388624855,6.37189371452041,6.47327495341773,6.37283378243458,6.37832333763306,6.37854824257304,6.39079685234365,6.37235762386469,6.37425159196117,6.37125466963919
6.50525785995489,6.37164330360993,6.44481833807055,6.37348347854937,6.37743202158816,6.38207591161686,6.38128161560761,6.37190712050798,6.37252736245709,6.37125466963919
6.44145302556486,6.37155124382723,6.39750201905041,6.37161478423736,6.37440597971557,6.37356126611974,6.37918172164747,6.3713433347361,6.37202530880746,6.37125466969461
6.58335874176591,6.37202973805335,6.47696227384401,6.37401982477489,6.38378401309419,6.38306683747598,6.39643945079269,6.37172375018861,6.37560820359336,6.37125467178202
6.42870548373744,6.37149194607206,6.38213639408416,6.37149688293761,6.37178085577941,6.37245636947428,6.37286759961015,6.37133821642031,6.3716800500868,6.37125467257635
6.44434729069479,6.37153037422993,6.40157956418251,6.37173131020514,6.37421405517235,6.37352254865251,6.37617797106958,6.37221728677533,6.37152494483196,6.37125467501474
6.51846642809486,6.3717208014328,6.44054764905322,6.37252629785989,6.3765535811656,6.37571984002767,6.37871683579864,6.37208521044015,6.37274120700785,6.37125467532877
6.45266135526387,6.37157943880498,6.38595442746273,6.37159145351066,6.37203583787341,6.37307076194875,6.37313148704031,6.37138738821036,6.37188094266357,6.37125467902331
6.5792942826242,6.37203481079363,6.49877410524429,6.37359738950948,6.38130874550251,6.38266790623682,6.39236046449977,6.37273342890455,6.37377910007125,6.37125468098141
6.53878994757041,6.37182635368337,6.44991448028127,6.37327494721988,6.38186315613227,6.38284051986235,6.39043290660434,6.37225899402321,6.37357907095336,6.37125468170184
6.43486897447252,6.37149982398304,6.40325988502586,6.37238485452178,6.37376323189967,6.37418607476133,6.37435754341665,6.37197566386487,6.37216221653014,6.37125468181268
6.4885686237284,6.37165953548665,6.41949578034288,6.37244162823962,6.37491450057873,6.37566672258395,6.38207641612268,6.3714858847651,6.37357693955663,6.37125468325355
6.52763776191693,6.37179845331997,6.4169429106009,6.37263103951089,6.37679173372697,6.37640707454717,6.3791702216539,6.37176039760382,6.3735794016864,6.37125468565499
6.50682326310992,6.37179336859329,6.4787916643504,6.37376060551443,6.38175292565099,6.37803530452917,6.40054472392613,6.37158299396683,6.37583568848444,6.37125468692961
6.5109247177975,6.37172523747588,6.45830765973157,6.37320646887181,6.38215201329924,6.37828671459777,6.3938381569522,6.37177179843221,6.37337286500164,6.37125468692961
6.49792489455061,6.37173527376386,6.41461256670015,6.3722443105946,6.37455396948103,6.37454320795591,6.38068364185494,6.37105186700382,6.37314176861161,6.37125468933106
6.5128900238476,6.3717136158326,6.40911733727285,6.37251648981309,6.37438228493492,6.37498884556559,6.378211568637,6.37168461757234,6.37273260966426,6.37125468981135
6.42955510753203,6.37148744302571,6.39559597392467,6.37167763806597,6.37236130532676,6.37265198701968,6.37307665953252,6.37146438425965,6.37177116557323,6.37125469127069
6.55352027569047,6.37188960853114,6.44612551063314,6.37335652239308,6.37826064947466,6.38006476929594,6.39156807999913,6.37275732610814,6.37489363627161,6.3712546923421
6.43321345277717,6.37150080248087,6.38639884333584,6.37145662018309,6.37149557395367,6.37210179454277,6.37295541736664,6.37134895423126,6.37198614249805,6.37125469424479
6.49105435679117,6.37178057533475,6.39829494276315,6.37233433853907,6.3745674989247,6.37414106379984,6.37992900337285,6.37174290738746,6.37224208785585,6.37125469555634
6.52939839712564,6.37191259124202,6.43234015005885,6.37319010160988,6.37631018548147,6.37879439975207,6.37953123781303,6.37148243404722,6.37307139843544,6.37125469731125
6.47687580899244,6.371655405136,6.41350897990103,6.37218481247019,6.37347024610901,6.37444562706855,6.37890892287338,6.37094592483354,6.37298239713636,6.37125469740361
6.50784413749385,6.37165462261653,6.46770649506138,6.37254123697746,6.37550273977852,6.37634611747012,6.37684867104513,6.37611287172969,6.37252097483474,6.37125469841961
6.50075789156758,6.37182403656214,6.44948565022475,6.37323418146959,6.37702501628961,6.37942170091575,6.38818318379689,6.37112730942137,6.37475147951595,6.37125469939866
6.4309242610209,6.37149982213682,6.4197010418399,6.37166485616197,6.37190288184063,6.37302975441936,6.37404153870193,6.37175004083853,6.37166030876956,6.37125469997131
6.43110616723593,6.37149855193256,6.39271629387881,6.37168619357438,6.37174122456971,6.37229740965754,6.37190500671298,6.37141025846388,6.37212428116879,6.37125470048855
6.42834233071336,6.3714859401536,6.39142702881319,6.37148844739926,6.3718764897644,6.37189631532911,6.37214674082191,6.37143160063299,6.37174021155456,6.37125470152302
6.44904079874012,6.37158132345048,6.40321595248135,6.37188175244438,6.37396679270918,6.37377746552944,6.37824134500696,6.3714713339598,6.37243886673549,6.3712547024836
6.5414308346439,6.37200174010782,6.44715818644736,6.37381829050146,6.37841721662881,6.37736488779486,6.39136071892709,6.37209898662863,6.37398265344497,6.37125470285305
6.43589753514789,6.37151782983639,6.40571764872442,6.3720530009945,6.37299524887541,6.37366843320946,6.37309254729094,6.37151162119675,6.37226679537182,6.37125470333334
6.64702002610408,6.37244323097246,6.58827630193383,6.37714489089711,6.39383728011979,6.38984057803129,6.42928334406785,6.37224676186045,6.38179473864128,6.37125470335181
6.78408575902098,6.37281209270649,6.78020141279246,6.3828981444043,6.41260047355272,6.39861958186366,6.47200580218361,6.37707629102048,6.3868312564882,6.3712547034257
6.60697660693819,6.37214971618255,6.44719416934374,6.37449337513503,6.37893525764967,6.38392835757605,6.38713239497817,6.37309133324168,6.37408562399506,6.37125470569784
6.43965553097768,6.37151770060602,6.38642272992289,6.37138382535273,6.3718747963964,6.37267123220523,6.37373880406713,6.37116446763373,6.37159693006834,6.37125470861652
6.47708028434107,6.3717002389325,6.39671165183409,6.37190502146901,6.3737274161869,6.3743239961418,6.37773381330979,6.37148036803448,6.372893447526,6.37125471419527
6.57484593447691,6.37191971637322,6.45724951537889,6.37400236841321,6.3799667012751,6.38011242847654,6.39073627477095,6.37159634309984,6.37620702882011,6.37125471428763
6.46926708962572,6.37161003697903,6.42674770042865,6.37237288385591,6.37772302109482,6.37543005617045,6.38400537311055,6.37141394187164,6.37287779357143,6.37125471432458
6.61988509149138,6.37238439022013,6.53376837360022,6.37477040834237,6.38555426237938,6.38503341360708,6.40538666247305,6.37156008425915,6.37669232173297,6.37125471463861
6.49729380480504,6.37175644165492,6.46059538434614,6.37365897240998,6.38139124390468,6.37862398413419,6.39571035981138,6.37175625529637,6.37388492815095,6.37125471772355
6.60442489714397,6.37200540061491,6.72655207074508,6.37444476520806,6.38159461646553,6.37842195910578,6.38236729225273,6.37313957988963,6.37449786729046,6.37125471777896
6.59904214961342,6.37201044044648,6.49382930815593,6.37383940852658,6.38511637057035,6.37853826985823,6.40168704614678,6.37197224101122,6.37578117756378,6.37125471779744
6.45297612188602,6.37155251203138,6.39434169232925,6.37180389590412,6.37227027487923,6.37274932186039,6.37350248109877,6.37139192941259,6.3715704732442,6.37125471905358
6.45279518957559,6.3715871213145,6.4157330325645,6.372296926834,6.37674509500674,6.37510071453964,6.38005874138552,6.37178608456324,6.37265154509955,6.37125472084543
6.43872061816068,6.37153899171373,6.40207644543339,6.37172481121913,6.37198948041153,6.37229673517871,6.37474946381303,6.37183398755103,6.37173322556066,6.37125472088237
6.70167943679293,6.37273980051617,6.63919364021529,6.38063326131377,6.40109194421438,6.38883978006657,6.42426976488911,6.38441426128899,6.39211809444195,6.37125472090084
6.44260032000556,6.37152809983551,6.40938543189176,6.37173106109759,6.37158885272147,6.37142335051271,6.37152707340036,6.37147453735747,6.37130520956401,6.37125472197226
6.44834203984057,6.3715320412501,6.41249717110699,6.37228410601414,6.37646008327043,6.37502937370025,6.38667789011856,6.3715787429054,6.37288029831569,6.37125472285895
6.4740709405708,6.37160101113871,6.41104481125742,6.37238627137574,6.37487885296442,6.37461099927961,6.38163494768264,6.37153881080002,6.37330495366278,6.37125472381953
6.44362764169015,6.3715666189376,6.39214080587674,6.3717663775869,6.37352725299981,6.3739230625417,6.37652648107556,6.37129493373854,6.37182993265205,6.371254724854
6.50476491417856,6.3717440200364,6.41498453926135,6.3728342572994,6.37711166760225,6.37579426665853,6.38152159228194,6.37129398100557,6.3739367952432,6.37125472487247
6.4360196085651,6.37149967813129,6.39227863352688,6.37195641918358,6.37202094590077,6.37214488075029,6.37349128917564,6.37220801733966,6.3727359068669,6.37125472590694
6.53312878063261,6.37175379941525,6.44276533744775,6.37249126047295,6.37930916254493,6.37642193370556,6.38706854319917,6.37172067595338,6.37397839460058,6.3712547264057
6.61937730393964,6.37223047266287,6.55217780698539,6.37462469191575,6.38401046753037,6.38419384478586,6.39037139438388,6.37333970118073,6.37577112282365,6.37125472642417
6.53958427735672,6.3720587833458,6.43337294901608,6.37242763815727,6.37756061410754,6.37684166826701,6.38201547478698,6.37207802164794,6.37263799634659,6.37125472651653
6.45222833162287,6.37160847915823,6.39864455739485,6.37164504217537,6.37352655470148,6.37329535623927,6.37952667055132,6.37131002978864,6.37143810585468,6.37125472751406
6.4399241947383,6.3715093023957,6.38555102711153,6.3718329452353,6.37187947620016,6.37259215062498,6.37439086802337,6.3718944228273,6.37216675314008,6.37125472902882
6.4818197132893,6.37172847590634,6.40660199913086,6.3721626018028,6.375992748429,6.37563051488858,6.38098034726217,6.37184791744559,6.37280691123386,6.37125472956452
6.45364286918095,6.3716035767852,6.40634615222918,6.37217325841963,6.37413276938353,6.37263873658565,6.37559911415516,6.37182183380964,6.37356551068195,6.37125473039579
6.45904476220785,6.37157235423678,6.43328520130555,6.37169531175966,6.3724047987571,6.37393227892138,6.37500009053334,6.37218472583438,6.37162456283534,6.37125473202139
6.44268025081324,6.37154381543625,6.41492206478695,6.37231000157959,6.37417372611151,6.3739969533109,6.38212248584431,6.37142955284364,6.37326886110142,6.37125473244626
6.44302535163687,6.37155744820849,6.40461326477726,6.37215727984833,6.3748337671816,6.37409948002174,6.38179342246794,6.37275108361756,6.37228921632736,6.37125473246473
6.45930184948792,6.37159598501175,6.41097434989894,6.37209108823568,6.37492400733622,6.3740519272298,6.37740687039782,6.37171096964171,6.3726694793304,6.37125473252015
6.60698519496512,6.37203612737302,6.50869249839287,6.37478765063078,6.38241597772233,6.38354099185443,6.39720664818515,6.37207601009232,6.38064036592059,6.37125473427505
6.49277365505438,6.37166329669226,6.42161412609017,6.37274995513652,6.37532211512484,6.37647713084428,6.37840006332951,6.37309091016311,6.37413394382379,6.37125473429353
6.49901464276858,6.37171502565156,6.41816086883948,6.3726880738048,6.37674489436005,6.37561533601729,6.38351373167431,6.37178073031735,6.37325895029096,6.37125473495854
6.4164377892755,6.37143610979787,6.38627796312573,6.37138092082559,6.37419119393519,6.37354785229548,6.37851051217122,6.37134948538956,6.37094706910341,6.37125473669497
6.54694974708558,6.3719447373291,6.47371376583596,6.37323743625056,6.38293601704583,6.37978919199617,6.39509668929555,6.37272887243613,6.37457028542445,6.37125473702748
6.43413742896097,6.37151914613782,6.38966390811368,6.37154172017875,6.37356512481437,6.37336374704166,6.37776877242103,6.37166528616861,6.37145612903827,6.37125473737846
6.43694573874247,6.37152081320108,6.38831076383769,6.37160244347272,6.37234877938382,6.37400835248163,6.37384337492806,6.371205584412,6.37141175033366,6.37125473885628
6.64899693185836,6.37238982546631,6.5242369165332,6.3753300391552,6.38963292151231,6.38847614287452,6.41050206494088,6.37208238029378,6.37938011207469,6.37125473887475
6.53100105804547,6.37190791732855,6.42429379854642,6.37257900702209,6.3768256015707,6.37642978293291,6.38499672568605,6.37136305870161,6.37375977902627,6.37125473889322
6.47650136383296,6.37171348666047,6.41095546835842,6.37229090992313,6.37516118759806,6.37433351583414,6.38119662290377,6.3713824211064,6.37295170045599,6.37125474020478
6.51045532717933,6.37182277099549,6.41367302981073,6.37230812193637,6.37531442886026,6.37487103061441,6.38064819350803,6.37156987885624,6.3722882912048,6.37125474090674
6.44015880431596,6.37152494667808,6.38796127721299,6.37170930330821,6.37185292774471,6.37240517828747,6.37422058673337,6.37135885922937,6.3722123286011,6.37125474354833
6.42529238939801,6.37147768164932,6.39510595671581,6.37188353617038,6.37256118324123,6.37270737262427,6.37432680254678,6.37161797550277,6.37227558254871,6.37125474561727
6.42788792145147,6.37148843447535,6.37914524348954,6.37146702272161,6.37150182343947,6.37284680237732,6.37233386312731,6.37123910369846,6.37189185889844,6.37125475067878
6.43567892686502,6.37152458853112,6.38734133928097,6.37152073012499,6.37269762205907,6.37317307164661,6.37363268316478,6.37127893131556,6.37171798367308,6.37125475186103
6.46287142026613,6.37159681378219,6.40081833397378,6.37217662991892,6.37272838641002,6.37393178322466,6.37600712843626,6.37136839667657,6.37268193526746,6.37125475522306
6.46672011305086,6.3716593250944,6.41767525735616,6.37246109827972,6.37816019141848,6.37776493269787,6.38542998217723,6.37123824145489,6.37297704841936,6.37125475529695
6.56671801356188,6.37195873191006,6.45796814177778,6.37313851311358,6.37725429293245,6.37796180668415,6.38895986075199,6.37278468449983,6.3750332743108,6.37125475651614
6.47050898261758,6.37162442994534,6.40489218855472,6.37190913653498,6.37378262625287,6.37506502727352,6.37630739186391,6.3713167931956,6.37265117314975,6.37125475714421
6.61389581474355,6.37229503054858,6.4971034693867,6.37553085499173,6.38341237991196,6.38351225907305,6.3963977865403,6.37423414491301,6.37941584536081,6.37125476203947
6.62687095017018,6.37232641309915,6.48728971558578,6.37492809206405,6.38690050671906,6.38953959421959,6.39671182604389,6.37163805280477,6.37573240075905,6.37125476311089
6.50870097902299,6.37179033728559,6.43674815202672,6.37296033210412,6.3783537605755,6.37675005642271,6.38832927066672,6.37138152082774,6.37377059671344,6.37125476752585
6.47186720993541,6.37160484114499,6.41666579884752,6.37207696332378,6.37228065057534,6.37353190216797,6.37651697283179,6.37172126090858,6.37257293692633,6.37125476861574
6.50194051960587,6.37187018663894,6.44380399255378,6.3727364665236,6.3758502564753,6.37529396809296,6.38673992766967,6.37200935798484,6.37438523768321,6.37125476867116
6.43903727312814,6.37153886433572,6.40948051155926,6.37176442732069,6.37190873443702,6.37242284634913,6.37443066346047,6.37146924019893,6.37170555726382,6.37125476922534
6.58014014313347,6.37198911342671,6.50645470003438,6.37499302125535,6.38957377523306,6.39357064096016,6.40551369269816,6.372874394384,6.37892562050467,6.37125477014897
6.57039593200572,6.37189145493992,6.45963279119672,6.37343098749685,6.38179259309638,6.38218541167361,6.39993231788296,6.37130802797138,6.37565010033497,6.37125477242111
6.49184461287574,6.37165550110527,6.39754566401958,6.37196811363349,6.37761868858926,6.37579689905452,6.38108297242987,6.37144619708443,6.37370987459361,6.37125477255042
6.52630967714412,6.3718417522633,6.45867787780268,6.37309462588254,6.37514126885276,6.37519132028698,6.37834156621112,6.37376782344412,6.37355623139044,6.37125477264278
6.50259602495712,6.37167069351189,6.41889960863107,6.37252347242837,6.37381335057174,6.37516600237825,6.37928352140205,6.37148601031237,6.37347726670397,6.3712547754691
6.432295852949,6.37149654507612,6.39041894338765,6.37151808275857,6.37197217646361,6.3727726180821,6.37266904663437,6.3713133597888,6.37179448849285,6.37125477606022
6.46170872005898,6.37163974709611,6.40585464656042,6.37274212932518,6.37424733575328,6.37502906238241,6.38390261092612,6.37211328412444,6.37326036613487,6.37125477698386
6.60168101266001,6.37219416903508,6.50701330587647,6.37423089759324,6.38042095530461,6.38256790467066,6.403941128453,6.37173160913402,6.37580689835775,6.37125477949614
6.42520593023631,6.37147858449814,6.4094131797108,6.37152232149091,6.3717781435767,6.37184540305057,6.37163968988159,6.37174867357206,6.3716845640546,6.37125477966239
6.4801876696409,6.37171817558395,6.41286105605906,6.37230476620017,6.37400576429038,6.37340521750849,6.37848189882408,6.37146551239335,6.37217661332877,6.37125478036435
6.60825863553325,6.37225877286316,6.46553467924378,6.37375436089832,6.38148029426857,6.37866522776014,6.39506766175611,6.37187195934457,6.37351159614654,6.37125478036435
