FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.47090918743688,6.37158686658666,6.41698497753762,6.37273063059426,6.37409876429079,6.37403166386379,6.38235139267199,6.37157207365744,6.37367012327233,6.37125145469945
6.4912306852568,6.37170603336387,6.45491464628643,6.3729432287249,6.3796961164151,6.37936212647744,6.40071926734093,6.37805980104701,6.37436548506574,6.37125145469945
6.47788190642984,6.37164190832308,6.4120226721674,6.37272985369176,6.37455143953828,6.37613590602916,6.38139774059731,6.37148387785012,6.37647663804372,6.37125145711939
6.50191043935094,6.3716786087814,6.42626297565692,6.37263814365795,6.37442360324578,6.37507275457526,6.38126896163062,6.3727381896726,6.37265696411412,6.37125145747037
6.43407525227481,6.37151218058719,6.41465586290806,6.37177008989535,6.37392996566518,6.37508903273023,6.37667537382186,6.37161439663268,6.371250598872,6.37125145915139
6.5588958046659,6.3719533502835,6.45199003047227,6.37355147223134,6.37927084534154,6.3775811686286,6.39445623388966,6.37180166906523,6.37387782233587,6.37125146062922
6.55191588260824,6.37185941559034,6.46536009501122,6.38855796560433,6.37716801630916,6.37951742713661,6.39832826805293,6.37218720139953,6.37528368244155,6.37125146088784
6.45026912852551,6.37159100681838,6.40287395045228,6.37226922070938,6.37597493263894,6.37501316656293,6.38374547842724,6.37175297647978,6.37307219680183,6.37125146096173
6.41837206560748,6.37144804537934,6.38806306585536,6.37160212045966,6.3721839571713,6.37234113429053,6.37374312036304,6.3714704384813,6.37145210199903,6.37125146173759
6.61974855813066,6.37226910091719,6.47249125863859,6.37547921452552,6.3836641441594,6.38524054377716,6.40469331764099,6.37162578837456,6.38032052540526,6.37125146282748
6.43131309351359,6.37149443482057,6.38859096372728,6.37150951470682,6.37151544091448,6.37201910004244,6.37415383542317,6.37143934669203,6.3718303366678,6.37125146284595
6.46137875664237,6.37156358973871,6.40837142128328,6.44523123482277,6.37428637388993,6.37530366786131,6.38098551341695,6.36949230177943,6.3729784651826,6.3712514628829
6.43838584800765,6.37150174959083,6.40529409823796,6.37410951848279,6.3731557283519,6.37325573244672,6.37830738018395,6.3712072659811,6.37374561828491,6.37125146315999
6.42922030684199,6.3714943775869,6.38874296412085,6.37191953561803,6.37516265217563,6.37384890212155,6.37764615748038,6.37529402299792,6.37255660470619,6.37125146319694
6.48592334066359,6.37172649963626,6.39243788176292,6.39504510287065,6.37527835650141,6.37548155613192,6.38012765007523,6.3738845976505,6.37147797706018,6.37125146382501
6.44433698716318,6.37153047391903,6.38928350526263,6.37204591492777,6.37193953258735,6.37245370754128,6.37533073455973,6.37191404652683,6.37235161332251,6.37125146426836
6.44899570160926,6.37156084110548,6.38235078044547,6.37190034931859,6.37227975860694,6.37309436835845,6.37676379122346,6.37181694675855,6.37266056386386,6.37125146620801
6.5266275480621,6.37188483845174,6.45533175870904,6.37554022022792,6.38099270257904,6.37752314375297,6.3991891523434,6.37156000119058,6.37745482213264,6.3712514672979
6.48945586880453,6.37169023874314,6.41480728210351,6.37310387825366,6.37527519018989,6.37451746721274,6.38632824624317,6.3714527556338,6.373301386829,6.37125146748263
6.55355426990961,6.3720424004318,6.43734587815775,6.37380877787295,6.37902682708041,6.37783416988579,6.39630799433269,6.37197873629566,6.37572258257644,6.37125146777819
6.49403361502082,6.371760102385,6.40338942583514,6.37255736534307,6.37516285355466,6.37475976212429,6.38368748152612,6.37118717078592,6.37488117949099,6.37125147060453
6.46486853273348,6.37161084357363,6.4415952285658,6.37343512305159,6.37545246809428,6.37481854211572,6.37910538791699,6.37353750683022,6.37373744488421,6.37125147141734
6.52012887790479,6.37186062570948,6.43252643735276,6.37467278685742,6.37642496388921,6.37568082082454,6.38900339731879,6.37153155942101,6.37506832329582,6.37125147156512
6.49477552510155,6.37179858246683,6.40995458404587,6.39502534102364,6.37517383772391,6.37403309554569,6.38539899597258,6.37007738125254,6.37278681978826,6.37125147481633
6.44818454410651,6.37155037066559,6.39861195016486,6.38076732535149,6.37303457816981,6.37326031097221,6.37689460574046,6.37379333318097,6.3722360443818,6.37125147605401
6.67206838035243,6.37261574991684,6.54832933759779,6.38121417161303,6.38911338086086,6.38885633082499,6.43123683511374,6.37536460673277,6.38304715220328,6.37125147605401
6.60371810695947,6.37209193081152,6.46706530533465,6.37469113264789,6.37928972328827,6.37852146649653,6.40078640730042,6.37334442589306,6.37476524101955,6.37125147609096
6.45470464406951,6.37157331964983,6.40426688324108,6.37227186165805,6.37571272760383,6.37364918072476,6.38226986891714,6.37138350383908,6.37222244948321,6.3712514761279
6.47171948578755,6.37162311950008,6.41668260357538,6.37200554445285,6.37305675532621,6.37361508262701,6.37601622761039,6.37135313754701,6.3726666198461,6.37125147618332
6.5020548055775,6.3716538733159,6.45884475049485,6.37332771452039,6.38011774976194,6.37806769346892,6.38690476544385,6.37090257715285,6.37334981237009,6.37125147712543
6.66875491019958,6.37236499597038,6.52867520138987,6.38609364303225,6.39281122624596,6.38817991475425,6.42639429515344,6.37444775420628,6.37918574838711,6.3712514782338
6.47001556512887,6.37160837764128,6.42336434642155,6.37584371282091,6.37588410643158,6.37559975426267,6.38333527710385,6.37183505753626,6.37552507478424,6.37125147827075
6.47354127172755,6.37164859126346,6.41562046550179,6.37253461564675,6.37661500177642,6.3769174345161,6.38910584620141,6.37178134471212,6.37390953136697,6.37125147856631
6.51443936473327,6.3718598398703,6.41798938242437,6.37285209196266,6.3757987088175,6.37537710454972,6.38901329219045,6.37352572776779,6.37413809104053,6.37125147919439
6.51144978554369,6.37181926022787,6.4218200333013,6.3732793232886,6.37796344374264,6.37761998106775,6.39366170260623,6.37137999505889,6.37410173731931,6.37125147995177
6.55070165953992,6.37182728348013,6.44628468721211,6.37280585836579,6.37630713623787,6.37706079805004,6.38315831284839,6.37206462831016,6.3740164657188,6.37125148035817
6.49295319531514,6.3717129312199,6.43779969554811,6.37345061724653,6.37865402281202,6.37735678222623,6.38998709934617,6.37182230424767,6.3749400163188,6.3712514813557
6.43261032878644,6.37150400381498,6.39534684025576,6.37764011410934,6.37307147201766,6.37324032323926,6.37725059441302,6.37130795242744,6.37314095933754,6.37125148196531
6.43588161691936,6.37149537640568,6.40039913110668,6.37188672177241,6.37261715681032,6.37247810460594,6.37517713292051,6.37222837518615,6.37143029145227,6.37125148240866
6.45848918157565,6.37159080193045,6.39453415392266,6.37208060475932,6.37427422988321,6.37372752639363,6.37665085382185,6.37137589085812,6.37207355233114,6.37125148652809
6.44280513284026,6.37155085431982,6.40847825295455,6.37254044131802,6.37412170379832,6.37297652955167,6.37979603873081,6.37147190263385,6.37211847019195,6.37125148673129
6.49225989404521,6.37170409943486,6.41380285174376,6.37284022435495,6.37488264501314,6.37835984854284,6.38111972158659,6.3736636201683,6.37388380812063,6.37125148682366
6.5285916287247,6.37193851450158,6.44209673120063,6.37395706303599,6.37815886418404,6.3768949339582,6.39180000958398,6.37127935320754,6.37544981531467,6.37125148915123
6.49547467834043,6.37172516366522,6.42802507219795,6.37516376891271,6.37760303291049,6.37600826127556,6.38976198826493,6.37124277862879,6.37804588894026,6.37125148935443
6.46650639803749,6.37160693978953,6.39489887889226,6.37237086629546,6.37494688498052,6.37619641776133,6.38070066904793,6.3717276436966,6.37287531089736,6.37125149098004
6.55225696233705,6.37176886476326,6.52967169034955,6.37414695420727,6.37587074588387,6.37616173367966,6.38813363028732,6.37281928592374,6.37498175778974,6.37125149114629
6.54553113483492,6.37172195842511,6.4738759820354,6.37450952834238,6.38148917123712,6.37948917006658,6.39055502142984,6.37582430061804,6.37537481727482,6.37125149352928
6.50716220020332,6.3717222850396,6.43570122262458,6.37333413073402,6.3739380252902,6.37768294377748,6.37863963937547,6.37275746785637,6.37310952523022,6.37125149415736
6.47137621419592,6.37160810077674,6.40230300393131,6.37222238497278,6.373981295025,6.37432905866312,6.38079105382759,6.37514650493498,6.37273287108492,6.37125149607853
6.45199386518092,6.37155666182053,6.40846401024999,6.37294925500584,6.37208440103861,6.37280171129243,6.37505378398704,6.37369876148989,6.380925900202,6.37125149633715
6.6369521326116,6.37230504630655,6.54894572032922,6.37870686695453,6.39205400305856,6.38822010095078,6.42678200104435,6.37390754847284,6.38035569298352,6.37125149720537
6.49200089695093,6.37168467478094,6.40870353075415,6.37270741865172,6.37571205109473,6.37622810406131,6.38209601932349,6.37160126032087,6.37277874797465,6.37125149788886
6.45422436634471,6.37159389000592,6.38451754750764,6.37211188112859,6.37176362654659,6.37240624502399,6.37325637601747,6.37133615378461,6.37203515930032,6.37125149809207
6.44889467939854,6.37156076911284,6.39053452408877,6.37178180227882,6.37351358084933,6.37375261606306,6.37513323152681,6.37163946286905,6.3722339211285,6.37125149825832
6.47024388635997,6.37164490006359,6.41961296646197,6.37310093517488,6.37673099479092,6.37576315199151,6.3876963763045,6.37124872795702,6.37577481568252,6.37125149881251
6.55916913427589,6.372113402116,6.43676213217705,6.37408228380064,6.38042645367751,6.37957790450037,6.40226413441099,6.37520237695835,6.37668595494188,6.37125149881251
6.53251500531399,6.37179785739899,6.45141075414279,6.41112183368248,6.38221734849332,6.37920727811382,6.4012509246913,6.37212989665185,6.3739388881569,6.37125150058589
6.43887510127391,6.3715107184166,6.39419453039619,6.37187713538227,6.37332453395528,6.37278183865943,6.37615212611921,6.37144770747986,6.37169977943447,6.37125150058589
6.58777055017405,6.37199787671801,6.51509021542959,6.38844768149665,6.38386631183654,6.38206807368334,6.41209447698961,6.37348366233043,6.37523495955148,6.37125150065978
6.50207257461785,6.3718623578711,6.40659348468136,6.37308772786329,6.37498906533974,6.37509091868625,6.382255010388,6.37186804499427,6.37459345667718,6.37125150156495
6.45225454596618,6.37159286003459,6.41898683578523,6.37263316818923,6.37660828717117,6.37506788382762,6.38399297763528,6.37149686078276,6.37320650565148,6.37125150307972
6.53105987623813,6.37190080860446,6.44864866773635,6.39237594905647,6.38040606955759,6.37773668876195,6.39327030050025,6.37103114897581,6.3753123242641,6.37125150551813
6.48555931639369,6.37168314675497,6.39877201429825,6.37243995733829,6.3756938763746,6.37697927769402,6.37892496713117,6.37111418202058,6.37465539337937,6.37125150660803
6.4746152527523,6.37167167531581,6.42742037569649,6.39585648542391,6.37586564646933,6.37600679954688,6.3810193267308,6.37183017432361,6.37352431278872,6.3712515076425
6.49882230603357,6.37171291461203,6.40986096023751,6.37257721510034,6.37488057496166,6.37559139621322,6.38209911827792,6.37118868688609,6.3738509220086,6.37125150775334
6.45326970857598,6.37159946066873,6.4095936664524,6.37258529618533,6.37582384363483,6.37560262559046,6.37975220327204,6.37189317591127,6.37325764476845,6.37125150834447
6.52080333868036,6.37173662262033,6.45975244105712,6.37369323238524,6.37622105474438,6.37548938578662,6.38957554619673,6.3721601150369,6.37425034445628,6.37125150960062
6.49219753629264,6.37176994044418,6.41361690121814,6.382982013657,6.37501866057555,6.3752541601709,6.38307057667808,6.37187250535859,6.37328971167851,6.37125150960062
6.43925640922734,6.37154179771269,6.40165845578517,6.38334745781481,6.37299431973595,6.37329791189575,6.37622286274072,6.37075508721186,6.37202308679157,6.37125151168805
6.49137332156313,6.37173394335549,6.40965944849501,6.4470440140753,6.37247330230205,6.37506171291476,6.38122594257211,6.37090172117377,6.37267223936855,6.37125151170652
6.46306614741633,6.37155460723682,6.41035031874626,6.37231491256979,6.37336076895681,6.37362395647373,6.37731444866352,6.37152439284244,6.37391595735055,6.37125151311045
6.47803419484578,6.37163673870932,6.40766601213807,6.37425718734342,6.37516155374291,6.37477662004269,6.37974908752556,6.37155878100361,6.37296595334742,6.37125151327671
6.47788436311836,6.37169051186449,6.3957576770709,6.37192744082036,6.37322778216807,6.37450727316337,6.37747938783332,6.37119480444245,6.37438894234521,6.37125151432966
6.48290258322599,6.37175892704307,6.40070097033378,6.37879968274779,6.37570294554531,6.37553791552056,6.38234354170171,6.37250494089937,6.3741685883826,6.37125151458828
6.44228076329682,6.37154177925223,6.39932181772001,6.37237398936451,6.3742394836741,6.37378969689537,6.38200770784627,6.37149720602895,6.37271472774905,6.37125151523483
6.44127304452369,6.37153443561892,6.44186049731596,6.37177140174228,6.37310527620909,6.37369688784769,6.37421361483886,6.37269916309008,6.37145138927751,6.3712515156597
6.46078842884265,6.37160548532104,6.39713320917187,6.37200355284642,6.37273806632776,6.37302750258158,6.37999597735959,6.37131445118992,6.37228497401605,6.37125151617694
6.43914551205782,6.37153714934403,6.38826964459549,6.38351631769371,6.37227650954127,6.37272112172752,6.37734348512308,6.37056983284028,6.37286204519004,6.37125151704516
6.50978728314573,6.37168711813498,6.44404495213908,6.37661801236734,6.3803348171,6.3784979043636,6.39048380668167,6.37194713680101,6.37662583980608,6.3712515183752
6.55799668021311,6.3719399383455,6.51344361417207,6.37484857034399,6.37966290653829,6.3807172979339,6.38659599767837,6.37255727325635,6.37848656792436,6.37125151881855
6.46243917904385,6.37160521030043,6.39891330034086,6.3726523957954,6.37270360756226,6.37324664880346,6.37708427424124,6.37121487101864,6.37332223584461,6.37125152256853
6.73198428450962,6.37249872425167,6.59775232040578,6.3988153584625,6.39650150394256,6.40011903424944,6.43571635123814,6.37496646464934,6.38522228050289,6.37125152500694
6.43667411327384,6.3715094168591,6.39095540901316,6.37163047455364,6.37219487500884,6.37280847580582,6.37397683423766,6.37125556216374,6.37163552058359,6.37125152594905
6.54006669094737,6.37174549249281,6.52061674835208,6.37749253510228,6.37522421488782,6.37314715760274,6.37635776551536,6.37283407508389,6.37297521398009,6.37125152774091
6.44368846581354,6.37152417130799,6.41635487728909,6.37189549450819,6.37193890366146,6.37317803725563,6.37159185774832,6.37164523965529,6.37139449093921,6.37125152818426
6.59113709474794,6.37194908624691,6.53225752180988,6.37951266035762,6.38465129568535,6.39060343372209,6.40611095357113,6.37474209725552,6.38068470833354,6.37125153025322
6.42347279496636,6.37146881184449,6.38678808979539,6.37143506098728,6.37147776473364,6.37461919291696,6.37417211140326,6.37122044728415,6.37137090884849,6.37125153437265
6.44349314166389,6.37153095944151,6.3997230310033,6.37369955135623,6.37305148846908,6.37359593801718,6.37768978739597,6.37221240048582,6.37205961492124,6.37125153483447
6.45180577117326,6.37155061618479,6.39538388740615,6.37239239751163,6.37355637839066,6.37469670404323,6.37764872406734,6.37187116430267,6.37248474706074,6.37125153618299
6.44028283759386,6.37153697212169,6.40132074045636,6.37310691328276,6.37199252877087,6.37210951206487,6.3723635035022,6.3719481013813,6.37788760507728,6.37125153919405
6.42853924494025,6.37149166544077,6.39221192547754,6.37160383704058,6.37230965697894,6.37223439664967,6.37260563819624,6.37144861593032,6.37124253987772,6.37125153980365
6.48422194413807,6.37172383322588,6.40314935874524,6.37275476174584,6.37553445843659,6.37581784797052,6.38267569736601,6.37132976339331,6.37434143958078,6.37125154693416
6.44172796172261,6.37155614679103,6.38811497296524,6.37185083397799,6.37181355955157,6.37293157522445,6.37792196969221,6.37141640724633,6.37298152684737,6.37125154918784
6.72113524452292,6.37241580868807,6.70700616390615,6.38919531405845,6.39703329825395,6.40819806065859,6.44084393300663,6.3795520436197,6.38101708704143,6.37125154918784
6.51542846357139,6.37181282897406,6.44127618893746,6.37318177062057,6.37797748581306,6.37624574511465,6.39030191752021,6.37116620183511,6.37295109691502,6.37125155064719
6.46477337058974,6.37161297541255,6.40685429164433,6.37243927939633,6.37310047531702,6.3750879341113,6.3740738414365,6.37143096173852,6.37287852788076,6.37125155129374
6.44382524987809,6.37155386699359,6.39834909506054,6.38061827437013,6.37383558899463,6.3743612483149,6.37921913986611,6.37142725760929,6.37300819590498,6.3712515515893
6.50698681841607,6.37178582810707,6.42923081368172,6.37422317364471,6.37790368710959,6.37656681123498,6.38955376284178,6.37107659353592,6.37438690661901,6.37125155162625
6.51151826656769,6.37184417075188,6.42167416503208,6.37324543518492,6.37776580619238,6.37792802733341,6.38844024181465,6.37181818835885,6.37396040419362,6.37125155177403
6.5893710127114,6.37205508641132,6.47830598507089,6.37535205365855,6.38117044295571,6.38308720495136,6.4025890866209,6.37126047049872,6.38415193937226,6.37125155225432
6.59873153935308,6.37200952763829,6.48319090263516,6.37777639717351,6.37938212452966,6.38746939817279,6.39329646347956,6.37706934659266,6.3759307097759,6.37125155234669
6.47616011160962,6.37166146223196,6.42215023484822,6.37286172679336,6.3754038922166,6.37702171685504,6.38200266196348,6.37142923339501,6.37498181273418,6.37125155273461
6.59593811753506,6.37197282378347,6.53987003114474,6.37697107376962,6.38343637743353,6.37979728851992,6.39681024340669,6.37792429816489,6.38173797729643,6.37125155432328
6.48387516231897,6.37165343222453,6.40258307119645,6.37206223317497,6.37282482064414,6.37483096405071,6.37419014808737,6.37144088850136,6.37281172089417,6.37125155545012
6.45902695357991,6.37155223697723,6.41076812574695,6.3723359619373,6.37378382000578,6.3738720200854,6.37946600478532,6.37204802066147,6.37288892770239,6.37125155563484
6.43351238016302,6.37149839869546,6.38836409759895,6.37186032133532,6.37179550876127,6.37271084492147,6.37412313518343,6.37119198068137,6.37382673783474,6.37125155585652
6.42884658300552,6.37148394247034,6.39632403624446,6.37227957615864,6.37423324593991,6.37350832504254,6.37395260199974,6.37285358275273,6.37342545498203,6.37125155672474
6.42116266356695,6.37145686944811,6.37928849017175,6.37186869431401,6.37160183436218,6.37250044281829,6.37392183245233,6.37110328927693,6.3735256542625,6.37125156088112
6.44111343562129,6.37153874803402,6.40284887344217,6.37240907306063,6.3749982408111,6.37356979195159,6.38055481366647,6.37111508987548,6.37261013887095,6.37125156108432
6.46976871962247,6.37167462994164,6.39366643939485,6.37205293830277,6.37364412864323,6.37362810856334,6.37646718346548,6.37131657635743,6.37321796236686,6.3712515612321
6.46709271331475,6.37163570330267,6.40864167151497,6.372399098392,6.37459796612854,6.37344486442491,6.38206580335893,6.37132702306868,6.37324280566643,6.37125156363357
6.43751877158425,6.37152970963539,6.3952980799911,6.37190496428942,6.37328577699015,6.37277016978252,6.37892941368142,6.37269351077517,6.37167424423585,6.37125156705104
6.46383895998869,6.37159657936398,6.39946309815071,6.37207681950949,6.37506563154615,6.37396029404598,6.38343228214195,6.37120718358399,6.37214530659494,6.37125156710645
6.49849595106178,6.37165899289591,6.42280824522519,6.38722373033859,6.37420611075366,6.3743267475194,6.38087833021257,6.37183533241135,6.37507896195267,6.371251567753
6.53211341739606,6.37199590904994,6.45314596433533,6.37498571377192,6.38117362074391,6.38056504755805,6.39757139684633,6.37305011241625,6.37792944622814,6.37125156939708
6.44766198574979,6.37154320993556,6.40596482765716,6.3729260989097,6.37299779525931,6.37382973108949,6.37669764860395,6.3712533577637,6.37455519778125,6.37125157017294
6.55533523983958,6.37181018707743,6.53203433093795,6.37587575385278,6.38367584890316,6.38534585118292,6.40374644956808,6.37282282911004,6.37786571873048,6.37125157017294
6.61856486119923,6.3720526764725,6.55578598649245,6.37919376547831,6.38684802653572,6.39376870634212,6.40794077588319,6.37305140384564,6.37824576220664,6.37125157133673
6.58004192498847,6.371956428405,6.50870542119173,6.37370480484934,6.37838772489127,6.37979540477843,6.38985402890826,6.37241291068612,6.37417025815116,6.37125157146604
6.4456295752925,6.37157218995022,6.40271040853774,6.37259033665833,6.37548395260664,6.37501281860646,6.38255501814413,6.37129507411778,6.37403151702435,6.37125157233426
6.74691826536172,6.37253080119873,6.6738114146248,6.52423704641471,6.41220997880737,6.41604939819365,6.48087093297622,6.37898142586388,6.38718622978336,6.37125157242662
6.51839192547151,6.37178852181182,6.45430386465876,6.40338445080895,6.3828305552929,6.3802366110066,6.39611788743932,6.37122957643542,6.37784701530908,6.37125157246357
6.47785054630241,6.37170820348769,6.40897137278088,6.37290820839751,6.37552522111955,6.37556436404601,6.38309639067581,6.37200526599731,6.37371251965409,6.37125157442168
6.50959428626443,6.37173518703833,6.42315884243585,6.37320475861375,6.37598869197491,6.37637810320276,6.38538642563545,6.37113186627844,6.37485511068942,6.37125157573325
6.44266081800961,6.37153234216225,6.4074483533264,6.37188208816173,6.37226231878235,6.37281645871643,6.37587328643006,6.37163153581207,6.37184409880619,6.3712515761766
6.42244866299442,6.37146008218444,6.38731445902752,6.37143820925793,6.37151811598921,6.37183515715544,6.37152461253066,6.37164301569397,6.37142273764249,6.37125157661995
6.44334608234479,6.37153627615406,6.39515281536005,6.37214168598034,6.3735869717293,6.37326323458372,6.37615420838419,6.37231509684601,6.3734712936919,6.37125157905836
6.61937208743474,6.37217682900061,6.48594547031149,6.37683596018986,6.3865550724166,6.38885987860107,6.40704639188454,6.37287762057607,6.37852424590826,6.37125158101647
6.61939295307842,6.3721922630845,6.58363523031167,6.45341665685838,6.39135031299932,6.39135930796844,6.43290758782878,6.37233690354235,6.38506952581177,6.37125158314084
6.59204911604209,6.37222092150501,6.46778164073037,6.37495461438461,6.38176632283433,6.38192992265365,6.39710449148835,6.37463424167818,6.37925202098102,6.37125158454478
6.46111343372811,6.37165192992672,6.41985913612015,6.37235167228593,6.37451194852147,6.37345219788066,6.37915672600494,6.37145679189901,6.37236316447168,6.37125158522827
6.46488357210309,6.37155026175102,6.41596574539868,6.37357183151155,6.37279761203807,6.37224863808317,6.37238857260203,6.37171204915667,6.37226413043362,6.37125158694624
6.55594659541138,6.37205640108539,6.45417156287691,6.37400809549879,6.38069687323471,6.37956262737579,6.39231911098899,6.37188363577844,6.37414154090747,6.37125158770363
6.44767654848315,6.37153041484401,6.39442033343997,6.37190640115482,6.37251483946081,6.37381616027844,6.37582755432463,6.37137333199194,6.37163280562743,6.37125159001273
6.46483845243177,6.37161356789579,6.4429523754169,6.37365123828294,6.37621873538452,6.37813908245571,6.37972394335801,6.37357611271888,6.37340586085776,6.37125159259892
6.43901088086058,6.37151901136941,6.39733731107736,6.37170103428737,6.37207665725742,6.37330250836236,6.37304861126273,6.37135718489573,6.37224000702295,6.37125159296837
6.45854750637745,6.3716301847835,6.40846282333686,6.37237061018438,6.37603641686416,6.37609803852856,6.38114195015677,6.37137991841942,6.37383490955514,6.37125159416911
6.48855903569818,6.37177488153086,6.4174225312749,6.37280842058573,6.37504065424336,6.37426195712055,6.3810394653543,6.37080409521215,6.37468173075618,6.37125159481565
6.45276808916079,6.37159762963039,6.38884939483902,6.37209908803096,6.37393049808238,6.37419079027493,6.38078536128016,6.37102184125093,6.37269154441515,6.37125159814076
6.45001018064318,6.37153880895396,6.41585557241508,6.37228208804122,6.37278954410654,6.37345076428251,6.37458909383008,6.37482722651472,6.37443205715163,6.3712516011703
6.44753306877409,6.3715618213118,6.41414472588205,6.37360721910821,6.37421572476612,6.37431350406188,6.37699778153229,6.37392353988888,6.37469608093019,6.37125160286979
6.84374409706255,6.37320885954384,6.70756600344463,6.41126842506221,6.42321981548613,6.40815123124201,6.498387203448,6.37981945809432,6.38801097480566,6.37125160588086
6.66794869951118,6.37243632444132,6.5463317573692,6.38282875660979,6.38917312165075,6.38711599211176,6.41401986084686,6.37312223525737,6.37874407191095,6.37125160625032
6.45001757689467,6.37159880910053,6.39973929326713,6.37213262325056,6.37347592508072,6.37370818468543,6.37778087369612,6.37115229680403,6.37264537106,6.37125160732174
6.53511568078794,6.37185291298692,6.44493356468375,6.37427156989683,6.37996554250264,6.38405082613872,6.38848858859273,6.37292493591999,6.37512371103938,6.37125160734021
6.42884270015286,6.37149725956977,6.39214731979002,6.37207193717069,6.37259670852805,6.37281106377955,6.3777140304108,6.37459737953589,6.37332501196077,6.37125160737716
6.64956567454368,6.37233049469113,6.60650292905066,6.38171121683392,6.39305918309823,6.38707638046406,6.42947240086543,6.37422187101752,6.37851892322839,6.37125160974168
6.48457613360063,6.37168494975123,6.42120366513763,6.37302003132702,6.37724930083474,6.37610901733821,6.38582647476827,6.37106642928239,6.37318664417676,6.37125161155201
6.59062797733578,6.37211633714573,6.48666973541115,6.378677703594,6.38499420215902,6.38310820060749,6.4065585736931,6.37192466128942,6.3788420714694,6.37125161195841
6.47899523986999,6.37171169669995,6.41380536404355,6.39020820338118,6.37556088888217,6.3747038881054,6.38329679243598,6.37183447273431,6.37323136799519,6.37125161288205
6.54119857029799,6.37179841642086,6.4771306643315,6.37528210845916,6.37752358074367,6.37661764744834,6.38594246251877,6.37655288771636,6.37763097608136,6.37125161380569
6.54780189407796,6.37182896780927,6.42411588526833,6.37429857258803,6.37675673235621,6.37768847692418,6.38628026507054,6.37149247964026,6.37656900100069,6.37125161423057
6.49526202376996,6.37173311669193,6.44423549992747,6.37836144775593,6.37606798695616,6.37568667209999,6.39279733928803,6.37262463131587,6.37450861160436,6.37125161439682
6.43948664367526,6.37153851173841,6.40064452093536,6.37215739598451,6.37300783713929,6.37279930181173,6.3786730728678,6.37149365016475,6.37242779106685,6.37125161439682
6.45327460255535,6.37158185690889,6.39320005651814,6.3718519684872,6.37256088856625,6.37339611860953,6.37526715534201,6.3716123072529,6.37201153950187,6.37125161472933
6.50347458137285,6.37175607816341,6.41222140963116,6.38047213812337,6.37682171702482,6.37780447476178,6.38504576152729,6.37123735186896,6.37530361295758,6.37125161472933
6.57637717514297,6.37190933020588,6.53996649325829,6.39024993519342,6.39198144865088,6.39845529726613,6.41398303052227,6.37098032185879,6.38417290155014,6.3712516147478
6.60786885339303,6.37224967571563,6.46483517623349,6.38001466087908,6.38206270416677,6.38202221443272,6.3897480034602,6.37540610615066,6.37732740054875,6.37125161605937
6.45487807845633,6.37158647526535,6.39501991947479,6.3719735872877,6.37328233870525,6.3742423273173,6.37888500058289,6.37170259915766,6.37220846892741,6.37125161615174
6.45882572571595,6.37161752699204,6.39981402265066,6.37227999265668,6.37460418029577,6.37480392115296,6.37968531850137,6.37158590858716,6.3740523126651,6.37125161746331
6.47958812145732,6.37165152389939,6.4126730225325,6.39211862262835,6.37549631893777,6.37512156890095,6.38281960119733,6.3707273768716,6.37345304333376,6.37125161873793
6.46386284103734,6.37165907779111,6.3983187220073,6.37204965434976,6.3754803487427,6.37509961595026,6.37749195240627,6.37129703776006,6.37246181303041,6.37125162051132
6.46710841656716,6.37167122501504,6.41701573536698,6.37250228663193,6.37548691616778,6.37559684633811,6.38651840581309,6.3775649107929,6.37275271834508,6.37125162069605
6.49855189930052,6.37176201761354,6.40740484246528,6.3728690204113,6.3759645717357,6.37649510855641,6.38273059117596,6.37234082656764,6.37434886796195,6.37125162224776
6.50258564950415,6.3717229198151,6.43283962419963,6.37841758003884,6.37806636595177,6.3766131771657,6.38914991767312,6.37217855805819,6.37322899583595,6.37125162459381
6.42735122316063,6.37148382061506,6.39745523929336,6.37233432195494,6.37246860678748,6.37304920914925,6.37484281768983,6.37165558969227,6.37298100246521,6.37125162845462
6.44680564457162,6.37154938120336,6.41966981265219,6.37364190570874,6.37547162251171,6.37595311415277,6.38489067121886,6.37439849729292,6.37439583806755,6.37125162845462
6.42884496515446,6.37149277873357,6.39078872872828,6.37186362516708,6.37359413742504,6.37433850487666,6.37773428648677,6.37120971294625,6.37252143714851,6.37125162878713
6.46672663704575,6.37166044718521,6.41264548221727,6.37226663503368,6.37616471088434,6.37506543012203,6.38300481236056,6.37877301294778,6.37491851212606,6.3712516309115
6.53557650955232,6.37190904431071,6.42625695386048,6.37556162049792,6.37944854844011,6.38900258160247,6.39232667809594,6.37491988593511,6.37749523006117,6.37125163092998
6.43443683927388,6.37151674060778,6.38203345895642,6.37158970365563,6.37251869825459,6.37267904824689,6.37548574538061,6.37126460170693,6.37187417659992,6.3712516313918
6.48694070529011,6.37167794810459,6.40184890787957,6.37257985233512,6.37440478767157,6.37362252344243,6.38238169680632,6.37119468527729,6.3738593870694,6.37125163516025
6.54541610946558,6.37193641930307,6.44955398916148,6.51109423295553,6.37945057870531,6.3791702216539,6.39589314004995,6.37057162011252,6.37283268177691,6.37125163671196
6.4903700910482,6.37168381665107,6.43471784788467,6.37309232655496,6.37655496806075,6.37931919010486,6.38310077674576,6.371786556885,6.37326494461152,6.37125163684127
