FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.47448448195278,6.37167562280952,6.41805821731198,6.37317406477296,6.37544152756085,6.37626130370985,6.38272310688276,6.37206578623067,6.37451994235049,6.37125494744957
6.70664789711093,6.37258208807889,6.58681350642745,6.42076990626982,6.40316034398231,6.40383111818698,6.46096696371305,6.37585142628022,6.38448991852128,6.37125494785597
6.50937633979228,6.37172009653326,6.44496224964232,6.62132908914337,6.37266122488883,6.37752434547633,6.39898279967336,6.37216577614154,6.37118989407198,6.37125494824389
6.45278416588208,6.37160180667532,6.40245896299262,6.37196241859929,6.37373907957666,6.3740668121255,6.38447805651054,6.37153398517583,6.37443522961613,6.37125494883502
6.52097924939098,6.37194062628914,6.42848630063047,6.37791869525638,6.37643896452348,6.37730342741621,6.38851809470489,6.37124766692653,6.37685780731244,6.37125494894585
6.49165117368908,6.37176643293964,6.48179035483827,6.37387747346857,6.37724224985445,6.37793353916775,6.38692146138052,6.37170601306504,6.37321551657659,6.37125495058992
6.66622876020898,6.37234617575545,6.4957725250081,6.38221316964087,6.38305680618823,6.38883483068189,6.40478002492817,6.37238380247248,6.37676059924344,6.37125495060839
6.49923606182639,6.37163204706085,6.42601291948783,6.37332219907474,6.37559690120479,6.37629125061052,6.3893394130385,6.3720131862357,6.37375641795825,6.37125495066381
6.42050545175271,6.37145676051008,6.39309502057106,6.37551373364724,6.37468176741112,6.37483611227066,6.38010808452175,6.37230053694051,6.37176094375811,6.37125495068228
6.48544387188987,6.37159134460639,6.48321916734078,6.37302625155555,6.37509060741252,6.37505191618161,6.3756805831148,6.37241733782308,6.37383318340678,6.37125495142119
6.45915627590878,6.37160192111434,6.39581738374592,6.37210965771196,6.37356834036704,6.37319192226839,6.38044862733021,6.37230150626467,6.37324653847464,6.3712549515505
6.45082086087359,6.37154742442438,6.39769065206723,6.37185731816549,6.37406943665963,6.37389374140347,6.37530302731725,6.37189396906833,6.37215584196929,6.37125495217857
6.57139330065851,6.37207590315326,6.52292899024528,6.37589461546553,6.38983261349988,6.38861265343544,6.42190634713841,6.37254234758299,6.37841122031942,6.37125495324998
6.4431438727106,6.37154007904048,6.40708313477339,6.37230894750616,6.37190830836034,6.37330899849038,6.37634116969493,6.37152940502922,6.37367853674831,6.37125495483863
6.54793719708514,6.37209102001831,6.44693881241574,6.37424186866643,6.37739484976347,6.37836818982818,6.38700665946331,6.37202711407175,6.37551173977158,6.37125495498641
6.56645528788658,6.37183331050729,6.43774786828422,6.37398876628225,6.37758346251835,6.38519408808397,6.38490848301906,6.37117911593006,6.3751910273912,6.371254957628
6.42444875917432,6.37147602365211,6.38764945325947,6.37167415565265,6.37288929944862,6.37352039860182,6.37593458402486,6.37139129840051,6.37257788177712,6.37125495858858
6.59048081256935,6.37214858245088,6.48554895178196,6.38453268716,6.38106514751748,6.38447827153476,6.42093832139426,6.37622163914806,6.3799301622428,6.37125495858858
6.47756820320668,6.37172304898441,6.39456706874756,6.37232394938375,6.37427953146265,6.3749625634387,6.38106354016926,6.37201879393531,6.37357822574557,6.37125495960458
6.50305843645992,6.37178616943359,6.40546776804757,6.37255863245433,6.37466846146325,6.37614609845378,6.3810925437628,6.37297875037464,6.37320006916194,6.37125496058363
6.57616056774537,6.37211382246067,6.43757744453458,6.38541628629709,6.37621970330785,6.37857036701344,6.39190518301576,6.37191291955765,6.3776181606744,6.37125496217227
6.45116124622607,6.37155941417216,6.39933705605605,6.37199766280139,6.37297141075985,6.37313648991042,6.37717013015459,6.37103293804701,6.37439517784355,6.37125496315133
6.52702649556735,6.37188382577153,6.44542951638664,6.43469454385786,6.38069866269365,6.38004845935126,6.39688513017332,6.37582055334149,6.37384056539742,6.371254963373
6.46451860872104,6.37160561083374,6.39828070930799,6.3721258113306,6.37330533976158,6.37439631489536,6.37958397533186,6.3721109298174,6.37282979759886,6.37125496462914
6.49482097509382,6.37175570729104,6.41225754922702,6.37281797355701,6.3763112992717,6.37761661333406,6.38600196253595,6.37182949542911,6.3765191810989,6.37125496776949
6.49711134985012,6.37166769641253,6.40872030749464,6.37267076268588,6.37742005628678,6.38012643743473,6.38488429817621,6.37138199654445,6.37266306249613,6.37125496897021
6.45903299048476,6.37157759660686,6.40916829475848,6.37263609970841,6.37274513742837,6.37251171372062,6.37367473417127,6.37177821184323,6.37165678930614,6.37125497000468
6.42866518436119,6.37149346553965,6.38722556432828,6.37157396202673,6.37237022693873,6.37405348732295,6.37278589756584,6.37121787567842,6.37147100346383,6.37125497081748
6.54906226808657,6.37190958843362,6.42117896585983,6.37337402311592,6.37666990072759,6.37866402918954,6.38857069298804,6.37185493848914,6.3754061976353,6.37125497340365
6.54364359333575,6.37195195599241,6.44172953228634,6.43541782204809,6.37955325786509,6.37801619010233,6.39760425614493,6.37086573524807,6.37482123539728,6.37125497405019
6.52426626876698,6.37180535708798,6.43064416968792,6.37343490248967,6.37786813847226,6.37760938627143,6.38896012677278,6.37653339769024,6.37632911952692,6.37125497506619
6.43416875368771,6.37150297916909,6.40301528213452,6.37165658814036,6.37184576462258,6.37405011017307,6.37353035857616,6.37152541005335,6.37126189680749,6.37125497586051
6.41822287916899,6.37144344955458,6.40140484923718,6.37169698737377,6.3716167296385,6.37154600667712,6.3715960034699,6.37155919634752,6.37151361136804,6.37125498184565
6.46158375658995,6.37160232349647,6.39815831705941,6.37364199756576,6.37353712093776,6.37463482822104,6.37595715266546,6.37118321755664,6.37245389912731,6.3712549826215
6.4947480026106,6.37178384840792,6.42451134889751,6.3789838212505,6.37592866298891,6.37582543393434,6.38733238531511,6.37131736484254,6.37427648627268,6.37125498417321
6.4635754349918,6.37159614375187,6.41070689727452,6.37249711435566,6.37283661689132,6.37437439861438,6.37558777495149,6.37150220375978,6.37261977354641,6.37125498709189
6.46402847966632,6.37161393888956,6.39605979231243,6.38005157295071,6.37182282449619,6.37405783720014,6.37782467203389,6.37101956419176,6.3727212745338,6.37125499034307
6.51290562197094,6.3717007943893,6.44410103185018,6.37443403765241,6.37574452234312,6.37481282570768,6.38071550855174,6.37396148731063,6.37420339530702,6.37125499106351
6.55145255981479,6.37203717104517,6.49447462905475,6.43533112411633,6.38177795262474,6.37870672168735,6.3909144511429,6.37214338199501,6.37350051472265,6.37125499128518
6.54047976223478,6.37183828038963,6.47641277714795,6.37454174128789,6.37757874728739,6.37533428476555,6.38211342362973,6.37254774401719,6.37282872453985,6.37125499187631
6.43691159633795,6.37152137073355,6.38517661001189,6.37428175113586,6.37337974011101,6.37363260967759,6.37599532480585,6.37186334846521,6.37220207845625,6.37125499257827
6.50434116646818,6.37166845122584,6.45571030033571,6.37347340722864,6.37445433726477,6.37917738651215,6.39113455429261,6.37223024780205,6.37526860125954,6.37125499296619
6.43773138369898,6.3715059681744,6.3897950897424,6.37198508394997,6.37180567626007,6.37408364190477,6.37445351209578,6.37151685876153,6.37254474375539,6.3712549941115
6.43954662986416,6.3715163159925,6.38627853415194,6.37203749557875,6.37257579518587,6.37403581205734,6.37657699355185,6.37135997470949,6.37269066986078,6.37125499435164
6.43775943882129,6.37150916393187,6.39944994162,6.37215457183884,6.37249338062649,6.37354840355669,6.37634487596725,6.37179052547451,6.37299371809409,6.37125499675309
6.44434260730163,6.3715106334924,6.39835777268561,6.37324817501591,6.37177939820319,6.37257237337551,6.37313463223376,6.37286397949086,6.37173960079202,6.37125499706712
6.59010263804401,6.37197694742804,6.49770004453544,6.37806152866315,6.3826761292028,6.38729653199995,6.40301579723272,6.37178095172097,6.37424183197434,6.3712549988405
6.49656366304525,6.37175754319842,6.40223334590595,6.37263343151117,6.37303880948575,6.37393187502039,6.37995569281193,6.37323774885536,6.3745685071997,6.37125500065082
6.46790572096037,6.37161977876961,6.41125915925609,6.45184934995554,6.37437869025774,6.37539423128133,6.38629013295927,6.37470705858484,6.37262180652402,6.37125500083554
6.49057869797353,6.37171234071752,6.43193328144418,6.38029888796987,6.37801317100079,6.3785613030317,6.39081592458256,6.3717680824482,6.37253954067398,6.37125500218405
6.45381474232644,6.37157769074743,6.38473110219071,6.37181606490655,6.37224236615959,6.37286258443937,6.37311658844607,6.37121909460666,6.37265276406149,6.37125500358797
6.55476055466711,6.37196531407614,6.42187593374364,6.37299279079124,6.37648021539803,6.37677894824841,6.38974499401296,6.37181693937904,6.37606369370463,6.37125500380964
6.49050206131268,6.37173332151274,6.40595220771067,6.37230694991943,6.3749756405982,6.37536552166569,6.38084506606477,6.37129203009452,6.3731314686473,6.37125500412368
6.50075871414589,6.37164785856278,6.42630838056871,6.37463466325594,6.37524623475595,6.37874049499896,6.38843674387715,6.37208799816238,6.37430756088317,6.37125500600789
6.59115602196115,6.37204682765948,6.50765189421891,6.37716876344535,6.38183263551074,6.38607991450746,6.39498966249165,6.37330112942749,6.37638023915236,6.37125500905587
6.43903853738813,6.37153146527043,6.38970817085222,6.37197269653263,6.37259869925777,6.3730777062257,6.37425381177718,6.37134260336714,6.37174631913281,6.37125501304597
6.43173115053358,6.37148494315941,6.3878777952096,6.37225834897276,6.37174915331517,6.37280766038843,6.3743492347923,6.37115057769835,6.37385415380833,6.37125501518879
6.60918350249904,6.37221895484724,6.53902852462396,6.37770573115266,6.38992322354632,6.38697665853181,6.42026789896974,6.37968397780207,6.38342642652638,6.37125501831067
6.7010765139703,6.37243590440868,6.58524420512326,6.38208119088086,6.39647396459393,6.39659369576129,6.42125668151018,6.37660367081984,6.38324975098796,6.37125501832915
6.66308918522696,6.37236783348833,6.48517765038753,6.38200514887018,6.39046277577571,6.38730662605784,6.4104210502106,6.37458421765498,6.37852021303052,6.37125501832915
6.4447077603849,6.3715600639535,6.39333193023691,6.37195933867597,6.37451994235049,6.37341047456322,6.38042784634644,6.37119566889691,6.37311495140888,6.37125501908652
6.5493430810234,6.37191989897277,6.45956752744318,6.37556434575575,6.38079101768467,6.38049523171722,6.3989107003994,6.37361080180383,6.38188581535995,6.37125501941903
6.44078475534344,6.37154681154462,6.40447587472617,6.37246887941977,6.37642467182424,6.37556992425033,6.38404937329389,6.37179817657658,6.37347533697059,6.37125501941903
6.42318703534029,6.37147003228426,6.38374962461285,6.37176540706762,6.3734842320512,6.37313113757297,6.37646490192446,6.37140173057271,6.37148839754989,6.37125501941903
6.5653248163144,6.37193152247489,6.53930711714759,6.4852742704386,6.39139916578586,6.39299892028812,6.42319375547181,6.36852626676083,6.37603965071172,6.37125501954834
6.44633659351988,6.37151926429091,6.41779924193239,6.37544169221976,6.37770178166929,6.37789186214379,6.38761010371987,6.37105926223181,6.37384392581428,6.37125501954834
6.65654769898884,6.37243886857773,6.50023661208683,6.40377524560657,6.39001469927805,6.38581891859372,6.42287057972731,6.37265866732423,6.38036034198214,6.37125501965918
6.5081771577161,6.37179815074719,6.41101581897257,6.37306055044074,6.37566322995296,6.3788203420934,6.38286994458502,6.37166069448773,6.37561403755909,6.37125502026877
6.55349842085869,6.3719667378322,6.4905162387108,6.37494426574367,6.3919037738249,6.38883387272996,6.41775343649295,6.37312319171325,6.38105649666308,6.37125502034266
6.46517695896492,6.37156518463948,6.39663778058354,6.37212514949019,6.37209031203199,6.37383312831683,6.37317693379186,6.37154460000144,6.37203179039052,6.37125502041656
6.60527821173245,6.37225205323004,6.49155022077079,6.37608126836343,6.38576732587931,6.38541923649053,6.41234477614059,6.37453602123527,6.37953794362613,6.37125502050892
6.60262323159832,6.37226446954147,6.47376701794145,6.37446898833762,6.3787937098716,6.38379045614454,6.40186560719961,6.37171772902199,6.37687956216129,6.37125502069365
6.67729398372296,6.37244257882671,6.54898988947569,6.54077993113753,6.3926561593115,6.39167824437169,6.44090876735896,6.37516347599834,6.37883190581479,6.37125502082295
6.51561517610889,6.37167576122029,6.42488539179268,6.39094446375362,6.3754957152641,6.37709909202231,6.38558629201804,6.37031378282874,6.37417952433256,6.37125502091532
6.57314451812238,6.37201361405354,6.46733901120539,6.37698503857941,6.38335764407626,6.38030138465205,6.40699382373584,6.37308333882654,6.37755974020023,6.37125502108157
6.47016328148935,6.37164936272027,6.42670543054099,6.37270078880742,6.37438932748152,6.37806765709864,6.37683426416525,6.37191239203916,6.37360178070351,6.37125502300273
6.45430294921397,6.37156124352567,6.3885862067561,6.37230439948168,6.372453230418,6.37359415579847,6.37614655509803,6.37160958846011,6.37403243477001,6.3712550234276
6.51249014738751,6.37179523386097,6.41206673180295,6.37274701518112,6.37544641241502,6.37464927158911,6.38315159081041,6.3718507620334,6.3735889744613,6.37125502509014
6.5746019608889,6.37193923011284,6.46366175143888,6.3763360027699,6.38618264476069,6.38623693649687,6.3990105269765,6.38223836823183,6.38062926605125,6.37125502512708
6.54780558471917,6.37188522028137,6.44673050623147,6.37364677410416,6.37551550800596,6.37498421196811,6.38140845992768,6.37335549291684,6.37455682939856,6.37125502516403
6.61855545386307,6.37220582022031,6.47644482122635,6.38223647703737,6.38376766275185,6.38257679543114,6.4038369449747,6.37366507143442,6.37963969616423,6.37125502520097
6.5131007511412,6.37178143327345,6.42225143104469,6.37771528620578,6.37516602068529,6.3755279466058,6.38376035784453,6.37231039224951,6.37425489416269,6.37125502520097
6.55827057610786,6.3717938279923,6.45797752178492,6.37380763928184,6.37990692993133,6.37784041069838,6.39686283964839,6.37217479578231,6.37544959577356,6.37125502566279
6.62452558321376,6.37234896917353,6.48992910382079,6.38356559278787,6.38146966692734,6.38450939516853,6.40686926796752,6.37422506336452,6.38071717141217,6.37125502612461
6.50332591634694,6.3717393184755,6.43084294201006,6.3738466618722,6.37774054693368,6.37759758969925,6.38503826333934,6.37135279754214,6.37290818631454,6.3712550267342
6.51310847986325,6.37170105458643,6.43339728465665,6.38144148246424,6.37731523198119,6.37682009389442,6.38665239510742,6.37325676215947,6.37413810939096,6.37125502817507
6.49462649359725,6.37175634570796,6.43970634215364,6.37711137599872,6.3813374078484,6.37803264929279,6.3938060637324,6.37212962565023,6.3759331768724,6.37125502817507
6.69341395072359,6.37258814699712,6.56339576069285,6.386378309454,6.39392653257803,6.40024899677272,6.43870322153269,6.37374389178162,6.38212796271731,6.37125502880314
6.41849568575617,6.37144635403285,6.385944355502,6.37164786040838,6.37142455187618,6.37220067574722,6.37255035196272,6.37177916019344,6.37266880174664,6.3712550290987
6.51495582425954,6.37177902735074,6.46679987698961,6.58467727797284,6.37367249302332,6.37992989063293,6.39009094381994,6.37167635915431,6.37425537114528,6.3712550295051
6.5965246338694,6.37200219928648,6.49782635583506,6.43900471716588,6.38146272022249,6.38700664164865,6.39928649042992,6.37215316344603,6.37890200768809,6.37125502998539
6.51652413629806,6.37173937752211,6.4183503538791,6.37385527391513,6.37486758653742,6.37834414686523,6.38878198050945,6.37141505573302,6.37553251953089,6.37125503190655
6.43452579178039,6.37150299209256,6.39546391244409,6.37362189878629,6.37181964396003,6.37214954842732,6.37364908886925,6.37334049170038,6.37182923161927,6.371255033292
6.45646457338906,6.3716036653828,6.4049665493796,6.37218246039419,6.37481940323477,6.37414106379984,6.38286906331116,6.37157091626576,6.37196640033604,6.37125503358756
6.43606034512016,6.3715252309801,6.384582617397,6.37208331138632,6.37212929749839,6.37307069388509,6.37530028211773,6.37165386224248,6.37295058353652,6.37125503512079
6.57784104813315,6.37188070286486,6.4637735788994,6.38047841348142,6.38169339965474,6.38322491651084,6.40156733297846,6.37406556408972,6.37940699842835,6.37125503539788
6.50872803516449,6.3718431229263,6.42242945282854,6.3734467391547,6.37804696191599,6.37708804708218,6.39052904618726,6.37216384794551,6.37586460464608,6.37125503600748
6.61665938055698,6.37199889466463,6.50579754409241,6.50157011392279,6.38882603163653,6.38836203754196,6.40347485015219,6.38312863804098,6.38223660311726,6.37125503667249
6.45575653039808,6.37157226932463,6.39374379962991,6.37189770426524,6.37444210626597,6.37578318848387,6.38141789777226,6.37109480894633,6.3722932835261,6.37125503693111
6.55448201256023,6.37188341996094,6.46601791440727,6.37441940373897,6.38011528822306,6.38649859100494,6.39597603791222,6.37137372830693,6.37497857100011,6.37125503826114
6.47360359349383,6.37161545977612,6.40671726834836,6.37277663841779,6.37771226501171,6.37892197249003,6.38841197341211,6.37086767661177,6.37250781250006,6.37125503826114
6.69218404850521,6.37242277818385,6.52251804425374,6.37938333925022,6.39114937679851,6.38875889756701,6.42458781704706,6.37211510008474,6.38218672665953,6.37125504042244
6.55801830985461,6.3719541046005,6.45738209493404,6.3741767353245,6.38425059085822,6.38188347197833,6.40519416820211,6.37213378467687,6.37589170951462,6.37125504042244
6.55404809995801,6.37204368195382,6.43506311170884,6.45910935008697,6.37722729119421,6.37865342351167,6.40178572010484,6.37387266274354,6.37492770740522,6.37125504090273
6.60461706614319,6.37223440586519,6.47430282287328,6.48492008136348,6.38629826978383,6.39306779138852,6.41041379190339,6.37550943491307,6.38364999751432,6.3712550409212
6.45446449533955,6.37157139620527,6.40855624043607,6.39351448553417,6.37513178515851,6.37489011909916,6.38531575318381,6.37228099704191,6.37321958062654,6.37125504286083
6.43199978090451,6.37149852054666,6.39316563281896,6.37183186048636,6.37393536324381,6.37300349145131,6.37705064529787,6.37154348314939,6.37159217523152,6.37125504286083
6.54008422316649,6.37186066813737,6.42274557362777,6.74327852367747,6.37511466638301,6.37966306960444,6.38943916085973,6.37130739591386,6.36950671873197,6.37125504315639
6.45159518107739,6.37155427680421,6.39434957459715,6.37229103339503,6.3749662814947,6.37526422688669,6.38079161404251,6.3713568508039,6.37285366557425,6.37125504515144
6.47646917894406,6.37167900740155,6.42941763133808,6.4442458058671,6.37628016684592,6.380754059972,6.38887861037834,6.37344028784466,6.37337510769634,6.37125504518838
6.48137812453181,6.37161845908172,6.40519861002533,6.56397217742587,6.37379147831181,6.37521508079944,6.3813247735462,6.36891954524043,6.3718434845002,6.37125504518838
6.44908048651877,6.37153960460453,6.40665512552534,6.37188119721898,6.37189226285658,6.37444320651985,6.37395755870386,6.37154337607913,6.37185184857986,6.37125505093338
6.44911167825849,6.37156627928442,6.39403995667913,6.37281078215869,6.37247701962516,6.37313729919281,6.37523406264764,6.3712063498205,6.37284999012401,6.37125505102574
6.47963921887985,6.37168076058771,6.41209868065115,6.37222232046234,6.37393784170131,6.37337898642786,6.37836882586733,6.37217546492048,6.37348776062776,6.37125505780521
6.45164093017368,6.37154860587689,6.39200082115944,6.37189419594787,6.37387484777411,6.37376141363466,6.37632168842331,6.37147121210098,6.37340639391787,6.37125505906135
6.42619852182413,6.37147598118661,6.38421172104685,6.37164190832308,6.37220203974818,6.37316459319776,6.37542978173156,6.37145378409103,6.37221224012759,6.37125505909829
6.53432962514719,6.37200356022276,6.48082600879425,6.43251937882577,6.38023954231323,6.38143016846809,6.40067093395259,6.37671410311467,6.37325784703276,6.37125505950469
6.44568576203374,6.37154389481585,6.40342287711749,6.3741142348277,6.3736014316144,6.37377726350699,6.37829347600597,6.37286529539943,6.37275480408648,6.37125506052069
6.52479245401444,6.37181928605601,6.41119968492116,6.37310985632103,6.37537549430945,6.3753501505369,6.38151594538476,6.37760507182155,6.37464637562234,6.37125506205392
6.47815798013744,6.37158441713095,6.43208843101522,6.37216805088569,6.37232163491587,6.37378887046257,6.37461538023693,6.37144831496015,6.37310087999196,6.37125506236795
6.43915420160497,6.37152777122883,6.3925108876736,6.423948861731,6.37194005822852,6.37257592778508,6.37431625550596,6.36916663457951,6.37135813065679,6.37125506282977
6.50691451023639,6.37180044402222,6.4385007367931,6.37352899874073,6.38011353255813,6.38039818334148,6.39104366715441,6.37152195780339,6.37563442839106,6.37125507201068
6.51056270332509,6.37188145546344,6.43212439981233,6.3746860376909,6.37698255922038,6.37837633105894,6.3800882284752,6.37196404523261,6.37477423798523,6.37125507624091
6.48326141821791,6.3716227965024,6.41783575005463,6.38582340229708,6.37755016351741,6.3760698503968,6.3880986960182,6.37376246051544,6.3743885388687,6.37125507768178
6.45754886041101,6.37157276772179,6.3934184780355,6.37232460723583,6.37329041035776,6.37323250809812,6.37808504174474,6.37130423524303,6.37278208900578,6.37125507777414
6.48631087199664,6.37170781781171,6.39824581801168,6.37270387820594,6.3751476400214,6.37713676299727,6.38058710565623,6.37144634110769,6.37290133502082,6.37125507781109
6.61416198280803,6.37206911431305,6.5433814406913,6.40520886021323,6.39108090670914,6.38927255322929,6.43580886318822,6.37375417723178,6.38105902511434,6.37125507781109
6.47832345354467,6.37164562169563,6.40931825452528,6.39677871744049,6.37588191320981,6.3757624389971,6.38672101428636,6.37333598755753,6.37465986553087,6.37125508032337
6.45005486441099,6.37158030637052,6.39756931045772,6.37193113515279,6.37482927849925,6.37808380520295,6.38309097993013,6.37185695291369,6.37190490157631,6.37125508146867
6.56313932970172,6.37196899886526,6.451934500096,6.75960371543073,6.37466138678503,6.3808273940146,6.39346885390344,6.35975011327472,6.37269844136537,6.37125508497848
6.55031654869678,6.37188123595566,6.43746817962267,6.37368636223687,6.38082699647555,6.38021471605356,6.39517414485941,6.37159643908216,6.37457287025362,6.37125508569891
6.49202719527751,6.37166279655345,6.50574374137947,6.37227589953247,6.37271054298369,6.37638284974317,6.37254388548148,6.37192600402457,6.37157076305419,6.37125509602512
6.5149891274282,6.3719194802848,6.42058971877069,6.37413832959604,6.37528536623034,6.37604436441249,6.38633591845675,6.37155911512474,6.37502477716116,6.37125509864824
6.45103751457454,6.37156497050962,6.42436997808523,6.37230546462297,6.37439444426016,6.3738255992907,6.37747907826679,6.37247805302797,6.37287196690251,6.37125509966423
6.43803640568293,6.37151802552802,6.38960706814168,6.37281198778919,6.37148579614347,6.37231956367778,6.37372660800341,6.37152791153284,6.37342933326392,6.37125510045856
6.66808021865204,6.37234551609341,6.5110339863316,6.39183366080626,6.38816648299472,6.38811696311779,6.41265992430768,6.37379406778043,6.37846291305494,6.37125510300778
6.65071451987583,6.37255965277089,6.50171295176312,6.39223146372453,6.38599249879268,6.38465971402927,6.41641115261208,6.37821125959193,6.3785313306028,6.37125510339571
6.54171163366386,6.37188503028889,6.49248003198705,6.38016592795675,6.3781537370211,6.37410823386635,6.37576752134192,6.37467223702157,6.38563149054167,6.37125510343265
6.55049264174254,6.37194455473999,6.44563517872875,6.59155663996779,6.38016737575367,6.38009755025095,6.39887239279108,6.35884556698598,6.3740078385158,6.37125510653606
6.49668407779629,6.37166032722498,6.41338912900168,6.37271082466956,6.37675636755375,6.37658029636679,6.38673486516712,6.37165705691186,6.37468420495794,6.37125510773678
6.43207221196705,6.37148402001459,6.38900492234955,6.37209286557099,6.37256213540838,6.37279291634713,6.37439358229809,6.37199779926545,6.37213246470642,6.37125510969488
6.47239072762663,6.37162128487007,6.39886840583228,6.37209245811198,6.3727989925726,6.37383814147403,6.37545122403414,6.37130646407986,6.37281291363751,6.37125511477486
6.59854222064551,6.372273835448,6.46370699351928,6.4106434669441,6.38929013305805,6.39021775253948,6.41777600789296,6.37463174886217,6.38346443273474,6.37125512186836
6.47948922007158,6.37164606648614,6.42164982147523,6.37173057210828,6.37194809584834,6.37343120806076,6.37191574896408,6.37140526595338,6.37172744625414,6.37125512273657
6.54874690356097,6.37186622984531,6.43347732648666,6.37290649880474,6.37819069851126,6.37959620734652,6.3874714268771,6.37146427716989,6.37573536262531,6.37125512316144
6.46820475797338,6.37163656891019,6.41229133282711,6.37272771075917,6.37403417848143,6.37615057354672,6.38001650746236,6.37119948308075,6.3736485193647,6.37125512866629
6.51213010376739,6.37179225791575,6.41754858060146,6.37275673518321,6.37672256727647,6.37780462033107,6.38467608455429,6.37140699808551,6.37287570842062,6.37125512866629
6.4270373010586,6.37148392400742,6.39692291696518,6.37217003436438,6.37405016523551,6.37358561207112,6.37776513287385,6.37184137039545,6.37289575158736,6.37125512925742
6.53691065898067,6.37196206265717,6.44801785822706,6.37397999167212,6.37884450393004,6.37667442515713,6.39883304163905,6.37218027973555,6.3732255019344,6.37125513093843
6.46512844696173,6.37161590275179,6.39284093229793,6.37281495859571,6.37480593660314,6.37483908025585,6.38143236993861,6.37139583346785,6.37385420889562,6.37125513546423
6.50997536249797,6.37176708979167,6.44087068621814,6.37448695768953,6.37700080770078,6.37729843588325,6.38085908754797,6.38971241983781,6.37462340882226,6.37125513644328
6.4802565186557,6.37161415299527,6.41460052992191,6.37260973926301,6.37384699240152,6.37604573466475,6.37894915944443,6.37233318317704,6.37390336233328,6.37125514281634
6.43889691738761,6.37150674357698,6.39650289829351,6.37155355686637,6.37338852685705,6.37310310569741,6.37580410150088,6.37144869348088,6.37199847605281,6.37125514852439
6.51440083799809,6.37186265117574,6.39772697841882,6.37280230951895,6.37497677613129,6.38222341856513,6.3760622138932,6.37166191438839,6.3722143266231,6.37125515003915
6.43250381757693,6.37150001414411,6.39802286415502,6.37214669289152,6.37340711079078,6.3751574529029,6.3791325089705,6.37153636845753,6.37243530567723,6.37125515031624
6.44152641127022,6.37152321501631,6.3908409997703,6.37231966318589,6.37220163792131,6.37333120759973,6.37805991015981,6.37166808027863,6.37342326768929,6.37125515657847
6.51946558065021,6.37187496794705,6.40873267780737,6.37732863924609,6.37408931286123,6.37828222510998,6.38222651661062,6.37146056040005,6.37337845333411,6.37125516548228
6.43128365356634,6.37150589801885,6.38369094612058,6.37184797832218,6.37197589807855,6.373671372445,6.37453127280102,6.37145893926544,6.37176919318756,6.37125516891819
6.42545302722884,6.37147093699533,6.39035124193424,6.37158526069035,6.37165865885161,6.37156668169957,6.37175796019741,6.37178267497528,6.37149654138365,6.37125517078393
6.42522012377013,6.37147153151873,6.38305867583649,6.37182893275758,6.37281782262538,6.37283400698313,6.37424678537852,6.37242018236833,6.37228856763605,6.37125517597475
6.4487355294769,6.37153620415735,6.38822233932985,6.37166018880929,6.37197586857132,6.37309788170956,6.37372745292248,6.37122063239484,6.37201152659352,6.37125517617794
6.42384822398917,6.37147123794982,6.39043060889068,6.37373722447577,6.37172888924273,6.37235214215037,6.37296624774768,6.37466230320062,6.37169567345664,6.37125517639962
6.44296490439524,6.37154124574459,6.38925587654451,6.37144706122328,6.37240057599867,6.37335617310677,6.37407864993359,6.37134637987729,6.37158651218247,6.37125517671365
6.42846606027462,6.37147735300449,6.38628574329323,6.37170828283725,6.37146377310907,6.37391687534044,6.37305053185528,6.37134032891259,6.37228765172649,6.37125518244017
6.53628073357755,6.37204613619624,6.4307255259227,6.39172987981017,6.37819260740589,6.37785398370127,6.3975793945765,6.37358805577804,6.37471301462525,6.37125522466864
6.44349720855443,6.3715531138271,6.39622585743569,6.37218177467685,6.37233444909987,6.37329217543718,6.37820944167531,6.37178956238918,6.37332828444578,6.3712552259802
6.43166396697035,6.37150900331377,6.38982871967581,6.37167662305702,6.37251492050504,6.37373397343827,6.37372221807135,6.37142007952256,6.37232484310412,6.37125522984098
6.58560633475349,6.37200298671219,6.50599927878633,6.51834347874611,6.3859336761112,6.38265633624204,6.41985649342858,6.37928422863916,6.37560986783609,6.37125523375718
6.43496246469794,6.37149302797784,6.40221081215303,6.37197197175542,6.37346934555327,6.37457378685601,6.37728697700117,6.37144474577042,6.37286797505546,6.37125525060423
6.56438563487008,6.37198454360997,6.4517057075633,6.38651999309885,6.38407566723957,6.3848760095005,6.4038088385718,6.37227936053781,6.37815406428863,6.37125525980361
6.45702957135019,6.371561125384,6.4324922665987,6.37205483011395,6.37237560524451,6.37575503475522,6.37353002780577,6.37167579812982,6.37143756298722,6.37125526120753
6.44200586307347,6.37155016391248,6.39520893417204,6.37192045783757,6.37230369368593,6.37279899993544,6.37508555376075,6.3714753017382,6.37268892442911,6.37125526214964
6.48599383952605,6.37166711692172,6.42205591716447,6.37271325305191,6.37242900697242,6.37485767550389,6.37243950046448,6.37207046028926,6.37195977207967,6.37125526346119
6.45901563415714,6.37159891061972,6.38226275489692,6.37188493437032,6.37229463617914,6.37431720933583,6.37450998671067,6.37100172804741,6.37221218667484,6.37125526429246
