FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.50555639630384,6.37184061403785,6.41382060501744,6.37233120412871,6.37949705468093,6.38629869803354,6.38488607046431,6.37919300367962,6.37407516286085,6.37125565016734
6.43217931071231,6.37150380442462,6.3942858117059,6.37158325238868,6.3743845774431,6.37619484708344,6.37827644505331,6.37252654651172,6.37196742388915,6.37125565057374
6.72931069136904,6.37274523499807,6.49388042870465,6.37687737396091,6.39625236615749,6.41984707870917,6.41288254042211,6.37762906471654,6.38960494313866,6.37125565073999
6.50753070350392,6.37180372432539,6.42981152728985,6.37274028652952,6.37750211305594,6.38253349175256,6.38665098659814,6.37115475553461,6.37691830971684,6.37125565207002
6.55147939725028,6.37198548044476,6.41791605712237,6.37286790327918,6.37931266224404,6.38401584889485,6.38487935721362,6.37115282081211,6.37515706844717,6.37125565559829
6.57723792763096,6.37202577902513,6.48080964547757,6.37412109821089,6.38553476103507,6.38817607715106,6.40718280121625,6.37479738003657,6.37752831478136,6.37125565646651
6.4619424986904,6.37159247056451,6.40908398312288,6.37205612819405,6.3724335794838,6.37583223377001,6.37276310829378,6.37174271179713,6.37274626776286,6.3712556576857
6.52545958700309,6.3718929766995,6.42990546690962,6.37307963220814,6.37950216600962,6.38399287000298,6.39030527670825,6.38296757505776,6.37416422126523,6.37125565787043
6.46849901155134,6.37159491443735,6.40256554005567,6.37242743919051,6.37545532210116,6.3761659346374,6.38389308338163,6.37105740766129,6.37370577839178,6.37125565873864
6.78049020326934,6.37267426289438,6.61220734553532,6.38025486802016,6.40053729866459,6.40869709102507,6.46058200035546,6.38038657080845,6.38501097170541,6.37125565873864
6.46983659036199,6.37165106434982,6.39528532102537,6.37243204856372,6.37447382913416,6.3760319954065,6.37942790082905,6.37157909362416,6.37514289826972,6.37125565886795
6.48231306788803,6.37164729565588,6.42592041432343,6.37270091216285,6.37465440363469,6.37874893791651,6.38375552971795,6.37343005009896,6.37380554573553,6.37125566110313
6.49148425965738,6.37168000948671,6.42167038200131,6.37275858159084,6.3775067380758,6.38128831249902,6.38607725444402,6.37254792082755,6.37522027938231,6.37125566496391
6.51329153041222,6.3717701083461,6.44157998914586,6.373207443532,6.37715573393473,6.38099819371816,6.38643978332164,6.375146358472,6.37459560142208,6.37125566779023
6.43947796077727,6.37151536891432,6.38793566189082,6.37178935943989,6.37232525218788,6.37413814609181,6.37466692190578,6.37134174733144,6.37361769152002,6.3712556678087
6.42852062611756,6.37147003043791,6.40041692264535,6.37186787528555,6.37397879845831,6.37761073339046,6.3789859807165,6.37264732658098,6.37301232260905,6.3712556678087
6.59318534776976,6.37212721243788,6.52410675573744,6.37591590690261,6.39383955988039,6.39458807690602,6.41599824192417,6.37458526255425,6.38153838820985,6.37125566815968
6.46960805484673,6.37163119990099,6.39915294809408,6.37200428310317,6.37383079616903,6.37752421802098,6.38031574934167,6.37238631190985,6.3728540189459,6.37125566841829
6.52767126641722,6.37184302699847,6.426016502038,6.37270941807948,6.37817679059708,6.38070220543909,6.39057004041908,6.37298551029116,6.37703668259755,6.37125566934193
6.57700679673574,6.37190298697779,6.47784245299869,6.37439323384485,6.37806171051708,6.38830053323671,6.3955514338657,6.38408422229338,6.38451262028801,6.37125567255616
6.46073807114476,6.37159907489617,6.41061900330403,6.37195913211746,6.37345563482106,6.37750364259551,6.37890133612879,6.3761240876316,6.37331287781237,6.37125567410786
6.49152501388468,6.37174115445216,6.42205805350598,6.37268404712558,6.37735434141862,6.37949161703118,6.38881693082344,6.37094558839174,6.37569766131363,6.37125567876297
6.5368702903689,6.3718908757476,6.45413172711083,6.37354344218057,6.38182365738864,6.38516421214027,6.39231594332368,6.37353057908961,6.38049662416562,6.3712556810351
6.48610403313138,6.37175143762317,6.43420407120549,6.37356549230731,6.3817652590085,6.38594764141557,6.3924063886778,6.38178943786404,6.37810182563297,6.3712556810351
6.51007239086694,6.37187052236522,6.41995839057743,6.37303462968173,6.37680336982679,6.37744713709883,6.38444375878371,6.37447718465464,6.37729533891791,6.37125568297472
6.49979426866114,6.37171664583054,6.41631008491207,6.37245330778938,6.37494142669287,6.37914462672657,6.3776986329771,6.37232274608312,6.37614418054269,6.37125568430475
6.48397207254482,6.37166285376493,6.39665032564389,6.37228526334963,6.3761853498403,6.38683453569827,6.37990155173664,6.37154873694408,6.37359702204354,6.37125568460031
6.44246330632622,6.37155337411273,6.38945156129672,6.37190181202249,6.37346669901133,6.37430271823299,6.37771579580271,6.37154324131824,6.37265899323503,6.37125568628132
6.51106973367009,6.37181997419079,6.41751686412335,6.37285017233284,6.37768119645335,6.3863327960606,6.3836237855073,6.37113607348949,6.37381494825033,6.37125570445839
6.47701701153432,6.37172389596513,6.41178548054691,6.37180000492464,6.37365790690898,6.37671187759646,6.37664536217377,6.37409847065724,6.37291115462285,6.37125570541896
6.45347887699397,6.37155664705267,6.38521203055216,6.37175708745128,6.37286752967422,6.37693643326909,6.37431515493042,6.37427681647504,6.37458667408086,6.37125570591772
6.45479517997374,6.3716143486435,6.41478656118156,6.37226959298644,6.37733616243491,6.37872751255821,6.38471367711146,6.37149540963806,6.37415675302579,6.37125571003712
6.43458439146567,6.37152292148234,6.38117513740735,6.37148190415928,6.37247812855285,6.37368821755503,6.37373968569701,6.37137448714017,6.37122640758696,6.37125571169966
6.45422863917693,6.37156586763917,6.39949685321557,6.37172866965782,6.37165546234845,6.37639257998884,6.37521059605648,6.37458507923877,6.37138545563196,6.37125571589294
6.49363284896929,6.37174172277301,6.44238223783662,6.37383566244748,6.38124581888156,6.38066464363616,6.38677463274428,6.37292318406885,6.37930089371374,6.37125571600378
6.45154942716134,6.37156372264733,6.4005108775184,6.37202250039875,6.37330116619914,6.37514690770792,6.3804782688056,6.37223668577919,6.373184124647,6.37125571681657
6.44714981069029,6.3715447015333,6.39338968920149,6.37188136323329,6.37192434589361,6.37679140543123,6.37561904848904,6.37135401572239,6.37206779783365,6.37125572228447
6.54247947133329,6.37183018539254,6.45758232696464,6.37364570857322,6.38146589587278,6.38271511869675,6.40073152245238,6.37207637515993,6.37855872366765,6.37125572947032
6.45010000575615,6.37158034328817,6.40308790495047,6.37202872939891,6.37558815902613,6.37705536626601,6.38343303654067,6.37308226455429,6.37275667627476,6.37125572969199
6.43390242146474,6.37151391413912,6.40358752279813,6.37209920602638,6.37449205498256,6.3759512319372,6.37981293774874,6.37280838561301,6.37380457241671,6.37125573580643
6.54064237947644,6.37189297301039,6.41888388270713,6.37282560105797,6.37562683909012,6.37962588893643,6.38219463450458,6.3714188410307,6.37875414883961,6.37125573639755
6.43340608998009,6.37150580755512,6.39907377326216,6.37215764669107,6.37255838197915,6.37541481540158,6.37928995903074,6.38532650143125,6.37452619430231,6.37125574221643
6.51445185197608,6.37175771110514,6.4160865535301,6.37231282102916,6.37446310229641,6.37890082792107,6.37835214316088,6.37435864388477,6.37478429750823,6.37125574424842
6.4579622413469,6.37157159002684,6.39294971995738,6.37201884925589,6.37341799240854,6.37451073843361,6.3769916744413,6.37140291223697,6.37291579934977,6.37125574628041
6.45824446446784,6.37155100938442,6.40832206635146,6.37193015209087,6.37218604011608,6.37389570599996,6.37246041852862,6.37169549629897,6.37272704615335,6.37125574683459
6.54573884540552,6.37187379107131,6.41554990860182,6.37266754416311,6.37796242512919,6.38587423818184,6.38532244180832,6.375205177693,6.37534330654976,6.37125574733335
6.55926140411566,6.37193891841633,6.48540737197828,6.37521151131391,6.37958845138312,6.39139158250061,6.40345066545433,6.37660399925752,6.37752503737615,6.37125574932839
6.486905321748,6.37169805031506,6.42442963727731,6.37274761900577,6.37464450606391,6.37662233663416,6.39100730697274,6.37357664557006,6.37395291409018,6.37125574960548
6.42657745776289,6.3714665555913,6.38850675053435,6.37159204971493,6.37117644283113,6.37358370119297,6.3729620819654,6.37187790827783,6.37286689656951,6.37125575025202
6.52397447656432,6.37172403620579,6.46673568151293,6.37288145222314,6.37430965201088,6.38056211844764,6.38367346130466,6.37301400602811,6.37424994085099,6.37125575298597
6.76544658324678,6.37280185486687,6.5965477261819,6.38084902320447,6.39739680099409,6.40368473734119,6.45646305521874,6.38181372354729,6.38480548670106,6.37125575302291
6.44453833008149,6.37153658075542,6.39747715162846,6.37231712019382,6.37605448590717,6.37671773323875,6.38215167101565,6.37248357552035,6.37332993906364,6.37125575304139
6.59944320807289,6.37207507529657,6.47065579659612,6.37458641744,6.3857288238597,6.38454997617666,6.40624544144111,6.37581870711042,6.37938274095545,6.37125575304139
6.59244669136384,6.3722055584822,6.47073410647787,6.37508238604324,6.38388109739792,6.39132173950862,6.40839516392584,6.37545155334452,6.37888523654515,6.37125575346626
6.42970045217816,6.37149056691522,6.38714416690326,6.37174806466658,6.37265130756729,6.37383885763462,6.3777430219692,6.37141963080742,6.37276123981496,6.3712557535032
6.52454073301835,6.37190698770441,6.43510138654177,6.37302484782646,6.37660752082375,6.38215993979097,6.39007307797032,6.37721337061394,6.37519981417879,6.37125575455614
6.50047442057516,6.37170265082781,6.41989183809757,6.37256977108726,6.37551353243084,6.37749362765519,6.38774974999627,6.37217200677381,6.3751612791343,6.37125575455614
6.49956461079969,6.37177789634105,6.42813949345858,6.37282091855395,6.3783525429718,6.38038179547112,6.3935938029582,6.37723472503861,6.37815939144204,6.37125575455614
6.59034809854599,6.37204659348405,6.49110005768602,6.3755042946687,6.3893886697105,6.39662523516081,6.41126977279936,6.37668073738733,6.38405235072374,6.37125575457461
6.5357574157239,6.37200020028832,6.50467810539732,6.3748553854917,6.38961291184638,6.39498021768371,6.4154603198508,6.37486698198917,6.38479615799922,6.37125575457461
6.44177758879071,6.37155715469766,6.39633641601041,6.37154678385425,6.37332925883261,6.37440132155583,6.3781268820619,6.37484005125895,6.37326512848507,6.37125575514727
6.48532100977789,6.371649713382,6.40742727829742,6.37248834639619,6.37502719447065,6.37883294054409,6.38369940105114,6.37329941954216,6.37558832362945,6.37125575592312
6.70973971185748,6.37284908828119,6.59587424618108,6.37957234100713,6.40128212769194,6.41456742706148,6.45418224617747,6.38314197488003,6.39433591190853,6.37125575601548
6.45268402118318,6.37157148111759,6.4002348272164,6.37211421883795,6.37291276114456,6.37404335579452,6.37680455530535,6.37298974208519,6.37329590782108,6.37125575614479
6.52300649592572,6.37174383182732,6.44902242068021,6.37394887525531,6.38544725338942,6.3863521188718,6.40102019426943,6.37361379654723,6.37865549381845,6.37125575614479
6.59791019619795,6.37213363166374,6.48893506619805,6.37461789147706,6.38370891489507,6.38841843695283,6.40753434244147,6.37996653832291,6.38312428820166,6.37125575618173
6.52040229963013,6.37176479265031,6.43868028854919,6.3736261060118,6.38599001675796,6.3829444327399,6.40428451703804,6.37376802547096,6.37847831975214,6.371255757013
6.46249877247723,6.37158779135874,6.39913614413948,6.37220046561697,6.37288324104968,6.37546981138519,6.37372506510347,6.37152095350733,6.37241492436658,6.37125575743787
6.4528023854468,6.37155864809348,6.40053971620554,6.37246348016339,6.37341655869747,6.37486335468201,6.37726591664564,6.37258311754846,6.37475213919851,6.37125575808441
6.59817209955053,6.37232257286652,6.49750892023203,6.37484142531622,6.38319522828249,6.39122436386608,6.41273867562975,6.38374213991136,6.3825561160335,6.37125575812136
6.47734138622337,6.37168529484792,6.39764180658499,6.37222298768414,6.37426322293723,6.37697233171476,6.38029501627491,6.37227965724678,6.37414348603313,6.37125575965459
6.77329198913375,6.37274888003929,6.65931908625798,6.38190066850017,6.4042560971677,6.43556567858676,6.4583649508388,6.40648175963918,6.40496039586353,6.37125575996862
6.57882606535866,6.37185426885694,6.47857039124116,6.37320549420944,6.37963353551315,6.3881701785467,6.39068028157005,6.37300528897443,6.37953489883734,6.37125576059669
6.45779941834768,6.37155492659324,6.39346569461308,6.37258647297619,6.3742952890624,6.37327728235447,6.37594041360794,6.372721618808,6.37230424100023,6.3712557609292
6.45447364629605,6.37160699885413,6.39862218354851,6.37230996472392,6.37514529661391,6.37646205454445,6.37872783939365,6.37185452158327,6.37462383041054,6.37125576135407
6.57640597118155,6.37209724250473,6.43619366696734,6.37400892151452,6.37920430355632,6.3820278727711,6.39719203098284,6.37250194218383,6.37348768711604,6.37125576172352
6.47720593388768,6.37165436792828,6.38548324181425,6.37180741786545,6.37329307636037,6.37575682641052,6.37443306574112,6.37185474479399,6.37341431621682,6.37125576198214
6.45287219451859,6.37157867460751,6.40541432544471,6.37233652948032,6.37264957486682,6.37272643493603,6.37326340007057,6.37137759596028,6.37287886466884,6.37125576312744
6.4446492629171,6.37156526401517,6.39437181933721,6.37202795492773,6.37391055953073,6.37563420894325,6.38132755312422,6.37220761736155,6.37372512020714,6.3712557636262
6.63159300672925,6.3722625012379,6.49734548644279,6.37692886668683,6.38809819845999,6.39018945812647,6.40719232445726,6.37611115461164,6.38129298762616,6.37125576375551
6.4782459228084,6.37165936015978,6.40904453049145,6.37244814414074,6.37637368522237,6.38014484386727,6.39002726020472,6.37373981426789,6.37534032370878,6.3712557638294
6.60817406967725,6.37207647841132,6.51686470465825,6.37641797252999,6.38791205392714,6.3944198080455,6.42355190272733,6.37582804786226,6.38133942930264,6.37125576384787
6.52374685689625,6.37182522279692,6.42857567076313,6.37267258184038,6.37564933229489,6.38718619416875,6.38424757893076,6.3716625252602,6.37512556022731,6.37125576386634
6.51933634615681,6.37188937611549,6.40580432236472,6.37236421472842,6.37336130207226,6.38188723940876,6.37514081115026,6.37145207430262,6.37297246506662,6.37125576390329
6.50408737227854,6.37176863781823,6.42941407673479,6.37299278895135,6.37779674132333,6.38352278267485,6.39274934676134,6.37140580627594,6.37644717850561,6.37125576575055
6.50906979348941,6.37178668234538,6.43731509908355,6.37299246881062,6.38025548320844,6.38138231079363,6.39572328090314,6.37329283734011,6.37692934074164,6.37125576586139
6.50400573490811,6.37182908034363,6.43015377639141,6.37295803942557,6.37871977738104,6.38560448637454,6.39497409593922,6.37438813539182,6.37516774154428,6.37125576639709
6.5030617093806,6.37173274579995,6.45795997192907,6.37355867526268,6.3826939241038,6.38244535921105,6.39871687426969,6.37247931668652,6.37724576624911,6.37125576660029
6.44396089711796,6.37153349965674,6.40331290706115,6.37203767997272,6.37496031061095,6.37437151915468,6.38037233508342,6.37193319533352,6.37177380401712,6.37125576745003
6.49428263633472,6.37178206980752,6.40308618823917,6.37232731971341,6.37420618414387,6.37881948887099,6.38006603641361,6.37234662167168,6.37671412135657,6.37125576745003
6.4934243099527,6.37175061837354,6.42213577632364,6.3724615274987,6.37640641737364,6.37783249594996,6.38896347862075,6.37224879842796,6.37602373702617,6.37125576778254
6.51776841951612,6.3719220016287,6.43496740986614,6.37282416354933,6.37714961084087,6.38061699078397,6.38329494178011,6.37238830544668,6.37422231134264,6.37125576781948
6.4919827110065,6.37175884401252,6.41102761839182,6.37244726541168,6.37590682390218,6.37995371922572,6.38849711041945,6.37119024381162,6.37552463577799,6.37125576798574
6.49077037076717,6.37173329936995,6.41958735019439,6.37256449095412,6.37623487933322,6.38063011572554,6.38484568198234,6.37418471697749,6.37539778096813,6.37125576975911
6.47292501644347,6.37168913518351,6.41895836888654,6.37699415374829,6.37811935437522,6.38078252401438,6.3900254910821,6.3725315324113,6.37791955025034,6.3712557702394
6.47742124857071,6.37172245295995,6.42796006879196,6.37268185425439,6.37818877142816,6.37926204986038,6.38979579776783,6.37086471279303,6.37526398894882,6.37125577195735
6.50544492695453,6.37172512306935,6.42322801013601,6.37290019772872,6.37939934786195,6.38335911720188,6.39019494031298,6.38087393970783,6.37374132038102,6.37125577373072
6.44740581870608,6.37157796947725,6.40162469606745,6.37183651123611,6.37698595010491,6.37918779801953,6.38582845757244,6.37601743351072,6.37490682541461,6.37125577467283
6.44117870152247,6.37155479183593,6.39383622791855,6.3718448957424,6.37239907628313,6.37668748735858,6.37548183053809,6.37142780547526,6.37185942112443,6.37125577467283
6.56936934423127,6.37200549650687,6.47202484417394,6.37394011819797,6.37836326503638,6.38441714661229,6.4083712516883,6.37727894285108,6.37879995506542,6.37125577519006
6.48338229582755,6.37171332611792,6.43412895811105,6.37277990399273,6.38048962571099,6.37959617110402,6.39342216427276,6.37105949546175,6.37497509114565,6.37125577615064
6.44834838179267,6.3715885684611,6.39741958590912,6.37221287971694,6.37408175156949,6.37923816515005,6.37874723118942,6.37265173659832,6.37285984953652,6.37125577742525
6.51609927406697,6.37177153827746,6.42785273514211,6.37270784946842,6.37913374252999,6.38330705175412,6.38803878946664,6.37340269924644,6.37370814794822,6.37125577746219
6.46868680416714,6.37161828927543,6.45357532351562,6.3741892490232,6.38248633154685,6.38521621642514,6.39545727337307,6.37379768566462,6.38045502962614,6.37125577746219
6.54574131755214,6.37187267322087,6.47294635679064,6.37398755473575,6.37821916744069,6.38304308919572,6.4020129465657,6.37525353785718,6.37699789091224,6.3712557777947
6.50051379118138,6.3717556999105,6.40994478322117,6.37245557550151,6.3752407436215,6.37710191700314,6.38658774160711,6.37106896574793,6.37429657312566,6.37125577788706
6.49244314045835,6.37168540926495,6.42671502291484,6.37281811528545,6.37578311535967,6.3790716066845,6.38166876457749,6.37312230883098,6.3740994983738,6.37125577805332
6.59879280403264,6.37213230800575,6.48172418363726,6.37429488549887,6.38368618902785,6.38767220392088,6.40260077349308,6.37291349723499,6.37851205632999,6.37125577807179
6.42834686592694,6.37147966089827,6.39458229976375,6.37136913409647,6.37220308302169,6.37291010752819,6.37354404857402,6.37323967964472,6.37105253417812,6.37125577849666
6.4494264041601,6.37154166479735,6.43357895835119,6.37235119873575,6.37403256325425,6.37400774673613,6.37571289215994,6.37215769277682,6.37266105364847,6.37125578012225
6.49786375901656,6.37170428397044,6.41064920304647,6.37214430373934,6.37535587817586,6.37831884852385,6.38840760514054,6.37264653848131,6.37308316407352,6.37125578014072
6.457582781244,6.37156163671568,6.41038391340792,6.37192344028215,6.3746121174361,6.37683302405705,6.38371993633294,6.37345594726884,6.37340589762055,6.37125578014072
6.56511562803333,6.37189689820325,6.4874964146996,6.37452566261489,6.3862347592469,6.38969489250433,6.41293121200076,6.37956866217605,6.38535774316262,6.37125578147075
6.48048799551943,6.37168389785053,6.40284011332341,6.37241289594734,6.37548062314963,6.3765728695598,6.38062740399326,6.37593200728766,6.37517359973652,6.37125578226508
6.43670684440789,6.37150877254054,6.3962872435896,6.37185661717691,6.37400901329395,6.3756995994822,6.37913084003149,6.37163538769694,6.37353076285073,6.37125578252369
6.46266313609601,6.37162093418538,6.39701327849411,6.37191021740196,6.37516023561999,6.37618211707747,6.38024446396874,6.37206137210313,6.37264486836816,6.37125578252369
6.57066095387863,6.37193442000212,6.45524605417481,6.37473049742286,6.38304289143775,6.38419395236837,6.39622620624517,6.37344181337677,6.37887601577073,6.37125578281925
6.44016968031497,6.37153925939205,6.3877080084511,6.37155145796385,6.37181049517653,6.37312933505273,6.37382249582487,6.37171858893015,6.37256553151561,6.37125578401997
6.46414528406291,6.37162052997478,6.39408973472062,6.37201737772599,6.37332466264912,6.37737537927254,6.37532317655069,6.3718310174058,6.37324685107289,6.37125578401997
6.49522647864664,6.37178303290947,6.41908099496388,6.37263718613324,6.37511420865248,6.37819769775056,6.38124421220188,6.37549855069375,6.37707920728252,6.37125578407539
6.49032936872193,6.37166120939327,6.45817899173345,6.37381513189117,6.37359228170492,6.37756864304864,6.37651310377474,6.37837276928926,6.37378365471711,6.37125578605196
6.51862078949611,6.37182165670343,6.43129764985569,6.37247554043648,6.37859710374932,6.37929806486692,6.38606388246888,6.384286087001,6.37298920851343,6.37125578662461
6.52374815717602,6.37185239277443,6.40934431448545,6.37266556111403,6.37645813024012,6.37820540587321,6.38283895504437,6.37197369425195,6.37385666945398,6.37125578664309
6.46788975076125,6.37161172584243,6.41605739602333,6.37227877633384,6.37662301172678,6.3791783115865,6.38686467119229,6.37322986011252,6.37405594675254,6.37125578719727
6.59143315548391,6.37206557603514,6.4555804040215,6.37532445757843,6.38208281248491,6.38671755595378,6.39376888173644,6.37574865420849,6.37867390821813,6.37125578837951
6.48312451616852,6.37158913698166,6.39550619046271,6.37185659504041,6.37402595544416,6.3772844447114,6.38551096856662,6.37165355403223,6.37455563776855,6.37125578934009
6.44199927086345,6.37155740944292,6.39431051217845,6.37179359921534,6.37533999431405,6.37692496483145,6.37888697903171,6.37548828817998,6.3733326232081,6.37125578976496
6.49121400860251,6.37179104945108,6.40845214097271,6.37222806369709,6.37484715966833,6.38151452011796,6.38233686106248,6.3717058137674,6.37238435889817,6.3712557908179
6.47721707846317,6.37163569961138,6.40696030609272,6.37236419077522,6.37638131625117,6.37925044317964,6.38670946263485,6.37505909437035,6.37671379300216,6.37125579085484
6.46825307532783,6.37161563142925,6.39583292010198,6.37213481889672,6.37508154375609,6.3757740113001,6.3799529044398,6.37164585977858,6.37340801147557,6.37125579135361
6.54718018871895,6.37180999520721,6.43550466199931,6.37309102053148,6.37727313120769,6.3917515542911,6.39151818837838,6.37431476972832,6.37473137704188,6.37125579222182
6.56200018225807,6.37204068558346,6.41475915457272,6.37296971429577,6.3777076421801,6.39232984568296,6.38585542995525,6.37250915711734,6.37497111675144,6.37125579231418
6.52459602033771,6.37184670360154,6.4142871219331,6.37370004731809,6.3770710781533,6.37810729889505,6.38218640241679,6.37140705126814,6.37503309118433,6.3712557931085
6.47355659758126,6.37164381853609,6.40935852835011,6.37217707785261,6.37305663023219,6.37750739358644,6.37878897145241,6.37465251578212,6.37239637715061,6.37125579399519
6.4535132700491,6.37156629220601,6.38661971294965,6.37171925508101,6.37325514403833,6.37683570487475,6.37591311074766,6.37138154335781,6.37280655966456,6.37125579512202
6.45375440350353,6.37154624481468,6.39361485824816,6.3717638239726,6.37250484880153,6.37430049866694,6.37890440351278,6.37103645887326,6.37425327975619,6.3712557993153
6.46203438617069,6.37163209689373,6.40825116182213,6.37227544801483,6.37417258847677,6.37541042420446,6.38074793318174,6.37185621318561,6.37599318696231,6.37125580206772
6.42826911285461,6.37148301563081,6.38278135862547,6.37169103042551,6.37143586052093,6.3736309929562,6.37473747934978,6.37139747515129,6.37180258969015,6.37125580306525
6.45947119650131,6.37157934835655,6.39715879241777,6.37195757923692,6.37274566025446,6.37715739225779,6.37674100909222,6.37326727979989,6.37300673692265,6.37125580319455
6.46117125700437,6.37156984193771,6.40976173753248,6.3728439808707,6.37351857931985,6.37359314525883,6.37604202583866,6.37290732875858,6.37437460035925,6.37125580509723
6.48437672402284,6.3717070999737,6.40929405459058,6.37223497907024,6.37419614791697,6.37631427545126,6.38170789871019,6.37147201526076,6.3743744903166,6.37125580857009
6.72381437096747,6.37259595532635,6.5516989139962,6.37781524675713,6.39361327913682,6.40089028981485,6.43568625274085,6.38054788847581,6.38058932948428,6.3712558096415
6.4818510745153,6.3716760454236,6.47913849290351,6.37271257737752,6.37332243807883,6.37784161154416,6.37461127423639,6.37301568392127,6.37141677803925,6.37125580967844
6.52830350119437,6.37195215148852,6.4303611568398,6.37311973374742,6.37739770924756,6.38286370368878,6.39302404544985,6.37604730588201,6.37985607888306,6.37125580971539
6.45120919237011,6.37157024988733,6.41084030690799,6.37208007191319,6.37420203757733,6.37705777229953,6.37986105921668,6.3743355701527,6.3742188070762,6.37125580973386
6.65872963137707,6.37228609264864,6.48483504436322,6.37505133020178,6.38762264543851,6.39945219210746,6.40439407021859,6.37371582595703,6.37889207939489,6.37125581049124
6.43667951566983,6.37151812891224,6.38722483429447,6.37158739265485,6.37220081214751,6.3755279466058,6.37711412799921,6.37320084154572,6.37118387325903,6.3712558115996
6.50001391738146,6.37167191892095,6.41730641395238,6.37273044465326,6.37609716167323,6.38178714805251,6.38692867767529,6.37623000333957,6.3767247015326,6.3712558152387
6.4441923997118,6.37154045748124,6.38878547566743,6.37165309817596,6.37267258184038,6.37528016842652,6.37620012526917,6.37275254898171,6.37249783088906,6.37125581797265
6.49092830394064,6.37171427460983,6.41914750636753,6.37285772196896,6.37490142157807,6.3801678100918,6.39495100744071,6.37274649972039,6.37992163361188,6.37125581810196
6.50485075493861,6.37171725293477,6.42762614486398,6.37352796967325,6.37565121581934,6.38375867069859,6.38387975164556,6.3775779462392,6.37621177723061,6.37125582006006
6.44709893225071,6.3715726182027,6.39673429852165,6.37205033658797,6.37429286767563,6.37616522230395,6.37956634250299,6.37330710478033,6.37328798336184,6.37125582102063
6.55988760180334,6.37206884511731,6.44800268771941,6.37396883040558,6.37603775060082,6.3845666374793,6.39540730237124,6.37902517588032,6.37872504312695,6.37125582103911
6.50625926855635,6.37187447727511,6.40890006602358,6.37266548746301,6.37513313998465,6.37929311434066,6.38489011626661,6.37144251708922,6.37583559709023,6.37125582334818
6.47311148977467,6.37168925329036,6.40775637391234,6.37211153637071,6.37558751890153,6.37821047788872,6.38516002576603,6.37245214905944,6.37353177353553,6.37125582369916
6.46978962670735,6.37163411050651,6.40482226066952,6.37274461276071,6.376543708534,6.37549855069375,6.38214749153119,6.37364710478564,6.3761546467545,6.37125582809565
6.45954084636406,6.37159527621796,6.40770032464996,6.37223630610154,6.37549763604105,6.37628851165053,6.38231971781991,6.37170676781175,6.37361629521303,6.37125582839121
6.60505075317569,6.372160644098,6.46357274666089,6.37431069757096,6.38051288112237,6.38816586114394,6.40009483480407,6.37689052123232,6.38026642979535,6.3712558290008
6.48750348201327,6.37172835227439,6.40224401032796,6.37208084813519,6.37703843251671,6.37928961448402,6.38728487102373,6.37125440191472,6.37522007802991,6.37125583025694
6.51051243689895,6.37180552497622,6.42047428035694,6.37259833647052,6.37645123067957,6.37765798913803,6.38347951934327,6.37348601472107,6.37590490493412,6.37125583315714
6.4735612682101,6.37171776408266,6.39970261581005,6.37204569365919,6.37566845974596,6.37947912830452,6.38162427001474,6.37168914441061,6.37307081529593,6.37125583572484
6.5107901029508,6.37174664019346,6.41570051618765,6.37262249707131,6.37502572943621,6.37954965136512,6.38353242609286,6.37197702304011,6.3770856958953,6.37125583574331
6.44193663987711,6.37154257858943,6.38816559463619,6.37179691277953,6.3729885792659,6.3759001531672,6.37541770624879,6.37180564674127,6.37401437317892,6.37125583725807
6.43761438856862,6.3715353291194,6.38736691848055,6.3717777782583,6.37420981694398,6.37342052896268,6.37896416780162,6.37256495874668,6.37194525558665,6.3712558385142
6.57897494220402,6.37206465781136,6.49369904195564,6.37618701187285,6.39385955111459,6.3940457410403,6.41823282652609,6.37550204464935,6.38159331772366,6.3712558385142
6.49953642777163,6.37174287232882,6.42267074961563,6.37266555374893,6.37351753185101,6.37871621842696,6.38870758197307,6.37234000842908,6.37876355376208,6.37125583960409
6.43173066839192,6.3715078623697,6.39325625261272,6.37173537156071,6.3717595340882,6.37333466388217,6.37597924504081,6.37767724674686,6.37415387212269,6.37125584320625
6.45968523625125,6.37161764142692,6.39946863762335,6.37222704075808,6.3741943498116,6.37569594255313,6.3820570823199,6.37196773925368,6.37439633323488,6.37125584468406
6.55121338942984,6.37187422271576,6.43707656664197,6.37295697220349,6.3793038494763,6.38335915313171,6.39951727808331,6.38565938653148,6.37787225018302,6.37125585138962
6.43838141642645,6.37151425014093,6.38670728775251,6.3718217175837,6.37182342960716,6.37278047647826,6.37620421627557,6.37121363397363,6.37333346889402,6.37125585227631
6.53789222662396,6.37197432497167,6.42600168311604,6.37357012269169,6.37917569960679,6.37915411389541,6.38782989603201,6.37262762918439,6.37679558206407,6.37125585417898
6.43935117069335,6.37153497282708,6.38484734700729,6.37166424713896,6.37161582707682,6.37279179901922,6.37364332030473,6.37148640357049,6.37148103270453,6.37125585493636
6.45760791729507,6.37160579910272,6.3915851793418,6.37190402728092,6.37259464596773,6.37698399943801,6.38023382443752,6.37114841845945,6.37318375683121,6.37125585512109
6.48088758101365,6.37165913315753,6.4189835257766,6.37310709722323,6.37662854014849,6.37972896143856,6.38511043026192,6.37370006568704,6.37482689673059,6.3712558553797
