FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.56021530706113,6.37179965438424,6.50658971833629,6.37419053340002,6.37809020608713,6.37714099098209,6.38613152365477,6.37328689856383,6.37721967501578,6.37125261164971
6.53053150563695,6.37179263429184,6.44652815801026,6.37406835381181,6.37621725610128,6.37724368921115,6.38530589889959,6.37169829759616,6.37510353423966,6.37125261240709
6.53448695013489,6.37193840937302,6.4636641405775,6.51978902361008,6.37680586844706,6.37674839654353,6.39357485232441,6.3742066244849,6.37362096180038,6.37125261257335
6.55616627983095,6.37181966794327,6.50951367762719,6.37696558616925,6.38100988022062,6.3798328426081,6.41000121942281,6.37570111709872,6.37727240246949,6.37125261257335
6.46389627229948,6.37161284621049,6.39661687134432,6.37264635986973,6.37274768712008,6.372802592986,6.37719835629423,6.37157501973144,6.37204233589462,6.37125261259182
6.45360099821884,6.37159860975369,6.39808087095534,6.37338190924057,6.37358368281911,6.37386184759843,6.37925075148611,6.37148647926803,6.37487841330446,6.37125261371866
6.52916474263933,6.37177887790264,6.44698753729643,6.3751414702417,6.3802887925434,6.37916668452839,6.39511889580197,6.37354921207188,6.37931550912874,6.37125261371866
6.46071296527542,6.3716279219858,6.42006174964276,6.37607788867659,6.37424572131869,6.37602700750972,6.38210958609419,6.37182878148183,6.37281080976858,6.37125261371866
6.45224764760819,6.37158156895218,6.38913516858758,6.37337396796769,6.37291463449226,6.37368597647665,6.37616640952572,6.37207884028019,6.37326336329572,6.37125261373713
6.44206048039311,6.37155101492245,6.39006653287117,6.37217680135038,6.37312817628576,6.3740132718381,6.37666331467938,6.37152582358306,6.37281977368877,6.37125261375561
6.43955720551725,6.37152003966975,6.41695521518583,6.37371983022356,6.37484215814499,6.37288946691835,6.37857074845942,6.37208902696011,6.37254582856699,6.37125261384797
6.44363483470414,6.37155309721312,6.41393548130248,6.37367254813365,6.37520450039281,6.37289526942857,6.38279562353453,6.37136387646649,6.3724237361814,6.37125261384797
6.6352797212353,6.37227242191307,6.46192121039926,6.37581373504317,6.37836826251841,6.38580503846954,6.38721968841165,6.37302321964221,6.3766335941226,6.37125261438368
6.46428710770381,6.37159664765906,6.42072952307437,6.37240662455311,6.37281533776782,6.37524894369003,6.37689745028594,6.37177896461944,6.37292272034237,6.37125261654499
6.49430740538146,6.37175448027324,6.40998364726005,6.37698121015143,6.37484750775756,6.37377731860403,6.38378214656593,6.37218628158956,6.37209766102135,6.37125262088609
6.69652683989429,6.37238763479391,6.52748438139941,6.38290334174768,6.38582552802074,6.39730825894612,6.41036146098236,6.37334041816373,6.38167540139761,6.37125267580559
6.43465926620521,6.37151861075623,6.39465232055144,6.37186803761564,6.37382001670901,6.37346309674777,6.37600354718292,6.3716411183968,6.37336214770234,6.37125267787454
6.4524150168369,6.371554568471,6.41013197453371,6.40542661953321,6.37337946437342,6.3733292036787,6.37507193058044,6.37220147571587,6.37192295519825,6.37125268042378
6.50991093334819,6.37182395169919,6.42444058752648,6.37319262110498,6.37857892222146,6.37673245408417,6.38855613723266,6.37138725026167,6.37644418498345,6.37125268066392
6.4755132739654,6.37167658983851,6.4114203560831,6.3733599968574,6.37432577536797,6.37378793383684,6.38271249191881,6.37158700871743,6.37264823620827,6.37125268319469
6.48168436147528,6.37164511969086,6.39048239287118,6.37219982232283,6.37252403235889,6.37589931246456,6.37339729504356,6.37177358814504,6.3723134070301,6.37125268397055
6.51096449151234,6.37184487729482,6.44499140034936,6.37468798037939,6.37855776094334,6.37999764297729,6.39088178800383,6.3711365698006,6.37593200728766,6.3712526865752
6.45586357059979,6.37156687183137,6.4172647104557,6.38802844581994,6.37674919912326,6.3737834159667,6.38321566162106,6.3725137066819,6.3727995006082,6.37125268661215
6.49744634465249,6.37164470996595,6.47690868794094,6.37301028041978,6.37445193510178,6.3741041781238,6.37728151160911,6.37221461231738,6.37225274067945,6.37125269043601
6.43582191836548,6.3715185682949,6.38861142875901,6.37207985803706,6.37334146605983,6.37320545742969,6.37668332792925,6.37131081496098,6.37220023521087,6.37125269706773
6.62181696476702,6.37227208649732,6.48976447934229,6.38916470171051,6.3846396351139,6.38395566350483,6.41120541368183,6.37233851403236,6.38337232121452,6.37125270015268
6.54483557062447,6.37180118384529,6.48288386940889,6.37751671629735,6.38186804139589,6.37790361434155,6.39263857453129,6.3732511722609,6.37827926238614,6.37125270157508
6.46095208861011,6.37164457154528,6.41850165044984,6.37237356374403,6.37437140911125,6.3735041901848,6.37771565020365,6.3728059982575,6.37278837522883,6.37125270475239
6.43766845121119,6.37153642383959,6.38700990172018,6.37185839178264,6.37295370059948,6.37315403628607,6.37485730910275,6.37124804054212,6.37282388929938,6.37125270772651
6.5810128515734,6.37202702371651,6.43234480420301,6.37532096219383,6.37675799092234,6.37889977520318,6.3832361479083,6.37255718301135,6.37539675631925,6.37125270879793
6.48027850779492,6.3716819361412,6.41433814558237,6.37235326798037,6.37355279524605,6.37522756461557,6.37737552498572,6.37120442197876,6.37348219207981,6.3712527110516
6.46103592344311,6.37158828604639,6.40559716410656,6.37299383584669,6.37371861792658,6.37510800177884,6.37768965998916,6.37215852231946,6.37285649437983,6.37125271127328
6.45865703308861,6.37159687469399,6.40054230641305,6.37890251589443,6.37386069078428,6.37379641849033,6.38027218342792,6.3713837529614,6.37338106364898,6.37125271323139
6.5350624767588,6.37181551882157,6.41712744277994,6.38598073132238,6.37795485821167,6.37609597426214,6.38568084788959,6.37119591221494,6.37497474315867,6.37125271456143
6.43129925859568,6.37150397242946,6.3909144511429,6.3723207411889,6.37357366894476,6.37262350618911,6.37581943829198,6.3717330816325,6.37215042407204,6.3712527145799
6.44610374367612,6.37156691797985,6.39993992641485,6.39932891746582,6.37521515401935,6.37350382263999,6.38061257955752,6.37171048616576,6.37251391666065,6.37125271459837
6.49909612269623,6.37184071181098,6.42268962092205,6.37922390986782,6.37682622163584,6.37554312853166,6.38833397717212,6.37129285501216,6.37613095585851,6.37125271607619
6.46205476966524,6.37163673132676,6.40572686288582,6.37444296813174,6.37434074259034,6.37418801968754,6.38108555490463,6.3713810853692,6.3732876891796,6.37125271607619
6.45142119839252,6.37156911648788,6.39868635350819,6.37168814972821,6.37210852018844,6.37212519557939,6.37376815403344,6.37144460174663,6.3718447094218,6.37125271746165
6.53925818815597,6.37194467646607,6.42911813477775,6.37357701305325,6.37655111759093,6.37519836803222,6.38945244702868,6.37186365099258,6.37321987485492,6.37125271773874
6.56413689675767,6.3720993295528,6.48662611526641,6.38840925656545,6.385554190882,6.38175231258022,6.40903724914195,6.37264859527114,6.37688785898758,6.37125271775721
6.50114570150715,6.37174650180528,6.42103485873611,6.37304192591555,6.37495620787025,6.37428516317338,6.38271256388554,6.37218948156135,6.37328134582647,6.37125271807125
6.48388000834389,6.37161754360356,6.39651109001494,6.37238752424665,6.37623871434594,6.37538215481003,6.37681367426304,6.37128319879684,6.3723235495124,6.37125271873627
6.45035689853649,6.37155366208813,6.39760425614493,6.37255543335963,6.37400352485004,6.37382662765319,6.37825914077598,6.37141651157804,6.37266828066928,6.37125272182122
6.44819429255368,6.37155063279887,6.39999819643261,6.37233100880315,6.37567052604542,6.37292243327334,6.37948108592256,6.37128026108666,6.37337551211546,6.37125272307736
6.4639943125444,6.37158118870137,6.46627773557392,6.37381129378146,6.37775455981627,6.37482130868362,6.3843192858179,6.37149944919933,6.37502159068719,6.37125272307736
6.59834296386762,6.3719485329519,6.5135397377288,6.37501056603939,6.38089768042676,6.37969582654173,6.39323254577206,6.37456744392782,6.37699003371565,6.37125272309584
6.44528575959476,6.37154621527824,6.39492616844299,6.37256635291283,6.37365200986474,6.3727360964875,6.37614624457999,6.37141018921618,6.37220770399278,6.37125272316973
6.4951677395086,6.37166001348269,6.42031921477439,6.37320510802186,6.37466474085669,6.37397422750121,6.38483690916482,6.37210239373418,6.37293349633463,6.37125272316973
6.77505610497878,6.37281929880811,6.62094359137668,6.38648742582733,6.39231893500819,6.39088125831107,6.44308751269313,6.37700170096335,6.38575746397023,6.37125272372391
6.47624962017753,6.37166973016078,6.40420644353371,6.3727037879914,6.37465088452426,6.37522059056312,6.38286744464024,6.37197048531289,6.37661257504248,6.37125272374238
6.48366773027146,6.37168670660426,6.41898220176609,6.38744482162492,6.37483242974232,6.37374885086836,6.37672559536325,6.37275056263891,6.37273948387082,6.37125272645788
6.46350852047486,6.37159058412154,6.40330415629747,6.37259252078374,6.37402259643549,6.37283040867073,6.37627255230006,6.37268316703251,6.37268229430248,6.37125272749235
6.42672786660907,6.37148480099523,6.38574840582383,6.37184206034002,6.37250524482208,6.3725582751588,6.37435521408325,6.37136366020587,6.37200974523719,6.37125272749235
6.49225332313458,6.37171334826173,6.41897789870403,6.37338852685705,6.3763540958671,6.37536564975614,6.38368170115674,6.37202493263295,6.37304975736448,6.37125272812042
6.44423581223227,6.37154811852812,6.41254185452998,6.37206416735368,6.37346561465963,6.37261412756413,6.37900931678178,6.37165474626946,6.37275085718522,6.37125272885933
6.42720346606124,6.37148881665365,6.3894030204237,6.37232596900489,6.37290666258733,6.37285655327474,6.37757694492689,6.37400392868439,6.37322204478309,6.37125272885933
6.49452956787234,6.37175176052519,6.41283050615026,6.37385890965171,6.37510911865645,6.37488522798388,6.38716715774602,6.37174177997409,6.37552520282764,6.37125273183345
6.54466584236049,6.37187185604455,6.44775353694745,6.40845010620689,6.38131275256889,6.3760124454467,6.39453748053424,6.37225594753365,6.37340758870539,6.37125273205512
6.43724290249001,6.37151190735367,6.39018592119523,6.3722396273482,6.37283145963871,6.37278426848551,6.37508983838235,6.3733433780041,6.37253160608504,6.37125273347752
6.46832280833075,6.37158663770065,6.39915138899163,6.37206628406179,6.37358065112005,6.37387181810693,6.37863967569788,6.37121229088164,6.37486841092004,6.37125273366225
6.53795641112481,6.37184940061821,6.41762794467387,6.37350161736456,6.3773589497976,6.3786321932174,6.38250633025946,6.37162467911406,6.37298444497652,6.37125273467825
6.46912069010064,6.37157782918941,6.44045771633171,6.37335635694171,6.37591179490381,6.37575664358889,6.38052090991768,6.37232991424134,6.37211912835535,6.37125273525091
6.66301748103106,6.37233365858954,6.47937819911153,6.378194934428,6.38595399887341,6.38567300326968,6.39653566425219,6.37221148441561,6.3780024584772,6.37125273598982
6.47178324195521,6.37168159104184,6.42639819995803,6.38393483436756,6.37794252530874,6.376633010273,6.38734612770783,6.37225880419418,6.3746977303451,6.37125273804029
6.42899232665674,6.3714906943074,6.38682314746569,6.37197744167261,6.37329232252681,6.37347776291973,6.37648191280584,6.3714095706029,6.37262996227782,6.37125273804029
6.44322229489819,6.3715603334648,6.3985751773726,6.37202126491445,6.37260457194937,6.3728500214124,6.37195358450921,6.37144936743161,6.37160077303118,6.37125273922255
6.51854605016158,6.37168270938422,6.42577135487199,6.37656155575222,6.37678044385878,6.37672196530489,6.38422120574513,6.37203183648963,6.37475783808112,6.37125273922255
6.57101328752759,6.37182491470826,6.50797306144369,6.37621064492205,6.37748831053848,6.37623093471337,6.38133674004448,6.37388224741783,6.37424680372436,6.37125273922255
6.4595084349387,6.37161311568903,6.39419593217363,6.37282114679038,6.37327487367213,6.37329259831972,6.38140387627334,6.37101069611539,6.37589660758416,6.37125273925949
6.48903817809323,6.37174344987337,6.41023786745515,6.37291927366136,6.37599927156627,6.37810311667443,6.37882816624627,6.37094153258387,6.3743980204675,6.37125273927797
6.48449743397649,6.37176602886444,6.41574003577318,6.37475463132358,6.37608755268418,6.37534140338979,6.38832944827163,6.37228049024232,6.37431803476385,6.37125273975826
6.44361450631371,6.37156164409952,6.40094791491264,6.37369749402693,6.37289123730869,6.37212019026395,6.37314281698714,6.37204041268224,6.37262464604746,6.3712527397952
6.66610323726705,6.37261015912756,6.46478751964594,6.37608472109742,6.38559967870611,6.38965310732078,6.38887445965646,6.37240040097071,6.37996461910363,6.37125274204888
6.68786066403037,6.37237839663081,6.57984770746463,6.38655309292708,6.38861898974966,6.38908609590895,6.40856013944255,6.37724596666453,6.38587538129566,6.37125274655623
6.61102309436064,6.37204263092165,6.4786194445503,6.37476769642175,6.37807718600758,6.38670935567368,6.4023036918561,6.3725164456073,6.3758678946057,6.37125274720278
6.45351617422682,6.37157668104256,6.43758394564396,6.37257780811123,6.37454641627494,6.3738229732826,6.37649235263057,6.37231313245743,6.37262491489891,6.37125274831114
6.46331727931123,6.37164426886528,6.39554130254795,6.37798543429677,6.37350746131995,6.37325286394832,6.37720743054466,6.37120006541288,6.37218662444481,6.37125274877296
6.45555454180401,6.37158965566373,6.3966949273683,6.37200638350652,6.37267029316603,6.3741306957547,6.3752769472211,6.37131968263693,6.37306042902702,6.3712527488838
6.46309993909035,6.37165883602431,6.42278101208193,6.3729549021532,6.3749011284867,6.37688377441598,6.38896605012679,6.37220542576986,6.37390345413502,6.37125274890227
6.5292674633923,6.3718393983286,6.40657441170873,6.37305294178218,6.37492752423423,6.37577000764722,6.37681372897621,6.37154902861459,6.3722696151019,6.37125274954882
6.47799576656396,6.37166327639143,6.41324341952063,6.37396532409323,6.3764590428722,6.37487103061441,6.38373391915533,6.37142693742036,6.37494666518503,6.37125275117442
6.45892265280035,6.37156598577955,6.40293783875582,6.38294418099074,6.37396984007143,6.37365153221903,6.3780208823992,6.37194239132991,6.37224659967186,6.37125275195027
6.43939475402548,6.37152840259649,6.39264402588931,6.37309148039935,6.37448501410161,6.3727611330445,6.37957560299878,6.37134688019593,6.37246231409204,6.37125275342809
6.44861265056741,6.37157058584556,6.38958564055172,6.37224673421468,6.37329835315866,6.37287707214351,6.37427322092478,6.37155401282714,6.37217983733517,6.3712527535574
6.56666618789647,6.37201150077681,6.49143747861347,6.3795468966314,6.38646370333103,6.38097239921173,6.40383711634963,6.37318809703765,6.38057423254162,6.3712527535574
6.44584416639065,6.37156274798317,6.40487611810569,6.38359218536826,6.37539785415724,6.37316176088079,6.37748898428632,6.3722373806253,6.37255718853656,6.3712527535574
6.4769922501004,6.37168947104978,6.40431019604434,6.37523635066396,6.37414833045917,6.37324515936205,6.37942616051145,6.37125074425324,6.37310579124417,6.37125275357588
6.42086516276852,6.37145640969252,6.388064611963,6.3723872884124,6.37256834746508,6.37217178188272,6.37440025787455,6.37124439983156,6.37247641174001,6.37125275372366
6.42654997203131,6.3714767529501,6.39216686094367,6.37669181093369,6.37281420577243,6.37266083637567,6.37305823253663,6.37158425100308,6.37206888383725,6.37125275418548
6.47067240005826,6.37159654983097,6.40357466210184,6.37693533931354,6.37536316113484,6.37500448588133,6.38027160444948,6.37355839963868,6.37393125080903,6.37125275745515
6.48947739707342,6.37166869114177,6.42113071588506,6.37364901538484,6.37701816218755,6.37627394009295,6.38602194285621,6.37319596814885,6.377406141884,6.37125275808323
6.68139873104289,6.37226518461583,6.64250221022339,6.3813424795149,6.37945208327072,6.37830810718754,6.38764504173447,6.3756054603222,6.39606310725847,6.37125275812017
6.52760940993613,6.37181838207031,6.43611921542095,6.37698607771833,6.38011336966102,6.37594894768404,6.39550636515673,6.37292182233094,6.37690069596251,6.37125276144527
6.45438533151728,6.37153231077878,6.39885072409562,6.37273160079993,6.37518156308987,6.37515040449366,6.37863270173957,6.37149723926118,6.37266143663756,6.37125276170388
6.5375850165117,6.37184761306252,6.4734309096125,6.37766091969881,6.38727972585222,6.38670926653935,6.40688015951456,6.37082417873931,6.38276479059567,6.37125276170388
6.47122832291422,6.37160052200294,6.41988836982275,6.3738502058679,6.37664517972579,6.37745023298189,6.3825533083109,6.37169883644704,6.37506543012203,6.37125276172236
6.56119336320639,6.37191085559179,6.43309955967963,6.37414838550915,6.37978145759203,6.37988331608245,6.38828110153587,6.37205686389397,6.37594668169303,6.37125276301545
6.48383838777956,6.3716305483804,6.42381205416098,6.37435627787486,6.37543988096842,6.37561709167291,6.37765662396321,6.3719734010223,6.37409544254967,6.37125276332949
6.50430418104933,6.37171007096652,6.43401738319671,6.37395847660582,6.37713198824079,6.37583746152827,6.3869928350635,6.37202239344652,6.37588114557957,6.37125276332949
6.4613374748173,6.37164115346365,6.40099880497313,6.47983880105827,6.3727631745648,6.37194738209601,6.37580867151912,6.37084766905603,6.370515696838,6.37125276560164
6.54511541542997,6.37201491410088,6.43116249441795,6.37547279333695,6.37886252912801,6.37605631286663,6.39164140851533,6.37155033928343,6.3748546893256,6.37125276698709
6.52573925233623,6.37183275521995,6.44816349909353,6.37410617847214,6.37837793021133,6.37699708879196,6.39668430002934,6.37400363498672,6.37795698642055,6.37125276726418
6.72674358642712,6.37264755859136,6.56403499144697,6.38566442584656,6.40037667472606,6.39117690296737,6.43562700516005,6.37427052424255,6.38366195397293,6.37125276726418
6.53838909427524,6.37179570801775,6.46571513805257,6.37408859711353,6.37673039283102,6.37733477803222,6.38850126474935,6.37177347006113,6.37457433681652,6.37125277040455
6.44040431488859,6.37154428063743,6.39742184694236,6.38213677241089,6.37453360119032,6.37292725269547,6.37799078170738,6.37200251646984,6.37403124170028,6.37125277079248
6.45649387303667,6.37160346788397,6.38877548689256,6.37778145600462,6.37341321335323,6.37398408528845,6.37819982476977,6.37133493721649,6.37335479434228,6.37125277164222
6.50382934579788,6.37168584109667,6.44695122691705,6.40837566113608,6.37804565252152,6.37637622282817,6.39051473263458,6.37308416476349,6.37327461625491,6.37125277221488
6.566476500341,6.37202621236253,6.43671891934901,6.40737220645844,6.37884174471991,6.37898215174001,6.39271893116923,6.37095089563827,6.37502342199693,6.37125277232572
6.43063047456562,6.37150442290368,6.40185786017222,6.37226195202801,6.37350330807672,6.37447282063933,6.37681757711843,6.37160638605844,6.37247223388813,6.37125277269517
6.47600643881333,6.37162354031955,6.41196918919937,6.37348123641424,6.37553553763507,6.37521541028894,6.38510699486575,6.37167734463635,6.37499360731386,6.37125277269517
6.45733876481179,6.37155328181288,6.40198110759549,6.37268365495044,6.37425584812735,6.37318403269308,6.37637118411438,6.37293485619581,6.37341698145892,6.3712527736927
6.46756711572037,6.37167626688059,6.42026773395737,6.3734793066985,6.3751477315605,6.37330910880333,6.38577979587125,6.37142065121823,6.37236508072768,6.37125277483801
6.5336146012713,6.37201982658502,6.43280130982467,6.37394951779974,6.37662505524399,6.37714826229075,6.38660455672262,6.3729688550213,6.37842944520925,6.37125277515205
6.48800779118476,6.37170208983729,6.44340303462755,6.37398390171903,6.37721661393037,6.37410015904744,6.38118674692943,6.37239665904032,6.3733580849863,6.37125277541067
6.43770237564992,6.3715135319829,6.39400893015432,6.37335086024353,6.37415656952935,6.37381715193528,6.37902875044842,6.37311346151572,6.37292359626976,6.371252779253
6.47469052276097,6.37161146005453,6.42085906566005,6.37415288123441,6.3747580579722,6.37348588607503,6.37949826908007,6.3718108549327,6.37344824628455,6.371252779253
6.45278523764234,6.37157017051255,6.39432294947327,6.39819547239513,6.37451950232704,6.37286575182552,6.37680459178156,6.37146381742214,6.37303358840387,6.37125278333547
6.44685640216711,6.37153215386142,6.41438314179366,6.37298126557634,6.3748538099563,6.37359891448985,6.3763429771913,6.37234304695845,6.37326275651023,6.37125278499802
6.45752008619902,6.37159248533116,6.39316861865604,6.37245082268751,6.37343025228299,6.37385767938062,6.37793232038532,6.37110650684743,6.37332907498621,6.37125278819381
6.45807312578529,6.37160153534397,6.39010969332716,6.37197502208187,6.37416871682656,6.37568166195023,6.37517828623341,6.37126045084406,6.37378277317648,6.37125278930217
6.44894488450474,6.37157439396928,6.40134728474062,6.38329003660553,6.37318340740592,6.37290961986461,6.37691325905496,6.37122739623351,6.37294663841413,6.37125279013345
6.46342889669119,6.37158491182244,6.42752294790978,6.38214178070507,6.3733139625455,6.37334810267643,6.37365818246983,6.37184001264038,6.37195820813576,6.37125279013345
6.49583284633445,6.37176231283106,6.39467314955708,6.37270102631262,6.3746151602736,6.37454320795591,6.37822331218667,6.37123456527614,6.37267142553658,6.3712527902997
6.44845045901069,6.37156177516278,6.39383342203613,6.37230772942161,6.37296949901731,6.3730521139462,6.37395260199974,6.37158562063314,6.37173138032428,6.3712527902997
6.44539432139783,6.37154774009404,6.40496774588649,6.3723418197563,6.37298534101854,6.3736500625366,6.37691061518326,6.37146849242475,6.37315661116624,6.37125279083541
6.48208742806431,6.37167117334115,6.41293658232358,6.37206978545787,6.37357616784144,6.37279470185692,6.37927699300507,6.37148867449075,6.37303667911531,6.37125279107556
6.5123685642543,6.3717513250687,6.41874265494685,6.37304692061916,6.37511091297841,6.37731778230802,6.38153790111905,6.37177025964229,6.37506217070063,6.37125279124181
6.42375492915661,6.37147275564353,6.40729468611161,6.37207350623646,6.37254203447724,6.37308062370867,6.37301026386145,6.37145448757653,6.37214079372649,6.37125279229476
6.48397449502342,6.37162275035985,6.40772784064631,6.37736807533658,6.37472785855511,6.3764695745076,6.38188763597849,6.37103515774184,6.37537227381099,6.3712527929413
6.46363785932982,6.37165875482017,6.42023423514853,6.37359136302866,6.37772795315214,6.37418183625988,6.37890714417482,6.37191108615146,6.37304548384291,6.37125279379105
6.44013689386771,6.37152967640564,6.40308738993779,6.37963455021463,6.37553736677891,6.37446466091322,6.38151491702817,6.37187128973861,6.37352769402976,6.37125279379105
6.62654473543202,6.37208889605587,6.5248503032722,6.43836986244857,6.39112767224291,6.38327388327636,6.40414959171309,6.3740142446893,6.37955441773811,6.37125279397578
6.52093619450067,6.37188340520419,6.44769699745465,6.39149138909935,6.379153225049,6.37700252130491,6.39573655081346,6.37264789187589,6.37607525798322,6.37125279447454
6.57333247612676,6.37189145678448,6.41796383609996,6.37388536881782,6.37561467764461,6.38272888203382,6.37942025063086,6.37122418698506,6.37260650555576,6.37125279493636
6.53894315421067,6.37178131150161,6.45825474566338,6.38207659630318,6.37914716633319,6.37911850419649,6.3861593161477,6.37506698657868,6.37654827077612,6.37125279513956
6.45676552174092,6.37158389659675,6.39271857953143,6.37331993772177,6.37414493569659,6.37389032628934,6.378021737192,6.37176275381186,6.37309453390967,6.37125279534276
6.45508373246072,6.3716058360182,6.39435552999358,6.37214831330439,6.37404333744009,6.37314254109908,6.37841340080514,6.37182445903182,6.37210406040378,6.37125279645113
6.43724575884701,6.37152833429068,6.40698684819586,6.37281353209573,6.37490372966563,6.37429297773896,6.38252231416686,6.37183598731439,6.373959908529,6.37125279645113
6.58700463435858,6.37196543026366,6.50502279284527,6.3765815007019,6.38113254242799,6.38148817890208,6.39273844662063,6.37320279088916,6.38037036338967,6.37125279650654
6.46475132693106,6.37166702280053,6.39498878798102,6.37216991454483,6.37355450413409,6.37455094454776,6.37582057162097,6.37152653618243,6.3730847129346,6.37125279709767
6.45643329800901,6.37159601269898,6.39366661483047,6.37220352171192,6.37398962904815,6.37490710018416,6.3772007615357,6.37118194236139,6.3733392231914,6.37125279731935
6.44160371213488,6.37150064001346,6.3960955574992,6.37226635858846,6.3725732389598,6.37231880078155,6.37379303934084,6.37145735505289,6.37309821280925,6.37125279866786
6.43808946555304,6.37151982736378,6.40384140070081,6.37243527988571,6.37339549362766,6.37346076261206,6.37865215226578,6.37177014340254,6.37361747105079,6.37125280014568
6.47211140146751,6.37169148439656,6.43240401982088,6.37579625923752,6.37747217669685,6.37671919257656,6.38745909434412,6.37141870955499,6.37576684491816,6.37125280036735
6.44314027215041,6.37153118651077,6.4152779154331,6.40219670646078,6.37549741652412,6.37435682811087,6.38364703527775,6.37184252891137,6.37331355806906,6.37125280036735
6.51805400228756,6.3717549304877,6.41047371150433,6.372838512654,6.37387328703911,6.37846443921442,6.3755117214791,6.37177716939363,6.37223087999241,6.37125280055208
6.43878102649371,6.37152474360509,6.40670603222246,6.37202998883361,6.37239387329867,6.38027858832547,6.37310895501767,6.37198828356042,6.37234760931921,6.37125280055208
6.47742023591549,6.37167997626846,6.42609254283653,6.38236945296623,6.37771999995455,6.37493604160359,6.38424827813007,6.37325196294171,6.37377862256529,6.3712528013464
6.43504620591698,6.37150505984389,6.40377627400121,6.37211857896413,6.37231808210996,6.37243895884732,6.37311982571495,6.37206637256504,6.37281104537296,6.37125280173433
6.53050974294532,6.37187086178054,6.44249497694429,6.3744983990119,6.37848965640668,6.38084607793954,6.38872374739422,6.37217646217408,6.37558248931828,6.37125280178975
6.48320717647821,6.37175293404137,6.41676279144054,6.37322796605736,6.37581651355836,6.37541229046866,6.38519541188063,6.37162867317688,6.37610510811002,6.37125280433899
6.43959682246554,6.37151207720155,6.39723153110032,6.37217676448341,6.37269662784262,6.37235819506456,6.37542928774113,6.37171617712335,6.37192511870516,6.37125280433899
6.46359201266471,6.37159248717699,6.4029737288678,6.37277067417018,6.3753874794774,6.3755221663596,6.38294651865595,6.37142197852425,6.3769468986379,6.37125280576139
6.43277790272735,6.37150508938312,6.39054265246047,6.37205154433136,6.37364993393915,6.37537545771301,6.37694905002393,6.3712731814264,6.37307258678672,6.37125280579834
6.60149623706709,6.37207444103559,6.53087956047157,6.37659352562237,6.38322759410237,6.37891351478598,6.40582530570428,6.37374958554306,6.37851389114681,6.37125280607543
6.55709689460158,6.37189158037001,6.42845278208878,6.37411759312768,6.37826837465682,6.3807304740664,6.38532580396569,6.37217080489549,6.37531704586562,6.37125280784881
6.4901523928859,6.37170831974402,6.43148872648006,6.37448554583879,6.37566010301867,6.37685124234937,6.38281947528658,6.37276218786187,6.37357844623472,6.37125280814438
6.44576403781228,6.37154655863917,6.40315485139851,6.38311033966274,6.37527123684368,6.37365215683255,6.37857332775206,6.37156940445284,6.37350033094873,6.37125280877245
6.44961599397025,6.37155485090763,6.40276693366357,6.38772383763027,6.37433962373494,6.3743087898805,6.38290506818708,6.37151949136628,6.37298276880259,6.37125281078598
6.48902352980771,6.37167073226735,6.40948254150313,6.37234562849399,6.37378018364053,6.37458672907531,6.37811919072841,6.37141653170574,6.37409445152806,6.3712528110446
6.49224479478316,6.37165249467319,6.42767611193575,6.37510521872704,6.37593946333641,6.37584040439946,6.38745053432818,6.37228344441492,6.374500214194,6.37125281126627
6.55400080395215,6.37188090023765,6.48493287813279,6.37502481378717,6.38151617992189,6.38316275221214,6.40046908392662,6.37338970331164,6.38055483174776,6.37125281132169
6.49029777118287,6.37167025797411,6.45330794132227,6.37755509753817,6.37819015311125,6.37783362403786,6.38655719456202,6.37217047677475,6.37550711174966,6.3712528120606
6.5117342053249,6.37174285941248,6.45052730647667,6.37883502814831,6.37752115908136,6.37583991087587,6.39041576183244,6.37180874620384,6.37440522781127,6.37125281292882
6.46156320093118,6.37159965816938,6.40044645844484,6.37244898049756,6.37408127439618,6.37251772573127,6.37578757591357,6.37205775816413,6.37228285468775,6.37125281320591
6.53573591334215,6.37180554342547,6.45248733962018,6.37362243158129,6.37545023610148,6.37779204660411,6.37896509333025,6.37197316865149,6.37404401655358,6.37125281767631
6.53853490192187,6.37192866181638,6.4575961065607,6.37774957346571,6.38062969992769,6.37639955350172,6.40023655523582,6.37223309357297,6.37550782516337,6.37125281815661
6.56726416260257,6.37196327802309,6.47010811442415,6.43790919398328,6.38410262315881,6.38464640580641,6.39762372714876,6.37207721038923,6.37706121727886,6.37125281926497
6.48549513701344,6.37173909151503,6.41219854768272,6.37571312985199,6.37669305144519,6.37589708276707,6.38050857733765,6.37174180027125,6.37450472461363,6.37125282031792
6.48959782312975,6.37173721493491,6.4085911607252,6.37567129404803,6.37634745025602,6.37456381411799,6.38481112679786,6.37145853121125,6.37446753975544,6.37125282100141
6.49085509516996,6.37174604604656,6.41112217073091,6.38166084715126,6.37688924481564,6.37496390047728,6.38587018367575,6.37159376079818,6.37433467138953,6.37125282441887
6.49034453472415,6.37171736549807,6.41593724644433,6.37536921797504,6.37576922153752,6.37539591464157,6.38535731398406,6.37228853999293,6.37452623097038,6.37125282517625
6.47851455029025,6.37168248608507,6.41961792427473,6.37391368072724,6.37550811784558,6.37518084914001,6.3753346507645,6.37214994108507,6.37275055711616,6.37125282648781
