FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.48519598143178,6.37171786372875,6.44398949014976,6.37329307636037,6.37573757487026,6.37486379435722,6.37763013872257,6.37226953401188,6.37383096143976,6.37125061365027
6.71336544490755,6.37247116178738,6.65861336004582,6.3855065173891,6.40490501029499,6.40838227522379,6.46335553428158,6.37945534616574,6.38971879323824,6.37125061376111
6.75912149860413,6.37318463958857,6.62611145542588,6.38670149395542,6.40286587787419,6.39257860507655,6.458208629575,6.37432417956751,6.38782385047453,6.37125061390889
6.44713414448882,6.3715637004959,6.40295346591555,6.37211107362039,6.37319449692395,6.37309950041674,6.37735537967428,6.37162448900757,6.37279983929827,6.37125061514657
6.47051177533846,6.37160380750807,6.40061102761012,6.37211133725908,6.37489777624018,6.37471044895632,6.38299179495086,6.37142831751789,6.37310454044363,6.37125061514657
6.44115165274873,6.37152868135794,6.40171907889446,6.3734748039951,6.37491860371346,6.37496675769662,6.38254357113228,6.37191687408147,6.37323909121459,6.37125061514657
6.44816257061359,6.37157059322925,6.40238296788845,6.37246714230707,6.37464626564854,6.37645493601275,6.37882720411906,6.37166245697548,6.37303730645346,6.37125061514657
6.56935529659554,6.37209125048236,6.46108970142805,6.3739230625417,6.37899006371112,6.37992217684177,6.38976552865039,6.3716396843447,6.37540548405463,6.37125061527588
6.5053800934202,6.3717553382635,6.43752781090664,6.37368101667192,6.3759483446392,6.37832855366525,6.38571781755067,6.37188902195808,6.37527237160414,6.37125061529436
6.50463598533941,6.37180645850742,6.45673533008303,6.37323833728731,6.38071010421137,6.37848763981189,6.39495712951066,6.37574940379048,6.37941252778225,6.37125061542367
6.54637125606744,6.37188907913976,6.4548567458001,6.37560262559046,6.38125282321344,6.37717186131344,6.39097782828039,6.37262197409693,6.3780133892498,6.37125061546061
6.59972056315937,6.37206286560995,6.52574831255259,6.41633089978825,6.3853623925699,6.38328405329559,6.40789697477064,6.37288082281946,6.38104134370744,6.37125061546061
6.71684864304269,6.37267300164418,6.59197466903878,6.39103731316741,6.39952749015697,6.39236521550201,6.44039139673904,6.37531045757027,6.38699376145457,6.37125061588549
6.626599121574,6.37216079894503,6.49874766139602,6.37533885973026,6.38429399256503,6.38367435889962,6.40257654006985,6.37146710026888,6.37791207354403,6.37125061716011
6.45138894328194,6.37157165463402,6.39362135009001,6.37197390264775,6.37379217618431,6.373464769231,6.37554590877866,6.37142599494824,6.37155399805919,6.37125061717859
6.44315764849137,6.37151639722328,6.4193148979515,6.37238941091603,6.3721716086059,6.37293479363124,6.37192635446301,6.37190553424045,6.37194176978554,6.37125061874878
6.47735672324823,6.37161957204954,6.45445015845335,6.37257635873225,6.37327150884924,6.37811102649253,6.37463693610291,6.37142435078744,6.37316635878861,6.3712506205037
6.64437270170176,6.37220488017425,6.46882611979667,6.41128072300866,6.3825788111248,6.39077936872217,6.39123724269482,6.37146270959424,6.3784647662479,6.37125062116872
6.43450726816434,6.37148802460259,6.39437654838706,6.3747920298065,6.37310910216937,6.37311603663647,6.37550936174276,6.37166395923688,6.37289976342222,6.37125062296059
6.57200225984206,6.37189015452297,6.50421782415143,6.37464237988964,6.37976539060263,6.38014777579335,6.39686928312081,6.37312308135307,6.37780556653023,6.37125062386575
6.44310050745704,6.37153466084029,6.39075799889559,6.37212853058075,6.37483274120115,6.37377805323057,6.37628619265089,6.37160546870906,6.37269852789875,6.37125062386575
6.4770414819738,6.37163430983706,6.41209094588248,6.37263572406259,6.37489805101546,6.37319442336257,6.37737987814453,6.37188328899472,6.37205994681343,6.37125062665515
6.55024437883747,6.37179589804931,6.47452715425885,6.40159696290742,6.37643516778591,6.38236711219279,6.38509999874056,6.37463781591145,6.37568091225132,6.37125062719087
6.52006619997139,6.37187827166739,6.45516033272415,6.37670461722007,6.37915772368152,6.37724773396013,6.3917704084476,6.37253959224465,6.37637742772933,6.3712506279852
6.4891295778688,6.37169120020335,6.42764220633544,6.38300263682615,6.37516521517449,6.37781249919586,6.38608280663849,6.37201674522477,6.37257220210012,6.37125062937066
6.57399432217235,6.37199095572422,6.50637323582744,6.39112520173692,6.37929532667073,6.37952688804106,6.39661704559214,6.37393488590963,6.37682277479193,6.37125063058987
6.44903045152475,6.37155618001876,6.4098430443563,6.37200017262684,6.37654084342144,6.3737393734533,6.38370904054822,6.37099793707923,6.37142605089835,6.37125063391498
6.5349927949582,6.37198246154273,6.45804226856639,6.37467896329899,6.38102033819963,6.37870550507282,6.39621277687809,6.37196632656636,6.37703812263571,6.37125063439527
6.47098980082248,6.37163479155217,6.41324928908678,6.37385169323572,6.37568594069487,6.37502378825795,6.38232069024883,6.3709595874777,6.37370587023529,6.37125063470931
6.5308846768444,6.37183360936597,6.4495526008928,6.37340060374719,6.37715905057452,6.38176551144198,6.38897665521152,6.37285291649904,6.37684053759954,6.37125063672285
6.44774548245562,6.37157646138068,6.42142869317989,6.37225269644681,6.37383847200984,6.37327864297829,6.3780263384946,6.3714826297548,6.37289017544342,6.37125063803442
6.47508689450799,6.37161147851203,6.4032150943796,6.4010117421734,6.37394621327543,6.37634651913206,6.37730302663831,6.37016703352444,6.37341222077361,6.37125064267111
6.53524106450246,6.37188248843976,6.42432011959751,6.37339137607753,6.37613055399716,6.38031441058715,6.38344090376351,6.37124377922714,6.37340641229924,6.37125064562676
6.48582005406104,6.37172664172134,6.40342219096323,6.37277259046977,6.37507041076367,6.37877081611112,6.38048808856761,6.37183301349322,6.37313371258891,6.37125064638415
6.67046953135935,6.37262013263282,6.5280293453653,6.3756602493085,6.38607955745291,6.38483746418506,6.40691453416843,6.37219288058391,6.37819011675122,6.37125064782503
6.6982903230438,6.3724999620624,6.67269907805299,6.40717684908457,6.40567157498482,6.40588313258815,6.47185578069367,6.37538305140807,6.39227634555768,6.37125064782503
6.68861298668621,6.37237265354126,6.58662679442119,6.41153216491981,6.3934495467701,6.39383061613557,6.43064723089149,6.37534462411717,6.38879216429233,6.37125064904424
6.44279557601178,6.37154165741317,6.40257379009243,6.37164834764523,6.37306611703927,6.37240802291237,6.372666374957,6.37387394805697,6.37221413124497,6.37125065493707
6.50491403805109,6.37181257991326,6.41017183518672,6.37253613883803,6.37443055343203,6.37503188254767,6.38219816506772,6.37133053763301,6.37393319687677,6.37125066127326
6.59587644879795,6.3719996046441,6.51979296014922,6.37627888863412,6.38076249998104,6.38594742711762,6.41304766598227,6.3713824525007,6.37920004119756,6.37125066271414
6.4320643431017,6.37149923319083,6.40078623471743,6.3728231641007,6.37341574993529,6.37359871238433,6.37889442082269,6.37125576211144,6.37338832465359,6.37125066347152
6.58111312918746,6.37223228076077,6.57514406676151,6.37443291903734,6.381337967359,6.38017066947366,6.38674819867362,6.37196103355863,6.37725043043852,6.37125066352694
6.46572702726853,6.37164083786188,6.40683710227321,6.37237922206702,6.37312133397971,6.37506081565307,6.37303912591293,6.37199187963625,6.37225247528356,6.37125066670427
6.45005178291943,6.37156594332286,6.38870694315153,6.37211937908401,6.37238915113098,6.37361570729296,6.37611807784396,6.37136430566316,6.37366707380629,6.37125067161805
6.44976495441537,6.37159230813139,6.3925439561921,6.37201687061867,6.37359729764303,6.37297520478028,6.37808205949089,6.37162203976404,6.37290230300494,6.37125067161805
6.46231113031553,6.37158335206563,6.42244209551194,6.37207717904511,6.37289091893341,6.37542475032121,6.37456392411267,6.37161629773805,6.37316799563204,6.37125067612542
6.52027006680014,6.37173415555682,6.45156861982713,6.40300892920658,6.37630249842512,6.37758105939545,6.38467852037835,6.37233361252246,6.37410382943829,6.37125067913649
6.58846230627994,6.37198775244516,6.50390380271714,6.37545753577306,6.38667480583665,6.38179850684154,6.40435863963533,6.37221430634802,6.37729162253035,6.37125068292342
6.45403143469354,6.37156301195493,6.41389060613717,6.37243243175481,6.37300971743619,6.37493939355476,6.37497800323629,6.37165842262124,6.37258072342941,6.37125068604533
6.44983525339957,6.37155043342991,6.4078988423501,6.3718387212933,6.37263088851427,6.37252286829199,6.37365052181289,6.37124194230119,6.3728756513687,6.37125068610075
6.52437353041316,6.37186563586199,6.42892358574553,6.37304903438251,6.37755385948657,6.37893848813253,6.38708868824689,6.37182582605972,6.37555587728112,6.37125068611922
6.57400706237406,6.37188429245323,6.50882318939727,6.37603736692357,6.37969765636415,6.38087798692367,6.3870494481799,6.3719134858093,6.37635825845082,6.37125068626701
6.82075307693857,6.37353076285073,6.7106157980435,6.40701764180841,6.41452428924496,6.41331435210648,6.48273070007994,6.37237551680426,6.40078433630001,6.37125068628548
6.53970712439334,6.37198789260064,6.44192235435208,6.37396266221417,6.37833665929129,6.37772613321131,6.38827568395057,6.37178983729306,6.37583757120084,6.37125068713523
6.42705793301518,6.3714846274441,6.39847073954175,6.37201380583382,6.37375647305793,6.37283227685199,6.37897233416261,6.37139269135338,6.3724808069147,6.37125068713523
6.43467012117278,6.37151342121292,6.39057710799901,6.37193811243082,6.37346263727323,6.37279308201329,6.37607059942462,6.37114285032296,6.37339439071627,6.37125069057118
6.42458879732054,6.37147271871673,6.38559412033165,6.56099768942881,6.37098811848416,6.37238911243958,6.37309127805754,6.36847875045685,6.3697663663591,6.37125069071896
6.48349614974509,6.37164537438453,6.4256911837163,6.45186530728905,6.3731369865157,6.37401305156959,6.37799687476507,6.37217027769014,6.37268623630332,6.37125069221526
6.51105447112147,6.37175702287169,6.40495629347104,6.37260530672081,6.37538458842899,6.37848322507168,6.37807789521191,6.37115875392148,6.37424838146339,6.37125069262166
6.60780778438751,6.37205974399045,6.48612941482621,6.4382826437391,6.38327584183215,6.38334832015308,6.40039325801157,6.37264990999115,6.38186586015951,6.37125069947508
6.61451661999647,6.37241058195343,6.52185029176168,6.57405570334312,6.39421012491542,6.38722511918586,6.42145008699674,6.37509774834194,6.38534366946106,6.37125069951203
6.4677916986128,6.37165024121965,6.42912832072993,6.37300478485918,6.37657478557867,6.37567992484102,6.38632160877695,6.37162997253136,6.37507932816686,6.37125070038025
6.74951223291091,6.37293292957121,6.57873213217024,6.40392468009159,6.39814928818,6.39313559766888,6.44046653717714,6.37656967617623,6.38931355990929,6.37125070291103
6.45195244853563,6.37155372485197,6.41216946420022,6.38249484596281,6.37474838265943,6.37455715938784,6.37916390922514,6.3711867791043,6.37306876050474,6.37125070298492
6.51555966103587,6.37184546392751,6.42025057232884,6.38903660985837,6.37725048509669,6.37854064952501,6.3843207019097,6.37229085095146,6.37396402069242,6.37125070298492
6.60145709802932,6.37198928308807,6.49024847443102,6.38824919897887,6.38616797304779,6.3841215074469,6.40920231951777,6.37284901282078,6.3789902633232,6.37125070538639
6.50728835562166,6.37178223216969,6.45141797298926,6.37414293552675,6.38263126986172,6.37846760052773,6.39702668313105,6.37216544617361,6.37520093082031,6.37125070538639
6.62445443837643,6.37231584316392,6.47358053402313,6.37762728076844,6.38238297518737,6.38004780766483,6.39923799731311,6.3730868283535,6.37862476509348,6.3712507076955
6.4943416344356,6.37174766980015,6.39443276759018,6.37228363976187,6.37335468404093,6.37629187143905,6.37857160217065,6.37143776610097,6.37335973949063,6.37125070791717
6.45066933896237,6.37156312086631,6.41060803639735,6.3723187510274,6.37441432393192,6.37421216540464,6.37959751207441,6.37175194504052,6.37359285128323,6.37125070993071
6.49813376685185,6.37184148108182,6.39919123096467,6.48945375813249,6.37266525177966,6.37434943654885,6.37675029354779,6.3692415616861,6.37262455213356,6.37125071074352
6.44957573812477,6.37157289693577,6.41061815970566,6.3750276522929,6.37526671607497,6.37502246971683,6.38079414403637,6.3726529537184,6.37454597627831,6.37125071225829
6.61847914238372,6.37200625995366,6.57722413222365,6.37953857795444,6.38495208751894,6.38326328176604,6.40756305833374,6.37301460580207,6.37779421200417,6.37125071288636
6.59369922571603,6.37211018130364,6.52334657580433,6.37730898361716,6.39030669109544,6.38938618929225,6.40698004268303,6.37278151284081,6.38555640729505,6.37125071417946
6.49246773515901,6.37167477019821,6.44577275153916,6.37816370038864,6.37613241716937,6.37668394819755,6.38253007190986,6.37174038500359,6.3743355701527,6.37125071482601
6.6580515789689,6.37236181387463,6.54481327434529,6.37908243801032,6.38818034115251,6.38449740826452,6.42776548674133,6.37249686384499,6.38079633066206,6.37125071589744
6.45888566604488,6.37159416687952,6.39464566906189,6.3736440919006,6.37347706454182,6.3737748024987,6.37771377561137,6.37209432393924,6.3743815329896,6.37125071920408
6.44452288148961,6.37155082662971,6.38825724589159,6.37365803550406,6.37327110433326,6.37308905229148,6.37809697055538,6.3717686415084,6.3719066981187,6.37125071979521
6.4897103406663,6.37170166724856,6.4202895150478,6.37300349145131,6.37505784918285,6.37540896046222,6.38275712699351,6.37226749385568,6.37347983966846,6.37125072171638
6.44711258314884,6.37157862846027,6.40836073667064,6.3722398098133,6.37525516685298,6.3757594407514,6.37820138821315,6.3716033239128,6.37303981027792,6.37125072230751
6.56205732969965,6.37192581220552,6.43608850839484,6.39597411835121,6.37680513892438,6.37738304736241,6.38738110476361,6.3716845216095,6.37859803006053,6.37125072337894
6.47173194462506,6.37170370637381,6.43240081050923,6.37424601485269,6.37795365767898,6.37696544031846,6.38778533474122,6.37934399508114,6.37431682413556,6.37125072352672
6.559791874779,6.37204978526582,6.42799103172747,6.37284350785703,6.37652974777538,6.37611058832654,6.39025983706871,6.37199822156614,6.37447122537909,6.37125072356366
6.66339002508877,6.37221686653079,6.57040410690351,6.38758106958573,6.39788215679403,6.39100942512508,6.43579819586181,6.37290612707324,6.38049235638758,6.37125072371145
6.42397569452405,6.37146918296194,6.38340126085027,6.3721309198197,6.37209184231348,6.37240225626348,6.3741028200839,6.37129382880453,6.37275576319279,6.37125072500455
6.56764746901211,6.37222756973765,6.46508141788408,6.40251191099632,6.38343790417709,6.37927202410382,6.39121889465889,6.37231902006829,6.37827562711455,6.37125072511538
6.68800677890704,6.3724761612174,6.61397082304665,6.45279641441315,6.39307552113645,6.3918232662044,6.43566395621274,6.37329815091321,6.383408140691,6.37125072650085
6.49863870126612,6.37172392918003,6.39539734242844,6.3722483044921,6.37393664837169,6.37349413772202,6.3792910833392,6.3749306198136,6.37335703713029,6.37125072698114
6.45380649396937,6.37158112224973,6.39362503460573,6.37214182424266,6.37442761933003,6.37452371920018,6.3757941752556,6.37161713200691,6.37392350316988,6.37125072698114
6.46009222360077,6.37158155233929,6.398332780656,6.37218168066713,6.37291618763491,6.37339488702674,6.37587496793447,6.3716552482631,6.37200467036004,6.37125072747991
6.6264739206254,6.37227726145427,6.48467402570599,6.37839810083258,6.38323081078445,6.38177948520956,6.40311090822714,6.37461230074017,6.37933569064888,6.37125072770158
6.57719079151341,6.37204176243525,6.45397066789845,6.38161274433196,6.38384946214261,6.37989890788587,6.4020774778586,6.37210744718945,6.38033277287376,6.37125073233826
6.49521203760925,6.37168960761072,6.44839926873825,6.38004148987624,6.37885601255164,6.37839495718477,6.39305338558208,6.37260468980753,6.37738927644738,6.37125073512766
6.50790819967954,6.37174922343143,6.4450766588336,6.38986393981418,6.37717656274161,6.38210272168549,6.38647130180548,6.37121993407268,6.37497697759653,6.37125073695647
6.42502496281091,6.3714781875403,6.40142639087422,6.37165766779051,6.37236862025139,6.37365088923358,6.37638261241738,6.37181821972166,6.37255470955428,6.37125073704884
6.64515109455268,6.37241724386434,6.51414421589973,6.37671463212961,6.3866922237193,6.38584819580505,6.40607310536885,6.37365050344185,6.38313863172164,6.37125073708578
6.66149569575864,6.37253766386578,6.5649512795672,6.39911933953467,6.38751502393376,6.38509824521838,6.42288927833344,6.37420345035002,6.3809103090932,6.37125074111286
6.51029401198838,6.37174987108368,6.44191073720507,6.39327978256747,6.37588414298518,6.37670771840072,6.38471296075203,6.37440810704749,6.37571210594686,6.37125074349585
6.47553506869068,6.37168499035085,6.41634305521454,6.37224912280344,6.37354801767392,6.37470934937928,6.37792466198762,6.37198867451985,6.37326720625084,6.37125074386531
6.49706945732526,6.37179412503317,6.44893129107973,6.39849277419777,6.37632727545656,6.37828011667055,6.3878123459018,6.37213579043434,6.37631153663647,6.37125074401309
6.49276820905,6.37175246906364,6.40785282964503,6.64328198495625,6.3729000928327,6.37474860255529,6.38152043765079,6.36153585431205,6.37409149680206,6.37125074550939
6.46298554515439,6.37163079016294,6.40095981854582,6.37234525259684,6.37352640769116,6.37381902505871,6.3769744829748,6.37257439000006,6.37288874735015,6.37125074646998
6.45489453436091,6.37157028495991,6.40408142821453,6.37306227230435,6.37406558244322,6.37407962263835,6.37833638668301,6.37163658182969,6.3743348181265,6.37125074682097
6.44014808567363,6.37153817575537,6.41901281847671,6.37246366621872,6.37619736747079,6.37460012918209,6.38206297444604,6.37589647965021,6.37343819252676,6.37125074682097
6.42845456333241,6.37148129857226,6.3865550724166,6.37161844985312,6.37198969986461,6.37240299690446,6.37317937979943,6.3714375666802,6.37301598748678,6.37125074711653
6.43542722390853,6.37152565558666,6.37956540013227,6.37155988858648,6.37181504468643,6.37289999897834,6.37509967087979,6.37124884202729,6.37288355574989,6.37125074829879
6.43787623643242,6.37150910116158,6.40555261387872,6.37734738322016,6.3734403062246,6.37315683186954,6.3760892333592,6.37187962376903,6.37260051871415,6.3712507486313
6.49113397978042,6.37165207388177,6.42547471286077,6.53303715144399,6.37612069001112,6.37581037155364,6.38933422127244,6.37310065926022,6.37254583777591,6.37125075018302
6.45007458543928,6.37159139998144,6.39338617823752,6.37195836858781,6.37279951165245,6.37291428669059,6.3786083828161,6.37096233252483,6.37332988390981,6.37125075145765
6.46139511817082,6.37160098529759,6.39256770064959,6.37456016594522,6.37352846583109,6.37417541420917,6.37590558114288,6.37117976665016,6.3724023428559,6.37125075160543
6.48413036023856,6.37171127596589,6.42406158103814,6.37735412283817,6.37668429481769,6.37594874666918,6.38737295260237,6.37216947213389,6.37391827068136,6.37125075454261
6.65296450908282,6.37246577729636,6.57992997490136,6.38288969184452,6.40377318881,6.39635053897442,6.44656077614624,6.37791935014552,6.39483029758018,6.37125075613127
6.67693592404879,6.37249756195893,6.55376424663179,6.38252064020413,6.39411181751763,6.38882691864515,6.42638095347284,6.37180002890898,6.38055342140463,6.37125076052781
6.48292900976222,6.37166987964644,6.41580506017564,6.37306739554406,6.37872054001026,6.37682908486633,6.38269405005096,6.37282137134546,6.3732674452852,6.37125076052781
6.4276121919925,6.37146733475699,6.39359099550907,6.37182771148114,6.37186015531296,6.37240894962229,6.37363450196883,6.37289033739184,6.37218167329382,6.37125076329873
6.51084073910222,6.37170578055112,6.42157727616347,6.37484617036059,6.37678799478858,6.37519926500977,6.38497558845708,6.37180869085649,6.37377597790738,6.37125076383445
6.48398432729783,6.37163049116466,6.41296393637483,6.46305313841611,6.37578485205618,6.37470524426707,6.38559349478667,6.37340950035858,6.37454423462058,6.37125076383445
6.48054200340272,6.37170977202282,6.42138540861974,6.37246885731445,6.37446898833762,6.37610180167927,6.3783107789153,6.37161427850547,6.37325348913548,6.37125076763985
6.42643968633874,6.37147950950082,6.39125047397044,6.37830425405462,6.37223219597755,6.37249396822586,6.37520404275695,6.37104540774251,6.37229306054066,6.37125076847113
6.52117353219843,6.37183678979986,6.48057245169533,6.37388153132879,6.37972463176239,6.37953904916915,6.39056297272414,6.37236068806678,6.37741991058854,6.37125077150067
6.46577784999718,6.37158524592346,6.39313647591912,6.37214563289121,6.37406662859105,6.37508520586227,6.37603376764906,6.37130747773784,6.37293064594875,6.37125077262752
6.43203126018969,6.37149814206935,6.39672733043587,6.37161702310907,6.37235493368749,6.37263084063729,6.37329281895393,6.37127819485078,6.3724666301983,6.37125077270141
6.42646490161412,6.37148171214398,6.38477819834107,6.37175417582468,6.37214175787675,6.37266350072198,6.37278231542183,6.37152642541577,6.37244052290319,6.37125077353268
6.45937212972825,6.3716364378695,6.40609578058884,6.3725396401317,6.37431346737584,6.37429281264396,6.3816711271528,6.3732650365483,6.37351525313815,6.37125077562012
6.47517691534664,6.37159867435684,6.42267009320761,6.37507096009565,6.37247059073608,6.37416321205119,6.37603623416019,6.37157976921844,6.37229179265432,6.37125078326787
6.56108957163301,6.37196854887267,6.49176526004331,6.37407075809738,6.38074350521167,6.38233291745632,6.38746955833401,6.37151205135514,6.37606692734909,6.37125078374816
6.50455417923359,6.37167986923184,6.44016211443145,6.37299261232202,6.38160675590655,6.37771612340042,6.39578770601535,6.37194709069291,6.37385652255537,6.37125078376663
6.63497586828983,6.37212874812002,6.56708532734226,6.37870457899081,6.40021841068893,6.39356853526272,6.43105884675667,6.37359105067829,6.38856950369463,6.37125078376663
6.43673178832458,6.37153103143909,6.39599854849446,6.37185806895989,6.37282253829376,6.37311750812719,6.37477722471674,6.37149185745167,6.37236435844756,6.37125078670382
6.45291061533843,6.37155534378682,6.40161780600669,6.37208242085627,6.37395926599995,6.37372175887087,6.37640063055263,6.37132047924314,6.37373415711336,6.37125078690702
6.51716461177986,6.37177324865369,6.43002407296959,6.37300930715684,6.37621406010179,6.37720795895902,6.39209291681218,6.3715137682921,6.37557374684951,6.37125079091562
6.42901593867086,6.37149554441379,6.39520508825439,6.37233910552662,6.37321228002093,6.37316674501065,6.37773528743638,6.37130022267992,6.37242115326779,6.37125079666067
6.4473495439975,6.37158422146923,6.39452767571119,6.37226365125905,6.37404686147693,6.37594580453205,6.3773907699574,6.37136034684336,6.37217317178152,6.37125079832323
6.44173361572546,6.37154006981021,6.39564085869612,6.37209370998708,6.37183418125545,6.37144393517436,6.37149257933805,6.3714161328446,6.37126646462897,6.37125080528749
6.4431355757227,6.37152787276463,6.40596909106972,6.37172622284702,6.37184312108153,6.37282214992488,6.37213270436615,6.37140964557519,6.37201527368775,6.37125081522587
6.46554211313016,6.37163594692799,6.4037157659736,6.37194614086501,6.37376776834587,6.37530401558484,6.38081044407204,6.37167590885839,6.37498239880782,6.37125081890196
6.49920703194779,6.37168918500984,6.41619516883976,6.37264805575604,6.37581664151587,6.37437184928478,6.38041665060882,6.37212725299619,6.37475230411899,6.37125082372337
6.47553753869054,6.37161671118122,6.39584705944858,6.37165552140646,6.37305435093935,6.37551320316745,6.37783513421546,6.37153231077878,6.37258269029126,6.3712508266975
6.46295084718177,6.3716480302031,6.40277930292275,6.3721237870913,6.37504686207959,6.37518866591173,6.37737955029309,6.37146768556573,6.37227749550535,6.37125083316299
6.42976794015305,6.37149913718702,6.38336161431805,6.37172236992243,6.37459374997625,6.37346157129042,6.37403474748048,6.37114949161324,6.37223140712419,6.3712508387972
6.54077868086409,6.37198688938147,6.43401210745523,6.37431753950723,6.38053289858573,6.37904673171272,6.39007201660959,6.37399399792149,6.37905948689082,6.37125084084769
6.4310702749637,6.37150144311883,6.38321611089211,6.37147412377892,6.37204902005165,6.37323598355472,6.3729556216118,6.37160491313032,6.37268881764087,6.3712508413834
6.53929080809621,6.37182404763122,6.46310532159213,6.37411295022521,6.38290467254533,6.38120637227424,6.39383622791855,6.37414099039862,6.37994832350387,6.37125084217773
6.43650151902603,6.37153155572883,6.38269176500402,6.37240977500043,6.37271097563838,6.372816344597,6.37517400248433,6.3713508025707,6.37271360653782,6.37125084400654
6.56067415711115,6.37197419034444,6.439285313666,6.37580704459814,6.37875235135055,6.37973450481032,6.39236116835523,6.37208601062151,6.37606608696923,6.37125084400654
6.45893427655868,6.37158273923658,6.42954864664087,6.37201937664509,6.37234833346981,6.37513407371372,6.37528800171273,6.3718010085756,6.37267142921908,6.37125084674052
6.58667404239436,6.37219220041287,6.45423748990995,6.40235872230839,6.37795256628275,6.3785353088806,6.38641862701782,6.37156346052196,6.37623239568786,6.37125084685136
6.48758503049271,6.37167786874949,6.40950842245589,6.37228116290347,6.37315773307354,6.37430778100235,6.37303626334231,6.3713822820481,6.37212997223731,6.37125084980701
6.4659509295817,6.37160582863511,6.40426893770088,6.37203931185598,6.37318158671172,6.37321923123007,6.37605388300885,6.37248841270915,6.37217780966098,6.37125085098927
6.50629947182743,6.37185664484754,6.45491236088726,6.38248309134471,6.38110493200504,6.37937391147912,6.39255099172225,6.37240608473733,6.37691650461338,6.37125085230084
6.43622850208979,6.37152351408845,6.3894214453355,6.38238527986483,6.37254093492174,6.37263901095254,6.37760075732881,6.37121974748376,6.3722768523253,6.3712508581752
6.51630712754279,6.37182954154969,6.4037577625252,6.37257419110052,6.37556774773146,6.37972095422111,6.37946212565813,6.3716809045332,6.37418423991729,6.37125090768239
6.44295315848864,6.37156258923085,6.40422253878175,6.40650628711069,6.37240453898126,6.37293104710167,6.3785977394533,6.3709844734221,6.37352524998317,6.37125090978829
6.46142063492067,6.37160078964333,6.4151039507484,6.38055842991013,6.37410335228923,6.37443992408755,6.37881943440993,6.37159232289804,6.37464193999022,6.37125091483137
6.45489468672748,6.37157480376053,6.39464706938394,6.37202760825923,6.37268264781359,6.37525933998289,6.3742476843236,6.3732258329368,6.3733903466839,6.3712509227008
6.46042015676613,6.37163793837527,6.38610538959191,6.37237882224656,6.3738235976496,6.37394579102884,6.37703910696284,6.37180441986456,6.37301127207865,6.37125092294094
6.49702714592132,6.37176642371418,6.41885077363739,6.37547206157155,6.3755192944998,6.37579942175237,6.38528023378864,6.37170546868701,6.37549055656397,6.37125092597049
6.42932342451958,6.37148152012859,6.38847340867467,6.37153020992749,6.37195534580874,6.37255495818984,6.37224080507608,6.37134901203816,6.372240899073,6.37125093345198
6.80505484869906,6.37301393243616,6.75396900348797,6.40944566270979,6.41235048981641,6.40565741059369,6.48269382849954,6.37861297790748,6.3882784371581,6.37125093443104
6.55434146265373,6.37194981475094,6.50123267138286,6.38181199276403,6.38577206023073,6.38094342372342,6.41253026415884,6.37274612232911,6.37634080454324,6.37125093448646
6.46490129108811,6.37159030539982,6.3969533877898,6.37223221256557,6.37361985946144,6.37392956176204,6.37778440392938,6.37139003323421,6.37299799764467,6.37125093607512
6.475297011029,6.37170140336106,6.4071663051082,6.45942128897297,6.37597482300105,6.37520292612343,6.38189482824836,6.37254557808442,6.37275431072578,6.37125093616749
6.58383681998661,6.37208128510516,6.47159223860571,6.38066509555396,6.38523712729747,6.38317589030621,6.41211902579798,6.37123520941049,6.37960343766428,6.37125093618596
6.54401729097246,6.37194892579143,6.46964207773859,6.48809079773067,6.38270430562534,6.38342466623387,6.40672033269588,6.37200103013184,6.37848769431457,6.37125093618596
6.7065292627404,6.37290524006906,6.59305900017258,6.37934094893229,6.4215833631973,6.40275061257418,6.43793470267815,6.37200844148625,6.38597512425169,6.3712509371096
6.44606611536314,6.37154202846837,6.39566094181927,6.38054872022778,6.37434853781437,6.37468050281377,6.3785217571548,6.37187463406884,6.37301813083718,6.37125093718349
6.62509226342441,6.37215862186447,6.53975349638241,6.43730240604656,6.38936829442656,6.3842683572196,6.41427909143577,6.38102080780936,6.38074059537819,6.37125093720197
6.44945757106624,6.37155806476519,6.40247048145191,6.43082828686609,6.37372320994272,6.37570301868301,6.37967783589695,6.3711298078363,6.37322425147859,6.37125094204185
6.80723937720997,6.37304425126537,6.73128900662582,6.4596838799934,6.42198426146978,6.41863782200294,6.48620881166742,6.38026411384625,6.40372879390982,6.37125094279923
6.75874018351365,6.37277099079279,6.59888577855263,6.39982526554228,6.39128222738736,6.39489450540739,6.42740771478803,6.37474130928301,6.38880291555309,6.37125094281771
6.49836611235512,6.37173867080751,6.42077699354534,6.37417253342986,6.37838976012172,6.3779538759579,6.38728252098756,6.37168311353695,6.37681077445526,6.37125094401844
6.46531234723802,6.37162453884132,6.40417236758295,6.37211323434674,6.3741859463225,6.37377153337657,6.38127943142393,6.37233942430668,6.37287616851654,6.37125094453568
6.50364961654945,6.37170506640044,6.43295807279087,6.37461789147706,6.37900026195665,6.37713002000528,6.39217988789098,6.37104453725961,6.37504922433025,6.37125094453568
6.45577812301744,6.37154313240188,6.41312651478047,6.37194958790045,6.37226489526887,6.37292838623639,6.3722347781721,6.37156696412833,6.37148337935094,6.37125094484972
