FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.42674022220961,6.37147877836114,6.39962059934544,6.37245739555759,6.37394250483487,6.37321877149745,6.37628968027557,6.37177702178994,6.3726164588886,6.37125332432806
6.44435915506475,6.37157015574514,6.40054575999904,6.37217608428713,6.3725573561344,6.37448789280892,6.37684646445275,6.3715066992683,6.37301528284652,6.37125332462363
6.53880250752542,6.37182859515432,6.47865435558953,6.37334742247385,6.37835848557249,6.37995348384328,6.38693049509359,6.37233200754234,6.37525388562084,6.37125332480835
6.44024281039455,6.37152486360278,6.39211739019243,6.37190577586995,6.37316266207456,6.37304187992354,6.37724039143748,6.3713286360151,6.37172769720902,6.37125332726523
6.51200040427226,6.37179269886614,6.41773302164293,6.37282498997933,6.37660374380601,6.37714525537336,6.38639714856915,6.37186063677763,6.37418974442614,6.37125332824428
6.43000713122975,6.37148976563601,6.41381306833896,6.37191443939756,6.37297247242652,6.37349264912915,6.37565730521627,6.37778205650943,6.37201376342088,6.37125332877999
6.50660540912364,6.37180058054827,6.4228097216721,6.37273897024211,6.37605660517943,6.37999789644029,6.38524299432457,6.37108851054302,6.37299606762042,6.37125332892777
6.42398567459116,6.37147050494987,6.38712603693735,6.37153171080032,6.37197192564996,6.37234178106068,6.37388151296751,6.37199744150822,6.37258846559443,6.3712533293157
6.56543114460678,6.3719287687917,6.48198522917088,6.37569049367171,6.38061577950904,6.38068118352139,6.41789896822572,6.37250362205651,6.37916998584643,6.37125332985141
6.48544728028532,6.3717676691491,6.41569568021082,6.37300072615813,6.37781171677457,6.37950796602604,6.38165478724688,6.37158770829546,6.3728061344678,6.37125332999919
6.51122554163377,6.37178259932936,6.43491444578199,6.3729229006805,6.37789266261317,6.38015724107391,6.38763189583578,6.37115327479179,6.37573285783849,6.37125333020239
6.49629960259173,6.37165157003888,6.45513170438576,6.37379943031881,6.37431810813515,6.37444406838343,6.37753878410455,6.37289777959292,6.37263417912364,6.37125333075657
6.48784568504698,6.37174997625789,6.43269917508173,6.37299611361728,6.37745731700774,6.37651354178293,6.38278105281522,6.37178773399716,6.37390991692866,6.37125333149548
6.59220241444496,6.3720453894147,6.48882502500295,6.37502402632745,6.38664950676702,6.38349259398008,6.40495133636174,6.37192320788461,6.37872896515828,6.37125333312108
6.55311578316603,6.37182079146474,6.49928434893735,6.37549445303463,6.38090042660579,6.3780245016168,6.40087941955299,6.37203320102096,6.37436005614812,6.37125333552254
6.43687173366949,6.37152037566683,6.40112488312751,6.3714986165506,6.37228557295478,6.3730472039266,6.3737517895597,6.37128760126117,6.3712055696322,6.37125333711119
6.45903887638619,6.37158453526628,6.41943742341587,6.37255475375617,6.37315879980238,6.37776742579213,6.37920517416062,6.37204114840878,6.37334207273536,6.37125333725897
6.53277870389661,6.37179372282872,6.44185358887668,6.37357094954085,6.37601200693284,6.38399728290558,6.38769465102075,6.371990699389,6.37361197765646,6.37125333912472
6.48255017097739,6.37173186931268,6.41382646678806,6.37298963905069,6.37706633912883,6.37598478166348,6.38268159909832,6.37167293763187,6.3745046696088,6.3712533394757
6.5625915325412,6.37194397008547,6.44693663984153,6.3736737789293,6.37780389248415,6.37981596247678,6.39389146503746,6.37139020257576,6.37634230166323,6.37125334219119
6.48486220682029,6.37166040842883,6.4462476962969,6.3739205472806,6.38213961885855,6.38043820983339,6.39137535735255,6.37253963644808,6.37582954675089,6.37125334427861
6.47244736149557,6.37165307418351,6.41812770460171,6.37251489287633,6.37700624016721,6.37549437986179,6.38560645232028,6.37176156371621,6.37377087220281,6.37125334564559
6.43141024726587,6.37150615464038,6.39653496712987,6.37202661250775,6.37303266302587,6.3744941818929,6.37418082708677,6.37131633052119,6.37279692360988,6.37125334708646
6.44580060317222,6.37152298978901,6.38587168402603,6.37196460772911,6.37194252043397,6.37268396427171,6.37422071516196,6.37186126581687,6.37209479408219,6.37125334799163
6.4511452630017,6.37155423434637,6.4047340226259,6.37236568876868,6.37502386151012,6.37553992756735,6.38089076070129,6.37156720040846,6.374203340264,6.37125334806552
6.50373622265434,6.37172902394602,6.42862018706472,6.37345897983855,6.37798679843838,6.37696272383855,6.39033922072954,6.37364982371274,6.37588120041035,6.37125334904457
6.45639685783224,6.37162179243951,6.38960264104032,6.37211017392911,6.37372798558801,6.37425028941922,6.37906511138803,6.37122169982798,6.37291165148587,6.37125335107657
6.44162209263274,6.37152048089662,6.38876287196582,6.37201692778353,6.3721314636647,6.37366038695039,6.37440348558901,6.37161730550509,6.37239343664311,6.37125335122435
6.42629519898657,6.37147326154025,6.38907884445407,6.37157329749888,6.37153335197021,6.37401758540705,6.37225772972342,6.37143237432185,6.37209105689257,6.37125335290537
6.44530850219074,6.37157078151342,6.39584653577728,6.37232264104753,6.37439497610824,6.37393721749853,6.37607213401414,6.37144755237837,6.3741639093266,6.37125335325635
6.44230633021425,6.37154070300604,6.39704165405465,6.37221567030616,6.3725352731798,6.37299566652755,6.37469373508487,6.3716753755155,6.37319359579624,6.37125335373664
6.48973298129729,6.37176758243004,6.40778218810923,6.37257256859254,6.37516646005419,6.37542339640447,6.38262390982418,6.37107271340641,6.37313505526974,6.37125335393984
6.52000154567983,6.37185271191195,6.44416054028128,6.37380192791682,6.38194776617897,6.38281006785153,6.3965340957254,6.37167249471437,6.37544661366252,6.37125335412457
6.60725777656424,6.37208160223077,6.51871340631746,6.3767120965004,6.38549597024015,6.38680942415959,6.41896813390507,6.37255644079154,6.37829076782016,6.37125335434624
6.53934600549104,6.37180441801963,6.44190885331411,6.37426120496687,6.37789018843031,6.38338599188488,6.39873057323225,6.37288766155445,6.37583795505464,6.3712533545125
6.42903712370049,6.37149401572223,6.38058356197173,6.37172311725961,6.37354599637758,6.37305436381674,6.3755150506977,6.37118354938023,6.37220465898664,6.37125335556544
6.50957668798863,6.37185405486957,6.41839791937964,6.37293137648843,6.37720103485775,6.37995967616964,6.38593780145884,6.37147253962175,6.37402656116427,6.37125335922304
6.44756592144452,6.37152963209929,6.41043438492397,6.37225293419718,6.37260456826631,6.3727380350313,6.3730732950131,6.37197884141445,6.37178898859594,6.37125335940777
6.47449729864907,6.37168016081429,6.43622229877932,6.37290913588097,6.37697772807572,6.37589428649093,6.38773132516459,6.37200291663689,6.3748716901154,6.37125336014668
6.46645892449631,6.37162636607484,6.40675965656992,6.37242498710194,6.37552086762281,6.37685175296117,6.37917103790954,6.37205440418057,6.37482462487754,6.37125336034988
6.48201400187986,6.37168367270654,6.40109729049054,6.37278538031049,6.37455358449069,6.37396956470825,6.38099548428319,6.37134404098618,6.37516911456518,6.37125336038682
6.4956614286431,6.37166777023296,6.42211080137462,6.37300118244192,6.37769916079415,6.37691940371529,6.38760699047119,6.37118411030194,6.37793162913407,6.37125336204937
6.57895891176487,6.37200480128967,6.46538924683377,6.37507335883714,6.38448529560094,6.38707643389947,6.39875432863662,6.37100765194654,6.37881397011534,6.37125336210479
6.53916784322482,6.37185729602902,6.42889980694468,6.37350944604163,6.37842904546912,6.37581212642099,6.38997382952377,6.37169831420459,6.37411577634567,6.3712533626405
6.51102930013276,6.37174856470721,6.42501957669145,6.37318601889337,6.37748186435762,6.37473434574292,6.38735533059558,6.37153159449671,6.37391704057841,6.37125336265897
6.4468495727443,6.37152965056027,6.3929054348936,6.37164635255448,6.37272910992597,6.3725709626536,6.37506182278342,6.37188934291325,6.37175434188756,6.37125336454319
6.47451885314896,6.37166603360403,6.40748778127927,6.37273031210122,6.37474660516375,6.3743004619798,6.37901604880396,6.37167375333707,6.37388703967565,6.37125336458013
6.47735628918894,6.37169185163296,6.41347545850572,6.37248968002161,6.37381597663803,6.373922585194,6.37978747123901,6.37195130126422,6.37373683876073,6.37125336476486
6.43921344388381,6.37154256935922,6.40330364154117,6.3723477567291,6.37547668996698,6.37477561225074,6.37870717564713,6.37146712427161,6.37419871662601,6.37125336493111
6.47042357548055,6.37169568821978,6.39431068735409,6.37206771301832,6.37374097140406,6.37707887920402,6.37692895785126,6.37151762491393,6.37337670698794,6.37125336783133
6.5019476291799,6.37167913104754,6.41674532439098,6.37228621243614,6.3753462710708,6.37840355219103,6.37866128699287,6.37169751330859,6.3725053424457,6.37125337063919
6.62904355688427,6.37222538008979,6.48573207082373,6.37634332408368,6.38563783475827,6.38499830064584,6.40604548432859,6.37280661304421,6.3779423252145,6.37125337270813
6.5148540413781,6.37176351768549,6.46906686518004,6.37274538043212,6.37533099076113,6.37788267483273,6.37682799064035,6.37248032613707,6.37284200414868,6.37125337280049
6.4449865680145,6.37153857819657,6.40075913833725,6.3721219932903,6.37377261696472,6.37477898376373,6.37648295314928,6.37151264212991,6.37364585554316,6.3712533749618
6.43146203227331,6.37150308994173,6.38896677723953,6.37181269798654,6.37335817690337,6.37251852143233,6.37565028320146,6.37190269738941,6.37232323072068,6.37125337534973
6.45457612383765,6.37156912571753,6.40723075541523,6.37192896060945,6.37236511020847,6.37389732173622,6.37343166756856,6.37176363761721,6.37200993886323,6.37125337915511
6.45604550881031,6.3715516388723,6.44458576474753,6.37196369298033,6.37275146284544,6.37266092107525,6.37364868470481,6.37740809065574,6.37218323458989,6.37125337917358
6.42387129909292,6.37146733660335,6.38778821553752,6.3718567776665,6.3721108394796,6.37258027775348,6.37413098936647,6.37129330939961,6.37293398765168,6.37125338015264
6.51173139814139,6.37176239217073,6.42863977279194,6.3735575911406,6.37780844150736,6.38017195437964,6.39028105461271,6.37179938871132,6.37560619186287,6.37125338048515
6.42142885775174,6.37145838534563,6.38794698543607,6.37190235430994,6.37174407354681,6.37292450715876,6.37366784535996,6.37147181770206,6.37257265330934,6.37125338059598
6.43027118588319,6.37149834515478,6.38690656514345,6.37195342774399,6.37206646106828,6.37288516605437,6.37589827072207,6.37135037280662,6.37287959713599,6.37125338102086
6.45557021144907,6.37160521399199,6.39150796253281,6.37203647219077,6.37485622821759,6.376158939107,6.38040578015769,6.37168547016432,6.37208049229013,6.37125338120558
6.48562660936263,6.37161706186932,6.40691385350862,6.37269311492626,6.37425606827274,6.37483994133418,6.3773980735117,6.3714243286289,6.37289424990019,6.37125338358856
6.44987132346085,6.37158016792933,6.39645949702125,6.37213990884482,6.37671021757136,6.37778693330567,6.3794621981655,6.37160229211806,6.37349463391852,6.37125338628558
6.46497841236628,6.37163197138869,6.39099177353993,6.37232464224754,6.37378743797534,6.37498324128728,6.37916563245474,6.3711992937118,6.37342429700489,6.37125338645184
6.4593185910921,6.37158093212417,6.40821570521594,6.37209102923688,6.37331872430801,6.3724677631,6.37214246393572,6.37148216448758,6.37212977497768,6.37125338709838
6.43594098894138,6.37150903839129,6.39148292582555,6.37173226234825,6.37317846024933,6.37270604334938,6.37547465933316,6.37198988243473,6.37210979414084,6.37125338787424
6.48441288359007,6.37165474257833,6.41187532580578,6.37302679244078,6.37549317250822,6.37425588481825,6.38195137084255,6.37164417104791,6.37396271728769,6.37125338916733
6.56245477257106,6.37193077734064,6.4439785531468,6.37442312644793,6.38210477561443,6.38583851435871,6.39329242500173,6.37242248709956,6.37452106074145,6.3712533891858
6.46031844722283,6.37163707277048,6.39248714010965,6.3725526707373,6.37303426541874,6.37330282092033,6.37911019545132,6.37171341653845,6.37400721441362,6.37125338998013
6.45049375356026,6.37157913054191,6.39204801601775,6.37185105350114,6.3737002677454,6.37289218323155,6.37540230037273,6.37178214176349,6.37227036886978,6.37125339036805
6.48226299941787,6.37175981085621,6.40570894628137,6.37275007847798,6.37580057341391,6.38205310013434,6.3832062447929,6.37149638814584,6.37335484949294,6.37125339051584
6.46897394619566,6.37162659493991,6.40815377644876,6.37215922466433,6.37550006901299,6.37789779285919,6.38380140372678,6.37126143475807,6.37246892363039,6.37125339155031
6.43490008693543,6.37150741928382,6.39386498716826,6.37187482406586,6.37205430461167,6.3723041654451,6.37360301169973,6.37141087264434,6.37229825551886,6.37125339155031
6.48486462433885,6.3716518302655,6.55975357806045,6.37148498008516,6.37552981236505,6.37206205247909,6.37122961681901,6.37195358082062,6.37229089886594,6.37125339404413
6.5628946293766,6.37189792376471,6.43396110531656,6.37367315434687,6.37979841151577,6.38858144973281,6.39013940786928,6.37126647811365,6.37570261642549,6.37125339827438
6.59595573556596,6.37215329617434,6.46073701883207,6.37404122667516,6.38185980311512,6.37939958354491,6.39546426186608,6.37216913110848,6.37795918737774,6.37125339945663
6.5335840945029,6.37187643995955,6.43678278384842,6.37340609981582,6.37761240818126,6.37811484497385,6.38953923999811,6.37324221724053,6.37585564851864,6.37125340246769
6.43180346572105,6.37150623218067,6.39460505775807,6.37237945974814,6.37263774959996,6.37460861631356,6.37325369140172,6.37163255461772,6.37269861811439,6.37125340276325
6.43896504616561,6.3715407491573,6.40491030983707,6.37199181509156,6.37635827670768,6.37581411891804,6.38239824344763,6.37179164907137,6.37250703151497,6.37125340276325
6.43349653433097,6.371512599668,6.39507150889094,6.37219139674057,6.37160234380015,6.37180464863582,6.37181586934917,6.37152093689212,6.37173618530344,6.37125340603292
6.43975651630109,6.37154084699797,6.38884609532855,6.37197443746836,6.37220106835875,6.37334722025126,6.37401059189708,6.37133355719158,6.3730166902861,6.37125340682725
6.44626945604036,6.37155683903485,6.38571192119894,6.37169671241111,6.3719500563558,6.37282017494411,6.37518026333412,6.37162126087586,6.371887846965,6.37125340980136
6.44655689316327,6.37156237694567,6.39213165102265,6.37232850273162,6.37234291981605,6.37403471077088,6.37689916429794,6.37144869717377,6.37261640364409,6.37125340993067
6.44804092257544,6.37152663033407,6.41470299904517,6.37207282956602,6.37242224391507,6.37418179956272,6.37323331720162,6.37204630583532,6.37194191733325,6.37125341155627
6.49424325342483,6.37176005810216,6.41799153886349,6.37307429204672,6.37772171072331,6.38136985827164,6.38186432787948,6.3714250031714,6.37327509431534,6.37125341159321
6.53122733658939,6.37183844826514,6.42777408262236,6.3728384519161,6.37770432972719,6.38076924102676,6.38642403214118,6.37137661515339,6.37866866001218,6.37125341270158
6.47822426370488,6.37171402549251,6.39838154848993,6.37216002655275,6.37379939358932,6.37511411710632,6.38012260040068,6.37159531128851,6.37405007346478,6.37125341502914
6.46874761267106,6.37158048542107,6.42812215393082,6.37193834297603,6.37289938248353,6.37429627962582,6.37631305211612,6.3714616036099,6.37254191660208,6.37125341754143
6.45971718243334,6.37162245135604,6.40416517533204,6.37251179660736,6.37563210589618,6.37579678937167,6.38273947860662,6.37179835000246,6.37353405216171,6.37125341903772
6.47339572214283,6.37164010330249,6.38552843318797,6.37188787463363,6.37341345230725,6.37327963586325,6.37804552521907,6.37157552366315,6.37334852550452,6.37125342018303
6.54264134166421,6.37187288535443,6.49324147715443,6.37413242072097,6.37824754361601,6.38448916595621,6.38482151154643,6.3728243476096,6.37959820067922,6.37125342112514
6.77668237383678,6.37286159980271,6.68175945758623,6.38726582112186,6.41487044139492,6.44452491012393,6.44575018885088,6.37434545642489,6.38587150541317,6.37125342234434
6.49962729429439,6.37170057109944,6.41458715533258,6.37311520892075,6.37607083692097,6.37667050277134,6.38619090853648,6.37127804984816,6.37643838041217,6.37125342265837
6.5382558134353,6.37187584967945,6.43006747307837,6.37369295684662,6.38019752502761,6.38005812591849,6.39000443796975,6.37130087931392,6.37664683999951,6.37125342542928
6.4922942848492,6.37168514721301,6.40702955035487,6.3724418824666,6.37505460801629,6.37632165190652,6.38106216759753,6.37182521357272,6.37278872313135,6.37125342590957
6.7081667932842,6.37261197853593,6.64606056666802,6.38183910757601,6.41092006325722,6.40283324251838,6.45450796066573,6.37788021878596,6.38782477509465,6.3712534265007
6.56776850472925,6.37203604808334,6.47640204692813,6.3743653199983,6.37981056504314,6.38518102879256,6.38986854122934,6.37212744472629,6.37515470678303,6.37125342703641
6.51695914953955,6.37188948310049,6.4201933069885,6.37286580335747,6.37760698329197,6.37824694375449,6.38584919608979,6.37341687117336,6.37388467109506,6.37125342967801
6.55449654960996,6.37192647434978,6.45462277970696,6.37440977589541,6.38041457059346,6.38422658449899,6.39662784882043,6.37204588173749,6.37479490647949,6.37125343034302
6.4781306839631,6.37174055845255,6.41050830919902,6.37263998688707,6.37574991569938,6.37609020157121,6.38087110302068,6.37132615241127,6.37346436489498,6.37125343082332
6.54515378716207,6.37205126590532,6.46623914340211,6.37475672029975,6.3816860237057,6.37988163191687,6.39368293003368,6.37239819192757,6.37679742414702,6.37125343226419
6.46182764948215,6.37160801402582,6.3929270507865,6.37200513506783,6.37470865297905,6.37504180791875,6.37812800938539,6.37140355061871,6.37212770098081,6.37125343294768
6.41944519377087,6.37145266885183,6.38284656324435,6.3716668622408,6.37172678565163,6.37249971707931,6.37237836899341,6.37149574750043,6.37181703162287,6.37125343444397
6.45585110420644,6.37161123856449,6.41550970439048,6.37247057968347,6.37339214812116,6.37338295703657,6.37456907549912,6.37176899760908,6.37247523096672,6.37125343444397
6.46706723135732,6.371589781181,6.40188058439405,6.37185302367034,6.37230161314819,6.3740498715691,6.37327937844885,6.37146564902473,6.37188954028212,6.37125343568164
6.44007273245659,6.3715229399436,6.40211567586602,6.37251530362302,6.37331076349426,6.37419251500253,6.37840934872712,6.37170465488672,6.37392146526079,6.37125343660528
6.4395564162983,6.37151124457704,6.42676899639042,6.37261406863633,6.37705215820059,6.37889886768571,6.38074422814865,6.3716526275546,6.37192993998528,6.37125343660528
6.44137381165888,6.37152231041413,6.3928817088946,6.37186998926127,6.37229461406495,6.37297605300242,6.37545396827972,6.3717587037831,6.37220574464806,6.37125343741808
6.48769510372019,6.37163244941507,6.42093304911259,6.37266936517234,6.37683568663795,6.37672150926526,6.38360523865896,6.37111124279731,6.3732849863709,6.3712534376028
6.54405327808686,6.37191397090378,6.49730361649801,6.37555573095613,6.38902056247218,6.3835723263771,6.40988411457404,6.37312504943885,6.37713029337185,6.37125343854491
6.46933150157648,6.37167630194461,6.41230662702565,6.37251769441894,6.37523830919636,6.3765657710924,6.37952931666912,6.37183747606212,6.37266143111368,6.37125344336629
6.44322558174654,6.37155696086964,6.40482465447518,6.37194697081184,6.37443552302208,6.37471750450941,6.38061426089092,6.37151256089843,6.37341597050694,6.37125344360644
6.43402809435347,6.37152167534536,6.40202929540013,6.37214637581344,6.37458245781894,6.3752253680757,6.37710649161054,6.37139588905251,6.37270167991152,6.37125344519509
6.60427369322429,6.37207392661975,6.48794128980171,6.37577254878278,6.38482605927192,6.386962530297,6.40975260858101,6.3714260459127,6.38001567469048,6.37125345003495
6.44026376997871,6.37150668634493,6.38527358028584,6.37179624674778,6.37232627121016,6.37290224411624,6.37398891313614,6.3710854632236,6.37235051144217,6.37125345293516
6.69913161866762,6.3724627893632,6.6418934285471,6.38228987759983,6.41335895153521,6.41077605276925,6.45314137487208,6.37315368683687,6.38802981432342,6.37125345454229
6.46702559773325,6.37157932251414,6.42331699407737,6.37302306694214,6.37516966377232,6.37775839963114,6.38218209717089,6.37145765417038,6.37342870832985,6.37125345496716
6.43467443115818,6.37151300028673,6.39944665242505,6.37180368189193,6.37220755653535,6.37274365362976,6.37393014925739,6.37178673769554,6.37202034290895,6.37125345539203
6.45188586683516,6.37157036248874,6.39916594039678,6.37205054125922,6.37215384367821,6.37343808224659,6.3736135025856,6.37147177154347,6.37219253036047,6.37125345605705
6.54366967570095,6.37191528231618,6.47822585207584,6.37555441402903,6.38678987215499,6.38692167519839,6.40252428752089,6.37145299012964,6.37890783387513,6.37125346510869
6.43408132648224,6.37151024764094,6.38676188826509,6.37182348864234,6.37290556395461,6.37314818757295,6.37458760898556,6.37129065842998,6.37226532283884,6.37125347015174
6.44976880882119,6.37157214011046,6.40276023350109,6.37241735624636,6.37367500972145,6.37388237594651,6.38062659047028,6.37189411663227,6.37280532824943,6.37125347362461
6.48684530466905,6.37163843485143,6.39457022003612,6.37260717587063,6.37491129497775,6.37861081658597,6.37471603842989,6.37144246908105,6.37262893291928,6.37125348027479
6.46733338479107,6.37163005558656,6.39675607306914,6.37234468506523,6.37370737646615,6.3740897349683,6.37840080834916,6.37123087275402,6.37326284844748,6.37125348607522
6.52381017599952,6.37185449944666,6.4524605264338,6.37425362832174,6.38318119216047,6.38580443109233,6.39131803539996,6.37159474831349,6.37480450746671,6.37125348810722
6.51083029085598,6.37178874321146,6.45403021333415,6.37439200508646,6.38140501316849,6.38189603596119,6.39793809777211,6.37168326117256,6.37515798381741,6.37125348810722
6.48582800005647,6.37164325193272,6.43522304621103,6.37260109327773,6.37386772343224,6.37399721030033,6.37735306636442,6.37301563240711,6.37321406380743,6.37125348818111
6.59171011227403,6.37205538511742,6.52483447980138,6.37694928704038,6.38983544535001,6.39016010072447,6.42584760150768,6.3747063438545,6.38067041007204,6.37125348818111
6.5324474625317,6.3718681575185,6.43523882917511,6.37363747817721,6.3795715979945,6.38004701115787,6.38482269324346,6.37095260555237,6.37590554459108,6.37125349281776
6.48857073870657,6.3716531221684,6.41213247661135,6.37274365362976,6.37563532446844,6.37825286962292,6.38110103137213,6.37263096769543,6.37274707961366,6.37125349412933
6.42659404594258,6.3714823435786,6.40453080174208,6.37182801403333,6.37191955406244,6.3727919039414,6.37234269869873,6.37119838122939,6.37221032504029,6.37125349623522
6.4632697547721,6.37157817806302,6.41826399343635,6.37213916959855,6.37583391543338,6.37348195316361,6.37475336693838,6.37304265074903,6.3733217394511,6.37125349797165
6.46468906244639,6.37163433567619,6.40825251895528,6.37227127191515,6.37457745324624,6.37593257380566,6.38126172288456,6.37149522870619,6.3727798303611,6.37125350406765
6.53377726785428,6.37183414435938,6.42718641392985,6.37332043411734,6.3776289190884,6.37727854205059,6.38530137408075,6.37165219384427,6.37449053313515,6.37125350569325
6.48079787499134,6.37166650051982,6.41208388358207,6.37282604280102,6.37310843998635,6.37544366812169,6.37541300403815,6.37154694999645,6.37204075196481,6.37125352832233
6.54180644032798,6.37189760097134,6.43593112069587,6.37348836709896,6.38056170258468,6.38044378033152,6.39134537450568,6.37169953030883,6.37574176165011,6.3712535439133
6.45698832891838,6.37155790785713,6.41841614867839,6.37260746683116,6.37211589099299,6.37374233057593,6.37500283763105,6.37202063795093,6.37185957976829,6.37125354864232
6.50243039766627,6.37178650891485,6.45487335488706,6.37359852865195,6.38737384258375,6.37968580767441,6.38429967516049,6.37829707477708,6.37677376828975,6.37125354947359
6.49862547542029,6.37170278000316,6.40003502181842,6.3728779389611,6.37468491972471,6.374358680567,6.38338223743352,6.37151530060645,6.37278814881594,6.37125354958443
6.49642867579339,6.37164760202497,6.40843382773712,6.37327025852589,6.37472899473625,6.37581035327373,6.37820911444951,6.37219972647376,6.37534559399062,6.37125358202251
6.43101329190076,6.37149643984052,6.39526154989772,6.37153462391876,6.37321913928359,6.37313163418438,6.37578333473224,6.37206740878926,6.37120213774772,6.37125360287821
6.51816952626661,6.37176660084292,6.47335775736005,6.37288914854177,6.37628977157427,6.37623634029444,6.38670714513689,6.37266512104899,6.37321632571174,6.37125361442365
6.79816851127871,6.37307273762984,6.67454986134561,6.38639286702383,6.41251682566015,6.40423966073124,6.47971463056976,6.37393277461753,6.38550716093566,6.37125361856154
6.49561565033776,6.37174519910903,6.41403727045856,6.37274845662698,6.37579178049211,6.37387042261675,6.37997743787909,6.37217366211611,6.3738258196543,6.37125362016867
6.50601146928431,6.37174347570601,6.40911327396014,6.37267984917608,6.37464670554358,6.37975386982493,6.38183908954811,6.37144810815844,6.37272697435377,6.37125363507615
6.51499947609996,6.37171410668632,6.45270147926049,6.3741406784433,6.37738481410026,6.37449951745834,6.39469695291179,6.37208001475665,6.37268698934846,6.37125363921404
6.76448705365448,6.37286425003462,6.66228277479074,6.38948557210657,6.39739714886437,6.38531664739091,6.44822694052122,6.37507821121263,6.38024397542454,6.37125363921404
6.45099554539993,6.37157833496375,6.39991364183042,6.3723077865482,6.37517921986542,6.37274789698573,6.3851638722225,6.37088458274935,6.37159330303331,6.37125363925098
6.52919427734432,6.37190056512767,6.44732551263021,6.3741712489998,6.38032056158736,6.37436994186293,6.3950059280683,6.37412687878372,6.37248151610679,6.37125363925098
6.49425661339876,6.37176086995352,6.41354702355008,6.37273604309919,6.376428578177,6.37504343770892,6.38591374530826,6.37662428892616,6.37307008131165,6.37125364163396
6.47342185750679,6.37158215594065,6.41745475289694,6.41665498357974,6.37913201917385,6.37887136900707,6.3825575738823,6.3707473733249,6.37441129802584,6.37125364165243
6.50744903589966,6.37181194157901,6.46823298068961,6.39658515707683,6.3869017718676,6.38903473030567,6.39322920914987,6.37189882758485,6.37664269842576,6.37125364165243
6.53083606886872,6.37189802336947,6.4606986828458,6.37489631076909,6.38643969413196,6.38458560908755,6.40736693687321,6.37488903829566,6.37580220035913,6.37125364165243
6.6086395129484,6.37204567522013,6.48689470612319,6.37489720837072,6.38075516242361,6.38511381195349,6.38592913996942,6.3724076599658,6.37473824900414,6.37125364165243
6.55363317480439,6.37193890550582,6.48518262400315,6.37440500774148,6.3818401531931,6.38226585266182,6.39330366241211,6.37251530546493,6.37666752903199,6.37125364625214
6.43882403463607,6.37154002365888,6.40116178553925,6.37384631297987,6.37381015519693,6.3737022332173,6.37756354532546,6.37126518487536,6.37270758250941,6.3712536495957
6.64923659577318,6.37261190487582,6.5428068850511,6.3786031701437,6.39030103351904,6.38159802564445,6.43274343107477,6.37268589200108,6.3770320890262,6.37125364968806
6.48957151795161,6.37168606623953,6.49614596656376,6.37308674005796,6.37859474255494,6.37638699379565,6.37315475357565,6.37269298052166,6.3741215386382,6.37125364968806
6.45627536848917,6.37159166762746,6.4480907621516,6.37347035638101,6.37623544545628,6.37433028759962,6.39139704953353,6.37213457739462,6.37301131439428,6.37125364968806
6.46634793484722,6.37161013664984,6.43932542920726,6.37271101982436,6.37756707732575,6.37669918097939,6.38598908822333,6.37327882684604,6.37231901269731,6.37125364970654
6.43615342017353,6.37152257441047,6.403610842556,6.37227525635006,6.37456342913638,6.37281795699135,6.38172144154491,6.37177825427918,6.37178336316808,6.37125364972501
6.4594227968373,6.37162663923636,6.40743118745263,6.37231523873865,6.37512654889881,6.37422570550045,6.38303875647764,6.37094090775686,6.37275956462022,6.37125364976195
6.52366662210349,6.37185834382042,6.45634492529688,6.37370752341522,6.38215576038609,6.38157536943489,6.39708569343083,6.371463202578,6.37447995339792,6.37125364998363
6.49533657576961,6.37170363255949,6.48586886287956,6.37668969475885,6.38661661042388,6.38182407204495,6.40851657029332,6.37215859605651,6.37645502727672,6.37125364998363
6.69940937488266,6.37266794924166,6.52677477524387,6.37779785130767,6.39220259609459,6.39751471305951,6.417655336855,6.37520609296185,6.38368582999986,6.37125365003905
6.47353864438404,6.37163462544357,6.47202821305454,6.37558702509048,6.39008758297367,6.38874048001198,6.40791378269664,6.37305242116552,6.37758746769363,6.37125365005752
6.4372319529475,6.37152696078772,6.41672136843773,6.3736323341005,6.38074317988965,6.37835924883642,6.3899860377753,6.3717914166033,6.37482237133415,6.37125365005752
6.4373817314421,6.37153200063617,6.39543962692774,6.37146597952478,6.37152214057025,6.37187875680121,6.37197962150578,6.37158631467584,6.37154201185397,6.37125365221883
6.75311642043867,6.37256069334397,6.64630381719764,6.38487760280034,6.42189960705625,6.46066320025094,6.44524073820418,6.3739002594231,6.39016629070325,6.37125365253286
6.78904886942263,6.3729937052149,6.64016340108756,6.38423967252179,6.41811394069942,6.40994393831214,6.46367250245916,6.37566522313325,6.39054636318827,6.37125365268064
6.5167127572074,6.37176939983643,6.47019255396611,6.37588911424643,6.38802976100518,6.3839901791867,6.40855335853921,6.37188765512909,6.37792087821634,6.37125365268064
6.45734982500914,6.37156611868744,6.40601172289357,6.37264385561726,6.3728113509222,6.37381147742384,6.37883136121944,6.37157475207517,6.37551821526096,6.37125365275453
6.57702980034639,6.37189719517363,6.46467148377509,6.37482775783307,6.3831673532862,6.38512499460846,6.39953424037892,6.37299588179303,6.37848678593559,6.37125365537766
