FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
6.44939029712585,6.37157979506083,6.41336062811614,6.3723550552986,6.37426966203449,6.37429659146939,6.37889990225547,6.38342486381808,6.37339646786372,6.37124865003823
6.46650788150204,6.37157723665741,6.41521498232046,6.37262993833927,6.3750227810394,6.3758186339922,6.38184258694728,6.37283351003127,6.37527077927813,6.37124865090646
6.52619203177199,6.37172027552618,6.47011105684454,6.37312072699574,6.37562160879589,6.37624764431576,6.38299477964005,6.3736732278272,6.37338337983073,6.37124865574636
6.65460301951493,6.37244783833586,6.48436860906066,6.37507050231905,6.38791246281093,6.38723555320409,6.41747318790448,6.37393104885811,6.38071505668639,6.37124865848036
6.50899325761443,6.37174016542449,6.42590135711486,6.37294011158678,6.37484446654754,6.37701097984751,6.37816268224478,6.37194787452991,6.37358147794916,6.37124865925622
6.50181006560836,6.37182740523908,6.41322765515034,6.37291266545271,6.37467942148848,6.37328596085488,6.38647058833936,6.37142028282915,6.37327967263672,6.37124865927469
6.47365248135987,6.37161186796507,6.42591161879262,6.3723186994305,6.37505010330395,6.3753203765769,6.38256628487688,6.37222989945187,6.37447206885075,6.37124865993972
6.46087845686085,6.37162363075877,6.4023671482308,6.37205550681244,6.37393488590963,6.37343769626578,6.38143352480392,6.37119181126251,6.37307024319301,6.37124866378209
6.44719308369652,6.37156126936915,6.39495555527234,6.37190013719845,6.37387426020394,6.37374031018377,6.37716841721167,6.37148686329433,6.37240879670607,6.37124866378209
6.45640232405368,6.37156753452311,6.40873589742001,6.37228269619843,6.37505590814815,6.37613011560254,6.38142024366739,6.38045081569621,6.37399645768799,6.37124866524145
6.43713339464004,6.37152524574903,6.38651205661206,6.37159808554489,6.37306080246607,6.37403621586168,6.37324486515079,6.37123299173548,6.37180110635765,6.37124866644219
6.46216491390951,6.37164274623398,6.38629332703796,6.3717493230703,6.37292458996675,6.37308030179316,6.37662109592066,6.37140734155652,6.37352570939147,6.37124866660844
6.49604258838894,6.37165682252617,6.41803134812392,6.37229644032425,6.37730637858753,6.37629778752524,6.38750335102844,6.37104902087477,6.37503655226158,6.37124866690401
6.47789462325553,6.37166750078833,6.41713242904809,6.45760246622681,6.37615316725295,6.37680778343827,6.38360294044641,6.37044549205505,6.37745857354525,6.37124866932396
6.42893102646339,6.37149291720263,6.38712525330683,6.37520799671487,6.37356813824728,6.37375862194022,6.37580459506517,6.37124722525615,6.37199980565106,6.37124866950869
6.43588925774187,6.37152917611292,6.38686656016011,6.37195363799381,6.37332396402497,6.37323147832786,6.37779903407474,6.37117984184688,6.37299880534532,6.37124866960106
6.49031687041464,6.37171717727745,6.40382597683877,6.37249996758833,6.37627859647089,6.37773648857286,6.38059299967967,6.37147544575181,6.37425168368933,6.37124867050623
6.51357394832095,6.37185742700309,6.4041117434532,6.37255473533871,6.37627839560856,6.37660056889613,6.38333272593823,6.37117799832248,6.37554879875338,6.37124867239047
6.52238097579939,6.37176074079545,6.43891636126095,6.37261308711907,6.37812730026289,6.37754002219912,6.38681559078975,6.37153400732878,6.3769326591108,6.37124867242741
6.5978542884183,6.37213520603721,6.49524716737306,6.38274793409044,6.38153609707427,6.38403143653765,6.40301905950708,6.37705432729287,6.37981058315544,6.37124867401609
6.43201487839745,6.37150128065165,6.40033020360473,6.3721052440303,6.37242099482894,6.3724848594253,6.37907215097868,6.37165945797373,6.37205979561813,6.37124867530919
6.46252407475343,6.37162689394087,6.39387778792911,6.37191165793893,6.3723282300112,6.37444203291562,6.37315810091137,6.37133329695887,6.37168526347551,6.37124867534614
6.48298814223984,6.37173202062219,6.420294300141,6.37256423864061,6.37448501410161,6.3760158073716,6.38873810235162,6.37917462941613,6.37342264274649,6.37124867636215
6.46349044581229,6.37162015160379,6.40547767042751,6.37221565371751,6.37455206285888,6.37361805896848,6.38120115458282,6.37117153188352,6.37374684887349,6.37124867713801
6.48787195373823,6.37163040441821,6.4248919224312,6.37348020723358,6.37656914698468,6.37954497555675,6.38048675034423,6.3722725748773,6.37533545596111,6.37124867735968
6.42407662987843,6.37146147067002,6.3856799901704,6.37165745370625,6.37166484508883,6.37240845218381,6.37323291265006,6.37127634860363,6.3726221950721,6.37124867782151
6.55077864074583,6.37209296697475,6.43757776166413,6.37356813824728,6.37890509321744,6.37918030683819,6.39307604815971,6.37440709840003,6.37717882232464,6.37124867872668
6.51543880177976,6.37178438161762,6.4417942345751,6.37326209456145,6.3788266776712,6.37901958715653,6.39070925056268,6.37186461391363,6.37563870760106,6.37124867900377
6.51347423755897,6.37174753510264,6.4420554583976,6.373237105257,6.37538424076997,6.3763917767498,6.38322683934669,6.37206497679293,6.37333464549777,6.37124868033383
6.49709227058743,6.37176680749303,6.42085560510095,6.37249287223267,6.37461781815639,6.37475459467478,6.3825947743683,6.37175034528999,6.37470625222232,6.37124868037077
6.68454295512118,6.37253908390492,6.59116158863158,6.37859432480383,6.4051883595955,6.3983735655183,6.46343801009665,6.37281745449923,6.39389497191894,6.37124868057397
6.57199178783812,6.37196812654314,6.49450272521709,6.37457285192155,6.38441947636246,6.38118474281948,6.40852708153871,6.37161456274901,6.37754812434856,6.37124868059245
6.45439250108965,6.37154447816317,6.40511079016755,6.39765519183654,6.37488026353714,6.37400157909741,6.37937554322338,6.37192192416261,6.37203289861168,6.37124868147915
6.57299478965969,6.37203614212459,6.46726452934333,6.37367350337834,6.38319966726892,6.38478967613448,6.39668377736661,6.37369694295493,6.37628044074796,6.37124868151609
6.57442149414648,6.37212315290145,6.47802697174404,6.37358820276749,6.38202889991379,6.38033232061001,6.4021526662296,6.37273327794353,6.3754724274544,6.37124868153457
6.42087208370684,6.37145920330031,6.38165439046447,6.37144534032967,6.37167487723608,6.37237172491137,6.37147149089914,6.3713705723664,6.37135365854254,6.37124868240279
6.44981089670651,6.37157528923346,6.40000528512984,6.372651756853,6.37520146168167,6.37397514536794,6.38092145598005,6.37254557440085,6.37372163029465,6.37124868266141
6.46809303121176,6.3716369528038,6.41179540818367,6.37242897565368,6.375444820727,6.37571126488012,6.38626500776689,6.37433349749197,6.37411862079899,6.37124868266141
6.43360840314066,6.37151496645162,6.39240216596761,6.37167765652065,6.37415174354507,6.37352842907867,6.37792036886,6.37101319131984,6.37171812022506,6.37124868500748
6.65904969323103,6.37230556781991,6.5129960000681,6.37523085940455,6.38788888914312,6.38193752877126,6.40913443663058,6.37317538893788,6.37944325520407,6.3712486858757
6.51945336805998,6.37188147944328,6.45400563274634,6.37333197975032,6.37885120220274,6.38000263979208,6.39450071130638,6.37464919827374,6.37543905766986,6.37124868683629
6.53050846275303,6.37183330128325,6.43503217041999,6.37308220385047,6.38068517830633,6.38730375986772,6.38717725481129,6.37105528418217,6.37499007263649,6.37124868735354
6.59997046777198,6.37207278900263,6.45436107612897,6.37351223933825,6.38317628570096,6.38832880889363,6.39425725550807,6.37288044002379,6.37701373248426,6.37124868788925
6.45074056853655,6.37157996857393,6.40958842375296,6.37207978428664,6.37612627963072,6.37454210795536,6.38344934560211,6.37185844896836,6.37347234127226,6.37124868984738
6.43334797154589,6.37151422244848,6.38703336282468,6.37175845284613,6.37230595480822,6.37227364746839,6.37885136557395,6.37140047651669,6.37245723344764,6.3712486907895
6.4968387686689,6.37177996831903,6.43215185613016,6.3739757878735,6.37803355862214,6.37692507422974,6.38839758991307,6.3717062363521,6.37480273020073,6.37124869106659
6.54323725141819,6.37200610320745,6.4247688033707,6.37874053131294,6.37667712519746,6.37746241597797,6.38691249875365,6.37245828347692,6.37480018338423,6.37124869108507
6.46142153548445,6.37164252845113,6.39305602082629,6.37229801779329,6.37510364409773,6.37507780837597,6.37954939764037,6.37148085361298,6.37216996984617,6.37124869197177
6.47895559914529,6.37170090326613,6.39813088257527,6.37198526652203,6.37304256980322,6.37576679007295,6.3743394036319,6.37180308413319,6.37214114952215,6.37124869285847
6.46396088882867,6.37161860120214,6.40009898337619,6.37176427971267,6.37527359787421,6.37481989791941,6.37852014036572,6.37099370616441,6.37287012097688,6.37124869535231
6.57674216759999,6.3719643937961,6.46684583097173,6.37380901660942,6.38134027758867,6.37949750781534,6.39927194306341,6.37166421945608,6.37711924922522,6.37124869574024
6.46930379234291,6.37164913017601,6.40937984827489,6.3722041944923,6.37526825350767,6.3759819128612,6.39011429213928,6.37173786998593,6.37317903037062,6.37124869755059
6.55775748069424,6.3719286710384,6.43434706980172,6.37312894879742,6.37826143108757,6.37825532356316,6.39014294517935,6.37121100117687,6.37571369665558,6.37124870030306
6.46254099202112,6.37157193336771,6.42874982491472,6.37204466291489,6.37312396423377,6.37378394856359,6.37531788769616,6.37206000397261,6.37237582634507,6.37124870133754
6.64646166096787,6.37234329202994,6.50079367228437,6.37547409221752,6.38761476465618,6.38591262015501,6.41604706546558,6.37727327695519,6.38526696245345,6.37124870233508
6.50582979542015,6.37166882770924,6.43675466556184,6.37343607881864,6.37878154600955,6.37797499392437,6.39278327609329,6.37623376534699,6.37530698037409,6.37124870381291
6.48511767830948,6.37177465643403,6.42324276011615,6.37207690432305,6.37560255243585,6.37510280185181,6.38821180463567,6.37249152388095,6.37569574142114,6.37124870473656
6.45469473579619,6.3716197012496,6.39975417097512,6.37365307538022,6.37278326526351,6.37387455398913,6.3781736271662,6.37251646218447,6.37356677853014,6.3712487047735
6.43594369471147,6.37149675185477,6.40318900727687,6.3722292893776,6.37629851790066,6.37599075675132,6.38307185303297,6.37162882267667,6.37549388594483,6.3712487047735
6.49721101845768,6.37175298386038,6.45975244105712,6.37323351947725,6.37852611700549,6.37681445848446,6.39152118556334,6.37191618241129,6.37530295411216,6.37124870669469
6.55509698901215,6.37181309279386,6.48196704841676,6.37408477977252,6.38205317221042,6.37894131932246,6.38621671620618,6.37431768624999,6.37714762446153,6.37124870669469
6.50330806222002,6.3717782505891,6.42670884480003,6.37301390667897,6.37813122769601,6.37807282164776,6.38978039795417,6.37627987468355,6.37393567534664,6.37124870675011
6.43125147647808,6.3715038247329,6.39023048442396,6.37234013372968,6.37275700027113,6.37321535107149,6.37638215602127,6.37132672072136,6.37307719299685,6.37124870747055
6.5858374434447,6.37206603145867,6.49373095033872,6.37569528430263,6.38578854966316,6.38509901462184,6.41211936207339,6.37195841838327,6.38310782312606,6.37124870747055
6.51977905088455,6.37181155230535,6.40932451582726,6.37547990969124,6.37561028846786,6.3762548392908,6.38510738850627,6.37145557880769,6.3757799161637,6.37124870878213
6.46151668453484,6.37160794573252,6.40089632873165,6.37223069015109,6.37487973228302,6.37405568979786,6.38341112252023,6.37235044326554,6.3724253887222,6.3712487148043
6.45918871362547,6.37154182909547,6.39815137178422,6.37203813911338,6.37331212401318,6.37330478819176,6.37903472009298,6.37297059564833,6.37444117104799,6.37124871498903
6.48727444252825,6.37167297638713,6.40314249283096,6.37251598697204,6.37321676705755,6.37627081755271,6.37568641610833,6.37188171001855,6.37246990363142,6.37124871543238
6.50345468964396,6.37174455514018,6.40178485917249,6.37256371559607,6.37461801978821,6.37667024735894,6.38334806863792,6.37128317127437,6.37662000117051,6.3712487158942
6.43329304808176,6.3715018972881,6.38853155109887,6.37179692938419,6.37219919561702,6.37254624112621,6.3752670272225,6.37158418639778,6.37217830920705,6.37124871731662
6.4636837011556,6.37162978242719,6.39861663326866,6.41761698731765,6.3751166620825,6.37491332824741,6.38116652485531,6.37088927323542,6.37253771543667,6.37124871740898
6.54788308094055,6.37204830830906,6.43662819019446,6.3735183036704,6.38309441333471,6.37970220371122,6.40441221229681,6.37130011518025,6.37869671629345,6.37124871742745
6.43901451581901,6.37150815222147,6.39540066243475,6.37168152091466,6.37223816209545,6.37265656454926,6.37314151111548,6.37122318828134,6.37249473818245,6.37124871920085
6.45768604175585,6.37160955154495,6.40504756254404,6.37222536718779,6.37495884535087,6.37444102434695,6.38299299961704,6.37160218690808,6.37277624816705,6.37124871931169
6.59695878374412,6.37215344180675,6.48831559802958,6.37492118647035,6.38598258842538,6.38436723319315,6.41138077828705,6.37179297192306,6.37944740641176,6.37124872093731
6.52245466688206,6.3718873231052,6.42020139390653,6.37232706541936,6.37550241050695,6.37594712027286,6.38546514964557,6.37309390849364,6.37588427092276,6.37124872099273
6.47179701792034,6.37164186587381,6.40460094764226,6.37208535240791,6.37419126732793,6.37483246638455,6.37767701012736,6.37164183449826,6.373716230059,6.37124872141761
6.4687244415025,6.37163490413685,6.41125932772706,6.37285833116109,6.37679363054194,6.37697787392239,6.38442531860408,6.37160452182527,6.37428026524017,6.37124872285849
6.55766729592765,6.37194286532605,6.4124471067738,6.37715148786989,6.37769522945178,6.3806349425671,6.38212178321416,6.37099313316709,6.3737362326364,6.37124872391145
6.51149138370316,6.37187574453572,6.4697747562785,6.37376719899692,6.37666066928564,6.3780765313564,6.39444747795605,6.37195983294058,6.37431401766609,6.37124872489051
6.43615930630112,6.37153095759541,6.38737231181466,6.37168157627822,6.37264136608136,6.3745264143107,6.37675525490436,6.37403810639517,6.37271392136097,6.37124872546318
6.46497811462707,6.3716323534407,6.40893783804455,6.37242732128424,6.37521764348892,6.37473696624611,6.38417881883383,6.37152433561272,6.37500759922591,6.37124872668239
6.44229393907413,6.37155046296606,6.41250557059752,6.37166296634233,6.37376130343653,6.37441621282018,6.3763014941678,6.37162984333436,6.37293820706693,6.37124872690406
6.5205478533442,6.371804565614,6.43415692727065,6.37316702088333,6.37993452608472,6.37666762025129,6.3869185213742,6.37175605233151,6.37497979810004,6.37124872692254
6.53175996789272,6.37172436281872,6.5086825368063,6.37289777959292,6.37529839707067,6.37683876864614,6.37671946620185,6.37171558662538,6.37270260047168,6.37124872729199
6.50579822166594,6.37180465232567,6.43978475643202,6.37334152121219,6.37696265091268,6.37712776016832,6.3875638652338,6.37393844754433,6.37506033955428,6.37124872823411
6.43903142587783,6.37151606491545,6.39892248667604,6.37311896121937,6.37390270136019,6.37347645805483,6.38001524020017,6.37226708840344,6.37201686508659,6.37124873034003
6.43091926959946,6.37149922211347,6.40768452764212,6.37226244779133,6.37501195787083,6.37356970007929,6.37647015857696,6.37226965380395,6.37243520251112,6.3712487312452
6.44315248262479,6.37152899888732,6.38288012406771,6.37172399930036,6.37188253086552,6.37365177104195,6.37179483350251,6.37137905802511,6.37140449812544,6.37124873179939
6.41595057952127,6.37143665266714,6.38705817641788,6.37157846417608,6.37199478044905,6.37212193245211,6.37372298952706,6.37245226511679,6.37143052411373,6.37124873277845
6.45318221939008,6.37153908217056,6.41770961807326,6.37277651140226,6.37335339718979,6.37378446279445,6.37543186746277,6.37176244198866,6.3727571512239,6.37124873577106
6.45800913999396,6.3716014319796,6.39882593378207,6.37191194383238,6.37275593991849,6.37354627200945,6.3763434153711,6.37162846276969,6.37373755508839,6.37124873623289
6.43679628633337,6.37152232149091,6.38473740584984,6.37167050527104,6.37342122743151,6.37363692702905,6.37636523251482,6.37141976837651,6.371978044724,6.37124873623289
6.42379601408753,6.37146965378213,6.38608935849373,6.37144740466261,6.37228356973184,6.37218112029504,6.37391318500929,6.37108069723967,6.3717516276741,6.37124873789545
6.4858827667135,6.37161529366013,6.42972467155744,6.37268854882897,6.37911453125739,6.37652188210457,6.38497744986318,6.37188359335279,6.37396710478943,6.37124873791392
6.5809216700095,6.37189137377926,6.48318419306619,6.37613691066946,6.38334569720219,6.37963853651894,6.41288153336633,6.3757052128084,6.38265534657032,6.37124873950259
6.4785578384747,6.37163766522085,6.40419325868396,6.37236574220255,6.37414642205536,6.37492543607947,6.38052535824037,6.37252584844437,6.37565924356495,6.37124874085112
6.61217446377189,6.37233419296731,6.53018060932405,6.37561039819782,6.38779906280894,6.38674572095405,6.41689285727704,6.37266899139655,6.37960573901837,6.37124874086959
6.57233258010906,6.37204295729507,6.44910334009201,6.37889708894597,6.37553667170516,6.38073575163698,6.38194973072433,6.37605183680229,6.37868235243024,6.37124874123905
6.43522655358595,6.3714980054482,6.40432491798983,6.37176599565276,6.37187587550422,6.37412418119264,6.37269222748691,6.37141693666022,6.37214972539987,6.37124874279078
6.55992229763958,6.37187534240685,6.49194116026056,6.37436937330287,6.37798334260463,6.37903724219779,6.39362819273718,6.37248422023637,6.37394984825078,6.37124874391762
6.46933916552046,6.3716434549503,6.41442478840722,6.37217112379911,6.37375608735999,6.37500005390526,6.37864483344918,6.37152331655317,6.37236235006032,6.37124874552477
6.60525234567283,6.37219146494217,6.46746040554975,6.37517096355979,6.38499985770274,6.39217619109429,6.40634564106587,6.37486229213175,6.37925332674335,6.37124874770457
6.51220154883747,6.37180682933645,6.43363368566033,6.37284361276672,6.37856509939176,6.37772309389312,6.38782102325847,6.37699089053982,6.37462353713178,6.37124874777846
6.47738971048528,6.37165224182927,6.40644394373978,6.3814827841683,6.37543380681788,6.3740378127206,6.38159699748219,6.37095660395225,6.373580816486,6.37124874812945
6.47034300395634,6.37169089571043,6.39677923998897,6.37217826865351,6.3735600901298,6.37490960973803,6.37733570703977,6.37130104739729,6.37399873387741,6.37124874982896
6.46734789486907,6.37159490889989,6.40123730499926,6.37240915228224,6.37729905527367,6.38033678895514,6.37809835253056,6.37130417447488,6.37386036026539,6.3712487499398
6.44819986299668,6.37152432822824,6.40260988216066,6.37227677860833,6.37261808491557,6.3727324255651,6.37507551952424,6.37164097628374,6.37288597028421,6.37124875136221
6.44976587947589,6.3715699176207,6.38645355398758,6.37167801823234,6.37344927554095,6.37291561164782,6.37669285077445,6.37113020677571,6.3723811861567,6.37124875180556
6.49359661274591,6.37177482433414,6.41412614904154,6.37246115170185,6.37680951604208,6.37629387999587,6.38793688847435,6.37312607946149,6.37372532225385,6.37124875197182
6.45215535236856,6.37156436873033,6.39816856113758,6.37375886070426,6.37428253994262,6.37426524089821,6.38025568223975,6.37184453416968,6.37319063493488,6.37124875278463
6.44377569994203,6.37155621693845,6.39649732086285,6.37183212798422,6.37372311810288,6.37374541624765,6.37677719728338,6.37116136079816,6.37335893062263,6.37124875426246
6.76690939899906,6.37264485547862,6.71641247341186,6.38387216152416,6.41359344234346,6.41342098071934,6.47028021249685,6.37485131840029,6.3997071141554,6.37124875616517
6.43971691391828,6.37153083575332,6.39649470641757,6.37221693841475,6.3730167197227,6.37261659884133,6.37612901961405,6.37227748997658,6.37402254136956,6.37124875729202
6.42944509774615,6.37148534380365,6.39837651576404,6.37191987315061,6.37363529195206,6.37321546140823,6.37538477140731,6.37173330121518,6.37205318353802,6.37124875729202
6.55875187785116,6.37178117312448,6.5297396661769,6.37355160085794,6.37541911507241,6.37908167601633,6.38425910661154,6.38005825263236,6.3780753129752,6.37124875821566
6.41859343012895,6.37144812662289,6.38227433538167,6.37155417527459,6.37280822179335,6.37353333549832,6.3724275755196,6.37187992444044,6.37144535879423,6.37124876196567
6.43188556903622,6.37150849561249,6.39187770296906,6.37151693999221,6.37295990705788,6.37438731009703,6.37484371540203,6.37122121543757,6.37297191491384,6.37124876279695
6.44666529300291,6.37157454348775,6.39195820049987,6.37521044961511,6.37298867678092,6.37539540231523,6.37487969564478,6.37148853786661,6.37220029603809,6.37124876512454
6.74653775617565,6.37280155851445,6.68144304693559,6.38345823629726,6.42047428035694,6.40867116167592,6.47761534543825,6.37503920756671,6.3947961778424,6.37124876673168
6.47468338941259,6.37172074053838,6.4004067314648,6.37251972234876,6.37525811367256,6.37409749799468,6.38275176598953,6.37154375082494,6.37287147183449,6.37124876673168
6.47400839422585,6.37162830588706,6.41702587666021,6.37272818758099,6.3763825211382,6.375313257608,6.38736567248625,6.37108214533555,6.37394549729185,6.37124876687946
6.44566864219008,6.37154284257345,6.39931922022303,6.37210943831949,6.37554940235327,6.37478779721479,6.37886964460947,6.37260208587137,6.37309482822278,6.37124876752602
6.44777134923545,6.37156010271884,6.40794586874913,6.37170713872591,6.37332968167905,6.37299803812173,6.37388951840895,6.37179110849065,6.37234715050562,6.37124876793242
6.71867611897816,6.37250725439057,6.56635628273087,6.38116542344744,6.41002352152863,6.39660920437104,6.44614043591602,6.37668739614345,6.38276144453249,6.37124876793242
6.45293479881259,6.37158300319619,6.41263305491785,6.3722988802389,6.37478893323912,6.37488839713977,6.38162443234611,6.37117905754626,6.37345747274595,6.37124877099892
6.6109050233638,6.3723087171576,6.47274548214637,6.37362393810156,6.37876593219476,6.3805455378638,6.39596853412551,6.37386794377446,6.37565677491183,6.37124877109129
6.44098255973424,6.37153309536475,6.40074360461809,6.37191465519964,6.37488630879687,6.37483039609389,6.37933899068246,6.37161348114596,6.37274764293782,6.37124877155311
6.4610728777463,6.37161927673497,6.40090685350022,6.37193815116242,6.37338632099609,6.37513248088057,6.37793448508609,6.37169338516451,6.37309164595166,6.37124877197799
6.49236012305908,6.37174179842605,6.44471805512387,6.3729162005164,6.37930374067558,6.37606922925081,6.39027981695112,6.37170978494014,6.37435875393143,6.3712487725876
6.61957757034335,6.37202419319094,6.50154151334652,6.37499549368432,6.38670325884333,6.38680580612484,6.41496867092814,6.37312664965155,6.37748013443405,6.3712487731972
6.46213104940164,6.37165724884966,6.40136831217776,6.37209894975504,6.37565083180045,6.37443526629188,6.38175811868631,6.37103803722914,6.37336143075521,6.37124877362208
6.48145352156062,6.3716980558512,6.42062401455819,6.37252100246307,6.37552966603129,6.37511627759065,6.3798075402775,6.37163616471414,6.37509809623037,6.37124877362208
6.64083220919253,6.37216092429734,6.49635444954035,6.37489215246796,6.38808133445364,6.39009501217801,6.40545735323195,6.37229963211317,6.37815810056786,6.37124877417627
6.46228791276027,6.3716006382881,6.39494593480309,6.3722027862604,6.37396490186523,6.37377996325377,6.37806956653417,6.37173244318139,6.37332731005675,6.37124877526617
6.52437340057246,6.37177494426274,6.43082377749153,6.37349286966175,6.38046092544231,6.37981949431819,6.39497164721726,6.37487725919494,6.37555205452466,6.37124877526617
6.50522977260008,6.37182667652969,6.4931339171055,6.37428974920309,6.38796266370364,6.38211127965866,6.40626435844661,6.37226382634213,6.37793350278624,6.37124877528464
6.56225490664988,6.37177624133462,6.53399702513036,6.3758474050626,6.38962406779154,6.38360909891048,6.40864862052633,6.37263027163733,6.38719783998793,6.37124877532159
6.44042337633427,6.37155050727028,6.39106114013934,6.37186125105936,6.37441395715655,6.37368281690389,6.37993401908459,6.37155001438561,6.37367335641775,6.37124877746445
6.82309395724849,6.3731705520381,6.67297581561579,6.38330723142478,6.40988580462325,6.4105837394946,6.4755554094475,6.38129849302022,6.39798586774801,6.37124877748292
6.44501867865056,6.37155225174524,6.40532484131593,6.37184585317078,6.37386930254902,6.37350705702368,6.38136559906623,6.37155463123471,6.37341518012467,6.37124877757528
6.46515062029814,6.37163305848267,6.40200778364801,6.37206640944139,6.37566478426865,6.37579525380889,6.38620607920584,6.37140865911618,6.37224986923473,6.37124877877602
6.53237990924332,6.37181910156928,6.44803271861873,6.37629926653419,6.38197514284957,6.37747328751103,6.3949725217624,6.37218243643097,6.37754834283139,6.37124877888686
6.52380861588614,6.3718283811543,6.45197346414184,6.37383303650022,6.38120189481275,6.37936551696454,6.39470325358143,6.37430860644829,6.3768097531347,6.37124877907159
6.46092128500938,6.37162924902764,6.40618033337641,6.3724497523761,6.37637790238644,6.37569727733581,6.38376886526781,6.37226706813082,6.37289027482086,6.37124878088194
6.50019666724917,6.37168463233585,6.42637363164467,6.37254694468612,6.37743724833629,6.37773989177486,6.39015532553771,6.37117616107209,6.37742593881252,6.37124878115903
6.48256789845566,6.37166731070058,6.40405881886234,6.37220412260623,6.37479140683022,6.37587476688538,6.38190928453075,6.37316889681287,6.3724560120946,6.37124878200878
6.44003442026389,6.37153052191747,6.39252108993193,6.37185150730495,6.37399904593471,6.37513303013404,6.37459120193394,6.37127205408602,6.37297114948273,6.37124878208268
6.56231677974069,6.37203636708593,6.42678005037109,6.37252091036864,6.37752094058485,6.37589200193823,6.39172688406511,6.37106809623628,6.37242278555307,6.3712487836344
6.43661627164662,6.37152315963256,6.39846067609861,6.37213964337997,6.37475019679699,6.3735266465829,6.37687029870422,6.37168670475883,6.37222618369921,6.37124878394844
6.62390034727606,6.3722923584122,6.50309430086995,6.37602335333654,6.38908622001592,6.38520508978498,6.426140081925,6.37295700164414,6.37785725862504,6.37124878417012
6.42154683971451,6.37145916452597,6.38234309152709,6.37178964172387,6.37167455058593,6.37261210559959,6.37489125485588,6.37115387492375,6.37426197546575,6.37124878446568
6.46425564504722,6.37155662674686,6.39459490433872,6.37203624169765,6.37307930293381,6.37415592729119,6.3780087514348,6.37725103167804,6.37251463685017,6.3712487858881
6.63902714935975,6.37210034910532,6.55953210893459,6.37608682195388,6.38829534679833,6.3935122040665,6.40021357201506,6.37416262487103,6.38483112616983,6.37124878638687
6.67810765368473,6.37228203828287,6.60203186984982,6.37790235909102,6.40116471690481,6.39750567078967,6.44651417805915,6.37546240215261,6.38446262824445,6.37124878699647
6.43581666449987,6.37152085196992,6.3936853860327,6.3721928437183,6.37480503881285,6.37284533180962,6.37541300403815,6.37168694651011,6.37371949959745,6.37124878714426
6.47217290378044,6.37161690129112,6.40247477930622,6.37208238029378,6.37341141200335,6.37404297035127,6.37727298546015,6.37124471923144,6.37381608682228,6.37124878756913
6.56665205255068,6.37196491018594,6.44426251346172,6.37470216540745,6.37838401783987,6.38252166618205,6.38831094145016,6.37251134717684,6.38033134371872,6.37124878814179
6.49610079360563,6.37167815110595,6.42193856657381,6.37334738570611,6.37583718734671,6.37511625928151,6.38509584753372,6.37154105929367,6.37339790164111,6.37124878816027
6.52817995942627,6.37181158551354,6.44408478666219,6.37352457005799,6.37861350461445,6.38034306626921,6.3914330244208,6.37412164874495,6.37603877373849,6.37124879045091
6.48026083033938,6.37165856657414,6.41511079712515,6.37264545944532,6.37707406735752,6.37656980391202,6.38552778967293,6.37130265138958,6.37340407785886,6.37124879045091
6.46414498575197,6.37163459222184,6.40012957787175,6.37202583065684,6.37327553560143,6.3747163499722,6.37776653410312,6.37165223813812,6.37339597155505,6.37124879056175
6.47724761602922,6.37168176082337,6.406329794705,6.37222042569429,6.37358191892405,6.37427098286315,6.37816426400296,6.37134447648186,6.37454155795403,6.37124879056175
6.43532761758583,6.37150392442809,6.3880357148345,6.37177089619274,6.37245771793515,6.3724642796481,6.37463372845252,6.37160488544366,6.37188563346861,6.37124879061716
6.50430880439894,6.37180427227013,6.43567351200781,6.37251635351191,6.37491021422695,6.37637443372635,6.38204996481322,6.37147732530969,6.37504699026406,6.37124879207652
6.52130117513108,6.37192534741285,6.43605954952091,6.37307182153302,6.37706192814421,6.38024305261735,6.3909984812268,6.37201925678396,6.37330936620011,6.37124879244598
6.53872211753588,6.37198300741783,6.443698941088,6.37316963246931,6.38135993209257,6.37947472363165,6.39601390388114,6.37148567982756,6.37513995066826,6.37124879392382
6.58041412285052,6.37206739957019,6.56496192271809,6.40345581124751,6.37266072037404,6.38172182023328,6.38971259687797,6.38492296463778,6.4579499863497,6.37124879553096
6.42863944906809,6.3714907293864,6.38447696346907,6.37153554695602,6.37219302435977,6.37269884457397,6.37581417375728,6.37127509012171,6.37341674250684,6.37124879573416
6.4608843178043,6.37159398968044,6.41358104214064,6.37194886677331,6.37248479679588,6.37500087803646,6.37513954788887,6.37273208129947,6.37282011788489,6.37124879578958
6.42412782474569,6.37147372312433,6.3867913693314,6.3715430105632,6.37201084429434,6.37214206205373,6.3767217828891,6.37108942824582,6.37379867736365,6.37124879691643
6.57539350858278,6.37215786605919,6.43049269372184,6.37307972786321,6.37964534939068,6.38298872033995,6.39121377824142,6.37234884019024,6.37542531750129,6.37124879820953
6.46184054529332,6.3715999313477,6.39868652692767,6.37650448952391,6.37390756683301,6.37479615242111,6.37889567320913,6.3715428093447,6.37279072954781,6.37124879835732
6.47456923990087,6.3716046953285,6.42762160211783,6.37210756886988,6.37288527463469,6.3746147020163,6.37369005449589,6.37184594356372,6.37234520100309,6.3712488000753
