FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
567782,1968.26,129293,24768.2,17739.3,10392.4,16501.9,37031.3,45072.4,22572.3,34.437
376533,1369.99,78121.9,12676.4,7723.3,17310.7,11296.7,18503.6,16540.5,26881,34.6932
358185,1416.1,166427,15338.2,4305.2,13260.9,9197.84,10709,-2692.87,23071.6,34.7223
727204,2852.56,261104,54945.2,17078.5,16268.8,19478.3,69242,9000.45,27784.7,34.8127
1172340,3158.2,285838,134022,24720.5,20777.3,38286.1,91330.6,19022.1,25268.7,34.846
489827,1962.31,114261,11391.8,9731.7,1746.58,11000.1,39745.6,44996.5,18697.7,34.9489
1039290,3260.84,283885,218811,11980.4,30764.2,30330.9,51967.3,4314.76,49552.2,34.973
603040,2018.65,152855,15547.4,11771.8,27630,30815.8,32512.4,29760.6,16543,35.0165
629413,1895.64,275658,150567,9796.06,11096.6,21769.2,20758.4,4507.81,14392.2,35.0807
334051,1329.22,114114,27383.2,7894.96,3660.06,4965.44,10201.3,1895.37,1959.16,35.1026
1028540,3303.73,520059,1365210,28018.7,36740.1,28454,139273,10034.3,24811.9,35.1026
413780,1613.62,129342,23896.4,10292.5,12975.7,9931.79,32093.6,5927.3,8199.44,35.1028
751010,2629.86,245242,17821.4,21772.5,34147.4,26106.9,76710.4,14133.3,40722.2,35.1029
491942,1839.84,203226,19223.6,8064.44,7018.83,10757.2,24236,3678.89,8633.76,35.1038
864982,3467.62,586177,59692.5,26552.9,16430.5,30541.7,73857.2,13994.9,22190,35.1122
660151,2267.83,176716,13552.8,24200.1,19231.1,13026.8,46133,10862,31755.9,35.1165
411975,1576.84,192101,219553,14246.6,20544.5,23450.1,51212.4,22222.7,39841.2,35.1208
610743,2075.04,45106.2,11453.5,8490.68,176.408,18837.7,45168.5,1319.48,6442.04,35.1316
313153,1281.28,129973,200569,1712.58,9483.37,11084.4,16746,-3148.96,4133.46,35.1453
454934,1656.56,185134,362585,6061.22,5491.7,9585.13,25302.3,-1295.28,5553.02,35.1497
521459,1995.06,260629,16349.2,13468,908.868,10636.7,29464.7,10560.3,9889.99,35.1736
412690,1648.23,118884,10537.6,7248.91,2557.05,9410.97,15475.5,2741.15,7445.76,35.2338
635335,1903.22,130725,17799.3,4951.57,2902.98,28149.4,11136.4,598.988,6701.92,35.2729
506150,1662.44,85317.5,21818.1,1534.68,3067.59,7838.96,26059.5,2018.57,19640.4,35.2927
458130,1680.1,116104,10421.1,5034.89,5222.62,7067.03,31350.8,1917.55,21320,35.3484
637609,2341.26,227993,72391.9,20416.7,25380,23266.3,64252.1,36489.8,35121.1,35.3649
1100380,3399.28,581697,16382.7,28652.6,101152,43200.9,85327.2,29398.6,57846,35.3859
750373,2678.03,195970,99565.8,8682.24,23305.6,19703.9,75036.1,10308.3,40603.1,35.4008
460950,1715.81,243649,10450.2,7339.51,12422.4,12620.6,18803.7,-1921.28,10312.1,35.404
513947,1708.22,123145,239164,4325.57,8898.28,9075.32,15077.1,-1594.59,5712.4,35.4421
880529,3030.35,237168,399260,13425.1,14793.1,14017.7,54705.4,344.093,11731.6,35.4504
654004,1929.93,157748,60927.1,9783.85,17910.6,14081.3,28826.4,18634.9,15884.5,35.4571
457627,1855.5,253716,15524,22527.6,15628,12639.2,66169.2,3602.93,21216.7,35.4583
627887,2050.35,190921,30851.2,16331.6,16914.4,29502.2,62554.3,144121,31550.6,35.48
512598,2077.79,107073,17273.7,7791.27,9346.68,16219.1,33897.3,4008.53,13364.7,35.48
1070810,3488.77,248736,17296.4,18096.2,16524.2,23578.6,83835.4,9231.21,37022.6,35.515
483849,1807.36,174911,300182,7789.43,15861.1,12184.4,35029.6,6991.05,13740.3,35.515
801801,2337.98,279355,45241.6,18666.5,8525.66,19628.3,65061.6,10753.2,11328.6,35.5231
616735,2307.84,199465,650310,5926.26,12551.8,15567.7,29447.9,-7823.49,5267.46,35.6238
509004,1750.38,127145,19153.7,5275.58,4521.06,9818.51,31409.8,1400.94,5928.19,35.6965
481088,1699.82,81820.3,11229.9,14496,5780.61,15384.3,29728.1,6444.57,6277.84,35.7004
380382,1545.92,104506,15103.5,3160.78,11298.3,7477.92,21157.2,449.262,38258.5,35.7266
502301,1589.2,171214,343351,4477.27,3236.8,9195.36,14940.1,-6161.22,6122.62,35.7374
527387,2008.37,183914,19049.3,27546.4,8830.81,23842.9,54975.4,41514.5,45765.9,35.7927
403631,1620.65,96350.8,10085.1,9885.5,8966.48,10001.3,24307.8,4716.84,9661.01,35.819
887806,3268.03,248607,81374.6,12522.2,21027,17957.6,61339.1,5406.48,32263.6,35.8379
477981,1883.49,104752,17322.5,7227.41,4766.03,9141.09,20134,3670.1,4583.6,35.8762
925503,3407.57,357452,23766.8,26257.1,16553.1,24872.4,74023.3,13562.5,23973.4,35.9246
981776,3213.83,435578,19468.4,26669.7,5905.25,29934.4,124313,8863.74,35420.9,35.9681
938366,2956.72,304574,31019.9,27405.5,34355.9,32654,93955.1,22338.9,54894.5,36.0069
610738,2264.61,134562,14598.8,9230.79,12201.9,10921.2,42093.9,-991.175,13463.4,36.011
897943,3192.95,279263,65423.1,18451.1,12665.9,26227,70065.1,28732.8,20322.9,36.0766
386180,1436.66,52360.8,206773,41.2334,6091.51,6911.94,23477.7,-1300.59,9527.1,36.0813
656644,2432.15,210526,85069.9,6244.51,13182.4,9990.09,53069.6,2735.03,22975.3,36.151
511992,2028.07,99165.6,10757,4114.4,3042.14,4322.7,49435.4,1580.22,11523.1,36.1845
513104,1830.68,168510,14469.6,19704.8,8978.54,20606,51869.1,45944.5,21988.2,36.2287
380986,1564.52,168800,56121.8,8514.94,8295.03,8226.05,21629.7,11821.8,11576.4,36.2511
677773,2293.89,126230,15891.1,6811.7,11962.1,16899.3,34491.9,7004.78,13851.2,36.259
654808,2141.97,194826,672280,10847.4,23612,17333,47854.3,-2056.79,13019.4,36.3023
613784,2223.98,177745,17029.3,14068,3527.12,11556.7,34343,7611.73,10052.3,36.3023
728436,2492.38,245511,11036.7,25797.7,8363.65,25103.9,49417.3,9859.68,18540.4,36.3354
803122,3194.52,263765,51377.6,12554.6,37248.7,22965.4,59972.9,36268,42007.4,36.4261
854352,2350.85,161247,12512.6,15600.1,4300.39,19507.7,57090,6778.47,15514.1,36.4266
431408,1705.12,292104,32597.5,4704.64,12244,12304.3,16416.4,939.889,17992.7,36.4316
511490,1811.08,139082,23038.7,8825.98,34323.5,19353.7,31540.8,860.931,27390.4,36.4408
466321,1628.8,158492,36827.2,18417.3,15587,13941.7,69215.4,15426.6,10269.3,36.4428
523534,1802.13,197702,212296,9262.83,6174.79,9170.84,27039.9,10188.4,17130.7,36.4485
550281,1986.97,238680,218132,15042.2,15416,16473.6,61150.3,17740.8,16091.8,36.4485
813210,2906.67,333218,22243.4,24426.9,12663.7,13651.2,79684.6,2522.16,17177.8,36.4493
429271,1720.36,150369,11351,9172.49,18433.1,15058.9,34149.3,1419.22,20219.5,36.5073
743750,2313.94,247106,26575.3,17863.7,13466.6,17243.3,59778.9,624.396,18283.6,36.5204
419958,1597.7,251552,16491.6,7340.32,15950.5,19575.6,19158.3,805.671,20321.9,36.5313
348335,1394.69,199392,184329,9509.51,5737.54,8428.19,51674.6,3959.66,4844.75,36.5355
701863,2703.45,220479,19757.6,22639.9,10194.6,13807.2,59860.4,8518.48,20243.7,36.5602
685502,2243.29,414435,10351.4,15091.9,5702.22,8338.62,13845.3,4766.32,7465.13,36.5889
376648,1433.14,147782,199589,7628.71,14053.6,11664.6,41160.7,-456.269,17883.2,36.5981
643434,2428.77,182890,16694.9,14641.9,18743.3,18723,53886.8,7899.72,29408.6,36.6763
797119,2515.06,250194,26543,10095.5,6800.95,10691.9,44048.2,226.273,12129.1,36.6903
1181630,3836.08,266678,27493.1,17373.5,18858.1,13071,73609.9,5960.15,17599.3,36.7019
390381,1511.09,164381,30786.9,10810.2,15225.1,7649.08,46453.9,1240.73,15767.7,36.702
369981,1418.44,143327,1366320,-90.8604,21077.2,6318.16,7308.02,-10298.2,-6513.03,36.7184
483376,1950.33,169596,11134,10881,16988.7,14023.8,45677.6,552.939,15313.6,36.7391
372983,1450.41,186502,10598.7,18487.9,14897.5,15686.7,50141.2,8255.12,22718.7,36.7392
929458,3311.36,475101,498030,21166.4,10729.5,23077.9,67976.3,9453.03,22822.3,36.7429
752140,2309.61,287237,21552.9,21042.1,15609.2,22627.1,66705.9,9001.63,15283.1,36.743
986560,3050.01,398158,128305,17799.8,13020.6,34770.2,72558.7,14941.7,17917.7,36.7555
1279540,4389.15,308682,251316,27326.6,16048,34119,114313,23903.9,18030.5,36.8937
352688,1423.56,180214,15817.4,20560.9,29672,24625.7,43834,11286.7,26233.4,36.9218
1189220,3665.23,439230,480201,21872.3,8845.27,35409.6,138887,20236.9,66637.7,36.9833
400860,1448.04,93669.1,86953.5,1254.56,5032.46,5792.46,17273,3321.43,5981.27,36.9993
456812,1502.13,193444,110393,3110.15,10183.8,8851.47,11730.6,-5057.76,10204.1,37.013
908229,3187.29,329154,48871,29738,31146,29752.7,107022,19890.1,30812.7,37.0217
796374,2375.08,501905,13363.8,28099.3,45398.2,29482.2,72400.8,14866.8,49601.7,37.0432
656181,2242.21,180568,10144.6,13928.8,15391.8,11397.9,41570.5,5352.63,17233.6,37.0458
911658,2586.15,351344,97275,22976.8,76677.4,33515.9,93940.2,47798.6,55978.9,37.0484
314150,1274.48,95302.4,10506.2,4055.3,11697.1,9300.82,16201.8,-2712.69,5578.55,37.0509
881122,3131.14,220658,22703.6,18309,13348.2,24014.9,32008.8,10043.1,13526.2,37.0673
439820,1512.34,167472,10729.4,16385.2,13556.3,14850,28204.3,2001.11,13127.6,37.0771
933763,2694.72,348919,55972.8,22847.2,23662.5,23458.6,75137.9,11128.7,30218.7,37.0934
689011,2703.74,147280,78313.2,7855.01,7675.02,14664.1,32637.5,4579.18,19454.9,37.1841
472480,1584.01,176268,10378.1,8958.44,3860.85,11874.4,12207.4,2750.11,4344.82,37.1853
515125,1988,205183,45144.5,17571.8,19663,16534.6,57139.5,15611.3,20174.5,37.1993
944101,2960.87,439288,27330.1,20543.9,10588.9,14938.1,38473.5,-425.628,9196.6,37.2608
757142,2952.54,302824,20291.4,22573.5,23976.6,19568.4,75043.3,2973.32,25408.9,37.2653
1095600,2933.51,446969,65868.3,26933.9,13506.9,37934.1,100652,4801.16,30905.5,37.2724
778812,2176.83,229304,176145,9545.27,8938.13,39906.5,5534.28,-4014,6001.88,37.3311
335005,1321.19,84298.6,50080.6,4679.49,1804.83,4443.23,17681.3,3058.61,3610.26,37.4239
434132,1550.77,101441,64490,5253.47,11347.3,17363.9,22265.5,-1949.81,18978.4,37.4284
529612,1810.06,234314,499774,7874.32,14264.1,17953.6,32134.1,4163.18,7143.78,37.4391
884976,2364.17,290560,584015,13583.7,25943,24959,60888.7,2153.45,37456.3,37.4586
749222,2352.81,185217,13615.3,15280.6,18341.9,17732.1,45546.5,4137.07,19879.7,37.5103
369356,1368.26,90299.1,25508.7,6275.84,11055.4,7557.98,10709,-5636.48,5827.31,37.5299
862982,3049.66,292980,122288,17922.6,54701.3,27799.1,82097.8,3483.15,44263.7,37.5705
609107,2046.18,291061,12957.6,16148.8,22334.7,21795.3,62500.2,3527.95,19851.4,37.58
623060,1840.1,181747,215349,13955.2,11719,22063.4,59374.2,13929.7,20219.2,37.6261
795542,2069.28,329405,18473.1,13284.1,9374.92,28308.8,70304.6,8259.97,26231.3,37.6862
621838,2441.87,223476,45214.6,15070.1,26545,18608.7,46781,9589.28,30065.1,37.6937
757057,2640.13,238051,11363.5,17121.6,19023.5,18080.7,63450.1,10093,27934.7,37.6937
656068,2470.7,222127,82413.7,11403.8,13584.7,11026.5,48657.4,11843.4,15925.1,37.7102
803914,2681.25,242915,41976.3,18392.1,13919.5,21670.6,55952.8,7251.53,15407.3,37.8631
614011,1822.24,216879,12834.6,3937.9,26146,12325.6,52732.5,35176.8,43756.5,37.953
926430,2817.37,324486,12732.3,20591.5,22720.5,18703,76773.1,3527.96,26705.6,37.9746
1117020,3444.85,280894,15654,26122.2,9204.25,34499.4,71071,19018.3,34568.1,37.9801
670235,2255.49,196404,99488.4,12969.3,31049.4,22402.7,50914.9,11117.6,49145.5,37.9887
383988,1437.06,64134.8,16251.1,1593.89,12196.8,8750.09,16451.1,2129.32,11281.9,38.0154
497804,1755.34,127142,14748.8,13850.2,16238.5,11440.9,44417.6,17145.3,19191.4,38.0292
366736,1479.57,167914,61018.8,6000.58,6090.08,7495.44,22649.8,369.76,1449.12,38.0937
729161,2499.06,206464,17136.4,17386.7,18554,13855.9,53846.9,3402.76,31892.1,38.1259
554587,2142.68,141954,134818,5748.86,12318.9,11857.1,31440.7,27260.1,22235.8,38.1549
1612670,4284.29,649997,77031.2,24519.2,40519.2,53559.5,70142.2,5566.28,41266,38.159
670074,2085.02,274160,171062,26158.7,10884.2,23127,62511.1,11286.4,15255.2,38.2295
1136260,3379.36,352844,16787.6,20282.7,21003.3,26704.7,72661,13417.4,18044.4,38.3145
692556,2617.66,243694,44043,13490.2,22244.4,25275.3,67715.9,6157.32,34227.1,38.3573
563390,1693.97,259258,96234,18023,29919.9,19822.5,78785,12252,36868.5,38.3682
386633,1436.88,131634,939919,11001.1,-13207.9,9039.83,25323.1,23918.6,4474.56,38.3737
762947,2856.81,228714,152589,7216.06,11411.6,10979.9,41176.2,-1898.28,12081.5,38.3789
684887,2031.36,388606,28752.4,22903.1,24006.9,19782.5,84624.2,1004.47,24345.9,38.3951
858188,3041.87,266257,25477.6,14327.2,21561.2,17468.9,61517.1,25272.4,34406,38.4121
364694,1474.95,77651,22564.5,2294.91,1209.07,4291.06,30397,-88.1522,17519.9,38.4155
1308730,3858.79,462264,27787.6,28223.3,7039.89,21877.7,54339,3355.18,24957.8,38.4347
1344310,3675.79,473704,1412220,28101.7,15210.3,34051.7,142105,29525,35446,38.4698
654676,1905.29,266695,20444.3,7895.05,8619.81,9480.25,11708.8,-1556.13,12280.6,38.5106
825832,3303.74,290994,32084.4,24882.5,15599,17265.7,97557.7,6648.55,28079.3,38.5366
431605,1744.18,102261,13444.5,5830.63,15561.5,6926.11,23450,-130.308,15524.8,38.5401
442360,1578.4,142001,554511,12135.8,-1917.73,13506,19753.6,9281.14,3882.61,38.546
403070,1582.85,136080,98076.2,6666.56,9576.06,10988.8,26398.5,681.704,13177.4,38.5615
421990,1591.76,166188,42196.8,16827.6,20759.6,18253.1,66162.1,20798.3,21685,38.5875
716834,2515.34,161815,20768.6,9378.7,3569.4,21715.1,49247,1338.13,24019.9,38.5908
413423,1575.03,113869,472363,2586.14,-1422.53,13463.8,39036.1,3534.09,14883.3,38.5989
488096,1986.97,133388,46278.4,3970.05,8658.14,5041.45,20998.5,6327.44,15231.8,38.618
644736,2007.45,262647,247610,18820.9,15358.4,20412.2,44471.2,-1020.08,17910,38.6548
385997,1476.39,144251,14403.1,10006,9728.43,10417.5,50638.3,7998.77,13482.2,38.6752
552477,1840.39,280835,203108,22795.5,6722.02,16607.3,72264.8,10269,12584.2,38.7218
756345,2936.02,258230,14351.3,14601.9,36451.8,22372.2,43125.3,1983.13,29974.3,38.8008
559432,1936.69,298333,1301270,2225.1,12738.5,12136.8,29095.8,4128.08,-5317.73,38.8028
1169840,3358.38,591005,11320.5,24300.1,27361.4,43314.9,41792.5,2221.24,12301.4,38.8218
1262070,3728.67,582063,12586.1,26628.4,13187.8,29722,77047.7,9796.66,20634.4,38.828
354670,1445.05,73074.4,78148,3603.29,13854,9664.6,32775.9,14518.4,14573,38.8396
664290,1894.97,216707,13452.3,11271.7,19685.5,14195.6,39391,8212.39,26428.4,38.8412
907536,2425.3,547619,14433.9,26576.7,27317.6,20608.8,76587,10183.8,22182.9,38.8506
798798,2177.02,259935,10933.2,10900.3,15123.6,14003,36511.8,1616.35,17436,38.8684
762854,2179.82,295295,65939.6,12794.2,28636.9,24696.1,41930.6,2243.57,22459.5,38.8764
884819,3240.91,257690,88942.3,14301.9,27304.9,18869.9,83492.6,-103.728,37013.9,38.8945
895173,2501.24,371579,37242.6,17238.3,27724.3,23625.9,61872.2,1884.35,34840.3,38.8946
856459,3030.12,311873,56978.9,17176.3,44227.8,29134.9,121506,3700.78,56424.1,38.9079
352771,1414.17,93755.8,10197.8,5759.89,7330.14,8657.75,22967.6,4011.52,15400,38.9416
563794,1822.96,222020,49269.8,9224.35,14875.4,10278.3,13007.1,-491.465,11430.1,38.9905
924762,2925.16,286863,35384.7,23926,23508.2,23297.4,85767.6,5870.66,23683.2,38.9929
565214,2175.47,197643,23872.7,13093.3,21947,18981.4,53998.9,21027.8,36683.4,39.0207
560725,1916.04,200872,21147.1,10322.1,35146,21368.4,49137.1,22578.4,34112.5,39.0495
856059,2749.22,243639,18132.3,25272.9,16040.5,24327.4,90234.4,11843.9,20766.6,39.0674
442196,1810.02,93976.1,41347.8,7625.8,6297.1,11467.8,30362.5,19242.1,22821.5,39.0728
469846,1803.68,171351,31745.5,13211.5,19456.1,14691,45955.3,9205.34,22868.5,39.1065
434761,1595.68,103260,133348,7085.05,3180.95,9996.77,22569.9,7797.5,7795.54,39.1346
506889,1946.18,117067,27546.4,14146.8,6199.38,15238.3,32558.4,14606.1,7646.82,39.1543
513527,1826.99,210729,30814.1,15660.7,8169.89,8777.48,26101.8,2651.24,12637.1,39.1611
645738,1944.31,261981,15220.6,19006.1,29324.5,27851.3,58231.3,6652.34,35386.3,39.1756
1284970,3388.61,510536,818152,27731.2,29373.5,35483.5,100082,15067,34331.9,39.1951
584051,2050.26,193744,14808.8,17980.6,10867.8,16003.3,47777.5,13222.3,18806.8,39.1997
592060,1811.57,142416,516920,14031.1,9673.64,14794,50715.9,-2155.96,174.808,39.2326
779991,2289.46,269940,22531.4,17015.5,4887.06,13519,27636.5,3868.88,11302.2,39.2328
435064,1646.31,136769,10319.1,4645.99,11815.1,7163.5,21027,-64.8056,15062.2,39.2349
506481,1858.97,146396,23459.6,12930,5509.61,13138.9,47806,9183.96,17480.2,39.2929
866188,3111.15,277525,27431.1,21553.9,27965.9,23045.7,82595.5,5345.53,30961.5,39.2929
388059,1515.9,148401,1017120,5124.99,33254.2,15894.8,29172.1,5781.37,1919.87,39.2986
979536,2977.1,332498,34643.4,22112.4,19218.4,25863.1,66014.2,3325.67,28323.2,39.2986
704415,2296.5,310966,47094.6,21160,21541.3,23010.6,71979.6,5280.79,19323.8,39.3096
742024,2714.23,168728,409561,4979.15,24752.6,13373.8,33921.5,-2974.11,23953.1,39.3774
387030,1551.95,116949,2348890,27.584,25787.4,15047.6,33722.4,-17849.6,-3428.53,39.4073
1003230,3324.8,395878,128615,15237.9,14953,17462.1,18984.5,3126.98,9940.26,39.4136
564360,1879.68,170245,11609.4,9681.7,9222.78,8763.46,40087.7,3544,12566.1,39.4487
612732,2124.31,197721,533317,5652.11,27110,5999.59,17853.9,-7788.92,3803.54,39.4512
668517,2257.85,179148,15060.2,7855.76,8777.72,8129.34,17676.2,-2835.77,8069.56,39.4719
483856,1722.91,169140,15606.9,5476.51,23897.2,12200.8,27926.3,18767.5,11254.7,39.4851
544433,1933.72,174093,128181,11164.1,10045.2,17746,48706.4,8799.7,19010.7,39.5595
1037150,2876.3,363211,53747.4,20202.8,4395.58,35305.6,90232.9,7241.11,19715.2,39.5975
642923,2145.31,270400,71685.9,16285.7,29548.2,18878.2,74975.1,10717.9,37665.6,39.6161
773504,2729.91,250407,29243,24099.3,25494.3,22120.7,46887.5,6381.95,26224.2,39.6161
374644,1413.25,128878,41214.3,10911.6,10033.9,10639.7,30390.9,34074.9,7323.86,39.6162
409606,1489.35,98118.5,10457.9,4785.01,6218.34,7517,15547,2402.43,11159.1,39.7226
396156,1481.09,114941,15639.1,8644.85,20154,11502.2,36467.7,10498.5,29713.5,39.762
603035,1965.38,186551,32886.8,5189.32,19310.1,19706.7,36503.4,-2589.27,26756.9,39.7819
582928,2382.79,210147,12164.4,18770.6,8865.38,14050.2,66726.9,15401.7,19858.8,39.7928
661740,2354.16,353042,24123.4,14118.9,13559.9,22836.5,32578.3,5535.99,15669.3,39.7929
815221,2869.78,258276,60635.9,20251.6,15102.4,20251.6,68444.3,9558.52,29762.9,39.8237
673037,2277.92,187242,12354.1,5509.36,15337.4,29251.9,21003.7,-3953.3,17541.9,39.8266
582851,1774.2,378438,32581.5,7839.94,11612.8,16358.1,31489,27602.5,12127.4,39.8338
1499640,4192.33,671094,569585,26259.4,9405.97,40023.6,83860.8,6731.2,30823.6,39.8413
480311,1943.53,104413,49621.8,6751.39,13768.7,10917.2,38453.2,1581.83,23179.3,39.853
787889,2145.92,335359,27713.1,21290.3,18016.8,34263.2,50577.3,5995.36,17908.8,39.862
782084,2696.04,218608,22511.3,11403,35398.1,19820.8,48820.9,13080.7,30672.8,39.8627
463291,1738.53,197075,34856.6,10288.1,9445.69,12136,24990.9,2318.64,9010.12,39.8697
395337,1568.36,69155.2,126469,-532.088,-484.684,15873.9,23035.8,3747.55,15207.7,39.8707
864796,2623.76,314284,66017.1,17909.9,9423.39,16355.9,65718.7,5886.79,13582,39.8797
861249,2509.04,269590,1774240,5206.45,24179.1,37154.8,47963.1,22601.2,19669.1,39.9553
967763,2577.96,362686,153105,15547.7,24740.3,27538.9,88989.5,31524.3,35435.7,39.956
535817,1752.15,217043,149623,12364.3,8504.61,11292.2,37806,11538,5091.27,39.963
1014880,3055.07,501273,652841,22385.5,24817.3,40936.4,76994.5,16816,39722.8,39.982
590059,2096,205901,30821,19589.5,19742.5,18306.3,37737.2,5290.19,15818.9,39.9908
453505,1792.4,125003,177788,11881.5,14183.8,12619.7,39676.7,1809.83,12104.2,39.9908
632668,2130.42,217542,65509.5,11602.4,10964.6,21507.4,57002,4186.57,21719.1,40.0012
791924,3170.57,320406,37228.3,23083.7,38717.1,33547.7,112318,20405.5,61632.5,40.0074
355136,1348.88,109472,178230,9655.77,5269.5,7088.45,23172,-770.454,11921,40.176
1092930,3752.94,444406,1727410,17502.9,29118.1,23535.1,80934,14673.3,21512.3,40.1784
1057830,3567.36,274443,22221.6,24425,20548,17201.4,73805.8,26129.7,24326.4,40.1895
706895,2731.05,353096,109653,18570.8,24383.9,27952.5,90192.5,25855.4,41327,40.2666
869396,2571.76,146700,97033.7,15857.3,12403.7,23921.8,77667.1,46797.3,40270,40.2797
994300,3241.4,156412,18573.2,19495.1,13614.2,17394.1,44650.5,10339,17745.5,40.2936
556971,1760.26,180516,23223.1,5424.61,10087.6,15581.4,23883,-2577.74,11288.7,40.2945
461256,1853.13,84175.9,10184.8,10057.7,3717.35,10674.8,23019.7,392.267,10087.6,40.3563
660046,2185.64,158108,115862,6985.41,11003.4,15581.2,44126.7,12925.6,21165.1,40.3879
779221,2525.26,267765,10860.7,29548.8,11271.5,28458,62643.6,11056.5,13624.4,40.3882
504325,1821.59,298317,10173.9,14574.5,24793.3,13617.9,31172.2,223.804,26080.5,40.4621
551612,1818.63,80819.3,26224.6,-958.983,32417.6,9530.36,36659.5,-4996.51,43652.2,40.4635
521681,2054.87,144364,12552.4,8992.99,7967.45,9425.55,39007.2,3784.76,23181.4,40.4733
651916,2318.95,338266,80127,21850.1,31463.1,25117.9,77995.6,8173.02,29633.5,40.5302
1178700,4159.84,341408,454969,20318.6,29512,32047.7,108229,14466.3,30717.6,40.5699
594250,1793.83,214059,27675.5,17629.1,39199.2,22833.1,75262.8,89720.7,36685.8,40.5781
348825,1337.09,66856.4,13174.4,-2055.28,26418.7,9006.56,11279.6,-7300.88,37135.2,40.6392
917715,3400.02,263283,36790.4,17272.7,17710.6,15694.9,67088,1764.48,17482.7,40.6606
345274,1334.47,71344.9,10777.3,1014.79,3944.94,6247.4,14007.9,-1288.25,5378,40.7451
425520,1696.67,70492.8,250883,2637.41,8963.88,6132.87,15991.9,-1473.52,4679.21,40.8178
672446,2231.9,250877,83480.1,5785.77,23354.6,22395.2,45847.4,-1528.04,31812,40.8311
706194,2868.06,164684,12116.1,13519,27615.2,16628,40378.8,38978.2,24380.4,40.8437
1041340,3689.3,242839,103382,13955.6,9125.73,19111.3,89570.6,3991.31,26340.6,40.8491
623445,2216.39,171037,87250.4,14018.3,4543.39,11426.8,54147.2,1553.75,11640,40.8514
566093,1849.93,265514,20844,16016,19915.8,22247.4,37433.5,8899.51,25098.8,40.877
766346,1986.76,299890,25018.5,12689.4,12516.4,15848.4,21720.5,-3955.2,11230.8,40.8799
858849,2579.91,405471,79393.3,15093.3,12546.5,27682.8,15070.5,-479.957,9527.4,40.9449
1338820,4302.73,450058,253851,26008,27929.2,28725.6,103619,434.073,43430.4,40.9503
404116,1577.71,147582,19633.9,8983.69,14457.6,14545.8,20506.9,8073.98,6023.52,40.972
688717,2525.81,171148,22513.9,17049.6,26834.6,17314.2,36152.2,1676.88,38267.4,41.0188
