FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
539621,1991.33,270899,34601.2,11896.2,10193.8,10409.4,10639.4,991.826,20507.8,13.9125
272774,1111.55,87908.4,58114.6,7212.44,4309.69,4797.7,9403,-1080.15,2328.76,13.9454
402048,1482.42,59075.6,35085.1,4131.47,1454.08,7629.89,3620.13,143.335,445.423,13.9557
694238,2233.74,243666,34841.5,12602.5,10220.1,21698.6,21617.2,44697.1,16685.8,13.9758
1230340,2943.33,690191,55710.3,26399.1,12547.5,23268.5,20949.7,-10.6197,19667.1,14.0187
395142,1564.58,163876,15932.2,10894.5,10166.1,10618.6,41883.8,2545.12,14379,14.0239
568658,2154.71,176613,10219.9,16615.3,12858.8,15501.8,49925,11181.6,12505.5,14.0286
545414,1851.61,301696,62361.4,17155.4,10300,9446.39,39893.6,4033.3,9367.1,14.0723
383828,1414.55,78128.5,525559,4187.74,2947.86,7969.41,15275.5,2035.82,647.223,14.0808
366953,1483.99,129549,62151.3,12520.4,9392.54,9207.85,32475,6348.33,8255.55,14.0871
322839,1300.58,99924.8,39791.7,9406.29,11515.3,8507.84,26564.1,2054.79,15953.9,14.1045
400380,1518.39,144050,15202.7,11795.1,3456.11,6902.37,18596.6,1675,4268.05,14.1046
569099,1971.28,186858,39302.8,19575.2,16789.1,10803.1,48026.4,8956.06,7958.89,14.1255
628024,2196.78,251688,34942.2,17684.5,9126.67,12704.8,29613.6,1771.83,7650.76,14.1485
482303,1906.86,98684.8,13756.7,7494.21,4392.05,19947.2,8582.18,-1431.66,5041.47,14.1676
563632,1952.97,236482,18696.2,12358,7268.99,12956.2,23553.2,389.148,9262.18,14.1956
486095,1731.37,219154,74100.7,5842.34,4265.78,9033.7,21283.8,5418.76,6482.97,14.2022
375116,1527.68,127764,12510.1,12981,16745.2,10440.9,36686.5,1732.55,14489.8,14.2209
324305,1316.22,183025,26066.4,8240.21,4574,5020.13,12033.3,2117.81,2236.35,14.2696
402320,1585.4,112002,49027.4,2076.39,2113.91,9537.72,2978.08,-143.207,215.224,14.3086
490603,1933.59,106256,22988.6,13136.5,16538.5,12211.6,42204,3181.85,9417.14,14.3153
656926,2006.93,195867,17406.1,21539.3,12046.7,14984.2,50237.3,14370.8,15252.9,14.3752
832094,2440.1,237411,13078.7,24006.4,17480.7,9928.31,46953.2,-679.878,10316.9,14.3882
519476,2124.03,300599,50197.7,26687.5,12439.4,28380.3,64182.8,10141.6,19775.5,14.4191
482544,1720.54,145719,11952.3,17833.9,4452.54,10227.1,38761.5,16481.3,9530.32,14.4638
315396,1265.46,96846.3,55000.6,6037.34,4131.48,3669.73,8237.35,2016.66,3714.68,14.9049
501606,1742.77,135572,17569.5,10669,11104.5,17144.8,23017.1,8262.8,10055.4,14.9314
617061,1698.39,216330,22473.7,10533.4,4015.13,9721.76,11300.6,277.733,4531.29,14.9744
921019,2330.72,417412,16589,21562,13674.1,28249.6,61347.2,5766.37,11630.7,15.0333
424893,1499.03,154084,10725.6,4737.34,5521.27,8606.91,5993.72,2357.04,4552.62,15.1852
606048,2309.03,145553,19573.8,15766.4,6478.8,21733.1,41783.4,7128.95,9866.48,15.2017
432002,1508.19,122355,14113.7,8464.19,8728.72,7994.94,23814.6,2078.61,6879.68,15.2435
964757,3632.98,342881,608070,25645.6,12948.3,28350.9,105198,36671.3,21980.5,15.2632
541382,1816.34,186332,51677.7,13721.9,13929.1,8034.68,28454.8,20084.2,8176,15.2792
1047100,3607.88,483276,248221,28763.1,22176.4,25569.3,49182.7,5997.23,12856.1,15.2837
1200430,2925.48,476159,12929.4,27562,31287.2,32027.9,60694.7,4081.21,48175.9,15.3698
347170,1377.36,158604,54741.5,3494.37,1408.45,2491.94,806.771,372.874,895.722,15.3735
630362,2023.23,240218,13674.2,15840.3,9930.96,14950.9,30837.8,5032.74,13467.6,15.3741
924761,2658.31,213128,32532.1,22015,15213.6,22325.3,37653.7,5786.79,18040.7,15.3983
598272,2155.39,250352,72168.8,25602.2,15476.9,15540.2,73998.5,12867,20819.8,15.4205
350722,1422.31,75804.6,92112.2,8965.91,3506.04,8047.17,13523.9,-822.443,3817.39,15.5166
428876,1525.44,114026,159193,12100.2,19598.7,7527.28,26717.8,7823.82,12691.4,15.5594
720092,2377.34,360000,2694360,10648,53119.2,19218.3,53816.8,-14699.4,20003.9,15.5595
949680,2640.46,337774,15615.3,29845.3,30470.4,22269.2,59726,3391.11,25828.7,15.56
316604,1295.32,89332.6,78874.4,5454.58,11054.9,6034.04,25070.1,1434.32,5239.53,15.5718
1172080,3238.29,368822,29014.9,28450,47445.8,43996.6,73700.7,25355.4,25420,15.5741
606054,2170.29,157765,17486.6,21403.5,14929.9,15771.9,58626.7,5445.06,8710.21,15.6337
849512,2357.91,246086,117695,17277.6,8460.56,15205.4,41338.2,1207.32,12550.5,15.6503
1195460,3243.15,567130,137349,24022.9,14065.8,31492.1,119727,23591.9,37398.1,15.6629
562829,2076.68,190177,17714.6,17870.4,38869.3,16821.4,40468.2,11941.8,17723.1,15.6844
378344,1512.19,118995,14430.4,11714.3,5180.52,4676.89,26098.3,3622.26,3829.56,15.6861
627132,2129.76,279631,688064,12656.2,17088.9,15982.6,32808.2,53.1334,10267.9,15.7215
585742,2184.39,180236,495507,13490.8,-922.352,13806.2,31672.8,2180.52,8780.9,15.7215
637142,1902.98,419536,103981,26517.5,8992.83,15307.1,36850.9,20014.2,8504.97,15.7468
433023,1577.67,126180,38636.7,5308.25,3667.52,4694.07,8956.39,2284.94,3574.58,15.7512
413021,1474.58,90617.6,16072.5,8946.55,4651.47,6351.02,18154,1066.78,2355.64,15.7708
486310,1589.49,215273,11579.2,7106.57,8120.2,18204.9,11119.6,2212.19,5874.92,15.8079
407020,1518.95,142481,129473,10997.1,18742.5,8786.64,14476.2,-2545.9,12148.9,15.8275
1305790,4740.23,389375,19729.1,17353.6,22350.1,28346.3,142764,7238.78,41381.3,15.8283
1235010,3020.04,378745,22110.9,20630.5,16084.8,26780.2,87303,-428.189,32286.9,15.8315
655826,1975.98,211001,45337.3,9347.95,12928.5,14255.9,22917.8,3086.21,6100.09,15.8387
674980,2626.54,246070,14451.1,24299.7,10524.2,13619.1,54607.4,5917.58,12342.4,15.849
385515,1449.51,84942.5,30662.6,7949.02,3451.79,5785.13,25043.6,2409.78,4619.45,15.8491
385980,1538.01,90458.3,13582.5,10186.2,6266.29,6111.19,19028.6,17781.6,5426.95,15.9087
493728,1884.4,160397,21822.9,17271.1,27572.7,13238.5,38646.8,35228.7,14487.7,15.9187
550360,1779.16,218635,54479,17006.3,23628.7,13911.3,31975.8,642.005,11665.6,15.9316
1256890,4090.36,306786,76683.4,26349.7,11930.9,18915.9,77006.8,7108.29,21574.9,15.9374
636594,2276.66,296565,24498.6,26261.9,9276.01,14511.4,45478.8,-3926.53,11846,15.9527
523090,2000.11,155386,48318,23395.2,5789.91,14946.8,33758.7,1503.5,8562.83,15.9615
605754,2165.94,168177,245028,16540.4,11808.8,11884.9,27847.9,61885.5,7338.18,15.9615
563044,1724.94,199903,24511.5,20423.7,19685.2,13355.8,44834.6,18328.3,17491.2,15.9631
787589,2760.9,180141,16389.9,17015.6,8338.89,19167.8,67572.2,363.65,8298.72,15.9791
581332,2260.62,250957,13792.6,24363.1,6333.43,16294.9,90886.1,1669.15,15063.9,15.9924
453479,1584.38,200105,29624,22389.8,4051.36,16954,16717.1,53592.3,9146.83,15.9965
591214,1827.15,267957,13421.9,12059.1,13179,32263.2,21852,12961.2,6635.06,16.0028
305628,1253.45,95916.9,27604.8,2641.58,2764.24,8577.9,6484.97,1022.41,3072.5,16.0564
541238,2139.81,184825,38642.4,13958,5114.99,27806.7,30237.1,2454.06,4555.94,16.0968
575092,2064.5,191616,11521.4,16649.2,16476.4,14348,50033.6,22180.5,20603.3,16.1053
625822,1920.94,256636,28019.9,23965.5,11057.3,18438.9,28814.8,4797.32,10418.4,16.1372
1025030,3588.05,191113,39566.1,24490,19507.8,22125.2,57514.1,26325.2,24603.2,16.179
587076,1923.7,210554,32838.1,13595.1,5163.9,13050,26497,6717.61,4583.51,16.1835
1062580,2582.01,535194,271323,29463.3,8837.33,25698.9,43810,12445.9,34864.5,16.2102
431607,1608.64,80402.7,75360.5,1752.04,1612.82,4559.06,3999.33,-594.203,390.528,16.2222
777256,2900.55,251412,288881,25437.6,8517.16,7566.29,54869.8,7853.58,4650.25,16.2234
404472,1518.83,91373.7,35472,14177.9,9649.59,7302.3,24935.3,4282.36,9352.09,16.2308
579632,1709.63,181906,37702.4,10935.2,8659.29,9151.7,13799.2,7141.4,2899.94,16.2703
1030140,3019.2,388805,98025.3,28269.3,64520.7,29431.6,80044.8,45866.4,40768.4,16.2716
662860,2098.49,260244,35441.3,24933.3,11912.8,18324,77303.1,4313.65,13905.2,16.3432
639018,1845.83,143520,241984,11502.6,2602.74,12215.8,24009,1427.56,6814.99,16.3493
501016,1948.77,108581,187356,8942.57,5511.98,13704.6,16863.9,5917.93,5404.37,16.3598
442757,1659.28,96623.9,22992.8,5317.56,18476.2,8532.89,17788.3,157.088,12005.1,16.3632
704527,2342.56,143158,24566,17790.8,24167.5,10457.4,43119.1,5891.11,17719.6,16.3706
457966,1792.98,184531,27505.1,10691.2,18441.5,10421.1,24764.1,209.001,13071,16.4004
943902,3240.08,243202,60387.9,29726.2,15743.6,18193.8,65451.7,9914.52,21971,16.4047
370990,1385.7,208538,12032.1,19934.3,23236.5,10924.9,40492.3,13575,12164.4,16.4064
438056,1541.73,134263,11801.7,11187.9,7323.68,10322.5,15815.7,2992,7587.52,16.42
409742,1535.69,118290,143101,18439.4,10454.3,12576.6,26452,1647.34,10722.6,16.4789
525384,2086.99,196550,118636,13623.5,21815.4,13831.2,22255.4,-3372.23,15469.2,16.5019
515181,1950.98,155958,14864.2,27195.2,2753.22,17416.3,29850.5,26644.3,15290.8,16.5597
514270,1973.51,228107,21714.4,26317.6,14316.5,16876.6,54353,7776.27,13335.2,16.599
639564,1979.83,300302,324042,15605.3,4716.43,16514.1,31520.6,4271.08,11224.6,16.5994
365194,1459.91,102048,167227,6350.84,7658.82,8126.13,12431.7,-1277.23,4374.34,16.607
523799,1845.02,347542,432415,17084.4,12940.8,11574.4,22396.6,3298.36,13194.9,16.624
527195,2147.09,83622.4,27605.1,13908.9,4506.31,7364.02,27526.8,627.443,6008.76,16.6253
487005,1867.76,133392,72879.6,16636.4,3237.87,5952.29,35266.3,3086.09,5184.83,16.6459
404074,1497.13,126656,103689,8604.43,4334.27,7079.63,17467.6,-520.793,6448.96,16.6624
523502,2005.93,139579,10525.7,9789.18,5608.61,11034.6,12032.3,-2037.76,5891.13,16.683
768982,2430.72,321718,69745.7,13793.5,11842.8,23674.2,36360,-2058.23,14074.7,16.6922
494978,1872.26,129994,22588.6,13061.1,7311.56,7778.16,48716.8,5925.61,11913.6,16.706
1062000,3576.97,187230,27301.6,23118.3,21552.9,23762.6,55022.4,16938.9,27737.4,16.7253
861335,2939.39,237036,37102.9,23862,21278.4,16381.3,47481.1,7840.46,15861.5,16.7316
817221,2291.89,520132,50907.4,20312.4,26264.8,15028,44641.5,18882.1,17717.3,16.743
446073,1627.73,125244,407866,5852.22,3416.48,2416.05,8109.54,1312.22,-2270.52,16.7585
564217,1980.96,180659,28260.9,14202.4,12973.3,9147.16,16260.1,-1881.38,10658.9,16.7616
419769,1566.94,143844,16223.1,10890.3,1616.78,14371.2,14174.8,1387.91,4517.29,16.7951
999947,3242.3,313497,11563.4,23551.7,22869,18204.3,65811.9,15018.7,27901.4,16.8123
647768,2218.8,340282,23693.4,27528.6,17953.8,19447,67656.5,21695.3,19267.3,16.8305
338150,1319.29,111570,32888.8,13596.4,8115.8,6080.68,24329.1,3232.98,5504.81,16.8526
529697,2075.14,190269,29020.5,13415,8909.79,10428.8,35608.8,2493.78,9162.21,16.893
454946,1803.78,131540,24278.4,17866.8,13715.5,10299.4,52721.5,9221,17553,16.9368
560630,1861.98,247034,41455.6,16183.6,14071.7,12313.9,28294.2,3.44904,8065.47,16.9387
805813,3111.43,233394,41956,25193.7,60744.4,28592,74045.9,28108,25474.8,16.9493
495754,1826.14,122862,13102.3,7292.43,6127.27,14116.8,9150.42,-808.494,4813.56,16.9984
776494,2292.49,338572,163572,24746.9,10223.6,19276.5,46372.2,-1337.24,13407.2,17.0706
603711,2088.23,131746,64062.7,13530.6,6393.31,11589.3,33649.7,3118.76,14246,17.0887
721425,2649.55,288019,351305,16724.1,13967.1,8875.76,45061.6,5586.37,10352,17.1131
502035,1713.79,147657,47496.8,6612.16,9252.36,6037.68,24586.4,3350.02,14975.3,17.1157
1189600,3247.63,377995,51784.6,21845.2,32177.7,16728.8,89368.8,11112.4,15952.7,17.1176
797600,2448.74,380102,10685.5,14228.5,13986.6,10656.4,50025.7,-1512.1,10715.7,17.1607
459369,1655.75,204224,203970,27455.7,23613.3,22993.3,84115.2,20801.5,18201.4,17.1936
513101,1775.29,112012,15021,9563.25,3431.41,13027.1,15209.5,22957.4,8457.12,17.2147
539264,1835.94,146442,40776.3,7575.35,2462.65,7505.13,9624.63,6368.07,6155.4,17.222
452344,1685.98,96196.9,20769.6,11288.1,6553.62,9416,30173.7,3523,12216.6,17.2222
533639,2110.74,198142,19111.4,17664.9,11374.3,20022.8,25746.8,3889.01,9578.66,17.2395
378253,1487.49,112383,15393.9,14461.3,11684,7289.22,19930.4,3489.69,7571.33,17.2591
1297370,3347.51,421869,26257.5,26931.9,13784.2,17291,41026.8,30759.3,24673.5,17.2593
687385,2054.63,186577,69413.3,10579.8,5719.58,17088.3,17159.3,-2362.17,8139.84,17.2816
359734,1438.66,209486,17253.4,8421.44,8499.63,5600.63,4427.18,-587.22,3968.62,17.2874
442793,1687.68,86154.4,28598.9,10574.6,1741.28,14872.1,21050.4,1998.39,4853.07,17.3244
316954,1254.72,122456,411306,11022.8,2829.52,7787.67,29928.6,4337.78,7431.05,17.3694
483293,1645.17,194316,15386.9,15767.5,18957,12694.4,45138.3,5221.06,12951.4,17.4224
813750,2481.89,381304,112481,28947.7,32902.8,21733.6,72341.1,12573,14628.1,17.4436
990248,2910.76,351027,3740020,25203.5,-21961.3,24381.3,31527.6,8269.73,-17142.5,17.4552
752448,2373.77,326864,545638,22605.7,16464.5,16740.8,42607.4,6141.21,7916.49,17.4559
502442,1996.05,150195,30005.9,10874.2,15394.4,10541.4,19904,-5382.07,10923.2,17.4829
424647,1525.53,137889,10767.1,14354,17506.7,10200.1,40549.2,813.428,17968.3,17.507
510352,1728.31,165943,59079.2,19806.6,11610,13440.5,29077.2,581.822,12774.4,17.521
397126,1598.74,183407,131535,23105.4,10320.6,13590.9,26983.5,-1502.2,8085.42,17.5215
419212,1508.17,101169,19287.2,4780.05,3467.15,4479.42,9106.14,82.7457,4921.13,17.5229
867647,2807.42,286487,208120,27555.9,4162.95,24093,53196.3,1353.07,19055.8,17.5587
468182,1634.72,89439.4,21303.3,2867.19,1044.37,9980.05,25351,-1068.66,7738.55,17.5891
645195,2119.52,149198,47406,14688,4950.14,22561.6,25455.6,12994.7,6754.46,17.6597
513916,1884.96,164812,25567.4,14773.1,5933.69,11614.4,46522.9,2482.65,10592.9,17.6929
821723,2203.84,290622,47349.3,15665.7,10604.1,24359.9,59204.3,724.015,11427.7,17.715
545322,2106.19,147782,17653.4,15072.6,7279.82,11345.1,30798.1,3461.78,7282.28,17.7433
654121,2125.66,286929,64818.4,16327.9,15670.1,11166.5,30148.7,7724.2,10255.7,17.7935
389080,1538.67,80087.1,22278,2561.57,1663.74,6429.31,4305.12,-640.816,1720,17.8744
328160,1311.37,85140.9,192631,3088.66,11920.1,5090.01,13718.1,1397.19,5380.66,17.8778
391902,1588.75,94992.5,24399,7058.3,4611.38,5044.81,20168.5,1241.4,5788.39,17.8994
481513,1793.55,192353,88685.2,18779.4,13017,10207.2,35822.2,15718.1,15500.7,17.9793
601356,2349.05,303745,284661,21575.3,5630.63,14037.8,77761.8,7452.56,17026.9,18.0112
470820,1767.77,172234,10858.6,15676.5,19941.7,15548.9,49177.2,1538.31,12843,18.0204
383500,1449.52,139571,19750.7,14791.6,9430.16,11934.9,26489.8,19169,6239.99,18.0273
698059,2649.57,188030,670787,25944,17183.8,20154.6,59984.3,24231.7,19799.2,18.035
817861,2955.4,271257,14791.3,22866.4,11379.7,14039.5,60345.2,7324.33,11470.7,18.0383
306632,1230.68,50084.6,62742.5,2174.22,1693.93,3188.62,5687.25,1246.53,1399.74,18.0463
456859,1831.67,103670,11051.1,11355.3,10885.4,7749.27,26066.3,2065.32,11242.7,18.0558
353784,1405.65,99051.7,11256.6,9640.29,3733.77,6763.65,20746.9,916.314,5105.72,18.0568
551954,1901.54,254485,43973.1,17076.5,20278.8,19686.3,44216.3,11835,15711.7,18.0579
580011,1990.33,140504,80301.7,7442.76,4303.02,25186.5,19186.8,6307.9,11335.2,18.0817
533558,1784.1,103974,10899.6,11244.9,7794.61,8680.54,22888.7,2413.22,7108.67,18.1117
784390,2935.04,214420,25103.1,25367.8,15345.8,10211.4,79084,4585.73,19350.5,18.2167
827213,2460.8,474081,66285,19898.6,7361.92,21340.7,58563.4,2218.18,5950.49,18.2167
492930,1874.04,170554,31968.5,20593.6,24101.3,14623.2,41615,8244.89,12176.6,18.2937
456179,1787.35,157906,12615.3,20693.6,7943.32,14930.6,28143.8,4016.16,11603.6,18.3926
614523,1917.95,226412,11447.5,9372.53,10353.7,11226.2,23684,-331.519,12879.4,18.404
440320,1710.66,80336.5,26072,9594.61,9784.05,10999.6,5757.19,-3707.14,4300.61,18.417
1003010,2534.04,494176,16096.4,22268.2,21185.6,21237.3,34754.5,22343.6,17456.9,18.4317
415287,1510.6,165966,12709.6,21410.7,17595,11670.6,44784.3,8031.75,13278.5,18.4332
444182,1632.22,120782,175868,13932.3,3588.68,9394.12,29407.9,4021.36,3800.88,18.4332
352583,1427.33,131528,12861.1,10371.9,6111.94,5366.02,30475.7,3636.85,5942.76,18.4441
641684,2095.34,165279,228105,13328.2,5695.23,10104.9,38196.5,4878.93,13264,18.4616
967067,2469.81,448694,17498,22602.7,25502.1,15999.2,42482.3,7041.03,20928.7,18.4651
593033,2195.72,148498,796084,18185.5,19526.8,9806.6,52712.3,-4741.92,2325.71,18.4722
372599,1383.56,116688,89640.7,6731.37,3109.92,8878.87,13852.1,6060.29,1772.05,18.4724
832158,2734.27,254128,18192.1,11883,20854,28953.9,40131.3,18740.5,13187.7,18.4882
887120,2578.01,311190,18809.9,20795.4,20442.2,21162.4,34897.5,21488.8,20040.7,18.5649
439215,1609.81,103042,15328.3,8953.56,12385.6,6550.02,20572.5,5701.39,11283.8,18.6024
296952,1199.57,59600.9,49255.9,3961.89,3948.99,4346.05,9370.51,-796.47,3512.88,18.6113
561630,1809.34,371813,189088,18222.6,9566.48,11411.7,12221.9,-5405.21,7023.31,18.6519
555140,1847.24,140498,25744.1,19162.9,11332.5,9562.66,31595.2,10198.7,9573.28,18.6522
431363,1557.22,92795.7,110253,7581.61,5830.76,6439.18,16420.3,2809.8,5090.9,18.6687
585730,2063.73,133542,23982.2,25209.7,18328.9,11264.2,42086.2,15095.2,10098.2,18.6758
422496,1571.16,155336,10534.9,16769.3,15945,9129.85,40256.4,-500.84,12133.6,18.6789
705528,2776.81,245789,381146,22235.8,27864.8,23240.9,69094.4,20315,17541.9,18.681
685082,2694.85,235942,36510.5,26731.7,10633.2,17795.9,36873.6,3413.62,11645.8,18.6817
345702,1357.94,87109.8,1486160,4035.89,-2764.74,3329.01,7249.5,-2107.84,-2971.44,18.6998
502517,1761.58,130803,417281,14904.2,968.2,11471.8,37936.8,11680.8,20835.4,18.7108
670624,2145.4,237529,119599,25494.2,13875.1,14280.2,54442,12784.5,10747.2,18.7156
987714,3050.56,526918,162461,28996.9,32045.2,32118.7,104471,14208,37338.5,18.7266
418207,1538.81,165241,32152.3,13006.6,9218.64,9633.09,22466.9,2703.09,7775.93,18.7293
511204,1773.28,106255,25288.4,7113.2,3621.58,4239.05,8041.42,459.688,4692.01,18.7553
361954,1405.9,134314,138740,9521.85,10689,7623.8,22445.6,-1998.75,12617.2,18.7814
629730,2126.45,171314,13429.3,13017,15490,12202,17534.2,15645.4,10069.6,18.8348
517623,1760.53,229079,114064,10530.4,3961.59,6436.17,41042.1,546.251,5617.32,18.8869
1340560,4102.62,435131,81767.6,24120.5,16444.6,30829.2,34656.7,-402.695,20658.5,18.9003
623164,2135.49,222408,56690.3,18885.8,9777.59,12598.9,42286.1,4907.91,12889.5,18.9104
844963,2667.86,281220,574596,27912,13527.3,20894.7,75694.9,16902.7,7691.82,18.9372
708961,2362.95,171639,13267.6,18710.8,14572.9,20683.2,45398.9,6335.83,15968.3,18.9486
543450,1756.51,229487,35825.6,17415.3,32500.7,15197.9,42310.9,7017.58,18606.1,19.0062
574365,1946.48,289834,26733,15902.8,5861.98,21432.7,28139.6,1209.36,9502.25,19.0681
587582,1942.12,113580,12877.3,7461.65,13841.6,14425.7,29138.3,2239.32,15296.2,19.0903
404805,1525.04,150183,22921.8,14083.3,14311.4,9737.58,15548.1,7750.29,9973.72,19.1132
478078,1642.17,112830,13618.4,9866.77,15385.4,7494.09,25370,1448.75,15312.3,19.1149
452008,1647.08,95296.5,15977.9,8450.7,3956.03,5498.05,22487.9,244.395,5768.92,19.1556
473270,1766.8,107800,43570.5,11434.6,9908.86,8205.6,35892.3,3964.3,14507,19.1817
787691,2374.12,406493,40064.7,24314.3,24059.8,16528.7,58655.1,5602.05,23498.6,19.1965
286756,1145.48,196359,10199.3,14800.4,7029.18,8942.59,21562.3,1122.24,5732.4,19.198
681622,2396.58,300895,28263.7,28028.8,15830.1,15521.5,59844.4,7527.56,8936.82,19.2308
572551,1788.69,126102,45164.4,14193.5,4537.98,10457.6,40144.9,2825.03,7457.13,19.2764
1008400,3127.04,361696,68732.1,28557.8,25310.5,26282.3,64838.7,6053.41,26836.2,19.2825
710476,2481.47,363437,273268,20044.3,17916.2,15772.2,34279.3,5910.38,14895.2,19.2883
667051,2405.41,305447,27244.5,28894.6,19030.4,24704.2,54306.4,3012.84,16754.4,19.2883
348595,1392.07,206322,16915.8,13290.8,7966.77,12111.3,23875.6,24368.4,5967.96,19.2884
757202,2097.33,434337,231223,23063,22442.5,29636.6,59448.5,711.423,18540.8,19.2885
536066,1878.46,122466,16770.3,16561.8,12093.6,11861.5,49476.9,4208.86,23953.9,19.3164
341095,1320.91,148364,15177.1,10245.2,2349.4,13991,14503,7042.07,10128.4,19.3314
669423,2289.23,305406,62192.8,29616.2,21150.1,23791.5,82566.2,35246.6,23945.4,19.368
373400,1493.55,143753,90224.8,9194.93,12466.2,12285.7,21571.7,2984.32,8155.22,19.405
1111130,3680.95,268763,517965,26459.8,19093.4,19599.9,78133.9,34355.6,26806.1,19.4136
664166,1920.03,252954,10205.2,19292.3,28521,15846,36093.3,-884.404,12595.7,19.4342
395934,1558.07,134014,17846.9,11127.4,5402.13,11794.6,21202.9,375.204,6321.13,19.4649
508318,2041.89,186454,12759.7,20657.8,12022.4,18383.4,42698.4,4276.4,10677.1,19.465
1162800,2858.65,384656,18683.5,22007.8,26483.7,19807.8,61498.1,2126.36,24782.5,19.4651
653930,2275.65,197114,17916.7,12191.7,12541.1,9840.31,40622.9,13015.7,15581,19.4651
381373,1495.9,188252,20907,21535.5,16445.4,11923.7,40391,4996.77,12434.4,19.4651
962183,2477.46,417799,65829.9,21985,12085.4,18028.7,14018.9,-899.143,12855.9,19.4726
623057,2225.95,264432,55465.9,11979.4,6946.68,14281.9,12115.3,659.187,4881.16,19.4955
601502,1749.39,325261,103189,23532.2,23856.8,24269.8,55424.4,29253.3,19654.3,19.5211
658735,2244.53,209980,80279.5,19878.5,8494.04,11391.5,24694.2,1271.31,7380.59,19.5216
756139,2585.16,191771,231606,24561.8,17515.2,14282.6,54446.1,1326.08,14272.6,19.5443
516748,1853.65,282678,52509.2,18588.3,23722.5,14939.8,77585.2,25325.2,14467.8,19.5503
406197,1586.7,181964,33045.9,18245,12967.8,8568.48,38488.6,7561.5,9761.01,19.5575
453554,1825.91,118964,13057.5,12652.7,14961.8,9183.3,36231.6,5467.81,7109.56,19.5649
942615,3273.41,298309,16852.8,18531.8,22096.5,14273.6,32332.7,6211.95,15454.2,19.5723
358828,1478.94,129712,11998.9,20444.6,15728.4,9302.15,26924.2,7922.32,10661.7,19.5931
550950,1834.25,183127,94306.9,17083.7,6223.33,12877.2,23320.2,645.074,7912.91,19.5991
1006770,2655.33,300902,18668.3,15261.5,14097.5,25994.7,48025.2,7482.61,11234.4,19.6161
839785,2206.01,481725,42096.3,25359.4,20021.2,29499.3,63158.5,7730.67,31084.7,19.6288
679557,2066.6,235121,14153.5,18187.3,15385.6,13425.7,39473.6,-1128.25,12807.3,19.6374
542330,1843.97,145810,21191.8,6641.92,6976.34,5236.7,10402.3,-1109.9,5574.07,19.6489
549040,2092.95,183606,21431,16432.7,5211.55,13130.2,36261.3,4286.35,18581,19.6612
