FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
955112,3622.78,204734,12814.7,24739.4,17467.1,17083.1,51295.7,5021.75,15756.4,84.7163
809906,2422.49,235034,32789.8,28532.5,28006.7,25108.1,74612.1,27458.1,32590.7,84.7176
579339,2034.44,172339,20459.7,14811.5,12053,13727.9,44376.2,1859.42,10533.7,84.7552
821716,3161.78,246432,21581.4,26817.5,8240.14,14947.1,46107.9,8330.68,12938.4,84.7894
429916,1615.18,104495,297054,12398.3,18203.2,7810.89,37086.4,2724.26,21390.2,84.9044
724248,2654.59,188374,210177,22010.9,11317.1,9840.1,18740.4,2758.7,4711.99,84.9165
952181,2505.84,295094,28770.2,24622,6876.23,19485.6,50731.7,7801.64,10805.1,84.9192
699304,2070.33,235994,93267.2,18690.1,8587.24,16558.9,28200.9,2049.97,8763.28,84.9196
596030,2325.9,170393,56661.7,5800.17,3306.95,14714.6,4440.11,1560.06,3249.81,84.9218
1048040,3473.93,344609,13836.6,20823.8,10080.1,22891.9,36672.4,4118.62,18023.1,84.924
372137,1370.28,121284,12165,6281.67,4867.84,5667.41,6780.09,-890.212,4652.56,84.9284
950531,2832.45,379114,60450,24161.6,27388.4,22688.1,37874.4,1259.43,23189.4,84.9353
840757,2282.58,216290,23430.4,15940.7,11770.8,16978.4,51664.6,5880.31,10703.8,84.9916
603016,2003.27,197364,39342.8,14749.7,7607.4,10774.7,33167.4,2712.7,8613.95,85.0129
389897,1430.16,262846,20143.1,24959.4,11039.9,13356.5,31710.5,6089.21,12068.4,85.0966
717471,2707.36,194286,11640.7,12715.4,12313.3,20535,48393.3,5758.67,16638.4,85.1155
669361,2606.97,186896,14259,17029.9,18941.2,21604.7,49411.8,2991.61,15202.3,85.138
723724,2732.81,260925,19050.5,19968.6,21484.6,14536.2,55819.8,9471.17,19563.7,85.1444
842052,2333.66,274339,100827,25830.8,12889.7,30679.8,35957.7,11804.8,19157.6,85.1479
455580,1680.82,213902,15106.7,12751.8,10443.1,10450.8,35122.3,4645.37,11478,85.181
452086,1684.58,114164,18704.1,6388.55,1954.46,17378.8,4220.2,2230.55,3349.1,85.2065
365504,1475.99,118862,33114.2,11726.6,10361.8,5786.16,19134.9,4415.38,6007.82,85.2295
783890,2213.15,340495,773875,22914.1,9993.33,20847.3,57468.1,21726.3,23397.3,85.234
732401,2801.77,295987,24563.5,23875.8,17678.9,20265.7,61214.6,8207.96,24499.8,85.2589
650921,2653.01,374738,73951.2,27834.5,18407.3,26387.4,47029.2,34488.1,21236.7,85.2765
703993,2308.35,241921,40306.3,15257,7877.9,20257.8,29637.6,-1511.47,8984.66,85.2939
899732,2405.7,277246,13767,9164.56,19813.7,25354.5,22846.4,12507.1,29821.2,85.3026
679322,2565.9,150317,18373.8,12137.5,10268.9,11518.5,39015.9,3578.15,15228.5,85.3494
624638,2068.71,185903,61615.2,17136.1,32864.4,25571.6,49125.6,33782.1,27315.8,85.4291
739555,1983.3,506462,22419.9,26042.3,22133.3,25351.3,60891.3,6430.95,18471.4,85.4311
408045,1475.58,97192,13030.6,3841.69,1653.57,7031.83,8620.9,755.401,889.394,85.4331
861130,2486.68,343857,214767,20155.9,18318,15766.4,25075.9,6637.26,12711.7,85.4336
398857,1582.47,123776,89524.6,21800.7,10642.7,16778.7,23212.7,11059.1,6760.37,85.4509
414269,1684.02,119184,10351.8,11545.6,8521.62,9252.86,25610.1,564.344,7363.81,85.4766
494974,1941.79,190226,10629,13058,13606.8,14161.2,55534.2,7162.61,17347.9,85.5066
563569,2299.1,131446,49428.9,18083.2,5751.22,12013,36415.5,4354.72,10957,85.5066
995195,2375.7,438203,17672.6,10366.3,42047.9,17672.2,51371.8,10354.9,34924.6,85.5205
586914,2080.62,208702,108982,18794.6,13653.7,19114.8,33655.6,12694.6,14796.2,85.5285
875195,2842.33,210192,30511.1,18469.9,13434.2,9766.22,56246.4,257.077,17636.8,85.558
861541,3258.01,312682,28407.9,16232.4,7617.31,15327.6,51209.9,4570.55,15394.8,85.5632
526711,1726.79,182952,19372.8,11017.8,19673.5,17137,21931.4,7486.74,12325.3,85.5699
535646,1795.02,237146,11794.4,21226.7,11687.9,16554.8,27686.3,9233.9,17841.5,85.5757
869604,2698.02,258945,10544.3,20390.5,14006.7,25469.2,49493.8,14124.3,13324.9,85.5757
946847,3591.86,239179,20709.4,10045.4,14358.9,28693,25683.9,4588.23,20774.1,85.5947
766032,2820.1,291219,113872,23895.3,20659.3,30083.6,55096.5,20529.1,23275.2,85.633
347783,1422.02,107795,40468.5,8413.13,15029,7706.21,27715.2,593.168,10638.8,85.6624
662053,2294.5,193795,13551.2,15671.3,12917.4,9660.66,50229.4,368.125,16321.1,85.6947
1233360,4680.83,306352,39533.3,19650.9,18504.3,24513.6,38769.7,13703.3,32463.4,85.7017
484438,1675.03,121424,181536,8398.67,6312.16,4695.48,9891.86,3733.11,3661.84,85.7184
742244,2739.54,170929,52437.3,20246.9,4390.14,18368.1,37229.9,3523.47,11042,85.7454
780480,2934.56,173276,1639680,22315.1,18944.1,12873.5,18358.4,4443.06,-3887.08,85.7495
346920,1391.63,156650,44803.6,17780.7,6821.03,10659.1,44257.2,3700.6,8001.12,85.752
375046,1430.79,289702,11112.3,17588.7,13047.4,11079.9,35591.6,2903.19,10134.1,85.7642
626325,2334.52,269852,17982.1,25972.9,15102.3,13075,56195,2685.5,11935.1,85.8234
606104,1937.6,173936,24121.7,18437.4,11136.6,13038.1,43887.3,2804.84,15325.2,85.8668
957727,3657.74,251903,63106.6,21036.4,17522.9,19676.6,70368.6,16940.2,23704.3,85.8951
301272,1209.97,119933,230570,7581.74,4953.2,4456.49,7922.37,25.8013,3714.87,85.8958
356510,1439.85,135493,15310.5,19869.2,12603.1,14475,25640.4,6053.79,10408.3,85.9056
730900,2314.46,335310,13679,14369,10735.5,15959.3,20791,8758.55,10049.4,85.9273
684992,2665.18,213342,31577.1,22727.5,11079,12503.6,48940.8,2910.58,12046.6,85.9859
506425,2045.9,224983,21432,23569.6,17683,18316.6,56658.4,5441.71,17715,85.9881
502665,1903.02,167369,14577,12692.1,8309.66,10459.1,43684.9,910.518,12424.1,85.9898
902556,3329.41,245651,26278.7,20074.9,38609,23506,57406.3,14553,38535.2,85.9953
863827,2459.4,387940,25156.3,10838.5,7450.37,15408.2,39212.2,-895.589,8735.46,85.9984
498116,1856.91,147131,23485.3,14062,12016.4,11013.1,42695.5,15400.3,19270.9,86.0115
1074990,3112.81,560420,35187.2,27990.6,32764.2,27628.8,61372.1,3167.98,22039.6,86.031
688412,2286.31,220168,92526.5,23904,31953.2,16214.5,42840.8,7218.98,28908.4,86.0312
384803,1503.13,108168,206885,7554.93,4536.57,4946.32,6124,-2227.63,659.652,86.0847
419691,1693.48,103295,1974470,5976.86,3886.15,9411.18,21369.2,19463.1,1240.47,86.0923
1102190,3143.16,279888,37124.3,22336,10426.5,20746.4,46791.8,3119.86,16015.2,86.4245
831446,2742.42,163743,32470.9,13919.4,5743.57,12023.8,37908.6,8920.25,10442.2,86.5076
366530,1481.77,171120,10470.6,9501.26,12784.9,7618.66,24735.9,9541.07,7911.68,86.5324
479032,1767.29,150330,33184,8671.45,12122,15388.6,28285.3,-430.296,14408.5,86.5846
565773,2213.9,178298,17187.3,13065.7,13007.6,12926.4,52031.8,4584.88,18660.3,86.5848
449365,1792.86,126470,102743,17180,9887.6,9795.22,31741.8,654.781,9829.71,86.5901
320019,1303.08,136353,189767,7544.81,7744.52,4490.94,6655.76,-1462.98,513.239,86.5906
929680,3211.33,255126,1332330,24499.4,-4312.34,20329.5,61793.5,18825.5,26110.5,86.6735
692970,1903.15,241006,12646.5,15607.9,23842.7,15672.1,28197.5,3035.38,17583.9,86.6736
1141890,3349.64,495776,72921.3,27426,15312.2,40144.1,65883.8,18126.3,60429.4,86.6753
889960,3361.41,298505,20325.8,28304.6,14103,22484.6,82936.5,8087.89,16203.3,86.682
745929,2365.56,148260,75640.1,7488.28,5934.46,12826.2,17737.7,2555.21,9229.05,86.6822
360459,1349.2,123992,291767,12253.2,7463.29,5788.71,12485.6,-2612.17,3690.44,86.6966
645733,2421.38,169280,56110.6,18717.6,5188.65,11888.7,33890.9,3368.55,5248.62,86.7011
434195,1529.61,182436,23163.6,15785.2,9753.76,15395.8,47873.4,4108.03,18906.8,86.7182
452639,1714.39,109956,35252.6,10032.1,16154.7,10839.3,18530.7,8926.63,14613.9,86.7353
749305,2426.1,254698,32770.4,21618,21048.6,14889.4,52797.6,3681,25692.2,86.7381
1031090,3166.27,285990,1342530,18311,-10786.3,15731.9,34198.7,9456.12,2170.8,86.7658
585745,1838.67,177131,239180,17080.8,10766.9,12730.9,31484.6,6461.66,13169.9,86.8115
468370,1614.24,209845,16305.5,15328.8,7789.78,13931.4,35597.9,7069.47,16814,86.8217
462916,1565.8,172596,12755.3,8124.55,9154.21,8441.55,19736.9,-1801.11,18624.9,86.8655
965193,2809.17,324197,28979.7,28947.2,22027.4,29811.9,87164.5,8918.14,34603.8,86.882
956660,2847.66,370824,16186.2,27868.4,17917.7,22813.7,75581.5,7417.62,19871.1,86.9118
794601,2938.2,434565,18407.4,23456.9,12507.8,27072.6,88143.1,2764.98,18652.1,86.9135
538723,2110.25,220537,2454150,3019.81,4586.02,8438.38,20744,-3559.52,-16180.3,86.9477
549835,1967.04,128315,18380.5,7999.04,11659.2,9352.62,20049.2,420.777,11446.5,86.9593
789175,3121.96,399906,206524,27203.4,17578.8,27936.5,68503.4,5988.71,20108.7,86.9776
360272,1438.07,119609,41738.4,16613.1,6338.4,7998.7,21327.3,3585.71,7327.33,86.992
766806,2659.99,169593,41671.8,18684.9,19976.1,13429.8,46481.5,10838.3,23569.6,87.0066
631311,1898.81,121692,53015.1,11143.4,10583.1,15147.3,26598.8,5473.41,19960.3,87.0176
712124,2252,197014,17002.2,17520.6,9978.03,16439.7,58234.7,5335.71,19122.3,87.0217
502173,1741.34,103278,12849.2,12239.8,7528.85,10823.9,34510.5,6310.62,14604.4,87.032
822058,2162.69,230588,111197,17656.2,8814.82,31485.5,28864.1,614.005,14380.4,87.0413
576620,2035,260111,28156.2,12483.1,10056.5,16656.3,20864.8,5807.97,14790.8,87.0438
953847,2944.75,341345,22579.7,22089.6,39521.3,23380.7,74481.6,10568.5,28370.5,87.0438
791994,2135.65,446457,13827.2,25534.8,16043.6,29988.3,52752.6,16243.6,16443.2,87.045
476570,1779.49,133428,11221.6,12471.7,7241.15,11399.7,42247.2,9195.93,8214.3,87.053
492870,1869.14,243776,42912.5,6748.89,4964.74,14847.3,11975.9,-692.019,12835,87.066
500720,1913.6,117597,10433,6991.78,7143.96,7144.27,7334.72,-122.388,7191.52,87.0734
620992,1978.03,122386,173468,7122.32,2622.33,9352.52,17060.8,-845.853,3699.73,87.0779
598040,1986.17,266446,19724.6,16347.4,23606.3,22003,31882.1,14190.6,18799.9,87.0853
440260,1659.3,113672,33472.8,10431,5572.48,7431.8,15686,-420.775,4123.91,87.1045
734473,2614.94,167828,16747.8,18548.3,12249.5,11966.1,42324.9,3101.66,19419.7,87.132
831844,3138.38,240790,45224.4,25355.9,17511.8,20765,62044.9,24644.1,29344.8,87.1458
565301,2100.57,83476.8,222948,6813.93,3162.21,5191.84,10590.6,-497.291,3593.58,87.1605
615674,2303.94,234923,38779.1,22798.1,12076.1,12400.4,35202.8,70.9555,13063.5,87.222
842568,2281.88,316269,21483.9,20229.5,19025.1,22354.3,32413.7,4814.31,13203,87.2465
665964,2245.73,191884,21391.1,18803.7,11528.3,19428.1,54335.8,2821.24,10685.8,87.2594
733951,2822.04,146843,96406.5,24473.3,13988.4,22089.1,43671.7,19869.2,15646.3,87.2639
850962,2576.9,250240,11080.5,19863.5,16835.5,16640.2,43872.6,18531.4,30084.2,87.3128
1355500,3655.81,325290,62744.8,28942.2,11135.6,26721.9,69283.4,5503.55,17314.2,87.3261
372478,1433.08,82668.4,12604.3,4213.07,2875.35,7512.61,17666.1,4258.19,5327.05,87.3472
731206,2231.78,285099,33375.2,18484,13140.3,15841.2,17057.3,-105.796,15296.2,87.3472
438610,1696.49,151279,50768,23546.3,15232.1,12704.2,31024.4,6396.91,9087.52,87.3503
736323,2474.39,267404,13384.6,17115.8,5415.21,19007.1,23967.8,4801.26,10808.8,87.3818
1260140,3777.65,783163,25440.2,28872.2,64753.5,43008.8,128868,5024.51,63498.4,87.3966
427849,1724.54,165506,347904,21594.3,14698.8,13274.8,29798,7777.56,10545.5,87.4109
426356,1703.45,93906.7,10987.7,9023.58,8537.77,7215.09,32240.7,1684.58,11071,87.4535
893620,3315.94,248180,17494.4,17212,21027.6,19969.2,74831.1,7674.74,19027.9,87.4536
313702,1274.64,116865,20566.8,14639.4,4534.46,8188.64,17678.6,662.033,3725.17,87.4914
665884,2155.72,283560,82418.9,13118.8,12663.2,10419,23173.1,3528.42,10038.7,87.4936
758656,2476.49,162863,10865.7,18910.4,13569.4,16767.5,54377.8,2862.5,21834.4,87.4979
513082,1963.54,165318,10092,22466,2304.18,11296.6,22531.6,18884.2,15839.4,87.5164
520886,2009.81,225438,17702.2,24711.4,15131.8,16643.9,51556.4,3571.14,16135.4,87.5985
522690,1783.02,198774,18193.1,14905.5,13076.3,11492.8,21712.1,-747.741,14339,87.6117
422792,1484.29,150701,31144.2,7733.34,4555.6,6175.6,20362.1,1042.64,6465.11,87.6399
712623,2805.94,178611,28790.3,21834.4,7892.73,20327,63381.7,10137.4,10239.9,87.7085
465795,1886.47,119460,12727.5,10754.5,11519.7,7174.16,21958.3,638.362,18773.6,87.7141
968288,3793.72,118256,20060.5,14602.6,10909.7,9706.9,47038.3,4864.92,19198.9,87.717
536922,2089.38,166657,102548,22428.7,11576.8,12995.2,48942.8,5577.17,8665.72,87.7349
504991,1800.98,246004,40397.2,20147.7,19549.4,20319.6,31614.9,29820.5,18247.3,87.7804
391993,1577.98,117399,98140.2,10233,6761.35,12741.5,20843,12148.6,15295.7,87.7808
414570,1654.25,253645,31572.6,21975.6,19120.8,20902.6,77830.3,8029.42,24082.5,87.785
383497,1497.76,87302.8,47043,13377.8,1903.04,7448.41,22702.7,2494.31,4366.24,87.7888
506851,1621.36,119546,67226.9,3441.63,12581.2,9345.58,13076,-36.4577,5715.44,87.796
691905,2521.89,317531,66671.6,23648.2,13745.8,16866.7,60790.4,2744.7,14668.1,87.8129
500476,1952.24,131757,32814.7,13328.2,7148.44,9834.31,34224.7,7235.41,7010.51,87.8185
557301,2208.29,246709,31666.9,23581.7,10613.7,11040.8,50789.7,1833.83,12429.4,87.8284
717834,1977.63,257543,290021,18406.1,10735.6,12931.3,39507.9,11582,6103.79,87.8334
514630,1687.83,232770,27565.6,22842.8,12953.7,16280.2,64227.7,9506.68,21632,87.8483
736706,2678.32,177536,17309.7,18041.3,10951.6,21937.4,42586.6,8346.76,21077.7,87.8531
470219,1563.61,134813,172170,14687.6,3969.04,12821.8,24798.4,17221.1,9407.82,87.8587
580638,1918.77,178679,12125,14307,14160.2,12259.8,35672.9,3384.03,7828.68,87.8588
354550,1422.51,141595,336229,6126.88,8032.12,6407.58,5130.71,-2311.3,-1637.86,87.8616
758724,2919.31,210808,19196.4,16431.8,8369.69,18568.8,56494.9,4985.3,42137,87.8629
562742,2002.08,179738,17515.9,14861.1,12333.9,12792.9,34845.6,2933.25,13059.3,87.8945
449769,1751.88,141668,18994.6,8343.39,3779.09,9243.72,21207.9,28552,10097.5,87.9245
531745,1838.21,148615,60165.6,14316.2,11373.7,13181.8,29562.3,9069.12,14202.7,88.02
913151,2388.84,369425,10416.4,10626.1,13105,20547.7,19476,5531.31,12365.1,88.0963
613823,1793.86,199522,10901.8,4108.77,10666.8,11643.1,10007.6,8065.53,28046.8,88.1024
474405,1829.8,81390,10692.1,8618.62,4753.63,7844.68,32480.6,5067.18,6419.66,88.1277
445990,1698.2,111226,64420,13047.6,3892.42,10069.5,27211.6,5657.51,5801.18,88.1422
877340,2632.93,268822,121012,26739.1,15951.8,20895.8,67316.9,3060.53,21919.2,88.1493
459677,1654.39,165854,138468,5161.24,19985.7,18319.3,29871,2209.18,12290,88.1714
685638,1942.36,284754,44438.8,11059.4,12495.2,17918.9,18241.7,4062.12,7330.38,88.1912
338181,1327.58,127398,178662,8040.82,4117.97,4570.12,12713,-627.869,2571.33,88.2012
394289,1544.71,100297,10383.7,3920.21,3752.28,5860.87,9168.95,-308.608,2084.04,88.24
957896,2404.55,586516,13351.3,23516.9,22658.6,52356.6,39500.7,22442.5,32072,88.3256
648729,2114.3,153942,19549.2,19347.5,11839.1,10334.4,41631.1,6926.08,16097.3,88.3286
430208,1536.24,269901,17305.9,17923.4,18280.7,18505.3,19879.7,678.312,14082.2,88.365
524701,2022.09,235357,24968.2,14348.5,3348.61,20204.4,20713.4,5818.85,10644.9,88.3663
1241680,3742.64,437522,42945,28183.8,29548,25854.9,57439,8546.91,27725.1,88.3735
366584,1385.05,117721,370060,9175.79,12955.3,5314.13,9994.97,-1676.97,949.278,88.3901
1081080,3590.97,516524,22702.7,18051.2,24752.5,33365.9,32885.5,39491.1,20767.4,88.3906
371380,1464.42,264922,88410.7,26556,15995,14156,65697.7,8587.83,20601,88.4561
610814,2177.17,161865,15507.2,19568.7,13419.7,16566.5,46566,9229.59,15487.8,88.4618
407044,1581.38,94569,46754.6,11441.6,15885.2,10812.4,31017.6,5798.64,14597.1,88.4662
452379,1664.59,138485,30361.1,21727.1,10574.6,12251,36897.1,3138.39,8142.23,88.4663
346302,1355.8,115072,106018,8569.73,10359.1,12235.3,15480.3,9642.32,6283.82,88.4761
438867,1744.18,122331,61194.2,10855.9,1528.13,17565.6,12028.1,1859.71,3690.17,88.4859
857596,2573.43,241704,19834,19929.2,19232.9,25137.3,44567.2,2283.76,17101.5,88.5104
726331,2244.2,229990,36552.6,22879.1,16909.1,15355.8,26059.6,-2648.48,14002.1,88.5192
320072,1310.85,146127,36358,8146.26,4931.77,6308.01,4873.22,-766.036,2188.32,88.6054
403550,1642.22,128420,21547,18828.4,10267.1,9340.03,46876.4,8107.18,14132.1,88.6585
878210,3033.78,214781,154428,22617.8,14241,18600.2,71728.4,9520.23,13689,88.6705
923150,3399.59,245069,13786.8,21792.4,11241.2,17576.4,64525.2,875.915,19531.2,88.7858
526677,2059.03,269459,12888.8,13417.8,12685.8,14149.9,32712.2,14696.8,13674.9,88.7904
536876,1973.18,267290,10947.5,20661.1,7899.54,13914.2,53797.5,5261.34,16772.4,88.816
724607,2518.25,207845,21763.3,25792.5,16434.1,21717.8,50196.9,12964.8,27499.9,88.8426
804704,2418.8,228171,28689.5,20571.9,19914.1,23544.2,28885,6577.54,27250.2,88.8924
524777,1593.55,259750,13590.3,9133.61,5794.74,22677.7,10429.9,-629.182,13207.2,88.8924
332031,1365.28,94526.8,47650.5,10548,6501.37,8884.83,26840.3,4106.71,9868.53,88.937
904239,3107.01,235699,20329.4,13874.7,18094.4,19070.4,54380.5,5878.35,31336.3,88.9433
862300,3509.63,326636,112351,24277.9,17021.3,24984.6,57262.3,6409.61,21686,88.9562
832464,2840.64,458352,41824.3,25853.9,19801.7,22641,57997.2,15529.9,25844.4,88.9629
695817,2629.52,181829,17231.4,19985.5,17285.6,16670.4,46700.6,12129.5,20868.5,89.0428
671051,2429.55,168031,59066.2,22066.6,10334.7,9892.51,47504.3,4572.5,13176.7,89.0492
527350,1835.91,144695,36775.9,16689.8,3886.28,10469.5,38805.5,3953.14,10469.2,89.0535
667527,2124.3,253849,30786,15213.4,7771.56,10117,33733.6,4940.08,8871.7,89.0935
1060460,3903.92,352630,28428.3,27486.2,13116.7,23024.6,50805.2,3365.23,16687.1,89.1183
389179,1470.5,115803,10278,4562.72,7802.4,8191.08,13190.9,2611.17,11400.3,89.1205
515346,1779.16,223143,10400.6,17880.6,4763.67,8930.65,14236,1822.79,8151.79,89.1353
690147,2373.16,173648,24806.3,16496.4,13083.5,14357.1,41513.5,3662.02,14471.7,89.1368
447825,1761.14,138794,187422,12252.9,5506.13,7824.73,28276.6,849.767,8646.71,89.2025
610794,2150.09,197238,13027,23414.2,15280.8,16187.3,46284.4,11546.9,23371.3,89.2283
938361,2943.52,357290,18547.3,28435.2,18397.8,20032.3,57406.8,7240.54,21055.3,89.2473
905052,3029.15,235971,16355.6,17911.4,12965.3,18702.9,43990.9,9660.1,28524.1,89.3629
725523,2724.57,175962,59920.2,17985.3,7442.18,20634.6,41392,4905.06,13040.2,89.4594
620980,2189.02,212619,13118.2,9231.84,8874.94,20749.2,21063.6,6508.91,12834.6,89.7654
961396,3411.57,189174,16817.4,23179,9343.63,18150.9,42361.9,4119.34,8110.97,89.7663
516741,2036.35,122432,28739.4,28396.8,11921.5,13429.5,42646.4,7634.97,16573.7,89.7798
336188,1356.32,90478.7,32673.3,12663.7,19888,9334.39,26601.8,12472.6,9866.62,89.8125
630670,2293.8,98139.5,11970.5,5913.63,2610.5,7118.91,29232.2,3579.92,9485.19,89.9077
408507,1517.29,134467,543443,14197.5,18726.8,16147.1,45059.1,19614.8,18884.7,89.909
569743,1844.76,127147,20018.7,17678.8,5703.72,12419,32365.3,8874.57,7124.82,89.935
542339,1999.17,192817,15036.9,18162.2,15803.3,18892.2,59030.1,11547.2,26598.1,89.9935
456205,1686.13,137889,145822,21387.2,9554.94,11794.1,21490.1,1059.62,8386.19,90.016
712928,2314.41,359600,20041.1,19588.6,4940.8,18552.9,78261.1,497.16,27764.8,90.0216
694918,2612.09,391719,12141.4,23060.9,11732.5,18632.9,42692.9,6498.38,16938.8,90.0399
512166,1879.67,153665,135137,21603.8,10972.3,10831.8,36669.8,5327.33,7935.34,90.0399
617511,2394.97,245811,29296.2,11423.7,8582.45,9844.98,15932.3,-2311.35,9417.64,90.0401
566889,2260.42,181696,23321.2,15845,11628.2,20687.7,34492.8,8320.25,16156.5,90.0567
454378,1662.82,121109,43147.3,17262,10099.5,12237.5,32002.8,5571.19,9246.29,90.0567
546841,1966.83,199603,11799.2,19705.1,8623.01,10989.3,38480.8,1148.16,12573.3,90.0606
659616,2017.95,229614,21064.9,19967.2,28086.4,23073.2,61154.9,50389,37313.6,90.0829
494745,1729.69,108068,115080,7446.7,-578.158,6770.43,13344,3529.89,3445.25,90.0845
716106,2648.79,182815,13182.6,14656.5,10781.1,13147.4,41804,4788.59,11252.7,90.0983
615802,2399.69,127736,30273.6,11239.2,9879.47,12841.5,30107,5955.6,19926.1,90.1051
748797,2213.63,291400,14010.1,22164,12701.6,24246.6,41187.3,8759.2,25052.1,90.1253
1056970,2582.71,574142,299985,21724.8,18357.1,20429.6,62869.4,-3984.41,16385.4,90.1315
594755,2351.39,147942,19236.8,13625.3,10603.1,13855.8,36333.4,3509.65,12288.5,90.1432
682016,2393.63,275960,37663.4,24714.2,11685.6,16675.9,55316,1705.16,12835.8,90.1817
961879,3144.76,301164,15498.7,21431.5,17984.1,22058.2,57381.3,6593.22,22180.7,90.184
478416,1767.66,136048,858109,16562.1,824.391,11256.4,37650.4,12969.3,8692.7,90.191
686693,2519.39,127128,22575.3,15961.1,27971.6,15403,50942.7,6049.98,22089.3,90.1913
633915,2439.89,317681,31627.4,29591.2,6322.6,19057.2,75168.7,4185.46,7719.56,90.1982
354066,1414.27,72187.8,13132.4,5582.07,4881.98,4192.33,9099.31,-1208.46,4412.72,90.2046
684763,1886.84,260329,23346.7,16943.3,6424.4,17531.8,18337.1,1893.77,7261.94,90.2226
861155,2211.37,409088,129460,21267.4,14426.5,24249.9,29529.3,53259,19974.5,90.2283
613697,2370.41,141887,28136.9,16669.4,2955.09,12935.2,42711.9,4842.58,9924.8,90.3164
617417,2453.79,213723,163928,19456,14635.9,12107.3,35823,311.945,13165.8,90.3439
584725,2058.49,198615,17870.4,24727.9,9773.86,15393.5,62243.8,4709.02,11496.3,90.3439
595104,2232.44,149338,11129,13571.3,14853.4,14738.6,31857.6,5737.74,14805.3,90.3543
881444,2869.25,194870,30099.6,26157.9,22954.9,20925.3,36485.8,2240.72,23595.9,90.3847
527731,1861.07,136685,12646.9,13811,13709.8,11860.1,41916.5,4703.7,15138.3,90.4585
449466,1706.26,163078,35118.9,8437.74,6215.98,6541.8,16202.6,-270.893,8086.46,90.4716
362269,1434.19,82193.1,10681.5,7489.83,4504.75,6723.73,9165.08,386.963,5130.15,90.4795
462083,1599.29,142552,35049.2,11480.4,13238.3,13992.3,33230.9,1803.49,10893.6,90.5172
725780,2701.36,140084,10406.5,9176.54,4321.11,11078.9,23789,3439.53,9851.85,90.519
653085,2567.72,206991,26849.3,16673.7,11028,13333.8,49868,4122.43,13392.9,90.5748
506835,1702.39,104186,16309.6,9708.67,11531.5,8731.46,14041.6,-1210.57,9422.06,90.6087
542727,2084.28,161974,17659.8,13583.5,19205.7,10462.5,17773.9,2914.04,12099.6,90.622
808748,2460.89,193574,68789,21044.1,27255.4,20747.8,62266.8,5137.15,21965.9,90.6627
675851,2248.68,267151,21697.9,13011.2,14464.3,21829.3,29521.9,8099.3,9447.15,90.6798
701590,2501.91,202298,207004,24122.2,13082,14012.1,56689.1,9286.24,18299.5,90.7065
335747,1361.32,127370,26567.3,10087.2,3569.42,9062,19359.1,1857.68,7286.39,90.7269
865382,3462.61,201128,53871,29290.6,36899.4,21974.3,47509.6,12321.1,35310.1,90.7391
351754,1409.57,64435,112944,8952.32,-1206.58,6777.07,19415,4237.49,3202.18,90.7822
353495,1337.65,116884,309877,7001.05,7024.28,6607.08,8176.82,-3168.78,4332.24,90.7822
623375,2420.95,153189,15844.3,15925.2,8909.2,11768,52031.3,13262.4,12892.6,90.7975
590554,2092.88,206745,36066.7,14936,11242,32625.6,61846.9,28373.5,16045.2,90.7992
390290,1464.07,126966,216309,15135.3,3279.68,9846.36,33848.3,8543.21,7245.67,90.7992
1091340,3895.59,278784,16917.6,20544.7,25372.6,26076.7,64712.7,16252.1,30591.1,90.8608
482399,1752.68,114993,10786.6,23311.4,16295.5,18202.7,31524,4511.02,17707.1,90.861
697294,2320.2,200810,110211,17185.1,24268.3,12318.3,52920.4,2150.93,29431.9,90.9484
421882,1731.02,133496,333605,12734.5,18618,9230.25,14760,-704.895,9070.11,91.0089
739564,2885.66,308134,69901.2,20239.4,23226.3,24274,50464.8,21305.3,33091,91.0102
408670,1609.18,156761,26419,15234.2,26718.2,19642.2,37621.9,7158.76,23235.8,91.0129
708936,2578.17,298972,73700.4,24947.5,15948.9,15592.4,67393.3,10200,11870.7,91.0253
816714,2867.94,185026,14896.9,22868.2,18834.4,21231.7,58633.7,12609.9,24087.7,91.0404
660204,1894.67,274999,517350,14593.5,34307.6,15850.3,33410.7,862.356,11816.5,91.0416
1018670,2836.53,451312,756549,20631.2,2524.9,16005.8,32821.6,3952.45,6203.52,91.0429
685351,2108.06,198204,13174.9,7967.09,10893.2,11877.2,36726.6,1436.08,8531.28,91.0609
989022,3386.52,375242,16606.9,26549,17921.2,24836.7,83373,240.945,20759.9,91.0719
796036,3126.31,261815,119736,27221.3,17757.7,17539.1,68706.5,6025.56,21155.9,91.0932
644306,2612.49,166208,11972.1,18611.5,11881.5,11241.3,45148.1,6984.67,17100.6,91.0982
481454,1915.46,150538,23421.3,6637.29,13165.4,12491.9,31944.8,7310.95,14283.7,91.1305
622918,2422.92,196146,15859.2,12430,29536.6,17855.5,51711.1,3417.48,27361.1,91.19
880040,3116.05,252352,181144,24804.7,15928.5,20266.2,65703,2070.82,26132.6,91.2114
573019,2093.04,129708,10415,7588.96,1279.89,7845.85,15029.9,2962.81,3507.56,91.2126
440018,1758.7,120811,14518.6,10755.1,10935.2,9026.4,28910.7,6284.6,7735.22,91.2165
533308,1667.52,142790,43914.3,20221.1,14669.9,13883.7,52200.6,23216.4,18973.7,91.2228
