FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1208550,3348.94,391476,13141.6,28010.3,14170.3,26021,60634.3,14097.8,11679.5,56.7529
693630,2199.87,213337,12301.2,15612.3,20823.3,15355.8,43163.3,8460.6,12137.5,56.7704
677405,1990.81,275375,26455.5,29319.5,22831.8,30837.3,54239,9638.31,18312.1,56.8018
958584,2440.31,622187,23520.4,28800.2,12048.4,22377.1,44462.2,-868.787,15246,56.8119
847808,2349.36,282938,12611.9,29779.8,9416.24,27464.1,51876.2,6189.2,12792.9,56.8184
1278710,3295.38,528093,21167.3,29742,19349.4,67311.1,122422,5538.55,22298.1,56.8615
433324,1547.54,165248,19108.4,7731.7,4557.32,7974.25,5628.45,-819.178,5536.89,56.8819
769270,2111.11,244740,13096.5,10368.7,15060.1,24701,29950,3338.75,9691.63,56.904
858572,2951.37,254385,11914.9,20114.7,22248,15585.2,32610.2,-842.143,19132.7,56.9091
1184830,4412.26,311330,33146.8,26640.3,28442.5,27722.2,76177.2,19204.9,22950.3,56.9284
597018,2059.62,184008,10327.6,17938.9,12632.3,19602.5,38810.5,10029.4,8970,56.9425
651575,2004.75,282633,31592.2,29357.9,6503.24,18358.2,55540.5,10810.1,9403.53,56.9467
721296,2153.57,196938,12225.5,15708,16500.6,16593.8,47740.3,17064.6,15660.3,56.9484
614275,2129.2,248642,15788.5,22646.7,16596.8,24682.9,55448,28484.5,22646.5,56.9497
447661,1554.13,127116,65797.8,9531.61,7145.6,7369.1,15531.5,404.808,7586.72,57.014
774810,2297.06,400668,76468.3,26186,27740.7,24604.8,63584.6,18081.6,21280,57.026
674046,1961.08,245970,20661.6,21698.6,12846.6,19506.9,45020.7,15747,13469,57.029
742979,2671.54,247214,15118.7,22262,15475.2,18415.4,58424.1,6674.82,13240.5,57.0487
512209,2045.44,132026,16014.2,19553.9,10002.1,12408.4,28198.8,1190.96,8836.73,57.0963
530253,1725.8,199663,16950.5,12197.1,9188.29,8077.22,18502.6,2427.72,6412.69,57.2321
389254,1594.28,93251.9,14314.3,8673.07,4627.09,8784.12,16656.1,2065.69,5007.15,57.2608
953512,3869.8,175520,15995.7,24756.2,15183.1,20497.8,64788,10434.3,18246.8,57.2882
810082,3038.46,197923,10334.9,15815.7,8038,14427.1,47374.4,3400.95,9981.68,57.3298
638990,2205.91,317238,15265.9,25528.9,9837.5,29458.1,30427.5,9278.81,9016.62,57.3303
579865,2147.34,144502,20506,12111,7617.42,13619.3,30422.7,2899.33,11076.7,57.3597
745640,2756.04,193384,12962.1,26377.4,17756.7,34803.6,49830,20624.1,11132.6,57.4552
519682,1794.66,121557,13478,15960.5,13094.5,16787.5,26423.2,2008,7936.33,57.6214
1367240,4477.71,460822,21823.6,27419.9,25525.4,33455.6,80291,16950,24643.4,57.6478
755123,2442.4,190136,144942,17378,36367.3,22602,47847.9,17867,16257,57.6895
1064630,2959.74,335516,13418.5,23066.8,19734.4,22137,102568,8241.56,14552.6,57.6896
1227310,4305.16,435300,25268.5,29988.4,24437.5,35550.3,79026.7,16564.7,27709.2,57.6908
892731,3045.64,468701,13208.7,24556.8,42208.1,39105.6,68884.1,64262.5,22799.1,57.7208
606834,2088.7,131678,11625.4,15252.4,8151.25,19384.2,38862,14368.3,10619.2,57.7358
879422,2920.68,282592,29123.5,29175.9,9004.61,24039.4,97290.1,18453.7,19680.2,57.7534
610146,2124.56,120586,11276.5,26955.3,4569.61,8492.16,21099.8,1207.23,5668.75,57.7584
667200,1960.05,229732,15028.9,9328.23,4434.12,10778.9,9414.48,525.952,7313.91,57.7679
397282,1486.77,250317,11087.1,29681.2,11684.4,22955.8,54134.7,2212.16,12438.5,57.7851
640842,2254.25,138953,11358.3,19358.8,10808.7,11148.4,28656.5,1456.36,9558.14,57.8722
518007,1726.6,247408,15955.5,18995.4,23906.1,21599.3,53020,22777.4,13125,57.8752
403974,1471.84,113071,12696.5,11493.5,6462.21,9793.14,12242.7,2525.03,5985.94,57.9034
685360,2090.46,207901,42651.3,18277,7903.44,17097.6,53459.5,9401.49,5946.02,57.9115
1132540,3195.52,546106,13664.6,29854.5,26736.6,66396.7,84048.9,38128.7,22985.2,58.0545
968697,3826.83,265234,26177.1,22635.2,27202.7,24076.8,76157.6,21561.4,17611.5,58.0625
890327,3183.29,314311,30785.3,21375.2,14084.9,26950.4,50906.6,29239.1,15493,58.1175
562793,1852.2,241828,10644.1,20056,9370.54,24748.5,22213.8,4852.73,8805.18,58.1231
977232,3306.52,273068,16847.8,22955.9,15933.5,25378.1,71523.2,24861.1,19955.7,58.126
721496,2920.48,293533,12268.7,19080.7,11599.6,23337,45289.5,6966.93,9272.29,58.1672
482539,1926.18,141048,13321.1,9273.59,18583.7,8964.27,21638.3,5589.23,16505.3,58.1839
1171700,3009.49,443966,30055.2,28768.6,57676.3,43073.4,92013.7,50587.1,35239.1,58.2692
858056,3060.73,349074,59094.1,28595.1,25895.8,31218.6,68231.1,15254.6,25143.6,58.2988
414488,1554.16,136414,30542,6382.52,7075.65,4569.21,10760.5,2340.62,4910.04,58.314
633758,2459.18,296059,20280.8,18926.2,24971.2,23433.8,49508.5,16923.3,24442.2,58.3565
803126,2761.29,202539,20142.6,16438,10962.8,24482.8,52990,8868.17,16472.1,58.4309
982831,2972.92,277527,14438.5,22404.4,18736,37268.4,56744.2,28029.5,15326.6,58.4344
352578,1291.27,110080,12433,9886.96,9968.66,11259.5,20419.5,3832.69,10064.5,58.5331
1028670,2917.81,285789,14696.7,21064.5,7767.94,19751.8,67048.6,12781.4,24797.8,58.5391
733951,2334,220192,61011.5,22033.1,10775.9,15522,31584.4,2254.38,8743.91,58.5512
968873,3080.37,250015,15003.8,24566.7,14722.1,24071.8,65310.9,7741.83,10146.3,58.7136
1062150,3441.11,459102,19060.3,28164.1,25638.4,42756.6,103499,29869.3,29892,58.7596
540020,1731.48,171315,37246.8,13820.3,2619.66,10903.7,17369,-208.783,4311.32,58.7997
459078,1769.51,185716,19537,17442.9,5808.85,19291.3,22756,5201.37,5665.44,58.811
462641,1850.97,150450,10509.3,12186.9,10582.7,15251.9,35361.9,14006.8,5538.29,58.8911
790916,2806.76,260852,10748.2,26640.9,8788.55,23542,52606.5,10137.1,9034.84,58.9513
725018,2783.01,207832,15780,18353.5,22198.3,23473.5,49745.4,33084.7,11225.6,59.0538
630293,2481.54,216489,16029.1,8940.58,8725.2,14751.8,37433.1,7485.32,10862.1,59.0725
835718,3384.43,250084,13510.9,29507.6,23748.3,23645.7,51631.5,14503.5,16430.3,59.1744
634715,2012.32,206376,79316.6,11012.8,5236.43,9127.82,12160.2,9617.59,5503.64,59.4679
859891,2770.77,248583,49073,24588.6,36333.8,27615.9,58557.2,65492,16655.7,59.667
975974,2426.24,247483,10619.4,17252.1,13523.8,32737.9,40146.5,15640.6,11604.1,59.7912
705441,2593.53,217835,11313.4,23659.1,9690.11,31723,46136,12024.3,12740.2,59.949
473408,1816.22,89028.6,11538.8,10360.7,10758.5,9499.48,15026.1,-180.039,8980.08,59.9652
421452,1639.14,180637,36135.3,25627.1,12716.7,20609.2,44621.8,9093.31,9222.95,59.9816
638819,2261.87,378804,49039.4,14463.5,5840.61,14925.8,19964.3,197.98,4668.82,59.9933
823504,2876.56,602723,10990.2,26362.7,10286.1,41831.2,57759.4,2816.83,15549.5,60.0059
655632,2149.39,262134,11350.9,16910.4,6376.34,11855.2,27980.8,2299.8,6954.43,60.0354
814724,3008.1,285624,980095,16688.4,22389.5,23890.3,39713.9,4293.4,17236.4,60.0713
1120370,3630.1,338497,17966.1,25895.9,31879.1,28275.3,63647.7,19240.7,21800.3,60.1982
750855,2282.45,232125,16290,18752.5,21456.7,19216.7,43387.1,10677.5,15295.7,60.2261
1275360,3437.28,581031,35625,26859.7,11006.2,30811.5,37865.2,14822.3,19511.4,60.2398
592175,1988.05,234878,18074.7,12707.8,4976.33,10112.1,17156.8,2703.91,5318.21,60.3238
901981,2690.54,293640,10827.9,22375,20649.2,28278.5,53082,12494.9,15661.8,60.3372
950530,2546.68,391547,12081.8,29150.3,20080.4,41988.1,45187.2,10702.6,17594.7,60.3372
841029,2660.49,373979,12196.8,28066.1,17587.6,24856,37721.4,9435.41,17228,60.3417
556773,2228.2,236156,10023.9,29853,7479.41,17621,47225,9450,7824.04,60.3797
791932,2903.26,335770,11338,27815.2,20178,33873.4,78086.2,22817.4,19170.9,60.3853
593524,2147.59,159781,17159.9,21818.8,17403.1,17427.8,41074.4,16056.6,10975.1,60.4171
649966,2014.03,206523,82742.5,7983.49,10458.2,20881,7874.81,-4041.89,6266.11,60.423
470945,1779.83,144588,10097.7,9356.95,2768.75,11243.8,22461.4,1813.02,4206.5,60.432
404376,1516.82,102679,54585.7,8795.28,5431.2,7554.02,14190.4,5358.66,5848.54,60.4891
491076,1705.77,129342,10293.8,16490.4,11338.6,18002.4,38108.8,29017.5,11456.4,60.5266
317015,1224.69,87384.4,19344.1,4280.32,3148.18,3547.33,7286.44,1240.6,2449.23,60.5411
1146300,3841.8,434842,19748,29993.5,7481.63,32366.6,84648.4,41497.7,20979.7,60.5667
699287,2157.93,417360,16529.4,18273.2,6953.32,20895.1,83119.7,15451.8,11732.4,60.5712
459494,1634.07,171886,10763.1,5870.68,8798.49,10887.7,13715.3,3399.7,8897.74,60.5723
945475,2987.65,209425,10274.6,19491.7,11605.8,19266.8,46589.2,18323.3,27820.3,60.6724
847126,2181.73,272894,12050.9,21158.6,26567.9,23189.8,62533.7,26160.9,19168.6,60.749
742210,3047.99,262062,25506.3,17986.9,9662.53,21643.5,30022,2698.76,9976.13,60.778
402289,1624.44,135180,16962,11819.3,19374.4,12135.9,30492.1,13581.1,11760.8,60.8474
1145300,4270.02,339772,20472.9,25948.5,46883.9,35666.7,68416.7,43101.7,27925.1,60.8603
263523,1091.65,134246,11811.3,13939,6625.65,13345,19450.2,7145.39,7811.58,60.893
700596,2807.65,162207,14131.6,15742.8,15648.8,16455.7,27684.7,12685.3,7692.56,60.9015
568333,1984.25,265934,34688.2,24729,18186.6,19222.5,39945,10572.1,10833.6,60.9812
776370,3110.43,243880,11489.7,21959.7,11558,22359.8,45516.9,9568.37,13429.9,61.0592
721419,2385.84,292192,101769,26868.2,10602.1,28260.3,36459.7,18372.3,14042.7,61.1108
824172,2947.09,241214,19641.2,26507,6754.89,27589.9,84687.2,37834.8,14750.8,61.142
902813,3050.68,276634,95032.2,25989.7,31973.4,30530.4,91284.7,21050.3,14899.4,61.157
807938,2805.49,237453,10709.4,21200,12701.1,14396.7,47104.1,2264.99,7934.33,61.1775
767877,3044.01,276904,11879.5,24485.3,11361.8,25559.6,55350.2,7269.33,7836.72,61.2305
1062520,3619.7,276706,12808.2,22770.9,25790.8,24535.2,50209,18639.7,16583,61.2445
434939,1776.79,92110.1,28392.5,8038.51,5306.41,8341.25,26938.6,2955.15,6257.31,61.2848
969604,2884.72,243466,16551.4,25804,39360.8,25655.4,57818.7,58623.6,15891.9,61.3196
944457,3188.97,224970,39963.3,22750.3,17032.1,21481.6,49516.6,7145.18,14291.4,61.4707
554895,1981.71,146602,418359,19321.8,5309.55,11910.1,38727.3,8162.98,4578.01,61.4992
823674,2548.1,276490,13041.9,21031.9,13084.5,23630.8,37405.7,3140.38,11551.9,61.5019
488875,1738.41,189567,28226.4,18691.4,14463.7,16757.5,23907.3,2701.44,9267.26,61.524
856656,2867.39,403496,10730.6,27826.1,10010,39189.3,81839.7,29498.3,27885.7,61.542
1001810,2838.98,311526,13564.4,16982.3,31364,28824.1,65059.8,10664.7,27297.2,61.5815
400770,1575.56,84956.2,24989.5,9143.48,5814.88,11367.7,9694.47,3070.12,1946.3,61.5983
551130,1905.22,120957,11708.9,9962.28,8043.44,13444.9,42165.1,2693.26,7604.74,61.6315
968347,2916.36,311301,11961.7,18183.2,19303.7,20548.9,51319.8,4754.03,23560,61.6513
821749,3077.71,366616,20085.2,19729.6,29391,54841.6,69113.1,8254.61,16942.5,61.6557
670347,1951.56,467857,28218.3,13463.4,9055.42,15927.6,11978.5,502.934,6693.77,61.6824
781576,2303.89,195680,22858.3,19548.2,13609.5,23277.9,28629.5,761.94,11474.6,61.7244
910476,3228.1,235390,13113.1,27368.8,6650.95,16730.7,51746.5,8737.41,18089,61.7294
559949,2297.3,157218,27738.9,9022.4,8355.79,17850,36543.9,9796.12,11047.6,61.7371
559250,2104.61,200162,14182.3,25420.4,22715.6,16744.1,34851.1,4361.91,15679.4,61.7403
588629,2085.25,201356,10103.8,19941.2,8636.04,20076.1,56376,83965.7,26432.8,61.7829
709531,2287.54,246949,13777.5,17689,34466.7,27663.7,35915.7,13597.5,21969.1,61.9113
598146,1799.7,218858,10641.1,10100,19907.7,12892.7,22601.2,4916.82,10934.3,61.9127
455485,1767.53,92652.6,10560.3,7430.76,24663.5,8608.81,35115.6,2620.89,11260.9,61.9663
1243390,3292.04,207586,13705.6,19662.5,11902.7,65511.4,50703.4,3801.78,18140.9,61.9974
828571,2855.06,219080,15004.5,25564.2,25382.8,18226.2,54332.5,13965.4,16902.5,62.0177
789305,2632.38,344939,13176.4,27542.2,20630.8,31697.6,54941.4,29521.2,19643.3,62.1221
479423,1674.11,134912,57698.1,10404.1,7670.88,11933.5,28308.2,9106.97,10783.3,62.1221
1046070,3258.87,648298,11858.3,23652.8,25012,23677.3,39031.9,13438.2,32314.5,62.1264
942516,2486.23,266246,10520.6,17951.7,26987.4,42542.3,62726.3,31009.1,17521.5,62.1573
685458,2323.71,290973,14052.7,11547.9,4996.94,20266.8,34674.2,7744.67,7938.3,62.3025
628270,1845.39,234051,145274,13914.7,9081.62,19279.5,18925.1,8923.99,3940.25,62.3025
860021,3021.1,289571,16736,28262.5,17287.8,22821.5,57379.9,9583.34,18406.3,62.3328
477359,1759.8,174150,11382.8,22653,5842.26,20753.7,53445.2,11304.3,10481.2,62.3355
514183,1863.88,161925,10443.6,13500.8,17961.1,16985.9,21629.5,9132.84,13977.9,62.3461
397513,1604.49,211249,49317.2,7516.62,4904.15,7034.79,8002.67,-1418.11,4203.44,62.429
1010870,2777.46,340792,15754.5,26085,22143.1,25667.4,45052.4,13964,17431.2,62.5031
838143,2294.81,306557,11617.4,26318.2,20322.2,25257.9,67560.2,33032.9,18575,62.5031
298410,1218.38,105342,15445.9,4834.61,4486.02,7738.39,16697.1,176.654,5895.61,62.9093
480460,1816.48,191519,34834.8,11736.1,13207.4,13509.1,31627.1,2812.84,9267.9,62.9253
815226,2450.54,276527,33408.2,21036.1,10728.4,21355.9,47957.2,5414.04,19142.6,63.0139
1109800,3268.94,623675,11539.2,24928,7567.52,37890,58545.3,22687.7,15733,63.0241
658259,2278.69,141506,10639.9,13507.2,9728.61,12268.3,28457.8,19922.7,14337.8,63.032
553052,2232.02,164568,12401.9,16709.1,15931.5,14893.6,35237.2,4119.05,11688.9,63.0493
528109,1781.84,275186,13065,29514.7,16675.3,25610.6,47083.2,5424.31,18160.4,63.0759
552983,2244.76,185155,10589.3,17111.1,22388.2,14236.2,32295.8,4162.81,10725.4,63.0887
467100,1857.26,154505,12232.6,17419.7,16011.9,16705.2,37677.5,11329.1,8487.5,63.0888
701007,2673.68,258941,12187.7,11212.9,11698.5,11655.6,19904,20936,8639.82,63.193
496401,1625.84,125783,10374.8,12897.1,23269.8,12325.5,34693.2,1379.6,9701.4,63.1959
553025,2168.79,164221,18022.2,14513.1,31423.1,26207.2,29965.3,43432.4,11924,63.2008
449839,1735.67,147115,16890.9,11695,18854.4,10180.2,21763.1,5847.37,4594.81,63.2478
692926,2602.46,534216,26702.7,12961.6,7278.67,12301.3,5731.87,1367.57,5250.63,63.277
590473,1974.05,196517,36246.2,20391.1,13258.9,20213.8,32715.3,23609,11085.6,63.3043
945188,3659.31,609502,15392.2,29507.6,26729.5,32222.1,85524.1,14873,30479.9,63.3166
438870,1635.81,219243,13162.2,28041,5159.3,19169.2,37820.6,5168.57,4781.96,63.3422
876067,2709.07,372942,15087.2,14465.2,18690.7,22211.3,18601.2,-508.466,87528.9,63.3521
682338,2474.41,188761,15061.9,19469.6,24335.9,22929.3,46352.1,7855.88,16290,63.3526
1066730,3560.13,389488,50570.9,28052.5,26690.7,30209.7,58831.8,17674.7,19789.1,63.3638
652000,2079.48,182726,20288.7,17266.1,7165.37,16181.7,28277.4,7437.18,12282.2,63.3658
713335,2370.62,222634,14390.3,20221.3,14076.9,24725.2,52002.6,29102.5,17187.8,63.366
671822,1996.5,277615,24513.3,19068.6,8886.73,11194.5,19437.7,6495.16,8348.55,63.3924
342977,1300.23,123251,10433.6,15906.7,8072.49,14599.6,27337.3,4065.55,7435.77,63.4039
727646,2759.09,187689,10175.8,26383.8,5358.58,23229.2,46213,7324.49,11950.7,63.4271
969274,3066.56,403137,77065.1,25368.4,15610.7,36271.3,50636.6,17197.4,17273.7,63.4511
667440,2109.86,275942,18299.5,22418.4,14825.5,21058.1,38700.5,8251.81,12269.2,63.454
431583,1687.1,86384.4,10495.4,6539.24,10350.8,10461,23343.4,2153.41,7475.27,63.4641
919634,2512.02,547390,59962.8,14061.6,9844.2,13802.1,23654.9,-2973.16,10390.8,63.4693
782504,2555.31,200402,118209,23005,7380.68,14839.3,26912.8,3032.48,5021.27,63.5106
446297,1668.4,297141,33236.7,12763.9,11002.7,17063.5,20418.3,4047.25,3992.6,63.5252
582270,2127.92,277831,226898,7484.74,1201.1,29084.2,21767.7,1095.21,4314.91,63.5518
662786,2444.58,142441,10096.3,15439.4,20267.7,15636.2,29055.7,4630.21,16467.6,63.578
753323,2557.43,273776,548679,23525.7,12182.6,23066.8,48481.7,9499,11696.7,63.6657
582525,2212.62,213116,10644.9,19250.7,22460,21874.9,44915.4,12263.7,13574.9,63.6712
658480,2119.86,178000,17646.6,19751.8,18654.2,23478.9,45288.9,14535.9,17891.2,63.6751
1283590,3112.57,394092,14326.3,28741.2,13008.1,35414.3,50291,11727,18158.4,63.702
627326,2070.33,308221,11739.9,20013.8,11954.5,17638.4,36637.3,3484.66,12446.9,63.7901
326462,1310.72,134797,10416,14495,5169.46,11551.6,19800.1,4087.96,6924.39,63.8054
670059,2255.79,233074,10116.9,29316.3,17609.8,15660,58430,1799.97,11236.6,63.8842
689543,2332.92,255386,11262.8,11172.6,11540.2,17054.2,27653.5,-678.874,6769.37,63.9436
1194610,4324.75,354864,12796.6,28568.1,32296.6,41478.4,72002.1,27945.9,21564,63.9724
1325480,4372.94,302508,40450.8,29663.2,56628.8,58765.8,76008.5,31173.3,23363.5,64.0107
918218,3018.82,237920,18408.4,21423.7,6861.97,23919.5,51645.6,15328,8050.09,64.1055
484108,1840.93,203018,22228.3,25762,13295.3,20920.9,27306.2,4487.51,8499.23,64.2613
446416,1724.65,108830,10534.3,10472.4,12813,14704.5,26362.8,5963.35,12622.4,64.2995
1216910,3444.9,596483,11464.7,25461.1,25262.9,56074,38121.2,13745.2,23743.9,64.3187
502330,1960.97,137452,11088.7,8452.91,20241.6,14989.2,34638.7,12728,14988.6,64.3717
416538,1422.92,114629,10396.6,5764.29,9990.23,8097.65,13127.5,2600.75,6927.09,64.3773
742826,2533.08,302040,12131.2,17988.7,5851.05,21385.5,49312.6,11614.9,23032,64.4313
684726,2216.05,123643,37105.9,14873,5567.12,13202.4,39277.5,4467.9,5137.09,64.462
680764,2305.05,299387,18084.2,29783.7,13909.4,22928.4,75251.4,6596.33,13404.7,64.4677
469942,1829.73,269522,160182,20743,9851.78,16053.4,36952.5,5889.32,6338.55,64.489
607444,1991.31,192162,11879,27246.1,11813,19721.9,45953.1,18279.7,11410.1,64.5008
316356,1263.8,67102.8,80653.7,4347.26,2193.81,4642.06,9525.36,5062.93,2714.67,64.5073
1187420,3222.84,609040,10590.6,28109.4,25754.7,32303.3,52288.3,9693.72,20917.9,64.5076
1019370,3618.38,289106,12609.9,22781.9,9610.24,17273.7,54359,5167.45,8196.13,64.5076
443643,1628.09,102472,10356.5,11271,5322.97,11675.2,29833.9,6392.06,9228.84,64.5236
745980,2786.35,203961,13491.3,10160.1,1051.39,29915.4,51064.5,22183.8,19062.7,64.6112
838418,3075.71,325507,10413.5,23371.3,10276.4,19872.1,53889.6,8291.8,13219.9,64.6399
806509,2675.13,267367,12469.3,25670.2,32259,23752.4,40690.7,9232.94,16537.1,64.684
404145,1608.63,276772,21099.3,26778.6,17880.4,16434,40520.4,6421.9,15412.4,64.6842
582672,1784.47,301923,10464.9,17864.5,7955.64,15055.2,29633.8,6934.25,7838.72,64.6848
441037,1547.24,97202.3,11770.9,8415.64,8746.87,7786.03,13417.5,-132.857,5551.68,64.6987
852698,3190.64,257914,20067.6,23395.3,24767.8,25916,61810.8,30387.7,17438.1,64.7284
437397,1527.52,114175,40442.7,5486.55,411.856,7145.38,8651.9,3081.42,2181.9,64.8061
1059070,2944.17,367384,11443.8,23583.5,12197.2,31773.9,48306.5,13352.5,15613.7,64.8858
912178,3714.53,181283,26768.7,20302,19548.2,25769.3,41726.8,11015.2,8079.48,64.9361
898076,3134.22,415822,17409.1,20062.9,15860.2,31706.1,57136.6,25094.6,30029.7,64.9362
667742,2355.41,239825,18525.5,14473.8,16757.6,13642.1,38418.5,3355.82,12529.1,64.9709
368613,1361.17,190994,12763.2,16861.5,12288.3,14518.3,40693.6,9291.64,5919.69,64.9709
762840,2829.26,259986,11491.3,24192,20343.7,26533.6,51663.1,12262.9,12027.2,64.9718
720787,2103.57,301469,26109.7,17367.2,7281.79,17463.4,27126.2,7664.7,6093.92,65.0363
722194,2629.52,306150,11001.2,25075.5,13355.5,23475.3,61475.2,12839.6,15993,65.0569
790706,2694.84,173466,17069,25711.4,12332.9,28956.9,42232.8,9968.66,18318.9,65.1051
989603,3655.99,349542,14838.1,27285.5,19199.2,28961.5,60212.4,11976.8,23881,65.1414
674695,2350.53,255524,19841.5,27703.6,7258.86,18710.1,52479.4,5874.03,7160.2,65.2058
457709,1512.19,182540,11681.9,7799.33,7436.53,6695.04,8502.47,-930.716,5176.93,65.3734
559981,2128.76,173682,37127.6,21238.5,5530.25,15779.4,26993,-130.549,6139.34,65.388
794103,2940.52,227500,23369,27177,11517.9,24821.7,56061.9,26085.1,15368.5,65.4282
832559,2460.29,380172,14176.5,26033.3,10308.1,32038.1,69101.5,26230.2,18299.1,65.4977
474550,1583.73,110844,14426.8,9007.53,7511.52,11381.9,21111.7,2338.11,6341.86,65.5243
1004950,3073.84,363806,21403.4,29243.1,4890.12,36280.8,50953,13141.9,9563.32,65.5586
929677,2652.96,343530,12801.8,28641.7,12405.8,21946.8,68488.7,7652.86,9847.71,65.8971
349712,1353.62,88610.3,24655.2,10089.2,10775.1,9498.25,35618.2,37300.7,11003.6,65.9015
605193,2192.29,109298,11104.7,12670.8,11805.7,17862.3,30173.1,1262.49,10839.3,65.9849
716793,2051.87,330810,12209.6,27311.5,11620,19738,41819.1,12206.2,25188,66.0161
535022,1719.76,151271,2920260,13937.7,-26333,16048.6,29802.7,28921,-5958.82,66.0306
371063,1450.7,208767,30972.9,19581,9101.94,17975,40281.5,11756,9078.83,66.0432
698622,2759.31,235037,20389.2,24628.8,8621.18,34631,73185.2,17219.6,16971.8,66.0632
963373,3216.85,330151,17595.8,11625.5,14993,19484.2,44111.5,6884.78,13143.6,66.1219
703147,2215.83,343378,13801.7,27735,14151.5,29741.8,65463.4,24636.9,17725,66.129
608753,2168.31,136802,36979,7397.35,9527.37,17966.8,15729,2137.19,8992.39,66.1653
988613,2730.68,315912,10762.2,24501.7,27808.1,32102.8,56983.9,23014.9,19022.5,66.1945
583996,2090.48,185911,11092.6,22226,12916.8,20818,45445.2,5194.99,11122.8,66.2075
479017,1622.2,163746,30732.9,4680.67,2242.53,8940.18,9334.97,-754.146,4146.08,66.2088
1228310,3427.37,453930,339073,17589.9,10028,27051,79256.5,-749.071,17387.6,66.3145
701231,2776.38,244118,215688,16553.8,3756.36,16355.4,32745.2,8035.57,5240.66,66.3245
1061750,3231.33,483673,28880.8,13653.8,9676.79,12005,19754.6,1636.38,10230,66.3659
803402,3086.3,393342,30769.5,26336.7,14793.1,22815.5,61831.6,3248.22,14879,66.3985
880326,3071.6,216010,13949.9,20534,19431.3,19241.6,44858.3,7499.93,10895.3,66.4046
843896,3145.47,226730,17116.8,22175.3,10243.9,25385.3,55891.2,15967.6,12027.7,66.4295
341457,1371.44,159084,11114.8,21221,11714,16872.4,50564.1,14380.2,10360.7,66.4297
1002940,3713.84,256342,11578.4,17051.9,22896.1,27437.3,49067.3,12605.8,23031.9,66.4702
559305,1881.99,100578,30528.5,2966.76,2878.88,17287.3,3696.08,-461.646,3279.93,66.4998
806793,2585.42,190170,11442.5,26531.6,12938.5,22105.1,40561.2,7252.7,9300.81,66.5622
733069,2083.74,239209,13765.5,13132.4,12142.1,12670.8,20678.9,6183.78,7956.74,66.5656
534731,1711.99,163836,10039.7,13649.6,8563.9,15936.7,36029.6,13145.4,14634.5,66.6556
393346,1557.27,91327.4,10767.7,6106.35,1729.98,7083.41,19278.6,67.6811,5440.28,66.7447
656279,2073.91,306959,15563.5,28227.6,30517.1,32426.2,51669.4,26686.1,20665.6,66.7594
716671,2147.93,341185,30510.1,28249.2,23010.2,18740.2,41133.1,8808.1,12116.2,66.7625
575594,2031.43,270273,30141.1,15595,13769.1,17350,15124.8,12753.9,12391.5,66.767
331026,1351.73,80796.5,31189.5,4527.75,1062.92,3947.63,9873.45,567.406,5695.51,66.8006
503583,2003.68,164916,106921,10704.9,5866.95,20262.1,42555.1,3659.54,6820.63,66.8228
533268,1801.91,151749,12564.5,22395.3,17859.6,15885.6,26557.1,3251.59,10594,66.8441
639073,2272.95,210605,16221.6,26725.2,34596.2,24372.6,45075.4,10110.6,12690.5,66.908
737891,2305.29,308821,71966.5,21591.4,10560.3,21002.5,56244.2,24492,14230.2,66.9277
360623,1441.63,104129,19877.6,3269.59,3705.73,10088.7,16178.4,3532.35,7984.41,66.9873
1146310,3336.16,428156,11248.8,24067.9,14944,23052.3,48364.4,5241.41,9778.16,66.9903
1077000,3652.87,281172,19280.3,24931.8,26595.6,27671.6,53070.8,10628.2,16236.6,66.9913
733187,2676.55,181833,14671,25682.9,9084.41,17717.8,44800.8,20751,12520.3,66.999
393096,1368.93,112906,1119560,4114.22,11227.6,7779.64,8145.24,-5647.96,-2488.71,67.049
352317,1363.25,115831,12097.2,10055.1,6334.01,8628.27,17883.7,9898.53,6713.33,67.0525
667122,2341.48,130469,15332.9,9675.77,7920.82,22025.7,27276.3,7130.67,11504.4,67.0649
660078,2107.72,284700,10831.3,20764.5,18704.1,19956,41283.2,20579,15656.8,67.1086
882876,2998.99,333050,20784.9,28453.7,22221.7,22116.6,75021,25455,10719.4,67.124
961268,3266.32,282202,11036.7,28196.6,13691.6,26507.7,60584.2,6628.39,13646.8,67.1352
807683,2982.7,173221,12807.2,17551.8,10462.7,16949.8,41537.3,7222.94,12462.6,67.1462
1140240,2994.22,283233,82317.4,28965.7,9808.9,28446.4,51614,5374.97,8242.99,67.1616
773581,2772.22,455568,66685.2,23200.5,32110.1,18615.2,34608.2,29546,18592.4,67.1691
860489,3331.49,257604,103723,24545.2,19794.2,34113.5,51957.6,25264.9,12740.4,67.1915
899579,2951.93,429875,21030.8,28531,19944.5,24553.3,62463.4,6548.02,21741.9,67.2089
599869,1868.02,342049,26598.9,14779.7,9374.95,34217.9,15859.1,771.494,6748.99,67.2224
766746,2680.49,166834,13706.3,24301,19488,27860,50543.6,23556.5,8278.58,67.3146
547798,2121.51,292856,15132.4,28081.3,5938.78,27802.9,48076.2,-1761.66,8025.9,67.3378
687092,2232.01,219002,14281,25014.9,13786.3,24083.9,57695,8989.82,17827.2,67.3404
581229,2203.25,220807,29039.7,16773.6,21937.3,19878.9,54848.1,4879.36,14806.1,67.4289
