FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
509741,2083.23,198112,65718.7,4535.9,9337.26,19646,25034.2,219.285,15937.2,88.2597
694236,2333.63,264495,67961.8,25624.4,29932.3,30681.9,56828.6,34141.7,17432,88.3048
332842,1298.62,71583.3,300083,-308.177,9878.35,5396.33,8541.59,-7062.6,4590.94,88.3153
542081,1996.15,188517,61893.5,16511.3,10103.7,21350.1,55077.9,40076,14815.5,88.3384
651354,2580.73,152516,38537.2,11452.4,16203.2,18635.8,32981.7,64158.3,33793.6,88.3628
637352,2166.42,314583,100063,13120.6,15874.1,19780,73533.8,7388.95,22641.8,88.3635
512657,2073.89,235140,41315,12146.9,18162.3,15303.8,45304.1,8172.42,11913.5,88.3635
338013,1358.42,102147,22706.3,8216.88,6059.6,11163.5,18959.6,6921.69,3209.45,88.3649
846071,3040.77,389331,164882,24962.9,40151.6,59879.1,105493,4103.51,28244,88.3661
644146,2277.39,199012,18317.4,21118.2,19049.7,21544.1,69760.7,19872.5,17764,88.4136
688544,2559.2,267977,16682.2,24046.8,12586.8,18173.8,51144.3,7927.37,12020.7,88.4234
390592,1428.57,246840,118266,4205.84,7358.44,4396.86,3398.18,-3013.42,1202.52,88.4292
411156,1600.85,216352,20083.9,11178.9,20448.9,26112.7,38940.5,7279.66,17787.4,88.4507
741145,2243.13,442044,88054.1,19084,18534.2,19832.3,16406.4,1434.43,45688.6,88.5155
315364,1274.56,180909,115431,8290.47,8289.07,9849.47,19535.4,-142.224,5909.15,88.5155
843443,3247.52,199816,233072,11307.9,9141.11,18186.5,28057.3,11507.9,12653.6,88.5159
778385,2327.99,238814,18332,25112.6,23500.4,31950.9,58526.7,9670.18,18854.7,88.5508
522225,2037.89,202826,165861,26382.2,14817,25084.5,54727.6,17646.3,16703.6,88.5993
1269960,3545.69,663661,226949,18776.7,28241.7,42891.6,64870.5,47925.5,21972.7,88.6333
608567,2269.84,89191.1,46533.7,2426.27,3495.31,17495,2854.27,-939.291,2528.23,88.6541
397600,1541.32,115716,353460,14065.9,8945.69,11978,32012.1,23324,3880.38,88.6766
1141550,3362.61,406980,15003.3,27674.6,18184,29927.7,66099.6,18799.1,28980,88.8014
864844,2271.28,520310,313749,19913.6,34719.4,27351.2,50468,-1517.52,21497.4,88.8292
1107700,2790.12,398066,130047,26898.3,19309.8,25664.4,68057.4,1516.33,12945.8,88.8795
1155860,2889.25,739781,31649.4,29647.8,28487.6,43382,48933.1,17443.1,20591.2,88.8804
338254,1347.63,109680,30113.4,6609.84,4899.57,5843.68,20030.1,312.679,8244.24,88.8804
831050,2817.19,442383,595172,20041.7,5310.74,18882.1,45702.1,14221.5,9860.47,88.9087
852525,2436.44,171088,11866,12225.1,16323.6,16937.9,46547.3,5848.11,15681.7,88.9104
339858,1352.46,161854,10657.5,5747.23,9577.07,11416.4,20112.8,11167.9,8733.64,88.9586
636291,2107.36,227860,15175.7,21894.6,24665.7,23557,42039.8,9356.85,12236.3,88.9656
404106,1648.09,296705,34581.7,13701.1,13363.4,25136.3,58701.1,53459,28478.5,89.044
1177380,3703.17,378140,24670.7,19823.7,11627.4,36614.9,84016.4,4233.1,24206.5,89.0619
717176,2238.99,238963,589057,13795.8,13469,23354.1,62346.1,9209.31,15604.8,89.0619
383163,1516.53,93558.2,217445,9796.86,11395.1,11162.8,21680.3,2014.39,3623.01,89.0882
1276270,4199.75,335911,349547,21647.4,7232.93,27904.2,63156.5,-700.032,16534.7,89.0976
314913,1221.18,78692.9,20287.1,2404.26,15644.6,13342,20017.6,1993.19,11292.6,89.1475
506273,1950.95,263988,258126,6551.74,23752.5,38334.1,34640,2253,10820,89.1514
1748160,4738.66,1001520,1056600,28789.9,31000.8,69310.8,125837,14438.8,24502.1,89.2127
589563,1831.12,176965,15122.8,12045.7,22934.3,23000,45310.8,10646.4,23846.6,89.252
460241,1690.89,148732,58664.8,17021.3,18727.8,17793.2,52839.8,8667.92,15895.1,89.2981
365321,1422.17,96782.4,26417.7,1874.57,9240.32,9216.73,20026.4,-2795.64,6184.04,89.3261
1047570,2970.04,651351,464842,29071.3,28893.6,56336.2,46949,28855.5,28751.8,89.3831
739818,2774.83,257345,112561,12924.5,20237.3,26409.7,54423.6,20955.6,19425.2,89.4346
1539810,4363.6,479334,309434,24875.9,18030.7,50262,108777,16651.5,33559.6,89.4825
527242,2003.89,198034,100364,15456.4,21123,22314.5,43127.3,1708.02,18544.4,89.5524
460377,1739.68,168694,11931.3,1540.87,3444.04,11838,4119.3,-1112.09,2021.96,89.5905
1107880,3039.37,463672,334451,23014.7,19487.9,55701.3,49091.5,9766.84,13740,89.6308
1113970,3388.19,337046,729482,21748.9,16561.1,43935.1,58186,2449.8,14833.7,89.6874
698254,2354.24,221913,91470.2,21598.9,17350.3,30354.4,69930.8,2880.24,17020.6,89.6964
608728,2372.34,209508,833437,19275,31845.3,29681.2,45953.8,13990.9,17880.5,89.7411
509518,1811.77,137032,41554.9,6788.54,17660.7,10145.1,32676.2,7414.49,15205.6,89.7486
702056,2000.38,330892,10900.8,7232.68,23692,30747.5,24488.4,-2314,10574.4,89.7552
464855,1615.3,134761,166424,5741.5,7035.19,6156.27,10494.9,-203.657,9564.82,89.7611
841582,2480.43,207830,1423530,10199,-13211.6,25710.4,53895,8813.4,1739.44,89.8089
778249,2912.49,245445,2369200,13174.8,66479.2,45696.8,66567.4,16699.1,30718.3,89.8141
579616,1826.68,210617,10768.1,18393.5,3645.31,48627.7,53350.7,6056.28,2522.43,90.0769
359869,1419.21,110260,34973.3,4134.41,4463.04,11193.3,29237.6,14002.8,14041.3,90.1662
717609,2739.13,214607,10343.1,28162.7,67748.2,43293.9,50782.3,22211.2,45944.4,90.1673
574290,2050.69,172979,13221.5,14483.9,36529.8,22807.2,37884.5,23503.9,23687,90.1673
901985,2865.79,257834,48486.1,17147.6,19593.4,21791.8,66551.7,14199.6,20715.2,90.1961
460660,1653.43,213334,36152.8,17754.4,13414.5,16532.8,36672,18083.2,7605.04,90.1984
762516,2652.81,202014,11410.7,27220.6,34322.8,27299.3,42245.3,25085.9,17733.2,90.2228
637484,2327.65,152170,44753.7,15890,25308.6,22658.1,40412.6,10527.3,23486.5,90.2231
368062,1459.84,119954,45460.6,9953.53,4765.69,14283.7,25480.7,12840,8334.09,90.2382
642143,2323.32,181938,50821.3,13612,10047.4,20996.7,56519.3,9100.27,24311.7,90.2638
653253,2348.05,230959,25513.5,20190.7,22354.8,25515.5,76241.8,79024.1,19022,90.2777
687132,2399.15,219486,86228.9,20054.1,11872,25233.1,54620.6,10303.2,19257.7,90.3093
884160,2392.86,281428,15459.2,10593.7,9698.47,36017.4,22210.3,-115.222,14590.9,90.3196
580952,2059.77,148544,15440,17726.3,15759.6,15000.5,39782,8872.74,17661.3,90.3205
568278,1888.55,114144,14637.3,6643.78,3275.45,16922.8,10082.7,7200.71,5640.12,90.5097
843457,3054.27,181710,30538.5,24376.9,30401.1,20468.5,62016.8,8126.64,22575.3,90.5374
474292,1797.25,133075,73224.9,11100.4,9168.72,14482.8,32085.8,27784.1,11981.8,90.6989
348000,1360.21,133751,701412,-888.994,15515.8,3496.94,8532.76,-6474.01,-2083.91,90.7959
839301,2313.47,308235,18647.8,24850.3,25144.8,29204.1,60245,19021.9,25753.8,90.8509
468864,1719.71,170412,37246.7,12623.8,14425.3,20736.2,36200.8,12106.2,15113.7,90.8679
592257,2161.15,253480,320447,7518.57,25350.5,22242,46862.5,2186.17,24027.5,90.8823
726484,2311,316369,46944.5,18897.4,12327.5,29229.4,22003.8,-4183.9,9637.37,90.8912
1040190,3326.85,266217,19715.5,24556.2,22979.5,34411.7,78226.3,16204.6,25496.5,90.9108
852332,2775.55,379962,15949.3,15763.8,37763.4,29587.3,58885.2,-34.3633,10949.5,90.9293
502057,1903.98,254190,33793.7,27007.9,20145.1,26441.8,55411.6,15085.5,15260.4,90.9345
605340,2102.16,143262,12551.4,14888,10626.5,14471.8,32214.1,1715.16,9510.11,90.9378
1022270,2604.5,311417,1845980,14013.1,14109.9,26863.1,54819.8,8159.24,792.415,90.9417
587233,2081,201135,11050.5,24826.5,17520.7,24234,58790.7,10480.5,13579,90.9417
573004,1735.31,192303,121754,9548.95,37847,28420.4,33863,6493.14,19984.9,90.9509
616290,2012.32,148207,59678.8,7856.43,4104.5,32036.5,38686.7,-1662.26,9747.17,90.9737
589877,2205.79,158254,129730,4745.56,12879.8,19883.9,37835.9,46585.9,32150.9,91.0141
340841,1326.51,176639,413947,11822.4,25726.3,29050.3,54519.5,29868.7,18404.3,91.0274
622578,2215.51,153821,47372.8,13629.3,29325.4,18391.5,35112.3,8437.91,34276.6,91.0677
575272,1821.29,354623,467207,16887.2,-11995.8,16639,37113.1,10119.7,4843.78,91.077
621072,2506.85,140082,20120.7,18265,20622.1,19673.2,41368.5,8765.99,13447.3,91.0788
525077,1839.35,159483,12518.6,8102.65,4515.53,20920.7,30077.7,23013.3,28975.1,91.1759
763454,2189.12,170154,31888.8,9334.42,3466.79,14792.2,37797.4,5552.93,10881.1,91.211
850474,2335.41,239091,27146.8,11535.7,2099.41,30406.6,43036.6,2749.12,13775.7,91.2111
390965,1565.81,147104,196542,17000.9,18959.8,17111.9,36656.3,22984.1,12957.8,91.2113
341716,1292.27,105317,16330.7,7261.51,10762,11372,19366.7,10619.4,7493.83,91.2286
684220,2548.82,194130,10886.2,16991.5,10858.3,15532.6,60769.5,6048.1,11243,91.2553
587679,2248.82,237914,13855,15071.3,20405.7,21439.3,55143.4,5929.26,21502.7,91.2694
523852,1784.61,132484,13915.7,14478.6,17167,19383.8,40144.5,10156.5,18771,91.2901
547197,2111.71,232785,2364670,834.558,20645.7,13778.7,24163.9,9991,-6046.37,91.2994
443269,1638.75,144365,10568.9,12484.4,18996.4,22417.1,27105.6,13685.9,13290.3,91.3068
650666,2084.79,219787,12744.8,9550.92,39626.5,32078.3,54277.3,855.914,26000.9,91.3254
1099250,2794.3,1154860,804805,16251.4,39995.3,29555,21262.8,-16841,7704.08,91.3987
595078,2152.48,192291,24465,27954,31003.4,30512.2,60494.9,24841.6,21255.4,91.4278
695862,2398.17,206845,57975.3,22148.4,12763.1,27276.9,50544.5,7806.74,21845,91.4863
1467250,4999.14,520996,103802,29873.8,30298.1,39788.7,104599,13356.8,37687,91.5757
1043840,3783.96,392173,19586.4,19275.6,51847.2,33159.2,129958,17430.4,75658.9,91.5916
585268,1996.65,248429,58334.6,14534.5,8225.75,41563.4,58780.7,600.39,18183.2,91.6032
408708,1650.14,114282,18142.8,11662.3,7565.41,12624.3,17145.9,3309.59,13724.6,91.6504
346768,1368.13,125215,10282.4,12109.8,7690.57,14578.3,14791,24416.7,9866.77,91.7373
462781,1633.96,73114.9,21224.3,1646.78,5688.28,9493.75,9080.37,8547.57,8786.15,91.7974
866799,2929.53,629437,48376.2,23489,19371.9,29410.7,47091.1,6776.94,10857.6,91.8122
629151,2072.13,264709,166147,19235.3,6380.81,19450.9,32183.3,2126.26,8199.1,91.8591
881056,2794.71,250552,38849.8,24232.3,21985,26744.8,37255.6,12638,17673.8,91.8666
641072,2459.16,144166,11740.3,8996.94,5777.51,30454.1,45555.5,2298.05,17050.6,91.8781
581755,2121.98,202718,29244.6,15463,9817.18,14127.2,25750.8,-1034.48,11528.8,91.8781
1162390,4007.36,321232,80859.6,21310.1,21199.2,31863.8,51886.7,403.56,19031.4,91.8822
811896,2701.89,94810.9,17791.6,8626.75,18874.3,5547.2,73309.4,7462.31,15507.9,91.9444
682919,2173.44,202515,10286.9,24607,8296.38,9645.21,38255.3,5699.66,6804.13,91.9528
621771,2261.69,264292,30038.1,19554.7,15502.9,25706.2,33155.3,3636.85,7379.9,91.9627
426929,1681.08,110760,10199.5,6102.93,23796,11580.3,26520.9,9618.93,15214.5,91.9908
917319,2134.42,419746,26385,17991.9,23916,38596.1,29140.8,97573.7,37117.4,92.0217
1041260,2442.71,979567,162143,24748.4,59522.2,74723,184052,84819,94101.6,92.0382
479781,1863.79,147005,14641.6,18132.1,8705.02,13523.3,51308.3,9876.2,23329.2,92.0382
667524,2070.59,195869,15841.6,15285.7,49621.1,24516.1,52265.4,2379.6,27243.9,92.0389
569808,1831.26,157876,41863.6,20339.4,10019.4,13805.7,31371.4,-1605.5,10355.7,92.0589
934224,3003.1,308581,324259,18651.3,24203.6,42262,82764.2,19182.9,28641.3,92.1119
366309,1419.54,84634.8,362539,1507.75,6412.54,8275.32,15228,981.319,3716.61,92.3218
351365,1413.14,88134,10898.8,10496.5,7907.18,15169.3,36780.4,11793.4,12083.1,92.3324
384743,1529.5,209555,35184,4163.98,3011.47,7003.33,3154.71,-990.296,1631.61,92.397
953120,2839.37,277034,288571,8931.28,11647.1,21950.8,26688.7,885.808,13250,92.4412
646291,2336.21,404649,32013.6,13185.5,8242.51,18854.8,20986.6,-1498.67,7671.9,92.4699
623197,2209.06,248815,11105.5,15831.8,24250.2,28434.2,33616.4,-6706.6,13145.7,92.4828
918057,3007.09,566987,386951,27281.4,30624.8,25254,68242.3,46489.6,19130,92.5733
466738,1672.9,131414,11306.3,16075.4,12181.3,8292.19,28850.3,5300.57,10452.8,92.6559
378145,1552.31,137783,20963.1,5574.62,5669.45,10410.8,15088.5,8639.33,8320.82,92.6579
487184,1677.32,102149,11191.7,15525,12167.8,15325.7,46910.9,24009.5,12509.6,92.6787
869486,2819.78,251247,171222,11601.9,18039.6,17852.6,36020.8,9357.18,11763.7,92.7394
934301,3461.47,363951,25667.9,22121.4,21173.8,34020.4,77874.9,7906.37,21159.1,92.8166
964158,3448.9,232399,10510.6,21452.9,19294.3,25095.5,67411.8,-227.092,24418,93.0701
557103,2178.18,177270,22230.3,22757.2,25167.8,23256.5,63398,25411.7,17038.6,93.1923
663621,2246.53,223690,23675.7,19238.9,23718.4,36830.2,51806.6,8239.22,15847.9,93.3765
754786,2909.49,192555,37529.8,20475.2,4181.65,21018.9,26403.1,4670.72,8769.05,93.3838
930182,2512.94,493602,33444.8,26873.4,9211.67,27263.7,35570.4,12455,15758.4,93.5906
602273,2141.59,172480,69421.2,13882.3,11817.2,13856.6,32302.4,4496.25,9576.75,93.7264
550232,1704.9,129728,112015,10702.1,8780.36,14703.8,37043,2825.2,8987.97,93.7278
401196,1576.5,143388,21107.8,13875.7,13169.5,11677,51835.1,26693.6,13828,93.747
527280,1783.56,142567,88517.7,5942.04,6429.87,19670.7,47698.8,-88.4921,5031.94,93.7648
676668,2211.44,261921,65836.3,15612,8806.82,29837.6,33191.4,38735.4,11153.5,93.7788
789516,2675.12,216551,13619.4,19380.7,12371.4,20803.1,74607,19959.5,18581.4,93.7842
987982,3225.73,425017,2195760,19023.3,34777.3,61868.1,66961.3,-13124.1,11639.8,93.7953
729404,2316.95,241778,15723.5,21406.6,15094.5,28938.1,70224.5,13188.6,13005,93.8172
472246,1720.83,143811,171870,18272.3,10928.9,21024.3,35814.2,12169.9,20115.2,93.8245
1185710,3984.95,361867,134137,21321.1,22240.6,31768.4,53185,-2065.32,23963.5,93.8664
882564,3627.63,317070,27241.8,22611.8,19423.8,31469.2,66713.7,29090.2,19714.3,93.867
573804,2025.62,223088,22526.3,24239.9,21147.7,26773,48951.1,10817.5,11427.3,93.8984
492841,1733.21,178640,28873.1,5999.42,10993.4,17165.6,12331.1,-1679.56,9564.34,93.9221
683876,2309.96,186048,54649.8,18066,28158.4,19606.4,45191.1,10672.5,16892.8,93.9562
676246,2181.22,380191,79370.2,12103,7218.58,17792.2,19614,2073.82,6646.95,93.9567
560694,1717.33,230888,25027.4,20971.6,5747.92,25456.8,53871.1,4399.17,13594,94.123
442374,1534.77,223944,704313,8612.98,9185.88,14904.4,35469.8,658.899,4696.51,94.1953
522607,1690.85,122788,19531.8,14205.7,9459.32,26713.5,33613,12885.3,10967.8,94.2069
743337,2694.7,164229,1950200,1699.06,39242.7,14370.1,28360.5,4210.45,4734.64,94.2391
685606,2023.84,266900,20014.7,18340.5,17972.8,23409.7,61408.7,10848.2,16670.7,94.2839
638782,2234.85,282465,26276.8,18910.2,9519.93,16660,60042.5,14889.4,13063.6,94.2865
751093,2408.43,242138,16281.9,16837,22419.8,44077.4,34878.3,5721.63,17295.7,94.3311
667956,2214.41,333453,24973.9,11880.8,6171.6,21089,26265.9,12000.7,11790.6,94.3484
336047,1338.96,190469,21958.1,2114.8,1680.65,1652.23,711.732,-476.399,872.983,94.3639
315733,1265.06,53096.1,38191.9,7640.37,3458.95,6869.92,18051,9113,3305.2,94.3959
429684,1502.97,139768,166983,5529.04,2582.66,7019.83,9254.53,-933.548,8752.69,94.4012
692994,2367.06,501579,65141,22173,27442.2,57296.3,78371.7,7022.04,22308.1,94.458
656716,2429.82,295596,649123,18104.9,33641.9,37107.7,58499.2,27963,27036.6,94.4682
418083,1620.72,172793,47698.8,8175.83,16198,21115.6,21706.3,51.1058,9663.4,94.4733
956845,3284.24,229988,46239.9,15894.4,18246.1,31572.9,53557.9,4242.91,23064,94.4994
699527,2507.76,314349,11231.6,26327.9,34511.5,35416.7,48402.2,7986.51,26331.8,94.5154
558068,2150.29,188568,22972.5,14741.9,19020.1,19739.2,60323.2,12829.1,13733.8,94.5296
2167080,6007.67,872062,1392710,29412.6,-911.974,52617.4,97730.8,16703.1,22853.3,94.5642
914507,2480.07,340486,464020,8774.74,40651.9,13272.7,29928.4,-812.6,10495,94.6377
1137070,4055.65,333519,18819.1,28258.9,28759.4,36307.7,92169.2,56633.6,31290.4,94.6675
443041,1809.48,122728,10420.8,16611.1,8549.07,12565.8,30787,13732.9,10814.7,94.709
614593,1931.4,204542,14879.2,10588.9,41039.5,21920.3,52843.1,33707.7,30995.1,94.7649
352191,1393.86,94232.6,10721.8,7318.89,4288.43,9235.73,16172.4,-1666.83,7473.59,94.794
859363,3160.24,286947,84209.6,26024.9,36022.7,25364.1,58956.4,17408.8,29844,94.8567
688054,1954.39,337675,22616,18445.6,14282.5,18656.5,40755,31326.6,19440.5,94.9121
527041,1778.52,149438,446031,15934.1,2419.4,20886.2,44146.9,5934.58,7957.8,94.9356
762030,2630.81,403478,1196880,26739.8,34989.9,33889.8,88981.9,5626.79,21906.9,94.9412
695911,2221.08,236362,10736,16732.4,11587.4,19498.6,38881,201.739,15245.1,95.0016
459073,1707.18,181673,142136,7436.37,24441.6,18177,27669.7,-6645.87,7976.97,95.0382
465765,1646.49,252060,15382.5,5190.99,13210.3,10426.5,17237.9,3411.44,6393.58,95.0393
868382,2476.78,200226,299018,9347.84,7936.91,34601,42293.7,30780.9,12908.1,95.0394
493732,1644.14,228615,26625.6,20120.8,13110.6,20832.4,36203.3,2403.52,11782.7,95.0791
608433,2217.71,190736,157886,9005.83,19573.5,20458.6,53294.6,2028.02,17304.4,95.145
757634,2570.63,216825,26339.7,15291.5,18674.7,14789.4,35649.7,1068.24,16381.3,95.1659
593557,2147.83,118513,12913.3,16811.9,9583.1,17102.4,43511.6,9449.45,15210,95.2471
643023,2131.25,212722,30206.6,23653.8,24824.9,24872.4,50005.2,20293.9,20480.5,95.2475
549557,2003.05,129422,10778.2,17364.6,16703.3,12397.9,35875.2,7827.4,16996.4,95.3293
697913,2771.21,101316,124975,9626.23,10452.4,9389.23,43834.6,7309.47,9407.8,95.3434
348809,1396.72,108477,28907.7,10989.8,7821.69,11142.9,20999,4595.87,5851.8,95.3457
756598,2905.19,304061,1354050,20300,40412.1,36038.2,67162.6,4025.17,15232.9,95.3515
892520,2441.96,572626,38126.6,20911.7,10992,34083.8,41288.6,11581.4,9385.68,95.3797
828665,3106.88,225220,28795.5,23892.2,44539.1,40555,66265.2,106793,36375.4,95.3808
1285870,3153.57,797037,848106,13243.3,69945.2,55807.6,126259,-7425.48,32230.8,95.4075
793786,2541.7,181566,282412,17832.6,13382.4,20161.4,53766.8,9048.06,16011.8,95.5197
1177550,3540.25,484643,123615,25586.5,14380.6,57038.1,84169.6,3927.55,24653.4,95.585
357030,1348.11,136865,66120.3,4596.81,5661.92,4610.37,3220.08,-1402.03,1348.08,95.6624
695739,2817.47,216858,28240.2,20751.5,20965.8,42301.1,62219.6,25238.3,46465.1,95.7593
454384,1747.79,148190,30029,5251.02,22202.3,18042.1,35018.9,-1070.28,12041.5,95.7734
682490,2475.45,366398,222455,23074.5,2378.26,31069.2,39605.8,6458.03,18278.6,95.8118
419273,1591.83,106435,20034.3,10062.5,2605.51,18549.8,21557.2,2640.11,3741.42,95.8127
756902,2603.97,215466,232721,13703.5,55753.8,35977.2,95039.9,27880.8,34916.1,95.8627
371822,1436.95,108462,13841.6,8887.53,5926.16,8864.31,14497.9,14693.5,8709.06,95.8668
567761,2054.43,169074,26708.1,11740.8,16749.8,18732.8,54390.9,21919.9,22439.8,95.8724
521769,1676.79,104999,305874,4701.45,9314.62,9458.69,23178.3,-4937.64,7607.27,95.8893
533819,2059.27,228192,14439,7996.19,3623.76,9810.57,44051.1,2767.79,17602.7,95.8969
940918,3338.53,363605,43260.9,16093.3,8034.99,26090.2,61605.3,-1567.37,13127,95.9144
504106,1805.42,138777,39654.7,5084.85,21934.3,21517.9,35794.6,30799.7,12174.3,95.94
448151,1540.29,184072,25693.8,17168,13592.6,19001.6,49176.6,4235.38,13236.3,95.9969
697665,2243.24,212748,33174.8,14355.6,15975.1,20957.4,27199.5,7342.44,15920.9,96.0525
605403,2383.03,257925,17214.8,19610.3,21721.8,22262.1,53699.6,26803.2,26622.4,96.0988
429567,1653.82,99090.4,176759,9553.43,8992.77,11747.9,17735.9,1869.28,3886.21,96.1523
487907,1827.63,135166,2411120,-3379.82,2437.76,8502.31,35227.9,-7474.51,2479.44,96.5145
717741,2942.5,192792,14738.5,20471.1,19745.1,21089.8,52905,31517.3,12627.2,96.6176
336964,1380.51,85766.9,10558.4,6189.77,14675.4,7861.3,26560.7,1720.05,13157.5,96.6544
579360,2106.88,382222,212441,8828.61,19884.6,20813.1,18214.9,-4568.18,8347.04,96.6652
520696,1893.44,109077,18655.2,1223.33,5736.59,13044.8,14746.4,657.692,13621.8,96.6848
381475,1439.19,100389,149846,4625.59,6268.65,5347.19,8920.65,-287.141,1099.08,96.717
355098,1342.29,81584.7,14685.4,1902.81,2529.07,18574.1,7915.84,145.554,5767.19,96.727
401668,1434.28,132353,56980.7,3859.57,8822.64,8193.68,14109,-4719.99,8110.74,96.7313
519538,1988.6,92066.7,655202,14817.2,18211.5,19742.4,33466.7,30152.4,12521.1,96.7409
363116,1456.52,122710,753749,541.267,12644.2,16500.2,10497.1,-4329,-689.829,96.7412
1267770,3311.52,673505,39682.6,18371.6,4182.28,64010.2,23692.3,1555.16,12576.4,96.8386
688235,2084.82,177429,77478.6,12335.7,23300.8,21517.4,28112.7,9558.08,13036.1,96.8519
673278,2465.09,185495,17195.6,24967.7,11569.4,20304.1,54486.2,11492.6,11158,96.8616
399901,1557.74,157817,154613,10927.6,17074.2,18034.6,28226.1,6456.04,16068,96.9593
880749,3308.95,350140,21159.8,21568.7,18857.6,51441.5,75942.7,57970.5,22837.5,96.9771
682384,2484.01,128990,19104.9,13492.9,8603.06,15140.3,22304.9,-1166.29,6677.31,97.0097
982612,3639.83,532744,194462,24738.5,13870,33518.3,54074.6,-517.574,25417.2,97.0106
657243,2028.48,390999,243708,17589.3,11820.5,40412.9,26339.4,-3851.25,13045.5,97.0683
626782,2411.42,203654,44623.8,18338.2,15358.9,23327.1,62389.4,31413.9,16821.6,97.0944
847423,2921.99,313466,449327,27298.7,26079.8,31418.6,80415.3,9074.3,17246,97.0944
924283,3177.85,283259,15162.2,16985.3,4179.26,30127.4,52546.3,20139.5,50912.9,97.1038
740474,2862.43,342267,13326.4,27967.6,40212.8,34324.9,76350,8221.37,34292.1,97.1056
349450,1390.02,130125,487473,883.542,18653.2,6174.97,10457.7,-9370.13,-1962.93,97.1262
303022,1229.41,84205.3,46282.9,3207.35,6216.72,6163.15,10617.3,5279.76,9704.99,97.1655
321580,1273.31,119666,31881.8,6518.83,11335.4,12694.1,22052.4,10105.4,11570.7,97.2129
366416,1434.59,170132,52682.6,12301.7,17898.5,14410.9,41051.2,4316.62,9395.33,97.2486
480320,1616.98,125112,45633.9,8390.51,19623.1,12619.4,25324,-2911.11,14560.6,97.2727
884184,2592.08,207533,18704.2,24618.5,18452.6,29476.5,69955.4,4181.4,19460.3,97.2828
643276,2073.04,168330,129652,7199.99,8157.08,23909.6,31872.5,9438.83,11679,97.2931
588024,2261.9,259008,65550.2,21068.3,18666,22554.4,71897.4,10834.4,13405.4,97.2932
1091010,3171.83,314508,27772.2,25394.7,14074,33397,79037.2,36596.8,23687.7,97.2933
980377,2877.9,388740,44387.8,28146,25129.4,35360.9,109271,28751.6,37929.8,97.2933
348286,1310.19,126733,15076.8,7448.33,4566.13,10121.4,17083.4,5591.59,4002.84,97.3153
626862,2118.11,143049,58380.4,6200.43,8293.44,18431.7,39772.7,16604.3,14686.3,97.3273
1271120,3480.57,405164,372183,13148,47858.2,56608.6,69406.2,-2789.54,34723.9,97.3589
759910,2544.96,235775,28051.4,16055,9966.46,26095.9,38322.5,7382.01,14820.7,97.3803
599628,2453.72,104299,175897,2983.96,4797.99,12282.3,30856.1,-342.946,7351.83,97.4325
412118,1500.7,156707,14325.8,9413.22,17024.7,17102.1,26746.4,-1160.3,10376.1,97.4446
655634,2108.83,163509,118384,20617.1,17912.3,24872.6,46032.3,9651.48,19521.6,97.4446
632002,2342.44,191521,20340.3,26008.4,35434.5,31828.7,77849.3,28117.5,17131.9,97.4936
697524,2041.55,285340,25074,27163.6,12584.5,33904.6,38064.3,6484.9,15023.4,97.5117
332978,1310.01,109166,73962.9,2153.3,10586.9,4318.11,11370.1,-2430.78,2665.93,97.5355
849664,3119.55,379277,12481,27675,52347.2,43633.2,69739.1,15644.4,28320.4,97.537
648817,1764.74,244635,20978.7,13831.3,18064,18263.2,37665.1,57982.3,19966.3,97.5445
544964,2158.54,197803,17437.1,9710.12,5781.08,13585,12016.7,958.443,13662.6,97.5692
494771,1985.72,211898,39784.4,12800.2,8541.11,21883,29747.7,-283.012,12082.1,97.5817
540068,1944.6,177207,18225.6,24847.9,4787.99,19804.1,56859.6,12144.4,7542.56,97.5817
438862,1688.95,95338.3,44563.6,7520.31,2808.96,20496.5,18588.1,9660.61,4863.72,97.6275
713526,2542.84,294769,20292.1,19674.6,10594.9,19613.9,44742.1,36385,14755.7,97.6332
592830,2090.25,226692,13726.7,5010.28,8707.72,17740.6,32248.4,5281.44,16376.4,97.6849
648638,1956.21,177548,31348,24422.9,52486.9,41799.9,46414.5,20142.5,17368.2,97.7021
767597,2486.2,348944,16066.6,25857.5,28150,39971.5,72176.6,1736.07,18799.7,97.7318
453695,1816.71,151177,11676.7,8087.62,6903,12985.8,9952.83,-600.804,5840.05,97.7474
571453,1986.47,181260,14091.8,8921.08,8856.37,17569.2,28274.8,7286.12,11418.6,97.7606
526194,1886.95,147170,121767,12524.9,1897.33,15479.4,32847.5,4118.96,6275.51,97.8226
301044,1173.87,93652.2,30253.9,6106.21,10212.3,7622.46,17804.8,8462.17,7077.78,97.885
427731,1593.87,118336,17501.9,4978.34,3289.79,14098.3,30060.6,2291.24,5731.14,97.9063
815537,3106.9,311664,17167,27694.8,29424.4,38621.1,57294.2,934.521,29380.3,97.9306
386320,1508.6,156622,15007.2,10100,14762.3,21380.9,22345.8,16556.5,13713.3,97.9446
944601,2625.26,267571,122774,20429.2,19130.4,28483.1,62500.5,4641.23,15944.7,97.945
435720,1572.29,102930,286435,7087.22,7421.74,10279.4,22051.4,6406.42,5869.08,97.9693
759106,2847.01,170202,12265.4,12158.1,5728.64,21920.8,27835.9,17723.1,12054.9,97.9804
908210,2904.02,458182,24114,7448.91,51942.6,55896.3,67269.3,3866.35,27762.5,98.0044
