FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
492605,1810.68,264397,11377.1,18518.4,4952.2,14452.3,34413.2,7256.21,4169.37,17.8456
909308,3054.57,278838,57755.4,21416.4,21216.3,21730.5,82268.7,27490.4,18341.5,17.8711
872578,3030.61,325756,15201.8,15761.6,9920.96,17963.1,90437.7,5100.7,22034,17.9656
619328,1815.63,139532,15381.8,12318.8,10271.6,8984.78,40015.8,4235.88,8574.5,17.9988
784947,3143.03,197123,23986.2,24327.8,23714.9,39558.6,52620.3,45410.3,12846.3,18.0076
349372,1374.84,85867.9,27024.9,7272.06,4891.71,7403,15304.3,-1162.33,4031.59,18.058
468582,1906.5,100651,41210.6,7914.19,10051.4,7969.12,28452.4,2461.82,10343.2,18.0713
463847,1607,108205,13180.3,16927.9,4260.54,12397,37736.2,14307.6,6792.99,18.0713
1043700,3580.08,369154,79295.7,24256.7,13110.4,17377.4,42108.3,21080.7,11520.2,18.0927
657863,2505.62,285320,19340.9,16591.9,16440,18844.4,32080.5,5507.34,15867.4,18.1598
945042,3420.97,301762,27880.3,24378.7,15437.3,19992.5,68810.2,8697.75,23634.4,18.1609
1080320,3091.19,322736,31721.9,28568.5,10616.7,16037,70697.7,6047.27,13708.4,18.1787
680454,2376.87,197870,229864,9917.95,8076.7,7618.62,19116.8,3733.87,11957.5,18.3319
406538,1427.86,156229,47804.1,7677.27,4123.37,8521.63,11148.9,4712.54,3436.53,18.3366
726110,2705.81,179872,42451.6,13202.2,20658.6,13932.6,56498,17631,18554.8,18.3637
473028,1771.85,172736,12278.3,13085.4,9324.77,16305.6,24757.6,15776.3,4464.53,18.4214
519690,1790.39,179530,14954.6,10188.2,8374.61,6149.09,30564.6,-13.9792,10067.7,18.4297
580571,1754.65,135613,44253.1,16849.9,15136.6,13484,39013.4,14663.6,25418.9,18.4565
496092,1959.87,86991.7,29403,3338.61,1935.52,6543.39,8510.92,-539.762,4613.73,18.459
600674,2149.46,126983,23964.3,8547.49,10392.2,8799.93,38677.8,1939.85,10136.4,18.4661
577021,2291.54,214249,14392.7,24239,10547.4,17627.6,51041.8,12499.8,13160.2,18.492
1309390,4039,385597,27558.8,24907.2,19065.5,23237.1,65869.6,19633.8,29391.7,18.5036
865663,2972.31,269924,28486.5,22593,37986.7,20130.4,72346.1,4634.15,39111.4,18.54
424245,1605.94,195373,19604,12452.7,8525.13,7212.35,12753.4,924.238,2127.59,18.5736
357867,1391.93,112431,19909.3,8562.84,15036.3,7547.54,23964.9,-607.198,8767.56,18.613
1091720,2922.22,348558,11738.4,23647.2,22834.9,19452.4,102727,9751.85,27168.9,18.627
517524,1986.66,204064,50917.8,11703.2,6186.03,9798.95,47452.3,3662.49,16665.9,18.6584
953178,2482.94,447620,10532.6,13301.4,4035.47,9182.58,6136.4,2019.13,3911.86,18.7037
679219,2376.97,194879,16866.2,26138.3,17391.1,13254.3,42951.9,7829.36,29083.6,18.7644
673116,2667.87,187122,14162.8,19486.1,22024.5,18410,47933.3,3001.61,22957.3,18.7701
408348,1546.22,111429,10827.4,13200,6592.13,9785.09,17701.9,19142.6,6507.13,18.7717
570971,2288.39,125635,25427,13896.1,9487.55,12151.4,32943.7,461.908,10999.4,18.7824
1165310,4146.2,345156,10635.6,18851.9,22283.6,19799.9,62908,4199.66,17640.8,18.8303
749334,2563.26,204521,13575.6,11623.1,8609.9,12112,29804.9,5725.59,18265.8,18.8553
403669,1507.19,202214,40154.9,8380.73,6531.98,15868.8,13290.8,1484.78,5849.42,18.8567
487053,1956.03,134204,15908,15025.2,15150.7,13347,38765.6,5669.33,11212.4,18.8923
395417,1549.04,166837,11489.9,17829.4,12082,8750.9,40687.5,3762.25,12805,18.8924
672375,1987.39,480831,25080.1,13587.1,3407.2,15205.4,21741,5962.97,7809.08,18.9086
843635,2681.46,285131,10196.1,22540.7,15948.3,23285.6,42931.6,3371.23,15564.2,18.91
531464,1940.31,227683,11219.1,14883.3,19356.3,25480.7,44840.1,47405.8,18650.3,19.11
819476,2879.3,238715,28062,21007.4,35780.6,17240.6,64414.6,7964.19,34140.7,19.1177
794313,2728.35,373899,16879.1,29395.2,20203,32440.9,62351.1,19801.8,16105.3,19.229
444720,1678.24,123096,11031.4,9012.99,22392.4,10113.9,22840.7,9831.53,19821.1,19.2583
783586,2204.96,202967,17487.1,22820.2,18664.3,16073.2,51679.8,11667.7,20036.8,19.2734
393297,1424.66,129020,21703,4411.83,7407.58,4768.22,10017.4,1013.03,6595.39,19.316
409758,1627.84,157551,10507.6,7495.75,12458.3,8196.22,33872.2,598.771,12042.1,19.3488
667080,2255.02,378272,10753.9,12983.5,2907.02,13930.6,29664,2595.15,3215.8,19.4839
314181,1240.25,78658.1,15867.8,3640.35,3047.57,4905.2,12227,-1817.61,2529.39,19.5119
575901,2179.06,220866,12820,22235.4,31260.5,24030.6,60698.1,53881,31930.5,19.6508
488765,1670.63,185698,10885.7,22736.3,15587,14114.6,46366.7,7744.93,21341.6,19.6901
395853,1575.88,154310,107814,8000.29,7679.96,6008.14,17653.1,2612.33,8427.62,19.7034
422063,1727.11,128577,29656.3,11837.4,10712.9,16413.6,25626.6,11601,7623.18,19.7043
382699,1435.26,93986.6,33465.9,11241.4,6393.57,7790.04,23810.8,6506.47,4882.02,19.7163
886842,2353.83,379201,97318.5,25267.1,21110.7,30034.5,77357.1,13244.6,18867,19.726
427735,1687.11,211314,14034.3,21546.2,7877.94,9476.91,41832,6676.82,7142.81,19.7269
724418,2756.08,232306,14321.5,20024.3,32216.9,21675.8,60401.1,70285.5,28010.4,19.7275
659168,2571.42,204849,10083.5,24990.5,25483.6,17762.6,63194.9,11621.5,21766,19.7331
793320,2827.21,433838,30144.8,27932.1,23844.1,35292.1,72415.3,44797.4,32276.7,19.7371
535754,1837.58,180568,14797.9,17058.1,9174.72,10259.1,52388.1,14741.7,8496.11,19.7413
318411,1301.04,79866.2,80732.7,4657.13,10661.8,5244.54,12674.6,1113.28,5407.86,19.7859
573678,2040.82,129841,11103.2,4902.75,19242.1,16439.6,22517.6,8794.35,14298.3,19.7888
336684,1376.9,114559,103833,8279.05,5917.98,7433.94,21565.4,38877.3,8065.23,19.7955
520388,1680.62,177047,19331.3,15270.9,5950.63,9619.21,15023.2,1723.8,4172,19.8901
1017710,2922.83,275852,147049,26603.3,26745.9,21622.8,60440.4,11747.1,20972.1,19.8988
565952,2279.98,222521,13854.8,16942.9,24190.3,15431.2,41882.5,2714.09,16531.4,19.9314
599182,2145.08,182981,34267.9,16465,17540.2,9698.73,53569.7,8197.43,19381.8,19.9703
828293,2306.57,347532,19279.2,18013.6,37926.8,21884.1,34425.6,2621.52,35522.3,19.9992
571216,1857.89,166808,60698.4,13531.9,8202.27,16059.4,36443.2,7599.02,11506.8,20.0295
552587,1860.17,181034,13636.7,16580.3,22696.4,9939.29,41366.4,1628.67,24760.7,20.0701
821176,2867.64,258425,14451.4,25189.2,21252.4,23526.6,56600.2,30323.6,14882.2,20.0725
490241,1701.76,196588,65139.7,29872.3,11451.9,20885.7,68594.7,23720.7,10506.1,20.0754
1215080,3688.25,551479,60868,23559.8,14174.4,31120.1,54136.6,7506.76,6883.94,20.0759
454416,1627.46,132976,14972.9,15845.8,5029.52,10195.1,24662,4150.71,9621.03,20.0786
863202,2710.34,464544,146873,20242.1,22047.4,13498.4,43422.8,-3634.54,14081.1,20.0859
734413,2282.45,234239,40142.6,28477,19378.7,17141.1,56822.1,12829.1,15874.1,20.103
569637,2316.11,130153,12223.4,11595.9,12104.5,15358.3,41692.8,35509,17603.4,20.2175
508061,1789.83,112857,10659.5,8161.79,13977.2,14511.5,47740.2,27614.8,17403.8,20.235
690719,2512.84,190323,15941.8,12376.5,8526.49,15310.5,27405.6,6770.57,10469.6,20.2797
360091,1411.82,35872.7,14126.4,1159.58,332.231,3100.73,5182.75,1.41125,-91.774,20.3405
560668,1982.14,137725,13471.9,11764.7,10697.7,17111.1,43464,29308.9,13658.5,20.4033
365261,1476.17,104196,11766.1,11154.6,13067.2,7054.33,34784.6,3751.34,2261.49,20.4313
328207,1231.54,107970,68041.4,4319.42,5452.71,4664.95,7009.39,-78.7808,4304.76,20.7613
1043560,3258.64,420167,11731.2,23178.2,25553.7,26903.7,62998.9,-1496.55,31278.7,20.7615
494436,1852.41,78841.9,13203.8,6699.93,7388.43,6159.46,14974.7,2317.43,5438.36,20.7667
587512,2094.11,257509,21126.7,24070.1,20231.8,13455.1,51712.6,11333.8,18210.3,20.7983
620360,2317.95,166338,22930.3,13662.5,25910.8,16237.6,31207.3,-3486.48,20197.2,20.8018
460558,1554.18,137303,27710.4,3684.44,3415.9,5658.54,11331.1,-523.997,7657.3,20.8117
538580,1794.85,132036,15330.6,9514.62,23347.6,9148.33,39920.3,19078.8,15365.8,20.814
786942,2051.16,292600,24676.5,13242.6,10862.8,15958.2,28658.3,1943.44,13811.7,20.8502
602659,2108.75,390269,15115.3,26817.9,17200.1,20015.6,45766,-3182.26,14866.5,20.8936
901786,2321.9,328603,19908.3,22651.2,16487.4,17359,56220,3708.02,21133.2,20.9163
643065,2372.32,203564,10068.9,19244.5,8644.07,20779.3,43274.4,8293.49,10245.5,20.9233
789217,3053.8,202290,10906,26154.8,8803.97,15460.8,45493.6,6602.3,11967.4,20.9561
726549,2493.72,250339,12472.1,18043.1,13788.2,9443.27,34638.7,4057.81,11423.8,20.9628
709880,2333.87,213711,20121.5,22918.7,22783,18853.3,55345,11333.9,21575,21.0671
680301,2017.29,247328,12741.2,12454.4,22374,11564.3,31418.1,9913.7,11249.5,21.0911
767416,2672.25,250205,22648.4,18798.2,19161.1,20168.7,47987.5,2539.37,20877.8,21.1072
562660,2226.36,340445,12331.1,25892.2,37587.7,27037.4,88470.8,15570.3,30351.5,21.1137
737167,2400.7,251560,21119.1,18968.1,10396.8,15009.5,58635.2,4915.17,8956.39,21.1276
928589,3482.55,287830,66766.2,28729.7,38071,36827.9,95814.4,24820.3,26906.6,21.1421
789073,2913.47,335176,41710.1,26478.3,25117.6,21029.9,78033.5,10240.3,24338.8,21.1849
686514,2516.21,169028,88633.4,5873.73,3680.79,7087.78,18296,-1243.91,5450.61,21.1906
534193,1854.78,134989,84237.9,16787,13269.9,14434.7,51034.2,25284.9,8377.34,21.3443
864557,3004.78,310707,34928.5,24354.1,27753.6,22548.8,68259.7,5881.98,34161.1,21.3568
639625,2589.57,153567,126692,14635,8730.97,10872.8,38513.4,4261.44,8967.12,21.4595
1004940,3575.2,282492,113532,12068,4153.99,31645.4,39450.7,7740.06,8364.65,21.4636
655603,2526.18,257737,16490,24754,21832.4,28570.3,70293,9351.7,34348.2,21.4946
655378,2312.44,216081,17833.2,15120.4,13290.3,24554.6,37656.8,9503.33,7598.95,21.508
467496,1704.1,133101,43233,13436.7,10014.5,6875.81,28166.8,826.914,15647.8,21.5081
703612,2843.87,319539,55521,28234.8,53208.1,28347,101969,13017.1,44797.2,21.5215
1239250,4062.59,305420,18525.1,29603.8,34215.3,23652.1,67039.6,6651.24,34315.5,21.5253
957322,3599.48,247791,12546.1,28562.6,9835.75,12067.6,37297.1,22421.6,17522.5,21.6158
373381,1343.32,116457,72701.4,4926.18,5878.82,7220.57,5918.69,1548.99,528.537,21.6513
469219,1785.69,189304,17093,10760.1,3963.64,8682.57,23594.5,328.281,10474,21.6583
569994,2239.52,227464,16552.8,23497.2,16972.5,15881.9,47914,37207.1,16891.4,21.7264
363520,1413.4,88063.4,19401.9,7884.64,4653.71,9394.62,19095.3,11787,4817.37,21.7295
447094,1760.75,228383,10450.4,13755,3878.86,12477.3,12508.3,5420.95,5233.49,21.7912
828320,2346.77,265152,12765.7,25149.7,13626.8,17780.5,70213.8,22089.4,19449.6,21.8491
631444,2057.24,223065,47194.6,7766.11,6527.34,12195.4,20608.9,266.285,11411,21.8576
570990,1842.83,181700,35471.1,12646.7,12018.6,13594.9,32879.4,7859.33,7963.62,21.9301
802344,2891.66,174670,18057.3,17518.7,11621.2,15594.3,48037.1,9115.08,22269.4,21.9324
722973,2627.05,312483,21883.2,19808.7,18549.6,18833.5,60089.5,7809.78,17165.6,21.9513
882395,2529.88,343317,29094.1,23203.7,22461.6,18674.9,69844,34387.1,25895.4,21.9722
462278,1618.88,129948,45100.8,5575.8,1973.17,9609.46,10054.9,-485.843,3566,21.9882
650401,2319.49,315642,18395.1,14976.5,7567.82,14841,28204.1,-1788.48,8427.54,22.0051
406236,1608.66,153067,35100.8,10049.3,4277.11,7451.79,15031.7,4009.14,4442.48,22.0952
485208,1830.92,80004.8,11051.1,10008.2,7086.8,8842.59,30532,4549.23,10707.2,22.1041
443920,1580.14,127882,12476.7,10639.4,21513.5,8276.55,34824.4,2754.54,11909.4,22.1091
370864,1431.04,182164,25142.3,20028.8,14624.5,12649.1,45249,8798.96,11094.3,22.1091
750393,2861.79,241468,16136.7,14730.2,19584.9,17014.7,72345.1,54167.2,13943.3,22.1539
737979,2470.74,355904,16748.2,29796.9,23610.7,25707.2,82624.8,22812.8,31915.4,22.1702
565964,2185.78,207266,12184.9,17631.3,11210,11266.4,55973.7,3959.21,10057.2,22.1721
401590,1593.07,100599,35251.6,11077.3,3222.25,4719.12,12676.9,3540.8,5547.92,22.1755
734808,2122.57,186298,38071.8,17374.6,47089.9,26881.9,66024.4,146325,24541.2,22.1964
788114,2423.22,227807,25551.5,20795.6,17044.9,42094.1,74759.4,11948.7,13989.7,22.2175
854337,2404.84,590403,92533.1,25357.8,9534.15,26291.3,21649.6,-471.549,8142.24,22.2573
535598,1788.17,217362,30044.6,20374.1,15065.8,16278.7,48292.3,35376,16993.9,22.2866
829606,2429.91,235671,26277.9,18360,46733.7,26702.3,71697.3,33245.5,28717.1,22.2965
604685,2264.01,132245,22933.6,18923.2,10376,19640.9,39479,15813.9,9872.45,22.3403
800110,3102.98,396335,12357.2,24842.3,16922.8,40010.2,33087.7,9239.53,26647.5,22.3438
1149620,3412.68,362336,14714.1,14722.5,13224.2,21922.3,34256.2,4120.9,15765.3,22.3688
1166360,3855.62,288097,27599.2,22122.6,28603.2,16206.1,91359.2,6127.21,35106.8,22.3753
859804,2441.97,431597,20315,16856.4,10011.4,14703.3,28546.6,26087.5,16424.1,22.3849
553196,1974.27,284632,73019.8,13283.7,16238.1,11799.3,36192.6,2559.34,16518,22.4022
748233,2439.29,298547,18610.4,14111.7,27794.3,32067.7,79078.1,143742,18820.6,22.4236
753086,2524.88,295012,21260.7,28536.3,22315.6,30218.6,65470.8,41619.8,17606.1,22.4524
927528,2509.9,511316,309451,11484.1,9960.34,18835.1,36737.4,-2495.92,4776.44,22.4876
475598,1798.48,87186.8,17598.2,9574,6304.1,13087.3,15350.6,2813.32,6808.33,22.5513
617626,1893.2,180184,14542.8,11812.5,12661.4,20247.2,46077.2,8683.08,21083.3,22.556
1103410,2891.46,434323,16726.1,22712.6,46396.5,20506.4,93986.1,11065.5,37276.4,22.5864
516282,1668.66,169541,15573.3,4164.9,11189.9,8587.19,10560.5,172.582,7139.14,22.6697
696698,1983.13,272806,10608.4,18912.5,15364.7,14702,41401.5,1560.18,11007.9,22.6936
495062,1781.9,153431,13766.1,23004.6,6717.92,12335.3,37667.9,17990.6,11040.8,22.7305
537219,2176.42,293707,14952.6,26056.8,23701.9,28947.5,72856.2,15913.7,24241.4,22.7452
642277,2363.82,186352,10656.4,21187.6,17175.6,11334.7,33260.2,8701.25,16480.8,22.7606
890218,2957.92,298483,12620.6,25903.5,22200.9,23740.8,80934.5,20919.9,27962.3,22.8106
693015,2209.97,615646,36910.8,13086.5,22777.9,23551.9,54998.1,4457.83,25625.2,22.8177
621501,2176.41,217691,17280.3,13106.4,12867.1,18888.7,27689.2,8410.16,15340.5,22.8232
1037360,3191.57,328629,46579.3,21986,21516.1,17101.9,55768.9,15899.8,25696.3,22.8618
913892,2895.5,420140,64667.5,17452.1,22218.7,14850.4,71020.4,23459.5,16501.2,22.8701
320687,1290.89,59784.7,21073.8,1599.36,7999.68,5204.96,10822.1,1074.16,9635.58,22.8708
523384,1899.38,173806,153316,15296.3,15069.8,10150.8,49901.7,3957.72,6395.52,22.8915
651574,2200.33,222272,26581.3,19078.1,10005.8,12545.8,32496.8,3352.64,8522.64,22.9339
648884,2367.92,150900,26058.7,8696.55,9524.69,10150.2,34313.1,4977.47,7838.71,22.9636
794111,2412.91,110068,10645.3,5894.87,1620.7,34929.4,10202.1,666.708,435.26,23.0687
750736,2123.06,336331,14965.9,17106.3,2254.34,10080.3,18023.1,15213.1,13138,23.0998
529927,1788.69,144370,13902,10708.4,21023,14309.2,32336.5,1073.73,15218.2,23.1077
762107,2024.65,235364,13645.5,11596.9,14563.6,10458.8,26637,2514.37,21238.9,23.1299
597288,1973.84,135827,12986.1,10201.5,6877.7,8017.62,51241,4984.34,14646,23.1802
412282,1636.45,114753,29004.3,5596.53,3497.3,7762.43,20379.4,9170.94,12200.9,23.2063
986439,2884.65,310781,12358.2,18656.6,34178,19982,65969.9,9058.37,24937.8,23.2384
444591,1748.15,103159,19290.3,11772.7,6448.78,9631.13,19569,4185.95,7932.46,23.2717
519263,1820.97,117499,17801.4,10518.4,7628.9,11595.9,22014.8,28906.5,15901.9,23.2881
508953,1739.17,346208,31010,13430.7,5087.58,7240.9,12949,595.073,9631.09,23.3002
525371,1634.24,211316,22852,13376.2,12709,11831.9,19897.1,7189.01,6114.74,23.4395
848429,2181.09,505611,16756.8,23101.9,16407.4,16822.8,56580.5,859.511,17838.7,23.4708
439313,1472.93,187369,19607.5,14975.2,8348.36,11440.7,41779.9,4011.39,15332.9,23.4712
769386,2283.41,218855,10926.6,13909,16304.3,23950.5,60951.1,24361,21643.6,23.4934
669589,2143.38,318955,220402,18198.1,16791.8,27731.6,53016.8,29509,23947.6,23.5554
321997,1265.72,124618,44444.6,13675.4,9181.86,10761.9,45335.9,5731.41,15344.9,23.6719
939928,2918.04,261371,15012.7,16664.4,20919.6,16484.2,53439.7,3076.69,17009,23.7611
563307,1942.54,172819,22295.8,14616.5,12893.2,14242.6,34286.2,6014.22,12271.2,23.764
871757,2745.22,312610,24461.7,21162.1,21024,15559,42742.7,-204.94,19678,23.7675
687278,2500.54,204083,50545,9872.78,7995.13,12339.8,33285.4,10054.5,11044.1,23.7748
819559,3206.29,228644,11450.5,28907.9,40947.7,31753.5,71314.8,19930.5,35115.2,23.8034
605241,2418.69,128704,11938.6,14080.1,7812.29,10804.5,31931.1,12733.8,10259.5,23.8545
601397,1845.35,366577,69841.6,12197.6,9761.24,16351.8,36912.6,3487.98,18770.2,24.1811
349454,1390.3,147395,76245.7,8951.43,3913.97,12176.5,17363.7,-120.378,5843.38,24.1901
704535,2169.31,260645,14041,25857.8,14505.9,16391.2,46313.7,10604.3,17637.9,24.1971
275272,1124.88,91008.1,50651.3,4807.47,2489.24,5408.52,7317.74,271.823,906.059,24.2222
397593,1509.16,155920,13265.8,10954.6,14125.7,19051.6,46278.4,34609.2,17978.3,24.2395
904729,3116.48,320078,22509.3,24659.7,17795.1,22735.7,52633.4,17825.1,27328.4,24.2648
347382,1413.47,145474,22898.8,16221.7,6278.52,9842.6,29912.8,7633.59,9708.8,24.2649
964213,3363.38,336842,21874.1,23979.6,20687.4,18042.2,77686.1,31543.9,21338.5,24.265
803888,2750.02,268088,20241.3,23914.3,13484.2,14876.9,59050.4,12767.8,17295.5,24.2725
669289,2376.85,175738,17614.7,28048,29805.1,23468.9,49389.1,2393.79,18963.6,24.3159
717277,2630.63,184725,17642.5,20065.8,18446.9,24621.9,47752.3,25126.1,16973.4,24.329
770970,2771.17,211530,15741,24761.3,14954.8,14391.5,55214.1,4693.82,13241.9,24.3663
593799,1905.49,233760,15098,11600.1,34085.4,13808.8,26780.3,42953.5,25883.6,24.4853
379858,1353.95,86072.2,10913.4,3683.01,2340.62,2836.65,7368.53,650.105,2223.76,24.4933
707257,2199.6,385106,14967.9,23889.5,15576.8,21719.4,40291.1,21668.8,13976.6,24.5534
461305,1640.74,117231,61451,6921.38,8669.54,7300.46,16074.9,2215.75,8229.61,24.608
754185,2644.01,210072,38850.2,16234.9,12542.4,19051.6,26598.6,40685.8,10867.2,24.7037
524330,1959.43,129810,29989.8,15634.1,9120.54,10040.5,27215.1,2021.36,9036.72,24.7837
509632,2019.97,119421,18531.6,8705.52,35532.2,12748.8,23687.7,1164.18,31722.7,24.8085
555279,2084.45,160828,11563.2,12548.7,5906.04,10067.2,22115.9,962.29,7708.07,24.8583
365317,1478.26,105103,43512.8,8922.87,14429,7799.63,20950.1,1216.24,12252.2,24.8826
888944,3368.41,273284,43537.2,28010.7,29312.1,20291.5,69409.2,24402,27295.2,24.8897
475605,1800.04,209812,10110.2,23787.7,16521.4,13646.1,48404.7,14169.9,16469.1,24.8897
976602,2506.21,286511,14494.9,18587.3,29952.2,24307.2,70041.3,11861.6,29684.4,24.9973
606221,1975.16,155782,66010.2,11859.5,13878.4,12377.7,42167.4,6441.06,17853.5,25.0238
729135,2558.79,232573,15084.9,23407.8,23406.2,28158.4,121506,5383.33,37477.8,25.0272
321248,1234.72,87254,29015.1,1585.63,5051.95,5805.59,5507.01,2092.94,6761.26,25.0439
353882,1435.67,176348,18840.4,17161.4,5893.78,10996.1,45424.3,18249.4,5745.46,25.0635
294163,1188.72,99420.7,22044.1,6852.74,2265.41,5192.72,12957.7,3445.33,3211.11,25.0636
609586,2010.12,267859,10129.3,22011.1,17106.5,28687.2,59490.2,3075.72,17849.2,25.116
651362,1978.18,197295,17506.4,15531,15152,16088.2,37749,7318.23,15125.5,25.1206
1006580,3271.86,326714,73246.3,24340.9,30606.3,25210.7,68825.8,39701.4,32812.6,25.1757
673524,2225.26,132416,39123.5,14823.4,8950.45,14751.4,35466.7,7904.99,14124,25.1802
840258,2650.13,262180,13161.4,20471.4,20564.2,17528.3,60930.9,9397.31,22277.8,25.2481
476391,1730.41,93030.5,28862.8,5990.15,2658.66,10677.1,20091.1,846.716,7340.39,25.2608
586269,1817.23,263096,21178.8,23819.7,13685.3,16657.9,51382,2843.5,12356.1,25.2655
543295,2016.7,130034,24617.6,13186.1,19090.5,9496.21,34226.1,9759.67,15018.3,25.2695
922840,2896.53,240642,45499.7,14031.6,14278.7,15013.8,37535.7,4195.35,12739.2,25.2778
423096,1550.69,90093,15355.8,4622.57,19635.8,9005.31,9865.16,3425.77,16558.1,25.2987
600705,2355.27,190834,18249.7,17801,6901.83,19184.6,25933.8,3884.78,9076.4,25.3002
552781,2035.79,220846,43612.1,10588.8,14033.9,13659.2,54586.6,22406.4,14058.4,25.3121
477714,1919.13,178704,30238.9,17387.4,9708.83,9202.02,46121.8,5704.32,11596.1,25.4238
793367,2317.98,235911,18208,16544.2,12532.2,16006.6,44126.6,7222.86,21886.7,25.4729
666246,2250.71,212173,22077.3,20709,2735.97,14595.4,49819.2,9819.11,16381.7,25.4966
728726,2488.18,275385,28146.1,19025.1,49263.4,22101.6,64233.3,7313.68,29684.9,25.52
803471,2687.83,322656,48902.6,22626.9,24039.6,18123.4,42735.5,9134.93,23374.5,25.5388
725291,2396.42,240503,14923.9,15804.5,23269.9,16525.2,42860.4,2598.13,32276,25.542
1129210,3233.82,330216,36469.5,26049.1,25124.4,32163.7,82856.8,60439.5,36305.3,25.6215
415415,1684.24,61267.6,12572.6,3700.65,8015.14,9297.95,15789,-2657.01,14597.4,25.6229
1084120,3366.19,330138,66654.3,28255.9,7958.04,16247.5,39034.3,15603.2,22545,25.6442
403454,1570.05,172571,40133.7,23362.5,5106.76,14995.1,45890.4,11130.2,8775.44,25.6544
429482,1432.54,110184,19974.3,5036.82,9329.59,9511.92,15394.9,24441.5,10570.8,25.6761
1074270,3115.39,469464,42304.8,21536.8,16441.3,26081.5,27333.7,-2375.55,11513.7,25.7239
864493,2593.76,429499,46636.7,16682.8,8445.97,16166.6,29147,1765.67,8041.37,25.8517
1213700,4336.22,365449,65412.6,26294.1,22682.6,27379.9,86022.4,25218.1,51243,25.9193
733390,2327.47,154040,10071.2,24399.3,21748.3,16109.3,56307.6,22445.3,14029.7,25.9351
489187,1654.71,163983,24758.9,17008.9,20974.1,13614.6,51825.3,18531.5,15072.9,25.9351
969894,3469.33,255990,15461.7,20672.9,41604.5,25122.5,66546.7,25394.8,33758.2,25.9378
554352,2199.74,120600,12079.5,13044.2,10712.7,25387.4,30674.3,24403.2,13756.5,26.0236
606559,2014.72,260508,13527.7,11526.8,14615.1,19104.4,20076,-233.419,15427.2,26.0362
1336090,3221.02,524061,26878.3,20768.7,11141.6,48934.2,22817.8,-3290.86,9123.39,26.0418
457747,1625.73,173683,99693.4,14962.3,9995.27,15085.1,24729.7,6120.82,10480.9,26.0421
851964,3173.23,176853,24046.6,21848.5,17910.6,22252.1,53063.6,6509.48,23375.1,26.0531
556197,1809.04,224470,48133.8,8662.82,2555.71,15036.4,14990.6,1144.56,7348.93,26.075
616964,2138.29,232310,14227.6,19104.5,17213.8,15035.5,55102.5,4126.33,22827.2,26.1117
471013,1643.12,175444,12184.7,15495.1,5679.23,9601.8,24942.3,4168.55,5725.98,26.113
847633,2595.25,271647,25397.8,9956.23,16360.1,11500.7,31444.6,1609.86,15439.1,26.1591
