FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
350701,1398.22,103767,10902,12997,3585.13,12395.8,31917.7,5409.38,4855.16,46.9953
959106,3401.55,372576,10356.8,26516.8,16894.4,30594.1,72738.7,2064.95,12308.1,47.043
1161900,3636.44,377723,14592.6,27765.3,30612.2,44630.6,93407.6,26101.9,29917.9,47.0761
1005430,2893,385486,18789.5,29064.9,16832.7,25205.4,91410.1,23969,20357.1,47.141
891011,2500.09,196494,12336.4,14475.4,13426.8,14202.5,46962.1,10538,17317.3,47.1833
659672,2199.76,187961,21282.6,13490.2,43029.4,36415.6,59065.4,87184.4,45403.5,47.2003
580696,2151.85,160679,11770.4,13051.6,8580.14,10829,42056.8,4167.1,10831.9,47.2914
774951,2471.13,186041,11983.4,10559.9,18885.6,17954.9,48428.7,1224.35,19942.2,47.3048
444475,1670.12,107953,283118,-312.797,6694.88,15203.6,18307.1,-2960.44,13849,47.3555
612695,2131.23,246122,38651.4,17138.3,10693,19131.5,47758,4424.43,9739.11,47.3941
748124,2548.43,129956,16817.9,13709.9,19121,20400.8,64178.6,10224.4,16881,47.4515
783492,2827.93,198394,10142.2,24069.2,12758.6,20479.8,60449.7,8986.26,16615.9,47.4813
555027,2164.57,158375,12374.9,14285.6,21851.3,20641.3,45441.5,20654.4,13756.1,47.5254
883355,2687.59,398777,16180.1,12454.9,12844.3,16978,45190.3,-640.136,16612.3,47.5376
884927,2549.82,159235,10489,9147.62,7960.62,19447.8,38712.6,9448.51,16320.1,47.5691
447637,1542.78,86984.9,13027.3,1428.24,9844.64,13703.9,19832.3,1199.52,7646.58,47.5921
618361,1991.8,241837,12831.9,20614.6,22989,24491,53640.5,8497.37,12517.4,47.8273
1103520,3857.2,299607,27253.6,26592.3,38049.5,37869.1,88970.3,56527.2,42727.6,47.9025
673925,2538.54,172255,17593.9,19733.4,6094.19,29262.8,59911.5,11911.2,16460.9,47.9961
1089710,3691.96,358254,12524.7,25055.9,11488.5,27067.7,75158.1,18070.5,20027.8,48.0187
716931,2431.37,307849,12120.1,27835.3,28087.1,33316.4,58749.7,20418.5,25906.9,48.0212
424274,1655.91,129783,24651,7442.52,6070.04,9465.73,24168.9,257.581,4524.01,48.1054
764714,2735.4,316932,18343.2,16281,14150.2,15584.4,51956.5,69.9544,12021.3,48.1472
1046830,3002.6,469398,35574.6,17904.7,18411.4,29819.2,54440.3,7962.67,20268.6,48.1484
702660,2624.46,247796,14192.4,15354.4,25874.8,27112.8,49741.3,9926.61,20679.7,48.18
939249,3054.86,421290,29791.6,18495.3,17274.2,23840.3,75353,994.12,19701.6,48.1935
782352,2538.62,283036,10215.7,24230.8,9208.08,27721.1,69418.1,20701,13243.2,48.225
1283370,4131.58,421450,12210.1,18119.7,18939.4,24807.8,56279.6,2720.52,18068.5,48.2611
1359180,5129.75,282753,13671.9,24829.3,12162.9,30516.3,63779.3,22400.3,33430.1,48.266
591801,1780.65,175020,23190.9,13793.2,22830.8,19493.9,42922.6,5076.05,19248.5,48.2935
1813540,4870.7,492647,10685.9,29227.9,20011.7,36649.1,105230,6600.85,39991.3,48.2938
906623,3069.31,265456,50558.8,25870.6,31493.2,27423.3,64167.2,7736.85,23100.2,48.2991
1122960,3215.91,368824,13368.3,27437.3,28027,49317.9,89752.8,3090.7,24362.6,48.3604
301398,1187.7,91944.2,15282.6,1644.96,3614.83,2775.75,5905.05,893.113,2185.92,48.3623
623862,2222.99,183842,141638,4237.8,17090.9,18270.2,67134,1270.24,17775.4,48.3734
651858,2430.11,168006,10924.2,10198,12200.7,15448.4,37148.2,16992.3,19222.6,48.4295
696801,2585.68,191092,18908.1,15696.3,12673.8,17178.7,52231.3,13091.2,12763.4,48.4325
1350870,4205.66,418133,11119.4,23141.4,21083.4,26459,89660.9,11605.2,25797.1,48.4356
594893,2037.36,147751,11995.5,11523.1,16539.4,16400.8,28386.2,446.712,18380.3,48.445
292468,1178.67,102156,10167.4,10118,3617.68,6762.7,18505.5,3384.32,3071.72,48.4453
1108510,4018.95,259288,38619.7,20491.2,11991.7,25103.7,87839.4,8062.87,21742.7,48.4748
934754,3165.89,225576,12957.9,18761.3,12821.9,19806.3,54602.5,5722.37,19441.5,48.5031
479816,1683.75,140851,19023.9,2479.97,13304,10434.5,19500.3,-4921.28,8744.31,48.5628
537420,1904.43,95718.7,26142.4,4759.86,5183.34,18775.6,44325.2,-648.248,16869.2,48.5763
696662,2646.15,207970,25361.6,14573.4,10242.1,15358.4,42540.4,413.979,13030.5,48.9613
1003080,2954.39,222353,21721,16513,30570,28174.2,62526.5,3190.29,37071.5,48.9827
402088,1559.66,89359.9,11727.4,6467.49,6139.77,10440.6,32024.3,4863.45,10094,49.0678
1098370,3581.94,267383,167167,11742.7,12034.8,19346.4,33193.8,989.369,17908.6,49.1339
966275,3597.22,206582,12838.1,21305.1,17610.9,24029.9,58163.9,8451.12,20411.3,49.1492
657789,1980.82,169388,34206.3,19043.8,12772.3,25491.5,41847.6,5130.46,16234.7,49.1517
469915,1705.29,87851.4,15262.3,7284.38,13500.1,16013.1,18907.7,4171.97,9820.11,49.2238
806281,2332.87,193821,12303.3,20263.7,11290.7,15417.4,41581.9,9286.17,14158.2,49.3378
666010,2384.26,205322,10601,24333.3,22108.4,19476.3,68472.4,12361,15958.2,49.3378
1016570,2813.17,305030,12492.6,21187.6,32822.8,28367.3,63513.3,42833.7,34655.2,49.3432
975997,3108.96,266472,13953.2,10885.1,14480.3,15292.6,43662.6,950.244,14755.4,49.3454
562426,2086.92,161677,14204.3,10020.3,11243.6,11499.7,40037.6,-1019.01,12098.3,49.3537
441628,1595.18,141417,12950.6,3329.3,10692.7,11812.8,17553.9,31806.4,10988.4,49.4402
890095,2661.28,260690,11821.7,24440.6,76873.6,43506.9,69305.2,57746.2,56959.9,49.4651
793883,2659.92,181366,15440.8,9968.8,30256.2,17069.6,55818.7,23580.1,30173.2,49.4922
985190,3501.44,293401,14403.8,23429.6,36497.7,31108.5,78571.2,12404.6,29413.2,49.4983
1006300,3686.19,333889,10735.5,17426.6,15232.6,24492.1,50935.7,4538.13,25926,49.5783
711347,2854.13,400183,21691.1,29928.7,19334.7,28942.9,81099.7,14692.6,16121.1,49.6457
335048,1327.58,134902,10212,8722.6,14021.9,8193.92,21004.4,744.525,13197,49.6458
866600,2773.05,313680,14440.8,25354.6,17059.8,33296.7,87286.6,17516.7,26211.2,49.6667
1256260,3538.46,319325,110250,25912.6,13958.7,27937.4,77272.4,4076.57,18278.3,49.7004
1056070,3493.14,312643,17725.2,27143.3,25918.3,26845.4,71058.5,10806.1,23725.7,49.737
594781,1935.13,177799,10793.8,16541.7,15542.3,18303.4,41217.1,22787.8,27295,49.7738
926234,3143.69,200070,19284.3,23398.2,34534.2,32509.7,57699.1,24614.7,26036.4,49.9164
774721,2374,214682,15959,5257.41,5750.21,27950.8,18489.3,3549.13,10374.1,49.9298
379985,1409.88,91083.9,12745.5,6085.08,8649.25,7526.23,18918.2,-131.702,5986.49,49.947
623503,2402.13,142708,15241,15014.1,21399.8,12150.7,35460.1,-948.224,20831.1,49.9627
840968,2998.6,237541,10842.8,21430.6,20865.5,20928.3,58573.9,9090.51,16292.1,49.9682
548178,2017.15,122440,10099.4,10563.5,25884.3,11834.8,40661.4,13063.3,23037.2,49.9806
1222760,3470.6,546126,14967.1,26080.4,21895.3,28039.1,62866.6,8781.63,20406.3,49.9942
1317190,4238.75,349538,11782.8,26016.4,29379.6,32516.6,92618.3,27435.6,31641.5,50.0771
1337320,3161.76,576196,156698,23064.1,27565,30310.4,69557.3,-2231.31,29748.6,50.1355
715596,2421.83,368785,86684,15854.7,7975.8,28057.7,51036.2,4289.24,19571.7,50.1465
777903,2862.73,179074,22013.1,15406.2,55790.1,28414.8,48715.4,22104.7,25133.7,50.2077
1395930,4595.3,374134,18278.6,29906.9,9736.95,35020.4,109156,9829.72,35741.2,50.2263
516718,1899.32,135043,18671.3,14777.1,8423.23,14109.6,39493.5,7625.16,9949.43,50.2263
500728,2056.71,108567,14781.4,9386.93,14031.8,16412.2,33268.5,53589.5,16351.8,50.2572
801794,2904.97,168519,16744.9,14519.1,8467.79,20070.4,34710.7,2527.54,11540.2,50.2739
596144,2080.55,301649,16426.6,26554,9978.2,20904.1,82545.6,16693.8,15182,50.283
692669,2345.92,277247,13819.2,21733.6,15480,19431.7,58694.1,4717.37,13618.7,50.3003
911012,2862.07,235130,10139.1,14669.7,13966.5,19077.7,59503.1,898.919,12465.4,50.3043
1113200,3490.67,457451,10232.4,24240.2,29791.2,77937.6,61812.6,22124.3,24689.6,50.3905
895876,2581.19,303534,68630.6,13410.6,22077.8,24665.4,80437.2,11095.3,25797.8,50.4162
1214940,3072.39,859640,11621.3,28089.6,18627.6,35105.9,44367.5,6851.68,21300.9,50.4331
727406,2708.12,235690,12859,20400.5,21746.3,20793.4,86132.2,32422,13645.7,50.6331
717148,2222.37,204698,71573.9,9108.49,13456.4,15994.3,35234,5.84822,9649.54,50.6536
577425,2068.75,181806,65257.7,10379.9,20894,11818.1,26209,-4098.58,12724.3,50.7154
708033,2686.31,211289,10485.3,22644.5,12095,22852.7,68253.5,4326.8,17755.1,50.788
1256040,3906.72,301144,12088.9,25439.6,22707.4,40898.8,78188.6,5047.7,20200.8,50.7928
709228,2688.86,133409,75180.3,22445.9,29066.1,29061.4,46735.1,20730.9,29477.3,50.8555
650924,1922.52,214666,17087,8804.67,30976.8,19979,21991.8,-1967.12,19710.5,50.9012
590795,2258.31,180075,10958.2,10364.1,20002.7,16145.3,50349.5,9723.08,24091.3,50.9122
685383,2403.93,288696,439286,13321.3,14942.4,19350.9,62830.4,4125.94,21522.4,51.0448
475585,1603.24,98030.2,64928.7,1785.61,9533.36,8716.11,17734.8,-2605.23,4537.66,51.1975
534082,2070.34,338502,14828.8,23526.7,17767.7,25418.5,76937.3,7595.59,25964.2,51.3532
311942,1263.2,123681,10707.2,4265.08,7521.38,11862,24385.8,3520.02,9395.59,51.3629
715884,2351.5,349739,19743,16516.6,5579.67,24116.6,49558.9,12635.4,10513,51.364
736534,2276.55,457644,157453,14127.2,22286.4,32737.6,41027.7,18611.6,19432,51.3642
526176,1758.04,203433,10665,22142.8,7496.34,13531.9,41864.4,2669.28,7606.66,51.4428
1296320,3776.78,414361,11864.8,21676.8,34865,29749.4,72497.9,5831.27,26830.2,51.4512
1372770,3784.59,450014,13000.7,25302.1,13561.2,37857.5,63778,30522.1,23273.2,51.464
640952,2063.01,244437,48257.2,21777.3,15859.4,17683.2,63190,1756.49,14259.7,51.5032
838612,3019.22,196270,11953.7,13930.9,2563.22,22278.2,69663.4,14663.1,30113.1,51.5069
639400,2173.15,88380.5,14456.9,5335.89,18197.4,10573.2,26714.4,992.063,19461.9,51.5216
1100920,2830.93,467876,43607.7,19961.1,34362.3,32880.2,79196,-921.321,24922.9,51.5311
820786,3013.87,270733,17308.4,17417.4,45600.5,33185.8,29778,7425.25,23555.3,51.5393
590814,2408.33,158319,90055.4,7290.22,5225.13,23705.6,40703.1,878.374,8847.09,51.55
1056390,3017.72,311583,16213.7,14075.7,5899.53,14859.6,34908.3,4730.61,23893.3,51.5808
436578,1660.93,222072,72148,19805,18126.2,18639.8,55907.1,10898.1,16633.3,51.8017
838933,2688.21,291768,18237.3,22219.4,19044.1,25731.5,62539.5,4523.33,16498.9,51.8096
806471,2787.62,187978,13435.7,14080.9,11425.7,24993.9,53398.2,5162.39,16772.7,51.9356
624593,2153.07,115573,11008.1,7699.53,4902.46,23438.5,35191.8,105753,5653.27,51.949
397296,1619.86,102876,50768,4610.47,7641.25,10412.2,31102.7,14299.8,19742,52.072
426076,1536.92,92312.3,12212,7866.68,4434.08,9076.03,17362.4,2553.26,5150,52.0757
389632,1416.56,65040.7,23742.2,1941.12,4647.28,7014.14,22963.8,4122.09,15109.8,52.1439
921123,3056.8,233884,235171,21468.1,3233.62,24988.9,68511.8,7044.91,10388.8,52.1822
628955,2377.97,167725,12261.1,17107.8,13014.7,21532.8,44639.1,15853.7,14400.8,52.201
1031720,3726.95,263380,109703,27468.2,27361,25477.6,81969.2,16508.9,30891.4,52.3047
1017990,3711.26,293491,18421.4,29553.9,30579.1,29150.8,72862.2,8196.5,25237.3,52.3286
804088,3019.42,267183,12669.9,26942.8,15103.3,21347.3,71546.6,6559.03,14027.2,52.3294
865533,3551.7,308579,11167,18636.2,20646.6,28953.4,65514.9,7132.17,30804.3,52.3852
589184,2173.3,182102,799227,2896.57,17167.7,10464.3,26076.7,-479.006,2415.9,52.3856
895006,2850.41,301718,13804.8,16359.1,21421,21309.3,54510.1,-2710.51,17772.3,52.4617
353072,1409.91,137277,44984.2,3696.21,5105.88,4813.45,4475.72,-2596.76,4870.09,52.5382
903939,3280.06,221165,28833.6,18667.2,5138.71,29385.7,42267.7,7841.1,8720.26,52.5615
822654,2579.42,219915,12371.5,29109.6,15552.5,21115,77159.3,14088.9,12319.6,52.5869
935284,2826.17,299044,11342.9,21517.6,18452.2,22509.8,83993.9,11356.4,18580.5,52.5896
395046,1609.56,136193,13918.2,13520.5,11438.2,14380.3,45136.9,6653.73,11287.3,52.5897
1071660,3090.86,232474,24028.2,20161,38511.1,40768.4,72913.9,38847.9,43224,52.6515
722745,2277.2,349644,12018.4,21214.2,12726.4,20113.9,55746.3,14568.2,17203.2,52.6669
993605,2572.91,459286,10465.4,20525.7,12280.6,22465.9,34239.5,7066.21,12529.6,52.7011
760224,2252.72,198501,18346.4,12510.5,26249.1,12902.9,30969.2,-878.22,24598.9,52.7248
821015,3072.98,302775,12017.7,14618.7,7151.44,30420.5,73169.2,33194,28167,52.77
501343,1898.02,167539,24699.4,14916,27498,16502.2,27970.8,7768.27,13996.5,52.9005
828972,2517.82,225731,21106.8,16810.5,17067.4,15801.2,48854.4,120.496,15048.2,53.0156
968590,3110.14,200867,14750.9,19576.9,11185.7,29314,54398,5241.54,20843,53.0523
391889,1440.85,183816,55316.5,2048.65,6439.69,5640.73,7442.43,-1796.67,5633.52,53.0655
415024,1559.82,87966.3,69508.7,7612.02,3676,7893.62,15565.6,742.359,2457.17,53.0658
1391980,4299.03,379674,90012,29573.7,16666,28841.2,63131.6,7584.81,20574.9,53.0828
928077,2760.27,313537,17072.1,22993.7,26457.4,20598.3,75123.4,727.916,20222.5,53.1474
1077940,4363.29,325881,17643.7,28627.3,21819.8,27017.5,112151,20526.8,14705.9,53.1484
573875,2191.14,100996,11713,5004.04,11615.6,8719.88,30740.3,8329.05,7250.4,53.149
1018290,3315.22,260131,89429.4,20599.5,10615.7,30414.3,100954,4176.98,13851.2,53.1494
1005650,3372.64,251913,12141.1,24484.3,14702.7,22791.2,55152.4,13096.9,25791.2,53.1913
667320,2245.69,172636,63024.4,5885.47,12583.1,10893.9,46362.3,-2100.4,14538.8,53.1993
559071,2154.41,132961,223207,15414.5,11078.8,16807.1,41451,6751.94,9215.26,53.2225
535486,1890.92,268443,14013.7,18737.8,8736.69,20859.1,56549,12373.9,12218.9,53.2931
465703,1823.94,78103.5,15362.4,2455.94,4498.75,18267.9,3770.52,4607.06,10094.4,53.3262
668083,2168.93,159884,103766,11004,7337.73,24922,44727.5,9498.3,19490.7,53.3841
588914,2310.95,175608,16187.9,15183.8,28512.9,28640,31408.8,6453.97,16498.2,53.4086
1089890,3232.81,361945,13366.9,24028.3,31559.1,39781.8,74085.6,30648.1,28544.8,53.5508
978183,3365.34,214360,21943.9,27726.7,49284.1,32081.6,93804.4,42465.9,50134.8,53.5601
346500,1327.7,108099,11770.9,5462.15,13143.8,9001.22,18602.3,-594.601,12630.4,53.5862
626933,2359.18,105728,10944.9,7747.88,4731.11,14163.8,27140.3,-2445.93,10500.6,53.5951
484420,1770.18,123802,14797.2,8032.39,10159.2,15129.4,28378.6,-641.408,10320.1,53.6006
394497,1520.17,130601,44649.8,1578.19,6298.65,8393.43,20599.1,-793.945,8586.79,53.6314
561191,2061.01,101948,18765.4,15168.7,38352.7,20246.3,34463.4,8935.79,29311.5,53.6361
400701,1539.67,222938,75117.5,22069.2,11678.7,24252.3,51908.8,5355.71,7812.54,53.6797
1213970,4147.24,255239,39644.1,26980.4,30021.5,29672.9,77531.3,15492.8,41168.6,53.6844
337832,1338.94,109984,19798.1,3160.57,11532.3,6309.53,8205.42,5406.71,13694.2,53.6923
761238,2966.43,183794,64160.8,8350.48,25260.9,21295.8,35190,9994.79,15091.7,53.7725
1009870,3611.11,320312,14833.4,12072.9,8598.88,19490.3,58799.1,2878.5,20567.3,53.775
1065980,4334.34,303038,16700.8,28651.5,20624.8,23456.6,72265.1,17138.4,22010.7,53.9391
791010,3016.78,311246,18377.5,23459,25666.6,38555.3,105955,20679.5,31671.5,53.9848
810296,2754.72,219074,16058.4,11637.3,8938.59,15545.9,25897.1,-507.009,8352.26,53.9974
1164630,3808.42,277278,15348.8,29381.3,28238.3,27166,94802.5,39350.9,23632.2,54.1114
1135670,4236.09,231545,20249.6,21442.4,17967.3,26437.2,69763.9,2581.28,30108.7,54.1429
1066280,3402.75,467515,16294.8,29547.2,26998.9,27842.5,99967.6,12620.3,38902.5,54.1632
1072120,3731.25,360386,23288.2,19451.2,15843.2,30074.7,69935.4,6495.05,17273,54.1939
725074,2409.88,356696,70597.7,15171.3,17333.1,26427.2,59783.6,-2218.82,14475.7,54.1986
730641,2489.74,199793,12336.9,13851.5,30692.5,24386.4,41062,3569.73,15336.4,54.2144
886600,3117.2,329767,12917.3,29642.5,34385.9,24434.4,60216.6,6641.16,24732.3,54.2197
724700,2705.92,273836,19685.1,22310.5,22895,22078.5,56396.4,2099.59,22623.1,54.22
678150,1979.5,246109,10095.4,7669.13,17557,11910.7,20139.5,9101.82,14084.5,54.3009
998045,3933.3,337795,13788.2,23887.8,14096,32198.5,92672.1,7201.95,29074.6,54.3671
535644,1807.94,278224,315732,24014.6,21483.8,23034.7,42958.4,-1770.02,15577,54.3889
527842,2030.41,268916,13456.1,25536.7,11281.7,25070.4,49389.5,3659.69,11231.8,54.5415
903976,2404.59,444770,22551.8,23688.8,27358.9,42460.4,116043,64494.8,29180.7,54.5415
959757,3706.96,296532,12320.9,24616.9,29137.8,23721.8,83350.5,8341.13,25204.9,54.5887
479051,1603.05,185271,96745.1,16105.6,5492.83,10548.1,28327.3,3734.36,4818.33,54.6756
790357,2862.31,180854,11742.7,13009.3,31755,23929.2,40111.3,4257.85,29998.1,54.6991
689112,2143.27,267462,13839.6,25982.4,29971.1,19012.5,52323.3,1591.28,22831.9,54.7027
717344,2773.76,173568,10364.8,15884.5,12426.2,17514.3,55425.5,5183.81,9150.46,54.7028
523364,2102.06,178072,32551.2,7517.28,11599.4,12357.2,37518.4,-1552.74,17780.2,54.794
571954,1822.82,273977,10797.5,3957.86,3705.12,11343,11245,-25.4673,3111.25,54.804
777290,2402.98,180160,52976.7,11146.2,13535.4,18945.8,52718.2,12895.9,20289.8,54.8152
701111,2300.79,138037,25054.9,9969.62,9734.52,36590.6,38316.2,4395.78,22925.4,54.858
512262,1827.21,148330,16071,5752.73,15779.8,11235.8,23350.2,72.4844,11056.8,54.929
1051220,3006.5,281418,12896.3,8980.72,36134.4,36417.7,41454.9,27163.8,43028,55.0669
354728,1409.92,95702.5,58484.2,3538.72,4940.76,6130.61,24982.7,2933.77,683.289,55.0742
594087,2143.87,199542,10012.6,22206.1,11458.1,21943.1,54424.8,14423,10616.2,55.1091
530086,1995.03,177336,12835.5,19709.9,13989.9,19497.5,44733.6,4419.87,13282,55.1585
993475,3487.5,402314,96646.9,25890.7,15279.3,22833.6,75263,10251.4,16881.5,55.2108
1003360,2979.68,321294,36503.5,20753.7,29070.5,38485.5,79414.3,31698.4,31097.7,55.3025
642663,2367.15,131950,107738,7855.6,3321.13,16007.9,29718.6,6314.7,12843.9,55.3039
791299,2485.55,281526,469738,21384.9,13561.3,19343.9,53193.7,14996.5,12174.1,55.4413
368188,1513.37,88281.5,32892.1,3728.93,6348.67,8479.34,16927.4,1230.13,4747.59,55.4414
1066470,3500.39,238128,15509.4,19455.2,12208.2,28414.7,64675.6,5869.3,16401.5,55.4421
382815,1540.35,73654.4,32516.8,9571.71,3116.8,9487.94,17744.8,4496.87,1591.17,55.4915
410676,1581.28,128030,61380.7,10122.7,10680.5,17927,42080.5,10257.8,21819,55.498
1006810,2700.42,298863,10624.1,17870,30623.2,20671,34512.8,-704.748,23620.6,55.5768
867206,2350.7,273876,21474.2,24589,57327.7,45581.8,70696.7,13538.7,30377.4,55.5905
694137,2140.33,198133,10375.1,12679.8,15916.4,20525.7,48410.4,21625.3,18707.7,55.6071
661888,2366.53,250181,12547.3,14893.3,21183.7,27193,56653.9,-102.917,17261.2,55.6085
409860,1658.41,186988,15718.1,21474.5,26581,19031.5,57381.4,19739.3,18136.3,55.6735
779578,2855.19,216060,51797.8,21231.7,11177.5,18736.6,49503.5,4997,11383.2,55.698
939546,2815.84,321096,723522,11776.3,13192.1,33388,82207.1,14635.2,25454.4,55.8329
1056890,3001.11,290463,47591.3,25758.2,42885.2,40173.5,73572,31304.5,35330.2,55.8729
638221,2367.68,217298,11609.8,7183.42,7223.11,8243.94,20330.7,5008.89,5629.93,55.906
457856,1798.43,119161,10204.9,11165.9,10494.7,14564.5,23967.2,7270.64,8370,55.9563
624068,1869.08,182257,10896,9626.93,18837.9,15912,42165.3,8902.73,16615.1,56.06
1095820,3080.31,589769,128441,24170.8,22712.8,23662.7,67580.2,1074.19,21047.9,56.0834
376975,1389.17,95682.8,10310.9,2891.04,8756.78,8538.69,9193.96,-111.148,6570.85,56.0898
467496,1865.03,139553,10573.2,7313.11,25563.4,15474,31884.1,539.955,26426.3,56.1148
1357380,3473.36,404940,13128.5,28736.7,37867.6,37511.6,83563,19140.8,33873.9,56.1253
1115500,4250.04,357203,17009.7,23358.2,5137.47,33167.1,114442,11518.6,21557.2,56.1678
397166,1616.6,74864.4,39530.5,3331.66,5892.7,8671.54,26324.1,-734.216,8979.68,56.1821
743611,2828,201846,27650.6,9162.5,7689.03,13487.5,27965.2,9912.29,8551.13,56.1834
1317250,4398.95,423358,21988,29895.5,23765.6,36931.3,102194,7978.56,26941.2,56.2849
538188,2157.67,190874,36031.2,6262.93,5267.45,11845.2,65956,71878.1,14950.8,56.393
860696,2934.71,260326,1010130,10174.3,-931.493,18549.5,53042.3,5924.61,14965.6,56.4798
814193,2691.68,217930,16015.2,4735.36,48813.7,33300.4,57760.2,67962.3,44802.2,56.5109
988527,2772.38,415936,13760.1,29981.7,14333.4,32718,85621.5,8836.97,25063.9,56.5383
626136,1896.8,183369,288228,4393.27,4923.41,11714.7,11509.2,-1663.13,5259.7,56.5508
630120,2284.85,210916,10170.9,21764.6,14578.5,18524.8,64098.8,1729.75,11411.8,56.5829
385229,1501.09,62024.5,11961.6,1762.19,6382.88,5160.44,9181.61,-1586.28,6806.95,56.6084
552514,2075.9,242419,11996.8,22526.2,25925.6,28392.2,64611.7,-1005.17,19145.3,56.6098
1118450,2877.69,431820,18975.8,29054.8,19431.2,31725,76582.6,21538.7,21632.2,56.6248
646882,2127.35,149888,11375.8,14139.3,16770.8,14575.5,46676.3,1193.59,22140.2,56.6278
591923,1981.23,147590,10272.2,15110.7,19203,28135.2,44815.7,13164,15256.3,56.669
1216240,3536.38,435833,642432,21664.2,31069.1,33626.5,57170.7,2711.98,10965.8,56.6785
534979,1694.02,173981,21149.4,4673.21,7445.25,6764.74,12251.2,-3360.11,6393.27,56.7555
781460,2331.19,309268,33442.4,8988.54,24909.1,15740.3,17073.7,-946.615,16387.5,56.7627
915573,2755.93,382844,72451.1,13115.4,6639.99,32604.6,85691.6,717.202,14187.3,56.7656
602864,2277.04,190492,10729.4,18960.9,14067.6,15408.4,36672.1,5690.02,14596.3,56.7719
333169,1296.18,189041,10271.3,18629.6,12975.5,16392.9,40234.5,16556.2,12914.1,56.7753
1254990,4828.62,309025,27063.6,18947.9,25138.7,28004.4,90582.6,1226.28,27056.8,56.8091
857607,3112.55,285658,13293.1,21551.9,26639.1,28791.6,69869.2,1140.88,25580.4,56.8488
397696,1563.47,98868.3,39790.4,7610.19,16645.2,10737.3,35302.8,3933.35,6937.99,56.9254
764722,2626.85,233944,13558.7,15233.2,9121.69,12265.2,15223.3,-1918.07,9900.16,57.0114
723088,2750.44,327279,36411.5,19413.7,16113,21223.1,60096.3,11109.5,16263.9,57.0114
1023720,3327.49,368462,22572.9,22354.3,29180.5,25827.1,49686.9,48241.6,19566.5,57.0267
1095110,3459.46,243126,10912,15653.3,13768.2,28652.5,65386.8,7222.18,19533.6,57.0848
900204,2276.12,482071,13887.8,25484.5,6594.39,24133.5,46406.6,5518.29,9372.6,57.1328
503661,2017.29,83852.3,19624.7,9025.57,7954.09,11830.3,35399.6,5164.23,8582.72,57.1809
383194,1431,68510.9,11970.1,1842.86,8137.91,6035.8,10472.8,-531.715,6357.08,57.1902
525800,1954.19,185799,15541.4,17185.4,34105.8,24623.8,55550.6,86139.6,19947,57.4202
709930,2090.86,307372,14842,26115.1,10685.5,23278.1,61380.9,12489,15531.8,57.5422
655054,2553.97,311121,16064.6,29349.5,52182.6,37827.8,94983.1,27345.4,34599.8,57.5636
505901,1666.29,199030,22133.4,11853.6,22911.2,22668.7,33234.8,21863.6,11057.3,57.5636
806888,2687.46,250799,13305.7,20428.3,18596.9,27535.6,70187.5,20184.5,30321.9,57.6145
890519,3543.03,359967,1632590,22281.6,56794.9,29790.3,88690.5,71423.2,23952.6,57.634
806982,2302.94,526180,24119.1,22506.2,27443.2,59923.9,40471.7,-298.657,54652.3,57.9047
764978,3011.35,164422,11019.5,13379.1,22303.5,19952.3,44516.8,42299.9,26485.3,57.9368
1020250,3271.68,365758,21232,27322.6,44612.8,35992.3,76835.9,62103.7,22564.2,58.0501
713349,2500.3,229324,14444.1,18168.7,16378.8,22096.5,52767.6,6247.37,14899.9,58.0916
635185,2200.43,400197,10881.6,22099,5674.2,23908.7,66451.2,3946.68,17915,58.2087
917001,2736.23,422574,10686.5,29137,31535.3,58550.6,111688,25502.9,27564.6,58.209
490027,1767.7,194903,94719.5,18986.4,9249.07,12299.3,30214.4,855.517,7635.62,58.3872
858918,2377.68,331657,12931,21009.1,21643.1,23814.5,40757.9,10893.3,25112.8,58.4607
957658,2370.03,291836,17257.9,22385.6,20619.9,36632.1,94483.8,7599.13,29817,58.573
718450,2266.29,130566,16625.8,7625.48,2059.46,16272,41183.7,2809.63,20002.3,58.5803
945260,3413.84,245782,27815,16967,18944.4,21076.2,50960.3,6208.91,17740.7,58.6056
1202170,4214.22,594803,16615.7,24897.8,52658.7,38418.8,96661.5,41358.2,60447.2,58.6236
1005310,3616.85,309818,25584.1,19576.9,14980.4,22083.8,57583.2,4739.68,16685.2,58.6527
379205,1466.32,86756.1,10954.6,1912.93,24478.6,11129,19609.9,15426.4,18434.6,58.6872
634252,2219.54,175144,16134.2,17840.7,19207.3,24054.6,53029.6,33665.5,23786.5,58.6945
1064140,2815.89,348368,1517950,15328,672.734,25661.9,93057,13121.3,19307.5,58.7233
696535,2514.78,150144,14045.5,12732.4,13718.4,13519.5,30784,3451.95,11350.8,58.8836
324716,1295.42,372690,12953.2,20740,4348.98,17786.3,39422.7,4873.02,12279.7,58.8956
858012,2966.57,214615,13394.3,29429.9,17223.8,25272.1,63663,19740,17399.8,58.9859
822218,2443.95,308580,12553.4,19094.7,22409.1,22207.3,67530.8,-403.707,23449.2,58.9979
409989,1620.86,104556,15914.2,6082.22,21157.6,12299.1,29377,-774.538,25214,59.0782
1134720,3786.36,313046,18050.2,17839.9,38269.7,57187.2,76918.7,18002,32087.5,59.1501
808955,2883.09,156616,11782.8,16175,12541.4,14007.8,46066.7,5572.4,18233.6,59.1646
